user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Nifdee,0,5.37,0.01,6,C#,-,28,0,0,0,0,0,0,8,0,6144,-,-,17596,5.35
Nightelfpala,0,0.00,0.00,9,C++,-,88,0,1,0,0,127,11,0,0,-,Unknown error,Command not found,1344,0.00
Nikitosh,0,0.00,0.00,9,C++,-,41,0,0,0,0,0,0,0,0,10960,-,-,2652,0.00
Niko31,0,1.17,0.00,2,C++,-,40,0,0,0,0,0,0,0,0,17288,-,-,2384,0.83
NilayVaish,0,0.17,0.00,3,C++,-,25,0,0,0,0,0,0,0,0,26504,-,-,2288,0.10
Nin0,0,4.98,0.00,4,Python,2.7,33,8,0,0,0,0,5,0,0,1487,-,-,6848,4.98
Nonira,0,0.20,0.00,2,C++,-,19,0,0,0,0,0,0,0,0,7656,-,-,2404,0.10
Nontan,0,0.14,0.00,13,C++,-,33,0,0,0,0,0,0,0,0,17088,-,-,2360,0.14
Noobgam,0,0.00,0.00,1,C++,-,41,0,0,0,0,0,0,0,0,22360,-,-,2600,0.00
Nooodles,0,1.60,0.00,5,Python,2.7,13,8,0,0,0,0,3,0,0,555,-,-,6772,1.60
NotImplemented,-,-,-,24,C++,-,80,-,0,-,-,-15,0,-,-,39376,-,Timeout,-,-
NotInList,0,0.00,0.00,11,C++,-,72,0,0,0,0,1,14,0,0,27200,-,Unknown,2540,0.00
Noureldin,0,0.84,0.00,4,C++,-,31,0,0,0,0,0,0,0,0,34072,-,-,2612,0.61
Nullard,0,0.44,0.00,11,Python,2.7,46,8,0,0,0,0,0,8,0,1812,-,-,6856,0.44
NurlashKO,0,0.00,0.00,7,C++,-,61,0,0,0,0,0,1,0,0,20168,-,-,2476,0.00
Oenothera,0,0.00,0.00,10,C++,-,37,0,0,0,0,0,0,0,0,7880,-,-,2272,0.00
OmaaarZ,0,0.00,0.00,3,C++,-,102,0,0,0,0,134,0,0,0,11024,-,underflow error reading the file,2468,0.00
OmarHashim,0,0.07,0.00,9,C++,-,84,0,0,0,0,0,0,8,0,10928,-,-,2480,0.03
OneTouchFinish,0,0.13,0.00,0,C++,-,40,0,0,0,0,0,0,0,0,9488,-,-,2620,0.06
Orlangur,-,-,-,6,C#,-,43,-,0,-,-,-15,0,-,-,4608,-,Timeout,-,-
Orpinexyw,0,0.24,0.00,5,C++,-,38,0,0,0,0,0,5,0,0,8160,-,-,2516,0.12
Ostap,0,0.11,0.00,5,C++,-,57,0,0,0,0,0,0,0,0,8480,-,-,2584,0.06
OthmanKurdi,0,3.96,0.00,0,Python,2.7,17,8,0,0,0,0,0,0,0,701,-,-,6836,3.96
Ouroboros,0,1.07,0.00,4,C++,-,26,0,0,0,0,0,0,0,0,26264,-,-,2684,0.69
P0rrut,0,0.18,0.00,6,C++,-,35,0,0,0,0,0,0,0,0,9848,-,-,2700,0.09
PAP,0,1.32,0.00,4,C++,-,40,0,0,0,0,0,0,0,0,10024,-,-,2612,0.92
PalmPTSJ,0,2.16,0.00,10,C++,-,104,0,0,0,0,0,7,0,0,22544,-,-,2724,1.42
Parthj2ee,0,1.73,0.00,2,Python,2.7,15,8,0,0,0,0,0,0,0,560,-,-,6776,1.71
Parthjava,0,1.67,0.00,2,Python,2.7,15,8,0,0,0,0,0,0,0,560,-,-,6696,1.67
Pasqual45,0,0.00,0.00,9,C++,-,45,0,0,0,0,0,1,0,0,17848,-,-,2568,0.00
PattyHuang,0,1.73,0.00,4,Python,2.7,31,8,0,0,0,0,0,0,0,1039,-,-,6768,1.72
Pau1,0,0.04,0.00,6,Java,-,65,0,1,0,0,0,2,72,0,2112,Unknown error,-,23536,0.03
PavelKunyavskiy,0,0.39,0.00,26,C++,-,121,0,0,0,0,0,1,0,0,28208,-,-,2960,0.29
PavelKuznetsov,-,-,-,23,C#,System.Numerics,167,-,0,-,-,1,0,-,-,7680,""""""""""""""": Unexpected symbol `""""""",',""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""",: System.IO.DirectoryNotFoundException
PavelSavchenkov,0,0.22,0.00,18,C++,-,90,0,0,0,0,0,21,0,0,17384,-,-,6696,0.11
PetarV,0,0.00,0.00,14,C++,-,56,0,0,0,0,0,4,0,0,9968,-,-,2592,0.00
Pfpardo,0,0.04,0.00,31,Java,-,166,0,1,0,0,1,27,72,0,4032,Unknown error,java.io.FileNotFoundException:,27896,0.04
Phil217,0,0.40,0.01,9,Java,-,33,0,0,0,0,0,2,72,0,1423,-,-,56528,0.42
Piet,-,-,-,8,Java,-,31,-,1,-,-,-1,74,-,-,-,package does not exist,-,-,-
Pitaya,0,0.10,0.00,3,C++,-,52,0,0,0,0,0,0,0,0,18056,-,-,2588,0.05
PlayLikeNeverB4,0,3.95,0.00,4,Python,2.7,23,8,0,0,0,0,0,8,0,955,-,-,8400,3.94
Polemarch,-,-,-,53,C#,-,286,-,1,-,-,-1,7,-,-,-,: The type or namespace name `_2008_1a' could not be found. Are you missing an a,-,-,-
Polygonian,0,0.21,0.00,4,C++,-,35,0,0,0,0,0,0,0,0,8360,-,-,2596,0.10
Pred4c3,0,1.85,0.00,3,Python,3.5,10,0,0,0,0,0,0,0,0,-,-,-,7844,1.85
Prime21,0,0.00,0.00,1,C++,-,75,0,0,0,0,0,5,0,0,10104,-,-,2628,0.00
Prince6635,0,0.00,0.00,10,C++,-,52,0,0,0,0,134,0,0,0,24624,-,Unknown,2576,0.00
Progbeat,0,0.24,0.00,3,C++,-,38,0,0,0,0,0,0,0,0,18744,-,-,2516,0.20
ProjectYoung,0,0.05,0.00,7,Java,-,51,0,1,0,0,1,0,72,0,1846,Unknown error,java.io.FileNotFoundException:,23792,0.04
ProjectZero,0,0.00,0.00,7,C++,-,35,0,0,0,0,0,0,0,0,8784,-,-,2204,0.00
ProtonH,0,0.01,0.00,4,Python,2.7,39,8,0,0,0,0,1,0,0,1144,-,-,6480,0.00
Pufforrohk,0,0.40,0.00,5,C++,-,58,0,0,0,0,0,0,0,0,34776,-,-,2480,0.21
PugachAG,0,0.00,0.00,4,C++,-,57,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1432,0.00
Pushkarmishra,0,0.00,0.00,5,C++,-,30,0,0,0,0,0,0,0,0,9848,-,-,2508,0.00
QiuZhiyue,-,-,-,0,C++,-,37,-,0,-,-,-15,0,-,-,8912,-,Timeout,-,-
QuangLe,-,-,-,10,C++,-,66,-,0,-,-,-15,18,-,-,11528,-,Timeout,-,-
Quelloquialism,0,0.26,0.00,1,C,-,31,232,0,0,0,0,0,0,0,7208,-,-,1384,0.26
QuickBrownFox,0,0.35,0.00,5,C++,-,33,0,0,0,0,0,0,0,0,24464,-,-,2580,0.20
Qumeric,0,0.02,0.00,5,C++,-,32,0,0,0,0,0,0,0,0,60352,-,-,2400,0.00
Qwaz,0,0.11,0.00,11,C++,-,30,0,0,0,0,0,0,8,0,8120,-,-,2452,0.06
Ra16bit,0,0.20,0.00,0,C++,-,17,0,0,0,0,0,0,0,0,7840,-,-,2400,0.10
Ra8,0,0.00,0.00,0,C++,-,53,0,0,0,0,0,1,0,0,17248,-,-,2468,0.00
Raaja,0,0.13,0.00,5,C++,-,85,0,0,0,0,0,0,0,0,8768,-,-,2740,0.06
Ragnar,0,0.19,0.00,9,C++,-,51,0,0,0,0,0,0,0,0,18552,-,-,2476,0.09
Rainto96,0,0.02,0.00,0,C++,-,48,0,0,0,0,0,4,0,0,9120,-,-,2528,0.00
RalphFurmaniak,0,0.25,0.00,5,C++,-,28,0,0,0,0,0,0,0,0,17328,-,-,2604,0.14
Rasinhas,0,0.13,0.00,5,C++,-,26,0,0,0,0,0,0,0,0,18920,-,-,2548,0.06
Ratmir15,-,-,-,14,Java,-,123,-,0,-,-,-15,7,-,-,3032,-,Timeout,-,-
Rawnblade,0,6.66,0.03,11,Java,-,52,0,0,0,0,0,11,80,0,1985,-,-,69264,6.69
Redbug,0,0.38,0.02,6,Java,-,87,0,0,0,0,0,2,72,0,1221,-,-,35152,0.44
Rednatto,0,0.55,0.00,22,Python,2.7,37,0,0,0,0,0,1,0,0,1642,-,-,6708,0.54
ReiraCofage,-,-,-,10,C++,-,31,-,0,-,-,-15,0,-,-,8312,-,Timeout,-,-
ReneZ,-,-,-,8,Python,2.7,48,-,0,-,-,1,2,-,-,877,-,File or Dir not found,-,-
Renelvon,0,1.28,0.00,10,Python,2.7,22,232,0,0,0,0,1,0,0,2152,-,-,6700,1.27
Retrograd,0,0.00,0.00,21,C++,-,49,0,0,0,0,0,0,0,0,35976,-,-,2560,0.00
Rexxar,0,0.09,0.00,24,Java,-,96,0,0,0,0,0,0,72,0,2222,-,-,23476,0.04
ReynoT,0,0.00,0.00,3,C++,-,57,0,0,0,0,0,3,0,0,10032,-,-,2480,0.00
Rezwan4029,0,0.00,0.00,11,C++,-,65,0,0,0,0,0,7,0,0,18304,-,-,2532,0.00
Riatre,0,0.16,0.00,4,C++,-,28,0,0,0,0,0,0,0,0,9672,-,-,2740,0.08
Ridowan,-,-,-,8,C++,-,74,-,0,-,-,-15,10,-,-,10416,-,Timeout,-,-
Ripatti,0,0.00,0.00,10,C++,-,84,0,0,0,0,0,2,0,0,10280,-,-,2316,0.00
Riviera,0,0.04,0.00,4,Java,-,41,0,0,0,0,1,3,72,0,2113,-,java.io.FileNotFoundException:,23788,0.03
RoBa,0,0.00,0.00,2,C++,-,39,0,0,0,0,0,2,8,0,8304,-,-,2272,0.00
RogerB,0,0.74,0.04,4,Java,-,55,0,0,0,0,0,0,72,0,2184,-,-,72788,0.90
Rojko,0,0.55,0.00,4,C++,-,47,0,0,0,0,0,4,0,0,28392,-,-,2296,0.38
RomanTicB,0,1.07,0.00,5,Python,2.7,15,8,0,0,0,0,2,0,0,839,-,-,6828,1.06
Rongqi,0,0.20,0.00,3,C++,-,29,0,0,0,0,0,0,0,0,20984,-,-,2544,0.09
Roukanken,-,-,-,4,Python,2.7,9,-,0,-,-,1,0,-,-,562,-,Unknown,-,-
RsEnts,0,0.00,0.00,4,C++,-,32,0,0,0,0,0,0,0,0,9912,-,-,2652,0.00
Rubmary,0,0.12,0.00,5,C++,-,25,0,0,0,0,0,0,0,0,9920,-,-,2324,0.09
RuslanGatin,0,0.00,0.00,14,C++,-,105,0,0,0,0,0,0,0,0,12864,-,-,6388,0.00
Ryan,0,0.31,0.01,6,Java,-,33,0,0,0,0,0,1,72,0,1284,-,-,52768,0.29
RyanWANG,0,0.00,0.00,5,C++,-,47,0,0,0,0,0,0,0,0,10384,-,-,2496,0.00
SANCHUI0814,-,-,-,19,C++,-,73,-,0,-,-,-15,0,-,-,31144,-,Timeout,-,-
SCL,0,0.06,0.00,1,Java,-,38,0,0,0,0,1,0,72,0,1687,-,java.io.FileNotFoundException:,23660,0.05
SHA2,0,2.07,0.00,1,Python,2.7,24,8,0,0,0,0,0,0,0,751,-,-,6692,2.05
SQLNinja,0,0.00,0.00,0,C++,-,40,0,0,0,0,0,0,0,0,11336,-,-,2372,0.00
STEP5,0,0.16,0.00,7,C++,-,32,0,0,0,0,0,0,0,0,10120,-,-,2636,0.08
Sairi,-,-,-,26,C++,-,65,-,0,-,-,-15,6,-,-,25656,-,Timeout,-,-
Sakib,0,0.00,0.00,16,C++,-,46,0,0,0,0,0,1,0,0,34152,-,-,2572,0.00
Salvare219,0,0.00,0.00,2,C++,-,25,0,0,0,0,0,0,0,0,9992,-,-,2584,0.00
SamanSami,0,0.11,0.00,2,C++,-,24,0,0,0,0,0,0,0,0,11248,-,-,2636,0.10
Sameth,0,0.09,0.00,6,C++,-,48,0,0,0,0,0,0,0,0,19880,-,-,2664,0.09
Samjay,0,0.04,0.00,20,Java,-,178,0,0,0,0,1,1,72,0,2672,-,java.io.FileNotFoundException:,23872,0.03
Samsaray,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,10272,-,-,2596,0.00
SanSiroWaltz,0,0.00,0.00,3,C++,-,27,0,0,0,0,0,0,0,0,8768,-,-,2600,0.00
Sanya1,0,0.00,0.00,6,C++,-,75,0,1,0,0,127,5,0,0,-,Unknown error,Command not found,1420,0.00
Sasha,0,0.50,0.02,7,Java,-,36,0,0,0,0,0,0,80,0,1348,-,-,58556,0.58
SaveVMK,0,0.05,0.00,4,Java,-,32,0,0,0,0,1,0,72,0,1680,-,java.io.FileNotFoundException:,23924,0.04
Savlik,0,0.50,0.00,5,C++,-,64,0,0,0,0,0,0,0,0,15984,-,-,2596,0.34
ScottyP,-,-,-,25,Python,2.7,41,-,0,-,-,-15,20,-,-,1473,-,Timeout,-,-
Sean223,-,-,-,23,Python,2.7,52,-,0,-,-,-15,2,-,-,2114,-,Timeout,-,-
Sedna,0,3.84,0.08,37,Python,2.7,107,0,0,0,0,0,14,8,0,4407,-,-,60960,3.78
Seehait,0,0.67,0.00,8,C++,-,52,0,0,0,0,0,0,0,0,40680,-,-,2648,0.44
Seemann,0,0.00,0.00,11,C++,-,51,0,0,0,0,0,1,0,0,10232,-,-,2492,0.00
SerVasilich,-,-,-,4,C++,-,17,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
SergGr,0,2.59,0.00,9,Python,2.7,38,8,0,0,0,0,8,8,0,1547,-,-,7104,2.58
SergeyWeiss,0,0.26,0.00,14,Java,-,112,0,0,0,0,0,0,80,0,4041,-,-,31772,0.32
Seter,0,1.76,0.00,0,Python,2.7,9,8,0,0,0,0,0,0,0,522,-,-,6832,1.75
SevagD,0,0.00,0.00,14,C++,-,39,0,0,0,0,0,0,0,0,11440,-,-,2388,0.00
SeyedParsa,0,0.15,0.00,5,C++,-,26,0,0,0,0,0,1,0,0,11136,-,-,2608,0.09
Sfairat,0,0.39,0.00,13,C++,-,112,0,0,0,0,0,2,0,0,45824,-,-,2632,0.19
Sganda,0,0.01,0.00,8,C++,-,59,0,0,0,0,0,0,8,0,11376,-,-,2368,0.00
ShalinShah28,0,0.40,0.00,2,C++,-,57,0,0,0,0,0,0,0,0,12464,-,-,2464,0.24
Shangke7788,0,0.07,0.00,2,C++,-,32,0,0,0,0,0,2,0,0,18120,-,-,2716,0.06
Shaon,0,0.00,0.00,21,C++,-,58,0,0,0,0,0,3,0,0,13144,-,-,2380,0.00
Shapo,0,0.28,0.00,20,C++,-,82,0,0,0,0,0,4,0,0,24520,-,-,2648,0.22
Sharique001,-,-,-,1,C,-,57,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Sharknevercries,-,-,-,0,C++,-,28,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Sharph,0,2.65,0.00,10,C++,-,41,0,0,0,0,0,0,0,0,24624,-,-,6520,1.90
ShawnDong,-,-,-,53,C++,-,581,-,0,-,-,-15,63,-,-,15136,-,Timeout,-,-
Shcherbina,-,-,-,4,C++,-,59,-,0,-,-,-15,1,-,-,10168,-,Timeout,-,-
Shinefly,0,0.00,0.00,11,C++,-,34,0,0,0,0,0,2,0,0,8080,-,-,2236,0.00
ShuBo,-,-,-,13,C++,-,64,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Shulik,0,0.13,0.00,12,C++,-,46,0,0,0,0,0,0,0,0,17976,-,-,2732,0.13
SiaKateb,0,1.66,0.00,4,Python,2.7,11,8,0,0,0,0,0,0,0,592,-,-,6812,1.65
Silence,-,-,-,3,Python,2.7,38,-,0,-,-,1,0,-,-,1658,-,File or Dir not found,-,-
SilenceWalker,0,0.17,0.00,6,C++,-,50,0,0,0,0,0,3,0,0,17320,-,-,2640,0.09
Silithus,0,0.10,0.00,18,C#,-,113,0,0,0,0,0,0,0,0,5120,-,-,13316,0.09
SkatingFish,-,-,-,8,C++,-,43,-,0,-,-,-15,8,-,-,10536,-,Timeout,-,-
Skeas,0,0.17,0.00,4,C++,-,21,0,0,0,0,0,0,0,0,18880,-,-,2320,0.08
SkidanovAlexander,0,2.77,0.00,1,Python,2.7,12,8,0,0,0,0,0,0,0,561,-,-,6784,2.77
SkorKNURE,-,-,-,7,C++,-,54,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
SkyDec,0,0.00,0.00,4,C++,-,42,0,0,0,0,0,0,0,0,7968,-,-,2136,0.00
SkyHawk,0,0.18,0.00,5,C++,-,41,0,0,0,0,0,0,0,0,10128,-,-,2572,0.08
Slevin,0,1.34,0.00,9,C++,-,81,0,0,0,0,0,1,0,0,21704,-,-,2544,0.78
Slimper,0,0.00,0.00,10,C++,-,49,0,0,0,0,0,2,0,0,18496,-,-,2544,0.00
SmallFrog,0,0.00,0.00,2,C++,-,38,0,0,0,0,0,0,0,0,17848,-,-,2468,0.00
SmartSchizo,0,0.18,0.00,4,C++,-,20,0,0,0,0,0,1,0,0,9192,-,-,2256,0.09
SmileIJP,0,0.19,0.00,5,C++,-,30,0,0,0,0,0,0,0,0,18984,-,-,2512,0.18
SmileyFace,0,0.00,0.00,3,C++,-,23,0,0,0,0,0,0,0,0,10000,-,-,2632,0.00
SnapDragon,0,0.23,0.00,3,C++,-,19,0,0,0,0,0,0,0,0,17280,-,-,2472,0.13
Snich,-,-,-,12,C++,-,75,-,0,-,-,-15,6,-,-,24816,-,Timeout,-,-
Snipx,0,0.00,0.00,7,C++,-,37,0,0,0,0,0,1,0,0,29632,-,-,2640,0.00
Snorge,0,2.40,0.00,11,Python,2.7,24,0,0,0,0,0,0,0,0,841,-,-,8412,2.40
Solaris3,0,0.14,0.00,6,C++,-,43,0,0,0,0,0,0,0,0,21768,-,-,2528,0.09
SoonChunMun,0,4.19,0.00,11,C++,-,50,0,0,0,0,0,2,0,0,11096,-,-,6632,3.03
SouthRa,0,0.00,0.00,3,C++,-,32,0,0,0,0,0,0,0,0,7864,-,-,2284,0.00
SovietUnion,0,0.00,0.00,0,C++,-,24,0,0,0,0,0,0,0,0,7888,-,-,2124,0.00
Sp3000,-,-,-,6,Python,3.5,15,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Spelvin,0,4.27,0.00,6,Python,2.7,19,0,0,0,0,0,0,8,0,1357,-,-,6988,4.27
SpiritsUnite,0,0.22,0.00,4,C++,-,28,0,0,0,0,0,0,0,0,11168,-,-,2488,0.10
Spooky,0,0.46,0.02,8,Java,-,28,0,0,0,0,0,1,80,0,1371,-,-,56720,0.48
Stadly,0,0.76,0.01,8,Java,-,59,0,0,0,0,0,0,72,0,2166,-,-,67212,0.75
StarCuriosity,0,0.00,0.00,3,C++,-,33,0,0,0,0,134,0,0,0,21416,-,underflow error reading the file,2560,0.00
Starzxy,0,0.00,0.00,5,C++,-,30,0,0,0,0,0,9,0,0,7856,-,-,2112,0.00
SteelRaven,-,-,-,2,Python,2.7,14,-,0,-,-,1,0,-,-,786,-,Unknown,-,-
Stonefeang,0,0.20,0.00,3,C++,-,34,0,0,0,0,0,0,0,0,8512,-,-,2588,0.10
Strikeskids,-,-,-,8,Python,2.7,18,-,0,-,-,1,0,-,-,1370,-,Unknown,-,-
Stumble,0,0.14,0.00,21,C++,-,49,0,0,0,0,0,42,0,0,9952,-,-,2536,0.06
Subscheme,0,1.55,0.00,2,Python,2.7,12,8,0,0,0,0,0,0,0,1086,-,-,6704,1.55
Suichi,0,0.13,0.00,5,C++,-,41,0,0,0,0,0,0,0,0,7864,-,-,2436,0.06
Sunchiro,0,0.23,0.00,0,C++,-,41,0,0,0,0,0,0,0,0,8000,-,-,2324,0.11
SuperDupont,-,-,-,24,C++,-,74,-,1,-,-,-1,19,-,-,-,No such file or directory,-,-,-
Supermitel,0,0.00,0.00,8,C++,-,47,0,0,0,0,0,0,0,0,9264,-,-,2524,0.00
SuprDewd,-,-,-,13,C++,-,37,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
Svyat,0,0.00,0.00,5,C++,-,35,0,0,0,0,134,0,0,0,11600,-,underflow error reading the file,2664,0.00
Swistakk,0,0.80,0.00,12,C++,-,90,0,0,0,0,0,0,0,0,26288,-,-,2624,0.56
Swrrt,-,-,-,0,C++,-,32,-,0,-,-,-15,0,-,-,8776,-,Timeout,-,-
T1024,0,0.22,0.00,5,C++,-,34,0,0,0,0,0,0,0,0,9792,-,-,2460,0.11
TK305,-,-,-,9,C#,-,50,-,0,-,-,1,0,-,-,3584,""""""""""""""": Unexpected symbol `)'""""""", expecting `,"""""""' or ` ' """"""""""""""",: System.IO.FileNotFoundException
TLN,-,-,-,9,C++,-,59,-,0,-,-,-15,4,-,-,29256,-,Timeout,-,-
TaiTai,0,0.32,0.03,7,Java,-,53,0,0,0,0,0,0,72,0,1590,-,-,54840,0.30
Tan909090909090,0,0.14,0.00,5,C#,-,51,0,0,0,0,0,0,0,0,4096,-,-,13288,0.13
Tanay1998,0,0.00,0.00,6,C++,-,28,0,0,0,0,0,0,0,0,10968,-,-,2492,0.00
Tangjz,0,0.16,0.00,0,C++,-,25,0,0,0,0,0,0,0,0,7472,-,-,2256,0.08
TankEngineer,0,0.11,0.00,3,C++,-,30,0,0,0,0,0,0,0,0,8640,-,-,2740,0.05
Tas,0,0.24,0.00,13,C++,-,42,0,0,0,0,0,0,0,0,18640,-,-,2476,0.22
Taube,0,0.00,0.00,6,C++,-,68,0,0,0,0,0,1,0,0,10528,-,-,2608,0.00
TeaPot,0,0.00,0.00,18,C++,-,74,0,0,0,0,134,0,0,0,10504,-,underflow error reading the file,2628,0.00
Tedium,0,0.18,0.00,9,C++,-,60,0,0,0,0,0,0,0,0,8416,-,-,2732,0.09
Tedxz,0,0.00,0.00,9,C++,-,34,0,0,0,0,0,0,0,0,10376,-,-,2464,0.00
Tehnar,0,0.00,0.00,10,C++,-,44,0,0,0,0,0,0,0,0,16112,-,-,2628,0.00
Tellmarch,-,-,-,8,Java,-,57,-,0,-,-,0,0,-,-,2585,-,-,-,-
Tenyoku,0,0.09,0.00,2,C++,-,26,0,0,0,0,0,0,0,0,7560,-,-,2356,0.09
Terence,0,0.07,0.00,2,C++,-,35,0,0,0,0,0,4,0,0,31472,-,-,2304,0.03
Tesseract,-,-,-,17,Python,3.5,72,-,0,-,-,1,8,-,-,3775,-,SyntaxError,-,-
Tetrys,0,0.21,0.00,16,Java,-,73,0,0,0,0,0,0,80,0,2156,-,-,29192,0.21
ThangTQ,0,0.14,0.00,4,C++,-,35,0,0,0,0,0,2,0,0,10992,-,-,6612,0.07
TheChosenHalf,0,0.00,0.00,8,C++,-,51,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1424,0.00
TheTaintedOne,0,5.51,0.02,8,Python,2.7,23,8,0,0,0,0,4,0,0,924,-,-,21400,5.52
Theogry,0,0.00,0.00,8,C++,-,64,0,0,0,0,0,0,0,0,10072,-,-,2520,0.00
Theorem,0,0.60,0.00,12,C++,-,35,0,0,0,0,0,0,0,0,9800,-,-,6448,0.38
ThierryS,0,1.07,0.00,5,Python,2.7,14,8,0,0,0,0,0,0,0,906,-,-,6680,1.06
ThuderBird,0,0.00,0.00,2,C++,-,31,0,0,0,0,0,0,0,0,7808,-,-,2232,0.00
TigerLoveZj,0,0.26,0.01,2,Java,-,36,0,0,0,0,0,0,72,0,1191,-,-,54016,0.32
Tigvarts,0,0.16,0.00,6,C++,-,37,0,0,0,0,0,0,0,0,29112,-,-,2720,0.08
Tima,0,0.00,0.00,1,C++,-,46,0,0,0,0,0,0,0,0,9944,-,-,2660,0.00
Timo,0,0.01,0.00,5,C++,-,33,0,-15,0,0,127,1,0,0,-,Timeout,Command not found,1420,0.00
TimonKnigge,0,0.25,0.00,7,C++,-,33,0,0,0,0,0,0,0,0,29968,-,-,2576,0.14
TimurSitdikov,0,0.00,0.00,6,C++,-,50,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1424,0.00
Tinysun,0,0.04,0.00,30,C++,-,116,0,0,0,0,0,4,0,0,10048,-,-,2612,0.03
Tish,0,0.41,0.00,14,C++,-,239,0,0,0,0,0,1,0,0,14416,-,-,2460,0.28
Titandrake,0,0.32,0.01,4,Java,-,41,0,0,0,0,0,1,72,0,1954,-,-,33120,0.38
Toby,0,0.22,0.00,5,C++,-,40,0,0,0,0,0,0,0,0,23560,-,-,2344,0.11
Tomik,0,0.24,0.03,9,Java,-,35,0,0,0,0,0,6,72,0,1273,-,-,54176,0.22
Tony,0,0.71,0.00,10,C++,-,49,0,0,0,0,0,1,0,0,17464,-,-,2452,0.49
TooHard,0,0.12,0.00,9,C++,-,41,0,0,0,0,0,0,0,0,11192,-,-,2736,0.06
Torstein,0,1.99,0.00,9,Python,2.7,18,8,0,0,0,0,14,0,0,947,-,-,6784,1.98
TrePe,0,0.25,0.00,2,C++,-,29,0,0,0,0,0,0,0,0,7832,-,-,2396,0.12
Tribbiani,0,3.95,0.00,0,Python,2.7,17,8,0,0,0,0,0,0,0,699,-,-,6836,3.94
TripShock,-,-,-,7,Python,2.7,11,-,0,-,-,1,0,-,-,808,-,Unknown,-,-
Troublemaker,-,-,-,23,C++,-,90,-,0,-,-,-15,0,-,-,24376,-,Timeout,-,-
TrueBamboo,0,0.69,0.01,2,C++,-,30,0,0,0,0,0,0,161752,0,17056,-,-,2536,0.41
Truer,0,0.00,0.00,5,C++,-,48,0,0,0,0,0,5,0,0,9440,-,-,6224,0.00
TrungHieu11,0,0.04,0.00,25,Java,-,181,0,0,0,0,1,5,72,0,1497,-,java.lang.NullPointerException,23784,0.03
TryAndSee,0,0.00,0.00,9,C++,-,72,0,0,0,0,0,4,0,0,24872,-,-,2484,0.00
Tyg3R,0,0.22,0.00,9,C++,-,52,0,0,0,0,0,0,0,0,8496,-,-,2580,0.11
USK,0,0.00,0.00,6,C++,-,41,0,0,0,0,0,11,0,0,10096,-,-,2572,0.00
USTCXCM,0,0.00,0.00,1,C++,-,47,0,0,0,0,0,0,0,0,9984,-,-,2472,0.00
UltraSuperboy,0,0.41,0.02,6,Java,-,26,0,0,0,0,0,10,72,0,1237,-,-,56836,0.46
Umbra,0,0.02,0.00,26,C#,-,149,0,0,0,0,0,1,8,0,6144,-,-,13988,0.02
UminchuR,0,0.00,0.00,9,C++,-,78,0,0,0,0,0,8,0,0,16880,-,-,2632,0.00
Umnik,0,0.00,0.00,5,C++,-,32,0,0,0,0,0,0,0,0,8912,-,-,2608,0.00
Umqra,0,0.14,0.00,3,C++,-,35,0,0,0,0,0,0,0,0,10008,-,-,2732,0.06
UseWits,0,0.36,0.00,3,C++,-,30,0,0,0,0,0,0,0,0,15680,-,-,2496,0.20
UsedToBe,-,-,-,0,C++,-,34,-,0,-,-,-15,0,-,-,11024,-,Timeout,-,-
Uyas,0,0.16,0.00,2,C++,-,17,0,0,0,0,0,0,0,0,7328,-,-,2412,0.08
VArtem,0,0.25,0.01,14,Java,-,74,0,0,0,0,0,0,80,0,1699,-,-,35172,0.30
VDQD,0,0.00,0.00,7,C++,-,23,0,0,0,0,0,0,0,0,19296,-,-,2528,0.00
VUAcoder,-,-,-,13,C++,-,101,-,1,-,-,-1,20,-,-,-,not declared,-,-,-
ValenKof,-,-,-,8,C++,-,56,-,0,-,-,-15,2,-,-,17576,-,Timeout,-,-
ValentinErmishin,0,0.12,0.00,11,C++,-,34,0,0,0,0,0,2,0,0,11032,-,-,2696,0.12
VanillaMilkTea,0,0.00,0.00,24,C++,-,57,0,1,0,0,127,14,0,0,-,Unknown error,Command not found,1424,0.00
Vasyl,0,0.00,0.00,12,C++,-,62,0,0,0,0,0,1,0,0,10360,-,-,2656,0.00
Vatt,0,0.21,0.00,1,C++,-,29,0,0,0,0,0,0,0,0,7624,-,-,2260,0.13
Venox,-,-,-,9,Python,2.7,23,-,0,-,-,1,5,-,-,1222,-,IndexError,-,-
