user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
alantian,0,0.42,0.00,14,Python,3.5,31,0,0,0,0,0,2,0,0,-,-,-,10164,0.41
albert96,-,-,-,9,C++,-,155,-,0,-,-,-1,7,-,-,32368,-,-,-,-
alei,0,0.00,0.00,2,C++,-,66,0,0,0,0,0,1,0,0,36400,-,-,2484,0.00
alexandrali,-,-,-,53,C++,-,53,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
alexmercer,0,4.49,3.16,132,C++,-,102,0,0,0,0,0,4,145896,0,53224,-,-,2568,1.33
alikhtarov,-,-,-,10,C++,-,59,-,0,-,-,-15,0,-,-,102936,-,Timeout,-,-
alin,-,-,-,128,C++,-,92,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
alkjash,-,-,-,13,Python,2.7,59,-,0,-,-,-15,1,-,-,2374,-,Timeout,-,-
allenlyh,0,0.03,0.00,8,C++,-,70,0,0,0,0,0,1,0,0,21504,-,-,2836,0.03
allocator64,-,-,-,12,C++,-,70,-,0,-,-,-1,0,-,-,72344,-,-,-,-
alphacentauri,-,-,-,0,C++,-,101,-,0,-,-,-15,5,-,-,57456,-,Timeout,-,-
alwayswa,-,-,-,5,C++,-,103,-,0,-,-,-1,0,-,-,34272,-,-,-,-
amclark,0,0.21,0.00,4,Python,2.7,25,8,0,0,0,0,0,0,0,1676,-,-,6648,0.21
amitsaharana,0,1.94,0.00,87,C++,-,74,0,0,0,0,0,2,0,0,34248,-,-,2604,1.93
amthabet,-,-,-,5,C++,-,75,-,0,-,-,-15,0,-,-,49248,-,Timeout,-,-
amylase,-,-,-,10,C++,-,87,-,0,-,-,-15,2,-,-,69976,-,Timeout,-,-
anari,-,-,-,0,C++,-,40,-,0,-,-,-15,0,-,-,37192,-,Timeout,-,-
andrehahn,0,2.34,0.00,19,C++,-,73,0,0,0,0,0,1,0,0,23760,-,-,2408,1.75
andrete,-,-,-,88,C++,-,72,-,0,-,-,-15,0,-,-,22368,-,Timeout,-,-
angeloflogic,0,10,0.00,3,C#,-,41,0,0,0,0,0,0,0,0,6656,-,-,16552,10
anlialtting,0,0.46,0.04,0,C++,-,80,0,0,0,0,0,31,211488,0,37784,-,-,2628,0.41
anna1515,-,-,-,9,C++,-,91,-,0,-,-,-15,4,-,-,54296,-,Timeout,-,-
anonanimal,0,8.17,0.07,22,Java,-,77,0,0,0,0,0,2,72,0,2780,-,-,288472,8.14
anorange0409,0,0.00,0.00,53,C++,-,47,0,0,0,0,0,0,0,0,37496,-,-,2504,0.00
anrieff,-,-,-,13,C++,-,86,-,0,-,-,-1,11,-,-,24040,-,-,-,-
antonkovsharov,0,2.72,0.04,15,Java,-,108,0,0,0,0,0,0,80,0,2517,-,-,284296,2.67
anttil,-,-,-,4,C++,-,55,-,0,-,-,-15,0,-,-,49088,-,Timeout,-,-
anuraganand,0,0.00,0.00,18,C++,-,58,0,0,0,0,0,0,0,0,23000,-,-,2716,0.00
apiapiapiad,0,4.15,0.00,104,C++,-,101,0,0,0,0,0,1,0,0,30960,-,-,2880,4.15
apir8181,0,1.91,0.00,17,C++,-,91,0,0,0,0,0,0,0,0,21816,-,-,2568,1.27
applepi,0,4.81,0.03,75,C++,-,64,0,0,0,0,0,3,145344,0,9776,-,-,2332,4.77
applepie,0,0.49,0.00,6,Java,-,91,0,0,0,0,0,0,80,0,1840,-,-,54808,0.57
aquamongoose,0,1.58,0.00,7,C++,-,75,0,0,0,0,0,1,0,0,25648,-,-,2684,1.58
archstar,-,-,-,272,C++,-,96,-,0,-,-,-1,143,-,-,59928,-,-,-,-
arihayes,0,0.09,0.01,16,Java,-,89,0,1,0,0,1,19,72,0,2464,Unknown error,java.io.FileNotFoundException:,25484,0.07
arijit91,-,-,-,7,C++,-,128,-,0,-,-,-15,8,-,-,36648,-,Timeout,-,-
arthurpd,-,-,-,5,C++,-,63,-,0,-,-,-15,0,-,-,48920,-,Timeout,-,-
artie,0,0.04,0.00,9,Java,-,120,0,0,0,0,1,5,72,0,2728,-,java.io.FileNotFoundException:,23780,0.03
arturasl,-,-,-,9,C++,-,67,-,0,-,-,-15,5,-,-,60080,-,Timeout,-,-
asdsteven,0,0.04,0.00,6,C++,-,88,0,0,0,0,0,1,0,0,24464,-,-,2756,0.04
asembl,0,2.52,0.00,94,C++,-,67,0,0,0,0,0,1,0,0,21544,-,-,2880,2.52
ashi009,-,-,-,3,C++,-,69,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
asi1024,0,2.16,0.00,8,C++,-,82,0,0,0,0,0,1,0,0,51936,-,-,2720,2.16
assy,0,0.04,0.00,9,Java,-,115,0,0,0,0,1,1,72,0,3350,-,java.io.FileNotFoundException:,23824,0.04
asteroid,0,2.52,0.00,5,C++,-,45,0,0,0,0,0,2,0,0,21256,-,-,2600,2.52
astrid,0,0.04,0.00,10,C++,-,98,0,0,0,0,0,2,0,0,28856,-,-,2552,0.04
aszxdfc,0,0.46,0.02,3,C++,-,116,0,0,0,0,0,6,186408,0,9856,-,-,2592,0.43
atetubou,-,-,-,10,C++,-,115,-,0,-,-,-15,0,-,-,48824,-,Timeout,-,-
atony,0,1.80,0.00,94,C++,-,77,0,0,0,0,0,2,0,0,17312,-,-,2708,1.80
attila,0,7.27,0.12,13,Java,-,114,0,0,0,0,0,8,80,0,4395,-,-,298024,7.68
aurinegro,-,-,-,107,C++,-,83,-,0,-,-,-1,0,-,-,25752,-,-,-,-
avakar,-,-,-,7,Python,2.7,29,-,0,-,-,-15,0,-,-,1546,-,Timeout,-,-
ayon,0,0.00,0.00,159,C++,-,87,0,0,0,0,0,0,0,0,34416,-,-,2536,0.00
azaky,-,-,-,148,C++,-,113,-,0,-,-,-15,13,-,-,25920,-,Timeout,-,-
azim,0,1.22,0.00,34,C++,-,76,0,0,0,0,0,1,0,0,76832,-,-,3088,1.22
azlhust,-,-,-,60,C++,-,50,-,0,-,-,-15,0,-,-,22792,-,Timeout,-,-
azneye,0,9.15,0.00,7,C++,-,84,0,0,0,0,0,6,0,0,39000,-,-,2952,9.14
azukun,0,5.30,0.06,26,C#,System.Numerics,155,0,0,0,0,0,1,8,0,6656,-,-,23940,5.24
b92paul,0,0.40,0.01,56,C++,-,53,0,0,0,0,0,1,137184,0,34608,-,-,2340,0.39
babyfish,-,-,-,177,C++,-,131,-,0,-,-,-1,1,-,-,25096,-,-,-,-
bachelor,0,2.71,0.00,9,C++,-,82,0,0,0,0,0,0,0,0,55416,-,-,2756,2.71
badpoet55,0,1.35,0.00,10,C++,-,88,0,0,0,0,0,1,0,0,10008,-,-,3356,1.35
bahosain,0,0.00,0.00,69,C++,-,70,0,0,0,0,0,0,0,0,36728,-,-,2668,0.00
baihacker,-,-,-,6,C,-,140,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
ballonguy,0,0.00,0.00,88,C++,-,78,0,0,0,0,0,0,0,0,24632,-,-,2612,0.00
bananaphone,-,-,-,7,Python,2.7,43,-,0,-,-,-15,3,-,-,1938,-,Timeout,-,-
banhmyruoc,-,-,-,106,C++,-,63,-,1,-,-,-1,11,-,-,-,reference is ambiguous,-,-,-
bardek,-,-,-,6,C++,-,63,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
bay73,0,0.04,0.00,10,Java,-,90,0,0,0,0,0,8,72,0,3325,-,-,23456,0.04
baz1,0,0.34,0.02,3,Java,-,79,0,0,0,0,0,0,72,0,2864,-,-,65576,0.40
bcc32,0,0.72,0.00,19,C++,-,123,0,0,0,0,0,8,0,0,129560,-,-,3028,0.72
bcurcio,-,-,-,17,C++,-,61,-,0,-,-,-15,9,-,-,37912,-,Timeout,-,-
benetin,0,0.03,0.00,5,C++,-,64,0,0,0,0,0,2,0,0,10184,-,-,6380,0.02
betaveros,0,1.55,0.00,8,C++,-,97,0,0,0,0,0,14,0,0,21888,-,-,2884,1.54
bg2dcx,0,0.00,0.00,86,C++,-,68,0,0,0,0,0,0,0,0,14728,-,-,2600,0.00
bigelephant29,0,1.43,0.00,67,C++,-,59,0,0,0,0,0,0,0,0,21288,-,-,2612,1.43
bijolt,-,-,-,437,C++,-,81,-,0,-,-,-1,296,-,-,48864,-,-,-,-
bikabika,0,0.00,0.00,3,C,-,85,0,0,0,0,139,0,0,0,8736,-,Segmentation fault,1408,0.00
billydou,-,-,-,83,C++,-,83,-,0,-,-,-1,0,-,-,10520,-,-,-,-
bimaoe,-,-,-,4,C++,-,65,-,0,-,-,-15,0,-,-,21616,-,Timeout,-,-
bioubiou,0,0.66,0.00,98,C++,-,86,0,0,0,0,0,4,0,0,10056,-,-,2876,0.66
black3r,0,3.23,0.00,122,C++,-,82,0,0,0,0,0,26,0,0,49840,-,-,2788,3.19
blackjaguar97,0,0.00,0.00,67,C++,-,63,0,0,0,0,0,0,0,0,22720,-,-,2632,0.00
blednotik2,-,-,-,21,C++,-,111,-,0,-,-,-15,19,-,-,77416,-,Timeout,-,-
blueandgold11,-,-,-,8,C++,-,97,-,0,-,-,-15,2,-,-,28576,-,Timeout,-,-
blueblimp,-,-,-,32,C++,-,136,-,0,-,-,-1,1,-,-,57448,-,-,-,-
bluepichu,0,8.51,0.04,21,Java,-,105,0,0,0,0,0,2,72,0,2212,-,-,65488,8.46
bnulzm,0,0.00,0.00,92,C++,-,70,0,0,0,0,0,0,0,0,21280,-,-,2268,0.00
boga,-,-,-,20,C++,-,160,-,1,-,-,-1,9,-,-,-,Unknown error,-,-,-
bogumil,0,3.53,0.38,25,Java,-,110,0,0,0,0,0,1,80,0,3421,-,-,63036,3.40
boqun,-,-,-,9,C++,-,52,-,0,-,-,-1,0,-,-,10104,-,-,-,-
brainail,0,0.00,0.00,226,C++,-,155,0,0,0,0,0,6,0,0,39880,-,-,2524,0.00
bravefjz,-,-,-,92,C++,-,85,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
bristy1588,0,0.00,0.00,100,C++,-,68,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1424,0.00
brnn,-,-,-,11,Python,2.7,45,-,0,-,-,-15,9,-,-,1833,-,Timeout,-,-
brobo,0,0.04,0.01,9,Java,-,102,0,0,0,0,1,2,72,0,1900,-,java.io.FileNotFoundException:,23764,0.02
brunoja,-,-,-,8,C++,-,67,-,0,-,-,-15,0,-,-,34784,-,Timeout,-,-
bryanhe,0,1.99,0.00,9,C++,-,96,0,0,0,0,0,8,0,0,24080,-,-,2936,1.99
bwps,-,-,-,7,C++,-,60,-,0,-,-,-15,0,-,-,39320,-,Timeout,-,-
byZumZoom,-,-,-,115,C++,-,97,-,0,-,-,-1,0,-,-,61424,-,-,-,-
c2251393,-,-,-,133,C++,-,92,-,0,-,-,-15,9,-,-,25112,-,Timeout,-,-
caioaao,0,0.28,0.00,11,C++,-,72,0,0,0,0,0,1,0,0,49528,-,-,18500,0.28
casvel,0,0.06,0.00,17,C++,-,56,0,0,0,0,0,0,0,0,44608,-,-,6700,0.06
cbx,0,0.00,0.00,0,C++,-,122,0,0,0,0,0,0,0,0,9520,-,-,2272,0.00
ccarter,0,0.00,0.00,204,C++,-,185,0,0,0,0,0,1,0,0,32424,-,-,2712,0.00
cchao,0,0.11,0.00,7,C++,-,43,0,0,0,0,0,1,0,0,35864,-,-,2736,0.11
ccliangbo,0,0.98,0.00,3,C++,-,71,0,0,0,0,0,0,0,0,35968,-,-,6648,0.98
cdgr,0,0.36,0.01,62,C#,System.Numerics,403,0,0,0,0,0,44,0,0,23040,-,-,29012,0.34
cebrusfs,-,-,-,30,C++,-,82,-,0,-,-,-15,3,-,-,37256,-,Timeout,-,-
cedriclin,0,3.74,0.00,110,C++,-,83,0,0,0,0,0,9,0,0,24376,-,-,2808,3.73
cfc,0,0.07,0.00,14,C++,-,97,0,0,0,0,0,0,0,0,24160,-,-,10876,0.06
cgy4ever,-,-,-,82,C++,-,70,-,0,-,-,-15,2,-,-,26504,-,Timeout,-,-
ch11y,-,-,-,6,C++,-,85,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
chaemon,-,-,-,11,C++,-,109,-,0,-,-,-1,17,-,-,49328,-,-,-,-
chang2394,0,0.00,0.00,6,C++,-,57,0,0,0,0,0,1,0,0,12136,-,-,2568,0.00
changhyunlee,0,0.00,0.00,6,C++,-,60,0,0,0,0,0,1,0,0,38216,-,-,2392,0.00
chenhsi,-,-,-,4,Java,-,103,-,0,-,-,-15,4,-,-,3861,-,Timeout,-,-
chenyang,0,0.56,0.00,8,Python,2.7,53,8,0,0,0,0,5,0,0,3445,-,-,16716,0.56
chiguri,-,-,-,11,C,-,45,-,0,-,-,-15,6,-,-,9256,-,Timeout,-,-
chnlich,0,0.00,0.00,123,C++,-,102,0,0,0,0,0,3,0,0,10568,-,-,2528,0.00
chocolatemoose,-,-,-,6,Python,2.7,27,-,0,-,-,-15,21,-,-,2185,-,Timeout,-,-
chousan,0,0.00,0.00,153,C++,-,130,0,0,0,0,0,1,0,0,57984,-,-,2628,0.00
chuckl0416,0,0.00,0.00,31,C,-,92,0,0,0,0,0,0,0,0,10008,-,-,1380,0.00
chultquist,0,1.92,0.02,11,Java,-,123,0,0,0,0,0,5,72,0,2888,-,-,202688,2.16
chxw,0,0.04,0.00,57,Java,-,111,0,0,0,0,1,32,72,0,3978,-,java.io.FileNotFoundException:,23648,0.03
ciceblue,0,0.00,0.00,69,C++,-,66,0,0,0,0,0,2,0,0,50448,-,-,2372,0.00
cinoss,-,-,-,0,Python,2.7,34,-,0,-,-,-15,1,-,-,1313,-,Timeout,-,-
cjoa,0,4.78,0.00,24,C++,-,93,0,0,0,0,0,7,0,0,23120,-,-,2820,4.76
cjtoribio,0,0.00,0.00,14,C++,-,72,0,0,0,0,0,18,0,0,51904,-,-,2508,0.00
ckthomas,0,0.12,0.00,4,C++,-,79,0,0,0,0,0,0,0,0,47752,-,-,2680,0.12
claire,-,-,-,3,C++,-,55,-,0,-,-,-15,0,-,-,38464,-,Timeout,-,-
climpet,-,-,-,193,C++,-,137,-,0,-,-,-15,0,-,-,71736,-,Timeout,-,-
cloudzfy,-,-,-,1,C++,-,124,-,0,-,-,-15,2,-,-,9456,-,Timeout,-,-
coldcutter,0,0.65,0.00,99,C++,-,86,0,0,0,0,0,1,0,0,9568,-,-,2832,0.64
colin97,-,-,-,97,C++,-,95,-,0,-,-,-15,0,-,-,21264,-,Timeout,-,-
connhangheo123,-,-,-,75,C++,-,65,-,0,-,-,-1,2,-,-,24648,-,-,-,-
cos,-,-,-,8,C++,-,94,-,0,-,-,-15,1,-,-,67080,-,Timeout,-,-
couragej,0,1.47,0.00,96,C++,-,73,0,0,0,0,0,5,0,0,22280,-,-,2764,1.47
cpcs,-,-,-,8,C++,-,47,-,0,-,-,-15,0,-,-,35296,-,Timeout,-,-
cs6096,0,0.04,0.01,11,Java,-,109,0,0,0,0,1,0,72,0,4167,-,java.lang.NumberFormatException:,23860,0.02
csehydrogen,0,0.00,0.00,86,C++,-,64,0,0,0,0,0,1,0,0,48376,-,-,2292,0.00
ctunoku,-,-,-,15,Python,2.7,73,-,0,-,-,-15,22,-,-,5541,-,Timeout,-,-
cubelover,0,0.00,0.00,53,C++,-,48,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1436,0.00
cwj,0,0.00,0.00,90,C++,-,84,0,0,0,0,0,0,0,0,24568,-,-,2520,0.00
cxjyxxme,0,0.00,0.00,122,C++,-,110,0,0,0,0,0,0,0,0,10240,-,-,2644,0.00
cxlove321,-,-,-,61,C++,-,60,-,0,-,-,-15,2,-,-,33768,-,Timeout,-,-
cycycy,0,0.00,0.00,86,C++,-,79,0,0,0,0,0,0,0,0,10600,-,-,2384,0.00
cyon,0,1.69,0.06,18,Java,-,76,0,0,0,0,0,1,72,0,3136,-,-,159844,1.68
czhoume,0,0.06,0.00,12,Java,-,156,0,0,0,0,1,1,72,0,4225,-,java.io.FileNotFoundException:,23760,0.04
daggerbox,0,0.04,0.01,12,Java,-,102,0,0,0,0,1,1,72,0,2831,-,java.lang.RuntimeException:,23888,0.03
dahlukeh,0,1.15,0.00,9,C,-,83,0,0,0,0,0,0,0,0,9304,-,-,1436,0.85
daidao,0,0.80,0.04,79,C++,-,79,0,0,0,0,0,0,211160,0,18536,-,-,2764,0.75
daimi89,0,2.00,0.00,66,C++,-,52,0,0,0,0,0,0,0,0,37360,-,-,2776,2.00
daizhenyang,0,0.00,0.00,97,C++,-,97,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1376,0.00
danielf,-,-,-,13,C++,-,78,-,0,-,-,-1,0,-,-,50624,-,-,-,-
darkbtf,0,0.42,0.03,56,C++,-,50,0,0,0,0,0,1,162176,0,38464,-,-,2412,0.38
darkmx0z,-,-,-,99,C++,-,63,-,0,-,-,-1,6,-,-,59208,-,-,-,-
darkstar112358,0,0.00,0.00,30,C++,-,90,0,0,0,0,0,1,0,0,53632,-,-,2548,0.00
darnley,0,2.95,0.50,6,Java,-,74,0,0,0,0,0,0,80,0,3526,-,-,548376,3.98
darrenhp,-,-,-,3,C++,-,88,-,0,-,-,-15,30,-,-,37784,-,Timeout,-,-
dashashi,0,0.00,0.00,97,C++,-,81,0,0,0,0,0,2,0,0,31032,-,-,2664,0.00
davi0015,-,-,-,117,C++,-,93,-,0,-,-,-15,9,-,-,48216,-,Timeout,-,-
david942j,-,-,-,77,C++,-,72,-,0,-,-,-15,3,-,-,37520,-,Timeout,-,-
daviduarte,-,-,-,30,C++,-,72,-,0,-,-,-15,3,-,-,48600,-,Timeout,-,-
ddakev,0,0.00,0.00,67,C++,-,66,0,0,0,0,0,1,0,0,22520,-,-,2568,0.00
delphifirst,-,-,-,547,C++,-,428,-,0,-,-,-1,7,-,-,90232,-,-,-,-
delps,-,-,-,56,C#,-,197,-,1,-,-,-1,1,-,-,-,: Unexpected character `' ,-,-,-
demo,0,0.00,0.00,125,C++,-,88,0,0,0,0,0,11,0,0,24880,-,-,2736,0.00
dergach,0,0.80,0.02,86,C++,-,79,0,0,0,0,0,0,137256,0,61728,-,-,2792,0.78
desmond123,-,-,-,3,C++,-,65,-,0,-,-,-15,2,-,-,57776,-,Timeout,-,-
dexy,0,0.00,0.00,135,C++,-,117,0,0,0,0,0,0,0,0,29880,-,-,2596,0.00
dhananjoy,-,-,-,24,C++,-,64,-,0,-,-,-15,0,-,-,58168,-,Timeout,-,-
dhh1995,-,-,-,38,C++,-,35,-,1,-,-,-1,1,-,-,-,reference is ambiguous,-,-,-
dilsonguim,-,-,-,9,C++,-,52,-,0,-,-,-15,4,-,-,58320,-,Timeout,-,-
dinhks,0,0.00,0.00,114,C++,-,108,0,0,0,0,0,4,0,0,23360,-,-,2572,0.00
dinyar,0,0.00,0.00,15,C++,-,112,0,0,0,0,0,5,0,0,103976,-,-,2652,0.00
diogoaos,0,0.78,0.00,13,C++,-,41,0,0,0,0,0,0,0,0,9256,-,-,6268,0.77
divanshu,0,0.00,0.00,133,C++,-,93,0,0,0,0,0,5,0,0,23088,-,-,2644,0.00
dllu,0,0.13,0.00,4,C++,-,61,0,0,0,0,0,1,0,0,21000,-,-,5400,0.13
dmj,0,0.01,0.00,24,Python,2.7,105,8,0,0,0,2,3,0,0,4183,-,Unknown,8280,0.00
dnkywin,0,0.00,0.00,71,C++,-,53,0,0,0,0,0,0,0,0,24968,-,-,2496,0.00
dolphinigle,-,-,-,13,C++,-,81,-,0,-,-,-15,3,-,-,39496,-,Timeout,-,-
dooglius,-,-,-,4,C,-,59,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
dotkrnl,0,2.76,0.00,11,C++,-,59,0,0,0,0,0,1,0,0,9840,-,-,2520,2.75
drazil,0,0.29,0.00,98,C++,-,80,0,0,0,0,0,0,0,0,47456,-,-,16148,0.28
dreamoon,-,-,-,73,C++,-,71,-,0,-,-,-15,0,-,-,33664,-,Timeout,-,-
dspyz,0,1.77,0.09,5,Java,-,67,0,0,0,0,0,0,72,0,1515,-,-,289968,1.80
dtalamas24,0,0.00,0.00,66,C++,-,58,0,0,0,0,0,0,0,0,21752,-,-,2644,0.00
dumpling,0,0.00,0.00,74,C++,-,61,0,0,0,0,0,5,0,0,29336,-,-,2472,0.00
dunkmaster,0,1.73,0.00,116,C++,-,82,0,0,0,0,0,6,0,0,26208,-,-,2528,1.72
duplicator,-,-,-,11,C++,-,72,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
durt,-,-,-,26,C++,-,111,-,0,-,-,-15,26,-,-,23464,-,Timeout,-,-
dut200901102,-,-,-,47,C++,-,40,-,0,-,-,-15,0,-,-,33408,-,Timeout,-,-
duzfan,0,0.00,0.00,72,C++,-,54,0,0,0,0,0,0,0,0,8840,-,-,2164,0.00
dvdreddy,-,-,-,15,C++,-,96,-,0,-,-,-15,3,-,-,76328,-,Timeout,-,-
dyuk,0,0.04,0.00,28,Java,-,144,0,0,0,0,0,15,72,0,1083,-,-,23496,0.04
dyx404514,0,0.00,0.00,94,C++,-,94,0,0,0,0,0,0,0,0,9968,-,-,2536,0.00
dzhulgakov,-,-,-,116,C++,-,96,-,0,-,-,-15,1,-,-,39856,-,Timeout,-,-
eagletmt,0,4.37,0.00,12,C++,-,81,0,0,0,0,0,3,0,0,67744,-,-,2676,4.36
earl,-,-,-,3,C++,-,39,-,0,-,-,-15,0,-,-,37192,-,Timeout,-,-
ecnerwala,0,2.41,0.00,10,C++,-,54,0,0,0,0,0,1,0,0,22944,-,-,2588,2.38
eddy1021,-,-,-,69,C++,-,62,-,0,-,-,-15,1,-,-,30952,-,Timeout,-,-
edf825,0,0.06,0.00,26,C++,-,95,0,0,0,0,0,3,0,0,45072,-,-,2580,0.06
edgarthewise,-,-,-,5,Python,2.7,20,-,0,-,-,-15,0,-,-,1097,-,Timeout,-,-
edorundo,0,0.50,0.02,12,Java,-,66,0,0,0,0,0,1,80,0,2271,-,-,102400,0.47
eduardische,0,1.22,0.00,4,C,-,81,0,0,0,0,0,0,0,0,9312,-,-,1388,0.79
eha,0,1.57,0.00,11,C++,-,62,0,0,0,0,0,7,0,0,25152,-,-,2788,1.56
eldering,-,-,-,22,C++,-,98,-,0,-,-,-15,1,-,-,63112,-,Timeout,-,-
elsantodel90,-,-,-,8,C++,-,56,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
emgab,0,0.33,0.02,13,Java,-,118,0,0,0,0,0,0,80,0,3711,-,-,104852,0.34
ericxu0,0,0.00,0.00,104,C++,-,75,0,0,0,0,0,0,8,0,48720,-,-,2516,0.00
eseo88,-,-,-,4,C++,-,78,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
esplanade,0,0.00,0.00,15,C++,-,96,0,0,0,0,0,12,0,0,82936,-,-,2492,0.00
espr1t,0,0.00,0.00,99,C++,-,77,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1348,0.00
ethereal,-,-,-,9,C++,-,52,-,0,-,-,-15,0,-,-,46376,-,Timeout,-,-
everiq,-,-,-,10,C++,-,99,-,0,-,-,-15,4,-,-,54472,-,Timeout,-,-
evilncrazy,0,1.67,0.00,17,C++,-,63,0,0,0,0,0,0,0,0,33680,-,-,2600,1.67
exod40,-,-,-,13,C++,-,47,-,0,-,-,-1,1,-,-,41152,-,-,-,-
fatboycw,-,-,-,94,C++,-,77,-,0,-,-,-1,5,-,-,37280,-,-,-,-
fayyaz,0,2.52,0.04,14,Java,-,146,0,0,0,0,0,12,80,0,3970,-,-,163064,3.20
fd88ar,0,5.20,0.05,17,Java,-,89,0,0,0,0,0,0,72,0,1695,-,-,285836,5.14
feicai616,0,0.47,0.03,76,C++,-,66,0,0,0,0,0,6,137184,0,24128,-,-,2644,0.44
fengyang0317,0,0.00,0.00,61,C++,-,62,0,0,0,0,0,0,0,0,18544,-,-,2600,0.00
fengzlzl,-,-,-,67,C++,-,53,-,0,-,-,-15,2,-,-,58120,-,Timeout,-,-
fenzhang,-,-,-,85,C++,-,73,-,0,-,-,-1,0,-,-,21584,-,-,-,-
ffao,0,1.96,0.00,101,C++,-,68,0,0,0,0,0,0,0,0,21688,-,-,2772,1.96
fhlasek,-,-,-,6,C++,-,44,-,0,-,-,-1,1,-,-,35360,-,-,-,-
fidels,0,3.42,0.00,74,C++,-,50,0,0,0,0,0,0,0,0,22864,-,-,2484,3.42
fikr,0,0.44,0.02,2,Java,-,82,0,0,0,0,0,6,80,0,2928,-,-,62640,0.43
firmsnail,0,2.02,0.01,101,C++,-,100,0,0,0,0,0,2,0,0,9016,-,-,5652,2.00
fiver,0,5.04,0.02,23,C#,-,139,0,0,0,0,0,0,0,0,6144,-,-,26656,5.02
fkmj,0,0.00,0.00,98,C++,-,107,0,0,0,0,0,0,0,0,29992,-,-,2508,0.00
flashmt,0,0.00,0.00,56,C++,-,44,0,0,0,0,0,0,0,0,22872,-,-,2488,0.00
flexwang,0,0.00,0.00,102,C++,-,59,0,0,0,0,0,0,0,0,57168,-,-,2588,0.00
floreina,0,0.00,0.00,89,C++,-,84,0,0,0,0,0,0,0,0,49688,-,-,2628,0.00
flowlight0,-,-,-,11,C++,-,69,-,0,-,-,-15,0,-,-,43960,-,Timeout,-,-
fmm,0,0.09,0.00,12,C++,-,81,0,0,0,0,0,0,0,0,24672,-,-,7004,0.06
forerunner,0,0.99,0.02,68,C++,-,67,0,0,0,0,0,1,137160,0,9616,-,-,2764,0.96
forest,0,0.00,0.00,134,C++,-,90,0,0,0,0,0,0,944,0,31472,-,-,2636,0.00
foreverbell,-,-,-,86,C++,-,76,-,0,-,-,-1,0,-,-,37152,-,-,-,-
forifchen,0,0.15,0.00,6,C++,-,64,0,0,0,0,0,0,0,0,41648,-,-,2720,0.14
fortcpeam,-,-,-,70,C++,-,59,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
fragusbot,0,0.00,0.00,62,C++,-,55,0,0,0,0,0,0,0,0,30448,-,-,2600,0.00
frank12268,0,0.00,0.00,3,Python,2.7,67,8,0,0,0,0,6,0,0,2057,-,-,6348,0.00
frcepeda,0,0.98,0.00,17,C++,-,53,0,0,0,0,0,0,0,0,8384,-,-,2456,0.98
free777man,0,0.00,0.00,123,C++,-,100,0,0,0,0,0,0,0,0,49032,-,-,2688,0.00
frrad,0,0.03,0.01,45,Python,2.7,71,8,0,0,0,1,13,0,0,2495,-,Unknown,6696,0.00
fsa4,0,0.03,0.00,11,C++,-,53,0,0,0,0,0,0,0,0,31984,-,-,10672,0.03
fsouza,-,-,-,19,C++,-,53,-,0,-,-,-15,0,-,-,41400,-,Timeout,-,-
ftiasch,-,-,-,4,C++,-,45,-,0,-,-,-15,0,-,-,36568,-,Timeout,-,-
fudq,-,-,-,165,C++,-,142,-,0,-,-,-1,9,-,-,37872,-,-,-,-
fullofwater,-,-,-,79,C++,-,60,-,0,-,-,-15,0,-,-,33152,-,Timeout,-,-
fuwenjie,0,0.00,0.00,41,C++,-,64,0,0,0,0,0,5,0,0,34440,-,-,2392,0.00
fwm94,0,0.00,0.00,80,C++,-,78,0,0,0,0,0,0,0,0,21824,-,-,2156,0.00
gabray,0,6.34,0.00,13,C++,-,58,0,0,0,0,0,11,0,0,75544,-,-,2772,6.34
gabrielinelus,0,0.00,0.00,96,C++,-,83,0,0,0,0,0,1,0,0,34208,-,-,2276,0.00
gaoxin,0,0.00,0.00,76,C++,-,61,0,0,0,0,0,4,0,0,36456,-,-,2556,0.00
gaurav708,-,-,-,6,C++,-,77,-,0,-,-,-15,1,-,-,48072,-,Timeout,-,-
gconeice,0,0.00,0.00,6,C++,-,79,0,0,0,0,0,0,0,0,9728,-,-,2236,0.00
