user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Ra8,0,0.00,0.00,2,C++,-,73,0,0,0,0,0,3,0,0,14408,-,-,2460,0.00
Rainto96,0,0.00,0.00,3,C++,-,92,0,0,0,0,0,8,0,0,25328,-,-,2740,0.00
RalfKistner,-,-,-,4,Python,3.5,34,-,0,-,-,0,4,-,-,-,-,-,-,-
RalphFurmaniak,-,-,-,2,C++,-,43,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Ramis,0,0.00,0.00,5,C++,-,84,0,0,0,0,0,2,0,0,43720,-,-,2516,0.00
RexII,0,0.00,0.00,30,C++,-,89,0,1,0,0,127,55,0,0,-,Unknown error,Command not found,1320,0.00
RiaD,0,0.00,0.00,101,C++,-,354,0,0,0,0,0,22,0,0,42264,-,-,2616,0.00
Ridowan,0,0.00,0.00,5,C++,-,83,0,1,0,0,127,8,0,0,-,Unknown error,Command not found,1408,0.00
RoBa,0,0.00,0.00,3,C++,-,58,0,0,0,0,0,7,0,0,9520,-,-,2340,0.00
Romka,0,0.02,0.00,16,Python,2.7,61,8,0,0,0,0,0,0,0,1968,-,-,8552,0.02
RoryK,0,0.01,0.00,22,Python,2.7,41,8,0,0,0,0,2,8,0,1565,-,-,6716,0.00
RuslanGatin,0,0.00,0.00,12,C++,-,119,0,0,0,0,0,3,0,0,11800,-,-,2496,0.00
RyanLeonel,-,-,-,2,C++,-,47,-,0,-,-,-15,15,-,-,21456,-,Timeout,-,-
SIOFive,0,0.00,0.00,1,C++,-,65,0,0,0,0,0,5,0,0,22768,-,-,2624,0.00
SSSJOLIN,-,-,-,9,C++,-,55,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
SSSSSS,0,0.05,0.01,2,Java,-,42,0,0,0,0,0,4,80,0,2226,-,-,24220,0.02
Salvare219,0,0.00,0.00,2,C++,-,49,0,0,0,0,0,1,0,0,20240,-,-,2644,0.00
Sammax,0,0.00,0.00,17,C++,-,101,0,0,0,0,0,10,0,0,23824,-,-,2684,0.00
Sanityking,0,0.00,0.00,3,C++,-,41,0,0,0,0,0,0,0,0,11280,-,-,2576,0.00
Sasha,0,0.10,0.01,16,Java,-,59,0,0,0,0,0,0,80,0,1931,-,-,27996,0.08
SceneTree,0,0.00,0.00,4,C++,-,86,0,0,0,0,0,0,0,0,9856,-,-,2696,0.00
Sean223,0,0.00,0.00,21,Python,2.7,57,8,0,0,0,0,2,8,0,1782,-,-,6804,0.00
Sedols,0,0.00,0.00,6,C++,-,52,0,0,0,0,0,0,8,0,12088,-,-,2468,0.00
Seemann,0,0.00,0.00,8,C++,-,68,0,0,0,0,0,1,0,0,33792,-,-,2768,0.00
Selat,0,0.00,0.00,5,C++,-,38,0,0,0,0,0,0,0,0,17848,-,-,2580,0.00
SergGr,0,0.01,0.00,18,Python,2.7,91,8,0,0,0,0,15,8,0,2930,-,-,9052,0.00
Seter,0,0.00,0.00,6,C++,-,86,0,0,0,0,0,1,0,0,9880,-,-,2636,0.00
SevagD,0,0.00,0.00,12,C++,-,53,0,0,0,0,0,0,0,0,11760,-,-,2532,0.00
ShawnDong,-,-,-,53,C++,-,592,-,0,-,-,-15,62,-,-,50840,-,Timeout,-,-
Shloub,0,0.01,0.00,1,Python,2.7,40,8,0,0,0,0,5,0,0,1220,-,-,6764,0.00
SickMath,0,0.01,0.00,3,Python,2.7,17,8,0,0,0,0,0,8,0,1511,-,-,6756,0.00
Signin,0,0.00,0.00,28,C++,-,103,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1424,0.00
Skywalker8921,-,-,-,4,Python,3.5,35,-,0,-,-,0,4,-,-,-,-,-,-,-
SmileyFace,0,0.02,0.00,2,C++,-,44,0,0,0,0,0,14,944,0,11272,-,-,2512,0.00
Smithers,0,0.01,0.00,6,Python,3.5,18,0,0,0,0,0,8,0,0,782,-,-,7756,0.00
SnapDragon,0,0.00,0.00,3,C++,-,57,0,0,0,0,0,1,0,0,39144,-,-,2348,0.00
Snuke,0,0.00,0.00,11,C++,-,149,0,0,0,0,0,9,0,0,38112,-,-,2720,0.00
Sp3000,-,-,-,15,Python,3.5,26,-,0,-,-,1,2,-,-,-,-,File or Dir not found,-,-
SteQL,-,-,-,11,Java,-,51,-,1,-,-,-1,11,-,-,-,cannot find symbol,-,-,-
SteelRaven,0,0.01,0.00,1,Python,3.5,22,0,0,0,0,0,0,0,0,1176,-,-,7808,0.00
Stonefeang,0,0.00,0.00,5,C++,-,29,0,0,0,0,0,0,0,0,7648,-,-,2344,0.00
TMandzu,-,-,-,14,C++,-,71,-,4,-,-,-1,6,-,-,-,No such file or directory,-,-,-
TWal,0,0.01,0.00,7,Python,3.5,47,0,0,0,0,0,0,0,0,2232,-,-,7944,0.00
Tadrion,0,0.00,0.00,5,C++,-,94,0,0,0,0,0,3,0,0,36920,-,-,2752,0.00
Tanay1998,0,0.00,0.00,4,C++,-,41,0,0,0,0,0,0,0,0,9816,-,-,2596,0.00
Tangjz,0,0.01,0.00,0,C++,-,51,0,0,0,0,0,0,0,0,8200,-,-,2416,0.00
TarasBob,0,0.01,0.00,10,Python,2.7,36,8,0,0,0,0,0,0,0,1856,-,-,6868,0.00
TeaPot,0,0.01,0.00,23,C++,-,86,0,0,0,0,134,0,0,0,38184,-,underflow error reading the file,2600,0.00
Tedium,0,0.00,0.00,8,C++,-,109,0,0,0,0,0,2,0,0,10056,-,-,2596,0.00
Tehnar,0,0.00,0.00,12,C++,-,53,0,0,0,0,0,0,0,0,12760,-,-,2672,0.00
Tellmarch,-,-,-,11,Java,-,73,-,0,-,-,0,0,-,-,2286,-,-,-,-
Tenyoku,0,0.00,0.00,2,C++,-,44,0,0,0,0,0,0,0,0,8048,-,-,2276,0.00
Thanabhat,0,0.02,0.00,11,C++,-,75,0,0,0,0,0,6,0,0,9672,-,-,2580,0.00
TheNumberOne,0,0.04,0.00,11,Java,-,63,0,0,0,0,1,0,72,0,2515,-,java.lang.ArrayIndexOutOfBoundsException:,23968,0.03
Tinkerbell,0,0.00,0.00,20,C++,-,87,0,0,0,0,0,7,0,0,11040,-,-,2448,0.00
Titandrake,0,0.00,0.00,4,Python,2.7,25,8,0,0,0,0,5,0,0,1020,-,-,6692,0.00
TonyHSU,0,0.00,0.00,1,C++,-,19,0,0,0,0,0,0,0,0,7272,-,-,2376,0.00
Triply,0,0.03,0.00,15,Python,2.7,49,8,0,0,0,0,10,24,0,2496,-,-,8344,0.02
Troublemaker,0,0.00,0.00,54,C++,-,164,0,1,0,0,127,5,0,0,-,Unknown error,Command not found,1408,0.00
Tyg3R,0,0.00,0.00,9,C++,-,54,0,0,0,0,0,0,0,0,8600,-,-,2628,0.00
Tym,0,0.11,0.00,10,Java,-,37,0,0,0,0,0,0,72,0,1551,-,-,29560,0.09
Umbra,0,0.03,0.00,28,C#,-,115,0,0,0,0,0,1,8,0,6144,-,-,13304,0.03
Umqra,0,0.00,0.00,16,C++,-,147,0,0,0,0,0,0,0,0,11528,-,-,2740,0.00
Uyas,0,0.00,0.00,5,C++,-,33,0,0,0,0,0,1,0,0,7888,-,-,2280,0.00
VEK,0,0.00,0.00,7,C++,-,57,0,0,0,0,0,6,0,0,11080,-,-,2372,0.00
VUAcoder,-,-,-,8,C++,-,109,-,1,-,-,-1,9,-,-,-,not declared,-,-,-
Vanslashington,0,0.00,0.00,13,C++,-,58,0,0,0,0,0,1,0,0,35304,-,-,2616,0.00
Vasyl,0,0.00,0.00,13,C++,-,81,0,0,0,0,0,1,0,0,35072,-,-,2632,0.00
VehicleOfPuzzle,-,-,-,2,Java,-,36,-,0,-,-,-1,0,-,-,-,-,-,-,-
Venox,0,0.03,0.00,16,Python,2.7,35,8,0,0,0,0,6,8,0,1622,-,-,21428,0.03
Volodja,0,0.00,0.00,15,C++,-,69,0,0,0,0,0,0,0,0,10512,-,-,2604,0.00
Vytenis,0,0.00,0.00,17,C++,-,69,0,0,0,0,0,1,0,0,10184,-,-,2624,0.00
WJMZBMR,0,0.00,0.00,8,C++,-,60,0,0,0,0,0,0,0,0,34544,-,-,2708,0.00
WanderingID,0,0.00,0.00,0,C++,-,51,0,0,0,0,0,2,0,0,10896,-,-,2512,0.00
WarriorWithin,0,0.01,0.00,28,C++,-,101,0,0,0,0,0,9,0,0,11848,-,-,2632,0.00
WeiLiu,0,0.02,0.00,65,C#,System.Numerics,343,0,0,0,0,0,14,8,0,7680,-,-,11456,0.02
WenStrong,0,0.10,0.00,3,Java,-,54,0,0,0,0,0,0,80,0,1896,-,-,27756,0.08
WenX,0,0.00,0.00,4,C++,-,58,0,0,0,0,0,49,0,0,10216,-,-,2452,0.00
Winsen,0,0.00,0.00,2,C++,-,45,0,0,0,0,0,0,0,0,11640,-,-,2468,0.00
Wolfje,0,0.03,0.01,17,Java,-,89,0,0,0,0,1,5,72,0,2959,-,java.io.FileNotFoundException:,23700,0.02
Wsxhwyy,0,0.00,0.00,2,C++,-,64,0,0,0,0,0,0,0,0,10528,-,-,2548,0.00
Xanthic,0,0.00,0.00,1,C++,-,55,0,0,0,0,0,0,0,0,10056,-,-,2512,0.00
Xhark,0,0.00,0.00,8,C++,-,67,0,0,0,0,0,0,944,0,34424,-,-,2276,0.00
XraY,0,0.00,0.00,15,C++,-,97,0,0,0,0,0,0,0,0,11288,-,-,6436,0.00
Yak,-,-,-,16,C++,-,83,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
Yibo,0,0.01,0.00,7,Python,2.7,28,8,0,0,0,0,1,0,0,934,-,-,6800,0.00
YixianChen,0,0.01,0.00,6,Python,2.7,36,8,0,0,0,0,13,0,0,2579,-,-,6764,0.00
Yokipi,0,0.04,0.00,15,Java,-,82,0,0,0,0,1,2,72,0,2851,-,java.io.FileNotFoundException:,23760,0.03
Yummyyum,0,0.00,0.00,3,C++,-,38,0,0,0,0,0,6,0,0,11280,-,-,2580,0.00
ZPJ,0,0.04,0.00,2,C++,-,50,0,0,0,0,0,0,0,0,11784,-,-,2612,0.00
ZZY,0,0.00,0.00,0,C++,-,51,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1388,0.00
Zacky,0,0.00,0.00,24,C++,-,77,0,0,0,0,0,115,0,0,25552,-,-,2768,0.00
Zaic,0,0.00,0.00,11,C++,-,58,0,0,0,0,0,1,0,0,18080,-,-,2600,0.00
ZeRoGerc,0,0.00,0.00,7,C++,-,50,0,0,0,0,0,0,0,0,23072,-,-,2476,0.00
Zimmux,0,0.00,0.00,5,Python,2.7,41,8,0,0,0,0,2,0,0,1763,-,-,6784,0.00
Zlobober,-,-,-,9,C++,-,62,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
ZooL,0,0.08,0.00,29,C++,-,117,0,0,0,0,0,6,8,0,45712,-,-,6028,0.03
Zwergesel,0,0.00,0.00,5,C++,-,65,0,0,0,0,0,1,0,0,22336,-,-,2556,0.00
a3nm,0,0.02,0.00,6,C++,-,63,0,0,0,0,0,11,0,0,8288,-,-,2320,0.00
abhaygarg,0,0.03,0.00,0,C++,-,49,0,0,0,0,0,1,0,0,10128,-,-,2624,0.00
aborg,0,0.04,0.00,5,Java,-,77,0,0,0,0,0,15,72,0,2973,-,-,24260,0.03
adelnobel,0,0.00,0.00,16,C++,-,66,0,0,0,0,0,12,0,0,25968,-,-,2572,0.00
aditsu,0,0.10,0.01,3,Java,-,46,0,0,0,0,0,0,80,0,1945,-,-,28128,0.08
adm3ws,-,-,-,29,C#,-,121,-,0,-,-,1,0,-,-,6144,-,: IP,-,-
ah1926,0,0.00,0.00,29,C++,-,167,0,0,0,0,0,0,0,0,45064,-,-,2528,0.00
ahmed1ossama13,0,0.00,0.00,13,C++,-,87,0,0,0,0,134,1,0,0,12656,-,underflow error reading the file,2628,0.00
aid,0,0.00,0.00,3,C++,-,38,0,0,0,0,0,0,0,0,10288,-,-,2480,0.00
akaki,0,0.00,0.00,4,C++,-,47,0,0,0,0,0,1,0,0,10872,-,-,2608,0.00
akhtyamovpavel,0,0.00,0.00,10,C++,-,96,0,0,0,0,0,10,944,0,25416,-,-,2536,0.00
aklecram,0,0.03,0.00,5,Python,2.7,40,8,0,0,0,0,1,8,0,2032,-,-,6840,0.02
alanavarro,0,0.00,0.00,8,C++,-,46,0,0,0,0,0,0,0,0,24264,-,-,2532,0.00
albertnez,0,0.00,0.00,4,C++,-,40,0,0,0,0,0,2,0,0,10032,-,-,2456,0.00
aldarel,0,0.00,0.00,7,C++,-,98,0,0,0,0,0,14,0,0,11216,-,-,2400,0.00
alex700,0,0.05,0.00,12,Java,-,91,0,0,0,0,0,0,80,0,2464,-,-,24512,0.04
alexamici,0,0.01,0.00,0,Python,2.7,17,8,0,0,0,0,0,0,0,727,-,-,6744,0.00
alexmercer,0,0.00,0.00,3,Python,2.7,21,8,0,0,0,0,0,0,0,894,-,-,6804,0.00
alexwice,0,0.00,0.00,5,Python,2.7,32,8,0,0,0,0,18,8,0,1704,-,-,6628,0.00
alkjash,0,0.02,0.00,3,Python,2.7,27,0,0,0,0,0,1,8,0,1259,-,-,6780,0.00
allenlyh,0,0.00,0.00,3,C++,-,47,0,0,0,0,0,0,0,0,8904,-,-,2740,0.00
alyaxey,0,0.00,0.00,13,C++,-,104,0,0,0,0,1,0,0,0,23512,-,Unknown,11164,0.00
amalykh,0,0.00,0.00,18,C++,-,96,0,0,0,0,0,0,0,0,37144,-,-,2716,0.00
amatissart,0,0.00,0.00,7,Python,2.7,32,0,0,0,0,0,1,0,0,1423,-,-,6716,0.00
amirka,0,0.05,0.00,14,Java,-,94,0,0,0,0,0,0,80,0,2027,-,-,24468,0.04
amylase,0,0.00,0.00,7,C++,-,59,0,0,0,0,0,4,0,0,45808,-,-,2656,0.00
anders,0,0.00,0.00,6,C++,-,66,0,0,0,0,0,0,0,0,10248,-,-,2684,0.00
andrewzta,0,0.07,0.00,17,Java,-,115,0,0,0,0,0,5,80,0,2585,-,-,25304,0.06
angelok7,0,0.02,0.00,15,C++,-,41,0,0,0,0,0,3,0,0,11112,-,-,2576,0.00
angwuy,0,0.00,0.00,10,C++,-,77,0,0,0,0,0,0,0,0,9880,-,-,2740,0.00
anikaitshivam,0,0.00,0.00,5,C++,-,58,0,0,0,0,0,0,0,0,11216,-,-,2480,0.00
annirun,0,0.11,0.00,9,Java,-,51,0,0,0,0,0,11,72,0,1333,-,-,28964,0.09
anonanimal,0,0.10,0.00,23,Java,-,84,0,0,0,0,0,2,72,0,2156,-,-,28864,0.08
anorange0409,0,0.00,0.00,3,C++,-,38,0,0,0,0,0,5,0,0,10104,-,-,2532,0.00
anrieff,-,-,-,13,C++,-,100,-,0,-,-,-15,3,-,-,49944,-,Timeout,-,-
antonpp,0,0.00,0.00,8,C++,-,62,0,0,0,0,0,0,0,0,22352,-,-,2452,0.00
anuragbakshi,-,-,-,8,Python,2.7,24,-,0,-,-,1,0,-,-,1340,-,Unknown,-,-
aoioka,0,0.01,0.00,3,Python,2.7,26,8,0,0,0,0,1,0,0,1196,-,-,6724,0.00
aphi,0,0.00,0.00,18,Python,2.7,30,8,0,0,0,0,3,0,0,1638,-,-,6756,0.00
aqu,0,0.00,0.00,4,C++,-,27,0,0,0,0,0,0,0,0,15648,-,-,2608,0.00
araghavan3,0,0.00,0.00,11,C++,-,62,0,0,0,0,0,4,0,0,10128,-,-,2600,0.00
arihayes,0,0.00,0.00,9,C++,-,70,0,0,0,0,0,0,0,0,9816,-,-,2488,0.00
arkar,0,0.02,0.00,14,Python,2.7,25,8,0,0,0,0,3,0,0,943,-,-,6776,0.00
arnabgho,0,0.00,0.00,2,C++,-,70,0,0,0,0,0,4,0,0,26168,-,-,2508,0.00
artemhb,0,0.01,0.00,2,C++,-,160,0,0,0,0,0,15,0,0,23576,-,-,2684,0.00
arturasl,0,0.03,0.00,13,Python,3.5,48,0,0,0,0,0,32,0,0,2326,-,-,10736,0.03
asas,0,0.00,0.00,2,C++,-,36,0,0,0,0,0,0,0,0,10216,-,-,2464,0.00
ashish1610,0,0.00,0.00,0,C++,-,75,0,0,0,0,0,5,0,0,11056,-,-,2668,0.00
ashmelev,0,0.00,0.00,20,C++,-,103,0,0,0,0,0,10,0,0,46304,-,-,2648,0.00
asterius,0,0.00,0.00,0,C++,-,40,0,0,0,0,0,2,0,0,40232,-,-,2696,0.00
astrid,-,-,-,9,C++,-,90,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
aswmtjdsj,0,0.00,0.00,11,C++,-,73,0,0,0,0,0,24,0,0,10696,-,-,6640,0.00
augustotorres,0,0.10,0.00,12,Java,-,63,0,0,0,0,0,17,80,0,2132,-,-,27856,0.08
avakar,0,0.00,0.00,11,Python,2.7,38,8,0,0,0,0,4,0,0,2046,-,-,6792,0.00
avelino2013,0,0.00,0.00,3,C++,-,39,0,0,0,0,0,0,0,0,37968,-,-,2752,0.00
avolchek,0,0.00,0.00,57,C++,-,85,0,0,0,0,0,2,0,0,25776,-,-,2628,0.00
avv,-,-,-,19,C++,-,71,-,0,-,-,-15,2,-,-,11232,-,Timeout,-,-
azariamuh,0,0.00,0.00,18,C++,-,48,0,0,0,0,0,1,0,0,35912,-,-,2620,0.00
azukun,0,0.02,0.00,24,C#,-,143,0,0,0,0,0,3,0,0,6656,-,-,11580,0.02
b92paul,0,0.00,0.00,1,C++,-,36,0,0,0,0,0,0,0,0,7960,-,-,2424,0.00
bambit,0,0.00,0.00,6,Python,2.7,22,8,0,0,0,0,1,0,0,835,-,-,6680,0.00
bardek,0,0.00,0.00,6,C++,-,53,0,0,0,0,0,1,0,0,36640,-,-,2344,0.00
beerscout,0,0.00,0.00,9,C++,-,58,0,0,0,0,0,0,0,0,25120,-,-,2592,0.00
benbbb,0,0.02,0.00,4,C++,-,39,0,0,0,0,0,0,0,0,17248,-,-,2544,0.00
berger,0,0.00,0.00,9,C++,-,55,0,0,0,0,0,0,0,0,8336,-,-,2376,0.00
binig,0,0.03,0.00,7,Java,-,61,0,0,0,0,1,4,72,0,2389,-,java.io.FileNotFoundException:,23604,0.03
bmerry,0,0.02,0.00,12,C++,-,75,0,0,0,0,0,2,0,0,26632,-,-,2460,0.00
bogdan10bos,0,0.00,0.00,14,C++,-,82,0,0,0,0,0,0,0,0,9840,-,-,2212,0.00
bohuss,0,0.03,0.00,28,Java,-,120,0,0,0,0,1,4,72,0,2824,-,java.lang.ArrayIndexOutOfBoundsException:,23552,0.03
borozdin,0,0.00,0.00,10,C++,-,92,0,0,0,0,0,0,0,0,9168,-,-,2580,0.00
bratek20,0,0.00,0.00,5,C++,-,49,0,0,0,0,0,0,0,0,10816,-,-,2616,0.00
brianfry713,-,-,-,2,C,-,34,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
brodo5,0,0.02,0.00,3,Python,2.7,43,8,0,0,0,0,0,8,0,1718,-,-,8476,0.00
byZumZoom,0,0.01,0.00,10,C++,-,54,0,0,0,0,0,0,0,0,24056,-,-,2456,0.00
caozl,-,-,-,6,C++,-,92,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
ccai,0,0.01,0.00,9,Python,2.7,63,8,0,0,0,0,2,8,0,1619,-,-,6620,0.00
ccsnoopy,0,0.00,0.00,11,C++,-,60,0,0,0,0,0,1,0,0,19280,-,-,2600,0.00
cdms,-,-,-,17,C#,-,95,-,1,-,-,-1,1,-,-,-,: Program `Solver.exe' does not contain a static `Main' method suitable for an e,-,-,-
chaitany,0,0.00,0.00,12,C++,-,120,0,0,0,0,0,1,0,0,13560,-,-,2460,0.00
chaklim,0,0.00,0.00,8,C++,-,67,0,0,0,0,0,9,0,0,57208,-,-,2620,0.00
chenhui0588,0,0.00,0.00,2,C++,-,43,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1392,0.00
chensunrise,0,0.00,0.00,5,C++,-,64,0,0,0,0,0,1,8,0,11056,-,-,2904,0.00
chenxiaoqino,0,0.00,0.00,12,C++,-,51,0,0,0,0,0,4,0,0,41312,-,-,2680,0.00
chuckl0416,0,0.00,0.00,10,C,-,47,0,0,0,0,0,0,0,0,8432,-,-,1436,0.00
chultquist,0,0.09,0.01,1,Java,-,46,0,0,0,0,0,2,72,0,1352,-,-,27932,0.07
cmd,0,0.00,0.00,13,C++,-,101,0,0,0,0,0,8,0,0,44432,-,-,2684,0.00
coderbd,0,0.04,0.00,20,Java,-,168,0,0,0,0,1,5,72,0,1611,-,java.lang.NullPointerException,23824,0.03
cos,0,0.00,0.00,5,C++,-,83,0,0,0,0,0,3,0,0,21552,-,-,2588,0.00
cosminC79,0,0.02,0.00,5,C++,-,72,0,0,0,0,0,2,0,0,18856,-,-,2132,0.00
couragej,0,0.00,0.00,10,C++,-,72,0,0,0,0,0,4,0,0,38008,-,-,2620,0.00
courtesy,0,0.00,0.00,0,C++,-,68,0,0,0,0,0,1,0,0,37536,-,-,2624,0.00
covganet,0,0.04,0.00,8,Java,-,53,0,0,0,0,0,0,80,0,1909,-,-,24332,0.04
crazysheep,0,0.00,0.00,6,C++,-,63,0,0,0,0,0,2,0,0,7928,-,-,2416,0.00
csegura,0,0.00,0.00,4,C++,-,65,0,0,0,0,0,0,0,0,35000,-,-,2588,0.00
cseteram,0,0.00,0.00,12,C++,-,46,0,0,0,0,0,0,944,0,9888,-,-,2608,0.00
css,0,0.00,0.00,0,C++,-,29,0,0,0,0,0,5,0,0,35792,-,-,2228,0.00
culaucon,0,0.00,0.00,2,C++,-,55,0,0,0,0,0,0,0,0,37536,-,-,2480,0.00
cupcakess,0,0.00,0.00,4,C++,-,65,0,0,0,0,0,0,0,0,22768,-,-,2540,0.00
cxovrika,0,0.05,0.00,24,C++,-,57,0,0,0,0,0,1,0,0,11688,-,-,2380,0.00
cycle365,0,0.00,0.00,4,C++,-,39,0,0,0,0,0,0,0,0,22928,-,-,2364,0.00
daimi89,0,0.00,0.00,5,C++,-,31,0,0,0,0,0,1,0,0,26872,-,-,2640,0.00
dalex,0,0.04,0.00,31,Java,-,237,0,0,0,0,1,4,72,0,1611,-,java.lang.NullPointerException,23940,0.03
dancingsoul,0,0.00,0.00,1,C++,-,38,0,0,0,0,0,3,0,0,37960,-,-,2768,0.00
dark4ai,0,0.00,0.00,5,C++,-,89,0,0,0,0,0,0,0,0,10080,-,-,2680,0.00
darkfury,-,-,-,12,C++,-,132,-,0,-,-,-15,0,-,-,11288,-,Timeout,-,-
darkshadows,0,0.00,0.00,0,C++,-,55,0,0,0,0,0,1,0,0,35432,-,-,2720,0.00
daveagp,0,0.09,0.00,1,Java,-,44,0,0,0,0,0,1,72,0,1571,-,-,27744,0.08
davi0015,0,0.00,0.00,11,C++,-,59,0,0,0,0,0,0,0,0,17320,-,-,2380,0.00
david942j,0,0.00,0.00,2,C++,-,88,0,0,0,0,0,12,0,0,39544,-,-,2684,0.00
davidhao3300,0,0.00,0.00,1,Python,2.7,36,8,0,0,0,0,2,8,0,1242,-,-,6808,0.00
dbooth,0,0.00,0.00,5,Python,2.7,50,8,0,0,0,0,1,0,0,1996,-,-,6732,0.00
dbradac,0,0.00,0.00,12,C++,-,39,0,0,0,0,0,0,0,0,8392,-,-,2320,0.00
ddakev,0,0.00,0.00,0,C++,-,54,0,0,0,0,0,0,0,0,10736,-,-,2696,0.00
deepankarak,0,0.00,0.00,6,C++,-,90,0,0,0,0,0,0,0,0,37672,-,-,2684,0.00
deepblue,0,0.01,0.00,11,Python,2.7,58,8,0,0,0,0,12,0,0,2682,-,-,6828,0.00
dilemma,0,0.00,0.00,0,C++,-,63,0,0,0,0,0,0,0,0,9712,-,-,2516,0.00
dinosaurs,0,0.00,0.00,9,C++,-,39,0,0,0,0,0,5,0,0,8464,-,-,2612,0.00
dj3500,-,-,-,11,C++,-,127,-,1,-,-,-1,15,-,-,-,Unknown error,-,-,-
dnvtmf,0,0.03,0.00,0,C++,-,71,0,0,0,0,0,2,0,0,9968,-,-,2720,0.00
dohatsu,0,0.00,0.00,10,C++,-,36,0,0,0,0,0,2,0,0,11608,-,-,2576,0.00
doldom,0,0.50,0.02,2,C++,-,36,0,0,0,0,0,0,137152,0,8352,-,-,2280,0.34
domob,0,0.00,0.00,22,C++,-,52,0,0,0,0,0,27,0,0,35744,-,-,2484,0.00
doodoo,0,0.03,0.00,18,Python,2.7,38,8,0,0,0,0,1,0,0,1245,-,-,8428,0.01
dredwerkz,0,0.00,0.00,10,C++,-,80,0,0,0,0,0,0,0,0,35016,-,-,2752,0.00
dtaka,0,0.06,0.00,5,Java,-,59,0,0,0,0,0,0,72,0,1641,-,-,24956,0.05
dudkamaster,0,0.02,0.00,9,C++,-,85,0,0,0,0,0,0,0,0,23448,-,-,2592,0.00
dyukha,0,0.00,0.00,16,C++,-,121,0,0,0,0,0,2,0,0,11824,-,-,2524,0.00
dzy,0,0.00,0.00,3,C++,-,36,0,0,0,0,0,0,0,0,9976,-,-,2600,0.00
eagletmt,0,0.00,0.00,5,C++,-,62,0,0,0,0,0,0,0,0,26552,-,-,2628,0.00
eartemov,0,0.00,0.00,8,C++,-,75,0,0,0,0,0,7,0,0,11360,-,-,2540,0.00
ecnerwala,0,0.01,0.00,17,C++,-,64,0,0,0,0,0,1,0,0,38808,-,-,2352,0.00
ecnutjf,0,0.00,0.00,2,C++,-,78,0,0,0,0,0,2,0,0,10144,-,-,2500,0.00
eidanch,0,0.00,0.00,10,Python,2.7,42,8,0,0,0,0,0,0,0,2115,-,-,6804,0.00
ekzhang,0,0.06,0.02,2,C++,-,53,0,0,0,0,0,0,936,0,12648,-,-,2488,0.01
eldering,0,0.00,0.00,16,C++,-,64,0,0,0,0,0,2,0,0,17416,-,-,2580,0.00
eliotball,0,0.02,0.00,6,Python,2.7,44,8,0,0,0,0,3,0,0,2211,-,-,8496,0.01
emgab,0,0.05,0.00,12,Java,-,166,0,0,0,0,0,3,80,0,4029,-,-,24492,0.05
eminga,0,0.09,0.00,4,Java,-,27,0,0,0,0,0,0,72,0,1184,-,-,27420,0.08
enrevol,-,-,-,3,C++,-,64,-,0,-,-,-15,0,-,-,22744,-,Timeout,-,-
equivalence1,0,0.00,0.00,18,C++,-,75,0,0,0,0,0,0,0,0,12496,-,-,2684,0.00
espr1t,0,0.00,0.00,18,C++,-,79,0,1,0,0,127,29,0,0,-,Unknown error,Command not found,1372,0.00
etotheipi,0,0.00,0.00,11,C++,-,43,0,0,0,0,0,2,0,0,10920,-,-,2548,0.00
evima,0,0.00,0.00,15,C++,-,86,0,0,0,0,0,1,0,0,25816,-,-,2596,0.00
factory,-,-,-,14,C++,-,76,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
failturtle,0,0.00,0.00,2,C++,-,44,0,0,0,0,0,2,0,0,8768,-,-,2064,0.00
fanKarpaty,0,0.10,0.00,11,Java,-,50,0,0,0,0,0,5,80,0,1577,-,-,29016,0.08
farssam,0,0.58,0.03,7,C++,-,49,0,0,0,0,0,0,137176,0,8256,-,-,2252,0.39
feaisil,-,-,-,12,C++,-,71,-,0,-,-,0,1,-,-,25408,-,-,-,-
fedimser,-,-,-,34,C++,-,51,-,0,-,-,-15,17,-,-,36264,-,Timeout,-,-
fengzlzl,0,0.00,0.00,4,C++,-,35,0,0,0,0,0,0,0,0,8392,-,-,2256,0.00
fffbb,-,-,-,4,Python,3.5,27,-,0,-,-,1,0,-,-,-,-,IndexError,-,-
fhlasek,0,0.00,0.00,5,C++,-,41,0,0,0,0,0,3,0,0,8032,-,-,2432,0.00
filippoqua,0,0.00,0.00,9,C++,-,96,0,0,0,0,0,3,0,0,34760,-,-,2492,0.00
