user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
NoNo,0,0.00,0.00,28,C++,-,123,0,0,0,0,0,1,0,0,11216,-,-,2372,0.00
NoS,0,0.04,0.00,12,Java,-,100,0,0,0,0,1,0,72,0,3644,-,java.io.FileNotFoundException:,23664,0.03
NocheMala,0,0.79,0.01,3,Python,2.7,47,8,0,0,0,0,0,8,0,2120,-,-,6760,0.77
Nomad010,0,0.07,0.00,17,C++,-,107,0,0,0,0,0,8,0,0,68880,-,-,2780,0.07
Nooodles,0,0.08,0.00,13,Python,2.7,50,8,0,0,0,0,6,0,0,1989,-,-,6580,0.08
NotImplemented,-,-,-,24,C++,-,115,-,1,-,-,-1,72,-,-,-,not declared,-,-,-
Nullard,-,-,-,4,Python,2.7,78,-,0,-,-,1,3,-,-,2761,-,File or Dir not found,-,-
Nurbakyt,0,0.00,0.00,3,C++,-,82,0,0,0,0,0,0,0,0,15992,-,-,2388,0.00
NurlashKO,0,0.00,0.00,7,C++,-,95,0,0,0,0,134,1,0,0,19512,-,underflow error reading the file,2488,0.00
OOliOO,0,0.00,0.00,13,C++,-,68,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1428,0.00
OSt,0,0.42,0.01,10,Java,-,102,0,0,0,0,0,0,80,0,2890,-,-,36536,0.44
OVR,0,0.01,0.01,18,C++,-,86,0,0,0,0,0,4,0,0,54472,-,-,2644,0.00
Oaky,-,-,-,8,C++,-,65,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
ObjectiveH,0,0.63,0.01,9,Java,-,95,0,0,0,0,0,0,72,0,2309,-,-,55684,0.77
OcoToOo,0,0.00,0.00,7,C++,-,104,0,0,0,0,0,0,0,0,44720,-,-,2408,0.00
Odysseus,0,0.17,0.00,6,Python,2.7,72,8,0,0,0,0,2,0,0,2163,-,-,19736,0.16
OlegHaracidi,0,0.00,0.00,9,C++,-,62,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1372,0.00
OmerDoron,0,0.06,0.02,17,Java,-,100,0,0,0,0,1,0,72,0,2891,-,java.io.FileNotFoundException:,25320,0.03
Omirho,0,0.00,0.00,4,C++,-,101,0,0,0,0,134,7,0,0,28368,-,underflow error reading the file,2576,0.00
OmniLRenegadE,0,0.00,0.00,8,C++,-,104,0,0,0,0,134,0,0,0,31640,-,underflow error reading the file,2584,0.00
Opu,0,0.00,0.00,16,C++,-,97,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1428,0.00
Orpinexyw,0,0.02,0.01,5,C++,-,76,0,0,0,0,0,0,0,0,51360,-,-,2472,0.01
OzzyH,0,0.00,0.00,3,C++,-,71,0,0,0,0,0,0,0,0,53424,-,-,2572,0.00
PGoerlach,0,0.00,0.00,16,C++,-,115,0,0,0,0,1,9,0,0,15520,-,Unknown,2544,0.00
PHX,0,0.19,0.00,34,Java,-,104,0,0,0,0,0,2,80,0,2685,-,-,33620,0.17
PMichalak,0,0.12,0.00,6,C++,-,106,0,0,0,0,0,0,0,0,59240,-,-,2860,0.12
PaLy,-,-,-,6,Python,2.7,40,-,0,-,-,1,0,-,-,1740,-,Unknown,-,-
Paf,0,0.07,0.00,52,Java,-,234,0,0,0,0,1,5,72,0,4625,-,java.lang.NullPointerException,23604,0.03
PalBarta,-,-,-,44,C++,-,196,-,1,-,-,-1,9,-,-,-,No such file or directory,-,-,-
PalmPTSJ,0,0.02,0.00,7,C++,-,114,0,0,0,0,0,13,0,0,15800,-,-,2784,0.02
Pandi666,0,0.00,0.00,10,C++,-,85,0,0,0,0,134,0,0,0,66184,-,Unknown,2504,0.00
Paradox1,0,0.03,0.00,17,C++,-,61,0,0,0,0,0,0,0,0,16728,-,-,2444,0.02
Parallelli,0,0.15,0.05,1,C++,-,114,0,0,0,0,0,2,0,0,39712,-,-,2508,0.06
Patrickdev,0,1.76,0.01,56,Java,-,160,0,0,0,0,0,4,80,0,3451,-,-,39096,1.74
PaulJefferys,0,0.00,0.00,45,C++,-,117,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1424,0.00
PaulM,0,0.11,0.00,12,Python,2.7,72,8,0,0,0,0,1,0,0,2588,-,-,7532,0.10
PavelChadnov,0,0.15,0.02,11,Java,-,78,0,0,0,0,0,3,80,0,2404,-,-,42868,0.17
PavelKuznetsov,-,-,-,26,C#,-,174,-,1,-,-,1,0,-,-,8192,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",',""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.DirectoryNotFoundException
PavelSavchenkov,0,0.11,0.00,24,C++,-,113,0,0,0,0,0,2,944,0,38968,-,-,2764,0.11
Pavol,0,0.01,0.00,10,C++,-,64,0,0,0,0,0,0,0,0,16584,-,-,2392,0.00
Pelliot,0,0.05,0.00,6,C++,-,65,0,0,0,0,0,7,0,0,45464,-,-,2648,0.04
PerSeAwe,0,1.22,0.04,12,C++,-,82,0,0,0,0,0,0,944,0,22560,-,-,3556,1.17
PerroGatoFantasma,0,0.38,0.00,14,Python,2.7,40,8,0,0,0,0,0,0,0,2421,-,-,19912,0.36
PetrR,0,0.05,0.00,25,Java,-,156,0,0,0,0,1,10,72,0,3345,-,java.nio.file.NoSuchFileException:,24060,0.04
PhantomCondor,0,0.13,0.00,24,Python,2.7,59,8,1,0,0,0,0,8,0,1948,-,-,6988,0.12
Phicar,0,0.20,0.01,3,Java,-,46,0,0,0,0,0,4,72,0,2531,-,-,39944,0.17
Phil217,0,0.18,0.00,13,Java,-,76,0,0,0,0,0,4,80,0,2705,-,-,36328,0.18
Philipp,0,0.11,0.00,9,Python,2.7,49,8,0,0,0,0,0,8,0,2190,-,-,6988,0.11
Phoenix,-,-,-,9,Python,2.7,59,-,0,-,-,1,10,-,-,1557,-,Unknown,-,-
Piano,0,0.01,0.00,1,C,-,43,0,0,0,0,100,0,0,0,7976,-,Unknown,1380,0.00
Piyush0210,0,0.04,0.02,14,Java,-,96,0,0,0,0,1,0,72,0,2250,-,java.io.FileNotFoundException:,23976,0.02
PlayLikeNeverB4,0,0.27,0.00,14,Python,2.7,69,8,0,0,0,0,0,8,0,1974,-,-,7288,0.24
Polemarch,-,-,-,54,C#,-,325,-,1,-,-,-1,5,-,-,-,: The type or namespace name `_2008_1a' could not be found. Are you missing an a,-,-,-
Pompon,0,0.06,0.00,7,C++,-,57,0,0,0,0,0,0,0,0,64624,-,-,2576,0.05
Popocatepetl,0,0.05,0.00,1,C++,-,62,0,0,0,0,0,0,0,0,41176,-,-,2744,0.04
PowerIVQ,0,0.03,0.00,3,C++,-,48,0,0,0,0,0,1,0,0,36024,-,-,2492,0.03
Pranet,0,0.10,0.00,12,C++,-,106,0,0,0,0,0,0,0,0,46768,-,-,2760,0.10
Pranshul,0,0.06,0.00,16,C++,-,149,0,0,0,0,0,27,0,0,29648,-,-,2764,0.05
Predimonio,0,0.03,0.00,5,C++,-,89,0,0,0,0,0,0,0,0,32328,-,-,2644,0.02
Prestige,0,0.00,0.00,3,C++,-,84,0,0,0,0,0,7,0,0,36304,-,-,2500,0.00
Prim,0,0.00,0.00,8,C++,-,82,0,0,0,0,0,1,0,0,48040,-,-,2588,0.00
Primoz,0,0.04,0.00,23,Java,-,83,0,0,0,0,1,2,72,0,1868,-,java.io.FileNotFoundException:,23732,0.04
Prof,0,0.37,0.00,12,Java,-,78,0,0,0,0,0,11,72,0,2579,-,-,54428,0.36
Programist,0,0.00,0.00,10,C++,-,74,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1340,0.00
ProjectZero,0,0.00,0.00,14,C++,-,57,0,0,0,0,0,6,0,0,47504,-,-,2160,0.00
Proksik,0,0.07,0.00,18,C++,-,93,0,0,0,0,0,11,0,0,24392,-,-,2604,0.06
Pufforrohk,0,0.03,0.00,4,C++,-,51,0,0,0,0,0,0,0,0,38896,-,-,2496,0.03
PumpkinPie,0,2.12,0.00,24,Python,2.7,74,8,0,0,0,0,3,8,0,1970,-,-,6812,2.10
Pytho,-,-,-,48,Java,-,218,-,1,-,-,-1,6,-,-,-,package does not exist,-,-,-
Pyts,-,-,-,6,C++,-,102,-,0,-,-,-15,0,-,-,14544,-,Timeout,-,-
QianQian,0,0.06,0.00,11,C++,-,168,0,0,0,0,0,1,0,0,68400,-,-,2748,0.04
QuangHuynh,0,0.00,0.00,8,C++,-,119,0,0,0,0,0,0,0,0,15552,-,-,2640,0.00
Quantumkayos,0,0.06,0.01,3,Java,-,80,0,0,0,0,1,0,72,0,2653,-,java.util.NoSuchElementException,25748,0.04
QuentinB,0,0.10,0.00,23,Python,2.7,79,8,0,0,0,0,2,8,0,3763,-,-,7036,0.10
RISHGARG,0,0.01,0.00,3,C++,-,72,0,0,0,0,0,1,0,0,9784,-,-,2668,0.00
RLM,0,0.03,0.00,4,C++,-,50,0,0,0,0,0,0,0,0,55224,-,-,2476,0.03
RSilva,0,0.11,0.00,4,C++,-,57,0,0,0,0,0,0,0,0,10800,-,-,2292,0.10
RTaghizadeh,-,-,-,5,C++,-,56,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Ra1nWarden,-,-,-,4,C++,-,81,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
RadiantRazor,0,0.05,0.00,6,Java,-,93,0,1,0,0,0,0,72,0,2887,Unknown error,-,23696,0.03
Raditya,0,0.05,0.00,0,C++,-,79,0,0,0,0,0,0,0,0,49544,-,-,2852,0.04
Rafbill,0,0.02,0.00,8,C++,-,73,0,0,0,0,0,0,0,0,27424,-,-,2664,0.02
Ramprakash,0,0.01,0.00,1,C++,-,69,0,0,0,0,0,4,0,0,19776,-,-,2520,0.01
Rance,0,0.03,0.00,30,C++,-,85,0,0,0,0,0,0,0,0,44432,-,-,2676,0.03
Rasinhas,0,0.04,0.00,6,C++,-,50,0,0,0,0,0,0,0,0,22864,-,-,2588,0.02
Rasto,0,0.27,0.00,4,Python,2.7,36,8,0,0,0,0,0,0,0,1631,-,-,7096,0.26
Ratmir15,0,0.22,0.02,10,Java,-,124,0,0,0,0,0,7,80,0,3577,-,-,41936,0.23
RedHydra,0,0.18,0.01,1,Java,-,139,0,0,0,0,0,0,80,0,2265,-,-,35112,0.16
Renelvon,0,0.78,0.00,6,Python,3.5,47,0,0,0,0,0,1,0,0,-,-,-,7996,0.77
RexII,-,-,-,39,C++,-,111,-,1,-,-,-1,8,-,-,-,redeclared,-,-,-
ReynoT,0,0.19,0.00,9,Java,-,129,0,0,0,0,0,6,80,0,2481,-,-,41244,0.18
Rez,-,-,-,24,C++,-,91,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Rezwan4029,0,0.03,0.00,15,C++,-,74,0,0,0,0,0,8,0,0,13152,-,-,2684,0.01
RicardoHahn,0,0.02,0.00,9,C++,-,51,0,0,0,0,0,0,0,0,16232,-,-,2572,0.02
Rinoa,-,-,-,16,Java,-,111,-,1,-,-,-1,0,-,-,-,unmappable character for encoding UTF8,-,-,-
Rinon,0,0.12,0.00,10,Python,2.7,58,8,0,0,0,0,2,0,0,1675,-,-,6924,0.11
Ripatti,0,0.00,0.00,22,C++,-,139,0,0,0,0,0,6,0,0,63592,-,-,2600,0.00
RiversZ,-,-,-,17,Python,3.5,49,-,0,-,-,1,1,-,-,-,-,IndexError,-,-
Rob702,0,0.25,0.00,4,Java,-,78,0,0,0,0,0,0,72,0,2241,-,-,62052,0.23
Rojko,0,0.11,0.00,3,Python,3.5,44,0,0,0,0,0,0,0,0,-,-,-,7740,0.10
RomaWhite,0,0.00,0.00,8,C++,-,103,0,0,0,0,0,0,0,0,67440,-,-,2356,0.00
Ronnoc,0,0.00,0.00,2,C++,-,90,0,0,0,0,0,12,0,0,62688,-,-,2420,0.00
RonnyKaluge,0,0.15,0.00,3,C++,-,88,0,0,0,0,0,6,0,0,33776,-,-,2432,0.15
Rorro,-,-,-,4,C#,-,95,-,0,-,-,1,3,-,-,4608,-,: System.IO.DirectoryNotFoundException,-,-
Roun,0,0.16,0.00,5,Python,2.7,38,8,0,0,0,0,1,0,0,2591,-,-,7272,0.16
Rozwel,-,-,-,8,C#,-,134,-,1,-,-,-1,1,-,-,-,: The type or namespace name `Framework' does not exist in the namespace `Rozwel,-,-,-
Rudolf,0,0.04,0.01,9,Java,-,72,0,0,0,0,1,3,72,0,2520,-,java.io.FileNotFoundException:,23552,0.02
RuslanGatin,0,0.00,0.00,13,C++,-,132,0,0,0,0,0,1,0,0,26896,-,-,2464,0.00
Ruthles,0,0.00,0.00,0,C++,-,60,0,0,0,0,0,0,0,0,17504,-,-,2248,0.00
Ryckes,0,0.24,0.01,37,Java,-,89,0,0,0,0,0,1,72,0,2653,-,-,61392,0.23
SAS,0,0.12,0.00,3,C++,-,74,0,0,0,0,0,0,0,0,9464,-,-,2376,0.12
SImplex,0,0.00,0.00,6,C++,-,84,0,0,0,0,134,3,0,0,39000,-,underflow error reading the file,2672,0.00
SadiaA,0,0.13,0.12,1,C++,-,99,0,0,0,0,0,5,0,0,9896,-,-,2124,0.00
Safadurimo,0,0.24,0.01,17,Python,2.7,39,8,1,0,0,0,5,0,0,1692,-,-,20044,0.22
Salvare,0,0.00,0.00,1,C++,-,54,0,0,0,0,0,0,0,0,16944,-,-,2284,0.00
Sammarize,0,0.10,0.00,26,Java,-,99,0,0,0,0,0,0,72,0,4411,-,-,31960,0.10
Sammax,0,0.13,0.01,21,C++,-,129,0,0,0,0,0,7,0,0,64672,-,-,2744,0.12
Sangyo,-,-,-,4,C++,-,58,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
Sapog,0,0.13,0.00,6,C++,-,71,0,0,0,0,0,0,0,0,46536,-,-,2664,0.12
Sapucaia,0,0.00,0.00,7,C++,-,27,0,0,0,0,0,0,0,0,10984,-,-,2492,0.00
Sasha,0,0.16,0.01,16,Java,-,73,0,0,0,0,0,0,80,0,1967,-,-,34180,0.16
Scientist1642,0,1.74,0.00,9,Python,2.7,48,8,0,0,0,0,0,0,0,1830,-,-,6508,1.73
Scintillo,0,0.06,0.00,25,C++,-,76,0,0,0,0,0,0,0,0,42896,-,-,2540,0.06
ScottCheung,0,0.00,0.00,5,C++,-,89,0,0,0,0,0,0,0,0,9608,-,-,2220,0.00
SeMeKh,0,0.06,0.00,13,C++,-,105,0,0,0,0,0,0,0,0,74080,-,-,2636,0.06
Sean223,0,0.33,0.00,17,Python,2.7,66,8,0,0,0,0,0,8,0,2112,-,-,7388,0.33
Securuskeeper,-,-,-,18,Java,-,115,-,0,-,-,-15,7,-,-,2927,-,Timeout,-,-
Sedols,-,-,-,7,C++,-,91,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Seemann,0,0.04,0.00,13,Java,-,109,0,0,0,0,0,10,72,0,1349,-,-,23568,0.03
Sekti,0,0.05,0.00,10,C++,-,56,0,0,0,0,0,0,0,0,53504,-,-,2692,0.05
Seph,0,0.05,0.01,41,Java,-,132,0,0,0,0,1,30,72,0,3321,-,java.lang.ArrayIndexOutOfBoundsException:,23644,0.03
SerLis,0,0.00,0.00,6,C++,-,64,0,0,0,0,134,0,0,0,37240,-,underflow error reading the file,2692,0.00
Serendip,0,0.00,0.00,10,C++,-,124,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1436,0.00
SergeyRogulenko,0,0.01,0.00,10,C++,-,95,0,0,0,0,0,2,0,0,25208,-,-,2732,0.01
SergeyWeiss,0,0.16,0.02,10,Java,-,82,0,0,0,0,0,0,80,0,3194,-,-,53452,0.14
Servy,0,1.20,0.00,13,Python,2.7,57,8,0,0,0,0,0,0,0,2188,-,-,7328,1.19
Seter,0,0.03,0.00,10,C++,-,103,0,0,0,0,0,1,0,0,33232,-,-,2572,0.02
Seyaua,0,0.00,0.00,15,C++,-,87,0,0,0,0,0,0,0,0,46728,-,-,2696,0.00
Sfairat,-,-,-,23,C++,-,131,-,1,-,-,-1,1,-,-,-,Unknown error,-,-,-
Shadowalf23,0,0.41,0.00,5,Python,2.7,50,8,0,0,0,0,4,0,0,1826,-,-,6940,0.22
Shafaet,0,0.00,0.00,4,C++,-,134,0,0,0,0,0,6,0,0,57520,-,-,2632,0.00
Shaon,0,0.00,0.00,31,C++,-,91,0,0,0,0,0,6,0,0,24600,-,-,2684,0.00
Shapo,0,0.05,0.00,10,C++,-,123,0,0,0,0,0,0,0,0,59592,-,-,2620,0.05
ShawnDong,-,-,-,52,C++,-,624,-,0,-,-,-15,63,-,-,54960,-,Timeout,-,-
ShawnLu,0,0.00,0.00,10,C++,-,63,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
ShayanH,0,0.02,0.00,13,C++,-,84,0,0,0,0,0,4,0,0,26288,-,-,2656,0.02
Shengliang,0,0.13,0.00,4,Python,2.7,58,8,0,0,0,0,0,8,0,-,-,-,6492,0.12
Sherlock01,0,0.01,0.01,7,C++,-,114,0,0,0,0,0,2,0,0,39024,-,-,2344,0.00
Shiplu,0,0.00,0.00,3,C++,-,66,0,0,0,0,0,0,8,0,34160,-,-,2584,0.00
Shuto,0,0.09,0.00,13,C++,-,109,0,0,0,0,0,2,0,0,68864,-,-,2740,0.09
Siegrift,0,0.01,0.00,11,C++,-,91,0,0,0,0,0,4,0,0,11888,-,-,2732,0.00
SierraSix,0,0.01,0.00,3,Python,2.7,82,8,0,0,0,0,0,0,0,2700,-,-,6596,0.00
Silithus,0,0.18,0.00,18,C#,-,148,0,0,0,0,0,0,0,0,5632,-,-,15392,0.18
Simeon98,0,0.00,0.00,29,C++,-,121,0,0,0,0,0,12,0,0,48280,-,-,2696,0.00
Siriah,-,-,-,8,C++,-,92,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Skady,0,0.04,0.00,0,C++,-,76,0,0,0,0,0,0,0,0,46240,-,-,2588,0.04
SkatingFish,-,-,-,8,C++,-,100,-,1,-,-,-1,14,-,-,-,not declared,-,-,-
Skiminok,0,0.11,0.00,6,C#,-,62,0,0,0,0,0,5,8,0,5632,-,-,16108,0.07
Sklyack,0,0.00,0.00,7,C++,-,81,0,0,0,0,0,0,0,0,9576,-,-,2060,0.00
Skoulikaki,0,0.08,0.00,30,C#,-,122,0,0,0,0,0,2,0,0,6656,-,-,16968,0.07
Skrccm,0,0.59,0.03,1,Java,-,118,0,0,0,0,0,6,80,0,3274,-,-,94776,0.59
Slamur,0,0.29,0.00,116,Java,-,289,0,0,0,0,0,17,80,0,6964,-,-,36240,0.37
SmileIJP,0,0.05,0.00,13,C++,-,78,0,0,0,0,0,2,0,0,56448,-,-,2712,0.05
Snicker,0,0.00,0.00,1,C++,-,80,0,0,0,0,0,0,0,0,11400,-,-,2628,0.00
Snipx,0,0.00,0.00,15,C++,-,66,0,0,0,0,134,0,0,0,27992,-,Unknown,2564,0.00
SoEnLit,0,0.02,0.00,4,C++,-,68,0,0,0,0,0,1,0,0,34224,-,-,2832,0.02
SoLongSo,0,7.23,0.02,13,C++,-,81,0,0,0,0,0,1,137264,0,18640,-,-,2756,7.20
Spevak,0,0.10,0.00,11,Python,2.7,58,0,0,0,0,0,9,8,0,1502,-,-,6580,0.09
Stanley17112000,0,0.00,0.00,3,C++,-,64,0,0,0,0,0,0,0,0,10376,-,-,2604,0.00
StatujaLeha,0,0.12,0.00,24,Python,2.7,69,8,0,0,0,0,4,0,0,3288,-,-,7412,0.12
SteelRaven,0,0.05,0.00,7,C++,-,57,0,0,0,0,0,0,0,0,63144,-,-,2596,0.05
Stefano91,0,0.06,0.00,29,Java,-,51,0,0,0,0,1,1,72,0,1901,-,java.io.FileNotFoundException:,25688,0.05
StephYDX,0,0.00,0.00,3,C++,-,56,0,0,0,0,0,0,8,0,17128,-,-,2604,0.00
StephenH,0,0.26,0.02,25,Java,-,100,0,0,0,0,0,0,72,0,3075,-,-,66524,0.25
Stigius,0,0.04,0.00,10,C++,-,97,0,0,0,0,0,0,0,0,18472,-,-,10236,0.03
Storm,0,0.06,0.04,14,C++,-,83,0,0,0,0,0,0,0,0,75000,-,-,2500,0.01
Striverlll,0,0.00,0.00,0,C++,-,57,0,0,0,0,0,2,0,0,18600,-,-,2512,0.00
Structor,0,0.04,0.00,8,C++,-,94,0,0,0,0,0,2,0,0,49104,-,-,2616,0.02
Stumble,0,0.06,0.00,13,C++,-,149,0,0,0,0,0,9,0,0,64416,-,-,2788,0.05
Subscheme,0,0.12,0.00,9,C++,-,63,0,0,0,0,0,0,0,0,59528,-,-,2712,0.12
Suckzoo,0,0.00,0.00,1,C++,-,71,0,0,0,0,0,0,0,0,19128,-,-,2280,0.00
SummerDAway,0,0.00,0.00,6,C++,-,88,0,0,0,0,0,7,0,0,10032,-,-,2632,0.00
Sunshining,-,-,-,33,Java,-,145,-,1,-,-,-1,11,-,-,-,cannot find symbol,-,-,-
SuperDupont,0,0.04,0.00,25,Java,-,118,0,0,0,0,1,32,72,0,3426,-,java.io.FileNotFoundException:,23752,0.04
SurajManjesh,0,0.37,0.02,2,Java,-,86,0,0,0,0,0,0,80,0,2507,-,-,63852,0.43
Svyat,0,0.00,0.00,4,C++,-,81,0,0,0,0,0,0,0,0,47856,-,-,2692,0.00
Swistakk,0,1.46,0.00,20,C++,-,105,0,0,0,0,0,5,0,0,38968,-,-,25980,1.46
TMandzu,0,0.00,0.00,12,C++,-,115,0,0,0,0,0,6,0,0,46312,-,-,2628,0.00
Tadrion,0,0.14,0.00,1,C++,-,86,0,0,0,0,0,9,0,0,15480,-,-,2692,0.07
Taehyun,-,-,-,0,C++,-,55,-,0,-,-,-15,0,-,-,16648,-,Timeout,-,-
Tagrimar,0,0.00,0.00,16,C++,-,75,0,0,0,0,134,7,0,0,30480,-,Unknown,2592,0.00
Takuma,-,-,-,12,C++,-,66,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Talibu,-,-,-,17,C++,-,114,-,0,-,-,134,5,-,-,51520,-,Assertion failed,-,-
Talizmelf,0,0.04,0.00,20,C++,-,80,0,0,0,0,0,0,0,0,42624,-,-,2600,0.04
Tanghong,0,0.19,0.00,2,Python,2.7,34,8,0,0,0,0,0,0,0,1274,-,-,6520,0.17
TarasBob,0,0.14,0.00,12,Python,2.7,67,8,1,0,0,0,1,8,0,1837,-,-,7276,0.14
Tata201201,0,0.00,0.00,7,C++,-,108,0,1,0,0,127,7,0,0,-,Unknown error,Command not found,1432,0.00
Taube,0,0.00,0.00,10,C++,-,114,0,0,0,0,0,1,0,0,22024,-,-,2616,0.00
Tavo92,0,0.00,0.00,12,C++,-,84,0,0,0,0,0,3,0,0,15560,-,-,2508,0.00
TedTed,0,1.70,0.00,4,Python,2.7,43,8,0,0,0,0,2,0,0,1150,-,-,6544,1.70
Tedium,0,0.09,0.00,13,C++,-,99,0,0,0,0,0,5,0,0,33072,-,-,2688,0.09
Tedxz,0,0.00,0.00,5,C++,-,57,0,0,0,0,0,0,0,0,19544,-,-,2468,0.00
Teferi,-,-,-,12,C++,-,68,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
Tehnar,0,0.00,0.00,9,C++,-,79,0,0,0,0,0,0,0,0,15440,-,-,2452,0.00
Tellmarch,-,-,-,18,Java,-,88,-,1,-,-,-1,5,-,-,-,package does not exist,-,-,-
Tema,-,-,-,14,Java,-,64,-,1,-,-,-1,2,-,-,-,package does not exist,-,-,-
Tenebrar,0,0.04,0.01,13,Java,-,64,0,0,0,0,1,5,72,0,3296,-,java.io.FileNotFoundException:,23764,0.02
Tenich,0,0.09,0.00,8,C++,-,62,0,0,0,0,0,0,0,0,25592,-,-,2764,0.09
Tenyoku,0,0.01,0.00,2,C++,-,53,0,0,0,0,0,0,0,0,16608,-,-,2424,0.01
Thanabhat,0,0.01,0.00,15,C++,-,91,0,0,0,0,0,14,0,0,23600,-,-,2740,0.01
Theogry,0,0.00,0.00,7,C++,-,101,0,0,0,0,0,0,0,0,12648,-,-,2460,0.00
Theorem,0,0.05,0.00,30,C++,-,70,0,0,0,0,0,2,0,0,13280,-,-,2760,0.04
ThetaGo,0,0.02,0.00,5,C++,-,76,0,0,0,0,0,1,0,0,20088,-,-,2508,0.02
ThierryS,0,1.61,0.00,9,Python,2.7,50,8,0,0,0,0,5,0,0,1993,-,-,21176,1.60
Thirdegree,-,-,-,8,Python,2.7,37,-,0,-,-,1,1,-,-,2319,-,File or Dir not found,-,-
Thomas0809,0,0.00,0.00,2,C++,-,52,0,0,0,0,0,0,0,0,16816,-,-,2244,0.00
Thrustbb,0,0.16,0.00,2,C++,-,53,0,0,0,0,0,0,0,0,32512,-,-,2824,0.14
Tim1,0,0.19,0.00,16,Java,-,75,0,0,0,0,0,4,72,0,2416,-,-,38960,0.20
