user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Shiplu,-,-,-,77,C++,-,69,-,0,-,-,-1,0,-,-,47808,-,-,-,-
Shocoladka,0,0.00,0.00,11,C++,-,65,0,0,0,0,0,0,0,0,22744,-,-,2504,0.00
Silithus,-,-,-,83,C++,-,50,-,0,-,-,-1,1,-,-,35720,-,-,-,-
Sinestro,-,-,-,8,Python,2.7,20,-,0,-,-,1,0,-,-,960,-,ImportError,-,-
Skeas,0,0.00,0.00,89,C++,-,72,0,0,0,0,0,0,0,0,38848,-,-,2772,0.00
SkidanovAlexander,-,-,-,8,C++,-,62,-,0,-,-,-1,1,-,-,35464,-,-,-,-
Skrccm,-,-,-,1,Java,-,179,-,0,-,-,-15,8,-,-,4055,-,Timeout,-,-
SleepyToDeath,-,-,-,9,C++,-,97,-,0,-,-,-1,0,-,-,47144,-,-,-,-
Slevin,-,-,-,13,C++,-,86,-,0,-,-,-1,0,-,-,72584,-,-,-,-
SmileIJP,0,0.00,0.00,11,C++,-,54,0,0,0,0,0,1,8,0,47352,-,-,2620,0.00
Smitty,0,0.14,0.01,17,Java,-,70,0,0,0,0,0,0,80,0,2699,-,-,33088,0.11
Smylic,0,0.00,0.00,123,C++,-,80,0,0,0,0,0,1,0,0,24264,-,-,2524,0.00
SnapDragon,-,-,-,7,C++,-,58,-,0,-,-,-1,0,-,-,33368,-,-,-,-
Snich,-,-,-,9,C++,-,99,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Snuke,-,-,-,10,C++,-,68,-,0,-,-,-1,0,-,-,36760,-,-,-,-
Sokolov,0,0.85,0.09,14,Java,-,118,0,0,0,0,0,2,80,0,3686,-,-,348532,0.76
Solaris3,0,0.01,0.00,60,C++,-,54,0,0,0,0,0,0,0,0,21720,-,-,2736,0.00
SoraKasugano,0,0.00,0.00,0,C++,-,51,0,0,0,0,0,0,0,0,21528,-,-,2172,0.00
SoroushE,0,0.01,0.00,4,C++,-,47,0,0,0,0,0,0,0,0,37384,-,-,2424,0.00
Sosi,-,-,-,160,C++,-,134,-,0,-,-,-1,12,-,-,49664,-,-,-,-
Souta,-,-,-,1,Python,2.7,34,-,0,-,-,1,1,-,-,1324,-,Unknown,-,-
Sp3000,-,-,-,28,Python,2.7,67,-,0,-,-,1,1,-,-,1933,-,File or Dir not found,-,-
SpiritsUnite,0,0.00,0.00,8,C++,-,70,0,0,0,0,0,0,0,0,10128,-,-,2564,0.00
Starzxy,-,-,-,118,C++,-,76,-,0,-,-,-1,0,-,-,11320,-,-,-,-
Stonefeang,0,0.00,0.00,120,C++,-,112,0,0,0,0,0,0,0,0,24032,-,-,2664,0.00
Storm,0,0.00,0.00,137,C++,-,105,0,0,0,0,0,1,8,0,24328,-,-,11372,0.00
Stun,0,0.00,0.00,8,C++,-,59,0,0,0,0,0,0,0,0,50408,-,-,2496,0.00
Subscheme,-,-,-,75,C++,-,60,-,0,-,-,-1,0,-,-,50864,-,-,-,-
SuprDewd,0,0.00,0.00,25,C++,-,108,0,0,0,0,0,13,0,0,22432,-,-,2828,0.00
Swarnaprakash,0,0.00,0.00,26,C++,-,100,0,0,0,0,0,1,0,0,22352,-,-,2672,0.00
TOR,0,0.00,0.00,176,C++,-,113,0,0,0,0,0,7,0,0,22864,-,-,2720,0.00
TaiTai,0,0.13,0.00,5,Java,-,115,0,0,0,0,0,0,72,0,3264,-,-,31676,0.12
TalksToPlants,0,0.00,0.00,108,C++,-,97,0,0,0,0,0,1,0,0,33360,-,-,2504,0.00
Te4NIK,0,0.02,0.00,143,C++,-,112,0,0,0,0,0,0,0,0,48392,-,-,2464,0.02
TeaPot,0,4.20,3.22,135,C++,-,82,0,0,0,0,0,5,137200,0,44376,-,-,2660,0.97
TeamCraftworks,0,0.44,0.00,16,C++,-,84,0,0,0,0,0,3,0,0,25512,-,-,2628,0.44
Tedtion,-,-,-,66,C++,-,59,-,0,-,-,-15,1,-,-,34592,-,Timeout,-,-
Tenyoku,0,0.00,0.00,4,C++,-,58,0,0,0,0,0,0,0,0,21216,-,-,2472,0.00
Tesulo,0,0.00,0.00,32,C++,-,67,0,0,0,0,0,2,0,0,23856,-,-,2432,0.00
Thanabhat,0,0.01,0.00,139,C++,-,94,0,0,0,0,0,19,0,0,48352,-,-,2728,0.00
Theogry,-,-,-,114,C++,-,92,-,0,-,-,-1,0,-,-,17920,-,-,-,-
Thomas0809,0,0.00,0.00,94,C++,-,60,0,0,0,0,0,28,0,0,9704,-,-,2116,0.00
TigerSun,0,0.14,0.00,7,Java,-,71,0,0,0,0,0,10,72,0,2074,-,-,33660,0.13
TimeString,-,-,-,14,C++,-,68,-,0,-,-,-1,2,-,-,16616,-,-,-,-
Titandrake,0,4.74,0.00,6,Python,2.7,47,8,0,0,0,0,7,0,0,2273,-,-,6988,4.72
Tkachev,0,0.10,0.01,14,Java,-,137,0,0,0,0,0,0,80,0,4290,-,-,27384,0.07
TobiasWooldridge,0,0.11,0.00,20,Java,-,63,0,0,0,0,0,2,72,0,642,-,-,30760,0.11
Toby,-,-,-,9,C++,-,67,-,0,-,-,-1,7,-,-,50472,-,-,-,-
Tofusan,-,-,-,87,C++,-,79,-,0,-,-,-1,6,-,-,21904,-,-,-,-
Token,0,0.00,0.00,12,C++,-,72,0,0,0,0,0,4,0,0,25216,-,-,2656,0.00
Tominator,0,0.02,0.00,8,Python,2.7,29,8,0,0,0,0,0,0,0,1503,-,-,6928,0.02
TooHard,0,0.00,0.00,18,C++,-,112,0,0,0,0,0,6,0,0,24208,-,-,2812,0.00
TrePe,-,-,-,80,C++,-,70,-,0,-,-,-15,0,-,-,36040,-,Timeout,-,-
Trewq,-,-,-,1,C++,-,64,-,0,-,-,-1,0,-,-,10496,-,-,-,-
Tullio,0,0.00,0.00,131,C++,-,90,0,0,0,0,0,3,0,0,46536,-,-,2404,0.00
TurtleShip,0,0.00,0.00,22,C++,-,104,0,0,0,0,0,11,0,0,69640,-,-,2676,0.00
TuskyJerry,-,-,-,92,C++,-,78,-,0,-,-,-1,4,-,-,10480,-,-,-,-
Tyg3R,0,0.00,0.00,24,C++,-,78,0,0,0,0,0,0,0,0,21232,-,-,2624,0.00
Tzuyu,0,0.00,0.00,80,C++,-,70,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1428,0.00
UminchuR,-,-,-,186,C++,-,151,-,0,-,-,-1,8,-,-,39608,-,-,-,-
UranusX,0,0.00,0.00,108,C++,-,89,0,0,0,0,0,0,0,0,9264,-,-,2288,0.00
Uts,0,0.61,0.34,3,Python,2.7,44,8,0,0,0,0,0,0,0,1364,-,-,26320,0.26
VDQD,0,0.00,0.00,56,C++,-,44,0,0,0,0,0,0,0,0,25776,-,-,2644,0.00
VUAcoder,-,-,-,171,C++,-,130,-,1,-,-,-1,9,-,-,-,not declared,-,-,-
ValenKof,-,-,-,137,C++,-,94,-,0,-,-,-1,4,-,-,55120,-,-,-,-
Vatt,0,0.00,0.00,127,C++,-,108,0,0,0,0,0,13,0,0,25120,-,-,2488,0.00
VinyleEm,0,0.01,0.00,22,C++,-,92,0,0,0,0,0,0,0,0,70312,-,-,2556,0.00
Vkrms,-,-,-,100,C++,-,98,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
VladBelous,0,0.00,0.00,13,C++,-,59,0,0,0,0,0,1,0,0,33104,-,-,2404,0.00
VulpesX,-,-,-,16,Java,-,91,-,0,-,-,-15,5,-,-,2210,-,Timeout,-,-
VuryLeo,0,0.03,0.00,4,Python,2.7,31,8,0,0,0,0,0,0,0,1780,-,-,6564,0.01
Wackloner,0,0.04,0.00,28,Java,-,248,0,0,0,0,1,8,72,0,5792,-,java.util.InputMismatchException,23684,0.04
WaldemarTheMachine,-,-,-,26,C++,-,115,-,0,-,-,-1,1,-,-,24408,-,-,-,-
WanderingID,-,-,-,38,C++,-,38,-,0,-,-,-1,0,-,-,49104,-,-,-,-
WangDong,0,0.00,0.00,12,C++,-,80,0,0,0,0,0,0,0,0,37696,-,-,2688,0.00
Washington,-,-,-,5,C++,-,84,-,0,-,-,-1,0,-,-,39480,-,-,-,-
WenX,-,-,-,94,C++,-,76,-,0,-,-,-1,1,-,-,9744,-,-,-,-
WildUtah,0,0.00,0.00,8,C++,-,91,0,0,0,0,134,3,0,0,63904,-,Unknown,2636,0.00
Williammed,0,0.00,0.00,88,C++,-,72,0,0,0,0,0,0,0,0,21664,-,-,2736,0.00
WindSnow,0,0.00,0.00,83,C++,-,68,0,0,0,0,0,0,0,0,26688,-,-,2412,0.00
WisdomsWind,0,0.02,0.00,18,C#,-,86,0,0,0,0,0,0,8,0,5120,-,-,12720,0.02
Wsxhwyy,0,0.01,0.00,4,C++,-,60,0,0,0,0,0,0,0,0,65312,-,-,2512,0.00
Xay,0,0.00,0.00,66,C++,-,58,0,0,0,0,0,0,8,0,36776,-,-,2796,0.00
Xellos,-,-,-,71,C++,-,59,-,0,-,-,-1,6,-,-,33584,-,-,-,-
Xhark,-,-,-,68,C++,-,61,-,0,-,-,-1,0,-,-,21248,-,-,-,-
XovoX,-,-,-,38,C#,System.Drawing,582,-,1,-,-,-1,48,-,-,-,: The type or namespace name `Data' does not exist in the namespace `System'. Ar,-,-,-
Xuxu,0,0.00,0.00,76,C++,-,77,0,0,0,0,0,0,0,0,29848,-,-,2504,0.00
Xuyith07,-,-,-,176,C++,-,134,-,0,-,-,-15,17,-,-,13936,-,Timeout,-,-
YNingC,0,0.00,0.00,13,C++,-,70,0,0,0,0,0,7,0,0,24328,-,-,2576,0.00
YYOne,0,0.00,0.00,100,C++,-,76,0,0,0,0,127,0,0,0,10952,-,Command not found,1432,0.00
Yak,-,-,-,175,C++,-,136,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
Yarin,-,-,-,23,Java,-,122,-,0,-,-,1,4,-,-,1761,-,javafx.application.Application,-,-
YerzhanU,0,0.00,0.00,116,C++,-,96,0,0,0,0,0,0,0,0,21496,-,-,2652,0.00
YiYi,-,-,-,131,C++,-,105,-,1,-,-,-1,0,-,-,-,expected primary-expression,-,-,-
Yimocool,-,-,-,11,Python,2.7,49,-,0,-,-,1,7,-,-,1691,-,File or Dir not found,-,-
Ying1123,-,-,-,5,C++,-,74,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
Yoshiap,0,0.00,0.00,82,C++,-,71,0,0,0,0,0,0,0,0,33680,-,-,2520,0.00
Youhang,0,0.00,0.00,16,C++,-,71,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1436,0.00
Yury,0,0.00,0.00,101,C++,-,309,0,0,0,0,0,10,0,0,65032,-,-,2496,0.00
ZAB,-,-,-,120,C++,-,83,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
ZEROm,-,-,-,0,C++,-,48,-,0,-,-,-1,0,-,-,29664,-,-,-,-
ZJL,0,0.00,0.00,63,C++,-,54,0,0,0,0,0,5,0,0,34240,-,-,2608,0.00
ZZY,0,0.00,0.00,75,C++,-,75,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1428,0.00
ZaN,-,-,-,3,C++,-,51,-,0,-,-,-1,0,-,-,31456,-,-,-,-
ZachP,0,0.00,0.00,94,C++,-,66,0,0,0,0,0,0,0,0,65104,-,-,2500,0.00
Zacky,0,0.00,0.00,13,C++,-,100,0,0,0,0,0,31,0,0,10248,-,-,2612,0.00
Zark,-,-,-,146,C++,-,117,-,0,-,-,-1,1,-,-,10008,-,-,-,-
ZbanIlya,0,0.00,0.00,12,C++,-,69,0,0,0,0,0,3,0,0,37920,-,-,2620,0.00
Zerosharp,0,0.00,0.00,89,C++,-,65,0,0,0,0,134,0,0,0,38592,-,underflow error reading the file,2512,0.00
ZhSh,0,0.01,0.00,17,C++,-,89,0,0,0,0,0,0,0,0,59240,-,-,2524,0.01
Zhawk,0,0.00,0.00,141,C++,-,112,0,0,0,0,0,11,8,0,22184,-,-,2248,0.00
ZhouYuChen,-,-,-,0,C++,-,37,-,0,-,-,-1,0,-,-,24320,-,-,-,-
ZhukovDmitry,0,0.01,0.00,202,C++,-,146,0,0,0,0,0,8,0,0,34528,-,-,10860,0.00
Ziki,0,0.01,0.00,144,C++,-,120,0,0,0,0,0,12,0,0,13688,-,-,2924,0.00
Zlobober,0,0.00,0.00,6,C++,-,52,0,0,0,0,0,0,0,0,20888,-,-,2472,0.00
Zuza,-,-,-,18,C++,-,53,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Zwergesel,0,0.00,0.00,5,C++,-,54,0,0,0,0,0,7,0,0,36320,-,-,2628,0.00
a180285,0,0.00,0.00,30,C++,-,119,0,0,0,0,0,9,0,0,23240,-,-,2624,0.00
a2stnk,0,0.13,0.01,16,Java,-,97,0,0,0,0,0,0,80,0,2432,-,-,31308,0.10
a9108,0,0.01,0.00,4,C++,-,61,0,0,0,0,0,2,0,0,36592,-,-,2648,0.00
abeakkas,-,-,-,144,C++,-,130,-,0,-,-,-15,14,-,-,22008,-,Timeout,-,-
aberrantarbiter,-,-,-,11,Python,2.7,65,-,0,-,-,1,0,-,-,3627,-,File or Dir not found,-,-
abhinav1203,0,0.00,0.00,0,C,-,57,0,0,0,0,0,45,0,0,9248,-,-,1432,0.00
abhinav92003,0,1.38,0.00,12,C++,-,130,0,0,0,0,0,16,0,0,11752,-,-,2508,1.35
abiczo,0,0.06,0.00,12,Python,2.7,41,8,0,0,0,0,0,0,0,1979,-,-,6988,0.05
abrackadabra,0,0.10,0.00,46,Java,-,162,0,0,0,0,0,6,80,0,909,-,-,31992,0.08
absmurf,-,-,-,0,C++,-,102,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
achan1058,-,-,-,143,C++,-,108,-,0,-,-,-1,4,-,-,61496,-,-,-,-
adbjesus,0,0.01,0.00,6,Python,2.7,44,8,0,0,0,0,0,0,0,1556,-,-,6608,0.00
adityavikram,-,-,-,6,Python,2.7,48,-,0,-,-,1,7,-,-,1394,-,Unknown,-,-
adm3ws,-,-,-,26,C#,-,108,-,0,-,-,1,0,-,-,5632,-,: System.IO.FileNotFoundException,-,-
adrianvidal,0,0.00,0.00,76,C++,-,60,0,0,0,0,0,9,0,0,40280,-,-,2600,0.00
adsz,0,0.01,0.00,15,C++,-,86,0,0,0,0,0,2,0,0,77968,-,-,2380,0.01
afourast,0,0.07,0.00,44,Python,2.7,56,8,0,0,0,0,9,0,0,2722,-,-,6876,0.07
agw,0,0.03,0.00,42,C++,-,89,0,0,0,0,0,0,0,0,40776,-,-,7304,0.02
ahaigh,0,0.00,0.00,7,C++,-,61,0,0,0,0,0,1,0,0,49328,-,-,2660,0.00
ahmedSadek,0,0.00,0.00,135,C++,-,100,0,0,0,0,0,3,8,0,10728,-,-,2496,0.00
airsplay,0,0.00,0.00,86,C++,-,65,0,0,0,0,0,13,0,0,23232,-,-,2408,0.00
ajayrr,0,0.00,0.00,83,C++,-,69,0,0,0,0,0,1,0,0,22808,-,-,2548,0.00
ajmburgospp,0,0.02,0.00,16,Python,2.7,60,8,0,0,0,0,24,0,0,3106,-,-,7032,0.02
akaring,-,-,-,5,C++,-,71,-,0,-,-,-1,0,-,-,36424,-,-,-,-
akazakov,0,0.00,0.00,118,C++,-,97,0,0,0,0,0,0,0,0,55608,-,-,2488,0.00
aknow,0,0.00,0.00,166,C++,-,114,0,0,0,0,0,4,0,0,52200,-,-,2648,0.00
akulsareen,0,0.00,0.00,0,C++,-,126,0,0,0,0,0,0,0,0,39720,-,-,2700,0.00
aladdin3,0,0.81,0.03,27,Java,-,193,0,0,0,0,0,5,80,0,1184,-,-,92072,0.79
alan790712,-,-,-,101,C++,-,77,-,0,-,-,-1,6,-,-,36552,-,-,-,-
alantian,0,0.02,0.00,14,Python,3.5,31,0,0,0,0,0,2,0,0,-,-,-,8136,0.02
albert96,-,-,-,9,C++,-,155,-,0,-,-,-1,7,-,-,32384,-,-,-,-
alei,0,0.00,0.00,2,C++,-,66,0,0,0,0,0,1,0,0,36400,-,-,2424,0.00
alexMM,0,0.00,0.00,78,C++,-,64,0,0,0,0,0,2,0,0,51328,-,-,2388,0.00
alexandrali,-,-,-,53,C++,-,53,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
alexeykuzmin0,0,0.01,0.00,5,C++,-,91,0,0,0,0,0,0,0,0,69088,-,-,2660,0.00
alexmercer,0,4.48,3.16,132,C++,-,102,0,0,0,0,0,4,145896,0,53224,-,-,2516,1.32
alikhtarov,0,0.16,0.00,10,C++,-,59,0,0,0,0,0,0,0,0,102936,-,-,2520,0.15
alin,-,-,-,128,C++,-,92,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
alkjash,0,0.07,0.01,13,Python,2.7,58,0,0,0,0,0,1,8,0,2367,-,-,7020,0.04
allenlyh,0,0.00,0.00,8,C++,-,70,0,0,0,0,0,1,0,0,21504,-,-,2636,0.00
allocator64,-,-,-,13,C++,-,67,-,0,-,-,-1,12,-,-,72296,-,-,-,-
alphacentauri,-,-,-,0,C++,-,101,-,0,-,-,-1,5,-,-,57456,-,-,-,-
alwayswa,-,-,-,5,C++,-,103,-,0,-,-,-1,6,-,-,34272,-,-,-,-
aman1893,-,-,-,11,C++,-,130,-,0,-,-,-1,1,-,-,37792,-,-,-,-
amclark,0,0.01,0.00,4,Python,2.7,25,8,0,0,0,0,0,0,0,1676,-,-,6548,0.01
aminjam,0,0.16,0.02,46,Java,-,313,0,0,0,0,0,5,80,0,6268,-,-,33676,0.13
amitsaharana,0,0.00,0.00,87,C++,-,74,0,0,0,0,0,2,0,0,48704,-,-,2520,0.00
amthabet,-,-,-,5,C++,-,74,-,0,-,-,-15,1,-,-,49248,-,Timeout,-,-
amylase,0,0.01,0.00,10,C++,-,87,0,0,0,0,0,2,0,0,69976,-,-,2656,0.01
anari,0,0.01,0.00,0,C++,-,40,0,0,0,0,0,0,0,0,37192,-,-,2612,0.00
andrehahn,0,5.95,0.00,10,C++,-,63,0,0,0,0,0,0,0,0,21224,-,-,2464,5.90
andrete,0,0.00,0.00,88,C++,-,72,0,0,0,0,0,0,0,0,22376,-,-,2628,0.00
andyzg,0,0.01,0.00,5,Python,2.7,35,8,0,0,0,0,0,8,0,1614,-,-,6536,0.00
angeloflogic,0,0.97,0.00,2,C#,-,98,0,0,0,0,0,0,0,0,4608,-,-,11448,0.93
anlialtting,0,0.47,0.03,0,C++,-,80,0,0,0,0,0,31,211488,0,37800,-,-,2752,0.44
anna1515,0,0.04,0.00,9,C++,-,91,0,0,0,0,0,4,0,0,54296,-,-,2644,0.02
anonanimal,0,0.14,0.00,20,Java,-,62,0,0,0,0,0,1,72,0,2220,-,-,32488,0.13
anorange0409,0,0.00,0.00,53,C++,-,47,0,0,0,0,0,0,0,0,37504,-,-,2520,0.00
anrieff,-,-,-,13,C++,-,83,-,0,-,-,-1,11,-,-,24040,-,-,-,-
antonkovsharov,0,0.09,0.01,15,Java,-,108,0,0,0,0,0,0,80,0,2517,-,-,28476,0.08
anttil,0,0.00,0.00,4,C++,-,58,0,0,0,0,0,0,0,0,34456,-,-,2616,0.00
anuraganand,0,0.00,0.00,18,C++,-,58,0,0,0,0,0,0,0,0,23000,-,-,2712,0.00
apiapiapiad,0,0.00,0.00,104,C++,-,101,0,0,0,0,0,1,0,0,30960,-,-,2660,0.00
apir8181,0,0.00,0.00,17,C++,-,91,0,0,0,0,0,0,0,0,21816,-,-,2300,0.00
applepi,-,-,-,75,C++,-,64,-,0,-,-,-1,3,-,-,8920,-,-,-,-
applepie,0,0.06,0.01,6,Java,-,91,0,0,0,0,0,0,80,0,1840,-,-,25280,0.04
aquamongoose,0,0.00,0.00,7,C++,-,75,0,0,0,0,0,1,0,0,25648,-,-,2520,0.00
araver,0,0.36,0.00,22,Java,-,152,0,0,0,0,0,10,80,0,3850,-,-,34772,0.37
archstar,-,-,-,272,C++,-,96,-,0,-,-,-1,143,-,-,59928,-,-,-,-
arihayes,0,0.06,0.00,16,Java,-,89,0,1,0,0,1,19,72,0,2464,Unknown error,java.io.FileNotFoundException:,25788,0.06
arijit91,0,0.01,0.00,7,C++,-,128,0,0,0,0,0,8,0,0,36648,-,-,2620,0.00
arthurpd,0,0.00,0.00,5,C++,-,63,0,0,0,0,0,0,0,0,48920,-,-,2392,0.00
artie,0,0.05,0.00,9,Java,-,91,0,0,0,0,1,5,72,0,2250,-,java.io.FileNotFoundException:,23780,0.04
arturasl,0,0.00,0.00,9,C++,-,67,0,0,0,0,0,5,0,0,60080,-,-,2444,0.00
asdsteven,0,0.00,0.00,6,C++,-,88,0,0,0,0,0,1,0,0,24464,-,-,2588,0.00
asembl,-,-,-,94,C++,-,67,-,0,-,-,-1,1,-,-,21544,-,-,-,-
asfd,0,0.08,0.00,66,C++,-,55,0,0,0,0,0,1,0,0,58832,-,-,2492,0.07
ashi009,0,0.01,0.00,3,C++,-,70,0,0,0,0,0,0,0,0,65128,-,-,2556,0.00
asi1024,0,0.00,0.00,8,C++,-,82,0,0,0,0,0,1,0,0,51936,-,-,2576,0.00
assy,0,0.04,0.00,9,Java,-,115,0,0,0,0,1,1,72,0,3368,-,java.io.FileNotFoundException:,23972,0.04
asteroid,0,0.00,0.00,3,C++,-,75,0,0,0,0,0,0,0,0,53752,-,-,2652,0.00
astrid,-,-,-,10,C++,-,98,-,0,-,-,-1,2,-,-,28856,-,-,-,-
aswmtjdsj,-,-,-,7,C++,-,89,-,0,-,-,-15,2,-,-,55312,-,Timeout,-,-
aszxdfc,0,0.47,0.02,3,C++,-,116,0,0,0,0,0,6,186408,0,9856,-,-,2748,0.44
atetubou,0,0.01,0.00,10,C++,-,115,0,0,0,0,0,0,0,0,48824,-,-,2732,0.00
atony,0,0.00,0.00,94,C++,-,77,0,0,0,0,0,2,0,0,17312,-,-,2768,0.00
attila,0,0.13,0.00,12,Java,-,94,0,0,0,0,0,4,80,0,3686,-,-,32084,0.09
aurinegro,-,-,-,107,C++,-,83,-,0,-,-,-1,0,-,-,25752,-,-,-,-
avakar,0,0.02,0.00,7,Python,2.7,28,8,0,0,0,0,0,0,0,1504,-,-,6444,0.01
axelbrz,-,-,-,9,Python,2.7,91,-,0,-,-,-15,13,-,-,2733,-,Timeout,-,-
ayon,0,0.00,0.00,159,C++,-,87,0,0,0,0,0,0,0,0,34432,-,-,2568,0.00
azaky,0,0.03,0.01,148,C++,-,113,0,0,0,0,0,13,0,0,25920,-,-,2784,0.00
azim,0,0.00,0.00,34,C++,-,76,0,0,0,0,0,1,0,0,76832,-,-,2668,0.00
azlhust,-,-,-,60,C++,-,50,-,0,-,-,-15,0,-,-,22792,-,Timeout,-,-
azneye,-,-,-,7,C++,-,84,-,0,-,-,-1,6,-,-,39000,-,-,-,-
azukun,0,0.03,0.00,26,C#,System.Numerics,155,0,0,0,0,0,1,8,0,6656,-,-,15816,0.02
b92paul,0,0.40,0.01,56,C++,-,53,0,0,0,0,0,1,137184,0,34608,-,-,2300,0.38
babyfish,-,-,-,177,C++,-,131,-,0,-,-,-1,1,-,-,25096,-,-,-,-
bachelor,0,0.00,0.00,9,C++,-,82,0,0,0,0,0,0,0,0,55416,-,-,2512,0.00
badpoet55,0,0.00,0.00,10,C++,-,87,0,0,0,0,0,1,0,0,10008,-,-,2740,0.00
baguspewe,0,2.57,0.00,26,C++,-,103,0,0,0,0,0,0,0,0,26040,-,-,2692,2.56
bahosain,0,0.00,0.00,69,C++,-,70,0,0,0,0,0,0,0,0,36736,-,-,2428,0.00
baihacker,-,-,-,6,C,-,140,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
ballonguy,0,0.00,0.00,88,C++,-,78,0,0,0,0,0,0,0,0,24632,-,-,2400,0.00
bambit,0,8.62,0.00,13,Python,2.7,69,0,0,0,0,0,4,0,0,2051,-,-,7616,8.62
bananaphone,0,0.03,0.00,6,Python,2.7,41,8,0,0,0,0,3,0,0,1869,-,-,6688,0.02
bandesz80,0,0.04,0.00,10,Java,-,76,0,0,0,0,1,38,72,0,2543,-,java.lang.ArrayIndexOutOfBoundsException:,23628,0.03
banhmyruoc,-,-,-,106,C++,-,63,-,1,-,-,-1,11,-,-,-,reference is ambiguous,-,-,-
bardek,-,-,-,6,C++,-,63,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
bay73,0,0.05,0.00,10,Java,-,90,0,0,0,0,0,8,72,0,3325,-,-,23604,0.04
baz1,0,0.14,0.00,3,Java,-,79,0,0,0,0,0,0,72,0,2864,-,-,30600,0.12
bcc32,0,0.00,0.00,17,C++,-,110,0,0,0,0,0,8,0,0,73920,-,-,2648,0.00
bcoder,0,1.17,0.00,5,Python,2.7,57,8,0,0,0,0,11,0,0,1878,-,-,6924,1.16
bcurcio,0,0.01,0.00,17,C++,-,61,0,0,0,0,0,9,0,0,37912,-,-,2648,0.00
benetin,0,0.00,0.00,5,C++,-,64,0,0,0,0,0,2,0,0,10184,-,-,2608,0.00
betaveros,0,0.00,0.00,8,C++,-,97,0,0,0,0,0,14,0,0,21888,-,-,2644,0.00
bg2dcx,0,0.00,0.00,86,C++,-,68,0,0,0,0,0,0,0,0,14728,-,-,2524,0.00
bigelephant29,0,0.00,0.00,67,C++,-,59,0,0,0,0,0,0,0,0,21288,-,-,2372,0.00
bijolt,-,-,-,437,C++,-,81,-,0,-,-,-1,296,-,-,48864,-,-,-,-
bikabika,0,0.00,0.00,2,C,-,85,0,0,0,0,139,0,0,0,9552,-,Segmentation fault,1428,0.00
billydou,-,-,-,83,C++,-,83,-,0,-,-,-1,0,-,-,10520,-,-,-,-
bimaoe,0,0.00,0.00,4,C++,-,65,0,0,0,0,0,0,0,0,21616,-,-,2344,0.00
bioubiou,0,0.00,0.00,98,C++,-,86,0,0,0,0,0,4,0,0,10056,-,-,2664,0.00
birdxue,0,0.00,0.00,153,C++,-,120,0,0,0,0,0,4,0,0,11520,-,-,2460,0.00
black3r,0,0.00,0.00,115,C++,-,91,0,0,0,0,0,10,0,0,38400,-,-,2500,0.00
blackjaguar97,0,0.00,0.00,67,C++,-,63,0,0,0,0,0,0,0,0,22720,-,-,2704,0.00
blacksmithgu,0,0.17,0.01,38,Java,-,134,0,0,0,0,0,3,80,0,3359,-,-,37044,0.14
blednotik2,0,0.03,0.00,21,C++,-,111,0,0,0,0,0,19,0,0,77416,-,-,2660,0.02
blueandgold11,0,0.00,0.00,8,C++,-,97,0,0,0,0,0,2,0,0,28576,-,-,2636,0.00
blueblimp,-,-,-,32,C++,-,136,-,0,-,-,-1,1,-,-,57448,-,-,-,-
bluepichu,0,0.08,0.00,21,Java,-,105,0,0,0,0,0,2,72,0,2212,-,-,29124,0.07
bnulzm,0,0.00,0.00,92,C++,-,70,0,0,0,0,0,0,0,0,21288,-,-,2344,0.00
boga,-,-,-,20,C++,-,160,-,1,-,-,-1,9,-,-,-,Unknown error,-,-,-
bogumil,0,0.13,0.00,25,Java,-,110,0,0,0,0,0,1,80,0,3421,-,-,30164,0.12
bohuss,0,0.04,0.00,30,Java,-,174,0,0,0,0,1,4,72,0,3007,-,java.lang.ArrayIndexOutOfBoundsException:,23572,0.03
boqun,-,-,-,9,C++,-,52,-,0,-,-,-1,0,-,-,10104,-,-,-,-
bponsler,0,0.02,0.00,32,Python,2.7,61,8,0,0,0,0,5,0,0,3078,-,-,6592,0.02
brainail,0,0.00,0.00,226,C++,-,155,0,0,0,0,0,6,0,0,39880,-,-,2536,0.00
brando,-,-,-,4,C++,-,51,-,0,-,-,-1,7,-,-,35064,-,-,-,-
bravefjz,-,-,-,90,C++,-,83,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
