user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
dstabosz,0,0.00,0.00,19,C++,-,65,0,0,0,0,0,0,0,0,8208,-,-,2412,0.00
dstorm,-,-,-,0,C++,-,42,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
duck,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,2,0,0,8736,-,-,2276,0.00
duckworthd,0,0.05,0.00,6,Python,2.7,26,0,0,0,0,0,10,8,0,1435,-,-,6808,0.04
dumpling,-,-,-,5,C++,-,58,-,4,-,-,-1,1,-,-,-,No such file or directory,-,-,-
dundjoh,-,-,-,27,C++,-,131,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
dunkmaster,0,0.21,0.01,5,Java,-,27,0,0,0,0,0,0,64,0,1936,-,-,59528,0.20
duongnt,0,0.03,0.00,4,Python,2.7,17,8,0,0,0,0,1,0,0,791,-,-,6488,0.03
durt,0,0.00,0.00,6,C++,-,26,0,0,0,0,0,0,0,0,10056,-,-,2620,0.00
dut200901102,0,0.02,0.00,3,C++,-,58,0,0,0,0,0,0,0,0,31656,-,-,2564,0.01
dvdreddy,0,0.03,0.00,11,Python,2.7,48,8,0,0,0,0,11,0,0,1824,-,-,22084,0.03
dvolgyes,-,-,-,7,C++,-,60,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
dvorak,0,3.54,0.02,6,C++,-,39,0,0,0,0,0,1,0,0,39048,-,-,141432,3.51
dvrakas,0,0.00,0.00,3,C++,-,106,0,0,0,0,0,7,0,0,9720,-,-,2436,0.00
dwenzel,0,0.04,0.00,6,Python,2.7,60,0,0,0,0,0,1,0,0,2221,-,-,6916,0.03
dzhioev,0,0.02,0.00,15,C++,-,144,0,0,0,0,0,0,0,0,63104,-,-,2592,0.02
eMBe,0,2.56,0.04,8,C++,-,55,0,0,0,0,0,0,0,0,39648,-,-,142968,2.50
eNNNo,0,0.00,0.00,0,C++,-,56,0,0,0,0,0,0,0,0,22056,-,-,2636,0.00
eaglet,0,0.00,0.00,9,C++,-,65,0,1,0,0,127,5,0,0,-,Unknown error,Command not found,1432,0.00
eagletmt,0,0.00,0.00,1,C++,-,36,0,0,0,0,0,0,0,0,16568,-,-,2268,0.00
eatmore,0,0.05,0.00,11,Java,-,75,0,0,0,0,0,0,64,0,2659,-,-,23012,0.04
ebru,0,0.03,0.00,13,Python,2.7,36,0,0,0,0,0,10,0,0,2087,-,-,6500,0.03
ecv,-,-,-,6,C++,-,72,-,0,-,-,-15,0,-,-,28736,-,Timeout,-,-
eddyda,0,0.00,0.00,3,C++,-,64,0,0,0,0,0,1,0,0,27832,-,-,2548,0.00
eddyferreira,0,0.06,0.00,1,Python,2.7,18,8,0,0,0,0,0,0,0,768,-,-,6376,0.06
eduardische,0,0.00,0.00,3,C++,-,55,0,0,0,0,0,3,0,0,16256,-,-,2428,0.00
egelone,0,0.04,0.00,23,Java,-,91,0,0,0,0,1,15,64,0,2370,-,java,21592,0.04
eig,0,0.02,0.00,6,Python,2.7,20,8,0,0,0,0,0,0,0,930,-,-,6544,0.02
eigencat,0,0.13,0.01,10,Java,-,87,0,0,0,0,0,6,72,0,2213,-,-,39588,0.12
eiiches,0,0.02,0.00,3,Python,2.7,22,0,0,0,0,0,0,0,0,1512,-,-,6544,0.02
eireksten,0,0.06,0.00,17,Java,-,55,0,0,0,0,0,4,72,0,2819,-,-,24368,0.06
ej0cl6,0,0.00,0.00,0,C++,-,48,0,0,0,0,0,3,0,0,9352,-,-,2368,0.00
elachuni,0,0.05,0.00,1,Python,2.7,14,0,0,0,0,0,1,0,0,736,-,-,6288,0.04
eldarko,0,0.02,0.00,13,C++,-,46,0,0,0,0,0,1,0,0,27640,-,-,2540,0.02
eldering,0,0.02,0.00,14,C++,-,65,0,0,0,0,0,1,0,0,37920,-,-,2640,0.02
element6,0,0.04,0.00,11,Python,2.7,30,0,0,0,0,0,3,8,0,1462,-,-,6540,0.03
eleusive,0,0.01,0.00,7,C++,-,45,0,0,0,0,0,0,0,0,10600,-,-,4688,0.00
elguog,0,0.02,0.00,6,C++,-,62,0,0,0,0,0,0,0,0,28856,-,-,2488,0.01
elhipercubo,0,0.01,0.00,2,C++,-,29,0,0,0,0,0,0,0,0,28032,-,-,2456,0.01
elizarov,0,0.04,0.00,9,Java,-,67,0,0,0,0,1,3,64,0,2109,-,java,21280,0.04
elrik,0,0.04,0.00,13,Java,-,69,0,0,0,0,1,1,64,0,3969,-,jav,21592,0.04
emppu,0,0.43,0.01,9,C++,-,63,0,0,0,0,0,0,137184,0,9800,-,-,2740,0.42
eomole,0,0.04,0.00,14,Java,-,83,0,0,0,0,1,0,64,0,3242,-,java,21404,0.04
eporter,-,-,-,5,Java,-,34,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
epsey,0,0.00,0.00,15,C++,-,63,0,0,0,0,1,0,0,0,10048,-,Unknown,2080,0.00
epsilon,0,0.07,0.00,2,Python,3.5,27,0,0,0,0,0,0,0,0,852,-,-,7684,0.07
erickulcyk,0,0.04,0.00,18,Java,-,47,0,0,0,0,1,4,64,0,1732,-,java,21552,0.03
ertesh,0,0.00,0.00,2,C++,-,28,0,0,0,0,0,0,0,0,8344,-,-,2524,0.00
esiex3,0,0.07,0.00,4,Python,2.7,36,0,0,0,0,0,1,8,0,2101,-,-,6556,0.07
esun0087,0,0.00,0.00,18,C++,-,70,0,0,0,0,0,1,8,0,22592,-,-,2520,0.00
ethankao,0,0.05,0.00,9,Java,-,65,0,0,0,0,0,1,64,0,2950,-,-,21280,0.04
evandrix,0,0.01,0.00,7,C++,-,155,0,0,0,0,0,11,0,0,10360,-,-,4564,0.00
evilncrazy,0,0.00,0.00,6,C++,-,27,0,0,0,0,0,0,0,0,7976,-,-,2240,0.00
exception,0,0.03,0.00,7,C#,-,54,0,0,0,0,0,0,8,0,4096,-,-,14512,0.02
exilis,0,0.01,0.00,3,C++,-,31,0,0,0,0,0,0,0,0,37824,-,-,2604,0.00
exion,0,0.01,0.00,9,C++,-,86,0,0,0,0,0,16,0,0,35128,-,-,2628,0.00
exor,0,0.05,0.00,5,C++,-,46,0,0,0,0,0,33,8,0,38920,-,-,2496,0.05
expand,-,-,-,10,C++,-,60,-,1,-,-,-1,11,-,-,-,Unknown error,-,-,-
f13mash,0,0.05,0.00,9,Java,-,51,0,0,0,0,0,5,64,0,1783,-,-,23464,0.05
fabakio,0,0.03,0.00,6,Python,2.7,25,0,0,0,0,0,0,0,0,1079,-,-,6448,0.02
fabrizyo,0,0.10,0.00,4,Java,-,43,0,0,0,0,1,0,64,0,1660,-,java,21484,0.05
fagu,0,0.00,0.00,2,C++,-,49,0,0,0,0,0,0,0,0,23936,-,-,2516,0.00
failedzys,0,0.11,0.01,0,C++,-,40,0,0,0,0,0,0,0,0,9520,-,-,80344,0.04
faisalbaazigar,0,0.06,0.00,5,C++,-,65,0,0,0,0,0,3,0,0,34256,-,-,2632,0.06
falcon,0,0.04,0.00,8,Java,-,54,0,0,0,0,1,3,64,0,2109,-,java,21352,0.04
falcon112358,0,7.33,0.20,9,Python,2.7,45,0,0,0,0,0,1,8,0,1612,-,-,892908,7.12
farssam,0,0.00,0.00,19,C++,-,68,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1436,0.00
fatalfred,0,0.07,0.00,6,Python,2.7,17,8,0,0,0,0,0,0,0,1110,-,-,6544,0.07
fateiswar,0,0.00,0.00,1,C++,-,38,0,0,0,0,0,0,0,0,35320,-,-,2476,0.00
fatfisz,0,0.00,0.00,1,C++,-,33,0,0,0,0,0,0,0,0,7424,-,-,2452,0.00
faximan,0,1.25,0.00,5,C++,-,38,0,0,0,0,0,7,0,0,10136,-,-,2716,1.25
fbiwarning,-,-,-,13,C++,-,73,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
fcicq,0,0.06,0.00,2,Python,2.7,26,8,0,0,0,0,0,0,0,1070,-,-,6432,0.05
fdabrandao,0,0.01,0.00,6,C++,-,54,0,0,0,0,0,0,0,0,24464,-,-,2488,0.00
fegla,0,0.00,0.00,8,C++,-,98,0,0,0,0,134,5,0,0,28792,-,underflow error reading the file,2560,0.00
feigao,0,0.01,0.00,8,C++,-,53,0,0,0,0,0,0,0,0,27600,-,-,2640,0.01
felipebart,0,0.00,0.00,8,C++,-,52,0,0,0,0,0,0,0,0,7776,-,-,2264,0.00
felixh,0,1.34,0.01,6,C++,-,38,0,0,0,0,0,0,0,0,27824,-,-,119296,1.32
fengyang0317,0,0.00,0.00,0,C++,-,54,0,0,0,0,0,1,0,0,8000,-,-,2240,0.00
fengzlzl,0,0.00,0.00,2,C++,-,32,0,0,0,0,0,2,0,0,34648,-,-,2140,0.00
fero,0,0.00,0.00,9,C++,-,43,0,0,0,0,0,0,0,0,9992,-,-,2576,0.00
ferruhy,-,-,-,18,C++,-,72,-,1,-,-,-1,42,-,-,-,No such file or directory,-,-,-
ferson2020,0,0.09,0.00,5,Java,-,58,0,0,0,0,0,0,72,0,1732,-,-,31604,0.08
fffbb,0,0.04,0.00,13,Java,-,50,0,0,0,0,0,5,64,0,1917,-,-,21272,0.03
fffran,0,0.00,0.00,0,C,-,51,0,0,0,0,0,2,0,0,7768,-,-,1384,0.00
fikr,0,0.15,0.01,2,Java,-,41,0,0,0,0,0,4,72,0,1988,-,-,44008,0.12
firmsnail,-,-,-,0,C++,-,39,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
flashmt,0,0.00,0.00,6,C++,-,42,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1348,0.00
flaviodesousa,0,0.00,0.00,1,C,-,35,0,0,0,0,50,0,0,0,7272,-,-,1440,0.00
flirend,-,-,-,15,Java,-,106,-,1,-,-,1,12,-,-,-,cannot find symbol,-,-,-
flowblok,0,0.08,0.00,7,Python,2.7,27,8,0,0,0,0,14,0,0,1775,-,-,7124,0.07
flurrymin,0,0.04,0.00,2,C#,-,39,0,0,0,0,0,1,8,0,4608,-,-,16508,0.03
flyto3005,-,-,-,9,C++,-,71,-,1,-,-,-1,19,-,-,-,not declared,-,-,-
fmardini,0,0.08,0.00,3,Python,2.7,21,8,0,0,0,0,0,0,0,1437,-,-,6768,0.08
fmax30,0,0.00,0.00,16,C++,-,74,0,0,0,0,0,8,0,0,62440,-,-,2500,0.00
foobarbaz,0,0.00,0.00,10,C++,-,66,0,0,0,0,0,0,0,0,10120,-,-,2392,0.00
forest,0,0.53,0.04,18,C++,-,70,0,0,0,0,0,0,137192,0,9928,-,-,10432,0.49
foreverbell,0,0.00,0.00,6,C++,-,45,0,0,0,0,0,2,0,0,16856,-,-,2768,0.00
foreverlin,-,-,-,0,C++,-,56,-,1,-,-,-1,1,-,-,-,reference is ambiguous,-,-,-
fortable,0,0.22,0.00,4,Python,2.7,20,8,0,0,0,0,1,0,0,1517,-,-,6472,0.08
fqj1994,0,0.07,0.00,1,Python,2.7,18,8,0,0,0,0,1,0,0,1287,-,-,6532,0.06
franc,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,7904,-,-,2452,0.00
frankyym,0,0.28,0.00,6,C++,-,34,0,0,0,0,0,1,0,0,7568,-,-,2348,0.28
fredcrs,0,0.05,0.00,10,Java,-,49,0,0,0,0,1,12,64,0,1985,-,java,21636,0.04
fredfsh,0,0.04,0.00,7,Java,-,42,0,0,0,0,1,0,64,0,1808,-,java.lang.Arra,21480,0.04
freegyp,-,-,-,0,C++,-,56,-,0,-,-,-15,0,-,-,28368,-,Timeout,-,-
freemanp,-,-,-,28,C#,-,123,-,1,-,-,-1,9,-,-,-,: The name `_input' does not exist in the current context /home/useruser/datacol,-,-,-
freshfresh,-,-,-,5,C++,-,55,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
froissant,0,0.01,0.00,2,C#,-,60,0,0,0,0,0,0,0,0,4096,-,-,10060,0.01
frosty256,-,-,-,4,Python,2.7,11,-,0,-,-,1,1,-,-,756,-,ImportError,-,-
fsouza,0,0.02,0.00,11,C++,-,44,0,0,0,0,0,0,0,0,43880,-,-,2788,0.02
fszlin,-,-,-,7,C#,-,59,-,0,-,-,1,0,-,-,4608,-,: System.IO.DirectoryNotFoundException,-,-
ftc,0,0.02,0.00,7,C++,-,62,0,0,0,0,0,1,0,0,10168,-,-,10336,0.02
ftiasch,0,0.04,0.00,0,Python,2.7,21,8,0,0,0,0,2,0,0,765,-,-,6612,0.04
fugusuki,0,0.07,0.00,2,C#,-,26,0,0,0,0,0,0,0,0,6144,-,-,16328,0.06
fuhuoyeyou,-,-,-,0,C++,-,55,-,0,-,-,-15,0,-,-,9776,-,Timeout,-,-
fuqinho,-,-,-,5,C++,-,41,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
fuseidenamida,0,0.03,0.00,6,C++,-,49,0,0,0,0,0,0,0,0,37192,-,-,2620,0.02
fyyy,0,0.07,0.02,7,C++,-,46,0,0,0,0,0,0,0,0,27856,-,-,96556,0.05
fz1989,-,-,-,7,C++,-,68,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
g201513,0,0.00,0.00,4,C++,-,30,0,0,0,0,0,0,0,0,16928,-,-,2208,0.00
gabitzish,0,0.00,0.00,5,C++,-,45,0,0,0,0,0,0,0,0,20064,-,-,2068,0.00
gabrielportal,0,0.02,0.00,5,C++,-,40,0,0,0,0,0,1,0,0,27968,-,-,2508,0.02
gawry,-,-,-,0,C++,-,59,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
gcjtrial,0,0.05,0.00,11,Java,-,40,0,0,0,0,1,0,64,0,1849,-,java,21212,0.03
gdiego,0,0.01,0.00,1,C++,-,48,0,0,0,0,0,0,0,0,35736,-,-,2560,0.00
ged,0,0.02,0.00,14,C++,-,81,0,0,0,0,0,7,0,0,26832,-,-,3604,0.00
geohot,0,0.16,0.00,6,Python,2.7,36,8,0,0,0,0,2,0,0,2099,-,-,6568,0.16
gepa,0,4.83,0.01,6,Python,2.7,27,8,0,0,0,0,0,0,0,1170,-,-,69912,4.79
germik,0,0.04,0.00,12,Java,-,52,0,0,0,0,1,0,64,0,2253,-,java,21620,0.04
getekha,0,0.04,0.01,8,Java,-,40,0,0,0,0,1,0,64,0,1731,-,java,21544,0.03
ghavr,0,0.00,0.00,35,C++,-,123,0,0,0,0,0,8,0,0,26968,-,-,2552,0.00
ghoul2,0,0.06,0.00,2,Python,2.7,16,8,0,0,0,0,0,0,0,743,-,-,6332,0.06
ghsintur,-,-,-,16,C++,-,77,-,1,-,-,-1,31,-,-,-,No such file or directory,-,-,-
gilesc,0,0.16,0.00,3,Python,2.7,24,8,0,0,0,0,0,0,0,1322,-,-,6816,0.15
gilesg,0,0.00,0.00,1,C, lm ,40,0,0,0,0,0,0,0,0,7336,-,-,1436,0.00
ginz,0,0.00,0.00,6,C++,-,39,0,0,0,0,0,0,0,0,27144,-,-,2600,0.00
gizzywump,-,-,-,8,Python,2.7,34,-,0,-,-,1,1,-,-,1527,-,File or Dir not found,-,-
gleiz,0,0.11,0.00,8,C, lm ,42,0,0,0,0,0,0,0,0,9232,-,-,13048,0.05
globalpointer,0,0.00,0.00,15,C++,-,59,0,0,0,0,0,0,0,0,40368,-,-,2076,0.00
gloomyturkey,0,0.04,0.00,12,Java,-,53,0,0,0,0,1,0,64,0,2299,-,java,21484,0.04
gmcabrita,0,0.06,0.00,6,Python,2.7,17,8,0,0,0,0,0,0,0,922,-,-,6444,0.05
gmcather,-,-,-,4,C++,-,55,-,0,-,-,-15,0,-,-,9984,-,Timeout,-,-
goalboy1015,0,0.06,0.00,5,Java,-,37,0,0,0,0,1,0,64,0,1738,-,jav,29004,0.06
goffrie,0,0.00,0.00,4,C++,-,54,0,0,0,0,0,2,0,0,10024,-,-,2592,0.00
gonewithsin,0,0.00,0.00,5,C++,-,42,0,0,0,0,0,0,0,0,10064,-,-,2532,0.00
gordon,0,0.18,0.01,11,Java,-,43,0,0,0,0,0,2,72,0,2014,-,-,49352,0.16
goryinyich,0,0.00,0.00,5,C++,-,60,0,0,0,0,0,0,0,0,27920,-,-,2480,0.00
gos,-,-,-,0,C++,-,54,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
gothmog,0,0.00,0.00,34,C,-,101,0,0,0,0,0,4,0,0,9560,-,-,1384,0.00
gp88,0,0.04,0.00,37,Java,-,58,0,0,0,0,1,0,64,0,2007,-,java,21548,0.04
graygrass,0,0.03,0.00,15,Python,2.7,51,0,0,0,0,0,8,8,0,1833,-,-,6536,0.02
greedee,0,0.06,0.00,13,C++,-,91,0,0,0,0,0,0,0,0,34632,-,-,18164,0.05
gregmhogan,0,0.05,0.00,12,Python,2.7,27,0,0,0,0,0,4,0,0,1383,-,-,6884,0.04
greppo,0,0.05,0.00,7,Python,2.7,34,0,0,0,0,0,14,0,0,1986,-,-,6536,0.04
gs10107,0,0.00,0.00,0,C++,-,55,0,0,0,0,0,0,0,0,9328,-,-,2212,0.00
gscshoyru,0,0.05,0.00,16,Python,2.7,32,0,0,0,0,0,1,0,0,1706,-,-,6608,0.05
gwright,0,0.04,0.00,5,Python,2.7,20,8,0,0,0,0,0,0,0,1194,-,-,6336,0.04
gzgqllxh,0,0.43,0.02,0,C++,-,50,0,0,0,0,0,2,137416,0,35392,-,-,2632,0.38
h0chiro,0,0.02,0.00,7,C++,-,32,0,0,0,0,0,0,0,0,29320,-,-,2512,0.02
h3ll0,0,0.06,0.00,12,Java,-,61,0,0,0,0,0,9,64,0,2334,-,-,21712,0.04
hafiz311,-,-,-,13,C++,-,61,-,1,-,-,-1,3,-,-,-,reference is ambiguous,-,-,-
haker4o,0,0.00,0.00,6,C++,-,45,0,0,0,0,0,0,0,0,10304,-,-,2472,0.00
hallucinogen,0,1.23,0.02,13,C++,-,43,0,0,0,0,0,3,0,0,23680,-,-,119424,1.19
hamax,0,0.05,0.00,4,Python,2.7,15,8,0,0,0,0,0,0,0,720,-,-,6392,0.05
hamdanil,0,0.05,0.00,10,C#,-,75,0,0,0,0,0,0,8,0,5120,-,-,16452,0.04
hamstahguru,0,0.00,0.00,12,C++,-,41,0,0,0,0,1,0,0,0,8104,-,Unknown,2100,0.00
hanfei19910905,0,0.00,0.00,1,C++,-,45,0,0,0,0,0,2,0,0,10008,-,-,2480,0.00
hanli,-,-,-,2,C++,-,50,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
hannanaha,0,0.06,0.00,13,Python,2.7,40,0,0,0,0,0,3,8,0,2267,-,-,6708,0.05
hansonw,0,0.05,0.00,1,Python,2.7,15,8,0,0,0,0,0,0,0,640,-,-,6400,0.04
harpreet,0,0.04,0.00,27,Java,-,51,0,0,0,0,1,2,64,0,1304,-,java,21348,0.04
harryyang,0,0.00,0.00,4,C++,-,132,0,0,0,0,0,0,0,0,28360,-,-,2588,0.00
harshalbid271,0,0.13,0.00,18,Java,-,58,0,0,0,0,0,3,72,0,1725,-,-,30320,0.12
haseric,0,0.00,0.00,2,C++,-,54,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1344,0.00
hatemybrain,-,-,-,9,Java,-,55,-,1,-,-,-1,9,-,-,-,package does not exist,-,-,-
hazemnada,0,0.23,0.01,6,Java,-,44,0,0,0,0,0,0,72,0,1925,-,-,55384,0.21
hdd,0,0.00,0.00,3,C++,-,60,0,0,0,0,0,1,0,0,38152,-,-,2456,0.00
hedonist,0,0.00,0.00,2,C,-,24,0,0,0,0,0,1,0,0,7264,-,-,1432,0.00
henviso,0,0.01,0.00,14,C++,-,93,0,0,0,0,0,13,0,0,36208,-,-,2680,0.01
heroming,0,0.00,0.00,5,C++,-,72,0,0,0,0,0,5,0,0,10088,-,-,4512,0.00
hexflashor,-,-,-,4,C++,-,66,-,0,-,-,-15,1,-,-,31712,-,Timeout,-,-
heyihong,-,-,-,1,C++,-,37,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
hhb,0,0.00,0.00,2,C++,-,36,0,0,0,0,0,0,0,0,9232,-,-,2288,0.00
hheng,0,0.12,0.00,4,Java,-,35,0,0,0,0,0,15,64,0,1565,-,-,27644,0.09
himanshu03ny,0,0.02,0.00,2,C++,-,55,0,0,0,0,0,0,0,0,35616,-,-,2576,0.02
himdd,0,0.00,0.00,1,C++,-,43,0,0,0,0,0,2,0,0,8936,-,-,2736,0.00
hirak99,0,0.22,0.00,1,C#,-,60,0,0,0,0,0,0,0,0,5120,-,-,13332,0.22
hirosegolf,-,-,-,17,C++,-,104,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
hisaaki,0,0.04,0.00,3,Java,-,36,0,0,0,0,1,0,64,0,2080,-,jav,21620,0.04
hjc112358,-,-,-,3,C++,-,56,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
hjwdzh,-,-,-,0,C++,-,36,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
hjwylde,0,0.05,0.00,14,Java,-,50,0,0,0,0,1,51,64,0,1987,-,java,21388,0.04
hkx,-,-,-,0,C++,-,51,-,1,-,-,-1,0,-,-,-,redeclared,-,-,-
hm9122001,0,0.00,0.00,3,C++,-,50,0,0,0,0,0,1,0,0,37456,-,-,2556,0.00
hmittal83,0,0.00,0.00,5,C++,-,42,0,0,0,0,0,13,0,0,10232,-,-,2744,0.00
hoanganh,0,0.05,0.00,13,Java,-,50,0,0,0,0,1,4,64,0,1870,-,java,21408,0.04
hogezo,0,0.00,0.00,7,C++,-,43,0,0,0,0,0,0,0,0,25616,-,-,2620,0.00
homewrecker,0,0.04,0.00,12,Java,-,40,0,0,0,0,1,0,64,0,1494,-,java,21572,0.04
honghc,-,-,-,4,Python,2.7,31,-,0,-,-,1,1,-,-,1715,-,File or Dir not found,-,-
hooman,-,-,-,6,C++,-,39,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
hoshi524,0,0.11,0.00,2,Java,-,52,0,0,0,0,0,0,64,0,1936,-,-,27720,0.10
hpbrock,0,0.04,0.00,5,Python,2.7,22,8,0,0,0,0,2,0,0,1714,-,-,6644,0.03
hpmv,0,6.66,0.02,3,Python,2.7,26,8,0,0,0,0,3,0,0,1319,-,-,142324,6.62
hs484,0,3.40,0.00,6,C++,-,54,0,0,0,0,0,1,0,0,12208,-,-,2628,3.40
htamas,0,0.00,0.00,2,C,-,26,0,0,0,0,0,0,0,0,7184,-,-,1384,0.00
htdong,0,0.00,0.00,5,C++,-,35,0,0,0,0,0,1,0,0,7816,-,-,2316,0.00
htrinh,0,0.02,0.00,6,C++,-,91,0,0,0,0,0,0,0,0,31120,-,-,2920,0.02
hujiafeng,-,-,-,2,C++,-,49,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
hullarb,0,0.04,0.00,5,Java,-,39,0,0,0,0,1,7,64,0,2141,-,java.lang.Arra,21424,0.03
husheyn,0,0.00,0.00,2,C++,-,42,0,0,0,0,0,0,0,0,10272,-,-,2504,0.00
hustpawpaw,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,1,0,0,10272,-,-,2568,0.00
hustsxh,0,0.00,0.00,5,C++,-,53,0,0,0,0,0,0,0,0,27800,-,-,2336,0.00
hustzjl,-,-,-,64,C++,-,359,-,0,-,-,-15,235,-,-,52904,-,Timeout,-,-
huyang,0,0.18,0.00,4,C++,-,44,0,0,0,0,0,4,0,0,9664,-,-,2624,0.18
hws,-,-,-,10,C++,-,53,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
hxhxhxhx,0,0.00,0.00,13,C++,-,53,0,0,0,0,0,1,0,0,10592,-,-,2276,0.00
hychen,0,0.03,0.00,3,C,-,23,0,0,0,0,0,0,0,0,7360,-,-,1432,0.00
iKaew,0,0.04,0.00,7,C#,-,48,0,0,0,0,0,4,8,0,4096,-,-,14972,0.04
iPeter,0,0.00,0.00,2,C++,-,22,0,0,0,0,0,0,0,0,7464,-,-,2372,0.00
iShalaru,0,0.15,0.00,4,Java,-,77,0,0,0,0,0,5,64,0,3155,-,-,36736,0.15
iTeal,0,0.00,0.00,5,C++,-,48,0,0,0,0,0,1,0,0,10192,-,-,2616,0.00
iakudryashov,0,0.00,0.00,75,C++,-,89,0,0,0,0,0,0,944,0,30448,-,-,2620,0.00
icemountaindc,-,-,-,4,C#,-,37,-,1,-,-,-1,0,-,-,-,: Program `ProblemC.exe' does not contain a static `Main' method suitable for an,-,-,-
ideal,0,0.00,0.00,5,C++,-,48,0,0,0,0,0,2,0,0,8368,-,-,2292,0.00
iensen,-,-,-,2,C++,-,53,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
igerasim,0,1.79,0.03,4,C++,-,53,0,0,0,0,0,1,0,0,52104,-,-,119204,1.75
igorcanadi,0,0.05,0.00,5,Python,2.7,13,8,0,0,0,0,0,0,0,619,-,-,6320,0.04
igorfr,0,0.01,0.00,15,C++,-,59,0,0,0,0,0,1,0,0,25272,-,-,2396,0.01
igorkulev,0,0.20,0.01,15,Java,-,48,0,0,0,0,0,0,72,0,1945,-,-,49852,0.16
igoro,0,0.00,0.00,7,C++,-,33,0,0,0,0,0,3,0,0,9968,-,-,2496,0.00
ihgs,0,0.04,0.00,39,Java,-,139,0,1,0,0,1,6,64,0,-,package does not exist,java,21544,0.04
ijacek,0,0.04,0.00,14,Java,-,69,0,0,0,0,1,0,64,0,2314,-,java,21316,0.03
ilham,0,0.04,0.00,9,C++,-,106,0,0,0,0,0,2,0,0,72992,-,-,2780,0.04
illiteratus,0,0.04,0.00,17,Java,-,63,0,0,0,0,0,3,64,0,2268,-,-,21532,0.04
iloahz,0,0.00,0.00,3,C++,-,31,0,0,0,0,0,4,0,0,7584,-,-,2284,0.00
ilovekonoka,-,-,-,4,C++,-,43,-,1,-,-,-1,0,-,-,-,redeclared,-,-,-
imabc,0,0.00,0.00,3,C++,-,46,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1380,0.00
imakaramegane,0,0.02,0.00,4,Python,2.7,23,0,0,0,0,0,0,0,0,1244,-,-,6412,0.02
impetus,-,-,-,4,C++,-,57,-,0,-,-,-15,0,-,-,27760,-,Timeout,-,-
implus,0,0.00,0.00,3,C++,-,63,0,0,0,0,0,0,0,0,9952,-,-,2532,0.00
imyoyo,0,0.23,0.02,27,Java,-,210,0,0,0,0,1,0,64,0,1641,-,jav,62652,0.29
indy256,0,0.03,0.02,11,C++,-,82,0,0,0,0,0,3,944,0,38232,-,-,2632,0.00
ineaugh,-,-,-,18,C++,-,87,-,1,-,-,-1,1,-,-,-,Unknown error,-,-,-
infiniteloop108,0,0.00,0.00,0,C++,-,59,0,0,0,0,0,0,0,0,11632,-,-,2596,0.00
infrmtcs,0,0.00,0.00,1,C++,-,44,0,0,0,0,0,4,0,0,27560,-,-,2540,0.00
ingreenheaven,0,0.00,0.00,14,Python,2.7,39,8,0,0,0,0,5,0,0,1217,-,-,6456,0.00
inhoeo,-,-,-,4,C++,-,138,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
int3,0,0.05,0.00,2,Python,2.7,21,0,0,0,0,0,0,0,0,922,-,-,6376,0.04
intijk,0,0.01,0.00,0,C,-,38,0,0,0,0,50,0,0,0,9200,-,-,3320,0.00
intrasetu,0,0.00,0.00,5,C++,-,54,0,0,0,0,0,2,0,0,9912,-,-,2376,0.00
ionutzal3x,0,0.05,0.00,4,Java,-,64,0,0,0,0,1,12,64,0,1968,-,java,21352,0.04
iphkwan,0,0.00,0.00,1,C++,-,45,0,0,0,0,0,2,0,0,8472,-,-,2748,0.00
ipknHama,-,-,-,4,Python,2.7,38,-,0,-,-,-15,13,-,-,1065,-,Timeout,-,-
