user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
PlutoShe,0,0.00,0.00,2,C++,-,55,0,0,0,0,0,6,0,0,22968,-,-,2696,0.00
Polygonian,0,0.00,0.00,15,C++,-,71,0,0,0,0,0,0,0,0,47216,-,-,2404,0.00
Pranshul,0,0.06,0.00,15,C++,-,131,0,0,0,0,0,27,0,0,22680,-,-,2788,0.06
PrashantM,-,-,-,4,C++,-,65,-,0,-,-,-15,0,-,-,51776,-,Timeout,-,-
PresidentWolf,0,0.72,0.00,5,Python,2.7,29,8,0,0,0,0,1,0,0,1360,-,-,6700,0.72
PrimuS,-,-,-,20,C++,-,108,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Proksik,0,0.49,0.00,17,C++,-,113,0,0,0,0,0,5,0,0,38880,-,-,2548,0.49
Protagoras,0,0.04,0.00,31,Java,-,83,0,0,0,0,0,6,72,0,3437,-,-,23792,0.03
Prowindy,0,0.01,0.00,0,C++,-,54,0,0,0,0,0,2,0,0,37264,-,-,2736,0.00
PumpkinPie,0,0.05,0.00,16,Python,2.7,44,8,0,0,0,0,4,8,0,1835,-,-,6940,0.04
Purboo,0,0.00,0.00,18,C++,-,56,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1372,0.00
PurpleHeart,0,0.03,0.00,5,C++,-,75,0,0,0,0,0,0,0,0,49720,-,-,2544,0.03
Pushkarmishra,0,0.00,0.00,8,C++,-,55,0,0,0,0,0,0,0,0,45120,-,-,2484,0.00
Puujin,0,0.13,0.00,10,C++,-,67,0,0,0,0,0,0,1648,0,38008,-,-,2472,0.11
Quelloquialism,0,0.02,0.00,0,Python,2.7,23,8,0,0,0,0,0,0,0,942,-,-,6516,0.02
Qwaz,0,0.00,0.00,14,C++,-,52,0,0,0,0,0,0,8,0,11768,-,-,2608,0.00
Qwrk,-,-,-,5,C++,-,72,-,0,-,-,-1,1,-,-,56600,-,-,-,-
RKX,0,0.02,0.00,9,C++,-,72,0,0,0,0,0,1,0,0,36712,-,-,2540,0.02
RSilva,-,-,-,5,C++,-,41,-,0,-,-,-1,0,-,-,11800,-,-,-,-
RTaghizadeh,-,-,-,5,C++,-,69,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Ra1nWarden,-,-,-,6,C++,-,77,-,1,-,-,-1,22,-,-,-,not declared,-,-,-
Raaja,0,0.00,0.00,2,C++,-,85,0,0,0,0,0,0,0,0,31672,-,-,2552,0.00
RahulChk,0,0.05,0.00,15,Java,-,78,0,0,0,0,0,11,80,0,2146,-,-,24464,0.04
Rakurai,0,0.05,0.00,8,Python,2.7,42,0,0,0,0,0,1,0,0,1803,-,-,6576,0.05
RalphFurmaniak,-,-,-,1,C++,-,45,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Ramsey,0,0.00,0.00,15,C++,-,74,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1368,0.00
Ranvir,0,0.04,0.00,12,Java,-,105,0,0,0,0,0,17,72,0,2759,-,-,23736,0.03
Rasen,0,0.13,0.00,4,Java,-,59,0,0,0,0,0,7,72,0,1878,-,-,35436,0.12
Ratmir15,0,0.39,0.02,4,Java,-,69,0,0,0,0,0,9,80,0,2151,-,-,95336,0.39
Rawnblade,0,0.26,0.00,5,Java,-,72,0,0,0,0,0,2,72,0,2295,-,-,64840,0.26
ReadME,-,-,-,13,C++,-,105,-,0,-,-,-15,1,-,-,10584,-,Timeout,-,-
Rebhu,0,0.28,0.00,1,C++,-,104,0,0,0,0,0,9,0,0,54104,-,-,2640,0.26
RedHydra,0,0.12,0.00,8,Java,-,94,0,0,0,0,0,0,80,0,3128,-,-,34992,0.11
Redbug,-,-,-,7,Java,-,99,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
Reinaesaya,0,0.01,0.00,12,Python,2.7,46,8,0,0,0,0,2,8,0,1787,-,-,6432,0.01
ReneZ,-,-,-,9,Python,2.7,47,-,0,-,-,1,2,-,-,1837,-,File or Dir not found,-,-
Rhinox,0,0.11,0.00,12,Python,2.7,41,8,1,0,0,0,4,8,0,4648,-,-,6560,0.11
RiKang,0,0.00,0.00,4,C++,-,69,0,0,0,0,0,0,0,0,38224,-,-,2612,0.00
RiaD,0,0.04,0.00,28,Java,-,180,0,1,0,0,1,5,72,0,1809,package does not exist,java.lang.NullPointerException,23656,0.03
Riatre,0,0.00,0.00,6,C++,-,54,0,0,0,0,0,0,0,0,17112,-,-,2380,0.00
RidgeX,0,0.16,0.01,4,Java,-,46,0,0,0,0,0,0,72,0,1636,-,-,46424,0.14
Rinon,0,0.02,0.00,16,Python,2.7,58,8,0,0,0,0,2,0,0,2259,-,-,6476,0.00
RoBa,0,0.00,0.00,5,C++,-,65,0,0,0,0,0,0,0,0,16528,-,-,2296,0.00
RoastDuck,0,0.45,0.01,6,C++,-,69,0,0,0,0,0,3,137144,0,9624,-,-,2244,0.42
RobM,0,0.04,0.00,12,Java,-,70,0,0,0,0,0,2,72,0,2863,-,-,23736,0.03
RobinPercy,0,0.09,0.00,10,Python,2.7,29,8,0,0,0,0,4,0,0,1606,-,-,6568,0.09
Rodomonte,0,0.13,0.06,2,C++,-,109,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1276,0.00
RsEnts,0,0.00,0.00,4,C++,-,76,0,0,0,0,0,0,0,0,10184,-,-,2608,0.00
Rubanenko,0,0.00,0.00,5,C++,-,76,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1348,0.00
RuslaN,-,-,-,21,C++,-,49,-,0,-,-,-1,0,-,-,14520,-,-,-,-
Ryan,0,0.15,0.00,7,Java,-,65,0,0,0,0,0,0,72,0,2028,-,-,28400,0.14
RyanW,0,0.45,0.02,12,Python,2.7,51,8,0,0,0,0,1,8,0,3455,-,-,82056,0.41
SAS,0,0.00,0.00,2,C++,-,98,0,0,0,0,0,1,0,0,17104,-,-,2280,0.00
SBullet,-,-,-,5,C++,-,53,-,0,-,-,-1,1,-,-,22480,-,-,-,-
SCL,0,0.04,0.00,4,Java,-,75,0,0,0,0,1,0,72,0,2478,-,java.io.FileNotFoundException:,23672,0.03
SPiCa,0,0.00,0.00,5,C++,-,65,0,0,0,0,0,4,0,0,17816,-,-,2232,0.00
SSJJ,-,-,-,2,C++,-,91,-,0,-,-,-1,0,-,-,36920,-,-,-,-
STEP5,0,0.00,0.00,14,C++,-,79,0,0,0,0,0,1,0,0,21992,-,-,2516,0.00
Sabelan,0,0.16,0.01,6,Java,-,68,0,0,0,0,0,0,80,0,2651,-,-,34876,0.14
Sadia,0,0.00,0.00,0,C++,-,83,0,0,0,0,0,1,0,0,8888,-,-,2272,0.00
SadiaA,0,0.02,0.00,1,C++,-,62,0,0,0,0,0,11,0,0,16424,-,-,2280,0.02
Safadurimo,0,0.20,0.00,9,C++,-,66,0,0,0,0,0,1,0,0,43392,-,-,2496,0.10
Sakib,0,0.00,0.00,27,C++,-,64,0,0,0,0,0,2,0,0,23664,-,-,2456,0.00
Salls,0,0.00,0.00,10,C++,-,55,0,0,0,0,0,3,0,0,44392,-,-,2524,0.00
Salt,-,-,-,23,C++,-,88,-,1,-,-,-1,14,-,-,-,No such file or directory,-,-,-
Salvare,0,0.00,0.00,1,C++,-,52,0,0,0,0,0,0,0,0,16720,-,-,2292,0.00
SamBeckman,0,0.09,0.00,10,Python,2.7,33,8,0,0,0,0,3,8,0,1716,-,-,6748,0.08
SamScott,0,0.04,0.00,14,Java,-,122,0,0,0,0,1,5,72,0,2779,-,java.io.FileNotFoundException:,24020,0.03
SamanSami,0,0.03,0.00,4,C++,-,57,0,0,0,0,0,0,0,0,22800,-,-,2544,0.01
Sameth,0,0.00,0.00,7,C++,-,68,0,0,0,0,0,0,0,0,73616,-,-,2648,0.00
Samjay,0,0.06,0.00,4,Java,-,76,0,0,0,0,1,3,72,0,2630,-,java.io.FileNotFoundException:,25292,0.05
Sapog,0,0.09,0.00,2,Python,3.5,15,0,0,0,0,0,3,0,0,-,-,-,7960,0.08
Sapucaia,0,0.01,0.00,9,C++,-,69,0,0,0,0,0,3,0,0,12336,-,-,2624,0.01
Sasha,0,0.13,0.01,13,Java,-,77,0,0,0,0,0,0,80,0,2109,-,-,29320,0.10
Savlik,0,0.27,0.00,6,C++,-,84,0,0,0,0,0,2,0,0,39304,-,-,2608,0.26
SceneTree,0,0.00,0.00,9,C++,-,90,0,0,0,0,0,0,0,0,22624,-,-,2556,0.00
Scharrels,0,0.04,0.00,14,Java,-,103,0,0,0,0,1,4,72,0,3493,-,java.io.FileNotFoundException:,23956,0.04
Schneck,0,0.23,0.01,12,Java,-,60,0,0,0,0,0,0,72,0,2644,-,-,45632,0.21
Scooooooorpio,0,0.00,0.00,11,C++,-,117,0,0,0,0,0,0,0,0,45912,-,-,2392,0.00
ScottCheung,0,0.00,0.00,5,C++,-,67,0,0,0,0,0,0,0,0,9816,-,-,2192,0.00
ScottyP,0,0.06,0.00,25,Python,2.7,66,8,0,0,0,0,6,8,0,2243,-,-,19472,0.05
Sean223,0,0.01,0.00,26,Python,2.7,55,8,0,0,0,0,2,8,0,1784,-,-,6416,0.01
SebP,0,0.00,0.00,9,C++,-,86,0,0,0,0,0,11,0,0,21544,-,-,2544,0.00
Securuskeeper,0,0.11,0.00,19,Java,-,94,0,0,0,0,0,13,80,0,2986,-,-,29672,0.09
Seikang,0,0.00,0.00,15,C++,-,109,0,0,0,0,0,5,0,0,45880,-,-,2608,0.00
Serendip,0,0.00,0.00,14,C++,-,137,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
SergGr,-,-,-,29,Python,2.7,105,-,1,-,-,-15,19,-,-,3742,-,Timeout,-,-
Servy,0,0.01,0.00,7,Python,2.7,31,8,0,0,0,0,0,0,0,1700,-,-,6684,0.00
Sganda,-,-,-,7,C++,-,95,-,0,-,-,-15,0,-,-,22288,-,Timeout,-,-
Shadowalf23,0,0.24,0.00,11,Python,2.7,42,8,0,0,0,0,6,0,0,1877,-,-,6444,0.21
Shafaet,0,0.03,0.03,19,C++,-,131,0,0,0,0,0,5,944,0,57728,-,-,2616,0.00
Shangke7788,0,0.00,0.00,3,C++,-,64,0,0,0,0,0,0,0,0,18376,-,-,2756,0.00
SharpC,0,0.00,0.00,5,C++,-,59,0,0,0,0,0,0,0,0,35216,-,-,2504,0.00
Sharph,0,0.00,0.00,12,C++,-,54,0,0,0,0,0,3,0,0,31904,-,-,2608,0.00
ShashiMishra,0,0.04,0.00,5,Python,2.7,36,8,0,0,0,0,2,0,0,1143,-,-,6736,0.01
ShayanH,0,0.00,0.00,13,C++,-,84,0,0,0,0,0,4,0,0,10544,-,-,2584,0.00
Sheikhoo,0,0.00,0.00,23,C++,-,118,0,0,0,0,1,0,0,0,51104,-,Unknown,2400,0.00
Shioju,0,0.01,0.00,5,Python,2.7,30,8,0,0,0,0,0,0,0,1504,-,-,6540,0.01
Shiplu,0,0.00,0.00,2,C++,-,56,0,0,0,0,0,0,0,0,22280,-,-,2572,0.00
Shocoladka,0,0.00,0.00,9,C++,-,55,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1372,0.00
Shubhajit,-,-,-,4,Java,-,60,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
Shuma,0,0.24,0.00,0,Python,2.7,21,8,0,0,0,0,0,0,0,1540,-,-,6704,0.23
Shuto,-,-,-,12,C++,-,93,-,0,-,-,-1,5,-,-,30024,-,-,-,-
Shwill,0,0.05,0.00,5,C++,-,79,0,0,0,0,0,0,0,0,58160,-,-,2636,0.03
Sibi,0,0.01,0.00,12,Python,2.7,24,0,0,0,0,0,0,0,0,995,-,-,6648,0.00
Silithus,0,0.01,0.00,19,C++,-,69,0,0,0,0,0,1,0,0,19856,-,-,2588,0.01
Sinestro,0,0.80,0.00,15,Python,2.7,31,8,0,0,0,0,0,0,0,1756,-,-,7060,0.80
SkatingFish,0,0.00,0.00,13,C++,-,72,0,0,0,0,1,13,0,0,66144,-,Unknown,2528,0.00
Skeas,0,0.00,0.00,11,C++,-,80,0,0,0,0,0,0,0,0,40744,-,-,2764,0.00
SkidanovAlexander,0,0.00,0.00,10,C++,-,63,0,0,0,0,0,0,0,0,39168,-,-,2360,0.00
Skoulikaki,0,0.13,0.00,27,C#,-,103,0,0,0,0,0,0,0,0,7680,-,-,16384,0.12
Skrccm,0,0.17,0.01,0,Java,-,74,0,0,0,0,0,0,80,0,2861,-,-,61996,0.14
Skulla,0,0.23,0.00,11,Java,-,65,0,0,0,0,0,0,80,0,2512,-,-,61920,0.25
SleepyEngineer,0,0.04,0.00,16,Java,-,69,0,1,0,0,1,3,72,0,2676,Unknown error,java.io.FileNotFoundException:,23912,0.04
SleepyToDeath,-,-,-,15,C++,-,98,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
Slevin,0,0.00,0.00,11,C++,-,86,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1432,0.00
SmileIJP,0,0.20,0.00,11,C++,-,53,0,0,0,0,0,2,0,0,40856,-,-,2712,0.18
Smitty,0,0.11,0.00,13,Java,-,78,0,0,0,0,0,0,80,0,2376,-,-,27564,0.10
Smylic,-,-,-,12,C++,-,42,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
SnapDragon,0,0.00,0.00,3,C++,-,37,0,0,0,0,0,0,0,0,38664,-,-,2528,0.00
Snich,-,-,-,7,C++,-,104,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Snorge,0,0.31,0.00,13,Python,2.7,44,0,0,0,0,0,3,0,0,1881,-,-,6820,0.30
Snuke,0,0.00,0.00,10,C++,-,97,0,0,0,0,0,3,0,0,50936,-,-,2572,0.00
Sokolov,0,0.30,0.02,14,Java,-,110,0,0,0,0,0,2,80,0,3462,-,-,62376,0.28
Solaris3,0,0.02,0.00,3,C++,-,85,0,0,0,0,0,2,0,0,89392,-,-,2576,0.00
SonyC,0,0.06,0.01,15,Java,-,97,0,0,0,0,1,20,72,0,2671,-,java.util.NoSuchElementException,25744,0.05
SoraKasugano,0,0.00,0.00,0,C++,-,49,0,0,0,0,0,0,0,0,17400,-,-,2216,0.00
Sorcery,0,0.04,0.00,5,Java,-,82,0,0,0,0,1,2,72,0,2933,-,java.io.FileNotFoundException:,23916,0.03
SoroushE,0,0.00,0.00,3,C++,-,46,0,0,0,0,0,0,0,0,22800,-,-,2640,0.00
Sorry,0,0.00,0.00,8,Python,2.7,49,0,0,0,0,0,0,0,0,1729,-,-,6676,0.00
Sosi,-,-,-,4,C++,-,131,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
Souta,-,-,-,0,Python,2.7,35,-,0,-,-,1,1,-,-,1317,-,Unknown,-,-
Sp3000,-,-,-,21,Python,2.7,45,-,0,-,-,1,0,-,-,1793,-,File or Dir not found,-,-
SpiritsUnite,0,0.32,0.00,6,Python,2.7,15,8,0,0,0,0,0,0,0,1126,-,-,6724,0.31
Starzxy,0,0.00,0.00,21,C++,-,71,0,0,0,0,0,0,0,0,19976,-,-,2292,0.00
Stashio,0,0.03,0.00,20,Python,2.7,50,8,0,0,0,0,1,8,0,2500,-,-,6540,0.02
StevenRY,0,0.01,0.00,6,Python,2.7,42,8,0,0,0,0,0,8,0,1586,-,-,6504,0.01
Storm,0,0.00,0.00,17,C++,-,85,0,0,0,0,0,0,0,0,72752,-,-,2572,0.00
Stun,0,0.00,0.00,8,C++,-,68,0,0,0,0,0,1,0,0,50456,-,-,2528,0.00
Suguman,-,-,-,6,Python,2.7,53,-,1,-,-,1,0,-,-,1617,-,File or Dir not found,-,-
Sunchiro,0,0.00,0.00,0,C,-,51,0,0,0,0,0,0,0,0,8248,-,-,1304,0.00
SuperDupont,0,0.04,0.00,23,Java,-,118,0,0,0,0,1,31,72,0,3834,-,java.io.FileNotFoundException:,24244,0.03
Suphan,0,0.02,0.00,5,Python,2.7,59,8,0,0,0,0,0,8,0,1708,-,-,6400,0.01
SuprDewd,-,-,-,17,C++,-,152,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Swarnaprakash,0,0.00,0.00,20,C++,-,90,0,0,0,0,0,1,0,0,27176,-,-,2652,0.00
Sztegi,0,0.00,0.00,21,C++,-,103,0,0,0,0,0,15,0,0,24720,-,-,2592,0.00
TOR,0,0.08,0.00,14,Python,2.7,44,8,1,0,0,0,12,8,0,2337,-,-,6488,0.08
TT1103,0,1.36,0.00,28,Python,2.7,55,8,0,0,0,0,0,0,0,1698,-,-,6456,1.35
TaiTai,0,0.16,0.01,4,Java,-,57,0,0,0,0,0,3,72,0,1844,-,-,29872,0.10
Takuma,-,-,-,20,C++,-,105,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
TalksToPlants,0,4.11,3.19,5,C++,-,80,0,0,0,0,0,0,137280,0,15688,-,-,2468,0.92
Te4NIK,0,0.04,0.00,16,C++,-,115,0,0,0,0,0,0,0,0,34984,-,-,2640,0.04
TeaPot,0,0.00,0.00,20,C++,-,93,0,0,0,0,0,1,0,0,22264,-,-,2612,0.00
TeamCraftworks,0,0.03,0.00,9,C++,-,48,0,0,0,0,0,0,0,0,50416,-,-,2644,0.02
Tedtion,-,-,-,5,C++,-,75,-,0,-,-,-15,0,-,-,21568,-,Timeout,-,-
Tenyoku,0,0.00,0.00,2,C++,-,53,0,0,0,0,0,0,0,0,23608,-,-,2344,0.00
Tesulo,0,0.00,0.00,25,C++,-,41,0,0,0,0,0,2,0,0,22720,-,-,2536,0.00
Thachnh,0,0.03,0.00,13,Python,2.7,56,8,0,0,0,0,3,0,0,2004,-,-,6536,0.02
Thanabhat,0,0.01,0.00,8,C++,-,92,0,0,0,0,0,7,0,0,33968,-,-,2616,0.00
TheBaron,-,-,-,7,C++,-,78,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
TheCoffee,0,0.30,0.01,29,Java,-,94,0,0,0,0,0,10,72,0,3004,-,-,61104,0.36
TheGU,0,0.90,0.00,11,Python,2.7,47,8,0,0,0,0,2,8,0,1786,-,-,6856,0.90
TheParadoxTurtle,0,0.12,0.01,4,Java,-,74,0,0,0,0,0,2,72,0,2344,-,-,32912,0.10
Theogry,-,-,-,7,C++,-,77,-,0,-,-,-15,1,-,-,11336,-,Timeout,-,-
Thomas0809,0,0.00,0.00,3,C++,-,67,0,0,0,0,0,0,0,0,17368,-,-,2224,0.00
ThunderXu,-,-,-,12,Java,-,84,-,0,-,-,1,0,-,-,2813,-,javafx.application.Application,-,-
TimeString,0,0.00,0.00,21,C++,-,141,0,0,0,0,0,12,0,0,11336,-,-,2380,0.00
Tinkerbell,0,0.00,0.00,26,C++,-,87,0,0,0,0,0,7,0,0,22648,-,-,2640,0.00
Tinza123,-,-,-,6,C#,-,72,-,1,-,-,-1,0,-,-,-,: Program `ProblemA.exe' does not contain a static `Main' method suitable for an,-,-,-
Titandrake,0,0.01,0.00,3,Python,2.7,25,8,0,0,0,0,2,0,0,1335,-,-,6408,0.01
Tjandra,-,-,-,0,C,-,67,-,0,-,-,-15,0,-,-,9456,-,Timeout,-,-
Tkachev,0,0.09,0.02,13,Java,-,99,0,0,0,0,0,0,80,0,3483,-,-,24608,0.06
TobiasWooldridge,0,0.12,0.00,15,Java,-,50,0,0,0,0,0,2,72,0,639,-,-,31792,0.10
Toby,-,-,-,8,C++,-,69,-,0,-,-,-1,1,-,-,39280,-,-,-,-
Tofusan,0,0.00,0.00,1,C++,-,83,0,0,0,0,0,5,0,0,17088,-,-,2124,0.00
Token,0,0.00,0.00,6,C++,-,59,0,0,0,0,0,4,0,0,22616,-,-,2648,0.00
Tominator,0,0.02,0.00,7,Python,2.7,24,8,0,0,0,0,0,0,0,2542,-,-,6540,0.02
TonyKim,-,-,-,21,C++,-,81,-,0,-,-,-1,6,-,-,9576,-,-,-,-
TooHard,0,0.00,0.00,12,C++,-,86,0,0,0,0,0,6,0,0,22632,-,-,2620,0.00
TopGunCoder,-,-,-,11,C++,-,89,-,1,-,-,-1,15,-,-,-,not declared,-,-,-
TrePe,0,0.14,0.00,3,C++,-,49,0,0,0,0,0,0,0,0,28920,-,-,2356,0.14
TrevorDasch,0,0.11,0.00,25,Python,2.7,88,8,0,0,0,0,5,0,0,2976,-,-,19388,0.10
Trewq,0,0.00,0.00,1,C++,-,88,0,0,0,0,0,1,0,0,28840,-,-,2592,0.00
Tsengsation,0,0.04,0.00,14,Java,-,104,0,0,0,0,0,0,72,0,4324,-,-,23940,0.03
Tullio,0,0.00,0.00,15,C++,-,71,0,0,0,0,0,0,0,0,21640,-,-,2384,0.00
TurtleShip,0,0.11,0.00,18,C++,-,82,0,0,0,0,0,0,0,0,38544,-,-,2508,0.10
TuskyJerry,0,0.00,0.00,15,C++,-,197,0,0,0,0,134,1,0,0,12312,-,underflow error reading the file,2636,0.00
TwoFx,-,-,-,20,C#,-,160,-,0,-,-,1,2,-,-,10240,Unexpected symbol,-,: System.IO.FileNotFoundException,-
Tyg3R,-,-,-,19,C++,-,41,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Tzuyu,0,0.00,0.00,4,C++,-,86,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1424,0.00
Ulysses,0,0.01,0.00,12,Python,2.7,20,8,0,0,0,0,0,0,0,1033,-,-,6644,0.01
UminchuR,0,0.00,0.00,10,C++,-,105,0,0,0,0,0,8,0,0,39360,-,-,2476,0.00
Ummae,0,0.74,0.00,5,Python,2.7,32,8,0,0,0,0,0,0,0,1302,-,-,6552,0.72
UniFormiZatioN,0,0.00,0.00,2,C++,-,66,0,0,0,0,0,2,0,0,16400,-,-,2376,0.00
UranusX,0,0.00,0.00,4,C++,-,68,0,0,0,0,0,0,0,0,16688,-,-,2292,0.00
Uts,0,0.05,0.00,8,Python,2.7,35,8,0,0,0,0,0,0,0,1327,-,-,6496,0.04
VDQD,0,0.00,0.00,7,C++,-,48,0,0,0,0,0,0,0,0,23264,-,-,2532,0.00
VUAcoder,-,-,-,15,C++,-,123,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
ValenKof,0,0.00,0.00,13,C++,-,65,0,0,0,0,134,1,0,0,29208,-,underflow error reading the file,2692,0.00
Vanslashington,0,0.04,0.00,37,C++,-,92,0,0,0,0,0,25,0,0,28200,-,-,2560,0.04
Vars,-,-,-,19,C++,-,108,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Vatt,0,0.00,0.00,1,C++,-,73,0,0,0,0,0,0,0,0,18016,-,-,2292,0.00
VictorJavAdore,0,0.02,0.00,3,C++,-,100,0,0,0,0,0,2,0,0,56456,-,-,2612,0.02
VinyleEm,0,0.01,0.00,11,Python,2.7,31,8,0,0,0,0,0,0,0,2322,-,-,6492,0.01
VirKee,-,-,-,19,C++,-,82,-,1,-,-,-1,2,-,-,-,expected primary-expression,-,-,-
Vkrms,0,0.53,0.05,0,C++,-,68,0,0,0,0,0,0,227664,0,19056,-,-,2284,0.48
VladBelous,-,-,-,11,C++,-,44,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
VulpesX,0,0.12,0.00,10,Java,-,71,0,0,0,0,0,2,72,0,2157,-,-,29144,0.10
VuryLeo,0,0.04,0.00,3,Python,2.7,74,8,0,0,0,0,0,0,0,2627,-,-,6996,0.03
Wackloner,0,0.04,0.00,27,Java,-,235,0,0,0,0,1,8,72,0,5358,-,java.util.InputMismatchException,23732,0.04
WaldemarTheMachine,0,0.02,0.00,16,C++,-,94,0,0,0,0,0,1,0,0,40424,-,-,2520,0.00
WanderingID,0,0.00,0.00,0,C++,-,40,0,0,0,0,0,0,0,0,29304,-,-,2620,0.00
WangDong,0,0.00,0.00,8,C++,-,88,0,0,0,0,0,0,0,0,12296,-,-,2468,0.00
Washington,0,0.08,0.00,2,C++,-,79,0,0,0,0,0,0,0,0,36432,-,-,2640,0.08
WenX,0,0.02,0.00,9,C++,-,85,0,0,0,0,0,1,0,0,17096,-,-,2464,0.02
Wertle,0,0.12,0.00,34,Java,-,85,0,0,0,0,0,5,72,0,2412,-,-,29524,0.09
Whitewolf,0,0.07,0.00,0,C++,-,64,0,0,0,0,0,6,0,0,22544,-,-,2648,0.06
WildTroll,0,0.42,0.00,8,Python,2.7,77,8,1,0,0,0,0,8,0,2824,-,-,6704,0.41
WildUtah,-,-,-,7,C++,-,109,-,0,-,-,-15,3,-,-,31752,-,Timeout,-,-
Williammed,0,0.00,0.00,8,C++,-,72,0,0,0,0,0,0,8,0,17456,-,-,2616,0.00
WindSnow,0,0.00,0.00,8,C++,-,78,0,0,0,0,0,0,0,0,27416,-,-,2640,0.00
WisdomsWind,0,0.04,0.00,11,C#,-,69,0,0,0,0,0,0,8,0,4608,-,-,12224,0.03
Wooble,0,0.01,0.00,7,Python,3.5,37,0,0,0,0,0,1,0,0,1768,-,-,7844,0.01
Wsxhwyy,0,0.00,0.00,5,C++,-,60,0,0,0,0,0,0,0,0,46360,-,-,2596,0.00
X303,0,0.13,0.00,15,Java,-,106,0,0,0,0,0,4,80,0,4060,-,-,29436,0.12
Xay,0,0.01,0.00,7,C++,-,92,0,0,0,0,0,0,8,0,38496,-,-,2768,0.00
Xellos,-,-,-,3,C++,-,53,-,0,-,-,-1,6,-,-,37160,-,-,-,-
Xhark,-,-,-,3,C++,-,64,-,0,-,-,-1,1,-,-,38400,-,-,-,-
XovoX,-,-,-,34,C#,System.Drawing,543,-,1,-,-,-1,17,-,-,-,: The type or namespace name `Data' does not exist in the namespace `System'. Ar,-,-,-
Xuxu,0,0.00,0.00,0,C++,-,75,0,0,0,0,0,0,0,0,40696,-,-,2544,0.00
Xuyith07,0,0.00,0.00,12,C++,-,88,0,0,0,0,0,15,0,0,39416,-,-,2476,0.00
YMLS,0,0.03,0.00,0,C++,-,97,0,0,0,0,0,4,0,0,17368,-,-,2720,0.02
YNingC,0,0.00,0.00,13,C++,-,82,0,0,0,0,0,8,0,0,45752,-,-,2504,0.00
YYOne,0,0.00,0.00,8,C++,-,87,0,0,0,0,134,28,0,0,23360,-,underflow error reading the file,2676,0.00
YZF,0,0.04,0.00,4,Python,2.7,18,8,0,0,0,0,1,8,0,1233,-,-,6480,0.04
Yak,-,-,-,16,C++,-,87,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Yamamon,0,0.01,0.00,7,Python,2.7,33,8,0,0,0,0,0,0,0,1118,-,-,6700,0.00
Yarin,-,-,-,23,Java,-,112,-,0,-,-,-1,4,-,-,1769,-,-,-,-
YerzhanU,0,0.00,0.00,13,C++,-,104,0,0,0,0,0,0,0,0,17424,-,-,2752,0.00
YiYi,-,-,-,10,C++,-,90,-,1,-,-,-1,0,-,-,-,expected primary-expression,-,-,-
Yimocool,-,-,-,6,Python,2.7,33,-,0,-,-,1,2,-,-,1588,-,File or Dir not found,-,-
Ying1123,0,0.00,0.00,5,C++,-,75,0,0,0,0,0,0,0,0,9952,-,-,2596,0.00
Yokipi,0,0.04,0.01,29,Java,-,76,0,0,0,0,1,133,72,0,3460,-,java.io.FileNotFoundException:,23468,0.02
Yoshiap,-,-,-,6,C++,-,68,-,0,-,-,-15,0,-,-,39528,-,Timeout,-,-
Yossue,0,0.00,0.00,20,C++,-,124,0,0,0,0,0,0,0,0,97352,-,-,2648,0.00
Youhang,0,0.00,0.00,18,C++,-,86,0,0,0,0,0,0,0,0,28312,-,-,2616,0.00
YulObraz,0,0.03,0.00,2,C#,-,56,0,0,0,0,0,0,0,0,5120,-,-,12436,0.02
Yury,0,0.00,0.00,95,C++,-,307,0,0,0,0,0,9,0,0,120208,-,-,2580,0.00
ZAB,-,-,-,18,C++,-,102,-,1,-,-,-1,2,-,-,-,expected primary-expression,-,-,-
