user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Pitaya,0,0.55,0.04,52,C++,-,42,0,0,0,0,0,5,137184,0,9584,-,-,2192,0.50
Plat5,0,0.00,0.00,21,C++,-,60,0,0,0,0,1,9,0,0,13392,-,Unknown,2556,0.00
PlutoShe,0,0.00,0.00,120,C++,-,85,0,0,0,0,0,11,0,0,14392,-,-,2568,0.00
Poldnev,0,0.03,0.00,62,C++,-,69,0,0,0,0,0,6,8,0,43712,-,-,2924,0.01
PotatO,0,0.01,0.00,2,Python,2.7,42,0,0,0,0,0,0,8,0,1397,-,-,6428,0.00
Prahal,-,-,-,41,C++,-,26,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Prahlad,0,0.80,0.00,2,C++,-,57,0,0,0,0,0,20,0,0,21784,-,-,2384,0.80
Precog,0,0.08,0.00,5,Java,-,74,0,0,0,0,0,0,64,0,1647,-,-,24948,0.08
ProjectZero,0,0.00,0.00,7,C++,-,30,0,0,0,0,0,2,0,0,9680,-,-,2320,0.00
Prowindy,0,0.00,0.00,59,C++,-,51,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1380,0.00
PurpleHeart,0,0.98,0.00,4,C++,-,29,0,0,0,0,0,0,0,0,8080,-,-,2372,0.98
Pytho,-,-,-,44,Java,-,202,-,0,-,-,-1,11,-,-,3262,-,-,-,-
QPHutu,0,0.51,0.08,52,C++,-,52,0,0,0,0,0,0,137200,0,9416,-,-,2744,0.42
QuJun,0,0.00,0.00,4,C++,-,39,0,0,0,0,0,1,0,0,9416,-,-,2416,0.00
Quelloquialism,0,0.00,0.00,0,Python,2.7,13,8,0,0,0,0,0,0,0,717,-,-,6484,0.00
QuentinB,0,0.01,0.00,16,Python,2.7,47,8,0,0,0,0,1,8,0,2599,-,-,6752,0.00
Quler,0,6.22,0.00,3,Python,2.7,28,0,0,0,0,0,3,0,0,1132,-,-,6324,6.18
Quy,0,0.88,0.00,1,C++,-,47,0,0,0,0,0,8,0,0,9992,-,-,2580,0.88
Qwaz,0,0.00,0.00,68,C++,-,43,0,0,0,0,0,0,0,0,9488,-,-,2116,0.00
RCs,-,-,-,70,C++,-,53,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Ra16bit,0,0.00,0.00,32,C++,-,31,0,0,0,0,0,1,0,0,19072,-,-,2232,0.00
Ra1nWarden,0,0.04,0.00,5,Java,-,69,0,0,0,0,1,1,64,0,2125,-,jav,21744,0.04
RachOutToChopin,0,0.00,0.00,4,Python,2.7,32,0,0,0,0,0,1,0,0,1399,-,-,6564,0.00
Rainmaker,0,0.42,0.00,21,Java,-,72,0,0,0,0,0,6,72,0,2256,-,-,23160,0.41
Ramprakash,0,0.03,0.00,27,C++,-,27,0,0,0,0,0,0,8,0,10608,-,-,2456,0.03
RaresB,0,0.05,0.01,6,Java,-,56,0,0,0,0,0,0,72,0,1935,-,-,21596,0.04
Ratmir15,0,0.05,0.01,7,Java,-,59,0,0,0,0,1,2,64,0,1792,-,java,21268,0.03
Raulpitz,-,-,-,56,C++,-,46,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Rawnblade,0,0.09,0.01,2,Java,-,34,0,0,0,0,0,0,64,0,1413,-,-,25236,0.07
Raynald,0,0.00,0.00,89,C++,-,83,0,0,0,0,0,0,0,0,10112,-,-,2632,0.00
Redbug,0,0.05,0.00,6,Java,-,110,0,0,0,0,1,2,64,0,4438,-,java,21392,0.04
ReiraCofage,0,1.03,0.00,6,C++,-,24,0,0,0,0,0,0,0,0,7976,-,-,2352,1.02
Renelvon,0,0.90,0.00,7,C++,-,25,0,0,0,0,0,0,0,0,10056,-,-,2492,0.89
Renkai,-,-,-,48,C++,-,48,-,0,-,-,-15,0,-,-,17816,-,Timeout,-,-
Repentinus,-,-,-,4,C++,-,33,-,0,-,-,-15,0,-,-,26256,-,Timeout,-,-
Revamped,0,0.55,0.02,5,Java,-,37,0,0,0,0,0,0,64,0,1261,-,-,24972,0.53
Rezwan4029,0,0.74,0.00,67,C++,-,50,0,0,0,0,0,5,0,0,9840,-,-,2700,0.73
Rhinox,0,0.00,0.00,11,Python,2.7,42,0,0,0,0,0,1,8,0,3492,-,-,6448,0.00
Riatre,0,0.00,0.00,46,C++,-,39,0,0,0,0,0,1,0,0,9760,-,-,2212,0.00
Rijul,-,-,-,98,C++,-,52,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
RinMin,-,-,-,17,C++,-,76,-,0,-,-,-15,2,-,-,43704,-,Timeout,-,-
Ripounet,0,0.05,0.00,29,Java,-,139,0,0,0,0,1,5,64,0,4689,-,java,21568,0.04
RoBa,-,-,-,3,C++,-,34,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
RoastDuck,0,0.01,0.01,39,C++,-,31,0,0,0,0,0,0,944,0,8368,-,-,2380,0.00
Rojko,0,0.00,0.00,4,C++,-,39,0,0,0,0,0,1,0,0,53320,-,-,2444,0.00
RomaWhite,0,0.00,0.00,104,C++,-,85,0,0,0,0,0,2,0,0,44880,-,-,2484,0.00
Romka,0,0.00,0.00,5,C++,-,51,8,0,0,0,0,1,0,0,10240,-,-,2748,0.00
RonaldoLee,0,0.00,0.00,54,C++,-,46,0,0,0,0,0,0,0,0,7696,-,-,2264,0.00
RoyChan,-,-,-,2,C++,-,25,-,0,-,-,-15,0,-,-,20040,-,Timeout,-,-
Rozwel,-,-,-,4,C#,-,99,-,1,-,-,-1,3,-,-,-,: The type or namespace name `Rozwel' could not be found. Are you missing an ass,-,-,-
RuanYongliu,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,9,0,0,38120,-,-,2948,0.00
Ruki,0,0.08,0.00,13,Java,-,73,0,0,0,0,0,4,64,0,2431,-,-,25080,0.07
Rushel,0,0.00,0.00,8,C++,-,52,0,0,0,0,0,0,0,0,10624,-,-,2324,0.00
Rustyoldman,0,0.00,0.00,13,C++,-,111,0,0,0,0,0,29,0,0,16120,-,-,2484,0.00
SCL,0,0.05,0.00,3,Java,-,56,0,0,0,0,1,0,64,0,1705,-,jav,21764,0.04
SQLNinja,0,0.00,0.00,73,C++,-,45,0,0,0,0,0,0,0,0,10176,-,-,2524,0.00
Sabelan,0,0.09,0.00,5,Java,-,43,0,0,0,0,0,0,72,0,1589,-,-,30360,0.09
Safadurimo,-,-,-,59,C++,-,46,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Sairi,-,-,-,115,C++,-,65,-,1,-,-,-1,7,-,-,-,Unknown error,-,-,-
Sajtostejfolos,0,0.04,0.00,15,Java,-,71,0,0,0,0,1,0,64,0,2951,-,java.lang.Arra,21528,0.04
Sakib,0,0.00,0.00,105,C++,-,49,0,0,0,0,0,2,8,0,10400,-,-,2340,0.00
Salmon,0,0.00,0.00,37,C++,-,35,0,0,0,0,0,0,0,0,8432,-,-,2164,0.00
SamScott,0,0.04,0.01,14,Java,-,45,0,0,0,0,1,5,64,0,1684,-,java,21428,0.03
Samjay,0,0.04,0.00,7,Java,-,75,0,0,0,0,1,0,64,0,2546,-,java,21488,0.04
Sammax,0,0.64,0.00,105,C++,-,88,0,0,0,0,0,3,0,0,10064,-,-,2608,0.64
Sapog,0,0.00,0.00,6,C++,-,42,0,0,0,0,0,2,0,0,31216,-,-,2404,0.00
Saravanan21,0,0.02,0.00,103,C++,-,82,0,0,0,0,0,2,0,0,11760,-,-,2512,0.00
Sasha,0,0.08,0.01,9,Java,-,40,0,0,0,0,0,0,72,0,1454,-,-,30224,0.07
Saswat,0,0.80,0.00,7,C++,-,32,0,0,0,0,0,0,0,0,7680,-,-,2416,0.80
Satyamshivam,0,0.48,0.02,68,C++,-,48,0,0,0,0,0,2,137136,0,8080,-,-,2208,0.43
SaurabhAgg,0,0.00,0.00,8,C++,-,40,0,0,0,0,0,8,0,0,10200,-,-,2472,0.00
Savlik,0,0.00,0.00,77,C++,-,62,0,0,0,0,0,1,0,0,27224,-,-,2612,0.00
Sayakiss,0,0.00,0.00,30,C++,-,29,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1384,0.00
SceneTree,0,0.00,0.00,88,C++,-,70,0,0,0,0,0,0,0,0,10096,-,-,2596,0.00
Schneck,0,0.23,0.00,10,Java,-,56,0,0,0,0,0,0,64,0,2270,-,-,36820,0.20
Scooooooorpio,-,-,-,110,C++,-,76,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
SebP,0,0.00,0.00,5,C++,-,56,0,0,0,0,0,7,8,0,17600,-,-,2588,0.00
SeeBees,0,0.05,0.00,19,Java,-,75,0,0,0,0,1,0,64,0,1954,-,jav,21768,0.05
Sempr,0,0.00,0.00,3,C,-,31,0,0,0,0,0,2,0,0,7560,-,-,1384,0.00
SergeyLazarev,0,0.04,0.00,18,Java,-,85,0,0,0,0,1,0,64,0,3306,-,java,21528,0.04
SergeyRogulenko,0,0.00,0.00,108,C++,-,88,0,0,0,0,0,2,0,0,39248,-,-,2548,0.00
Servy,0,0.01,0.00,8,Python,2.7,35,8,0,0,0,0,0,0,0,1443,-,-,6352,0.00
Seter,0,0.01,0.00,1,Python,2.7,27,8,0,0,0,0,0,0,0,1280,-,-,6472,0.00
Sfairat,0,0.01,0.00,167,C++,-,98,0,0,0,0,0,8,0,0,9872,-,-,2608,0.00
ShadowSweet,0,0.00,0.00,68,C++,-,55,0,0,0,0,0,1,0,0,9880,-,-,2516,0.00
Shafaet,0,0.00,0.00,19,C++,-,94,0,0,0,0,0,2,0,0,25688,-,-,2544,0.00
SharpC,0,0.00,0.00,40,C++,-,35,0,0,0,0,0,1,0,0,29608,-,-,2584,0.00
Sharph,0,0.00,0.00,7,C++,-,35,0,0,0,0,0,0,0,0,10120,-,-,2464,0.00
Sheimi,0,0.41,0.00,7,Python,2.7,30,8,0,0,0,0,1,0,0,1499,-,-,6568,0.41
Shimika,0,0.00,0.00,33,C++,-,31,0,0,0,0,0,0,0,0,9448,-,-,2060,0.00
Shloub,-,-,-,4,Python,2.7,18,-,0,-,-,-15,1,-,-,1026,-,Timeout,-,-
Shtr28,0,0.00,0.00,88,C++,-,69,0,0,0,0,0,1,0,0,10704,-,-,2476,0.00
Sibi,0,0.00,0.00,8,Python,2.7,30,0,0,0,0,0,0,8,0,1393,-,-,6420,0.00
Silhouettes,0,0.04,0.00,38,Java,-,193,0,0,0,0,1,5,64,0,1172,-,java,21228,0.04
Singh12,0,0.04,0.00,6,Java,-,62,0,0,0,0,1,8,64,0,2031,-,java,21560,0.04
Skiminok,0,0.02,0.00,4,C#,System.Numerics,47,0,0,0,0,1,0,0,0,5120,-,: System.IndexOutOfRangeException,9580,0.00
Slamur,-,-,-,27,Java,-,96,-,1,-,-,-1,0,-,-,-,unmappable character for encoding UTF8,-,-,-
Slimper,0,0.00,0.00,84,C++,-,57,0,0,0,0,0,2,0,0,23776,-,-,2568,0.00
SnapDragon,0,0.00,0.00,3,C++,-,25,0,0,0,0,0,0,0,0,10216,-,-,2616,0.00
Snuke,0,0.01,0.00,10,C++,-,65,0,0,0,0,0,1,0,0,35128,-,-,2628,0.00
Sokata,-,-,-,12,Python,2.7,34,-,0,-,-,1,3,-,-,1202,-,File or Dir not found,-,-
Solaris,0,0.01,0.00,30,Python,2.7,74,0,0,0,0,0,3,8,0,2586,-,-,6576,0.00
Solontus,0,0.00,0.00,10,Python,2.7,63,0,0,0,0,0,0,8,0,2712,-,-,6652,0.00
SometimesNaive,0,0.00,0.00,84,C++,-,72,0,0,0,0,0,10,0,0,11072,-,-,2600,0.00
Sorcery,0,0.42,0.00,2,Java,-,43,0,0,0,0,0,1,72,0,1760,-,-,25404,0.42
Sosi,0,0.00,0.00,42,C++,-,39,0,0,0,0,0,1,0,0,22112,-,-,2540,0.00
Soul,0,0.04,0.00,5,Java,-,44,0,0,0,0,0,13,64,0,2070,-,-,21484,0.04
Spinbot,0,0.04,0.00,5,Java,-,85,0,0,0,0,1,0,64,0,2510,-,java,21452,0.04
SpiritsUnite,0,0.00,0.00,5,C++,-,33,0,0,0,0,0,0,0,0,10136,-,-,2380,0.00
Spooky,0,0.04,0.00,7,Java,-,38,0,0,0,0,1,2,64,0,1603,-,java,21580,0.04
Squarefk,0,0.00,0.00,28,C++,-,24,0,0,0,0,0,0,0,0,9656,-,-,2168,0.00
Sreezin,-,-,-,88,C++,-,63,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
Sriv74,0,0.00,0.00,76,C++,-,52,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1372,0.00
StackOverflow,0,0.03,0.00,9,C#,-,51,0,0,0,0,0,0,0,0,3584,-,-,10352,0.01
Steap,0,3.94,0.00,8,Python,2.7,36,8,0,0,0,0,9,0,0,1800,-,-,6560,3.94
StephYDX,0,0.00,0.00,39,C++,-,36,0,0,0,0,0,0,944,0,10040,-,-,2696,0.00
Sths,-,-,-,62,C++,-,52,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
Storm,0,0.00,0.00,73,C++,-,52,0,0,0,0,0,0,0,0,24576,-,-,2456,0.00
Strikeskids,0,0.04,0.00,18,Java,-,113,0,0,0,0,1,0,64,0,3397,-,java,21428,0.04
Subscheme,0,0.00,0.00,3,Python,2.7,16,0,0,0,0,0,0,8,0,1359,-,-,6296,0.00
SumuduF,0,0.00,0.00,5,Python,2.7,16,8,0,0,0,0,0,0,0,952,-,-,6416,0.00
Superpear,0,0.00,0.00,80,C++,-,66,0,0,0,0,0,0,0,0,10608,-,-,2460,0.00
SuprDewd,0,0.00,0.00,8,C++,-,70,0,0,0,0,0,1,0,0,39672,-,-,2616,0.00
TBudiman,0,0.00,0.00,12,Python,2.7,59,8,0,0,0,2,1,0,0,1800,-,Unknown,6380,0.00
TGCodeJam,0,0.06,0.00,21,Java,-,59,0,0,0,0,0,1,64,0,1925,-,-,23800,0.06
TRYang,0,0.00,0.00,4,C++,-,49,0,0,0,0,0,0,0,0,55176,-,-,2624,0.00
Tagussan,0,1.93,0.00,3,C++,-,41,0,0,0,0,0,7,0,0,21744,-,-,2388,1.92
TahaMahmoud,0,0.00,0.00,73,C++,-,73,0,0,0,0,0,1,0,0,10520,-,-,2476,0.00
TalSaiag,0,0.00,0.00,6,Python,2.7,36,8,0,0,0,0,0,0,0,2587,-,-,6452,0.00
Tamirri,-,-,-,142,C++,-,91,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Tanu,0,0.31,0.00,16,C#,-,98,0,0,0,0,0,7,8,0,4096,-,-,11476,0.31
TcWang,0,0.00,0.00,40,C++,-,33,0,0,0,0,0,1,0,0,9984,-,-,2440,0.00
Tcoval,0,0.04,0.01,6,Java,-,49,0,0,0,0,1,0,64,0,1432,-,java,21420,0.03
Te4NIK,0,0.00,0.00,87,C++,-,65,0,0,0,0,0,2,0,0,10504,-,-,2580,0.00
Technophilis,0,0.00,0.00,51,C++,-,35,0,0,0,0,0,2,0,0,20288,-,-,2488,0.00
TedTed,0,0.00,0.00,2,Python,2.7,33,8,0,0,0,0,2,0,0,808,-,-,6604,0.00
Tedtion,0,0.00,0.00,73,C++,-,63,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1276,0.00
Tedxz,0,0.03,0.02,42,C++,-,34,0,0,0,0,0,0,0,0,10448,-,-,2368,0.00
Terence,0,0.01,0.00,2,Python,2.7,18,8,0,0,0,0,4,0,0,835,-,-,6492,0.00
TheCodeBoss,0,0.77,0.00,3,C++,-,49,0,0,0,0,0,7,0,0,10040,-,-,2480,0.76
TheCoffee,0,0.04,0.00,13,Java,-,57,0,0,0,0,0,9,64,0,2035,-,-,21428,0.04
TheParadoxTurtle,0,0.05,0.00,2,Java,-,40,0,0,0,0,1,0,64,0,1703,-,java.,21528,0.04
TheRaven,0,0.09,0.00,6,Java,-,29,0,0,0,0,0,0,64,0,1576,-,-,25272,0.08
Theertha,0,0.00,0.00,1,C++,-,46,0,0,0,0,0,0,0,0,10064,-,-,2620,0.00
Thekid,0,0.06,0.00,1,Java,-,85,0,0,0,0,0,0,72,0,2431,-,-,21848,0.05
ThiagoRRamos,0,0.00,0.00,2,Python,2.7,34,0,0,0,0,0,1,0,0,1453,-,-,6388,0.00
Thomash,-,-,-,3,C++,-,15,-,1,-,-,-1,0,-,-,-,expected primary-expression,-,-,-
TiagoGomes,0,0.00,0.00,78,C++,-,55,0,1,0,0,127,4,0,0,-,Unknown error,Command not found,1372,0.00
TimPaNi,0,0.04,0.00,14,Java,-,53,0,0,0,0,0,2,72,0,1861,-,-,21504,0.04
Tincho,0,1.03,0.00,18,C++,-,43,0,0,0,0,0,0,0,0,20792,-,-,2492,1.03
Tinkerbell,-,-,-,85,C++,-,85,-,0,-,-,-15,7,-,-,10344,-,Timeout,-,-
Tinysun,-,-,-,92,C++,-,57,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
Titandrake,0,0.00,0.00,3,Python,2.7,29,8,0,0,0,0,9,0,0,1420,-,-,6564,0.00
Tiwalun,0,1.22,0.00,10,C++,-,30,0,0,0,0,0,0,0,0,9848,-,-,2580,1.22
TnJ07,-,-,-,1,C++,-,51,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Toby,0,0.00,0.00,10,C++,-,52,0,0,0,0,0,4,0,0,9752,-,-,2604,0.00
Tofusan,0,0.00,0.00,63,C++,-,59,0,0,0,0,0,0,0,0,9464,-,-,2312,0.00
TomHall,-,-,-,54,C++,-,43,-,1,-,-,-1,1,-,-,-,redeclared,-,-,-
Tomik,0,0.05,0.00,6,Java,-,35,0,0,0,0,1,3,64,0,1443,-,java,21544,0.04
Tony,0,0.00,0.00,8,C++,-,34,0,0,0,0,0,0,0,0,9832,-,-,2468,0.00
TooHard,0,0.00,0.00,78,C++,-,57,0,0,0,0,0,7,0,0,10240,-,-,2684,0.00
TripleM,-,-,-,63,C++,-,35,-,1,-,-,-1,12,-,-,-,not declared,-,-,-
Troy,0,0.00,0.00,75,C++,-,69,0,0,0,0,0,2,944,0,10200,-,-,2712,0.00
Tsubosaka,0,0.05,0.00,2,Java,-,40,0,0,0,0,1,0,64,0,1387,-,java,21588,0.04
TurtleShip,0,1.03,0.00,16,C++,-,51,0,0,0,0,0,4,0,0,10224,-,-,2464,1.03
Tyg3R,0,0.00,0.00,12,C++,-,58,0,0,0,0,0,9,0,0,34192,-,-,2400,0.00
UNLIMITED,-,-,-,12,Java,-,44,-,1,-,-,-1,0,-,-,-,cannot find symbol,-,-,-
UgglyNoodle,0,0.34,0.00,7,Python,2.7,27,0,0,0,0,0,2,8,0,1297,-,-,6360,0.34
Unfunky,0,0.00,0.00,13,Python,2.7,63,8,0,0,0,0,6,0,0,2554,-,-,6360,0.00
UniFormiZatioN,0,0.64,0.00,32,C++,-,30,0,0,0,0,0,2,0,0,7664,-,-,2332,0.62
Uranium,0,0.01,0.01,10,C++,-,44,0,0,0,0,0,0,0,0,8232,-,-,2260,0.00
UranusX,0,0.00,0.00,72,C++,-,58,0,0,0,0,0,1,0,0,9952,-,-,2628,0.00
Utcur,0,0.00,0.00,75,C++,-,50,0,0,0,0,0,2,8,0,10480,-,-,2388,0.00
Vatt,0,0.00,0.00,43,C++,-,40,0,0,0,0,0,3,0,0,9616,-,-,2124,0.00
Venox,-,-,-,174,C++,-,124,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Verawy,0,4.85,0.03,36,C++,-,32,0,0,0,0,0,0,137200,0,9472,-,-,2556,4.82
Verethragna,-,-,-,21,Java,-,160,-,0,-,-,-1,3,-,-,4031,-,-,-,-
VictoriusMat,-,-,-,12,C#,-,115,-,-1,-,-,-1,3,-,-,-,Unknown,-,-,-
VittorioIt,0,0.04,0.00,6,C,-,80,0,0,0,0,0,0,0,0,9320,-,-,1384,0.00
VulpesX,0,0.08,0.00,11,Java,-,36,0,0,0,0,0,0,64,0,1321,-,-,24976,0.08
WHQ,0,0.00,0.00,0,C,-,42,0,0,0,0,139,0,0,0,8072,-,-,1480,0.00
Wada,-,-,-,15,C#,-,94,-,0,-,-,1,20,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
Wahba,0,0.06,0.00,26,Java,-,93,0,0,0,0,0,4,72,0,3166,-,-,23388,0.05
Wajeb,0,0.00,0.00,8,C++,-,57,0,0,0,0,0,0,0,0,12408,-,-,2472,0.00
WanderingID,-,-,-,78,C++,-,66,-,0,-,-,-15,0,-,-,29240,-,Timeout,-,-
Wanseira,0,0.00,0.00,25,Python,2.7,42,0,0,0,0,0,0,8,0,1180,-,-,6916,0.00
Wataru,0,0.00,0.00,110,C++,-,85,0,0,0,0,0,1,0,0,10496,-,-,2580,0.00
WayneTimer,0,0.03,0.02,6,C++,-,105,0,0,0,0,0,0,0,0,33944,-,-,2244,0.00
WeakCoder,0,0.05,0.00,4,Java,-,47,0,0,0,0,1,8,64,0,1576,-,java,21404,0.03
WeiYuan,-,-,-,380,C++,-,231,-,0,-,-,-15,25,-,-,27440,-,Timeout,-,-
Weijie,0,0.00,0.00,59,C++,-,42,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1272,0.00
WenX,0,0.01,0.00,138,C++,-,102,0,0,0,0,0,6,0,0,17184,-,-,2668,0.00
Werkov,0,0.00,0.00,7,C++,-,36,0,0,0,0,0,0,0,0,25000,-,-,2632,0.00
WhiteShadow,0,0.79,0.00,8,C,-,25,0,0,0,0,0,1,0,0,9256,-,-,1432,0.51
Wideas,0,1.17,0.02,44,C++,-,41,0,0,0,0,0,0,137200,0,9952,-,-,2580,1.14
Williamacm,0,0.00,0.00,42,C++,-,39,0,0,0,0,0,1,0,0,10080,-,-,2608,0.00
Williammed,0,0.00,0.00,48,C++,-,40,0,0,0,0,0,0,0,0,9880,-,-,2596,0.00
Williard,0,0.15,0.01,7,Java,-,42,0,0,0,0,0,0,64,0,1833,-,-,23764,0.13
WindTalker,-,-,-,39,Java,-,52,-,0,-,-,-15,48,-,-,1438,-,Timeout,-,-
Windoro,0,0.00,0.00,151,C++,-,48,0,0,0,0,0,3,0,0,9792,-,-,2520,0.00
Winston,0,0.00,0.00,58,C++,-,46,0,0,0,0,0,0,0,0,9448,-,-,2208,0.00
Wongsezababin,0,0.00,0.00,33,C++,-,33,0,0,0,0,0,0,944,0,9416,-,-,2268,0.00
Wooooo,0,0.01,0.00,38,C++,-,35,0,0,0,0,0,0,8,0,8376,-,-,2280,0.00
Wsxhwyy,0,0.00,0.00,41,C++,-,34,0,0,0,0,0,0,0,0,10776,-,-,2628,0.00
Wynd07,0,0.00,0.00,0,C++,-,44,0,0,0,0,0,1,0,0,19816,-,-,2616,0.00
Wynkth,0,1.30,0.06,7,Java,-,53,0,0,0,0,0,7,72,0,2449,-,-,289612,1.24
XPS,0,0.00,0.00,37,C++,-,26,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
XYRhythm,0,0.00,0.00,137,C++,-,102,0,0,0,0,0,5,0,0,55448,-,-,2500,0.00
XaCaHaa,-,-,-,74,C++,-,60,-,0,-,-,-15,0,-,-,10248,-,Timeout,-,-
Xerofun,0,0.05,0.00,22,Java,-,98,0,0,0,0,1,8,64,0,3045,-,java.lang.Arra,21580,0.04
Xhark,0,0.00,0.00,78,C++,-,58,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1436,0.00
Xiaopangpang,0,0.00,0.00,77,C++,-,49,0,0,0,0,255,5,0,0,25152,-,Unknown,2588,0.00
XiaoranZhang,0,0.00,0.00,51,C++,-,35,0,0,0,0,0,0,0,0,10160,-,-,2480,0.00
YANG,0,0.00,0.00,10,C++,-,41,0,0,0,0,0,1,0,0,22224,-,-,2548,0.00
YNingC,0,8.78,0.00,3,C++,-,47,0,0,0,0,0,7,0,0,14448,-,-,2812,8.77
YYOne,0,0.00,0.00,171,C++,-,89,0,0,0,0,0,50,8,0,10216,-,-,2736,0.00
YaYaYaYaYa,0,0.01,0.00,180,C++,-,162,0,0,0,0,0,13,0,0,38440,-,-,2684,0.00
Yak,-,-,-,103,C++,-,67,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Yhammad,0,0.00,0.00,47,C++,-,48,0,0,0,0,0,0,0,0,22408,-,-,2384,0.00
YhnoLh,-,-,-,12,Python,2.7,38,-,0,-,-,-15,1,-,-,1167,-,Timeout,-,-
Yokipi,0,0.05,0.00,12,Java,-,59,0,0,0,0,1,2,64,0,1971,-,java,21468,0.04
Yoshiap,0,0.00,0.00,54,C++,-,47,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1344,0.00
YuMS,0,0.00,0.00,43,C++,-,38,0,0,0,0,0,1,0,0,7872,-,-,2332,0.00
Yubin,0,0.12,0.00,13,Python,2.7,35,0,0,0,0,0,2,8,0,1548,-,-,11200,0.01
ZILIANG,-,-,-,24,Python,2.7,68,-,0,-,-,-15,2,-,-,4130,-,Timeout,-,-
ZUK,0,0.00,0.00,5,C++,-,32,0,0,0,0,0,0,0,0,10576,-,-,2592,0.00
ZZY,0,0.01,0.00,41,C++,-,41,0,0,0,0,0,0,944,0,9152,-,-,2588,0.00
ZachP,0,0.00,0.00,123,C++,-,78,0,0,0,0,0,23,0,0,19280,-,-,2484,0.00
Zacky,0,0.00,0.00,32,C++,-,30,0,0,0,0,0,0,0,0,9896,-,-,2644,0.00
Zailton,0,0.00,0.00,10,C++,-,80,0,0,0,0,0,4,0,0,10400,-,-,2480,0.00
Zark,0,0.00,0.00,110,C++,-,83,0,0,0,0,0,1,0,0,10008,-,-,2640,0.00
ZeForce,0,1.43,0.00,10,C++,-,66,0,0,0,0,0,4,0,0,21528,-,-,2712,1.42
Zerosharp,-,-,-,127,C++,-,97,-,1,-,-,-1,2,-,-,-,reference is ambiguous,-,-,-
ZhSh,0,0.00,0.00,4,C++,-,65,0,0,0,0,0,0,0,0,10720,-,-,2456,0.00
Zhiren,0,0.00,0.00,3,Python,2.7,48,8,0,0,0,1,0,0,0,1853,-,Unknown,6380,0.00
ZhouYuChen,0,0.00,0.00,0,C++,-,24,0,0,0,0,0,0,0,0,10504,-,-,2480,0.00
ZhuZhixin1990,-,-,-,55,C++,-,50,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
Ziki,0,0.00,0.00,99,C++,-,83,0,0,0,0,0,10,0,0,9952,-,-,2556,0.00
Zikura,0,0.09,0.00,11,Java,-,37,0,0,0,0,0,0,64,0,1342,-,-,25284,0.08
Zoom,0,0.01,0.00,4,Python,2.7,12,0,0,0,0,0,0,0,0,828,-,-,8200,0.00
Zyflair,0,0.05,0.00,3,Java,-,42,0,0,0,0,1,0,64,0,1386,-,jav,21876,0.04
a123,0,0.01,0.00,55,C++,-,43,0,0,0,0,0,10,0,0,27456,-,-,2564,0.00
a180285,0,0.00,0.00,72,C++,-,93,0,0,0,0,0,20,0,0,10120,-,-,2668,0.00
a1ex,0,0.01,0.00,16,Python,2.7,46,8,0,0,0,0,3,0,0,1828,-,-,6692,0.00
aL13n,0,0.00,0.00,118,C++,-,79,0,0,0,0,0,7,0,0,27336,-,-,2760,0.00
aa2985759,-,-,-,127,C++,-,108,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
aar333,0,0.00,0.00,22,C++,-,57,0,0,0,0,0,0,0,0,27888,-,-,2564,0.00
aaronzlq,0,0.00,0.00,20,C++,-,47,0,0,0,0,0,0,0,0,9936,-,-,2624,0.00
aayushbahuguna,0,0.05,0.00,9,Java,-,48,0,0,0,0,1,2,64,0,2134,-,java,21436,0.04
abacadaea,0,0.00,0.00,6,C++,-,74,0,0,0,0,0,0,0,0,10176,-,-,2628,0.00
