user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Nicolas16,0,0.00,0.00,9,C++,-,50,0,0,0,0,0,1,0,0,10144,-,-,2676,0.00
NicolasK,0,0.00,0.00,2,Python,2.7,38,8,0,0,0,0,0,8,0,991,-,-,6680,0.00
Nihilant,0,0.00,0.00,4,Python,2.7,34,8,0,0,0,0,0,0,0,1307,-,-,6684,0.00
Nika86,0,0.00,0.00,5,Python,2.7,15,8,0,0,0,0,1,0,0,725,-,-,6644,0.00
Nikitosh,0,0.00,0.00,9,C++,-,65,0,0,0,0,0,0,0,0,9608,-,-,2604,0.00
Nin0,0,0.02,0.00,7,Python,2.7,27,8,0,0,0,0,18,0,0,1838,-,-,6788,0.00
Nochemala,-,-,-,8,Python,2.7,21,-,0,-,-,1,2,-,-,1166,-,TypeError,-,-
Nocklas,0,0.02,0.00,14,C#,-,58,8,0,0,0,0,0,0,0,4096,-,-,11208,0.01
Nolpfij,0,0.04,0.00,10,Java,-,86,0,0,0,0,1,5,64,0,1808,-,-,21820,0.04
Nooodles,0,0.01,0.00,6,Python,2.7,20,8,0,0,0,0,3,0,0,828,-,-,6668,0.00
Nore,0,0.01,0.00,5,Python,3.5,17,0,0,0,0,0,0,0,0,-,-,-,7852,0.00
Nullard,-,-,-,7,Python,2.7,46,-,0,-,-,1,3,-,-,2164,-,ValueError,-,-
Nyatl,0,0.00,0.00,9,C++,-,87,0,0,0,0,0,0,0,0,10152,-,-,2596,0.00
OMGTallMonster,-,-,-,3,Java,-,33,-,1,-,-,-1,0,-,-,-,-,-,-,-
OPheadacheh,0,0.00,0.00,2,C++,-,37,0,0,0,0,0,7,0,0,12552,-,-,2392,0.00
OctThe16th,-,-,-,5,Python,3.5,24,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Ogorod98,0,0.01,0.00,4,Python,3.5,19,0,0,0,0,0,1,0,0,1038,-,-,7636,0.01
OliverHallam,-,-,-,8,C#,-,45,-,1,-,-,-1,0,-,-,-,: Unexpected character `$' /home/useruser/datacollection/solutions_5636311922769,-,-,-
OmSakthi,0,0.04,0.00,14,Java,-,59,0,0,0,0,1,14,64,0,2229,-,-,21392,0.04
OmarHashim,0,0.00,0.00,3,C++,-,49,0,0,0,0,0,0,0,0,10928,-,-,2440,0.00
Omrigan,-,-,-,4,Python,2.7,35,-,0,-,-,1,0,-,-,1079,-,File or Dir not found,-,-
OneStrugglingRookie,0,0.01,0.00,17,Python,2.7,69,8,0,0,0,0,1,0,0,2753,-,-,6704,0.00
Ong,0,0.04,0.00,8,Java,-,47,0,0,0,0,1,0,64,0,2060,-,-,21544,0.03
OnionPringles,0,0.00,0.00,3,C++,-,65,0,0,0,0,0,1,0,0,22104,-,-,2428,0.00
OrangeCLK,-,-,-,3,Python,2.7,19,-,0,-,-,1,0,-,-,944,-,TypeError,-,-
Orangerobber,0,0.01,0.00,6,Python,2.7,18,8,0,0,0,0,0,0,0,921,-,-,6720,0.00
Orlangur,0,0.03,0.00,8,C#,System.Numerics,61,0,0,0,0,0,0,0,0,6144,-,-,12484,0.02
Ormendahl,0,0.01,0.00,0,Python,3.5,13,0,0,0,0,0,0,0,0,-,-,-,7704,0.00
Ostap,0,0.00,0.00,3,C++,-,68,0,0,0,0,0,0,0,0,20544,-,-,2612,0.00
Oswald,0,0.01,0.00,3,Python,2.7,38,8,0,0,0,0,2,0,0,1601,-,-,7068,0.00
PKProStudio,-,-,-,1,C++,-,43,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
PNG,0,0.08,0.00,6,Java,-,30,0,0,0,0,0,0,64,0,1261,-,-,24780,0.07
PURDUEBOILER,0,0.00,0.00,5,C++,-,34,0,0,0,0,0,9,0,0,7656,-,-,2416,0.00
PalmPTSJ,0,0.00,0.00,24,C++,-,269,0,0,0,0,0,6,0,0,62968,-,-,2636,0.00
PapyMoustache,-,-,-,5,C++,-,79,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Parikh,0,0.04,0.00,10,Java,-,74,0,0,0,0,1,0,64,0,2448,-,-,21484,0.03
Pascalson,0,0.40,0.00,4,C++,-,53,0,0,0,0,0,0,0,0,11256,-,-,2584,0.29
Pasqual45,0,0.00,0.00,8,C++,-,50,0,0,0,0,0,1,0,0,11072,-,-,2492,0.00
Patrickdev,-,-,-,25,C#,System.Numerics,133,-,0,-,-,1,0,-,-,6144,-,: System.IO.DirectoryNotFoundException,-,-
PavelKunyavskiy,0,0.00,0.00,27,C++,-,123,0,0,0,0,0,1,0,0,18712,-,-,2252,0.00
PavelKuznetsov,-,-,-,21,C#,System.Numerics,178,-,0,-,-,1,0,-,-,8192,""""""""""""""""""""""""""""""": Unexpected symbol `""""""""""""""",',""""""""""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""""""""""""""""""",: System.IO.DirectoryNotFoundException
Pedrohso,0,0.00,0.00,2,C++,-,32,0,0,0,0,0,4,0,0,8000,-,-,2344,0.00
Peter2000,-,-,-,8,Python,2.7,60,-,0,-,-,1,15,-,-,2347,-,File or Dir not found,-,-
PeterMunich,0,0.04,0.00,10,Java,-,40,0,0,0,0,1,19,64,0,1543,-,-,21248,0.04
PeterPaan,0,0.00,0.00,5,C++,-,41,0,0,0,0,0,2,0,0,10192,-,-,2452,0.00
Pick,0,0.00,0.00,2,Python,2.7,35,8,0,0,0,0,0,0,0,1358,-,-,6700,0.00
PiffNP,0,0.00,0.00,0,C++,-,35,0,0,0,0,1,0,0,0,8056,-,Unknown,2220,0.00
Pitaga,0,0.08,0.00,27,Java,-,43,0,0,0,0,0,2,80,0,1721,-,-,29932,0.07
Pitaya,0,0.00,0.00,2,C++,-,31,0,0,0,0,0,0,0,0,9968,-,-,2620,0.00
Pkufengxiangli,0,0.07,0.00,2,Java,-,29,0,0,0,0,0,0,64,0,1350,-,-,24644,0.07
Plat5,0,0.00,0.00,17,C++,-,55,0,0,0,0,1,8,0,0,30352,-,Unknown,2540,0.00
PlutoShe,0,0.00,0.00,5,C++,-,39,0,0,0,0,0,0,8,0,10104,-,-,2536,0.00
PolymathSoon,-,-,-,2,C++,-,28,-,0,-,-,-1,0,-,-,7960,-,-,-,-
Pred4c3,0,0.01,0.00,3,Python,3.5,26,0,0,0,0,0,0,0,0,-,-,-,7952,0.00
Progbeat,0,0.00,0.00,5,C++,-,61,0,0,0,0,0,0,0,0,27984,-,-,2756,0.00
ProjectYoung,0,0.04,0.00,6,Java,-,55,0,1,0,0,1,0,64,0,1893,-,-,21652,0.03
Qingdi,0,0.04,0.00,8,Java,-,37,0,0,0,0,1,6,64,0,2099,-,-,21724,0.03
QuantumCaffeine,0,0.01,0.00,5,Python,2.7,25,0,0,0,0,0,2,16,0,1865,-,-,6808,0.00
QuentinB,-,-,-,21,Python,2.7,68,-,0,-,-,1,3,-,-,3216,-,File or Dir not found,-,-
QuickBrownFox,0,0.00,0.00,5,C++,-,40,0,0,0,0,0,0,0,0,23712,-,-,2720,0.00
Quigi,0,0.00,0.00,4,C++,-,32,0,0,0,0,0,3,0,0,10040,-,-,2452,0.00
Quilan,-,-,-,13,Python,3.5,34,-,0,-,-,1,12,-,-,1896,-,SyntaxError,-,-
Quorrin,0,0.00,0.00,6,Python,2.7,31,8,0,0,0,0,0,16,0,1274,-,-,6616,0.00
Qwertyuiop,-,-,-,4,Python,2.7,47,-,0,-,-,-15,0,-,-,2354,-,Timeout,-,-
Qwrk,0,0.01,0.00,4,Python,3.5,20,0,0,0,0,0,36,0,0,-,-,-,8084,0.00
Ra16bit,-,-,-,0,C++,-,28,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
Raditzan,-,-,-,19,Python,3.5,58,-,0,-,-,1,2,-,-,4029,-,ImportError,-,-
Ragnar,0,0.00,0.00,8,C++,-,38,0,0,0,0,0,2,0,0,11352,-,-,2480,0.00
Rajpurohit,0,0.04,0.00,39,Java,-,215,0,0,0,0,1,8,64,0,2541,-,-,21456,0.03
RakeshPant,-,-,-,8,Python,3.5,30,-,0,-,-,1,4,-,-,-,-,File or Dir not found,-,-
RalfKistner,0,0.01,0.00,5,Python,3.5,21,0,0,0,0,0,3,0,0,-,-,-,7736,0.00
RalphFurmaniak,0,0.00,0.00,2,C++,-,31,0,0,0,0,0,0,0,0,21432,-,-,2472,0.00
Ranmocy,0,0.00,0.00,7,Python,2.7,39,8,0,0,0,0,4,16,0,2459,-,-,6832,0.00
Rasinhas,0,0.00,0.00,4,C++,-,31,0,0,0,0,0,1,0,0,11168,-,-,2552,0.00
RayChris,0,0.00,0.00,5,C++,-,42,0,0,0,0,0,2,0,0,11136,-,-,2460,0.00
Recursion,0,0.00,0.00,1,C++,-,41,0,0,0,0,0,2,0,0,10096,-,-,2516,0.00
RedJay,0,0.01,0.00,5,Python,2.7,23,8,0,0,0,0,1,0,0,1592,-,-,6608,0.00
Redefine,0,0.00,0.00,3,Python,2.7,39,8,0,0,0,0,0,16,0,1618,-,-,6696,0.00
Refactula,0,0.05,0.00,22,Java,-,130,0,0,0,0,0,2,64,0,3689,-,-,21876,0.04
Remilia,0,0.00,0.00,8,C++,-,40,0,0,0,0,0,4,0,0,8520,-,-,2236,0.00
Renelvon,0,0.01,0.00,9,Python,2.7,28,8,0,0,0,0,1,0,0,1915,-,-,6732,0.00
RexCoder,0,0.01,0.00,1,Python,2.7,25,8,0,0,0,0,2,0,0,743,-,-,6704,0.00
RiHL,0,0.00,0.00,9,C, lm ,45,0,0,0,0,0,0,0,0,7656,-,-,1384,0.00
RichardSchoonhoven,0,0.02,0.00,1,C#,-,33,0,0,0,0,0,0,0,0,4096,-,-,10332,0.02
RinMin,-,-,-,7,Python,2.7,28,-,0,-,-,1,0,-,-,1383,-,File or Dir not found,-,-
Ripoder,-,-,-,7,C++,-,51,-,0,-,-,-15,12,-,-,11264,-,Timeout,-,-
Riteshbxr,0,0.04,0.00,9,Java,-,72,0,0,0,0,1,18,64,0,2324,-,-,21380,0.04
RoBa,-,-,-,2,C++,-,38,-,0,-,-,-1,0,-,-,21144,-,-,-,-
Rob702,0,0.08,0.00,2,Java,-,22,0,0,0,0,0,1,64,0,1199,-,-,25488,0.07
RobKing,0,0.00,0.00,7,Python,2.7,37,8,0,0,0,0,0,0,0,1583,-,-,6700,0.00
RogerB,0,0.04,0.00,3,Java,-,33,0,0,0,0,1,0,64,0,1338,-,-,21384,0.03
RogerW,0,0.01,0.00,3,Python,2.7,19,8,0,0,0,0,0,0,0,1240,-,-,6640,0.00
Romka,0,0.00,0.00,3,C++,-,40,0,0,0,0,0,0,0,0,9864,-,-,2740,0.00
Ronnoc,0,0.01,0.00,1,Python,2.7,19,8,0,0,0,0,0,0,0,717,-,-,6692,0.00
Roy,0,0.01,0.00,7,Python,2.7,30,8,0,0,0,0,2,0,0,850,-,-,6672,0.00
Ruberik,0,0.04,0.00,2,Python,2.7,21,8,0,0,0,0,0,0,0,731,-,-,6740,0.01
Rubmary,-,-,-,5,C++,-,38,-,0,-,-,-1,0,-,-,10984,-,-,-,-
Rulle,0,0.00,0.00,9,Python,2.7,26,8,0,0,0,0,5,0,0,1484,-,-,6880,0.00
Rustyoldman,0,0.00,0.00,17,C++,-,129,0,0,0,0,0,17,0,0,15912,-,-,2620,0.00
Ryan,0,0.08,0.00,6,Java,-,43,0,0,0,0,0,0,64,0,1509,-,-,24924,0.07
Ryckes,0,0.01,0.00,9,Python,2.7,25,8,0,0,0,0,0,0,0,1112,-,-,6896,0.00
SCL,0,0.04,0.00,1,Java,-,31,0,0,0,0,1,0,64,0,1570,-,-,21400,0.03
SPerumal,0,0.04,0.00,9,C#,System.Numerics,74,0,0,0,0,0,0,16,0,8704,-,-,17044,0.03
STEP5,0,0.00,0.00,8,C++,-,61,0,0,0,0,0,1,0,0,26560,-,-,2640,0.00
STz,0,0.31,0.00,1,C++,-,36,0,0,0,0,0,0,120760,0,7976,-,-,2288,0.30
SYury,0,0.00,0.00,6,C++,-,74,0,0,0,0,0,0,0,0,10288,-,-,2412,0.00
Saham,-,-,-,0,C++,-,56,-,0,-,-,-15,0,-,-,11288,-,Timeout,-,-
Sairi,0,0.00,0.00,17,C++,-,54,0,0,0,0,0,4,0,0,33544,-,-,2636,0.00
Salls,0,0.01,0.00,8,Python,2.7,26,0,0,0,0,0,1,0,0,1008,-,-,6604,0.00
Salmon,0,0.00,0.00,0,C++,-,41,0,0,0,0,0,0,0,0,21184,-,-,2212,0.00
SalmonFish,0,0.00,0.00,3,C++,-,58,0,0,0,0,0,0,0,0,8192,-,-,2720,0.00
Samay,0,0.01,0.00,32,Python,2.7,104,8,0,0,0,0,1,0,0,7199,-,-,7088,0.00
Samjay,0,0.05,0.00,24,Java,-,189,0,0,0,0,1,1,64,0,3085,-,-,21408,0.04
Sasha,0,0.11,0.00,10,Java,-,41,0,0,0,0,0,0,80,0,1476,-,-,30656,0.10
SashaMN,0,0.00,0.00,4,C++,-,39,0,0,0,0,0,1,0,0,19744,-,-,2476,0.00
SaveVMK,0,0.04,0.00,9,Java,-,41,0,0,0,0,1,0,64,0,1988,-,-,21724,0.04
ScaleRhyme,0,0.38,0.05,4,C++,-,57,0,0,0,0,0,0,120768,0,8872,-,-,2620,0.32
ScallopSky,0,0.01,0.00,4,Python,2.7,24,8,0,0,0,0,2,0,0,743,-,-,6584,0.00
Schneck,0,0.16,0.00,5,Java,-,40,0,0,0,0,0,0,64,0,1786,-,-,31136,0.15
ScottyP,0,0.01,0.00,7,Python,2.7,21,8,0,0,0,0,1,0,0,1167,-,-,6872,0.00
SealedOrpheus,0,0.04,0.00,3,Java,-,53,0,0,0,0,0,0,64,0,2065,-,-,21372,0.04
Seemann,0,0.00,0.00,6,C++,-,67,0,0,0,0,0,2,0,0,17576,-,-,2720,0.00
Seledorn,-,-,-,12,C#,-,84,-,0,-,-,1,1,-,-,6656,-,: System.IO.DirectoryNotFoundException,-,-
Selv,0,0.01,0.00,2,Python,2.7,28,8,0,0,0,0,0,0,0,1101,-,-,6612,0.00
Sempr,0,0.00,0.00,3,C,-,27,0,0,0,0,0,0,0,0,7408,-,-,1288,0.00
SerVasilich,-,-,-,3,Python,3.5,18,-,0,-,-,1,1,-,-,-,-,File or Dir not found,-,-
Sereja,0,0.00,0.00,4,C++,-,71,0,0,0,0,0,14,0,0,12832,-,-,2464,0.00
Sergeys,0,0.04,0.00,20,Java,-,140,0,0,0,0,1,6,64,0,5222,-,-,21248,0.04
Serkesh,0,0.01,0.00,5,Python,2.7,35,8,0,0,0,0,0,16,0,1795,-,-,6680,0.00
Seyaua,-,-,-,8,C++,-,52,-,0,-,-,-15,0,-,-,29208,-,Timeout,-,-
Sfairat,0,0.00,0.00,14,C++,-,119,0,0,0,0,0,5,0,0,27592,-,-,2728,0.00
Shangke7788,0,0.00,0.00,2,C++,-,43,0,0,0,0,0,2,0,0,9968,-,-,2604,0.00
Shapo,0,0.00,0.00,21,C++,-,85,0,0,0,0,0,4,0,0,35216,-,-,2720,0.00
SharkMan,0,0.00,0.00,0,C++,-,45,0,0,0,0,127,0,0,0,10200,-,Command not found,1388,0.00
ShawnDong,-,-,-,53,C++,-,596,-,0,-,-,-15,60,-,-,14968,-,Timeout,-,-
ShayanH,0,0.00,0.00,13,C++,-,54,0,0,0,0,0,0,0,0,27744,-,-,2652,0.00
Sherlock9,0,0.01,0.00,14,Python,2.7,38,8,0,0,0,0,0,16,0,1484,-,-,7016,0.00
Shloub,0,0.00,0.00,1,C++,-,32,0,0,0,0,0,0,0,0,48168,-,-,2412,0.00
Shubochao,0,0.01,0.00,12,Python,2.7,36,8,0,0,0,1,3,0,0,2174,-,Unknown,6668,0.00
Silveew,0,0.02,0.00,12,Python,2.7,31,8,0,0,0,0,0,0,0,2758,-,-,6812,0.01
SinnerAA,0,0.05,0.00,14,Java,-,102,0,0,0,0,0,0,80,0,3770,-,-,21880,0.04
SkyRaker,0,0.38,0.02,2,C++,-,38,0,0,0,0,0,0,117792,0,10976,-,-,2736,0.35
Slimper,0,0.00,0.00,8,C++,-,57,0,0,0,0,0,2,0,0,25472,-,-,2620,0.00
Slobodianiuk,0,0.00,0.00,7,C++,-,45,0,0,0,0,0,1,0,0,17232,-,-,2612,0.00
SmartSchizo,0,0.00,0.00,3,C++,-,25,0,0,0,0,0,0,0,0,7608,-,-,2368,0.00
Smartassjacob,0,0.03,0.00,0,Python,2.7,24,8,0,0,0,0,0,16,0,881,-,-,6612,0.01
SmileyFace,-,-,-,2,C++,-,63,-,0,-,-,-1,0,-,-,11040,-,-,-,-
Smithers,0,0.03,0.00,5,Python,3.5,12,0,0,0,0,0,5,0,0,-,-,-,7652,0.00
Smurf,0,0.01,0.00,3,Python,2.7,24,8,0,0,0,0,0,0,0,829,-,-,6800,0.00
Smylic,0,0.01,0.00,11,C++,-,34,0,0,0,0,0,0,0,0,10024,-,-,2464,0.00
SnapDragon,0,0.00,0.00,1,C++,-,22,0,0,0,0,0,0,0,0,10064,-,-,2504,0.00
Snuke,0,0.00,0.00,8,C++,-,82,0,0,0,0,0,0,0,0,25696,-,-,2724,0.00
Solaris3,-,-,-,6,C++,-,46,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Solenoidal,-,-,-,17,C++,-,83,-,0,-,-,-1,6,-,-,46888,-,-,-,-
Soronbe,0,0.08,0.00,3,Java,-,33,0,0,0,0,0,0,72,0,1519,-,-,24864,0.07
Sosunser,-,-,-,2,C++,-,35,-,0,-,-,-1,0,-,-,11048,-,-,-,-
SoulTch,0,0.00,0.00,11,C++,-,50,0,0,0,0,0,0,0,0,8624,-,-,2280,0.00
SouthRa,0,0.00,0.00,2,C++,-,38,0,0,0,0,0,0,0,0,20224,-,-,2244,0.00
Sp3000,-,-,-,14,Python,3.5,24,-,0,-,-,1,1,-,-,-,-,File or Dir not found,-,-
Spark007,0,0.00,0.00,0,C++,-,54,0,0,0,0,0,0,0,0,21424,-,-,2456,0.00
Speckdonis,0,0.02,0.00,41,C#,-,101,0,0,0,0,0,4,32,0,5120,-,-,11512,0.02
Spelvin,0,0.01,0.00,5,Python,2.7,45,0,0,0,0,0,0,16,0,1885,-,-,6752,0.00
Squarefk,0,0.00,0.00,2,C++,-,29,0,0,0,0,0,0,0,0,9552,-,-,2312,0.00
Srdce,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,11120,-,-,2476,0.00
SsnL,-,-,-,5,Python,3.5,30,-,0,-,-,1,10,-,-,-,-,File or Dir not found,-,-
StarCuriosity,0,0.00,0.00,12,C++,-,36,0,0,0,0,134,0,0,0,23216,-,underflow error reading the file,2528,0.00
SteK,0,0.02,0.00,8,Python,2.7,42,8,0,0,0,0,0,16,0,2449,-,-,6680,0.00
Stefan456,0,0.04,0.00,4,Java,-,46,0,0,0,0,1,9,64,0,1667,-,-,21300,0.03
StefanPochmann,0,0.00,0.00,0,Python,2.7,14,8,0,0,0,0,0,0,0,539,-,-,6640,0.00
Stilwell,0,0.00,0.00,2,C++,-,32,0,0,0,0,0,0,0,0,9664,-,-,2268,0.00
Strikeskids,0,0.02,0.00,6,Python,3.5,25,0,0,0,0,0,1,0,0,1818,-,-,7748,0.00
Stun,0,0.00,0.00,10,C++,-,60,0,0,0,0,0,1,0,0,13432,-,-,2548,0.00
Subscheme,0,0.02,0.00,8,Python,2.7,30,8,0,0,0,0,0,0,0,2264,-,-,6804,0.00
Sully,0,0.00,0.00,14,Python,2.7,22,0,0,0,0,0,3,0,0,969,-,-,6600,0.00
Sullyper,-,-,-,1,C++,-,26,-,0,-,-,-1,0,-,-,9904,-,-,-,-
SummerDAway,0,0.00,0.00,3,C++,-,31,0,0,0,0,0,0,0,0,9144,-,-,2440,0.00
Sunlicht,0,0.00,0.00,4,C++,-,40,0,0,0,0,0,1,0,0,10096,-,-,2500,0.00
SuperBidi,0,0.04,0.00,70,Java,-,315,0,0,0,0,0,35,64,0,7767,-,-,21740,0.04
Suphan,0,0.01,0.00,6,Python,2.7,24,8,0,0,0,0,0,16,0,931,-,-,6780,0.00
SuprDewd,0,0.00,0.00,3,C++,-,47,0,0,0,0,0,0,0,0,23600,-,-,2548,0.00
SwatStar,-,-,-,4,C++,-,52,-,0,-,-,-15,0,-,-,11888,-,Timeout,-,-
Sydriax,-,-,-,1,C++,-,23,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
T1024,0,0.00,0.00,6,C++,-,54,0,0,0,0,0,0,0,0,21112,-,-,2548,0.00
TKnigge,-,-,-,10,C++,-,58,-,0,-,-,-1,3,-,-,27992,-,-,-,-
Tabasz,0,0.00,0.00,3,C++,-,50,0,0,0,0,0,2,0,0,22224,-,-,2752,0.00
Taizo,0,0.02,0.00,16,Python,2.7,32,8,0,0,0,0,5,16,0,1198,-,-,6940,0.01
TakanashiRikka,0,0.00,0.00,0,C++,-,35,0,0,0,0,0,0,0,0,10264,-,-,2516,0.00
Tangent,-,-,-,27,Python,2.7,50,-,0,-,-,1,15,-,-,2554,-,ValueError,-,-
Tangjz,0,0.00,0.00,0,C++,-,26,0,0,0,0,0,0,0,0,7744,-,-,2408,0.00
TankEngineer,0,0.00,0.00,1,C++,-,30,0,0,0,0,0,0,0,0,8536,-,-,2668,0.00
Tas,0,0.00,0.00,7,Python,2.7,21,8,0,0,0,0,1,0,0,963,-,-,6652,0.00
Tashiqi,0,0.01,0.00,0,Python,3.5,20,0,0,0,0,0,0,0,0,725,-,-,7660,0.00
Taube,-,-,-,15,C++,-,143,-,0,-,-,-15,10,-,-,24904,-,Timeout,-,-
TeaPot,-,-,-,14,C++,-,64,-,0,-,-,-1,1,-,-,23576,-,-,-,-
Tedday,-,-,-,4,Python,2.7,28,-,0,-,-,1,1,-,-,1529,-,File or Dir not found,-,-
TehMillhouse,0,0.04,0.00,2,Python,3.5,14,0,0,0,0,0,2,0,0,-,-,-,7764,0.01
Tellmarch,0,0.04,0.00,13,Java,-,63,0,0,0,0,1,0,64,0,2353,-,-,21376,0.03
Terence,0,0.01,0.00,0,Python,2.7,16,8,0,0,0,0,0,0,0,654,-,-,6716,0.00
Ternsip,0,0.00,0.00,3,C++,-,26,0,0,0,0,0,0,0,0,9840,-,-,2448,0.00
TheDevilOnline,0,0.01,0.00,2,Python,2.7,15,8,0,0,0,0,4,0,0,655,-,-,6608,0.00
TheTractor,0,0.01,0.00,6,Python,2.7,18,8,0,0,0,0,8,0,0,1445,-,-,6884,0.00
TheUnthinkable,0,0.00,0.00,15,C++,-,74,0,0,0,0,1,33,0,0,24936,-,Unknown,2332,0.00
ThiagoRRamos,0,0.01,0.00,3,Python,2.7,31,8,0,0,0,0,0,0,0,1909,-,-,6852,0.00
Thundzz,0,0.00,0.00,10,Python,2.7,34,8,0,0,0,0,0,0,0,1990,-,-,6828,0.00
Tiaosheng,-,-,-,8,Python,2.7,25,-,0,-,-,1,3,-,-,893,-,TypeError,-,-
Tigvarts,0,0.00,0.00,2,C++,-,33,0,0,0,0,0,0,0,0,10056,-,-,2576,0.00
TimeString,-,-,-,9,C++,-,47,-,0,-,-,-1,0,-,-,8288,-,-,-,-
TinyNight,0,0.00,0.00,5,C,-,38,0,0,0,0,100,0,0,0,7592,-,Unknown,1432,0.00
Tinysun,0,0.00,0.00,17,C++,-,92,0,0,0,0,0,2,0,0,9928,-,-,2744,0.00
Tish,-,-,-,21,Python,2.7,105,-,0,-,-,1,2,-,-,4703,-,File or Dir not found,-,-
Titandrake,0,0.07,0.00,8,Java,-,58,0,0,0,0,0,1,64,0,2282,-,-,24108,0.06
Tobast,0,0.01,0.00,4,Python,3.5,34,0,0,0,0,0,0,0,0,1498,-,-,8032,0.00
Toby,0,0.00,0.00,6,C++,-,38,0,0,0,0,0,0,0,0,10312,-,-,2476,0.00
Toeler,-,-,-,17,C#,-,88,-,1,-,-,-1,0,-,-,-,""""""""""""""""""""""""""""""": Unexpected symbol `=' in class""""""""""""""", struct,""""""""""""""" or interface member declaration /home/""""""""""""""""""""""""""""""",-
Tony,0,0.00,0.00,6,C++,-,31,0,0,0,0,0,6,0,0,10016,-,-,2504,0.00
TooHard,0,0.00,0.00,13,C++,-,69,0,0,0,0,0,81,0,0,11600,-,-,2604,0.00
Torden,0,0.04,0.00,15,Java,-,65,0,0,0,0,0,0,64,0,2350,-,-,21388,0.04
Tossed,0,0.04,0.00,11,Java,-,37,0,0,0,0,1,3,64,0,1719,-,-,21308,0.04
Trasier,0,0.00,0.00,20,C++,-,132,0,0,0,0,0,4,0,0,21608,-,-,2684,0.00
Triply,0,0.01,0.00,14,Python,2.7,31,8,0,0,0,0,0,16,0,1673,-,-,6744,0.00
Troublemaker,0,0.00,0.00,28,C++,-,101,0,0,0,0,136,0,0,0,25376,-,Unknown,2332,0.00
TrueBamboo,-,-,-,3,C++,-,47,-,0,-,-,-1,0,-,-,9928,-,-,-,-
TrungHieu11,0,0.05,0.00,32,Java,-,185,0,0,0,0,1,6,64,0,1750,-,-,21660,0.03
TryAndSee,0,0.00,0.00,4,C++,-,40,0,0,0,0,0,6,0,0,22432,-,-,2596,0.00
Tunabrain,0,0.00,0.00,5,C++,-,29,0,0,0,0,0,0,0,0,9968,-,-,2476,0.00
TungNP,-,-,-,8,C, lm ,58,-,1,-,-,-1,7,-,-,9384,Unknown error,-,-,-
TurboDymoNerd,-,-,-,8,C#,-,43,-,1,-,-,-1,0,-,-,-,""""""""""""""""""""""""""""""": Identifier expected""""""""""""""",""""""""""""""" `static' is a keyword /home/useruser/datacollection/solut""""""""""""""""""""""""""""""",-,-
TusanHomichi,0,0.01,0.00,1,Python,2.7,13,8,0,0,0,0,0,0,0,613,-,-,6772,0.00
TwL,0,0.11,0.00,4,Java,-,44,0,0,0,0,0,0,64,0,1243,-,-,25108,0.09
TwoFx,0,0.03,0.00,21,C#,-,127,0,0,0,0,0,0,16,0,8192,-,-,11876,0.02
Tzabari,0,0.00,0.00,2,Python,2.7,25,8,0,0,0,0,0,16,0,-,-,-,6732,0.00
Tzafrir,0,0.01,0.00,2,Python,2.7,14,8,0,0,0,0,1,0,0,1252,-,-,6592,0.00
Uhateme,0,0.00,0.00,21,C++,-,95,0,0,0,0,134,16,0,0,30368,-,underflow error reading the file,2480,0.00
UltraSuperboy,0,0.08,0.00,4,Java,-,33,0,0,0,0,0,9,64,0,1233,-,-,24808,0.07
Umnik,-,-,-,6,C++,-,36,-,0,-,-,-1,0,-,-,9944,-,-,-,-
Umqra,0,0.00,0.00,5,C++,-,48,0,0,0,0,0,0,0,0,26432,-,-,2608,0.00
Underleaf,-,-,-,11,Python,2.7,28,-,0,-,-,1,1,-,-,1410,-,File or Dir not found,-,-
UpDownDOTA,0,0.00,0.00,5,C++,-,31,0,0,0,0,0,1,8,0,10384,-,-,2540,0.00
Uts,0,0.01,0.00,4,Python,2.7,15,8,0,0,0,0,0,0,0,911,-,-,6756,0.00
VUAcoder,0,0.00,0.00,16,C++,-,57,0,0,0,0,0,85,0,0,28024,-,-,2620,0.00
VVmengmengda,0,0.00,0.00,1,C++,-,37,0,0,0,0,0,0,0,0,8872,-,-,2536,0.00
VaLaci,0,0.00,0.00,3,C++,-,28,0,0,0,0,0,0,0,0,10760,-,-,2376,0.00
VanillaMilkTea,0,0.00,0.00,9,C++,-,56,0,0,0,0,0,12,0,0,10024,-,-,2504,0.00
VastoLorde95,0,0.00,0.00,15,C++,-,54,0,0,0,0,0,0,0,0,11048,-,-,2668,0.00
Vaush,0,0.25,0.00,1,C++,-,46,0,0,0,0,0,0,0,0,11080,-,-,2620,0.24
Veltz,-,-,-,7,Python,2.7,35,-,0,-,-,0,13,-,-,1422,-,-,-,-
