user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
cthbst,0,0.00,0.00,34,C++,-,26,0,0,0,0,0,0,0,0,37064,-,-,2684,0.00
ctsai,0,0.04,0.01,13,Java,-,50,0,1,0,0,1,1,72,0,2618,Unknown error,java.io.FileNotFoundException:,23560,0.02
ctunoku,0,0.14,0.01,9,Java,-,84,0,0,0,0,0,2,72,0,3931,-,-,32500,0.12
ctzsm,0,0.00,0.00,2,C++,-,31,0,0,0,0,0,2,0,0,9520,-,-,2164,0.00
cuterabbit,0,0.00,0.00,3,C++,-,39,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1428,0.00
cwillmore,0,0.02,0.00,3,Python,2.7,17,0,0,0,0,0,0,0,0,1606,-,-,7152,0.02
cxchen0323,0,0.04,0.00,11,Java,-,60,0,1,0,0,1,7,72,0,3705,cannot find symbol,java.io.FileNotFoundException:,23576,0.03
cxfcdcpu,0,0.21,0.01,8,Java,-,36,0,0,0,0,0,0,72,0,2130,-,-,61580,0.24
cxlove321,0,0.00,0.00,3,C++,-,28,0,0,0,0,0,0,0,0,11312,-,-,2564,0.00
cyon,0,0.12,0.01,18,Java,-,92,0,0,0,0,0,8,72,0,3183,-,-,31296,0.09
d94ny,0,0.02,0.00,8,Python,2.7,18,8,0,0,0,0,0,0,0,906,-,-,7040,0.02
dacin21,0,0.00,0.00,38,C++,-,28,0,0,0,0,0,0,0,0,27496,-,-,2540,0.00
daisynowhere,0,0.00,0.00,4,C++,-,33,0,0,0,0,0,7,0,0,31832,-,-,2628,0.00
damaru,0,0.00,0.00,7,C++,-,57,0,0,0,0,0,0,0,0,17192,-,-,2604,0.00
damianhxy,0,0.01,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,58008,-,-,2556,0.01
dan15,0,0.00,0.00,111,C++,-,73,0,0,0,0,1,9,0,0,46272,-,Unknown,2640,0.00
danceonly,0,0.00,0.00,95,C++,-,85,0,0,0,0,0,0,0,0,50904,-,-,2304,0.00
danft,0,0.00,0.00,4,C++,-,35,0,0,0,0,0,0,0,0,25208,-,-,2584,0.00
daniazar,0,0.14,0.00,29,Java,-,128,0,0,0,0,0,8,80,0,2899,-,-,31632,0.14
danielf,0,0.00,0.00,9,C++,-,57,0,0,0,0,0,0,0,0,48576,-,-,2648,0.00
danielzhang,-,-,-,9,Java,-,43,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
danny45s,-,-,-,3,Python,2.7,21,-,0,-,-,1,0,-,-,1071,-,ValueError,-,-
daoudakaleyire,-,-,-,1,Java,-,34,-,2,-,-,-1,0,-,-,-,Unknown error,-,-,-
darkdante,0,0.00,0.00,2,C++,-,43,0,0,0,0,0,0,0,0,10488,-,-,2404,0.00
darkstar1863,-,-,-,171,C++,-,121,-,1,-,-,-1,14,-,-,-,Unknown error,-,-,-
darnoc,-,-,-,47,C++,-,29,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
darrenhp,0,0.01,0.00,7,C++,-,83,0,0,0,0,0,30,0,0,58264,-,-,2624,0.01
darry140,0,0.03,0.00,38,C++,-,82,0,0,0,0,0,8,0,0,44280,-,-,2780,0.02
davi0015,0,0.00,0.00,61,C++,-,45,0,0,0,0,0,0,0,0,23832,-,-,2496,0.00
davidhao3300,0,0.03,0.00,1,Python,2.7,22,8,0,0,0,0,0,8,0,1342,-,-,6952,0.02
davidlee1999,0,0.00,0.00,55,C++,-,48,0,0,0,0,0,5,0,0,10192,-,-,2376,0.00
davidv,-,-,-,4,C++,-,25,-,0,-,-,-1,0,-,-,36800,-,-,-,-
davir,0,0.01,0.00,5,C++,-,54,0,0,0,0,0,0,0,0,33472,-,-,2604,0.01
daybreakcx,0,0.00,0.00,3,C,-,37,328,0,0,0,50,0,0,0,9496,-,Unknown,1384,0.00
dcshin,0,0.00,0.00,5,C++,-,28,0,0,0,0,0,0,0,0,10104,-,-,2596,0.00
ddddddpppppp,0,0.00,0.00,45,C++,-,34,0,0,0,0,0,0,0,0,9896,-,-,2444,0.00
ddxofy,0,19,0.00,8,C++,-,88,288,0,0,0,0,13,0,0,10184,-,-,2492,19
deXteR,-,-,-,1,C,-,45,-,1,-,-,-1,4,-,-,16960,No such file or directory,-,-,-
debugger,-,-,-,6,C#,-,66,-,0,-,-,1,0,-,-,4608,-,: System.IO.FileNotFoundException,-,-
deega,-,-,-,0,Python,2.7,20,-,0,-,-,1,1,-,-,967,-,Unknown,-,-
delps,-,-,-,36,C#,-,126,-,1,-,-,-1,0,-,-,-,: Unexpected character `' ,-,-,-
demidenko,0,0.00,0.00,13,C++,-,73,0,0,0,0,0,4,0,0,49944,-,-,2408,0.00
derekhh,0,0.02,0.00,43,C++,-,37,0,0,0,0,0,3,0,0,58008,-,-,2768,0.02
dexter2206,0,0.02,0.00,8,Python,3.5,28,0,0,0,0,0,0,0,0,1384,-,-,7856,0.02
dfan,0,0.02,0.00,13,Python,2.7,33,8,0,0,0,0,33,0,0,1762,-,-,7208,0.02
dfchen6,0,0.04,0.00,1,Python,2.7,24,8,0,0,0,0,0,8,0,1377,-,-,6916,0.04
dfeng,0,0.03,0.00,5,Python,2.7,21,8,0,0,0,0,2,0,0,1195,-,-,7128,0.02
dgmn,0,0.01,0.00,3,C++,-,30,0,0,0,0,0,0,0,0,34320,-,-,2632,0.00
dhanpath,-,-,-,1,Python,2.7,14,-,0,-,-,1,0,-,-,647,-,File or Dir not found,-,-
dhh1995,0,0.03,0.00,9,C++,-,74,0,0,0,0,0,0,0,0,35112,-,-,2712,0.03
didw,0,0.01,0.00,5,C++,-,45,0,0,0,0,0,0,0,0,51808,-,-,2520,0.00
diegoximenes,0,0.01,0.00,7,C++,-,35,0,0,0,0,0,0,0,0,34224,-,-,2644,0.00
diesel301,0,0.28,0.01,6,Java,-,37,0,0,0,0,0,3,80,0,2021,-,-,62036,0.32
dilara,-,-,-,31,Java,-,100,-,0,-,-,1,3,-,-,3487,-,javafx.application.Application,-,-
dilemma,0,0.27,0.00,12,Java,-,91,0,0,0,0,0,3,80,0,2027,-,-,62948,0.27
dilsonguim,0,0.02,0.00,3,C++,-,26,0,0,0,0,0,0,0,0,35760,-,-,2748,0.02
dinesh8453,0,0.00,0.00,68,C++,-,51,0,0,0,0,0,5,8,0,10912,-,-,2572,0.00
diogoaos,0,0.00,0.00,44,C++,-,27,0,0,0,0,0,0,0,0,7616,-,-,2344,0.00
diqian,0,0.22,0.04,6,Java,-,30,0,0,0,0,0,3,72,0,1550,-,-,60676,0.20
dirtysalt,0,0.05,0.00,2,Python,2.7,17,8,0,0,0,0,3,0,0,1129,-,-,6868,0.02
disneyp,0,0.00,0.00,1,C++,-,28,0,0,0,0,0,0,0,0,17840,-,-,2472,0.00
divyam310,0,0.01,0.00,74,C++,-,48,0,0,0,0,0,2,0,0,13416,-,-,2604,0.00
djsci,-,-,-,3,C++,-,44,-,0,-,-,-15,0,-,-,59872,-,Timeout,-,-
dkirienko,0,0.02,0.00,4,C++,-,36,0,0,0,0,0,0,0,0,35600,-,-,2716,0.02
dmchoi,0,0.03,0.00,7,Python,2.7,20,8,0,0,0,0,0,0,0,729,-,-,6884,0.02
dmehrab06,0,0.01,0.00,41,C++,-,189,0,0,0,0,0,140,0,0,47608,-,-,2648,0.00
dmks,0,0.03,0.00,3,C++,-,39,0,0,0,0,0,0,0,0,31328,-,-,2692,0.02
dnkywin,0,0.00,0.00,11,C++,-,77,0,0,0,0,0,6,0,0,14136,-,-,2500,0.00
dogchaos,-,-,-,14,Python,2.7,45,-,0,-,-,1,2,-,-,2562,-,File or Dir not found,-,-
dohatsu,0,0.02,0.00,36,C++,-,32,0,0,0,0,0,0,0,0,61936,-,-,2616,0.02
domen111,0,0.00,0.00,1,C++,-,33,0,0,0,0,0,0,0,0,35032,-,-,2512,0.00
dongockhanh1997,0,0.00,0.00,30,C++,-,26,0,0,0,0,0,0,0,0,11272,-,-,2660,0.00
donjar,0,0.00,0.00,15,C++,-,55,0,0,0,0,134,4,0,0,23280,-,underflow error reading the file,2596,0.00
dooglius,0,0.00,0.00,20,C, lm ,123,0,0,0,0,0,2,0,0,9640,-,-,1420,0.00
dotnetcoder,-,-,-,18,C++,-,69,-,1,-,-,-1,8,-,-,-,not declared,-,-,-
dovetion,-,-,-,3,C++,-,47,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
dpforest,0,0.03,0.00,12,Python,2.7,66,16,0,0,0,0,1,8,0,4077,-,-,7328,0.02
drazil,0,0.01,0.00,34,C++,-,24,0,0,0,0,0,0,0,0,10064,-,-,2552,0.00
dreamoon,0,0.02,0.00,47,C++,-,45,0,0,0,0,0,0,0,0,36328,-,-,2728,0.01
dredwerkz,0,0.02,0.00,9,C++,-,62,0,0,0,0,0,0,0,0,59192,-,-,2744,0.02
dreloong,-,-,-,4,Python,2.7,29,-,0,-,-,1,0,-,-,1417,-,File or Dir not found,-,-
dugs95,0,0.00,0.00,7,C++,-,41,0,0,0,0,0,8,0,0,34440,-,-,2568,0.00
dukilee,0,0.00,0.00,36,C++,-,28,0,0,0,0,0,0,0,0,11408,-,-,2612,0.00
duongnd,-,-,-,35,C++,-,42,-,0,-,-,-1,0,-,-,10160,-,-,-,-
durt,0,0.01,0.00,12,C++,-,73,0,0,0,0,0,5,0,0,75840,-,-,2540,0.01
dussel,0,0.00,0.00,7,C++,-,39,0,0,0,0,0,2,0,0,43936,-,-,2572,0.00
dut200901102,0,0.01,0.00,39,C++,-,30,0,0,0,0,0,0,0,0,47856,-,-,2732,0.01
dutos,0,0.00,0.00,88,C++,-,75,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1432,0.00
duyboy135,0,24,0.06,28,C++,-,26,72,0,0,0,0,0,129256,1,34504,-,-,2708,24
duyhai,-,-,-,126,C++,-,96,-,1,-,-,-1,6,-,-,-,No such file or directory,-,-,-
duykhanhuet,0,0.00,0.00,41,C++,-,36,0,0,0,0,134,1,0,0,11392,-,underflow error reading the file,2468,0.00
dwahler,0,0.01,0.00,10,C++,-,63,0,0,0,0,0,1,0,0,55488,-,-,2404,0.00
dxsc,0,0.01,0.00,5,C++,-,31,0,0,0,0,0,0,0,0,10008,-,-,2488,0.00
dyukha,0,0.01,0.00,67,C++,-,51,0,0,0,0,0,0,872,0,59320,-,-,2656,0.00
dyx404514,0,0.00,0.00,35,C++,-,33,0,0,0,0,0,0,0,0,8912,-,-,2444,0.00
dzhulgakov,0,0.00,0.00,98,C++,-,82,0,0,0,0,0,1,0,0,60944,-,-,2656,0.00
eMBe,0,0.10,0.00,19,Python,2.7,90,8,0,0,0,0,1,0,0,4643,-,-,7412,0.10
eXimius2012,0,0.00,0.00,6,C,-,23,0,0,0,0,0,2,0,0,7280,-,-,1416,0.00
earl,-,-,-,1,C++,-,27,-,0,-,-,-1,0,-,-,59640,-,-,-,-
eartemov,0,0.00,0.00,92,C++,-,77,0,0,0,0,0,3,0,0,61416,-,-,2580,0.00
ecnerwala,0,0.00,0.00,4,C++,-,20,0,0,0,0,0,0,0,0,11272,-,-,2656,0.00
eddy1021,0,0.00,0.00,1,C++,-,100,0,0,0,0,0,2,0,0,25104,-,-,2764,0.00
edgarthewise,0,0.06,0.00,5,Python,2.7,17,8,0,0,0,0,1,0,0,1368,-,-,21560,0.06
edu327,0,0.04,0.00,20,Java,-,71,0,0,0,0,0,1,72,0,3339,-,-,23660,0.03
eemon,0,0.05,0.00,2,Python,3.5,13,0,0,0,0,0,2,0,0,696,-,-,8452,0.05
eha,0,0.00,0.00,7,C++,-,55,0,0,0,0,0,21,0,0,15520,-,-,2704,0.00
eightnoteight,0,0.01,0.00,2,Python,2.7,12,8,0,0,0,0,0,0,0,742,-,-,6884,0.00
ejls,0,0.00,0.00,1,C++,-,21,0,0,0,0,0,0,0,0,15704,-,-,2508,0.00
ekzhang,0,0.00,0.00,51,C++,-,41,0,0,0,0,134,0,0,0,26184,-,underflow error reading the file,2576,0.00
elcapovarela,0,0.02,0.00,2,Python,2.7,26,8,0,0,0,0,0,8,0,1252,-,-,6808,0.02
electrored,0,0.02,0.00,4,Python,2.7,26,8,0,0,0,0,0,8,0,1375,-,-,7020,0.02
elita15,0,0.00,0.00,3,C++,-,64,0,0,0,0,0,6,0,0,34416,-,-,2484,0.00
elsantodel90,0,0.02,0.00,11,C++,-,59,0,0,0,0,0,1,0,0,58128,-,-,2732,0.02
emrecagirici,0,0.25,0.02,1,Java,-,48,0,0,0,0,0,0,72,0,2012,-,-,60712,0.25
encoded,0,0.24,0.03,7,Java,-,55,0,0,0,0,0,5,80,0,1791,-,-,60516,0.22
enerelt,0,0.01,0.00,37,C++,-,27,0,0,0,0,0,2,0,0,11096,-,-,2488,0.00
enosair,0,0.31,0.02,7,Java,-,29,0,0,0,0,0,2,72,0,1288,-,-,62152,0.28
enrevol,0,0.00,0.00,42,C++,-,40,0,0,0,0,0,0,0,0,48600,-,-,2520,0.00
eporter,-,-,-,5,Java,-,36,-,1,-,-,-1,1,-,-,-,package does not exist,-,-,-
epsilon,0,0.02,0.00,25,C++,-,22,0,0,0,0,0,0,0,0,36688,-,-,2620,0.02
eragon512,0,20,0.04,43,C++,-,33,24,0,0,0,0,0,129016,0,11504,-,-,2528,20
erickulcyk,-,-,-,12,C#,-,64,-,1,-,-,-1,12,-,-,-,: Unexpected character `$' /home/useruser/datacollection/solutions_5630113748090,-,-,-
erojas,0,0.00,0.00,10,Python,2.7,58,8,0,0,0,0,3,0,0,3231,-,-,6636,0.00
error4ever,-,-,-,68,C++,-,55,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
erzhan,0,0.00,0.00,64,C++,-,43,0,0,0,0,0,0,0,0,17416,-,-,2336,0.00
esiex3,0,0.03,0.00,6,Python,2.7,24,8,0,0,0,0,0,8,0,1230,-,-,7028,0.02
etotheipi,0,0.06,0.00,7,Python,2.7,21,8,0,0,0,0,0,8,0,922,-,-,6900,0.02
eurekash,0,0.01,0.00,40,C++,-,28,0,0,0,0,0,0,0,0,9952,-,-,2628,0.00
evaaaaaaaan,0,0.01,0.00,156,C++,-,113,0,0,0,0,0,21,0,0,36352,-,-,3028,0.01
evandrix,0,0.02,0.00,6,Python,2.7,18,8,0,0,0,0,4,0,0,824,-,-,7152,0.02
exod40,0,0.23,0.00,11,C++,-,73,0,0,0,0,0,0,0,0,55712,-,-,2824,0.23
exoji2e,0,0.16,0.01,1,Java,-,23,0,0,0,0,0,0,72,0,1093,-,-,61472,0.21
eyile,0,0.14,0.01,1,Java,-,39,0,0,0,0,0,0,80,0,1981,-,-,31556,0.09
fLOyd,0,0.06,0.00,7,Java,-,41,0,0,0,0,1,3,72,0,1714,-,java.io.FileNotFoundException:,25332,0.05
fabregas4,-,-,-,2,C++,-,26,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
fagu,0,0.00,0.00,4,C++,-,56,0,0,0,0,0,0,0,0,8640,-,-,2336,0.00
fanKarpaty,0,0.11,0.00,16,Java,-,74,0,0,0,0,0,7,80,0,2344,-,-,32492,0.10
fanvree1,0,0.00,0.00,34,C++,-,34,0,0,0,0,0,0,0,0,8104,-,-,2288,0.00
farin,-,-,-,4,Python,2.7,16,-,0,-,-,1,2,-,-,918,-,Unknown,-,-
farizazmi,0,0.02,0.00,0,Python,2.7,16,8,0,0,0,0,0,8,0,767,-,-,6676,0.02
farziengineer,-,-,-,3,C++,-,36,-,0,-,-,-15,2,-,-,18952,-,Timeout,-,-
fate1007,0,0.00,0.00,1,C,-,47,0,0,0,0,50,0,0,0,7632,-,Unknown,1384,0.00
fathy,-,-,-,34,C++,-,32,-,0,-,-,-1,0,-,-,60232,-,-,-,-
fdulsh,0,0.00,0.00,58,C++,-,48,0,0,0,0,0,2,0,0,9872,-,-,2528,0.00
feaisil,-,-,-,10,Python,2.7,112,-,0,-,-,1,2,-,-,6146,-,Unknown,-,-
featurebug,0,0.03,0.00,3,Python,2.7,20,8,0,0,0,0,1,0,0,1056,-,-,7392,0.02
feketrob,-,-,-,25,Python,2.7,43,-,0,-,-,-15,0,-,-,1854,-,Timeout,-,-
felaw,-,-,-,15,Python,3.5,30,-,0,-,-,1,14,-,-,-,-,File or Dir not found,-,-
femsub,0,26,0.04,77,C++,-,66,48,0,0,0,0,11,128992,0,21360,-,-,2588,26
fengsuiyan,0,0.01,0.00,42,C++,-,34,0,0,0,0,0,0,0,0,59520,-,-,2888,0.01
fengzlzl,0,0.00,0.00,57,C++,-,53,0,0,0,0,0,2,0,0,9960,-,-,2668,0.00
fenshan,0,0.01,0.00,42,C++,-,37,0,0,0,0,0,0,0,0,18200,-,-,2624,0.01
ferrarima,0,0.02,0.00,71,C++,-,55,0,0,0,0,0,4,0,0,58720,-,-,2624,0.02
fidels,0,0.00,0.00,38,C++,-,24,0,0,0,0,0,0,0,0,17448,-,-,2636,0.00
firemansam,0,0.00,0.00,21,C++,-,22,0,0,0,0,0,0,0,0,10880,-,-,2528,0.00
fiver,0,0.04,0.00,17,C#,-,98,0,0,0,0,0,0,0,0,5120,-,-,15984,0.02
flashmt,0,0.00,0.00,1,C++,-,25,0,0,0,0,0,0,0,0,11432,-,-,2656,0.00
flyfire2002,0,0.01,0.00,37,C++,-,27,0,0,0,0,0,0,0,0,9968,-,-,2616,0.00
fmm,0,0.01,0.00,6,C++,-,78,0,0,0,0,0,3,0,0,10384,-,-,2692,0.00
foolifish07,0,0.00,0.00,7,C++,-,38,0,0,0,0,0,0,0,0,33304,-,-,2548,0.00
fooractal,0,0.00,0.00,10,C++,-,46,0,0,0,0,0,0,0,0,10512,-,-,2648,0.00
forest,0,0.00,0.00,117,C++,-,75,0,0,0,0,0,0,0,0,22432,-,-,2612,0.00
foreverbell,0,0.00,0.00,7,C++,-,38,0,0,0,0,0,0,0,0,47040,-,-,2616,0.00
forgot93,0,0.00,0.00,59,C++,-,39,0,0,0,0,0,0,0,0,10512,-,-,2580,0.00
frOzen,0,0.00,0.00,61,C++,-,39,0,0,0,0,0,8,0,0,35080,-,-,2640,0.00
frankieli,0,0.00,0.00,0,C++,-,34,0,0,0,0,0,0,0,0,32984,-,-,2340,0.00
fredldh,0,0.00,0.00,0,C++,-,30,0,0,0,0,0,0,8,0,9672,-,-,2356,0.00
freshzerg,0,0.00,0.00,0,C++,-,30,0,0,0,0,0,0,0,0,8704,-,-,2708,0.00
frigidrain,0,0.00,0.00,4,C++,-,43,0,0,0,0,0,0,0,0,39608,-,-,2572,0.00
fruwajacybyk,0,0.00,0.00,10,C++,-,49,0,0,0,0,0,0,0,0,10816,-,-,2608,0.00
fswenton,0,0.00,0.00,69,C++,-,49,0,0,0,0,0,0,0,0,35624,-,-,2532,0.00
fszlin,-,-,-,8,C#,-,46,-,1,-,-,-1,9,-,-,-,: Unexpected character `$' ,-,-,-
fubUmich,0,0.26,0.01,8,Java,-,42,0,0,0,0,0,3,72,0,2391,-,-,60160,0.24
fuch,0,0.00,0.00,90,C++,-,79,0,0,0,0,0,0,0,0,62328,-,-,2504,0.00
fugusuki,0,0.27,0.00,2,C#,-,16,0,0,0,0,0,0,0,0,6656,-,-,16468,0.26
fulvioabrahao,0,0.02,0.00,7,C++,-,87,0,0,0,0,0,0,0,0,57728,-,-,2724,0.02
funniehunnie,-,-,-,0,Python,2.7,13,-,0,-,-,1,0,-,-,674,-,Unknown,-,-
gabray,0,0.02,0.00,6,C++,-,37,0,0,0,0,0,0,0,0,36192,-,-,2364,0.02
gabrielfo,0,0.01,0.00,47,C++,-,40,0,0,0,0,0,0,0,0,34360,-,-,2612,0.00
gabrielrc,0,0.00,0.00,5,C++,-,30,0,0,0,0,0,1,0,0,11032,-,-,2616,0.00
gaganmadan,0,0.02,0.00,4,Python,2.7,24,8,0,0,0,0,0,8,0,1152,-,-,7164,0.01
gangien,0,0.05,0.00,67,Java,-,349,0,0,0,0,1,17,72,0,7089,-,java.lang.RuntimeException:,23684,0.04
gangsterveggies,0,0.00,0.00,10,C++,-,33,0,0,0,0,0,0,0,0,9728,-,-,2712,0.00
garasubois,0,0.01,0.00,8,C++,-,39,0,0,0,0,0,0,0,0,45960,-,-,2692,0.00
garygao1993,0,0.00,0.00,4,C++,-,63,0,0,0,0,255,2,0,0,101096,-,Unknown,2612,0.00
garywong,0,0.00,0.00,29,C++,-,29,0,0,0,0,0,0,0,0,9984,-,-,2628,0.00
garzon,0,0.00,0.00,44,C++,-,33,0,0,0,0,0,0,0,0,37160,-,-,2344,0.00
gasin,-,-,-,35,C++,-,30,-,0,-,-,-1,0,-,-,22352,-,-,-,-
gateaux,0,0.00,0.00,47,C++,-,39,0,0,0,0,0,0,0,0,34600,-,-,2568,0.00
gauravjs,0,0.05,0.00,14,Python,2.7,42,8,0,0,0,0,0,0,0,1475,-,-,6788,0.01
gautam2809,0,0.00,0.00,30,C++,-,30,0,0,0,0,0,0,0,0,11272,-,-,2620,0.00
gawarkiewicz,0,0.01,0.00,30,C++,-,27,0,0,0,0,0,0,0,0,18320,-,-,2344,0.01
gcjlzy,0,0.16,0.00,36,C++,-,34,24,0,0,0,0,0,816,0,10024,-,-,2660,0.15
gctjc,0,0.10,0.00,17,C++,-,80,0,0,0,0,0,3,0,0,10152,-,-,2704,0.09
gdretop,0,0.00,0.00,29,C++,-,29,0,0,0,0,0,0,0,0,9208,-,-,2520,0.00
gena,-,-,-,320,C++,-,186,-,1,-,-,-1,12,-,-,-,No such file or directory,-,-,-
gengkev,0,0.00,0.00,5,C++,-,30,0,0,0,0,0,3,0,0,10112,-,-,2388,0.00
georgejsh,0,0.00,0.00,0,C,-,21,0,0,0,0,50,0,0,0,7280,-,Unknown,1436,0.00
georgevidalakis,0,0.00,0.00,30,C++,-,28,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1276,0.00
gepa,0,0.04,0.00,6,Python,2.7,27,8,0,0,0,0,0,0,0,1673,-,-,7388,0.02
germanblandin1,0,0.00,0.00,74,C++,-,65,0,0,0,0,0,0,0,0,33144,-,-,2632,0.00
gg1466,0,0.00,0.00,47,C++,-,43,0,0,0,0,0,0,0,0,39008,-,-,2548,0.00
ghostgold,-,-,-,0,C++,-,36,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
ghostplant2,0,0.01,0.00,4,C++,-,30,0,0,0,0,0,0,0,0,35120,-,-,2552,0.01
gitelman,0,0.02,0.00,11,Python,2.7,16,8,0,0,0,0,0,0,0,1112,-,-,7112,0.01
giwon,-,-,-,15,Python,2.7,45,-,0,-,-,1,1,-,-,1828,-,File or Dir not found,-,-
gkevinyen5418,0,47,0.04,10,C++,-,28,24,0,0,0,0,0,120768,0,8784,-,-,2564,47
gkso,0,0.08,0.00,12,Python,2.7,17,8,0,0,0,0,0,0,0,651,-,-,6724,0.08
glebushka,0,0.00,0.00,60,C++,-,52,0,0,0,0,134,1,0,0,10312,-,underflow error reading the file,2524,0.00
globalpointer,0,0.00,0.00,5,C++,-,29,0,0,0,0,0,0,0,0,11216,-,-,2752,0.00
goalboy1015,0,0.26,0.02,6,Java,-,33,0,0,0,0,0,0,72,0,1604,-,-,61480,0.25
goffrie,0,0.02,0.00,2,C++,-,74,0,0,0,0,0,2,0,0,64808,-,-,2640,0.02
gojira,0,0.03,0.00,1,Python,2.7,14,8,0,0,0,0,0,0,0,654,-,-,6856,0.03
goldenfz,0,0.13,0.01,20,Java,-,75,0,0,0,0,0,0,80,0,2319,-,-,31696,0.12
gotoloop,0,0.00,0.00,3,C++,-,27,0,0,0,0,0,0,0,0,9216,-,-,2460,0.00
goulagman,-,-,-,4,Python,2.7,16,-,0,-,-,1,0,-,-,972,-,Unknown,-,-
govindlahoti,0,0.03,0.00,4,Python,2.7,11,8,0,0,0,0,0,0,0,687,-,-,6880,0.02
grandvic,0,0.00,0.00,47,C++,-,40,0,0,0,0,0,1,0,0,17712,-,-,2392,0.00
gugolator,0,0.00,0.00,8,C++,-,38,0,0,0,0,0,0,0,0,33040,-,-,2604,0.00
gugugu,0,0.02,0.00,14,Python,2.7,40,8,0,0,0,0,4,8,0,2033,-,-,6900,0.02
guilherme,0,0.00,0.00,1,C++,-,38,0,0,0,0,0,21,0,0,9680,-,-,2432,0.00
guiniehues,0,0.05,0.00,15,Java,-,68,0,0,0,0,1,0,72,0,1749,-,java.io.FileNotFoundException:,23720,0.04
gvaibhav21,0,0.00,0.00,1,C++,-,41,0,0,0,0,0,2,0,0,24936,-,-,2844,0.00
gvalli,0,0.06,0.02,4,Python,2.7,21,0,0,0,0,0,3,0,0,963,-,-,21552,0.05
h313,0,0.00,0.00,3,C++,-,34,0,0,0,0,0,0,0,0,34328,-,-,2352,0.00
hackssssss,-,-,-,21,C++,-,55,-,0,-,-,-15,0,-,-,9992,-,Timeout,-,-
haibin,0,0.00,0.00,86,C++,-,78,0,0,0,0,0,1,0,0,44864,-,-,2560,0.00
hakann,0,0.19,0.00,3,Python,2.7,27,8,0,0,0,0,0,0,0,1277,-,-,6832,0.18
hamadu,0,0.00,0.00,10,C++,-,115,0,0,0,0,0,2,0,0,10800,-,-,2656,0.00
hamelinny,0,0.00,0.00,49,C++,-,34,0,0,0,0,134,0,0,0,10184,-,underflow error reading the file,2548,0.00
hamlet,0,0.02,0.00,63,C++,-,39,0,0,0,0,0,0,0,0,65464,-,-,2740,0.02
hanayuki,0,0.03,0.00,12,Python,2.7,33,8,0,0,0,0,4,0,0,742,-,-,7328,0.02
handorff,0,0.02,0.00,5,Python,2.7,19,8,0,0,0,0,0,0,0,1069,-,-,7840,0.02
handre,0,0.01,0.00,47,C++,-,28,0,0,0,0,0,0,0,0,10008,-,-,2628,0.00
hanhan0912,0,0.17,0.00,18,C++,-,240,0,0,0,0,134,33,0,0,59080,-,Assertion failed,2584,0.16
haoranxu510,0,0.00,0.00,10,C++,-,56,0,0,0,0,0,0,0,0,10080,-,-,2612,0.00
haroldf,0,0.02,0.00,4,Python,2.7,12,8,0,0,0,0,1,0,0,755,-,-,7216,0.02
harshulsoni,0,0.00,0.00,1,C++,-,30,0,0,0,0,0,0,0,0,11264,-,-,2568,0.00
hatze,0,0.03,0.00,2,Python,2.7,22,8,0,0,0,0,0,0,0,961,-,-,6868,0.03
haxby,0,0.17,0.00,6,Python,2.7,16,8,0,0,0,0,0,0,0,908,-,-,7020,0.17
hbarbalho,0,0.00,0.00,1,C++,-,24,0,0,0,0,0,0,0,0,9912,-,-,2632,0.00
hbooker,0,0.24,0.01,14,Java,-,62,0,0,0,0,0,0,72,0,2018,-,-,60344,0.21
hchin,0,0.28,0.01,8,Java,-,41,0,0,0,0,0,1,72,0,1949,-,-,61336,0.27
hec,0,0.00,0.00,11,C++,-,40,0,0,0,0,0,0,0,0,37552,-,-,2652,0.00
henryyhc,0,0.25,0.03,4,Java,-,32,0,0,0,0,0,20,72,0,2056,-,-,60648,0.23
hero777,0,0.01,0.00,6,C++,-,56,0,0,0,0,0,1,264,0,19248,-,-,2804,0.00
heyihong,0,0.02,0.00,2,C++,-,34,0,0,0,0,0,0,0,0,47296,-,-,2464,0.02
heyloa123,0,0.01,0.00,26,C++,-,25,0,0,0,0,0,0,0,0,10024,-,-,2460,0.00
hgminh95,-,-,-,12,Python,2.7,24,-,0,-,-,1,0,-,-,1172,-,ValueError,-,-
hguanyao,0,0.01,0.00,54,C++,-,50,0,0,0,0,0,0,0,0,75312,-,-,2788,0.00
hhhhhhhhhhhhhhhhhhhhhh,0,0.00,0.00,63,C++,-,60,0,0,0,0,0,0,0,0,9056,-,-,2388,0.00
hiaatcnd,0,0.00,0.00,2,C++,-,35,0,0,0,0,0,23,0,0,10216,-,-,2612,0.00
