user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Nishad,0,0.12,0.00,17,C++,-,56,0,0,0,0,0,0,0,0,44808,-,-,2576,0.12
NoNoNo,0,0.25,0.00,8,C++,-,79,0,0,0,0,0,0,0,0,22560,-,-,2928,0.24
Nonesome,0,0.00,0.00,0,C++,-,77,0,0,0,0,0,0,0,0,10088,-,-,2664,0.00
Nono,-,-,-,13,C++,-,70,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
Nonplay,0,0.02,0.00,10,C++,-,63,0,0,0,0,0,2,0,0,17816,-,-,2812,0.02
NoobJr,0,0.01,0.00,8,C++,-,62,0,0,0,0,0,5,0,0,26176,-,-,6548,0.00
Nooby,0,0.05,0.00,16,Java,-,59,0,0,0,0,1,8,72,0,2139,-,java.lang.NumberFormatException:,23704,0.03
NovaBlast8,0,0.00,0.00,4,C++,-,58,0,0,0,0,0,0,0,0,9960,-,-,2476,0.00
Noxt,0,0.00,0.00,12,C++,-,67,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1392,0.00
NsN,-,-,-,10,Python,2.7,65,-,0,-,-,1,1,-,-,1881,-,ValueError,-,-
Nullard,-,-,-,6,Python,2.7,64,-,0,-,-,1,0,-,-,2779,-,Unknown,-,-
Nxun,0,0.02,0.00,5,C#,-,90,0,0,0,0,1,7,0,0,4608,-,: System.ArgumentNullException,10260,0.01
OSt,0,0.04,0.00,20,Java,-,79,0,0,0,0,1,0,72,0,1820,-,java.lang.Error,23844,0.03
Oaky,0,0.07,0.00,6,C++,-,40,0,0,0,0,0,0,0,0,20552,-,-,2656,0.07
OcoToOo,0,0.00,0.00,8,C++,-,83,0,1,0,0,127,5,0,0,-,Unknown error,Command not found,1424,0.00
Oesi,-,-,-,17,C++,-,70,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Ohfuji,0,0.07,0.00,7,C++,-,60,0,0,0,0,0,0,0,0,10768,-,-,6444,0.07
OlegHaracidi,0,0.04,0.01,20,Java,-,74,0,0,0,0,1,53,72,0,1467,-,java.io.FileNotFoundException:,23716,0.03
Olivier42,0,0.00,0.00,28,C++,-,97,0,0,0,0,0,3,0,0,103648,-,-,2624,0.00
OlliH,0,0.06,0.00,19,Java,-,106,0,0,0,0,1,6,72,0,2780,-,java.io.FileNotFoundException:,25396,0.05
OnePiece,0,0.00,0.00,0,C++,-,52,0,0,0,0,0,0,0,0,10240,-,-,2568,0.00
Onufry2014,0,0.02,0.00,45,C#,-,171,0,0,0,0,0,0,0,0,8704,-,-,10536,0.01
OoO,0,0.00,0.00,0,C++,-,71,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1368,0.00
Opu,0,0.00,0.00,21,C++,-,84,0,0,0,0,0,0,0,0,22120,-,-,2552,0.00
OrderOf1,0,0.03,0.00,7,C#,-,91,0,0,0,0,1,1,0,0,4608,-,: System.ArgumentNullException,9900,0.01
Orlando,-,-,-,5,Python,2.7,31,-,0,-,-,1,1,-,-,1652,-,Unknown,-,-
Orlin,0,0.15,0.00,10,C++,-,42,0,0,0,0,0,0,0,0,48280,-,-,2540,0.14
PER,-,-,-,7,C++,-,70,-,0,-,-,-15,0,-,-,27776,-,Timeout,-,-
PNG,0,0.06,0.00,11,Java,-,59,0,0,0,0,1,9,72,0,2042,-,java.io.FileNotFoundException:,25604,0.05
PSharma,0,0.08,0.01,11,Java,-,63,0,0,0,0,0,0,72,0,2825,-,-,25612,0.06
PaLy,0,0.33,0.00,12,C++,-,67,0,0,0,0,0,0,0,0,49456,-,-,2696,0.32
PaoDuroMacMoney,-,-,-,10,C#,-,57,-,1,-,-,-1,0,-,-,-,: Program `Problem1.exe' does not contain a static `Main' method suitable for an,-,-,-
ParagonLight,0,0.04,0.01,15,Java,-,108,0,0,0,0,0,12,72,0,3275,-,-,23604,0.03
Pavlo,-,-,-,7,C++,-,90,-,0,-,-,-15,0,-,-,24560,-,Timeout,-,-
Pavol,0,0.04,0.00,24,C++,-,58,0,0,0,0,0,1,0,0,39944,-,-,2516,0.03
Payel,0,5.88,0.19,6,C++,-,87,0,0,0,0,0,5,0,0,21656,-,-,2620,0.00
Pedro100,0,0.02,0.00,8,C++,-,54,0,0,0,0,0,1,0,0,35296,-,-,3012,0.02
Pekaz,0,0.00,0.00,12,C++,-,111,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
Penalty,0,0.17,0.00,4,C++,-,57,0,0,0,0,0,1,0,0,57504,-,-,2724,0.17
Perdur,0,0.04,0.00,35,Java,-,165,0,0,0,0,1,6,72,0,2267,-,java.lang.NullPointerException,23656,0.03
PerfectStranger,0,0.00,0.00,16,C++,-,63,0,0,0,0,0,1,0,0,9480,-,-,2308,0.00
Perlik,0,0.00,0.00,0,C++,-,78,0,0,0,0,0,0,0,0,25448,-,-,2664,0.00
Pest,0,0.09,0.00,5,C++,-,97,0,0,0,0,0,14,0,0,61400,-,-,3140,0.08
PhD,-,-,-,9,C++,-,85,-,0,-,-,-15,0,-,-,64600,-,Timeout,-,-
PhilipPV,0,0.00,0.00,13,C++,-,69,0,0,0,0,0,1,0,0,24160,-,-,4756,0.00
Phoenix,0,0.06,0.00,9,Java,-,71,0,0,0,0,1,5,72,0,2411,-,java.util.NoSuchElementException,25480,0.05
PiAnte28,0,0.00,0.00,3,C++,-,58,0,0,0,0,0,0,0,0,9968,-,-,2392,0.00
Piyush0210,0,0.02,0.00,8,C#,-,79,0,0,0,0,1,0,0,0,4096,-,: System.ArgumentNullException,9912,0.02
Plamen,-,-,-,23,C++,-,89,-,0,-,-,-15,19,-,-,22256,-,Timeout,-,-
PlayLikeNeverB4,0,0.00,0.00,10,C++,-,53,0,0,0,0,0,0,0,0,30200,-,-,2536,0.00
Plum,-,-,-,10,C++,-,45,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
PlutoShe,0,0.00,0.00,2,C++,-,48,0,0,0,0,0,1,0,0,10816,-,-,2376,0.00
Pollo91,0,0.00,0.00,5,C++,-,68,0,1,0,0,127,13,0,0,-,Unknown error,Command not found,1384,0.00
Poncholo,-,-,-,3,C++,-,80,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
PrathamKhandelwal,-,-,-,6,C++,-,46,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Praw,0,0.00,0.00,1,C++,-,41,0,0,0,0,0,0,0,0,8304,-,-,2128,0.00
Presley,-,-,-,8,C++,-,55,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Priso,0,0.01,0.00,35,C#,-,77,0,0,0,0,0,8,0,0,4608,-,-,10552,0.00
Prof,0,0.04,0.00,5,Java,-,66,0,0,0,0,1,1,72,0,2575,-,java.lang.NumberFormatException:,23612,0.04
PsFreedom,0,0.09,0.00,8,C++,-,49,0,0,0,0,0,2,0,0,19952,-,-,2680,0.08
Psilocybe,-,-,-,16,C++,-,55,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Qili,0,0.44,0.04,3,C++,-,49,0,0,0,0,0,0,145384,0,21528,-,-,2740,0.39
QuJun,0,0.08,0.00,4,C++,-,51,0,0,0,0,0,0,0,0,20992,-,-,2500,0.08
QuePollo,0,0.00,0.00,29,C++,-,98,0,0,0,0,0,3,8,0,51712,-,-,2488,0.00
Queen,0,0.06,0.01,6,Java,-,55,0,0,0,0,1,1,72,0,1874,-,java.util.NoSuchElementException,25424,0.04
Qwrk,0,0.07,0.00,9,C++,-,63,0,0,0,0,0,0,0,0,44016,-,-,2660,0.07
RCs,0,0.00,0.00,14,C++,-,72,0,0,0,0,0,1,0,0,29472,-,-,6240,0.00
Radi,0,0.00,0.00,0,C++,-,67,0,0,0,0,0,0,1008,0,21800,-,-,2772,0.00
Radsaggi,0,0.04,0.00,22,Java,-,77,0,0,0,0,1,0,72,0,2951,-,java.lang.NumberFormatException:,23688,0.04
RahulChk,0,0.04,0.00,16,Java,-,74,0,0,0,0,1,12,72,0,1884,-,java.lang.NumberFormatException:,23844,0.03
Raiker,0,0.01,0.00,15,C#,-,68,0,0,0,0,1,0,0,0,4608,-,: System.IndexOutOfRangeException,10700,0.01
RasMisha,0,0.06,0.00,9,Java,-,58,0,0,0,0,1,0,72,0,2180,-,java.util.NoSuchElementException,25744,0.05
Ratmir15,0,0.04,0.00,8,Java,-,75,0,0,0,0,1,12,72,0,3082,-,java.lang.NumberFormatException:,23548,0.03
RayQ,0,0.01,0.00,21,Python,2.7,56,8,0,0,0,0,6,0,0,2676,-,-,6464,0.00
Raynald,0,0.00,0.00,4,C++,-,77,0,0,0,0,0,0,0,0,9656,-,-,2216,0.00
Raz,0,0.06,0.00,13,Java,-,84,0,0,0,0,0,3,72,0,2943,-,-,23564,0.05
Reach,-,-,-,10,C++,-,62,-,1,-,-,-1,1,-,-,-,expected primary-expression,-,-,-
Redbug,0,0.04,0.00,44,Java,-,160,0,0,0,0,1,4,72,0,2588,-,java.lang.NullPointerException,23660,0.04
Reggies,0,0.00,0.00,12,C++,-,48,0,0,0,0,134,0,0,0,10160,-,underflow error reading the file,2528,0.00
Revenant,-,-,-,14,Python,2.7,39,-,0,-,-,1,10,-,-,1530,-,ImportError,-,-
RexII,-,-,-,29,C++,-,90,-,1,-,-,-1,11,-,-,-,not declared,-,-,-
Ricky0920,-,-,-,3,C++,-,60,-,0,-,-,-15,0,-,-,10248,-,Timeout,-,-
Rijul,-,-,-,18,C++,-,65,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Rily,0,3.22,0.00,9,C++,-,60,0,0,0,0,0,11,0,0,23832,-,-,6200,3.21
RiteshKapoor,0,0.00,0.00,16,C++,-,73,0,0,0,0,0,1,0,0,63968,-,-,2520,0.00
RobertDadsUncle,0,0.02,0.00,16,C#,-,118,0,0,0,0,1,0,0,0,5632,-,: System.ArgumentOutOfRangeException,10036,0.02
Robinnibor,0,0.00,0.00,6,C++,-,50,0,0,0,0,0,0,0,0,36568,-,-,2312,0.00
Rohanag,-,-,-,25,Python,2.7,88,-,0,-,-,1,4,-,-,4063,-,Unknown,-,-
RomaWhite,0,1.17,0.04,4,C++,-,76,0,0,0,0,0,1,1008,0,43904,-,-,2512,1.12
Roman1,-,-,-,17,C++,-,70,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
Rpoint,0,0.04,0.00,10,Java,-,70,0,0,0,0,0,1,72,0,2013,-,-,23644,0.03
RudySnow,0,0.00,0.00,8,C++,-,93,0,0,0,0,0,8,0,0,29896,-,-,2628,0.00
Rulle,0,0.08,0.02,21,Java,-,65,0,0,0,0,1,2,72,0,2318,-,java.util.NoSuchElementException,25304,0.06
Rushel,0,0.00,0.00,13,C++,-,74,0,0,0,0,0,1,0,0,24048,-,-,2636,0.00
Rusted,-,-,-,8,C++,-,64,-,0,-,-,-15,0,-,-,9576,-,Timeout,-,-
Rustyoldman,0,2.46,0.00,14,C++,-,128,0,0,0,0,0,19,0,0,15976,-,-,6444,2.46
Rycus,0,0.04,0.00,23,Java,-,92,0,1,0,0,0,14,72,0,4206,Unknown error,-,24060,0.03
SAS,0,0.05,0.00,3,C++,-,43,0,0,0,0,0,0,0,0,8024,-,-,6320,0.05
SAVFOD,-,-,-,31,Python,2.7,46,-,0,-,-,1,7,-,-,1919,-,ValueError,-,-
SCL,0,0.04,0.00,3,Java,-,46,0,0,0,0,1,0,72,0,1795,-,java.io.FileNotFoundException:,23936,0.03
SHAX,0,0.00,0.00,4,C++,-,40,0,0,0,0,0,0,0,0,9552,-,-,2200,0.00
SITZ,0,0.00,0.00,6,C++,-,42,0,0,0,0,0,0,0,0,10080,-,-,2604,0.00
SONG,0,0.06,0.00,19,Java,-,59,0,0,0,0,1,0,72,0,1997,-,java.lang.NumberFormatException:,25196,0.05
Saay,0,0.12,0.00,3,C++,-,80,0,0,0,0,0,0,0,0,32704,-,-,2620,0.11
SachinDua,0,0.07,0.02,23,Java,-,98,0,0,0,0,0,1,72,0,2255,-,-,23532,0.04
Safadurimo,0,0.04,0.00,9,Java,-,49,0,0,0,0,1,2,72,0,2023,-,java.lang.NumberFormatException:,23752,0.03
SahGan,0,2.95,0.00,2,C++,-,67,0,0,0,0,0,0,0,0,10120,-,-,6424,2.14
Sakhalin,0,0.00,0.00,11,C++,-,57,0,0,0,0,0,2,0,0,34896,-,-,2400,0.00
Salls,0,0.00,0.00,33,C++,-,77,0,0,0,0,0,0,0,0,57488,-,-,2504,0.00
Sanzee,0,0.00,0.00,7,C++,-,82,0,0,0,0,0,3,0,0,35896,-,-,2680,0.00
Sarum9in,-,-,-,3,C++,-,55,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Sassan,-,-,-,4,Python,2.7,33,-,0,-,-,1,3,-,-,994,-,ValueError,-,-
SavchukAM,0,0.00,0.00,11,C++,-,79,0,0,0,0,0,0,0,0,24392,-,-,2508,0.00
Scooooooorpio,-,-,-,17,C++,-,129,-,1,-,-,-1,8,-,-,-,No such file or directory,-,-,-
ScorpionKing,0,0.04,0.00,22,Java,-,79,0,0,0,0,0,2,72,0,3056,-,-,23840,0.04
ScroogePL,-,-,-,5,C#,-,147,-,0,-,-,1,6,-,-,6656,-,: System.IO.DirectoryNotFoundException,-,-
SeMeKh,0,1.48,0.00,6,C++,-,59,0,0,0,0,0,0,0,0,22040,-,-,3852,1.47
SeaQ,0,0.00,0.00,11,C++,-,72,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
Sedols,-,-,-,12,C++,-,92,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Seer,0,0.06,0.01,16,Java,-,99,0,0,0,0,1,4,72,0,2191,-,java.util.NoSuchElementException,25648,0.05
Seeyu,0,0.00,0.00,6,C++,-,62,0,0,0,0,0,2,0,0,9896,-,-,2520,0.00
Segfault,0,0.07,0.00,33,Java,-,89,0,0,0,0,1,0,72,0,2101,-,java.util.NoSuchElementException,25376,0.06
SenseiKiwi,0,0.06,0.00,16,Java,-,61,0,0,0,0,1,1,72,0,1655,-,java.util.NoSuchElementException,25272,0.06
SergGr,0,0.04,0.00,18,Java,-,111,0,0,0,0,1,6,72,0,1998,-,java.lang.NumberFormatException:,23660,0.04
Sfairat,0,0.00,0.00,19,C++,-,130,0,0,0,0,0,0,0,0,47528,-,-,2624,0.00
Shafaet,0,0.00,0.00,22,C++,-,134,0,0,0,0,0,1,0,0,47928,-,-,2568,0.00
Shaleen,0,0.00,0.00,6,C++,-,70,0,0,0,0,0,0,0,0,15648,-,-,2380,0.00
Shaon,0,0.00,0.00,15,C++,-,60,0,0,0,0,0,0,0,0,21424,-,-,2552,0.00
ShawnDong,0,0.00,0.00,1,C++,-,86,0,0,0,0,0,10,0,0,10360,-,-,2524,0.00
Sheimi,-,-,-,8,Python,2.7,39,-,0,-,-,1,1,-,-,1624,-,Unknown,-,-
Sherkaner,0,0.07,0.01,8,Java,-,90,0,0,0,0,1,0,72,0,776,-,java.util.NoSuchElementException,25888,0.05
ShiWei,0,0.00,0.00,7,C++,-,65,0,0,0,0,0,1,0,0,63448,-,-,2664,0.00
Shigon,0,0.16,0.00,9,C++,-,60,0,0,0,0,0,0,0,0,44576,-,-,2660,0.16
Shohag,-,-,-,7,C++,-,48,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
SiNZeRo,0,0.78,0.02,2,C++,-,57,0,0,0,0,0,0,145944,0,53728,-,-,2268,0.76
SimonDavid,-,-,-,12,C#,-,99,-,-1,-,-,-1,21,-,-,-,Unknown,-,-,-
Skiminok,-,-,-,15,C#,System.Numerics,117,-,0,-,-,1,0,-,-,5632,: Unexpected symbol `)' /home/useruser/datacollection/solutions_1674486_1/C#/Ski,: System.IO.FileNotFoundException,-,-
Sklyack,-,-,-,2,C++,-,55,-,0,-,-,-15,1,-,-,9624,-,Timeout,-,-
Skr,-,-,-,9,Python,2.7,29,-,0,-,-,1,0,-,-,913,-,Unknown,-,-
Slavik990,-,-,-,23,Python,2.7,60,-,0,-,-,1,1,-,-,1513,-,ValueError,-,-
Smartpiggy,-,-,-,28,C++,-,124,-,1,-,-,-1,9,-,-,-,Unknown error,-,-,-
SmirnovBoris1,0,0.00,0.00,18,C++,-,74,0,0,0,0,0,2,0,0,29440,-,-,2576,0.00
Soops,-,-,-,13,C++,-,77,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
SourceCode,0,1.43,0.06,1,C++,-,65,0,0,0,0,0,2,1008,0,27448,-,-,3600,1.36
SparrowG,-,-,-,9,Python,2.7,32,-,0,-,-,1,0,-,-,1184,-,ValueError,-,-
Spect506,0,0.00,0.00,0,C++,-,49,0,0,0,0,0,0,0,0,9472,-,-,2280,0.00
Spidy88,-,-,-,8,C#,-,82,-,0,-,-,1,0,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
SpiritsUnite,0,0.00,0.00,3,C++,-,66,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1380,0.00
Squarefk,0,0.00,0.00,0,C++,-,53,0,0,0,0,0,0,0,0,9960,-,-,2312,0.00
SquatmanJr,0,0.07,0.00,10,Java,-,66,0,0,0,0,1,1,72,0,2139,-,java.lang.NullPointerException,23652,0.06
Steffueue,0,1.36,0.00,6,C++,-,72,0,0,0,0,1,8,0,0,41336,-,Unknown,27456,1.30
Storm,0,0.01,0.01,10,C++,-,67,0,0,0,0,0,0,0,0,56520,-,-,2592,0.00
Stratocoder,0,8.89,0.06,3,C++,-,65,0,0,0,0,0,0,0,0,86136,-,-,25800,8.83
Stumble,0,0.00,0.00,0,C++,-,58,0,0,0,0,0,0,0,0,9936,-,-,2672,0.00
SummerDAway,0,0.00,0.00,8,C++,-,92,0,0,0,0,0,5,0,0,36280,-,-,2676,0.00
Sunliy,0,0.00,0.00,9,C++,-,59,0,0,0,0,0,0,0,0,9928,-,-,2528,0.00
Sunny,0,0.00,0.00,21,C++,-,85,0,0,0,0,0,2,0,0,21816,-,-,2564,0.00
SuprDewd,0,0.27,0.00,14,C++,-,85,0,0,0,0,0,0,0,0,40352,-,-,2864,0.26
SurendraM,0,0.18,0.00,7,C++,-,103,0,0,0,0,0,20,0,0,73400,-,-,3400,0.16
Swarnaprakash,0,2.37,0.00,8,C++,-,81,0,0,0,0,0,1,0,0,9920,-,-,6604,2.37
TLMN,-,-,-,8,C++,-,71,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
TRYang,0,0.03,0.00,2,C++,-,49,0,0,0,0,0,0,0,0,20928,-,-,2592,0.03
TV4Fun,-,-,-,5,Python,2.7,42,-,0,-,-,1,0,-,-,1574,-,Unknown,-,-
Taehyun,0,0.00,0.00,0,C++,-,95,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
Taejo,-,-,-,1,Python,2.7,19,-,0,-,-,1,0,-,-,1172,-,Unknown,-,-
TaiTai,0,0.07,0.00,6,Java,-,61,0,0,0,0,1,1,72,0,2112,-,java.util.NoSuchElementException,25196,0.06
Taizo,0,0.24,0.00,20,C++,-,53,0,0,0,0,0,10,0,0,36944,-,-,5040,0.24
Takuma,-,-,-,9,C++,-,62,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Tamanna,0,0.00,0.00,10,C++,-,69,0,0,0,0,0,1,0,0,29728,-,-,2684,0.00
Tan909090909090,0,0.08,0.00,8,C++,-,47,0,0,0,0,0,4,0,0,35320,-,-,2404,0.08
Tariqul,-,-,-,8,C++,-,79,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
Tate,-,-,-,3,C++,-,53,-,0,-,-,-15,5,-,-,10656,-,Timeout,-,-
Tavo92,-,-,-,12,C++,-,75,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Tedday,-,-,-,2,Python,2.7,28,-,0,-,-,1,0,-,-,972,-,ValueError,-,-
Tedxz,0,0.01,0.00,8,C++,-,62,0,0,0,0,0,2,0,0,11000,-,-,2536,0.00
Teferi,-,-,-,6,C++,-,40,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
Tenyoku,0,0.00,0.00,2,C++,-,57,0,0,0,0,0,0,0,0,21152,-,-,2344,0.00
Thachnh,-,-,-,6,Python,2.7,39,-,0,-,-,1,1,-,-,1117,-,File or Dir not found,-,-
TheCamel,0,0.44,0.00,3,C++,-,80,0,0,0,0,0,5,8,0,65400,-,-,2680,0.44
TheKro,-,-,-,3,Python,2.7,23,-,0,-,-,1,0,-,-,959,-,Unknown,-,-
TheParadoxTurtle,0,0.05,0.00,0,Java,-,56,0,0,0,0,1,3,72,0,2259,-,java.lang.NumberFormatException:,23736,0.04
TheRaven,0,0.07,0.00,5,Java,-,35,0,0,0,0,1,0,72,0,1413,-,java.util.NoSuchElementException:,25196,0.06
TheTaintedOne,0,1.62,0.02,12,C++,-,72,0,0,0,0,0,21,0,0,69272,-,-,25892,1.60
Theorem,0,0.06,0.00,16,C++,-,52,0,0,0,0,0,0,0,0,10256,-,-,6500,0.03
TheoristOfLightAndDark,-,-,-,4,Python,2.7,36,-,0,-,-,1,0,-,-,1233,-,ValueError,-,-
Thisnicknameisnotavailable,0,0.00,0.00,9,C++,-,60,0,0,0,0,0,0,0,0,26736,-,-,2584,0.00
TimOfTheCodeJam,-,-,-,19,Python,2.7,53,-,0,-,-,1,0,-,-,2458,-,IndexError,-,-
Titus,0,0.09,0.00,9,C++,-,73,0,0,0,0,0,10,0,0,32872,-,-,2728,0.08
ToR,-,-,-,7,Python,2.7,38,-,0,-,-,1,2,-,-,1573,-,ValueError,-,-
TomHsu1990,-,-,-,0,C++,-,35,-,0,-,-,-15,0,-,-,9264,-,Timeout,-,-
TomWij,0,0.02,0.00,17,C#,-,68,0,0,0,0,0,5,0,0,5120,-,-,10608,0.01
Top,0,0.00,0.00,5,C++,-,47,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1392,0.00
TopcoderTY,-,-,-,8,C++,-,77,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
TotallyNotAProgrammer,0,0.06,0.00,12,Java,-,81,0,0,0,0,1,1,72,0,3768,-,java.util.NoSuchElementException,25460,0.05
Tranvick,-,-,-,8,C++,-,95,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
TrePe,-,-,-,5,C++,-,60,-,0,-,-,-15,0,-,-,21552,-,Timeout,-,-
Trewq,-,-,-,5,C++,-,47,-,0,-,-,-15,0,-,-,9952,-,Timeout,-,-
Turi,0,0.04,0.00,12,C++,-,62,0,0,0,0,0,0,0,0,12944,-,-,6440,0.04
Turk,-,-,-,27,Java,-,78,-,0,-,-,-1,0,-,-,381,-,-,-,-
TwCoder,0,0.04,0.00,15,Java,-,126,0,0,0,0,1,0,72,0,2823,-,java.lang.NullPointerException,23680,0.03
TwigHK,0,0.00,0.00,11,C++,-,50,0,0,0,0,0,3,0,0,43504,-,-,2596,0.00
UltraSuperboy,0,0.11,0.00,6,Java,-,48,0,0,0,0,1,20,72,0,1843,-,java.util.NoSuchElementException,25336,0.09
Ummae,0,0.21,0.00,6,C++,-,67,0,0,0,0,0,0,0,0,111808,-,-,2980,0.21
UncleGeorge,-,-,-,13,C++,-,66,-,1,-,-,-1,14,-,-,-,not declared,-,-,-
UnknownException,-,-,-,7,Python,2.7,42,-,0,-,-,1,3,-,-,1469,-,File or Dir not found,-,-
Uranium,0,0.04,0.00,12,C++,-,61,0,0,0,0,0,0,0,0,36456,-,-,2616,0.04
Uriel,-,-,-,4,C++,-,65,-,0,-,-,-15,8,-,-,9736,-,Timeout,-,-
VanBurgler,0,0.07,0.00,18,C++,-,63,0,0,0,0,0,1,0,0,37304,-,-,7556,0.07
Vanekan,0,0.17,0.00,11,C++,-,61,0,0,0,0,0,0,0,0,35688,-,-,2892,0.17
VanillaMilkTea,0,0.00,0.00,10,C++,-,60,0,1,0,0,127,13,0,0,-,Unknown error,Command not found,1424,0.00
Vargassi,0,0.07,0.01,23,Java,-,145,0,0,0,0,1,9,72,0,3444,-,java.lang.NumberFormatException:,23536,0.06
Variag57,0,0.00,0.00,5,C++,-,66,0,0,0,0,0,1,0,0,39880,-,-,2508,0.00
VictorMChQ,0,0.14,0.00,3,C++,-,66,0,0,0,0,0,0,0,0,70856,-,-,2868,0.14
Vignesh12,0,0.00,0.00,21,C++,-,61,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1428,0.00
VijayJoshi,0,0.00,0.00,3,C,-,61,0,0,0,0,0,5,0,0,9512,-,-,1436,0.00
Vikash221,0,0.05,0.00,9,Java,-,87,0,0,0,0,1,2,72,0,2996,-,java.io.FileNotFoundException:,23556,0.04
VinodK,-,-,-,20,Java,-,111,-,0,-,-,-1,1,-,-,1681,-,-,-,-
Vladster,0,0.00,0.00,8,C++,-,81,0,0,0,0,0,22,8,0,66920,-,-,2696,0.00
VorobeY1326,0,0.02,0.00,16,C++,-,80,0,0,0,0,0,0,0,0,41944,-,-,2820,0.02
Vrexu,0,0.00,0.00,16,C,-,71,0,0,0,0,255,1,0,0,8368,-,-,1384,0.00
Waceburg,0,1.15,0.00,-,C++,-,-,0,0,0,0,0,-,1008,0,8472,-,-,3292,1.14
Wanderoo,-,-,-,9,Python,2.7,24,-,0,-,-,1,1,-,-,1038,-,ValueError,-,-
Wangshu,0,0.07,0.02,5,Java,-,60,0,0,0,0,1,5,72,0,2203,-,java.lang.NumberFormatException:,23552,0.03
Wassi,0,0.15,0.03,16,Java,-,48,0,0,0,0,1,2,72,0,1443,-,java.util.NoSuchElementException,25708,0.12
WayneTimer,0,0.00,0.00,4,C++,-,67,0,0,0,0,0,0,0,0,10560,-,-,2580,0.00
Weasel,-,-,-,11,Python,2.7,33,-,0,-,-,1,10,-,-,1682,-,ValueError,-,-
Weiwei,0,0.06,0.00,18,Java,-,61,0,0,0,0,1,0,72,0,2032,-,java.util.NoSuchElementException,25724,0.05
WellyDP,0,0.08,0.00,5,C++,-,52,0,0,0,0,0,0,0,0,35288,-,-,2404,0.08
Whimsy,0,0.00,0.00,8,C++,-,54,0,0,0,0,0,0,0,0,9624,-,-,2524,0.00
WillRiker,0,0.07,0.00,11,C++,-,56,0,0,0,0,0,0,0,0,15720,-,-,6600,0.07
Wingi,0,0.04,0.00,7,Python,2.7,28,8,0,0,0,0,26,0,0,1309,-,-,6384,0.01
WoodJohn,0,0.06,0.00,3,C++,-,64,0,0,0,0,0,0,8,0,21160,-,-,3856,0.06
Wsxhwyy,0,0.08,0.00,5,C++,-,54,0,0,0,0,0,0,0,0,10104,-,-,6444,0.08
Wurschti,0,0.07,0.00,6,Java,-,59,0,0,0,0,1,3,72,0,2242,-,java.util.NoSuchElementException,25644,0.06
Xaositect,-,-,-,6,Python,2.7,53,-,0,-,-,1,0,-,-,3014,-,ValueError,-,-
Xerofun,0,0.04,0.00,32,Java,-,143,0,0,0,0,1,13,72,0,4017,-,java.lang.ArrayIndexOutOfBoundsException:,23776,0.03
Xeronix,0,2.62,0.00,22,C++,-,97,0,0,0,0,0,13,0,0,9104,-,-,42804,2.60
Xixixixixixixixixixixixixihaha,-,-,-,7,C,-,71,-,0,-,-,-15,0,-,-,9456,-,-,-,-
YUU,0,0.32,0.00,19,C++,-,73,0,0,0,0,0,4,0,0,54296,-,-,2668,0.16
Yanting,0,0.07,0.00,16,C++,-,45,0,0,0,0,0,2,0,0,24256,-,-,2632,0.07
Yao,-,-,-,3,C,-,30,-,0,-,-,-15,0,-,-,7936,-,-,-,-
Ygfijj,0,0.08,0.01,5,Java,-,54,0,0,0,0,1,5,72,0,2422,-,java.util.NoSuchElementException,25736,0.06
Ygge,0,0.04,0.00,6,Java,-,55,0,0,0,0,1,0,72,0,2217,-,java.lang.NumberFormatException:,23568,0.04
