user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
NadyaM,0,0.00,0.00,65,C++,-,43,0,0,0,0,0,14,0,0,16424,-,-,2276,0.00
Naonao,0,0.16,0.00,6,Java,-,45,0,0,0,0,0,0,72,0,1232,-,-,33348,0.14
Nasa,0,0.00,0.00,40,C++,-,28,0,0,0,0,0,4,0,0,17552,-,-,2560,0.00
NativeeKing,-,-,-,9,C++,-,67,-,0,-,-,-1,4,-,-,11896,-,-,-,-
Nefario,0,0.00,0.00,4,Python,2.7,45,0,0,0,0,0,9,0,0,1864,-,-,6740,0.00
Nestman,0,0.04,0.00,4,Java,-,49,0,0,0,0,1,9,72,0,2570,-,java.io.FileNotFoundException:,23904,0.03
Neuer93,0,0.00,0.00,97,C++,-,81,0,0,0,0,0,0,0,0,9968,-,-,2516,0.00
Neverauskas,-,-,-,8,C#,-,115,-,0,-,-,1,0,-,-,5120,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `)'""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.FileNotFoundException,-
NicYun,0,0.00,0.00,56,C++,-,48,0,0,0,0,0,1,0,0,16944,-,-,2604,0.00
NickZorb,0,0.06,0.00,4,Java,-,54,0,1,0,0,1,0,72,0,1917,Unknown error,java.io.FileNotFoundException:,23696,0.05
Nicolas16,0,0.00,0.00,16,C++,-,64,0,0,0,0,0,0,0,0,32176,-,-,2760,0.00
NikolayKochetov,0,5.09,3.10,42,C++,-,37,0,0,0,0,0,0,153880,0,29312,-,-,2336,1.98
NoEmotions,0,0.00,0.00,51,C++,-,43,0,0,0,0,0,0,0,0,39616,-,-,2532,0.00
Nooodles,0,0.01,0.00,10,Python,2.7,46,8,0,0,0,0,0,0,0,1741,-,-,6712,0.00
Noxoin,0,0.08,0.01,15,Java,-,68,0,0,0,0,0,2,80,0,2485,-,-,27352,0.08
ONP,0,0.00,0.00,65,C++,-,59,0,0,0,0,0,0,0,0,17096,-,-,2604,0.00
OcoToOo,0,9.95,4.53,91,C++,-,76,0,0,0,0,0,1,232648,0,64696,-,-,2504,5.41
Oleksi515,0,0.14,0.00,6,Java,-,54,0,0,0,0,0,0,80,0,1764,-,-,32236,0.13
Olwe,-,-,-,15,C++,-,57,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
Omelianenko,0,0.00,0.00,51,C++,-,41,0,0,0,0,134,0,0,0,18840,-,underflow error reading the file,2596,0.00
Opu,0,0.00,0.00,88,C++,-,62,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
Orangerobber,0,0.00,0.00,5,Python,2.7,26,8,0,0,0,0,0,0,0,921,-,-,6704,0.00
Ordoshsen,-,-,-,9,C#,System.Drawing,82,-,1,-,-,-1,0,-,-,-,: The type or namespace name `Data' does not exist in the namespace `System'. Ar,-,-,-
Orlando,0,0.01,0.00,3,Python,2.7,31,8,0,0,0,0,1,0,0,1012,-,-,6956,0.00
Orwell,0,0.06,0.02,2,Java,-,74,0,0,0,0,0,0,80,0,2891,-,-,25684,0.03
Oskar,0,0.00,0.00,34,C++,-,28,0,0,0,0,0,0,8,0,15936,-,-,2420,0.00
Ostap,0,0.00,0.00,8,C++,-,71,0,0,0,0,0,0,0,0,16672,-,-,2580,0.00
Ouistiti,-,-,-,49,C++,-,43,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Ouroboros,0,0.00,0.00,82,C++,-,49,0,0,0,0,0,15,0,0,40280,-,-,2716,0.00
OuterRidgeSavage,0,0.14,0.01,8,Java,-,37,0,0,0,0,0,8,72,0,1412,-,-,32900,0.12
P0rrut,-,-,-,10,C++,-,76,-,0,-,-,-1,4,-,-,44888,-,-,-,-
PASTor,0,0.01,0.00,16,Python,2.7,36,8,0,0,0,0,3,0,0,952,-,-,6680,0.00
PGoerlach,-,-,-,127,C++,-,96,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
PMurray,-,-,-,104,C++,-,64,-,0,-,-,-1,3,-,-,35720,-,-,-,-
PNG,0,0.05,0.00,19,Java,-,84,0,0,0,0,1,0,72,0,2065,-,java.lang.NullPointerException,25680,0.04
PONG,0,0.08,0.00,30,Java,-,123,0,0,0,0,0,20,80,0,3936,-,-,26756,0.08
PaC,0,0.00,0.00,9,C++,-,125,0,0,0,0,1,26,0,0,31336,-,Unknown,2548,0.00
Paja,-,-,-,18,C++,-,53,-,0,-,-,-1,7,-,-,45864,-,-,-,-
PalBarta,-,-,-,37,C++,-,162,-,1,-,-,-1,16,-,-,-,No such file or directory,-,-,-
PalmPTSJ,0,0.00,0.00,91,C++,-,78,0,0,0,0,0,3,0,0,18120,-,-,2584,0.00
PanTer,0,0.00,0.00,70,C++,-,81,0,0,0,0,0,0,0,0,34456,-,-,2548,0.00
PanZverski,0,0.00,0.00,98,C++,-,73,0,0,0,0,0,1,0,0,37440,-,-,2512,0.00
Pasqual45,0,0.00,0.00,102,C++,-,73,0,0,0,0,0,3,0,0,19704,-,-,2388,0.00
Patlatus,-,-,-,151,C++,-,119,-,0,-,-,-15,3,-,-,16768,-,Timeout,-,-
Patrickdev,-,-,-,47,Java,-,150,-,2,-,-,-1,11,-,-,-,Unknown error,-,-,-
PavelChadnov,0,0.00,0.00,72,C++,-,59,0,0,0,0,0,0,8,0,35656,-,-,2752,0.00
PavelKuznetsov,-,-,-,27,C#,System.Numerics,193,-,1,-,-,-1,0,-,-,-,: The type or namespace name `Data' does not exist in the namespace `System'. Ar,-,-,-
Payton,0,0.09,0.00,4,Java,-,66,0,0,0,0,0,0,72,0,2588,-,-,26716,0.06
Pedro100,0,0.00,0.00,14,C++,-,53,0,0,0,0,0,0,0,0,16488,-,-,2508,0.00
Penguin,0,0.02,0.00,19,C#,-,70,0,0,0,0,0,0,8,0,4608,-,-,10892,0.02
PeterPham10646,0,0.04,0.00,38,Java,-,97,0,0,0,0,0,8,72,0,2855,-,-,23772,0.03
Peti,0,0.16,0.01,5,Java,-,36,0,0,0,0,0,0,80,0,1384,-,-,32136,0.14
Phicar,0,0.06,0.00,3,Java,-,45,0,0,0,0,0,0,72,0,1976,-,-,25656,0.05
Phil217,0,0.15,0.00,12,Java,-,56,0,0,0,0,0,3,72,0,1721,-,-,33000,0.14
Pica,0,0.15,0.00,13,Java,-,54,0,0,0,0,0,5,80,0,1912,-,-,32256,0.14
PiranHa,0,0.04,0.00,10,Java,-,89,0,1,0,0,1,8,72,0,2117,expected ;,java.io.FileNotFoundException:,23548,0.03
Piwattz,-,-,-,45,C++,-,40,-,4,-,-,-1,5,-,-,-,No such file or directory,-,-,-
Plat5,0,0.00,0.00,22,C++,-,89,0,0,0,0,1,9,0,0,32792,-,Unknown,2696,0.00
PlayLikeNeverB4,0,0.00,0.00,93,C++,-,71,0,0,0,0,0,0,0,0,18648,-,-,2384,0.00
Polarist,-,-,-,153,C++,-,91,-,1,-,-,-1,9,-,-,-,No such file or directory,-,-,-
Polemarch,-,-,-,52,C#,-,314,-,1,-,-,-1,7,-,-,-,: The type or namespace name `ProblemType' could not be found. Are you missing a,-,-,-
Pompon,0,0.00,0.00,6,C++,-,29,0,0,0,0,0,0,0,0,16248,-,-,2260,0.00
Pranet,0,0.00,0.00,88,C++,-,65,0,0,0,0,0,6,0,0,38848,-,-,2624,0.00
Pred4c3,0,0.03,0.00,4,Python,3.5,35,0,0,0,0,0,0,0,0,-,-,-,7768,0.00
Programmargorp,-,-,-,4,C#,System.Drawing,132,-,1,-,-,-1,0,-,-,-,: The type or namespace name `Data' does not exist in the namespace `System'. Ar,-,-,-
Proksik,-,-,-,125,C++,-,87,-,0,-,-,-1,2,-,-,11040,-,-,-,-
Protagoras,0,0.06,0.00,14,Java,-,51,0,0,0,0,0,4,72,0,1859,-,-,23748,0.04
Pufforrohk,0,0.00,0.00,2,C++,-,47,0,0,0,0,0,0,0,0,28808,-,-,2516,0.00
Pytho,-,-,-,56,Java,-,278,-,1,-,-,-1,20,-,-,-,package does not exist,-,-,-
QuanYang,0,0.14,0.01,9,Java,-,53,0,0,0,0,0,11,72,0,1936,-,-,32660,0.12
QuentinB,0,0.01,0.00,29,Python,2.7,67,8,0,0,0,0,2,8,0,3007,-,-,7052,0.00
Quorrin,0,0.06,0.01,14,Python,2.7,54,8,0,0,0,0,0,8,0,2670,-,-,21516,0.06
Qwaz,0,0.00,0.00,67,C++,-,42,0,0,0,0,0,0,8,0,16328,-,-,2328,0.00
RTaghizadeh,0,0.00,0.00,70,C++,-,63,0,0,0,0,0,0,0,0,13072,-,-,2336,0.00
Ra16bit,0,0.00,0.00,21,C++,-,21,0,0,0,0,0,0,0,0,16584,-,-,2064,0.00
Raaja,0,0.00,0.00,86,C++,-,78,0,0,0,0,0,2,0,0,17360,-,-,2532,0.00
Rakurai,0,0.01,0.00,20,Python,2.7,62,0,0,0,0,0,11,0,0,3361,-,-,6924,0.00
RalfKistner,0,0.01,0.00,28,Python,3.5,35,0,0,0,0,0,43,0,0,-,-,-,7812,0.00
Ratmir15,0,0.14,0.00,4,Java,-,108,0,0,0,0,0,13,80,0,2531,-,-,33380,0.13
Ravi1G,-,-,-,63,Java,-,558,-,0,-,-,1,13,-,-,7314,-,javafx.application.Application,-,-
Rawnblade,0,0.15,0.00,6,Java,-,61,0,0,0,0,0,0,72,0,1960,-,-,33252,0.12
Redbug,0,0.08,0.00,9,Java,-,101,0,0,0,0,0,2,72,0,1694,-,-,27704,0.08
Rednatto,0,0.00,0.00,26,Python,2.7,65,8,0,0,0,1,0,0,0,2627,-,Unknown,6644,0.00
ReidH,0,0.01,0.00,28,Python,2.7,64,8,0,0,0,0,1,0,0,3127,-,-,6760,0.00
Reinaesaya,0,0.00,0.00,10,Python,2.7,32,8,0,0,0,0,2,8,0,1142,-,-,6640,0.00
ReneZ,-,-,-,8,Python,2.7,34,-,0,-,-,1,2,-,-,877,-,File or Dir not found,-,-
Renelvon,0,0.01,0.00,4,Python,3.5,30,0,0,0,0,0,1,0,0,-,-,-,7908,0.00
ReynoT,0,0.16,0.01,12,Java,-,78,0,0,0,0,0,0,80,0,2234,-,-,33236,0.13
Rezan,0,0.00,0.00,29,C++,-,76,0,0,0,0,0,10,0,0,39496,-,-,2476,0.00
RiKang,0,0.00,0.00,78,C++,-,69,0,0,0,0,0,0,0,0,17248,-,-,2392,0.00
RicardoHahn,0,0.00,0.00,6,C++,-,40,0,0,0,0,0,0,0,0,16184,-,-,2272,0.00
RimasT,0,0.01,0.00,7,Python,2.7,41,8,0,0,0,0,1,0,0,2164,-,-,7268,0.00
RinMin,-,-,-,15,C++,-,59,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Ring22,0,0.00,0.00,7,C++,-,44,0,0,0,0,0,0,0,0,28064,-,-,2560,0.00
Risheek,0,0.16,0.01,10,Java,-,70,0,0,0,0,0,8,80,0,2902,-,-,34012,0.14
RoBa,-,-,-,4,C++,-,62,-,1,-,-,-1,8,-,-,-,not declared,-,-,-
RoaderJ,0,0.04,0.00,5,Java,-,105,0,1,0,0,1,2,72,0,2524,Unknown error,java.io.FileNotFoundException:,23800,0.04
Robodave,0,0.00,0.00,13,C++,-,60,0,0,0,0,0,15,0,0,35224,-,-,2756,0.00
Rockytoy,-,-,-,304,C++,-,261,-,0,-,-,-1,19,-,-,62136,-,-,-,-
Rofler123,0,0.06,0.00,4,Java,-,114,0,0,0,0,1,16,72,0,3487,-,java.util.NoSuchElementException,25576,0.06
Romchela,0,0.00,0.00,10,C++,-,74,0,0,0,0,0,5,0,0,25432,-,-,2540,0.00
Ronnoc,-,-,-,109,C++,-,101,-,0,-,-,-1,4,-,-,34416,-,-,-,-
Roun,0,0.00,0.00,3,Python,2.7,25,8,0,0,0,0,1,0,0,1262,-,-,6944,0.00
Rozwel,-,-,-,10,C#,-,76,-,1,-,-,-1,11,-,-,-,: The type or namespace name `Framework' does not exist in the namespace `Rozwel,-,-,-
RsEnts,-,-,-,49,C++,-,41,-,0,-,-,-1,0,-,-,17176,-,-,-,-
RuanYongliu,0,0.01,0.00,6,Python,2.7,54,8,0,0,0,0,0,0,0,1963,-,-,6696,0.00
RupertW,0,0.02,0.00,8,C#,-,63,0,0,0,0,1,4,0,0,5120,-,: System.IndexOutOfRangeException,10196,0.01
Rustyoldman,0,0.00,0.00,15,C++,-,133,0,0,0,0,0,17,0,0,22824,-,-,2660,0.00
SAS,0,0.00,0.00,2,C++,-,46,0,0,0,0,0,0,0,0,17024,-,-,2440,0.00
SCL,0,0.04,0.00,3,Java,-,52,0,0,0,0,1,0,72,0,1924,-,java.io.FileNotFoundException:,23836,0.03
SFriebe,0,0.00,0.00,39,C++,-,149,0,0,0,0,1,27,0,0,46672,-,Unknown,2400,0.00
SImplex,0,0.00,0.00,73,C++,-,55,0,0,0,0,134,4,0,0,31496,-,underflow error reading the file,2532,0.00
SNUCSEJun,-,-,-,154,C++,-,124,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
SPChu,0,0.04,0.00,10,Java,-,75,0,0,0,0,0,11,72,0,2532,-,-,23848,0.04
SPiCa,0,0.00,0.00,45,C++,-,43,0,0,0,0,0,0,0,0,16744,-,-,2244,0.00
SQLNinja,0,0.00,0.00,85,C++,-,69,0,0,0,0,0,0,0,0,17904,-,-,2508,0.00
STEP5,0,0.00,0.00,61,C++,-,54,0,0,0,0,0,0,0,0,18608,-,-,2672,0.00
SUNSETS,0,4.54,3.04,32,C++,-,30,0,0,0,0,0,0,153744,0,18120,-,-,2488,1.50
Saad94,-,-,-,95,C++,-,55,-,0,-,-,-1,11,-,-,10944,-,-,-,-
Sabelan,0,0.18,0.01,6,Java,-,52,0,0,0,0,0,0,80,0,2078,-,-,32628,0.19
Salls,0,0.00,0.00,15,C++,-,63,0,0,0,0,0,2,0,0,42344,-,-,2500,0.00
SamanSami,0,0.00,0.00,6,C++,-,50,0,0,0,0,0,0,0,0,36784,-,-,2516,0.00
Samjay,0,0.06,0.00,9,Java,-,86,0,0,0,0,1,1,72,0,3275,-,java.io.FileNotFoundException:,25384,0.05
Saravanan21,0,0.00,0.00,31,C++,-,255,0,0,0,0,0,11,0,0,23368,-,-,2384,0.00
Saroupille,0,0.01,0.00,3,Python,2.7,39,8,0,0,0,0,2,8,0,1589,-,-,6684,0.00
Sasha,0,0.15,0.01,8,Java,-,57,0,0,0,0,0,0,80,0,2132,-,-,33132,0.13
Satachito,-,-,-,16,C++,-,149,-,1,-,-,-1,19,-,-,-,No such file or directory,-,-,-
Satoshi,0,0.05,0.00,12,Java,-,48,0,0,0,0,0,14,72,0,1804,-,-,25396,0.04
SaveVMK,0,0.04,0.01,3,Java,-,54,0,0,0,0,1,0,72,0,2435,-,java.io.FileNotFoundException:,23940,0.02
Schneck,0,0.24,0.01,7,Java,-,97,0,0,0,0,0,0,72,0,3567,-,-,53728,0.23
Scooooooorpio,0,0.00,0.00,130,C++,-,106,0,0,0,0,0,0,0,0,11088,-,-,2380,0.00
ScottyP,0,0.03,0.01,22,Python,2.7,54,8,0,0,0,0,6,8,0,1538,-,-,21252,0.03
Seariver,-,-,-,25,C++,-,65,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
SeeSharp,0,0.00,0.00,67,C++,-,45,0,0,0,0,0,6,0,0,31912,-,-,2584,0.00
SeeknInspYre,-,-,-,3,Python,2.7,46,-,0,-,-,1,0,-,-,1616,-,File or Dir not found,-,-
Sekti,0,0.00,0.00,61,C++,-,39,0,0,0,0,0,1,0,0,72168,-,-,2528,0.00
SemMes,0,0.02,0.00,5,C#,-,73,0,0,0,0,0,0,8,0,4608,-,-,11576,0.02
SephiraZ,0,0.00,0.00,79,C++,-,66,0,0,0,0,0,9,0,0,19784,-,-,2480,0.00
SergeyRogulenko,0,0.00,0.00,128,C++,-,102,0,0,0,0,0,2,0,0,18200,-,-,2608,0.00
SergeyWeiss,0,0.08,0.00,11,Java,-,93,0,0,0,0,0,1,80,0,3332,-,-,24752,0.06
Seter,-,-,-,9,C++,-,89,-,0,-,-,-1,1,-,-,50456,-,-,-,-
Shakhawat,0,0.00,0.00,75,C++,-,57,0,0,0,0,0,4,0,0,17568,-,-,2472,0.00
Shangke7788,0,0.00,0.00,36,C++,-,32,0,0,0,0,0,0,0,0,17840,-,-,2528,0.00
ShawnDong,-,-,-,774,C++,-,627,-,0,-,-,-1,63,-,-,23264,-,-,-,-
ShayanH,-,-,-,14,C++,-,93,-,0,-,-,-15,4,-,-,19504,-,Timeout,-,-
Shengliang,0,0.01,0.00,3,Python,2.7,40,8,0,0,0,0,0,8,0,1372,-,-,6760,0.00
Sherlock01,0,0.00,0.00,84,C++,-,71,0,0,0,0,0,1,0,0,34080,-,-,2556,0.00
Shuma,0,0.00,0.00,3,Python,2.7,25,8,0,0,0,0,0,0,0,1442,-,-,6928,0.00
Shwill,0,0.00,0.00,8,C++,-,68,0,0,0,0,0,7,0,0,18712,-,-,2620,0.00
SickMath,-,-,-,3,Python,2.7,29,-,0,-,-,1,0,-,-,1071,-,File or Dir not found,-,-
SierraSix,0,0.01,0.00,3,Python,2.7,93,8,0,0,0,0,3,0,0,3064,-,-,6764,0.00
Sigmav,0,4.80,3.14,112,C++,-,82,0,0,0,0,0,5,153928,0,34104,-,-,2472,1.66
SilencioCoder,0,0.01,0.00,22,Python,2.7,65,8,0,0,0,0,3,8,0,3102,-,-,6888,0.00
Sinkle,0,0.01,0.00,6,Python,2.7,51,0,0,0,0,0,0,8,0,1784,-,-,6708,0.00
Siriah,-,-,-,128,C++,-,103,-,0,-,-,-15,7,-,-,51488,-,Timeout,-,-
SkatingFish,-,-,-,10,C++,-,58,-,1,-,-,-1,9,-,-,-,not declared,-,-,-
Skeas,0,0.00,0.00,132,C++,-,99,0,0,0,0,0,2,0,0,54976,-,-,2480,0.00
SkidanovAlexander,0,0.00,0.00,7,C++,-,39,0,0,0,0,0,0,0,0,16312,-,-,2336,0.00
Skiminok,-,-,-,9,Python,2.7,60,-,0,-,-,1,1,-,-,2919,-,File or Dir not found,-,-
Skrccm,0,0.08,0.01,0,Java,-,80,0,0,0,0,0,0,80,0,2461,-,-,25564,0.07
Skywalker8921,0,0.00,0.00,12,C,-,134,0,0,0,0,0,9,0,0,9392,-,-,1452,0.00
SleepyEngineer,0,0.06,0.00,27,Java,-,105,0,0,0,0,1,0,72,0,4061,-,java.io.FileNotFoundException:,25368,0.05
SleepyToDeath,0,0.00,0.00,6,C++,-,53,0,0,0,0,0,0,0,0,34312,-,-,2532,0.00
Slifer,-,-,-,122,C++,-,82,-,4,-,-,-1,6,-,-,-,No such file or directory,-,-,-
Slimper,0,0.00,0.00,84,C++,-,65,0,0,0,0,0,2,0,0,31488,-,-,2616,0.00
SmBe19,0,0.00,0.00,70,C++,-,48,0,0,0,0,0,4,0,0,35216,-,-,2520,0.00
SmileIJP,-,-,-,12,C++,-,47,-,0,-,-,-1,1,-,-,28776,-,-,-,-
SmileTodd,0,0.01,0.00,9,Python,2.7,45,8,0,0,0,0,0,0,0,1680,-,-,6688,0.00
Smylic,-,-,-,59,C++,-,35,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
SnapDragon,0,0.00,0.00,1,C++,-,31,0,0,0,0,0,4,0,0,28944,-,-,2620,0.00
Snich,-,-,-,7,C++,-,61,-,0,-,-,-15,1,-,-,18192,-,Timeout,-,-
Sokolov,0,0.05,0.00,13,Java,-,97,0,0,0,0,0,2,80,0,2964,-,-,25456,0.04
Sorry,0,0.01,0.00,7,Python,2.7,44,0,0,0,0,0,0,0,0,1538,-,-,6708,0.00
Souta,0,0.01,0.00,2,Python,2.7,25,8,0,0,0,0,0,8,0,1050,-,-,6740,0.00
SpaceFlyer,0,0.00,0.00,5,C++,-,44,0,0,0,0,0,0,0,0,10232,-,-,2756,0.00
SpencerFabricant,0,0.07,0.01,13,Java,-,92,0,1,0,0,1,2,72,0,3672,Unknown error,java.io.FileNotFoundException:,23568,0.05
Sriuba,-,-,-,5,Python,2.7,53,-,0,-,-,1,0,-,-,2142,-,File or Dir not found,-,-
StackOverflow,0,0.03,0.00,8,C#,-,66,0,0,0,0,0,0,0,0,4608,-,-,11500,0.03
Stadly,0,0.15,0.00,5,Java,-,34,0,0,0,0,0,0,72,0,1922,-,-,33092,0.14
Starzxy,0,0.00,0.00,64,C++,-,36,0,0,0,0,0,0,0,0,17144,-,-,2536,0.00
SteelRaven,0,0.00,0.00,5,C++,-,62,0,0,0,0,0,0,0,0,29464,-,-,2512,0.00
StephYDX,0,0.66,0.02,58,C++,-,52,0,0,0,0,0,2,153720,0,17152,-,-,2580,0.63
StephenH,0,0.15,0.01,20,Java,-,85,0,0,0,0,0,1,72,0,2492,-,-,33200,0.12
Stijn,-,-,-,8,Python,2.7,37,-,0,-,-,1,1,-,-,1394,-,File or Dir not found,-,-
Stonefeang,0,0.00,0.00,73,C++,-,69,0,0,0,0,0,0,0,0,17016,-,-,2616,0.00
StrawStack,0,0.00,0.00,199,C++,-,124,0,0,0,0,0,35,0,0,10984,-,-,2748,0.00
Structor,0,0.00,0.00,95,C++,-,82,0,0,0,0,0,0,0,0,47240,-,-,2832,0.00
Stun,0,0.00,0.00,9,C++,-,75,0,0,0,0,0,6,0,0,51040,-,-,2548,0.00
Subscheme,-,-,-,4,C++,-,33,-,0,-,-,-1,0,-,-,17488,-,-,-,-
Suicheng,0,0.00,0.00,82,C++,-,67,0,0,0,0,0,0,0,0,36648,-,-,2512,0.00
Sunshining,0,0.05,0.00,42,Java,-,137,0,0,0,0,0,2,72,0,3827,-,-,25824,0.05
SuperBidi,0,0.05,0.00,54,Java,-,295,0,0,0,0,0,8,72,0,7695,-,-,24000,0.04
SuperZE,-,-,-,107,C++,-,91,-,0,-,-,-1,0,-,-,10024,-,-,-,-
Supermitel,0,0.00,0.00,80,C++,-,70,0,0,0,0,0,0,0,0,29600,-,-,2608,0.00
SuprDewd,0,3.54,0.02,31,C++,-,117,0,0,0,0,0,1,0,0,32496,-,-,133788,3.52
SzuperCsiga,0,0.01,0.00,19,C#,-,73,0,0,0,0,1,81,0,0,4096,-,: System.IndexOutOfRangeException,9612,0.01
TOMTOMLV,0,0.01,0.00,1,Python,2.7,25,8,0,0,0,0,0,8,0,1019,-,-,6684,0.00
TWal,0,0.01,0.00,11,Python,2.7,60,8,0,0,0,0,0,0,0,3335,-,-,7032,0.00
TaVSt,0,0.06,0.00,10,Java,-,47,0,0,0,0,0,1,80,0,1863,-,-,25452,0.04
Taizo,0,0.00,0.00,12,Python,2.7,37,8,1,0,0,0,2,8,0,1213,-,-,7012,0.00
Talibu,-,-,-,19,C++,-,129,-,0,-,-,134,3,-,-,91096,-,Assertion failed,-,-
Talizmelf,0,0.00,0.00,81,C++,-,51,0,0,0,0,0,4,0,0,33152,-,-,2468,0.00
Tanghong,0,0.00,0.00,5,Python,2.7,32,8,0,0,0,0,0,0,0,1096,-,-,6680,0.00
TankEngineer,0,0.00,0.00,3,C++,-,57,0,0,0,0,0,0,0,0,42400,-,-,2736,0.00
Taras,0,0.06,0.00,13,Java,-,66,0,0,0,0,0,0,80,0,2332,-,-,25488,0.05
Tas,0,0.00,0.00,28,C++,-,122,0,0,0,0,0,3,0,0,50968,-,-,2700,0.00
Tedium,0,0.00,0.00,98,C++,-,80,0,0,0,0,0,0,0,0,16744,-,-,2580,0.00
Tedtion,0,0.57,0.00,45,C++,-,41,0,0,0,0,0,0,153544,0,16320,-,-,2260,0.56
Tellmarch,-,-,-,21,Java,-,91,-,0,-,-,0,8,-,-,2557,-,-,-,-
Telnaior,0,0.04,0.00,2,Java,-,66,0,0,0,0,1,16,72,0,1804,-,java.lang.ArrayIndexOutOfBoundsException:,23604,0.04
Tenyoku,0,0.00,0.00,2,C++,-,45,0,0,0,0,0,0,0,0,34656,-,-,2456,0.00
Terence,0,0.00,0.00,1,Python,2.7,19,8,0,0,0,0,0,0,0,864,-,-,6632,0.00
Tesulo,0,0.00,0.00,17,C++,-,32,0,0,0,0,0,6,0,0,16496,-,-,2396,0.00
TheBaron,-,-,-,7,C++,-,78,-,0,-,-,-1,0,-,-,35528,-,-,-,-
TheGU,0,0.01,0.00,10,Python,2.7,50,8,0,0,0,0,12,8,0,1403,-,-,6868,0.00
Theogry,0,0.00,0.00,93,C++,-,75,0,0,0,0,0,0,0,0,21048,-,-,2568,0.00
ThorsHammer,-,-,-,275,C++,-,175,-,1,-,-,-1,22,-,-,-,Unknown error,-,-,-
Thronwen,0,0.00,0.00,116,C++,-,91,0,0,0,0,0,0,0,0,37208,-,-,2652,0.00
ThunderXu,-,-,-,7,Java,-,72,-,0,-,-,1,28,-,-,2003,-,javafx.application.Application,-,-
Thundzz,0,0.00,0.00,195,C++,-,150,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1432,0.00
TigerSun,0,0.16,0.01,4,Java,-,45,0,0,0,0,0,8,72,0,1873,-,-,32228,0.13
Tigri,0,0.00,0.00,6,C,-,165,0,0,0,0,1,0,0,0,10176,-,Unknown,1428,0.00
TimeString,-,-,-,13,C++,-,66,-,0,-,-,-1,8,-,-,16416,-,-,-,-
Timitoc,0,0.00,0.00,117,C++,-,62,0,0,0,0,0,37,0,0,19352,-,-,2504,0.00
Timo,0,0.00,0.00,90,C++,-,65,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1348,0.00
Tiredtire,0,0.04,0.00,19,Java,-,60,0,0,0,0,1,3,72,0,2766,-,java.io.FileNotFoundException:,23836,0.03
TitoCode,0,0.16,0.02,21,Java,-,88,0,0,0,0,0,7,80,0,4025,-,-,30296,0.13
Tjandra,0,0.00,0.00,0,C,-,33,0,0,0,0,0,0,0,0,7640,-,-,1424,0.00
Tkachev,0,0.01,0.00,3,Python,2.7,29,8,0,0,0,0,0,8,0,1488,-,-,6912,0.00
Tmarechaux,0,0.00,0.00,20,C++,-,91,0,0,0,0,0,0,0,0,46656,-,-,2656,0.00
ToR,0,0.01,0.00,21,Python,2.7,46,8,1,0,0,0,5,8,0,1845,-,-,6652,0.00
TobiasWooldridge,0,0.15,0.00,15,Java,-,66,0,0,0,0,0,1,72,0,1599,-,-,32924,0.13
Toby,0,0.00,0.00,10,C++,-,46,0,0,0,0,0,0,0,0,18080,-,-,2512,0.00
Token,0,0.00,0.00,11,C++,-,55,0,0,0,0,0,4,0,0,17232,-,-,2608,0.00
Tomik,0,0.11,0.00,13,Java,-,51,0,0,0,0,0,13,72,0,1562,-,-,29596,0.09
TommyLi,0,0.14,0.02,15,Java,-,55,0,0,0,0,0,10,72,0,1944,-,-,31384,0.12
Tomo,0,4.17,0.00,20,C++,-,69,0,0,0,0,0,0,0,0,17056,-,-,10652,4.16
Tony,-,-,-,10,C++,-,46,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
TonyHSU,0,0.00,0.00,5,C,-,54,0,0,0,0,0,0,0,0,7656,-,-,1364,0.00
