user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
comGongDoRi,-,-,-,7,C++,-,53,-,0,-,-,-1,0,-,-,8456,-,-,-,-
conormuldoon,0,0.04,0.00,31,Java,-,173,0,0,0,0,1,0,72,0,5069,-,java.io.FileNotFoundException:,23760,0.03
cons,0,0.00,0.00,13,C++,-,294,0,0,0,0,0,1,0,0,25872,-,-,2520,0.00
cos,-,-,-,8,C++,-,104,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
cosminC79,-,-,-,5,C++,-,36,-,0,-,-,-1,1,-,-,8352,-,-,-,-
cowseatbananas,0,0.21,0.02,9,Java,-,64,0,0,0,0,0,0,72,0,2243,-,-,40128,0.17
cpu4500,-,-,-,20,Python,2.7,53,-,0,-,-,1,5,-,-,2584,-,ValueError,-,-
crosu,-,-,-,26,Java,-,100,-,0,-,-,-15,1,-,-,3513,-,Timeout,-,-
crwhite,0,0.28,0.01,4,Java,-,97,0,0,0,0,0,0,72,0,2693,-,-,59596,0.27
csegura,-,-,-,5,C++,-,105,-,0,-,-,-1,0,-,-,30544,-,-,-,-
csehydrogen,0,0.00,0.00,2,C++,-,37,0,0,0,0,0,0,0,0,7944,-,-,2368,0.00
cshao1235,0,0.04,0.00,4,Java,-,119,0,0,0,0,0,0,80,0,2540,-,-,24588,0.04
css,0,0.00,0.00,12,C++,-,41,0,0,0,0,0,0,0,0,8584,-,-,2272,0.00
cst1,0,0.04,0.00,33,Java,-,106,0,0,0,0,1,3,72,0,1825,-,java.io.FileNotFoundException:,24016,0.04
ctunoku,0,0.10,0.00,7,Java,-,97,0,0,0,0,0,2,72,0,3873,-,-,30200,0.08
ctzsm,0,0.00,0.00,2,C++,-,88,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
cubelover,0,0.02,0.00,4,Python,3.5,25,0,0,0,0,0,0,0,0,-,-,-,9952,0.02
cuterabbit,-,-,-,0,Python,2.7,26,-,0,-,-,1,0,-,-,1347,-,ValueError,-,-
cutrain,0,0.88,0.00,3,C++,-,62,0,0,0,0,0,3,0,0,8632,-,-,2664,0.88
cwillmore,-,-,-,8,Python,2.7,44,-,0,-,-,1,10,-,-,2683,-,ValueError,-,-
cwj,0,0.00,0.00,2,C++,-,46,0,0,0,0,0,0,0,0,11032,-,-,2476,0.00
cxfcdcpu,0,0.98,0.01,12,Java,-,50,0,0,0,0,0,1,72,0,1880,-,-,26272,0.94
cxlove321,0,0.00,0.00,5,C++,-,88,0,0,0,0,0,1,0,0,14168,-,-,2680,0.00
cyon,0,0.99,0.00,11,Java,-,60,0,0,0,0,0,5,72,0,3468,-,-,30280,0.97
dacin21,0,0.00,0.00,0,C++,-,17,0,0,0,0,0,0,8,0,11104,-,-,2388,0.00
daifei4321,0,0.14,0.00,3,Java,-,86,0,0,0,0,0,10,72,0,3308,-,-,48812,0.12
daisynowhere,0,0.00,0.00,3,C++,-,35,0,0,0,0,0,7,0,0,10104,-,-,2324,0.00
dalex,0,0.04,0.01,73,Java,-,421,0,0,0,0,1,8,72,0,2081,-,java.lang.NullPointerException,23960,0.03
damaru,0,0.00,0.00,15,C++,-,623,0,0,0,0,0,44,0,0,81872,-,-,2604,0.00
damien0g,0,0.00,0.00,14,C++,-,75,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1388,0.00
damnecki,0,0.04,0.00,7,Java,-,67,0,0,0,0,1,5,72,0,3489,-,java.io.FileNotFoundException:,24144,0.03
dancho,0,0.11,0.00,7,Python,2.7,43,8,0,0,0,0,0,0,0,1603,-,-,9016,0.10
danielf,0,0.00,0.00,3,C++,-,29,0,0,0,0,0,0,0,0,16960,-,-,2604,0.00
danielzhang,0,0.04,0.00,13,Java,-,67,0,0,0,0,1,5,72,0,3227,-,java.lang.NullPointerException,23636,0.04
danzhi,-,-,-,13,C++,-,135,-,1,-,-,-1,6,-,-,-,not declared,-,-,-
darkKelvin,0,0.00,0.00,4,C++,-,100,0,0,0,0,0,10,0,0,10392,-,-,2536,0.00
darnley,0,0.08,0.00,7,Java,-,94,0,0,0,0,0,5,80,0,3404,-,-,26100,0.07
darnoc,0,0.52,0.02,3,Python,2.7,13,8,0,0,0,0,0,0,0,1338,-,-,33752,0.44
darrenhp,-,-,-,6,Python,2.7,41,-,0,-,-,1,0,-,-,1358,-,Unknown,-,-
darry140,0,0.00,0.00,38,C++,-,114,0,0,0,0,0,8,0,0,30624,-,-,2664,0.00
davi0015,0,0.00,0.00,11,C++,-,48,0,0,0,0,0,0,0,0,12440,-,-,2484,0.00
davidje13,0,6.99,0.16,10,Java,-,80,0,0,0,0,0,5,72,0,2797,-,-,686132,7.02
davidlee1999,0,0.00,0.00,4,C++,-,77,0,0,0,0,0,9,8,0,10432,-,-,2512,0.00
davidlin97,0,8.06,0.00,8,Python,2.7,44,8,0,0,0,0,13,56,0,1639,-,-,13776,8.05
davidrabb,0,0.51,0.00,6,Java,-,47,0,0,0,0,0,8,72,0,1635,-,-,25000,0.50
davidv,-,-,-,26,C++,-,91,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
daybreakcx,0,0.00,0.00,3,C,-,48,8,0,0,0,0,0,0,0,9520,-,-,1388,0.00
dazedviper,0,0.76,0.04,16,C++,-,113,0,0,0,0,0,5,2288,0,28808,-,-,7568,0.71
dbakti7,0,0.19,0.00,3,Python,3.5,51,0,0,0,0,0,0,0,0,-,-,-,8132,0.18
dbooth,0,0.01,0.00,13,Python,2.7,81,8,0,0,0,0,4,0,0,3023,-,-,6876,0.00
dbradac,0,0.00,0.00,21,C++,-,79,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1388,0.00
ddddddpppppp,0,0.00,0.00,7,C++,-,76,0,0,0,0,0,0,8,0,10040,-,-,2728,0.00
ddirenzo,0,0.00,0.00,4,C++,-,45,0,0,0,0,0,0,0,0,13200,-,-,2596,0.00
ddoss,-,-,-,9,Python,2.7,39,-,0,-,-,1,0,-,-,2332,-,ValueError,-,-
deep9539,-,-,-,3,C++,-,85,-,0,-,-,-1,6,-,-,18256,-,-,-,-
dees,0,1.29,0.02,9,Java,-,72,0,0,0,0,0,3,72,0,2908,-,-,109572,1.55
demaio,-,-,-,8,Python,2.7,66,-,0,-,-,1,1,-,-,2551,-,ValueError,-,-
dened,0,0.06,0.00,37,Java,-,149,0,0,0,0,1,6,72,0,1559,-,java.lang.NullPointerException,25412,0.03
deniss,-,-,-,12,C++,-,83,-,0,-,-,-1,0,-,-,13960,-,-,-,-
denominator,-,-,-,7,Python,2.7,26,-,0,-,-,-15,1,-,-,1109,-,Timeout,-,-
deukmo,0,0.60,0.00,14,Java,-,79,0,0,0,0,0,0,80,0,2973,-,-,27488,0.60
devjoe,-,-,-,2,Python,2.7,22,-,0,-,-,1,3,-,-,829,-,Unknown,-,-
dexter2206,-,-,-,16,Python,2.7,35,-,0,-,-,1,15,-,-,2036,-,Unknown,-,-
dfan,-,-,-,9,Python,2.7,64,-,1,-,-,1,21,-,-,3447,-,File or Dir not found,-,-
dhanpath,0,1.04,0.03,13,Python,2.7,57,8,0,0,0,0,0,0,0,1869,-,-,125468,1.00
dhh1995,0,0.00,0.00,8,C++,-,82,0,0,0,0,0,0,0,0,23760,-,-,2644,0.00
dhirajmadan1,-,-,-,4,Python,2.7,53,-,0,-,-,-15,2,-,-,2038,-,Timeout,-,-
dilemma,0,0.08,0.01,15,Java,-,143,0,0,0,0,0,3,80,0,2723,-,-,26200,0.07
dinario,0,0.00,0.00,8,C++,-,110,0,0,0,0,0,1,0,0,38752,-,-,2356,0.00
dingxiangfei,0,0.00,0.00,7,C++,-,76,0,0,0,0,0,7,0,0,26696,-,-,2628,0.00
dinnot,0,0.60,0.00,22,C#,System.Numerics,171,0,0,0,0,0,0,8,0,7168,-,-,25048,0.60
diofanto,-,-,-,6,Python,2.7,41,-,0,-,-,1,0,-,-,2098,-,Unknown,-,-
dirtysalt,-,-,-,7,Python,2.7,48,-,0,-,-,1,6,-,-,2406,-,ValueError,-,-
disneyp,0,0.00,0.00,6,C++,-,63,0,0,0,0,0,3,8,0,10920,-,-,2616,0.00
djibouss,0,0.04,0.00,19,Java,-,109,0,0,0,0,1,4,72,0,2693,-,java.io.FileNotFoundException:,23672,0.03
dkirienko,0,0.01,0.00,6,Python,2.7,40,8,0,0,0,0,0,0,0,1484,-,-,8808,0.01
dkorduban,0,0.28,0.02,9,Java,-,100,0,0,0,0,0,1,72,0,3294,-,-,63784,0.30
dmad,-,-,-,11,Python,2.7,56,-,0,-,-,1,5,-,-,2271,-,Unknown,-,-
dmitryme,-,-,-,17,Python,2.7,45,-,0,-,-,1,2,-,-,1421,-,ValueError,-,-
dnkywin,0,0.00,0.00,3,Python,2.7,7,8,0,0,0,0,0,0,0,481,-,-,6744,0.00
dnufer,-,-,-,9,Python,2.7,27,-,0,-,-,1,0,-,-,1286,-,ValueError,-,-
doktoren,-,-,-,-,C++,-,-,-,0,-,-,-1,-,-,-,10144,-,-,-,-
doldom,0,0.00,0.00,4,C++,-,42,0,0,0,0,0,0,0,0,12040,-,-,2324,0.00
domingos86,0,0.06,0.00,6,Java,-,52,0,0,0,0,0,0,72,0,1647,-,-,25708,0.05
dongockhanh1997,0,0.00,0.00,1,C++,-,23,0,0,0,0,0,0,0,0,11000,-,-,2616,0.00
donhatch,-,-,-,31,Python,2.7,168,-,0,-,-,1,34,-,-,6422,-,ValueError,-,-
donogo,0,0.00,0.00,19,C++,-,87,0,0,0,0,0,0,0,0,60048,-,-,2532,0.00
doodoori2,-,-,-,5,Python,2.7,85,-,0,-,-,1,2,-,-,2861,-,ValueError,-,-
dooglius,0,0.00,0.00,10,C, lm ,70,0,0,0,0,0,4,0,0,8160,-,-,1428,0.00
dotory1158,0,0.00,0.00,7,C++,-,69,0,0,0,0,0,0,0,0,10048,-,-,2516,0.00
doubleEle,0,0.00,0.00,0,C++,-,60,0,0,0,0,0,1,0,0,10328,-,-,2608,0.00
doublehh,0,0.76,0.01,5,C++,-,76,0,0,0,0,0,9,0,0,11032,-,-,122616,0.75
dpforest,-,-,-,15,Python,2.7,91,-,1,-,-,1,1,-,-,5996,-,ValueError,-,-
dragon7,-,-,-,1,C++,-,75,-,0,-,-,-1,0,-,-,32032,-,-,-,-
dredwerkz,-,-,-,2,Python,2.7,13,-,0,-,-,1,0,-,-,1062,-,ValueError,-,-
drtnf,-,-,-,11,Python,2.7,61,-,0,-,-,1,3,-,-,2124,-,ValueError,-,-
dshabes,0,0.02,0.00,2,C#,-,36,0,0,0,0,0,0,0,0,4096,-,-,11020,0.02
dtaka,0,0.09,0.02,7,Java,-,51,0,0,0,0,0,0,72,0,1701,-,-,25256,0.06
dummymon,-,-,-,11,Python,2.7,79,-,0,-,-,1,3,-,-,2801,-,Unknown,-,-
durt,0,0.01,0.00,5,Python,2.7,43,8,0,0,0,0,1,0,0,1295,-,-,6704,0.00
dussel,0,0.00,0.00,7,C++,-,39,0,0,0,0,0,2,0,0,19880,-,-,2600,0.00
dut200901102,0,0.01,0.00,3,Python,2.7,8,8,0,0,0,0,0,0,0,709,-,-,6620,0.00
duyboy135,0,0.00,0.00,0,C++,-,87,0,0,0,0,0,0,8,0,41168,-,-,2660,0.00
duyhai,-,-,-,13,C++,-,94,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
dvolgyes,-,-,-,14,Python,2.7,56,-,0,-,-,1,2,-,-,2510,-,ValueError,-,-
dwahler,-,-,-,12,Python,2.7,32,-,0,-,-,1,2,-,-,1664,-,ValueError,-,-
dwoolley3,0,0.04,0.00,22,Java,-,189,0,0,0,0,1,5,72,0,5102,-,java.io.FileNotFoundException:,23632,0.03
dyukha,0,9.86,0.00,10,C++,-,95,0,0,0,0,0,7,816,0,25912,-,-,2988,9.86
dyx404514,-,-,-,1,C++,-,16,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
dzhu,-,-,-,16,C, lm ,117,-,0,-,-,-15,0,-,-,10736,-,Timeout,-,-
dzhulgakov,0,0.12,0.00,12,C++,-,100,0,0,0,0,134,2,0,0,10256,-,Assertion failed,14764,0.12
eXtreme,0,1.69,0.00,12,Python,2.7,55,8,0,0,0,0,0,0,0,1927,-,-,10540,1.69
earl,-,-,-,4,C++,-,56,-,0,-,-,-1,0,-,-,26048,-,-,-,-
eatmore,0,0.06,0.00,13,Java,-,114,0,0,0,0,0,6,72,0,3767,-,-,26872,0.06
ebd,0,8.83,0.01,11,Python,2.7,37,8,0,0,0,0,0,0,0,1719,-,-,48264,8.79
echesakov,0,0.00,0.00,14,C++,-,58,0,0,0,0,0,0,0,0,22056,-,-,2500,0.00
echoo,0,0.00,0.00,4,C++,-,46,0,0,0,0,0,59,0,0,7952,-,-,2344,0.00
ecnerwala,-,-,-,12,C++,-,38,-,0,-,-,-1,0,-,-,27584,-,-,-,-
eddy1021,0,0.00,0.00,0,C++,-,149,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1384,0.00
edgarthewise,-,-,-,8,Python,2.7,24,-,0,-,-,1,3,-,-,1988,-,File or Dir not found,-,-
edisonarango,0,0.91,0.00,5,Java,-,55,0,0,0,0,0,6,72,0,1939,-,-,26448,0.90
edorundo,0,0.14,0.02,11,Java,-,53,0,0,0,0,0,1,80,0,1906,-,-,36060,0.10
eduardische,0,13,0.18,1,Python,2.7,25,256,0,0,0,0,0,0,0,985,-,-,6424,13
edwardfung123,-,-,-,13,Python,2.7,716,-,0,-,-,1,2,-,-,57848,-,ValueError,-,-
eemon,-,-,-,5,Python,2.7,35,-,0,-,-,1,4,-,-,1578,-,Unknown,-,-
eha,0,0.00,0.00,6,C++,-,82,0,0,0,0,0,6,0,0,44752,-,-,2512,0.00
ehlemur,0,7.80,0.00,4,Python,2.7,42,8,0,0,0,0,0,0,0,1707,-,-,7032,7.78
eidanch,-,-,-,12,Python,3.5,68,-,0,-,-,1,10,-,-,2749,-,ImportError,-,-
elia,-,-,-,12,Python,2.7,45,-,0,-,-,1,8,-,-,2987,-,ValueError,-,-
eljdmax,-,-,-,44,Python,2.7,52,-,0,-,-,1,11,-,-,9746,-,ValueError,-,-
elockhart,-,-,-,8,Python,2.7,15,-,0,-,-,1,0,-,-,1321,-,ValueError,-,-
elsantodel90,0,0.05,0.00,13,Python,2.7,83,8,0,0,0,0,3,0,0,3745,-,-,9020,0.04
elsw,0,17,0.20,3,Python,2.7,22,8,0,0,0,0,4,8,0,1059,-,-,6768,17
enghqii,0,13,0.38,25,Python,3.5,51,152,0,0,0,0,11,0,1,-,-,-,7976,12
enriz,-,-,-,14,C++,-,82,-,0,-,-,-1,12,-,-,25416,-,-,-,-
erdemkiraz,0,0.00,0.00,11,C++,-,72,0,0,0,0,0,2,0,0,53312,-,-,2552,0.00
erichoco,0,0.01,0.00,33,Python,2.7,102,16,0,0,0,0,42,0,0,2977,-,-,8948,0.00
erzpan,0,0.04,0.00,20,Java,-,187,0,0,0,0,1,0,72,0,2331,-,java.lang.NullPointerException,23740,0.03
ethiery,-,-,-,6,Python,2.7,33,-,0,-,-,1,2,-,-,1291,-,Unknown,-,-
etotheipi,0,2.49,0.01,9,Python,2.7,51,8,0,0,0,0,2,8,0,1883,-,-,9164,2.47
eugenus,0,3.98,0.41,26,Python,2.7,112,8,0,0,0,0,38,8,0,3237,-,-,197208,3.56
eunique,0,0.00,0.00,26,Python,2.7,34,8,0,0,0,0,32,0,0,-,-,-,6616,0.00
eush77,-,-,-,14,Python,2.7,33,-,0,-,-,1,2,-,-,2801,-,Unknown,-,-
evandrix,-,-,-,7,Python,2.7,50,-,0,-,-,1,5,-,-,2273,-,ValueError,-,-
exod40,0,0.85,0.00,7,C++,-,53,0,0,0,0,0,0,0,0,19960,-,-,2384,0.85
exoji2e,0,0.06,0.00,3,Java,-,69,0,0,0,0,0,0,72,0,1799,-,-,25320,0.06
expye,0,0.00,0.00,0,C++,-,34,0,0,0,0,0,0,0,0,12688,-,-,2500,0.00
f1u77y,-,-,-,3,Python,3.5,26,-,0,-,-,1,1,-,-,-,-,ValueError,-,-
fabik,-,-,-,39,C++,-,149,-,0,-,-,-15,0,-,-,12264,-,Timeout,-,-
fagu,0,0.00,0.00,4,C++,-,77,0,0,0,0,0,0,0,0,20920,-,-,2348,0.00
faiface,-,-,-,7,Python,2.7,29,-,0,-,-,1,0,-,-,1082,-,Unknown,-,-
failturtle,0,1.68,0.00,9,C++,-,71,0,0,0,0,0,1,0,0,35104,-,-,2628,1.67
famafka,-,-,-,6,C++,-,77,-,0,-,-,-1,0,-,-,23408,-,-,-,-
fanKarpaty,0,0.07,0.01,16,Java,-,102,0,0,0,0,0,7,80,0,2908,-,-,24832,0.05
fantastory,0,0.00,0.00,31,C++,-,130,0,0,0,0,0,4,0,0,32440,-,-,2344,0.00
fanvree1,0,0.00,0.00,0,C++,-,62,0,0,0,0,0,1,0,0,9552,-,-,2436,0.00
farin,-,-,-,9,Python,2.7,35,-,0,-,-,1,20,-,-,2001,-,Unknown,-,-
fastblood,0,0.00,0.00,21,C++,-,103,0,0,0,0,0,0,0,0,10136,-,-,2144,0.00
fbossiere,-,-,-,8,Python,2.7,46,-,0,-,-,1,0,-,-,2256,-,File or Dir not found,-,-
fcjy,-,-,-,23,C++,-,121,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
fcueto,-,-,-,29,Python,2.7,74,-,0,-,-,1,7,-,-,4479,-,ValueError,-,-
feigao,-,-,-,21,Python,3.5,88,-,0,-,-,1,7,-,-,-,-,File or Dir not found,-,-
fellek,0,0.88,0.04,54,Java,-,118,0,0,0,0,0,12,72,0,1856,-,-,106960,0.95
fengsuiyan,0,0.00,0.00,5,C++,-,60,0,0,0,0,0,0,0,0,22064,-,-,2460,0.00
fenshan,0,0.00,0.00,12,C++,-,110,0,0,0,0,0,2,0,0,19272,-,-,2756,0.00
fenzhang,0,3.76,0.00,3,C++,-,65,0,0,0,0,0,5,8,0,10880,-,-,2640,3.76
ffao,0,0.00,0.00,36,C++,-,45,0,0,0,0,0,0,0,0,14920,-,-,2456,0.00
fidels,0,0.00,0.00,12,C++,-,58,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1412,0.00
fikr,0,0.04,0.00,6,Java,-,72,0,1,0,0,0,8,72,0,2578,Unknown error,-,24056,0.03
fiver,0,0.89,0.00,26,C#,-,154,0,0,0,0,0,1,0,0,6144,-,-,12668,0.88
fk2000,0,0.00,0.00,0,C++,-,62,0,0,0,0,0,1,0,0,10368,-,-,2416,0.00
forest,0,0.10,0.00,21,Java,-,62,0,0,0,0,0,0,72,0,2191,-,-,28960,0.08
foreverbell,0,0.61,0.12,5,Python,2.7,41,8,0,0,0,0,0,0,0,1700,-,-,7364,0.06
fpfilko,-,-,-,9,C++,-,10060,-,0,-,-,-15,0,-,-,149520,-,Timeout,-,-
frOzen,0,0.00,0.00,19,C++,-,71,0,0,0,0,0,9,0,0,23360,-,-,2516,0.00
fram,0,0.00,0.00,3,C++,-,20,0,0,0,0,0,0,0,0,9968,-,-,2616,0.00
franekbbb,0,0.00,0.00,5,C++,-,71,0,0,0,0,0,1,0,0,40328,-,-,2412,0.00
frankbozar,0,0.10,0.00,8,Java,-,43,0,0,0,0,0,0,72,0,1849,-,-,28496,0.10
franzks,0,0.05,0.00,44,Java,-,135,0,0,0,0,1,8,72,0,4709,-,java.io.FileNotFoundException:,23704,0.04
fredldh,0,2.50,0.00,0,C++,-,55,0,0,0,0,0,1,0,0,9448,-,-,10724,2.50
free777man,-,-,-,14,C++,-,85,-,0,-,-,-1,1,-,-,10080,-,-,-,-
freskov,-,-,-,12,Python,2.7,51,-,0,-,-,1,0,-,-,2395,-,Unknown,-,-
frogineer,0,0.37,0.01,4,Java,-,53,0,0,0,0,0,0,72,0,2092,-,-,26020,0.34
frp,0,7.02,0.12,9,C++,-,109,0,0,0,0,0,0,0,0,44256,-,-,767544,6.89
ftiasch,0,0.00,0.00,2,C++,-,46,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
fuch,0,3.76,0.02,6,C++,-,80,0,0,0,0,0,3,0,0,21832,-,-,132480,3.73
fullfool,-,-,-,41,Python,2.7,67,-,0,-,-,1,19,-,-,2704,-,ValueError,-,-
fushar,0,0.00,0.00,14,C++,-,98,0,0,0,0,0,0,0,0,102120,-,-,2380,0.00
fvannee,0,0.00,0.00,14,C++,-,129,0,0,0,0,0,0,0,0,42000,-,-,2480,0.00
fynjy,-,-,-,18,Python,2.7,68,-,0,-,-,1,1,-,-,4190,-,ValueError,-,-
gabrielbdry,-,-,-,5,Python,2.7,31,-,0,-,-,-15,0,-,-,1293,-,Timeout,-,-
gaganmadan,0,2.05,0.00,15,Python,2.7,51,8,0,0,0,0,0,8,0,1713,-,-,6792,2.04
gahl,-,-,-,7,Python,2.7,45,-,0,-,-,1,3,-,-,2277,-,ValueError,-,-
gangsterveggies,-,-,-,20,Python,2.7,95,-,0,-,-,1,1,-,-,3499,-,ValueError,-,-
garzon,0,0.02,0.00,6,Python,2.7,34,8,0,0,0,0,1,0,0,1328,-,-,6716,0.00
gastisalgado,-,-,-,0,Python,2.7,13,-,0,-,-,1,0,-,-,506,-,ValueError,-,-
gauravjs,0,0.00,0.00,3,Python,2.7,10,8,0,0,0,0,0,0,0,496,-,-,6768,0.00
gawarkiewicz,-,-,-,7,C++,-,55,-,0,-,-,-15,1,-,-,33976,-,Timeout,-,-
gcjlzy,0,0.00,0.00,0,C++,-,41,0,0,0,0,0,0,0,0,9976,-,-,2584,0.00
gdiego,-,-,-,11,C++,-,52,-,0,-,-,-1,0,-,-,10080,-,-,-,-
gearfo,0,0.02,0.00,9,Python,2.7,43,8,0,0,0,2,6,0,0,1778,-,Unknown,7836,0.01
gena,-,-,-,69,C++,-,221,-,1,-,-,-1,15,-,-,-,No such file or directory,-,-,-
gengkev,0,0.11,0.00,15,Java,-,89,0,0,0,0,0,5,72,0,2710,-,-,26804,0.10
geniusjazz,0,4.35,0.00,10,Python,2.7,75,8,0,0,0,0,0,56,0,2244,-,-,7536,4.35
george98,-,-,-,3,C++,-,54,-,0,-,-,-1,0,-,-,9448,-,-,-,-
georgevidalakis,0,0.40,0.00,5,C++,-,65,0,0,0,0,0,0,8,0,10112,-,-,2484,0.40
gepa,-,-,-,7,Python,2.7,48,-,0,-,-,1,0,-,-,2099,-,ValueError,-,-
germanzorba,0,0.00,0.00,18,C++,-,46,0,0,0,0,0,0,0,0,13552,-,-,2472,0.00
gilesg,-,-,-,7,Python,2.7,60,-,0,-,-,1,1,-,-,2833,-,ValueError,-,-
gizzywump,-,-,-,15,Python,2.7,71,-,1,-,-,1,2,-,-,3484,-,File or Dir not found,-,-
gjam,0,0.00,0.00,25,C++,-,111,0,0,0,0,134,0,0,0,34320,-,Unknown,2524,0.00
gkreitz,-,-,-,4,Python,2.7,41,-,0,-,-,1,0,-,-,1841,-,ValueError,-,-
gkso,-,-,-,12,Python,2.7,39,-,0,-,-,1,4,-,-,1536,-,ValueError,-,-
globalpointer,-,-,-,4,C++,-,35,-,0,-,-,-15,0,-,-,9808,-,Timeout,-,-
goalboy1015,0,0.98,0.00,10,Java,-,48,0,0,0,0,0,0,72,0,1734,-,-,26268,0.98
goffrie,-,-,-,6,C++,-,60,-,0,-,-,-1,2,-,-,24352,-,-,-,-
gongy,0,0.00,0.00,4,C++,-,57,0,0,0,0,0,8,0,0,38384,-,-,2404,0.00
gorod,-,-,-,7,Python,2.7,9,-,0,-,-,1,548,-,-,29456,-,ValueError,-,-
gotoloop,0,0.00,0.00,1,C++,-,20,0,0,0,0,0,0,0,0,7552,-,-,2216,0.00
goulagman,-,-,-,8,Python,2.7,34,-,0,-,-,1,0,-,-,1671,-,Unknown,-,-
goyalankit,-,-,-,3,Python,2.7,47,-,0,-,-,1,1,-,-,1933,-,ValueError,-,-
graf,-,-,-,1,Python,2.7,20,-,0,-,-,-15,1,-,-,898,-,Timeout,-,-
grandvic,0,0.00,0.00,7,C++,-,48,0,0,0,0,0,1,0,0,12464,-,-,2508,0.00
grated,-,-,-,11,Python,2.7,62,-,0,-,-,1,9,-,-,2897,-,ValueError,-,-
graygrass,0,0.00,0.00,6,Python,2.7,104,8,0,0,0,0,2,0,0,3777,-,-,7056,0.00
grebnesieh,-,-,-,0,Python,2.7,27,-,0,-,-,1,0,-,-,1009,-,Unknown,-,-
greencis,0,0.00,0.00,6,C++,-,59,0,0,0,0,0,2,0,0,26520,-,-,2612,0.00
grothendiggah,0,0.00,0.00,10,C++,-,46,0,0,0,0,0,7,0,0,13080,-,-,2576,0.00
gs15016,0,0.00,0.00,3,C++,-,27,0,0,0,0,0,0,8,0,8008,-,-,2132,0.00
gsz,-,-,-,9,Python,3.5,46,-,0,-,-,1,1,-,-,-,-,ValueError,-,-
guanguan,0,0.00,0.00,9,C++,-,91,0,0,0,0,0,6,8,0,22960,-,-,2616,0.00
gugugu,-,-,-,12,Python,2.7,94,-,1,-,-,1,15,-,-,4730,-,ValueError,-,-
gugus,-,-,-,8,C++,-,59,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
gulshan1994,-,-,-,8,C++,-,99,-,0,-,-,-15,4,-,-,50856,-,Timeout,-,-
gultai4ukr,0,3.92,3.13,8,C++,-,63,0,0,0,0,0,0,120912,0,20912,-,-,2564,0.79
guojunshi,0,0.04,0.00,13,Java,-,88,0,1,0,0,1,7,72,0,2422,Unknown error,java.io.FileNotFoundException:,23724,0.04
gustasthegreat,-,-,-,6,Python,2.7,54,-,0,-,-,1,1,-,-,2175,-,Unknown,-,-
gvissers,-,-,-,5,Python,2.7,40,-,0,-,-,1,1,-,-,1754,-,Unknown,-,-
gxnncrx,-,-,-,16,C++,-,114,-,0,-,-,-1,4,-,-,12192,-,-,-,-
gyahun,-,-,-,9,Python,2.7,36,-,1,-,-,1,0,-,-,2931,-,ValueError,-,-
h4cker,-,-,-,6,Python,2.7,55,-,0,-,-,1,1,-,-,1491,-,Unknown,-,-
hacatu,0,0.00,0.00,5,Python,2.7,29,8,0,0,0,1,0,0,0,2559,-,Unknown,6764,0.00
halfcathalfbug,-,-,-,12,Python,2.7,45,-,0,-,-,1,1,-,-,1890,-,ValueError,-,-
halucinka,-,-,-,7,Python,3.5,43,-,0,-,-,1,1,-,-,-,-,ValueError,-,-
handre,0,0.00,0.00,14,C++,-,65,0,0,0,0,0,0,0,0,20080,-,-,2396,0.00
hank55663,0,0.00,0.00,0,C++,-,40,0,0,0,0,0,0,0,0,9968,-,-,2544,0.00
hansonw,-,-,-,5,Python,2.7,27,-,0,-,-,1,0,-,-,877,-,ValueError,-,-
haoranxu510,0,0.00,0.00,12,C++,-,109,0,0,0,0,0,0,0,0,15752,-,-,2672,0.00
happyCoder,-,-,-,4,C++,-,50,-,0,-,-,-1,0,-,-,8088,-,-,-,-
haxxpop,-,-,-,0,C++,-,52,-,0,-,-,-15,0,-,-,8168,-,Timeout,-,-
hayk,0,0.35,0.01,9,Python,2.7,32,0,0,0,0,0,0,8,0,1024,-,-,33784,0.34
heaparray,-,-,-,20,Python,2.7,88,-,1,-,-,1,3,-,-,4689,-,ValueError,-,-
hec,0,0.00,0.00,11,C++,-,68,0,0,0,0,0,0,0,0,25296,-,-,3476,0.00
helca,0,0.00,0.00,2,Python,2.7,12,8,0,0,0,0,0,0,0,622,-,-,6596,0.00
henrybrausen,-,-,-,9,Python,2.7,79,-,0,-,-,1,2,-,-,3346,-,ValueError,-,-
henviso,0,0.00,0.00,3,C++,-,83,0,0,0,0,0,7,0,0,21048,-,-,2616,0.00
