user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Noziar,0,0.00,0.00,2,Python,2.7,21,0,0,0,0,0,0,0,0,885,-,-,6932,0.00
Nyatl,-,-,-,20,C++,-,118,-,0,-,-,-1,0,-,-,93432,-,-,-,-
OIer1007,-,-,-,1,C++,-,38,-,0,-,-,-1,0,-,-,9888,-,-,-,-
OJS,-,-,-,6,C#,-,77,-,0,-,-,1,0,-,-,4096,-,: System.IO.FileNotFoundException,-,-
Oaky,-,-,-,6,C++,-,96,-,0,-,-,-15,8,-,-,9672,-,Timeout,-,-
OckLurvox,0,0.00,0.00,26,C++,-,60,0,0,0,0,0,34,0,0,15888,-,-,2492,0.00
OlegHaracidi,0,0.12,0.04,25,Java,-,114,0,0,0,0,0,1,72,0,1369,-,-,24100,0.08
OliverHallam,-,-,-,6,C#,-,36,-,0,-,-,1,0,-,-,4096,: Unexpected symbol `)' /home/useruser/datacollection/solutions_2749486_0/C#/Oli,: System.IO.FileNotFoundException,-,-
Olivier42,-,-,-,32,C++,-,145,-,1,-,-,-1,11,-,-,-,Unknown error,-,-,-
Opportunit,0,0.18,0.05,18,Java,-,48,0,0,0,0,0,0,80,0,1877,-,-,26912,0.09
Ortiga,0,0.07,0.03,6,Java,-,46,0,0,0,0,0,0,88,0,1712,-,-,23856,0.04
PMichalak,-,-,-,6,C++,-,58,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
PaLy,-,-,-,17,Java,-,164,-,0,-,-,-1,1,-,-,-,-,-,-,-
Pacheco,0,0.25,0.00,18,C++,-,77,0,0,0,0,0,5,0,0,36328,-,-,8240,0.24
Paja,0,0.29,0.01,22,C++,-,74,0,0,0,0,0,14,0,0,32504,-,-,117036,0.28
ParagonLight,0,0.05,0.01,9,Java,-,107,0,0,0,0,0,6,72,0,2430,-,-,23692,0.04
PaulM,0,0.01,0.00,8,Python,2.7,73,8,0,0,0,0,9,0,0,2116,-,-,6460,0.00
PavelChadnov,0,0.00,0.00,12,C++,-,70,0,0,0,0,0,0,0,0,11216,-,-,2716,0.00
PavelSavchenkov,-,-,-,9,C++,-,52,-,0,-,-,-1,0,-,-,9216,-,-,-,-
PeachCP36,-,-,-,12,C++,-,82,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
PetarV,0,0.00,0.00,8,C++,-,112,0,0,0,0,0,4,0,0,45456,-,-,2620,0.00
Peti,0,0.00,0.00,5,C++,-,119,0,0,0,0,0,0,0,0,67104,-,-,2500,0.00
PetrR,0,0.10,0.02,9,Java,-,51,0,0,0,0,1,1,72,0,2156,-,java.nio.file.NoSuchFileException:,24120,0.07
PhD,-,-,-,16,C++,-,112,-,0,-,-,-1,0,-,-,17696,-,-,-,-
PhantomCondor,0,0.22,0.12,25,Java,-,71,0,0,0,0,1,1,72,0,2314,-,java.lang.RuntimeException:,23976,0.09
PhilipPV,0,0.00,0.00,8,C++,-,45,0,0,0,0,0,0,0,0,10632,-,-,2600,0.00
Philipp,0,0.01,0.00,4,Python,2.7,53,8,0,0,0,0,1,0,0,1542,-,-,6492,0.00
Phobomaniak,-,-,-,1,C++,-,12,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Piano,0,1.83,0.00,3,C++,-,43,0,0,0,0,0,0,0,0,51280,-,-,7864,1.82
PierreB,-,-,-,14,Java,-,92,-,1,-,-,-1,14,-,-,-,cannot find symbol,-,-,-
Pitaya,-,-,-,2,C++,-,47,-,0,-,-,-15,0,-,-,7920,-,Timeout,-,-
Plat5,-,-,-,19,C++,-,64,-,0,-,-,-1,9,-,-,13136,-,-,-,-
Pole,-,-,-,7,C++,-,65,-,0,-,-,-15,3,-,-,43576,-,Timeout,-,-
Polichka,0,0.00,0.00,0,C++,-,38,0,0,0,0,0,0,0,0,10456,-,-,2388,0.00
Pontus,-,-,-,3,C++,-,26,-,0,-,-,-1,0,-,-,11880,-,-,-,-
PotatO,0,0.03,0.01,2,Python,2.7,13,8,0,0,0,0,0,16,0,825,-,-,6332,0.01
Praw,0,0.00,0.00,6,C++,-,36,0,0,0,0,0,1,0,0,7520,-,-,2372,0.00
Prepod,0,4.24,3.21,3,C++,-,37,0,0,0,0,0,0,129080,0,14592,-,-,2628,1.02
Prezio,-,-,-,3,C++,-,39,-,0,-,-,-1,0,-,-,9768,-,-,-,-
PrimuS,-,-,-,32,C++,-,118,-,1,-,-,-1,54,-,-,-,Unknown error,-,-,-
Prof,0,0.17,0.10,15,Java,-,37,0,0,0,0,0,2,72,0,1603,-,-,23868,0.07
Programist,-,-,-,8,C++,-,118,-,0,-,-,-15,0,-,-,12360,-,Timeout,-,-
ProjectZero,-,-,-,5,C++,-,17,-,4,-,-,-1,9,-,-,-,No such file or directory,-,-,-
Proksik,-,-,-,14,C++,-,80,-,0,-,-,-1,3,-,-,54048,-,-,-,-
Psyduck43,0,0.00,0.00,3,C++,-,79,0,0,0,0,0,0,0,0,11952,-,-,2644,0.00
QuantumAnemone,-,-,-,21,C++,-,126,-,1,-,-,-1,23,-,-,-,No such file or directory,-,-,-
Quelanor,-,-,-,2,C++,-,29,-,0,-,-,-1,0,-,-,9920,-,-,-,-
QuentinB,0,0.01,0.00,21,Python,2.7,90,8,0,0,0,0,1,8,0,3506,-,-,6944,0.00
Quler,0,0.02,0.00,3,Python,2.7,133,8,0,0,0,0,5,0,0,2145,-,-,6532,0.01
Qun,-,-,-,14,C++,-,83,-,0,-,-,-1,2,-,-,12008,-,-,-,-
Qwrk,-,-,-,6,C++,-,38,-,0,-,-,-1,1,-,-,10640,-,-,-,-
RCs,-,-,-,9,C++,-,110,-,0,-,-,-1,0,-,-,9808,-,-,-,-
RKSharma,0,0.08,0.01,17,Java,-,22,0,0,0,0,0,0,72,0,1256,-,-,29004,0.08
Rac,-,-,-,18,C#,-,102,-,1,-,-,-1,2,-,-,-,: Program `CodeJam2.exe' does not contain a static `Main' method suitable for an,-,-,-
Radi,0,0.00,0.00,0,C++,-,53,0,0,0,0,0,0,0,0,9656,-,-,2216,0.00
RafiKamal,0,0.05,0.01,17,C++,-,96,0,0,0,0,0,1,0,0,31544,-,-,78416,0.02
RalphFurmaniak,0,0.00,0.00,3,C++,-,22,0,0,0,0,0,0,0,0,9960,-,-,2616,0.00
Ramsey,0,0.00,0.00,10,C++,-,38,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1380,0.00
Rasmus,-,-,-,15,C++,-,140,-,0,-,-,-1,2,-,-,106856,-,-,-,-
RaulYsses,0,0.08,0.07,2,Python,2.7,43,8,0,0,0,0,0,0,0,1132,-,-,6408,0.00
Raynald,0,0.00,0.00,3,C++,-,29,0,0,0,0,0,0,0,0,8520,-,-,2596,0.00
Razzyl,0,0.09,0.01,60,Java,-,180,0,0,0,0,1,41,72,0,5262,-,java.util.NoSuchElementException,25392,0.08
RedApe,0,0.16,0.12,17,Python,2.7,54,8,0,0,0,0,15,0,0,2489,-,-,7264,0.02
ReikVal,0,0.13,0.03,2,Java,-,41,0,0,0,0,1,0,72,0,1745,-,java.io.FileNotFoundException:,24016,0.05
Repentinus,0,3.16,0.00,3,C++,-,48,0,0,0,0,0,0,0,0,69568,-,-,11192,3.14
Revamped,0,0.13,0.03,6,Java,-,108,0,0,0,0,0,0,72,0,1994,-,-,28200,0.09
Revot,-,-,-,8,C#,-,40,-,1,-,-,-1,0,-,-,-,: The type or namespace name `SolutionBase' could not be found. Are you missing ,-,-,-
RexII,0,0.00,0.00,27,C++,-,79,0,1,0,0,127,6,0,0,-,Unknown error,Command not found,1392,0.00
Rezwan4029,-,-,-,11,C++,-,89,-,0,-,-,-1,5,-,-,23408,-,-,-,-
Rhinox,0,0.00,0.00,7,Python,2.7,26,0,0,0,0,0,1,16,0,2831,-,-,6408,0.00
RiKang,0,0.00,0.00,6,C++,-,49,0,0,0,0,0,0,0,0,8368,-,-,2212,0.00
RicardoHahn,0,0.00,0.00,12,C++,-,33,0,0,0,0,0,0,0,0,7520,-,-,2344,0.00
Ripatti,0,0.00,0.00,14,C++,-,72,0,0,0,0,0,0,0,0,13712,-,-,2456,0.00
Ripounet,0,0.09,0.02,30,Java,-,182,0,0,0,0,1,12,72,0,5994,-,java.io.FileNotFoundException:,25744,0.06
Robinnibor,-,-,-,4,C++,-,42,-,0,-,-,-1,0,-,-,7976,-,-,-,-
Rojko,0,0.00,0.00,5,C++,-,51,0,0,0,0,0,1,0,0,8344,-,-,2416,0.00
RonnyKaluge,0,0.00,0.00,4,C++,-,53,0,0,0,0,0,0,0,0,8544,-,-,2544,0.00
Rozwel,-,-,-,6,C#,-,136,-,1,-,-,-1,12,-,-,-,: The type or namespace name `Framework' does not exist in the namespace `Rozwel,-,-,-
Rudolf,0,0.09,0.04,11,Java,-,103,0,0,0,0,1,1,72,0,3370,-,java.io.FileNotFoundException:,23752,0.04
Rulle,0,3.39,0.03,13,Python,2.7,35,0,0,0,0,0,6,0,0,1493,-,-,29556,3.28
Rushel,-,-,-,15,C++,-,92,-,0,-,-,-1,32,-,-,26608,-,-,-,-
Rustyoldman,0,0.00,0.00,15,C++,-,177,0,0,0,0,0,32,0,0,16120,-,-,2492,0.00
RyanLeonel,-,-,-,2,C++,-,40,-,0,-,-,-1,9,-,-,12040,-,-,-,-
S7012MY,-,-,-,3,C++,-,-,-,1,-,-,-1,49,-,-,-,Unknown error,-,-,-
SAPikachu,0,0.02,0.01,12,Python,2.7,40,8,0,0,0,0,0,0,0,1747,-,-,6840,0.00
SAS,0,0.00,0.00,2,C++,-,31,0,0,0,0,0,0,0,0,7472,-,-,2340,0.00
SCL,0,0.12,0.03,3,Java,-,73,0,0,0,0,1,1,72,0,1647,-,java.io.FileNotFoundException:,24032,0.09
Sadia,0,0.00,0.00,0,C++,-,77,0,0,0,0,0,2,0,0,28600,-,-,2668,0.00
Safadurimo,0,0.00,0.00,4,C++,-,48,0,0,0,0,0,0,0,0,11424,-,-,2580,0.00
Sallamy,-,-,-,2,C++,-,48,-,0,-,-,-1,0,-,-,12120,-,-,-,-
Salls,-,-,-,26,C++,-,61,-,0,-,-,-1,1,-,-,26240,-,-,-,-
SamScott,0,0.06,0.02,10,Java,-,148,0,0,0,0,1,6,72,0,3606,-,java.io.FileNotFoundException:,24140,0.04
Sameth,-,-,-,2,C++,-,38,-,0,-,-,-1,4,-,-,8408,-,-,-,-
Sapog,-,-,-,5,C++,-,56,-,0,-,-,-1,35,-,-,10128,-,-,-,-
Satyamshivam,0,0.35,0.02,25,C++,-,141,0,0,0,0,0,11,128992,0,8456,-,-,2196,0.32
Satys,0,1.78,1.72,1,Python,2.7,33,16,0,0,0,0,9,8,0,1163,-,-,6504,0.03
SaurabhAgg,0,0.00,0.00,5,C++,-,37,0,0,0,0,0,0,0,0,9912,-,-,2372,0.00
Savchenkops,-,-,-,1,C++,-,108,-,0,-,-,-1,0,-,-,7976,-,-,-,-
Savlik,-,-,-,9,C++,-,75,-,0,-,-,-15,3,-,-,57048,-,Timeout,-,-
Saylars,0,4.22,3.23,2,C++,-,131,0,0,0,0,0,0,129056,0,12168,-,-,2592,0.99
Scintillo,0,1.42,0.00,15,C++,-,47,0,0,0,0,0,0,0,0,111960,-,-,11748,1.41
Scony,0,0.00,0.00,5,C++,-,35,0,0,0,0,0,0,0,0,11240,-,-,2484,0.00
Scorpy,0,0.01,0.00,22,C++,-,92,0,0,0,0,0,0,0,0,15312,-,-,33872,0.00
SeMeKh,0,0.00,0.00,12,C++,-,72,0,0,0,0,0,0,0,0,9992,-,-,2572,0.00
SebP,0,0.00,0.00,8,C++,-,64,0,0,0,0,0,1,0,0,11568,-,-,2468,0.00
Sedols,-,-,-,2,C++,-,50,-,0,-,-,-1,0,-,-,11928,-,-,-,-
SeekerBill,-,-,-,0,C++,-,91,-,0,-,-,-15,0,-,-,9296,-,Timeout,-,-
Seikang,0,5.64,0.00,16,C++,-,92,0,0,0,0,0,5,0,0,59448,-,-,10880,5.63
SenSing,0,0.00,0.00,0,C++,-,29,0,0,0,0,0,0,0,0,8744,-,-,2268,0.00
SerLis,0,0.00,0.00,33,C++,-,53,0,0,0,0,0,43,0,0,10560,-,-,2364,0.00
Serendip,-,-,-,74,C++,-,698,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
SergGr,0,0.00,0.00,16,Python,2.7,109,16,0,0,0,0,53,8,0,3649,-,-,6812,0.00
SergeCoder,0,0.02,0.00,4,Python,2.7,38,8,0,0,0,0,1,0,0,1831,-,-,6380,0.00
SergeyLazarev,0,1.27,0.10,20,Java,-,153,0,0,0,0,0,0,80,0,4773,-,-,330556,1.19
Serhiy,-,-,-,9,Java,-,31,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
Servy,0,0.01,0.00,12,Python,2.7,47,8,0,0,0,0,0,0,0,1578,-,-,6480,0.00
Sevensword,-,-,-,12,C++,-,114,-,1,-,-,-1,17,-,-,-,No such file or directory,-,-,-
Shafaet,0,0.06,0.00,14,C++,-,140,0,0,0,0,0,2,0,0,52120,-,-,2564,0.06
Sharjeel,0,4.07,3.21,5,C++,-,124,0,0,0,0,0,0,129048,0,11744,-,-,2448,0.85
SharpC,-,-,-,9,C++,-,101,-,0,-,-,0,5,-,-,80200,-,-,-,-
Shauli,-,-,-,51,Java,-,110,-,0,-,-,1,8,-,-,1092,-,javafx.application.Application,-,-
ShawnDong,0,0.00,0.00,17,C++,-,85,0,0,0,0,0,5,0,0,10456,-,-,2384,0.00
Shayan72,0,0.00,0.00,11,C++,-,36,0,0,0,0,0,0,0,0,10104,-,-,2392,0.00
Sheimi,0,0.00,0.00,7,Python,2.7,31,8,0,0,0,0,1,0,0,1310,-,-,6600,0.00
ShinichR,-,-,-,11,C++,-,90,-,0,-,-,-1,9,-,-,51800,-,-,-,-
Shiplu,-,-,-,8,C++,-,64,-,0,-,-,-1,1,-,-,12600,-,-,-,-
Shirley13,0,0.18,0.03,3,Java,-,81,0,0,0,0,0,0,80,0,1947,-,-,26220,0.12
Shloub,0,0.01,0.00,5,Python,2.7,18,8,0,0,0,0,27,0,0,635,-,-,6372,0.00
Shrug,0,6.93,0.81,9,Java,-,65,0,0,0,0,0,0,72,0,2220,-,-,1050768,8.42
SiNZeRo,0,0.00,0.00,5,C++,-,61,0,0,0,0,0,2,0,0,8976,-,-,2628,0.00
Sigmav,-,-,-,10,C++,-,71,-,0,-,-,-1,2,-,-,11552,-,-,-,-
Simeon,-,-,-,3,C++,-,57,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Simpleg,0,0.15,0.03,9,Java,-,65,0,0,0,0,0,4,80,0,1791,-,-,29272,0.10
Sklyack,0,0.25,0.01,5,C++,-,64,0,0,0,0,0,0,0,0,9656,-,-,84252,0.23
SkorKNURE,0,5.03,0.18,8,C++,-,123,0,0,0,0,0,10,0,0,79000,-,-,153512,4.84
SkyMoon,0,3.98,0.00,17,C,-,105,0,0,0,0,50,1,0,0,9336,-,Unknown,1436,2.86
SleepyToDeath,-,-,-,2,C++,-,34,-,0,-,-,-1,0,-,-,10632,-,-,-,-
Snipx,0,0.00,0.00,6,C++,-,67,0,0,0,0,0,2,0,0,12336,-,-,2484,0.00
Sokata,-,-,-,16,Python,2.7,56,-,0,-,-,1,8,-,-,2510,-,File or Dir not found,-,-
Sokolov,0,0.00,0.00,4,C++,-,83,0,0,0,0,0,0,0,0,9968,-,-,2628,0.00
Solaris,0,0.00,0.00,15,Python,2.7,38,8,0,0,0,0,5,16,0,1332,-,-,6556,0.00
SometimesNaive,0,0.11,0.00,6,C++,-,58,0,0,0,0,0,3,0,0,33120,-,-,15004,0.10
SoraKasugano,0,0.01,0.00,0,C++,-,30,0,0,0,0,0,0,0,0,10104,-,-,2212,0.00
Sorcery,0,5.05,0.32,5,Java,-,83,0,0,0,0,0,2,80,0,2724,-,-,598164,5.04
Sosi,-,-,-,1,C++,-,42,-,0,-,-,-1,1,-,-,11328,-,-,-,-
Soso,0,0.00,0.00,0,C++,-,16,0,0,0,0,0,0,0,0,7568,-,-,2352,0.00
Sp1r1t,0,0.12,0.02,18,Java,-,48,0,0,0,0,0,0,80,0,1877,-,-,26980,0.08
Sp3000,-,-,-,9,Python,2.7,26,-,0,-,-,1,0,-,-,838,-,File or Dir not found,-,-
Speierers,-,-,-,25,Java,-,78,-,1,-,-,-1,7,-,-,-,unmappable character for encoding UTF8,-,-,-
Spinbot,0,0.10,0.03,5,Java,-,84,0,0,0,0,1,1,72,0,2524,-,java.lang.ExceptionInInitializerError,23928,0.06
SpiritsUnite,0,4.80,0.07,7,C++,-,67,0,0,0,0,0,0,0,0,48968,-,-,343264,3.67
Sreezin,0,0.00,0.00,37,C++,-,129,0,0,0,0,0,9,0,0,59208,-,-,2512,0.00
Sriv74,0,0.00,0.00,19,C++,-,67,0,1,0,0,127,13,0,0,-,Unknown error,Command not found,1432,0.00
StarDolphin,0,0.07,0.01,7,Java,-,69,0,0,0,0,1,8,72,0,2622,-,java.lang.ArrayIndexOutOfBoundsException:,23724,0.05
StarX,0,0.00,0.00,16,C++,-,127,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1384,0.00
StatujaLeha,-,-,-,19,C++,-,62,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
StephenH,0,0.14,0.03,8,Java,-,47,0,0,0,0,0,0,72,0,1180,-,-,26504,0.07
SteveBee,0,0.07,0.02,20,Java,-,66,0,0,0,0,1,3,72,0,2109,-,java.io.FileNotFoundException:,23544,0.05
Storm,0,0.00,0.00,7,C++,-,73,0,0,0,0,0,0,0,0,11728,-,-,2468,0.00
Stun,0,0.00,0.00,11,C++,-,84,0,0,0,0,0,9,0,0,13432,-,-,2628,0.00
Suchorski,-,-,-,1,C++,-,108,-,0,-,-,-1,0,-,-,7976,-,-,-,-
Suckzoo,0,0.00,0.00,1,C++,-,34,0,0,0,0,0,0,0,0,8064,-,-,2276,0.00
Sunian,0,0.25,0.06,3,Java,-,64,0,0,0,0,1,0,72,0,1887,-,java.io.FileNotFoundException:,23816,0.18
Sunny,-,-,-,22,C++,-,91,-,0,-,-,-15,3,-,-,14984,-,Timeout,-,-
Suphan,0,0.01,0.00,5,Python,2.7,67,8,0,0,0,1,0,0,0,1576,-,Unknown,6536,0.00
Swarnaprakash,0,0.17,0.00,20,C++,-,92,0,0,0,0,0,1,0,0,32200,-,-,6308,0.16
SwitchCase,-,-,-,11,C++,-,103,-,0,-,-,-1,12,-,-,123320,-,-,-,-
SzuperCsiga,0,0.01,0.00,16,C#,-,78,0,0,0,0,1,18,0,0,4096,-,: System.IndexOutOfRangeException,9512,0.01
TLN,0,1.90,0.02,6,C++,-,66,0,0,0,0,0,4,0,0,44728,-,-,13604,1.88
TMandzu,0,0.00,0.00,9,C++,-,74,0,0,0,0,0,6,0,0,11360,-,-,2456,0.00
TWW2,0,0.11,0.04,6,Java,-,60,0,0,0,0,0,0,72,0,1300,-,-,25664,0.07
Taehyun,0,0.00,0.00,0,C++,-,78,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1372,0.00
Tagrimar,0,0.32,0.11,7,C++,-,37,0,0,0,0,0,7,16400,0,11360,-,-,18676,0.20
Taizo,0,0.02,0.02,12,Python,2.7,20,8,0,0,0,0,2,16,0,892,-,-,6836,0.00
Takuma,-,-,-,15,C++,-,58,-,1,-,-,-1,41,-,-,-,No such file or directory,-,-,-
Talibu,-,-,-,17,C++,-,102,-,0,-,-,-15,4,-,-,25608,-,Timeout,-,-
Tariqul,-,-,-,9,C++,-,65,-,1,-,-,-1,6,-,-,-,not declared,-,-,-
Tavo92,-,-,-,16,C++,-,77,-,1,-,-,-1,20,-,-,-,not declared,-,-,-
Tcholas,-,-,-,18,Python,2.7,60,-,0,-,-,-15,11,-,-,2750,-,Timeout,-,-
TeCNoYoTTa,0,1.54,0.00,9,C++,-,104,0,0,0,0,0,0,0,0,64640,-,-,41216,1.53
Teferi,-,-,-,6,C++,-,30,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
Tehnar,-,-,-,8,C++,-,65,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Tejs,0,0.11,0.02,2,Java,-,20,0,0,0,0,0,0,72,0,1199,-,-,26376,0.08
TemZar,-,-,-,2,C++,-,21,-,0,-,-,-15,0,-,-,11664,-,Timeout,-,-
Tema,-,-,-,8,Java,-,36,-,1,-,-,-1,2,-,-,-,package does not exist,-,-,-
Temas,0,0.09,0.03,6,Java,-,62,0,0,0,0,1,4,72,0,2095,-,java.lang.ArrayIndexOutOfBoundsException:,23524,0.06
Tenebrar,0,0.19,0.06,19,Java,-,72,0,0,0,0,1,1,72,0,2301,-,java.io.FileNotFoundException:,23640,0.08
Thanabhat,0,0.00,0.00,6,C++,-,53,0,0,0,0,0,5,0,0,8536,-,-,2720,0.00
The111,0,0.18,0.05,8,Java,-,46,0,0,0,0,0,2,88,0,1961,-,-,26560,0.09
TheCodeBoss,0,0.00,0.00,3,C++,-,39,0,0,0,0,0,5,0,0,10032,-,-,2480,0.00
TheCompKnight,0,0.07,0.01,14,Java,-,83,0,0,0,0,1,1,72,0,2445,-,java.io.FileNotFoundException:,23712,0.05
TheGanis,0,0.00,0.00,12,C++,-,53,0,0,0,0,0,9,0,0,12056,-,-,2476,0.00
TheJoker,-,-,-,5,C++,-,53,-,0,-,-,-1,0,-,-,10784,-,-,-,-
TheShawshank,0,0.03,0.00,70,C#,-,488,0,1,0,0,0,26,0,0,9216,"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""0""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",0.03,0.02,0.01
TheTaintedOne,0,0.02,0.00,12,Python,2.7,30,8,0,0,0,0,4,0,0,897,-,-,6364,0.00
Theorem,0,0.00,0.00,28,C++,-,72,0,0,0,0,0,0,0,0,14768,-,-,2820,0.00
ThinkFly,-,-,-,1,C++,-,44,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
ThomasLee,0,0.01,0.00,8,Python,2.7,30,8,0,0,0,0,4,0,0,1360,-,-,6588,0.00
Tinysun,-,-,-,17,C++,-,61,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Tiwalun,0,0.00,0.00,9,C++,-,49,0,0,0,0,0,3,0,0,9888,-,-,2584,0.00
Tobast,0,1.35,0.02,21,C++,-,88,0,0,0,0,0,0,0,0,31416,-,-,32444,1.33
Tolik,0,0.15,0.06,14,Java,-,50,0,0,0,0,1,5,72,0,1944,-,java.io.FileNotFoundException:,23804,0.08
TomHsu1990,0,0.00,0.00,1,C++,-,61,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1384,0.00
Tomoki,-,-,-,9,C++,-,84,-,0,-,-,-1,1,-,-,77008,-,-,-,-
Towhid,0,0.00,0.00,11,C++,-,74,0,0,0,0,0,31,0,0,8904,-,-,2628,0.00
TrePe,0,3.70,0.09,4,C++,-,75,0,0,0,0,0,0,0,0,70904,-,-,14608,3.46
TrevorDasch,0,0.03,0.00,53,C#,-,151,0,0,0,0,0,0,8,0,5120,-,-,11652,0.03
Trewq,-,-,-,2,C++,-,43,-,0,-,-,-1,0,-,-,25088,-,-,-,-
Troublemaker,-,-,-,39,C++,-,104,-,0,-,-,-1,18,-,-,16000,-,-,-,-
Tsubosaka,0,0.13,0.03,3,Java,-,65,0,0,0,0,0,0,72,0,1293,-,-,26580,0.10
Tube,0,0.00,0.00,6,C++,-,99,0,0,0,0,0,0,0,0,9784,-,-,2616,0.00
Turk,-,-,-,29,C++,-,157,-,1,-,-,-1,8,-,-,-,No such file or directory,-,-,-
TurtleShip,0,0.01,0.01,12,C++,-,53,0,0,0,0,0,2,0,0,12824,-,-,2404,0.00
Twice,0,0.00,0.00,10,C++,-,142,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1372,0.00
TwoFx,-,-,-,10,C#,-,102,-,0,-,-,1,0,-,-,5632,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `)'""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""", expecting `,"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""' or ` ' """"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.FileNotFoundException
Uchchhash,-,-,-,5,C++,-,112,-,1,-,-,-1,8,-,-,-,No such file or directory,-,-,-
Uchiha,0,0.00,0.00,7,C++,-,51,0,0,0,0,0,0,0,0,11416,-,-,2388,0.00
UmaMaheshG,0,0.00,0.00,15,C,-,175,0,0,0,0,0,0,0,0,9616,-,-,1272,0.00
UminchuR,-,-,-,9,C++,-,69,-,0,-,-,-1,8,-,-,9912,-,-,-,-
Ummae,-,-,-,6,C++,-,80,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
UniFormiZatioN,0,0.00,0.00,0,C++,-,46,0,0,0,0,0,0,0,0,26056,-,-,2256,0.00
Uran,0,0.00,0.00,5,C++,-,109,0,0,0,0,0,5,0,0,10072,-,-,2600,0.00
Uriel,0,0.00,0.00,4,C++,-,63,0,1,0,0,127,8,0,0,-,Unknown error,Command not found,1428,0.00
Utcur,0,0.00,0.00,6,C++,-,38,0,0,0,0,0,0,0,0,10584,-,-,2444,0.00
VArtem,0,1.42,0.05,31,Java,-,146,0,0,0,0,0,2,80,0,3149,-,-,111700,1.46
VEK,0,0.00,0.00,4,C++,-,48,0,0,0,0,0,0,0,0,11376,-,-,2552,0.00
VForVangelis,-,-,-,13,C++,-,181,-,0,-,-,-1,0,-,-,15904,-,-,-,-
VSobin,-,-,-,15,C++,-,52,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
VUAcoder,-,-,-,14,C++,-,134,-,1,-,-,-1,10,-,-,-,not declared,-,-,-
