user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
csehydrogen,0,0.02,0.00,0,C++,-,55,88,0,0,0,0,0,0,1,41608,-,-,2484,0.02
cthbst,-,-,-,5,C++,-,51,-,0,-,-,-1,1,-,-,28424,-,-,-,-
ctunoku,0,0.32,0.01,12,Java,-,91,0,0,0,0,0,4,64,0,3750,-,-,91468,0.31
cuterabbit,0,4.14,3.01,5,C++,-,87,56,0,0,0,0,0,137200,0,25064,-,-,2508,1.12
cwillmore,0,0.31,0.00,5,Python,2.7,44,0,0,0,0,0,15,0,0,1903,-,-,6972,0.30
cxlove321,-,-,-,2,C++,-,60,-,0,-,-,-1,0,-,-,11568,-,-,-,-
dacin21,0,0.00,0.00,3,C++,-,63,0,0,0,0,127,4,0,0,61744,-,Command not found,1348,0.00
daimi89,0,0.00,0.00,12,C++,-,61,24,0,0,0,0,1,0,0,10392,-,-,2400,0.00
damaru,0,1.84,0.00,8,C++,-,75,96,0,0,0,0,0,0,1,48256,-,-,2392,1.84
danceonly,0,0.00,0.00,9,C++,-,104,80,0,0,0,0,0,0,1,38320,-,-,2252,0.00
danielf,-,-,-,10,C++,-,69,-,0,-,-,-1,0,-,-,19528,-,-,-,-
danielzhang,-,-,-,12,Java,-,88,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
darkKelvin,0,0.00,0.00,7,C++,-,158,0,0,0,0,0,15,0,0,25296,-,-,2736,0.00
darkstar1863,-,-,-,24,C++,-,153,-,1,-,-,-1,7,-,-,-,Unknown error,-,-,-
darnoc,-,-,-,11,C++,-,56,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
darry140,-,-,-,38,C++,-,138,-,0,-,-,-1,8,-,-,35048,-,-,-,-
davidlee1999,-,-,-,3,C++,-,135,-,0,-,-,-1,8,-,-,38888,-,-,-,-
davidv,-,-,-,10,C++,-,58,-,0,-,-,-1,0,-,-,57152,-,-,-,-
ddddddpppppp,-,-,-,8,C++,-,59,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
debugger,-,-,-,10,C#,-,112,-,0,-,-,1,0,-,-,5632,-,: System.IO.FileNotFoundException,-,-
demidenko,0,0.00,0.00,13,C++,-,101,96,0,0,0,0,4,0,1,48776,-,-,2440,0.00
dened,0,0.04,0.00,37,Java,-,182,0,0,0,0,1,6,64,0,1566,-,jav,21532,0.04
derekhh,-,-,-,6,C++,-,63,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
dhh1995,0,0.01,0.00,5,C++,-,48,24,0,0,0,0,0,0,0,10944,-,-,2700,0.01
dilsonguim,0,0.00,0.00,11,C++,-,54,88,0,0,0,0,0,0,1,41464,-,-,2604,0.00
diogoaos,0,0.06,0.00,23,C++,-,88,48,0,0,0,0,0,0,0,21520,-,-,2512,0.06
disneyp,0,4.46,3.08,32,C++,-,90,80,0,0,0,0,24,137536,1,38112,-,-,2488,1.38
dkirienko,-,-,-,6,C++,-,67,-,0,-,-,-1,2,-,-,37256,-,-,-,-
dmks,-,-,-,11,C++,-,108,-,0,-,-,-1,2,-,-,51608,-,-,-,-
dnkywin,-,-,-,16,C++,-,130,-,0,-,-,-1,13,-,-,28552,-,-,-,-
dohatsu,-,-,-,4,C++,-,62,-,0,-,-,-1,0,-,-,23696,-,-,-,-
dojiboy9,-,-,-,51,C++,-,83,-,0,-,-,-1,3,-,-,14208,-,-,-,-
domen111,-,-,-,1,C++,-,51,-,0,-,-,-1,15,-,-,24952,-,-,-,-
dongockhanh1997,0,0.02,0.00,2,C++,-,35,24,0,0,0,0,0,0,0,11416,-,-,2560,0.02
dooglius,0,0.02,0.00,13,C, lm ,115,192,0,0,0,0,0,0,0,9568,-,-,1340,0.02
doubleEle,0,0.00,0.00,7,C++,-,63,24,0,0,0,0,2,0,0,9504,-,-,2688,0.00
drazil,0,0.03,0.00,14,C++,-,40,80,0,0,0,0,1,0,1,39704,-,-,2588,0.02
dreamoon,0,0.03,0.00,0,C++,-,77,48,0,0,0,0,0,0,0,23160,-,-,2660,0.02
dshabes,0,0.02,0.00,2,C#,-,93,0,0,0,0,0,0,0,0,4096,-,-,13288,0.02
dukilee,-,-,-,10,C++,-,72,-,0,-,-,-1,0,-,-,44992,-,-,-,-
durt,0,0.05,0.00,10,C++,-,69,24,0,0,0,0,6,0,0,11576,-,-,2476,0.04
dussel,0,0.13,0.00,12,C++,-,58,56,0,0,0,0,7,0,0,26952,-,-,2664,0.12
dut200901102,-,-,-,7,C++,-,53,-,0,-,-,-1,0,-,-,23528,-,-,-,-
duyboy135,0,0.00,0.00,0,C++,-,51,48,0,0,0,0,0,0,0,24136,-,-,2540,0.00
duyhai,-,-,-,13,C++,-,97,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
duykhanhuet,0,0.00,0.00,6,C++,-,81,0,0,0,0,134,5,0,0,25856,-,underflow error reading the file,2676,0.00
dwahler,-,-,-,17,C++,-,90,-,0,-,-,-1,0,-,-,60336,-,-,-,-
dyukha,-,-,-,11,C++,-,106,-,0,-,-,-1,2,-,-,44856,-,-,-,-
dyx404514,-,-,-,2,C++,-,139,-,1,-,-,-1,2,-,-,-,reference is ambiguous,-,-,-
dzhulgakov,-,-,-,11,C++,-,120,-,0,-,-,-1,8,-,-,25184,-,-,-,-
eMBe,0,0.33,0.00,18,Python,2.7,98,8,0,0,0,0,1,0,0,4574,-,-,7372,0.32
earl,-,-,-,1,C++,-,36,-,0,-,-,-1,0,-,-,18864,-,-,-,-
ecnerwala,-,-,-,12,C++,-,51,-,0,-,-,-1,0,-,-,29376,-,-,-,-
eddy1021,-,-,-,0,C++,-,170,-,0,-,-,-1,2,-,-,24600,-,-,-,-
edgarthewise,0,0.42,0.00,9,Python,2.7,37,8,0,0,0,0,1,0,0,1659,-,-,6596,0.41
eduardische,0,0.02,0.00,5,C++,-,74,24,0,0,0,0,0,0,0,9488,-,-,2420,0.02
eha,-,-,-,18,C++,-,138,-,0,-,-,-1,5,-,-,71024,-,-,-,-
ejls,-,-,-,11,C++,-,93,-,0,-,-,-1,7,-,-,69520,-,-,-,-
ekzhang,0,0.00,0.00,15,C++,-,94,0,0,0,0,134,3,0,0,54392,-,underflow error reading the file,2512,0.00
elockhart,-,-,-,2,Python,2.7,30,-,0,-,-,1,0,-,-,1470,-,Unknown,-,-
elsantodel90,0,0.07,0.00,13,C++,-,78,24,0,0,0,0,0,0,0,10184,-,-,2472,0.04
enosair,0,0.39,0.00,19,Java,-,64,0,0,0,0,0,4,64,0,1823,-,-,64148,0.49
enrevol,-,-,-,6,C++,-,87,-,0,-,-,-1,30,-,-,33832,-,-,-,-
epsilon,0,0.06,0.00,9,C++,-,64,112,0,0,0,0,4,0,1,56776,-,-,2612,0.06
ericxu0,-,-,-,13,C++,-,107,-,0,-,-,-1,0,-,-,35416,-,-,-,-
error4ever,0,0.00,0.00,5,C++,-,93,0,0,0,0,0,6,0,0,24448,-,-,2388,0.00
erzhan,0,0.00,0.00,28,C++,-,99,24,0,0,0,0,1,0,0,10512,-,-,2516,0.00
etotheipi,0,1.00,0.00,10,Python,2.7,52,8,0,0,0,0,7,8,0,1719,-,-,6692,1.00
eurekash,0,0.02,0.00,15,C++,-,78,24,0,0,0,0,40,0,0,10232,-,-,2584,0.02
exod40,-,-,-,13,C++,-,74,-,0,-,-,-1,0,-,-,22088,-,-,-,-
fLOyd,0,0.04,0.00,12,Java,-,87,0,0,0,0,1,5,64,0,2546,-,java,21660,0.03
fagu,-,-,-,7,C++,-,97,-,0,-,-,-1,1,-,-,10000,-,-,-,-
fahimzubayer18,-,-,-,16,C++,-,101,-,0,-,-,-1,4,-,-,25328,-,-,-,-
fanvree1,-,-,-,0,C++,-,74,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
fdulsh,-,-,-,6,C++,-,62,-,0,-,-,-1,2,-,-,9984,-,-,-,-
feaisil,-,-,-,10,Python,2.7,107,-,0,-,-,1,3,-,-,5672,-,Unknown,-,-
feketrob,-,-,-,33,Python,2.7,68,-,0,-,-,-15,0,-,-,2973,-,Timeout,-,-
fengsuiyan,0,0.17,0.00,6,C++,-,74,72,0,0,0,0,0,0,1,35800,-,-,2820,0.16
fengzlzl,0,0.00,0.00,0,C++,-,67,48,0,0,0,0,3,0,0,21984,-,-,2592,0.00
ferrarima,-,-,-,19,C++,-,113,-,0,-,-,-1,9,-,-,20024,-,-,-,-
ffao,-,-,-,39,C++,-,61,-,0,-,-,-1,2,-,-,13472,-,-,-,-
fidels,-,-,-,13,C++,-,42,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
fiver,0,0.03,0.00,27,C#,-,154,0,0,0,0,0,0,0,0,6144,-,-,18168,0.03
flashmt,-,-,-,7,C++,-,64,-,0,-,-,-1,0,-,-,26296,-,-,-,-
fmm,0,0.02,0.00,19,C++,-,120,48,0,0,0,0,13,0,0,24248,-,-,2636,0.01
foolifish07,0,0.09,0.00,18,C++,-,108,80,0,0,0,0,1,0,1,38664,-,-,7756,0.08
forest,0,0.00,0.00,28,C++,-,101,56,0,0,0,0,0,944,0,25312,-,-,2720,0.00
foreverbell,-,-,-,10,C++,-,88,-,0,-,-,-1,1,-,-,26424,-,-,-,-
fragusbot,0,0.00,0.00,6,C++,-,71,56,0,0,0,0,0,0,0,25856,-,-,2548,0.00
frcepeda,-,-,-,18,C++,-,50,-,0,-,-,-1,0,-,-,22104,-,-,-,-
fredldh,0,0.02,0.00,3,C++,-,56,72,0,0,0,0,2,944,0,32792,-,-,2196,0.00
freshzerg,-,-,-,2,C++,-,70,-,0,-,-,-1,0,-,-,21792,-,-,-,-
frigidrain,0,2.41,0.00,5,C++,-,56,0,0,0,0,0,5,0,0,55488,-,-,2792,2.40
fruwajacybyk,0,0.05,0.00,15,C++,-,101,48,0,0,0,0,0,0,0,24136,-,-,2816,0.05
fuch,0,0.07,0.00,10,C++,-,146,64,0,0,0,0,8,0,1,32640,-,-,2396,0.06
fugusuki,0,0.06,0.00,2,C#,-,43,0,0,0,0,0,0,0,0,6144,-,-,16172,0.05
gangsterveggies,-,-,-,21,C++,-,89,-,1,-,-,-1,7,-,-,-,reference is ambiguous,-,-,-
garasubois,0,0.27,0.00,12,C++,-,67,56,0,0,0,0,0,0,0,27952,-,-,2592,0.27
garzon,0,0.00,0.00,9,C++,-,104,0,0,0,0,0,0,0,0,57936,-,-,2408,0.00
gauravjs,0,0.70,0.00,10,Python,2.7,43,8,0,0,0,0,0,0,0,1637,-,-,7252,0.70
gawarkiewicz,-,-,-,7,C++,-,76,-,0,-,-,134,6,-,-,37528,-,Assertion failed,-,-
gcjlzy,-,-,-,1,C++,-,41,-,0,-,-,-1,0,-,-,10128,-,-,-,-
gdretop,0,4.65,0.00,26,C++,-,90,80,0,0,0,0,0,944,1,38600,-,-,6708,4.64
gena,-,-,-,71,C++,-,201,-,1,-,-,-1,20,-,-,-,No such file or directory,-,-,-
gengkev,0,0.01,0.00,18,C++,-,55,64,0,0,0,0,10,0,0,29784,-,-,2492,0.00
gepa,-,-,-,6,C++,-,58,-,0,-,-,-1,4,-,-,37744,-,-,-,-
ghostgold,-,-,-,0,C++,-,62,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
ghostplant2,-,-,-,4,C++,-,30,-,0,-,-,-15,0,-,-,35120,-,Timeout,-,-
gkevinyen5418,0,0.00,0.00,25,C++,-,75,0,0,0,0,0,0,0,0,38152,-,-,2716,0.00
glebushka,0,0.00,0.00,5,C++,-,101,0,0,0,0,134,1,0,0,10344,-,underflow error reading the file,2576,0.00
goalboy1015,0,0.29,0.03,25,Java,-,98,0,0,0,0,0,4,64,0,2549,-,-,61792,0.31
goffrie,-,-,-,2,C++,-,58,-,0,-,-,-1,3,-,-,44552,-,-,-,-
gotoloop,0,0.08,0.00,4,C++,-,46,24,0,0,0,0,0,0,0,10072,-,-,2400,0.06
goulagman,-,-,-,10,Python,2.7,58,-,0,-,-,1,6,-,-,2050,-,Unknown,-,-
govindlahoti,0,1.15,0.00,4,Python,2.7,36,8,0,0,0,0,3,0,0,1295,-,-,14708,1.15
goyalankit,0,0.51,0.00,11,Python,2.7,71,8,0,0,0,0,1,8,0,2176,-,-,7008,0.50
guilherme,-,-,-,0,C++,-,58,-,0,-,-,-1,1,-,-,23808,-,-,-,-
gvaibhav21,-,-,-,4,C++,-,78,-,0,-,-,-1,2,-,-,22944,-,-,-,-
halucinka,0,0.18,0.00,9,Python,3.5,63,0,0,0,0,0,3,0,0,2492,-,-,7812,0.18
hamelinny,-,-,-,10,C++,-,63,-,0,-,-,-1,1,-,-,24272,-,-,-,-
hansonw,0,1.34,0.00,3,Python,2.7,29,8,0,0,0,0,0,0,0,858,-,-,6580,1.33
haoranxu510,-,-,-,13,C++,-,109,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
haxxpop,-,-,-,2,C++,-,66,-,1,-,-,-1,1,-,-,-,reference is ambiguous,-,-,-
hec,0,0.89,0.01,17,C++,-,82,128,0,0,0,0,0,0,1,62464,-,-,6352,0.87
heyihong,-,-,-,4,C++,-,42,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
hgd,-,-,-,3,C++,-,95,-,0,-,-,-1,0,-,-,101568,-,-,-,-
hgminh95,-,-,-,22,C++,-,73,-,0,-,-,-1,2,-,-,22144,-,-,-,-
hhhhhhhhhhhhhhhhhhhhhh,0,1.42,0.03,7,C++,-,116,72,0,0,0,0,4,137496,1,34336,-,-,2744,1.38
hiaatcnd,0,0.01,0.00,4,C++,-,62,320,0,0,0,0,23,0,0,25040,-,-,2652,0.00
hiukim,0,0.18,0.02,21,Java,-,115,0,0,0,0,0,4,64,0,3697,-,-,56164,0.16
hjx1212,0,0.00,0.00,3,C++,-,46,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1248,0.00
hnoson,0,0.05,0.00,4,C++,-,46,0,0,0,0,0,0,0,0,10272,-,-,2596,0.05
hohomu,-,-,-,18,C++,-,74,-,0,-,-,-1,0,-,-,9280,-,-,-,-
hongkai,0,0.50,0.03,13,Java,-,81,0,0,0,0,0,55,72,0,2399,-,-,162460,0.54
hooman,-,-,-,3,C++,-,68,-,0,-,-,-1,0,-,-,54512,-,-,-,-
horsemty,0,0.00,0.00,0,C++,-,70,24,0,0,0,0,11,0,0,10104,-,-,2428,0.00
howard41436,0,0.00,0.00,0,C++,-,60,56,0,0,0,0,0,0,0,25512,-,-,2628,0.00
howsiwei,-,-,-,4,C++,-,65,-,0,-,-,-1,7,-,-,74536,-,-,-,-
hqpwca,0,0.01,0.00,9,C++,-,87,56,0,0,0,0,6,0,0,25272,-,-,2620,0.00
hs484,0,0.04,0.00,15,Java,-,85,0,0,0,0,1,2,64,0,2969,-,java,21364,0.03
hsyeo,-,-,-,6,C++,-,49,-,0,-,-,-1,2,-,-,9808,-,-,-,-
htamas,0,0.10,0.00,5,Python,3.5,36,0,0,0,0,0,1,0,0,1740,-,-,8076,0.10
hugeh0ge,0,0.01,0.00,15,C++,-,98,48,0,0,0,0,0,0,0,24392,-,-,2640,0.00
huzecong,0,0.01,0.00,16,C++,-,100,24,0,0,0,0,1,0,0,10576,-,-,2612,0.01
iakolzin,0,0.00,0.00,4,C++,-,54,144,0,0,0,0,0,8,1,73280,-,-,2544,0.00
ibur,0,0.02,0.00,10,C++,-,62,144,0,0,0,0,0,0,1,72840,-,-,2680,0.02
icedtrees,0,0.88,0.00,7,Python,2.7,41,8,0,0,0,0,0,0,0,2001,-,-,7132,0.87
icerain94,-,-,-,2,C++,-,105,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
icypepsi,0,0.04,0.00,9,Java,-,68,0,0,0,0,1,3,64,0,1735,-,java,21428,0.04
idiotlb,0,0.00,0.00,11,C++,-,69,24,0,0,0,0,1,0,0,10080,-,-,3208,0.00
ihere1,0,0.00,0.00,7,C++,-,98,24,0,0,0,0,1,0,0,10288,-,-,2688,0.00
ilackthatsuperpower,0,0.00,0.00,43,C++,-,144,80,0,0,0,0,29,0,1,39528,-,-,2476,0.00
impetus,0,0.00,0.00,7,C++,-,76,104,0,0,0,0,0,0,1,50752,-,-,2460,0.00
inceptionYZ,-,-,-,18,C++,-,62,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
indestinee,-,-,-,1,C++,-,86,-,0,-,-,-1,6,-,-,22624,-,-,-,-
infin33,-,-,-,0,C++,-,67,-,0,-,-,-1,0,-,-,9824,-,-,-,-
inksink,0,0.00,0.00,10,C++,-,57,0,0,0,0,0,0,0,0,9568,-,-,2208,0.00
insulator,0,0.04,0.00,2,Java,-,57,0,0,0,0,1,0,64,0,1450,-,java,21328,0.04
int9,-,-,-,8,Java,-,138,-,1,-,-,-1,39,-,-,-,Unknown error,-,-,-
ipa4lov,0,0.05,0.00,5,C++,-,83,72,0,0,0,0,0,0,1,35712,-,-,2752,0.04
irkstepanov,-,-,-,14,C++,-,105,-,0,-,-,-1,1,-,-,53408,-,-,-,-
iseriohn,-,-,-,6,C++,-,78,-,0,-,-,-1,0,-,-,9888,-,-,-,-
iskim,-,-,-,12,C++,-,97,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
israela,-,-,-,11,Python,2.7,103,-,0,-,-,-15,1,-,-,3781,-,Timeout,-,-
ivancastel94,-,-,-,0,C++,-,62,-,0,-,-,-1,0,-,-,83032,-,-,-,-
ivanitz,0,0.04,0.00,10,Java,-,99,0,0,0,0,1,0,64,0,2991,-,java,21408,0.04
iwtwiioi,0,0.00,0.00,0,C++,-,82,56,0,0,0,0,0,0,0,25272,-,-,2820,0.00
izrak,0,1.87,0.00,8,C++,-,39,56,0,0,0,0,1,0,0,28056,-,-,2564,1.86
jackyliuxx,0,0.23,0.00,3,C++,-,51,56,0,0,0,0,7,0,0,26768,-,-,2632,0.23
jackyyf,-,-,-,5,C++,-,85,-,0,-,-,-1,0,-,-,31976,-,-,-,-
jacobtpl,-,-,-,0,C++,-,57,-,0,-,-,-1,3,-,-,10960,-,-,-,-
jalman,0,0.31,0.02,18,Java,-,74,0,0,0,0,0,0,72,0,2795,-,-,94244,0.32
jamaisvu,-,-,-,29,C++,-,98,-,0,-,-,-1,11,-,-,24680,-,-,-,-
james47,0,0.02,0.00,5,C++,-,56,48,0,0,0,0,6,0,0,21528,-,-,2760,0.02
jasonshao,0,0.88,0.01,8,Python,2.7,57,8,0,0,0,0,1,0,0,2012,-,-,7536,0.86
jasonvictoryan,-,-,-,11,C++,-,97,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
javelinsman,0,0.09,0.00,6,C++,-,70,72,0,0,0,0,0,0,1,34944,-,-,2564,0.08
jaypii,-,-,-,10,C++,-,79,-,0,-,-,-1,6,-,-,63888,-,-,-,-
jbaldus,-,-,-,18,C++,-,100,-,0,-,-,-1,0,-,-,49808,-,-,-,-
jcb,0,0.03,0.01,25,Python,2.7,94,8,0,0,0,0,9,0,0,2348,-,-,9704,0.02
jchen314,0,0.24,0.00,3,Java,-,53,0,0,0,0,0,0,64,0,1485,-,-,60396,0.25
jeffreyxiao,0,0.04,0.00,24,Java,-,132,0,0,0,0,1,8,64,0,4542,-,java,21700,0.03
jilljenn,0,0.45,0.00,0,Python,3.5,50,0,0,0,0,0,5,0,0,1363,-,-,7988,0.45
jinhwanlazy,0,9.25,0.01,5,Python,3.5,41,0,0,0,0,0,0,0,0,2075,-,-,17116,9.24
jlfwong,0,0.60,0.00,19,Python,2.7,33,8,0,0,0,0,11,0,0,1541,-,-,7084,0.60
jmslocum16,0,0.31,0.01,2,Java,-,76,0,0,0,0,0,1,64,0,2340,-,-,61080,0.29
jmzhao,0,0.04,0.00,10,Python,3.5,54,0,0,0,0,0,5,0,0,-,-,-,9240,0.04
jo4,0,0.06,0.00,5,C++,-,69,48,0,0,0,0,0,0,0,24520,-,-,2708,0.06
joey2005,0,0.18,0.00,5,C++,-,87,80,0,0,0,0,0,0,1,39560,-,-,2768,0.18
johannesk,-,-,-,13,C++,-,80,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
johnathan79717,-,-,-,11,C++,-,124,-,0,-,-,-1,2,-,-,35272,-,-,-,-
johnchen902,-,-,-,7,C++,-,46,-,0,-,-,-1,3,-,-,21944,-,-,-,-
johnclyde,-,-,-,10,Python,2.7,68,-,0,-,-,1,11,-,-,2228,-,ValueError,-,-
johngs,0,0.01,0.00,31,C++,-,177,48,0,0,0,0,4,0,0,24472,-,-,2688,0.01
jonathanasdf,0,0.01,0.00,1,C++,-,49,56,0,0,0,0,0,0,0,25408,-,-,2536,0.01
jonathanwoenardi,-,-,-,12,C++,-,68,-,0,-,-,-1,0,-,-,10128,-,-,-,-
jordan15game,0,1.02,0.00,8,C++,-,130,160,0,0,0,0,2,0,1,79704,-,-,2644,1.02
josdas,0,0.00,0.00,5,C++,-,109,56,0,0,0,0,3,0,0,25976,-,-,2500,0.00
jpaulson,-,-,-,6,C++,-,64,-,0,-,-,-1,2,-,-,21424,-,-,-,-
jpwang,-,-,-,13,C++,-,62,-,0,-,-,-1,1,-,-,22120,-,-,-,-
juanplopes2,-,-,-,10,C++,-,48,-,0,-,-,-1,5,-,-,11200,-,-,-,-
jxwuyi,0,0.00,0.00,7,C++,-,81,48,0,0,0,0,4,0,0,22552,-,-,2544,0.00
jywyq,0,0.00,0.00,3,C++,-,65,24,0,0,0,0,12,0,0,9952,-,-,2472,0.00
jzh,0,0.00,0.00,4,C++,-,88,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1252,0.00
kalili,-,-,-,7,C++,-,80,-,0,-,-,-1,0,-,-,10680,-,-,-,-
kappahouse,0,0.08,0.00,7,Python,2.7,44,8,0,0,0,0,1,0,0,2096,-,-,8660,0.08
kaushal02,-,-,-,13,C++,-,89,-,0,-,-,-1,1,-,-,59600,-,-,-,-
kcm1700,-,-,-,3,C++,-,74,-,0,-,-,-1,0,-,-,31120,-,-,-,-
keavil,-,-,-,0,C++,-,42,-,0,-,-,-1,0,-,-,11440,-,-,-,-
kenning9,0,0.02,0.00,2,C++,-,52,48,0,0,0,0,1,0,0,24560,-,-,2804,0.02
kenta826,0,0.04,0.00,27,Java,-,90,0,0,0,0,1,23,64,0,2096,-,java,21676,0.04
kevinsogo,0,0.52,0.00,5,Python,2.7,31,8,0,0,0,0,0,0,0,992,-,-,6640,0.52
khaihanhdk,-,-,-,6,C++,-,94,-,1,-,-,-1,8,-,-,-,not declared,-,-,-
khayyam,0,0.02,0.00,13,C++,-,80,24,0,0,0,0,0,0,0,9408,-,-,6176,0.02
kicius,0,0.00,0.00,9,C++,-,76,80,0,0,0,0,0,0,1,38128,-,-,2660,0.00
kinginthenorth,0,4.10,3.15,0,C++,-,94,24,0,0,0,0,0,137224,0,10480,-,-,2448,0.94
kit9ra,-,-,-,32,C++,-,115,-,0,-,-,-15,1,-,-,83704,-,Timeout,-,-
kiwijam,-,-,-,26,Python,3.5,58,-,0,-,-,1,7,-,-,-,-,File or Dir not found,-,-
kk420,0,0.03,0.00,9,C++,-,68,48,0,0,0,0,0,0,0,22368,-,-,2564,0.03
klad2008,0,0.00,0.00,0,C++,-,49,24,0,0,0,0,0,0,0,11512,-,-,2428,0.00
kldp,0,0.04,0.00,80,Java,-,586,0,0,0,0,1,6,64,0,8997,-,java,21420,0.03
kliu31415,0,0.00,0.00,1,C++,-,72,0,0,0,0,134,0,0,0,26448,-,underflow error reading the file,2672,0.00
kmjp,0,0.14,0.00,23,C++,-,83,32,0,0,0,0,1,0,0,12320,-,-,2644,0.14
knabbers,-,-,-,14,Python,2.7,50,-,0,-,-,1,6,-,-,1720,-,File or Dir not found,-,-
knightL,-,-,-,10,C++,-,82,-,0,-,-,-1,0,-,-,33968,-,-,-,-
kogyblack,-,-,-,17,C++,-,66,-,0,-,-,-1,0,-,-,16480,-,-,-,-
komaki,-,-,-,40,C++,-,143,-,0,-,-,-1,6,-,-,70832,-,-,-,-
konjo,-,-,-,13,C++,-,69,-,0,-,-,-1,0,-,-,33016,-,-,-,-
koosaga,-,-,-,5,C++,-,81,-,0,-,-,-1,1,-,-,37264,-,-,-,-
koray,0,0.04,0.00,36,Java,-,190,0,0,0,0,1,4,64,0,4749,-,java,21620,0.03
kormyshov,-,-,-,29,C++,-,142,-,1,-,-,-1,16,-,-,-,Unknown error,-,-,-
koyumeishi,-,-,-,43,C++,-,191,-,0,-,-,-1,0,-,-,91688,-,-,-,-
kriii,-,-,-,9,C++,-,70,-,0,-,-,-1,0,-,-,37360,-,-,-,-
kronos96,-,-,-,7,C++,-,108,-,0,-,-,-1,2,-,-,59720,-,-,-,-
ksun48,-,-,-,1,C++,-,57,-,0,-,-,-1,0,-,-,12128,-,-,-,-
kunalkukreja,-,-,-,4,C++,-,109,-,0,-,-,-15,0,-,-,57408,-,Timeout,-,-
kuritzky,-,-,-,13,Python,3.5,76,-,0,-,-,1,7,-,-,-,-,IndexError,-,-
kuzphi,-,-,-,2,C++,-,61,-,0,-,-,-1,6,-,-,11016,-,-,-,-
kzaki,0,0.00,0.00,1,C++,-,64,48,0,0,0,0,0,0,0,22352,-,-,2656,0.00
ladpro98,0,0.00,0.00,14,C++,-,89,0,0,0,0,134,1,0,0,41616,-,underflow error reading the file,2708,0.00
lagoon0o0,-,-,-,1,C++,-,85,-,0,-,-,-1,0,-,-,41040,-,-,-,-
laughinging,0,1.00,0.00,15,Python,2.7,29,8,0,0,0,0,2,0,0,974,-,-,6428,1.00
lawrenceli,0,0.00,0.00,11,C++,-,76,24,0,0,0,0,4,0,0,10776,-,-,2620,0.00
lbguilherme,0,0.04,0.00,11,C++,-,69,96,0,0,0,0,17,0,1,48592,-,-,2636,0.04
lcch,0,0.00,0.00,9,C++,-,71,48,0,0,0,0,3,0,0,21920,-,-,2692,0.00
leaomatheus,0,0.02,0.00,5,C++,-,48,24,0,0,0,0,0,0,0,10168,-,-,2776,0.02
lebegio,0,0.04,0.00,13,Java,-,142,0,0,0,0,1,6,64,0,1676,-,jav,21580,0.04
lengly,-,-,-,5,C++,-,87,-,0,-,-,-1,1,-,-,51232,-,-,-,-
liangjiaxing,-,-,-,5,C++,-,53,-,0,-,-,-1,1,-,-,20976,-,-,-,-
lidinglong,-,-,-,6,C++,-,69,-,0,-,-,-1,0,-,-,25152,-,-,-,-
liouzhou101,-,-,-,5,C++,-,81,-,0,-,-,-1,0,-,-,34848,-,-,-,-
littlefriend,-,-,-,1,C++,-,69,-,0,-,-,-1,0,-,-,22336,-,-,-,-
liutianren,0,0.08,0.02,8,Python,2.7,62,8,0,0,0,0,1,0,0,2651,-,-,21864,0.08
liymouse,-,-,-,7,C++,-,165,-,0,-,-,-1,1,-,-,11144,-,-,-,-
lizhaozhen,0,0.28,0.00,5,C#,-,114,0,1,0,0,0,0,8,0,4608,-,-,13052,0.28
lkj,0,0.04,0.00,8,Python,3.5,56,0,0,0,0,0,7,0,0,2654,-,-,8444,0.04
logicmachine,0,0.15,0.00,3,C++,-,72,112,0,0,0,0,0,0,1,55512,-,-,2704,0.15
lostRating,0,0.67,0.00,7,C++,-,89,72,0,0,0,0,0,0,1,35192,-,-,3008,0.35
lovely00,-,-,-,33,C++,-,103,-,0,-,-,-1,7,-,-,30888,-,-,-,-
lqybzx,-,-,-,0,C++,-,128,-,1,-,-,-1,2,-,-,-,reference is ambiguous,-,-,-
lsmmd,0,0.10,0.00,3,C++,-,50,40,0,0,0,0,1,0,0,18088,-,-,2404,0.10
lucas110550,-,-,-,8,C++,-,109,-,0,-,-,-1,0,-,-,9680,-,-,-,-
