user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
SeeBees,0,0.04,0.01,6,Java,-,27,0,0,0,0,1,0,72,0,1176,-,java.io.FileNotFoundException:,23820,0.03
Sempr,-,-,-,3,Python,2.7,21,-,0,-,-,-15,1,-,-,950,-,Timeout,-,-
Seph,0,1.82,0.25,35,Java,-,93,0,0,0,0,0,16,304,0,3131,-,-,687284,1.73
SergeyLazarev,0,0.13,0.00,18,Java,-,78,0,0,0,0,0,0,304,0,3174,-,-,29808,0.11
SergeyRogulenko,-,-,-,5,Java,-,32,-,0,-,-,-15,0,-,-,1744,-,Timeout,-,-
Servy,-,-,-,11,Python,2.7,29,-,0,-,-,-15,0,-,-,1506,-,Timeout,-,-
Seter,-,-,-,1,Python,2.7,15,-,0,-,-,-15,0,-,-,545,-,Timeout,-,-
Sfairat,-,-,-,131,C++,-,71,-,0,-,-,-15,3,-,-,9064,-,Timeout,-,-
Shafaet,0,0.00,0.00,18,C++,-,126,0,0,0,0,0,2,0,0,25848,-,-,2380,0.00
SharpC,-,-,-,27,C++,-,23,-,0,-,-,-15,0,-,-,10064,-,Timeout,-,-
Sharph,-,-,-,5,Python,2.7,18,-,0,-,-,-15,0,-,-,841,-,Timeout,-,-
Sheimi,-,-,-,9,Python,2.7,22,-,0,-,-,-15,1,-,-,1096,-,Timeout,-,-
Shimika,-,-,-,6,C#,System.Numerics,54,-,1,-,-,-1,0,-,-,-,: The type or namespace name `Data' does not exist in the namespace `System'. Ar,-,-,-
Sibi,0,9.41,0.00,10,Python,2.7,21,8,0,0,0,0,0,232,0,955,-,-,8064,9.37
Silhouettes,0,0.68,0.03,34,Java,-,176,0,0,0,0,0,5,304,0,1175,-,-,158912,0.70
Sippy,0,0.00,0.00,47,C++,-,31,0,0,0,0,0,4,0,0,7960,-,-,2288,0.00
Skiminok,0,0.01,0.00,5,C#,System.Numerics,52,0,0,0,0,1,0,0,0,4608,-,: System.IndexOutOfRangeException,9668,0.01
Slamur,0,0.22,0.02,31,Java,-,93,0,0,0,0,0,0,304,0,3883,-,-,59140,0.19
Slimper,0,0.00,0.00,66,C++,-,47,0,0,0,0,0,2,0,0,10544,-,-,2548,0.00
SnapDragon,-,-,-,1,C++,-,20,-,0,-,-,-15,0,-,-,10024,-,Timeout,-,-
Snuke,-,-,-,12,C++,-,48,-,0,-,-,-15,0,-,-,8632,-,Timeout,-,-
Sokata,-,-,-,13,Python,2.7,18,-,0,-,-,1,3,-,-,903,-,File or Dir not found,-,-
Solaris,-,-,-,18,Python,2.7,33,-,0,-,-,-15,3,-,-,1292,-,Timeout,-,-
Solontus,-,-,-,9,Python,2.7,44,-,0,-,-,-15,0,-,-,1416,-,Timeout,-,-
SometimesNaive,0,0.00,0.00,64,C++,-,66,0,0,0,0,0,1,0,0,9968,-,-,2552,0.00
Sorcery,0,0.95,0.04,4,Java,-,51,0,0,0,0,0,0,304,0,2688,-,-,172192,1.22
Sosi,0,0.00,0.00,34,C++,-,30,0,0,0,0,0,0,0,0,10200,-,-,2372,0.00
SpiritsUnite,-,-,-,5,C++,-,26,-,0,-,-,-15,0,-,-,10096,-,Timeout,-,-
Spooky,0,0.43,0.02,7,Java,-,25,0,0,0,0,0,1,304,0,1661,-,-,99264,0.43
Squarefk,0,0.00,0.00,32,C++,-,26,0,0,0,0,0,0,0,0,9952,-,-,2500,0.00
Sreezin,-,-,-,81,C++,-,62,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
Sriv74,-,-,-,56,C++,-,36,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
StackOverflow,-,-,-,7,C#,System.Numerics,45,-,0,-,-,-15,4,-,-,4096,-,Timeout,-,-
StephYDX,0,0.00,0.00,36,C++,-,33,0,0,0,0,0,0,0,0,9960,-,-,2604,0.00
Sths,0,4.98,0.03,125,C++,-,116,0,0,0,0,0,5,936,0,13192,-,-,2628,4.94
Storm,0,0.00,0.00,53,C++,-,37,0,0,0,0,0,1,0,0,10328,-,-,2472,0.00
Strikeskids,0,0.12,0.01,10,Java,-,54,0,0,0,0,0,0,304,0,1807,-,-,29868,0.10
SubCero,0,0.04,0.00,12,Java,-,72,0,0,0,0,1,8,72,0,1428,-,java.io.FileNotFoundException:,23628,0.04
Subscheme,0,0.16,0.00,7,Python,2.7,21,8,0,0,0,0,0,232,0,1229,-,-,6628,0.15
SumuduF,-,-,-,7,Python,2.7,18,-,0,-,-,-15,0,-,-,1051,-,Timeout,-,-
Sunian,0,0.05,0.00,13,Java,-,68,0,0,0,0,1,5,72,0,2706,-,java.io.FileNotFoundException:,23960,0.04
Superpear,0,0.00,0.00,82,C++,-,66,0,0,0,0,0,0,0,0,10352,-,-,2540,0.00
Suphan,0,0.03,0.00,5,Python,2.7,18,8,0,0,0,1,1,0,0,896,-,Unknown,11812,0.02
SuprDewd,-,-,-,8,C++,-,56,-,0,-,-,-15,2,-,-,10024,-,Timeout,-,-
Surax,0,0.00,0.00,34,C++,-,27,0,0,0,0,0,3,0,0,10088,-,-,2500,0.00
Swrrt,0,0.08,0.00,26,C++,-,24,336,0,0,0,0,0,232,0,10120,-,-,2332,0.01
TDteach,0,0.09,0.01,70,C++,-,50,0,0,0,0,0,0,944,0,10424,-,-,2672,0.08
TRYang,-,-,-,3,C++,-,23,-,0,-,-,-15,0,-,-,10104,-,Timeout,-,-
TahaMahmoud,-,-,-,176,C++,-,171,-,0,-,-,-15,2,-,-,21728,-,Timeout,-,-
TalSaiag,0,0.01,0.00,5,Python,2.7,36,8,0,0,0,0,0,0,0,2362,-,-,6604,0.00
Tamirri,-,-,-,109,C++,-,70,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
TcWang,0,0.00,0.00,38,C++,-,25,0,0,0,0,0,9,0,0,8984,-,-,2448,0.00
Te4NIK,0,0.30,0.00,6,Java,-,39,0,0,0,0,0,2,304,0,1764,-,-,61628,0.28
Technophilis,0,0.00,0.00,58,C++,-,32,0,0,0,0,0,2,0,0,10984,-,-,2392,0.00
TedTed,-,-,-,3,Python,2.7,21,-,0,-,-,-15,1,-,-,956,-,Timeout,-,-
Tedtion,0,0.00,0.00,42,C++,-,34,0,0,0,0,0,0,0,0,8160,-,-,2120,0.00
Tedxz,0,0.00,0.00,32,C++,-,24,0,0,0,0,0,0,0,0,10264,-,-,2484,0.00
Terence,-,-,-,1,Python,2.7,14,-,0,-,-,-15,1,-,-,767,-,Timeout,-,-
Thanabhat,-,-,-,77,C++,-,52,-,0,-,-,-15,7,-,-,9104,-,Timeout,-,-
TheCodeBoss,-,-,-,2,C++,-,36,-,0,-,-,-15,5,-,-,10104,-,Timeout,-,-
TheParadoxTurtle,0,0.07,0.00,2,Java,-,36,0,0,0,0,1,0,72,0,1961,-,java.lang.NumberFormatException:,23824,0.05
TheRaven,-,-,-,5,Java,-,39,-,0,-,-,-15,3,-,-,1983,-,Timeout,-,-
Theertha,-,-,-,1,C++,-,45,-,0,-,-,-15,0,-,-,10128,-,Timeout,-,-
Thekid,0,0.32,0.02,8,Java,-,88,0,0,0,0,0,0,304,0,2931,-,-,62000,0.29
Theodor,-,-,-,12,C++,-,39,-,0,-,-,-15,9,-,-,10136,-,Timeout,-,-
ThomasLee,-,-,-,6,Python,2.7,18,-,0,-,-,-15,1,-,-,746,-,Timeout,-,-
Tinysun,-,-,-,59,C++,-,28,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Titandrake,-,-,-,2,Python,2.7,13,-,0,-,-,-15,0,-,-,864,-,Timeout,-,-
Toby,-,-,-,7,C++,-,30,-,0,-,-,-15,1,-,-,8744,-,Timeout,-,-
Tofusan,0,0.00,0.00,60,C++,-,53,0,0,0,0,0,3,0,0,8280,-,-,2128,0.00
Tom2016,0,0.15,0.03,6,Python,2.7,27,8,0,0,0,0,12,232,0,1339,-,-,20064,0.11
Tomik,-,-,-,7,Java,-,31,-,0,-,-,-15,4,-,-,1633,-,Timeout,-,-
Tony,-,-,-,5,C++,-,21,-,0,-,-,-15,2,-,-,10008,-,Timeout,-,-
TooHard,-,-,-,78,C++,-,49,-,0,-,-,-15,7,-,-,10152,-,Timeout,-,-
TrevorDasch,0,0.02,0.00,42,C#,-,64,0,0,0,0,0,20,232,0,4096,-,-,13468,0.02
TripleM,-,-,-,37,C++,-,22,-,1,-,-,-1,5,-,-,-,expected primary-expression,-,-,-
Troy,0,0.00,0.00,77,C++,-,68,0,0,0,0,0,1,0,0,10480,-,-,2488,0.00
Tsubosaka,-,-,-,4,Java,-,52,-,0,-,-,-15,2,-,-,1566,-,Timeout,-,-
TurtleShip,-,-,-,23,Python,2.7,24,-,0,-,-,-15,13,-,-,855,-,Timeout,-,-
UgglyNoodle,0,0.04,0.01,10,Python,2.7,25,8,0,0,0,0,1,232,0,1376,-,-,6988,0.02
Unfunky,0,0.00,0.00,12,Python,2.7,35,8,0,0,0,0,1,0,0,1594,-,-,6448,0.00
UniFormiZatioN,-,-,-,21,C++,-,19,-,0,-,-,-15,2,-,-,7808,-,Timeout,-,-
Uranium,-,-,-,2,Python,2.7,8,-,0,-,-,-15,0,-,-,610,-,Timeout,-,-
UranusX,0,0.00,0.00,57,C++,-,40,0,0,0,0,0,4,0,0,8944,-,-,2612,0.00
Vatt,0,0.00,0.00,28,C++,-,27,0,0,0,0,0,1,0,0,7960,-,-,2288,0.00
Verawy,0,0.00,0.00,42,C++,-,36,0,0,0,0,0,2,8,0,10336,-,-,2484,0.00
VirrageS,-,-,-,10,C++,-,36,-,1,-,-,-1,11,-,-,-,reference is ambiguous,-,-,-
VulpesX,-,-,-,8,Java,-,35,-,0,-,-,-15,0,-,-,1966,-,Timeout,-,-
WANnnnnnn,0,0.00,0.00,56,C++,-,43,0,0,0,0,0,0,0,0,12040,-,-,2480,0.00
WHQ,0,0.00,0.00,0,C,-,31,0,0,0,0,139,0,0,0,7656,-,-,1384,0.00
Wada,-,-,-,16,C#,-,90,-,0,-,-,1,19,-,-,4608,-,: System.IO.DirectoryNotFoundException,-,-
Wajeb,0,5.98,3.18,12,C++,-,56,0,0,0,0,0,0,137208,0,12176,-,-,2560,2.80
WanderingID,0,0.00,0.00,72,C++,-,59,0,0,0,0,0,1,0,0,10368,-,-,2620,0.00
Wanseira,0,0.22,0.00,21,Python,2.7,33,8,0,0,0,0,10,232,0,1024,-,-,7232,0.22
Wataru,-,-,-,69,C++,-,53,-,0,-,-,-15,0,-,-,10120,-,Timeout,-,-
WayneTimer,0,0.00,0.00,3,C++,-,39,0,0,0,0,0,0,0,0,8104,-,-,2244,0.00
WeiYuan,0,0.00,0.00,112,C++,-,48,0,0,0,0,0,4,0,0,11288,-,-,2564,0.00
Weijie,0,0.43,0.02,3,Java,-,47,0,0,0,0,0,6,304,0,2081,-,-,97080,0.47
Werkov,-,-,-,7,Python,2.7,23,-,0,-,-,-15,2,-,-,1289,-,Timeout,-,-
WhiteShadow,-,-,-,3,Python,2.7,19,-,0,-,-,-15,2,-,-,892,-,Timeout,-,-
Wideas,0,0.00,0.00,48,C++,-,40,0,0,0,0,0,1,0,0,8928,-,-,2612,0.00
Williamacm,0,0.00,0.00,155,C++,-,149,0,0,0,0,0,2,0,0,14792,-,-,2388,0.00
Williammed,0,0.00,0.00,44,C++,-,38,0,0,0,0,0,0,0,0,9736,-,-,2632,0.00
Williard,-,-,-,6,Java,-,39,-,0,-,-,-15,0,-,-,2233,-,Timeout,-,-
WindTalker,-,-,-,14,Java,-,37,-,0,-,-,-15,3,-,-,1633,-,Timeout,-,-
Winston,0,0.00,0.00,64,C++,-,43,0,0,0,0,0,3,944,0,8336,-,-,2304,0.00
Wintersmith,0,0.02,0.01,3,Python,2.7,35,8,0,0,0,2,0,0,0,1913,-,Unknown,7836,0.01
Wongsezababin,0,0.89,0.00,71,C++,-,69,0,0,0,0,0,2,1312,0,8152,-,-,2348,0.89
Wooooo,0,0.01,0.00,39,C++,-,30,0,0,0,0,0,0,232,0,7904,-,-,2284,0.00
Wsxhwyy,0,0.00,0.00,289,C++,-,244,0,0,0,0,0,0,0,0,17472,-,-,2632,0.00
Wynd07,-,-,-,1,Java,-,33,-,0,-,-,-15,0,-,-,1613,-,Timeout,-,-
XPS,0,0.00,0.00,34,C++,-,31,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
XaCaHaa,0,0.00,0.00,71,C++,-,53,0,0,0,0,0,0,0,0,10248,-,-,2452,0.00
Xhark,0,0.00,0.00,72,C++,-,45,0,0,0,0,0,4,0,0,8136,-,-,2244,0.00
Xiaopangpang,-,-,-,78,C++,-,48,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
XiaoranZhang,0,0.05,0.01,42,C++,-,26,0,0,0,0,0,0,1200,0,10168,-,-,2468,0.03
YANG,-,-,-,6,C++,-,22,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
YNingC,0,0.00,0.00,6,C++,-,34,0,0,0,0,0,10,0,0,10248,-,-,2612,0.00
YYOne,0,0.00,0.00,106,C++,-,84,0,0,0,0,0,0,0,0,10048,-,-,2568,0.00
YZF,0,1.25,0.00,3,Python,2.7,16,8,0,0,0,0,0,232,0,814,-,-,8612,1.24
YaYaYaYaYa,-,-,-,1,Python,2.7,16,-,0,-,-,-15,0,-,-,619,-,Timeout,-,-
Yak,-,-,-,100,C++,-,60,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Yhammad,-,-,-,4,Java,-,63,-,0,-,-,-1,4,-,-,-,-,-,-,-
YhnoLh,0,0.11,0.00,8,Python,2.7,39,8,0,0,0,0,2,232,0,984,-,-,6472,0.10
Yokipi,0,0.04,0.01,7,Java,-,24,0,0,0,0,1,2,72,0,1523,-,java.io.FileNotFoundException:,23660,0.03
Yoshiap,0,0.00,0.00,50,C++,-,41,0,0,0,0,0,0,0,0,10704,-,-,2552,0.00
YuMS,-,-,-,29,C++,-,21,-,0,-,-,-15,4,-,-,7784,-,Timeout,-,-
Yubin,0,0.25,0.04,12,Python,2.7,30,8,0,0,0,0,0,240,0,1544,-,-,12540,0.06
ZILIANG,-,-,-,24,Python,2.7,68,-,0,-,-,-15,2,-,-,3992,-,Timeout,-,-
ZZY,-,-,-,46,C++,-,44,-,0,-,-,-15,2,-,-,8696,-,Timeout,-,-
Zacky,0,0.00,0.00,28,C++,-,24,0,0,0,0,0,0,0,0,10168,-,-,2484,0.00
Zailton,-,-,-,11,C++,-,79,-,0,-,-,-15,4,-,-,10312,-,Timeout,-,-
Zark,0,0.00,0.00,102,C++,-,78,0,0,0,0,0,0,0,0,10072,-,-,2392,0.00
ZeForce,-,-,-,4,Python,2.7,12,-,0,-,-,-15,1,-,-,556,-,Timeout,-,-
Zerosharp,0,0.00,0.00,109,C++,-,84,0,0,0,0,0,1,0,0,11096,-,-,2552,0.00
ZhSh,-,-,-,8,C++,-,55,-,0,-,-,-15,0,-,-,11568,-,Timeout,-,-
Zhiren,0,0.00,0.00,4,Python,2.7,43,8,0,0,0,1,0,0,0,1766,-,Unknown,6392,0.00
ZhouYuChen,-,-,-,0,Python,2.7,14,-,0,-,-,-15,0,-,-,875,-,Timeout,-,-
ZhuZhixin1990,-,-,-,54,C++,-,53,-,0,-,-,-15,2,-,-,10152,-,Timeout,-,-
ZiX,-,-,-,18,C#,System.Numerics,61,-,1,-,-,-1,0,-,-,-,: The type or namespace name `CodeJam' could not be found. Are you missing an as,-,-,-
Zidni,0,6.09,3.24,76,C++,-,65,0,0,0,0,0,1,137224,0,11128,-,-,2488,2.85
Ziki,-,-,-,82,C++,-,68,-,0,-,-,-15,8,-,-,10024,-,Timeout,-,-
Ziklon,0,0.61,0.06,23,Java,-,171,0,0,0,0,0,5,304,0,970,-,-,159504,0.67
Zlobober,-,-,-,3,Python,3.5,16,-,0,-,-,-15,1,-,-,922,-,Timeout,-,-
Zoom,-,-,-,3,Python,2.7,15,-,0,-,-,-15,0,-,-,911,-,Timeout,-,-
a123,-,-,-,31,C++,-,29,-,0,-,-,-15,0,-,-,10304,-,Timeout,-,-
a180285,-,-,-,67,C++,-,80,-,0,-,-,-15,26,-,-,10024,-,Timeout,-,-
a1ex,-,-,-,13,Python,2.7,29,-,0,-,-,-15,4,-,-,1839,-,Timeout,-,-
aa2985759,0,0.00,0.00,59,C++,-,46,0,0,0,0,0,0,0,0,10136,-,-,2524,0.00
aaronzlq,0,0.01,0.00,20,C++,-,54,0,0,0,0,0,0,944,0,9080,-,-,2672,0.00
aayushbahuguna,0,0.04,0.00,2,Java,-,29,0,1,0,0,1,0,72,0,1762,Unknown error,java.io.FileNotFoundException:,23688,0.03
abacadaea,-,-,-,6,C++,-,45,-,0,-,-,-15,0,-,-,10072,-,Timeout,-,-
abczz,0,0.00,0.00,45,C++,-,63,0,0,0,0,0,4,0,0,10216,-,-,2632,0.00
abeakkas,-,-,-,0,C,-,33,-,1,-,-,-1,0,-,-,-,-,-,-,-
abethcrane,-,-,-,11,Java,-,44,-,0,-,-,1,11,-,-,1264,-,javafx.application.Application,-,-
abhinav1203,-,-,-,2,Python,2.7,21,-,0,-,-,-15,0,-,-,905,-,Timeout,-,-
abhinav92003,-,-,-,0,C++,-,47,-,0,-,-,-15,11,-,-,8640,-,Timeout,-,-
abryant,-,-,-,2,Python,2.7,15,-,0,-,-,-15,0,-,-,916,-,Timeout,-,-
absmurf,-,-,-,81,C++,-,71,-,0,-,-,-15,4,-,-,10408,-,Timeout,-,-
achimala,-,-,-,3,Python,2.7,14,-,0,-,-,-15,2,-,-,940,-,Timeout,-,-
addie9000,-,-,-,10,Python,2.7,31,-,0,-,-,-15,4,-,-,1496,-,Timeout,-,-
afix,0,0.16,0.00,0,Python,2.7,20,8,0,0,0,0,0,232,0,763,-,-,7384,0.16
agural,0,0.00,0.00,67,C++,-,40,0,1,0,0,127,7,0,0,-,Unknown error,Command not found,1380,0.00
agutowski,-,-,-,0,Python,2.7,12,-,0,-,-,-15,0,-,-,544,-,Timeout,-,-
ahaigh,-,-,-,10,C++,-,44,-,0,-,-,-15,16,-,-,10224,-,Timeout,-,-
ahimsa,-,-,-,4,Python,2.7,16,-,0,-,-,-15,0,-,-,640,-,Timeout,-,-
ai00,0,0.37,0.02,2,Java,-,33,0,0,0,0,0,12,304,0,2057,-,-,98484,0.36
aichemzee,0,0.68,0.05,1,Java,-,68,0,0,0,0,0,11,304,0,2648,-,-,158300,0.73
aircube,0,0.31,0.03,11,Java,-,54,0,0,0,0,0,9,304,0,2467,-,-,78344,0.27
aisa,-,-,-,9,C#,System.Numerics,55,-,0,-,-,1,0,-,-,4608,-,: System.IO.FileNotFoundException,-,-
ajay154,-,-,-,7,Java,-,49,-,0,-,-,-15,5,-,-,2685,-,Timeout,-,-
ajmburgospp,-,-,-,0,Python,2.7,19,-,0,-,-,-15,2,-,-,965,-,Timeout,-,-
akagrawal66,0,0.13,0.00,8,Python,2.7,47,8,0,0,0,0,0,232,0,1860,-,-,6760,0.12
akaki,0,0.01,0.00,4,C++,-,34,0,0,0,0,0,1,232,0,10200,-,-,2628,0.01
akaring,-,-,-,1,Java,-,29,-,0,-,-,-1,0,-,-,-,-,-,-,-
akash4983,-,-,-,5,C++,-,41,-,0,-,-,-15,0,-,-,9000,-,Timeout,-,-
aknow,-,-,-,115,C++,-,71,-,0,-,-,-15,4,-,-,10104,-,Timeout,-,-
akulsareen,0,7.46,0.13,0,C++,-,54,0,0,0,0,0,0,202848,0,22240,-,-,68036,7.33
aladdin3,-,-,-,9,Python,2.7,39,-,0,-,-,-15,11,-,-,2353,-,Timeout,-,-
alan790712,-,-,-,3,C,-,37,-,0,-,-,-15,0,-,-,7352,-,-,-,-
alant,-,-,-,4,Java,-,38,-,0,-,-,-15,0,-,-,1612,-,Timeout,-,-
alantian,-,-,-,4,Python,2.7,20,-,0,-,-,-15,0,-,-,1055,-,Timeout,-,-
alei,0,0.25,0.00,7,Python,2.7,25,8,0,0,0,0,0,232,0,1058,-,-,6976,0.24
alekos,-,-,-,14,C++,-,42,-,0,-,-,-15,27,-,-,10112,-,Timeout,-,-
alexwice,0,0.36,0.02,13,Python,2.7,59,8,0,0,0,0,16,232,0,4051,-,-,8580,0.34
alikbars,-,-,-,102,C++,-,68,-,1,-,-,-1,4,-,-,-,Unknown error,-,-,-
alikhtarov,-,-,-,6,C++,-,24,-,0,-,-,-15,0,-,-,10240,-,Timeout,-,-
alin,-,-,-,93,C++,-,62,-,1,-,-,-1,5,-,-,-,not declared,-,-,-
allelujava,-,-,-,34,C++,-,28,-,0,-,-,-15,0,-,-,7496,-,Timeout,-,-
alpav,-,-,-,14,C#,System.Numerics,87,-,0,-,-,-15,0,-,-,13312,-,Timeout,-,-
alpc27,0,0.00,0.00,58,C++,-,47,0,0,0,0,0,1,0,0,8280,-,-,2296,0.00
amclark,-,-,-,4,Python,2.7,22,-,0,-,-,-15,0,-,-,1262,-,Timeout,-,-
ameyaranade,0,0.00,0.00,39,C++,-,28,0,0,0,0,0,2,0,0,8176,-,-,2204,0.00
aminjam,-,-,-,8,Java,-,39,-,0,-,-,-15,19,-,-,1576,-,Timeout,-,-
amrSamir,0,0.48,0.04,5,Java,-,43,0,0,0,0,0,17,304,0,1951,-,-,157924,0.52
amylase,-,-,-,9,C++,-,56,-,0,-,-,-15,1,-,-,10432,-,Timeout,-,-
anari,-,-,-,2,Python,2.7,16,-,0,-,-,-15,0,-,-,884,-,Timeout,-,-
anb,-,-,-,6,Python,2.7,15,-,0,-,-,-15,0,-,-,1029,-,Timeout,-,-
andabek,-,-,-,9,Python,2.7,21,-,0,-,-,-15,3,-,-,961,-,Timeout,-,-
andlima,-,-,-,6,Python,2.7,20,-,0,-,-,-15,0,-,-,1094,-,Timeout,-,-
andrehahn,-,-,-,2,Python,2.7,17,-,0,-,-,-15,0,-,-,714,-,Timeout,-,-
andrewlin16,-,-,-,12,Java,-,35,-,0,-,-,-15,2,-,-,1991,-,Timeout,-,-
anirudh300,-,-,-,1,C++,-,33,-,0,-,-,-15,0,-,-,7440,-,Timeout,-,-
ankitg364,0,0.00,0.00,30,C++,-,38,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
ankurgupta,-,-,-,5,Java,-,50,-,0,-,-,-15,3,-,-,2490,-,Timeout,-,-
anorange0409,0,0.00,0.00,73,C++,-,50,0,0,0,0,0,7,0,0,10504,-,-,2388,0.00
anrieff,-,-,-,4,Python,2.7,21,-,0,-,-,-15,5,-,-,1133,-,Timeout,-,-
antonkovsharov,0,0.12,0.01,12,Java,-,80,0,0,0,0,0,1,304,0,1569,-,-,31584,0.10
anttil,-,-,-,4,C++,-,28,-,0,-,-,-15,0,-,-,10104,-,Timeout,-,-
anujkaliaiitd,0,0.61,0.04,3,Java,-,48,0,0,0,0,0,2,304,0,2015,-,-,159660,0.64
anupamkanyal,-,-,-,6,C++,-,51,-,0,-,-,-15,1,-,-,10208,-,Timeout,-,-
anuraganand,-,-,-,1,Python,2.7,16,-,0,-,-,-15,0,-,-,692,-,Timeout,-,-
anuraggupta23,0,0.66,0.06,9,Java,-,47,0,0,0,0,0,1,304,0,2253,-,-,158656,0.68
aquamongoose,-,-,-,1,Python,3.5,16,-,0,-,-,-15,2,-,-,-,-,Timeout,-,-
aranjuda,0,0.00,0.00,115,C++,-,95,0,0,0,0,0,4,0,0,10184,-,-,2684,0.00
architkarandikar,-,-,-,113,C++,-,78,-,0,-,-,-15,0,-,-,8672,-,Timeout,-,-
ariacas,-,-,-,1,C++,-,42,-,0,-,-,-15,0,-,-,8752,-,Timeout,-,-
arieslam,0,0.04,0.00,11,Java,-,73,0,0,0,0,0,8,72,0,3185,-,-,23600,0.03
arijit91,-,-,-,7,Python,2.7,19,-,0,-,-,-15,0,-,-,864,-,Timeout,-,-
artemhb,-,-,-,89,C++,-,82,-,0,-,-,-15,5,-,-,10048,-,Timeout,-,-
arturasl,-,-,-,6,C++,-,43,-,0,-,-,-15,0,-,-,10224,-,Timeout,-,-
asecret,-,-,-,87,C++,-,70,-,0,-,-,-15,5,-,-,10176,-,Timeout,-,-
ashi009,-,-,-,0,Python,2.7,15,-,0,-,-,-15,0,-,-,555,-,Timeout,-,-
ashwink,-,-,-,3,Python,2.7,11,-,0,-,-,-15,0,-,-,692,-,Timeout,-,-
asi1024,-,-,-,56,C++,-,42,-,0,-,-,-15,0,-,-,10232,-,Timeout,-,-
askrats,-,-,-,8,C#,-,71,-,0,-,-,-15,1,-,-,5120,-,Timeout,-,-
assassinreborn,-,-,-,4,C++,-,46,-,0,-,-,-15,0,-,-,8688,-,Timeout,-,-
asundqui,-,-,-,5,C++,-,26,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
aszxdfc,0,0.00,0.00,38,C++,-,33,0,0,0,0,0,3,0,0,9912,-,-,2612,0.00
atetubou,-,-,-,3,C++,-,61,-,0,-,-,-15,1,-,-,8936,-,Timeout,-,-
aufather,-,-,-,5,Python,2.7,33,-,0,-,-,-15,1,-,-,1433,-,Timeout,-,-
avelino2013,-,-,-,2,Python,2.7,18,-,0,-,-,-15,0,-,-,830,-,Timeout,-,-
avidreader,-,-,-,1,C++,-,34,-,0,-,-,-15,0,-,-,10072,-,Timeout,-,-
avipul49,0,0.04,0.00,19,Java,-,136,0,0,0,0,0,5,72,0,1980,-,-,23712,0.03
awknaust,-,-,-,8,Python,2.7,28,-,0,-,-,-15,1,-,-,1627,-,Timeout,-,-
awzy,-,-,-,4,Java,-,52,-,0,-,-,-15,1,-,-,2207,-,Timeout,-,-
axelbrz,-,-,-,1,Python,2.7,33,-,0,-,-,-15,1,-,-,1278,-,Timeout,-,-
axk,-,-,-,3,Python,2.7,11,-,0,-,-,-15,1,-,-,713,-,Timeout,-,-
ayakut,0,0.00,0.00,0,C++,-,30,0,0,0,0,0,0,0,0,7488,-,-,2380,0.00
balee,-,-,-,4,Java,-,32,-,0,-,-,-15,0,-,-,2228,-,Timeout,-,-
ballack,-,-,-,5,Python,2.7,23,-,0,-,-,-15,2,-,-,1118,-,Timeout,-,-
ballonguy,0,0.00,0.00,52,C++,-,41,0,0,0,0,0,0,0,0,10800,-,-,2608,0.00
barryd,-,-,-,38,Python,2.7,215,-,0,-,-,1,13,-,-,9092,-,ImportError,-,-
bas,-,-,-,6,C++,-,35,-,0,-,-,-15,1,-,-,9832,-,Timeout,-,-
bashrc,-,-,-,4,Python,2.7,29,-,0,-,-,-15,0,-,-,1128,-,Timeout,-,-
bbest,-,-,-,13,Python,2.7,39,-,0,-,-,-15,10,-,-,2546,-,Timeout,-,-
bbhands,0,0.03,0.00,6,Python,2.7,12,8,0,0,0,0,2,232,0,715,-,-,6824,0.02
bdot,-,-,-,25,Python,2.7,46,-,0,-,-,-15,4,-,-,1422,-,Timeout,-,-
beerscout,-,-,-,6,Python,2.7,25,-,0,-,-,-15,1,-,-,1112,-,Timeout,-,-
benadrasni,-,-,-,6,Python,2.7,20,-,0,-,-,-15,5,-,-,912,-,Timeout,-,-
bendog,-,-,-,43,C++,-,341,-,0,-,-,-15,2,-,-,73696,-,Timeout,-,-
benetin,-,-,-,4,C++,-,41,-,0,-,-,-15,0,-,-,10152,-,Timeout,-,-
bernardmarx,0,0.98,0.56,6,Java,-,62,0,0,0,0,0,0,304,0,3329,-,-,84828,0.62
betelgeuse,-,-,-,1,Python,2.7,21,-,0,-,-,1,10,-,-,923,-,File or Dir not found,-,-
bgamlath,-,-,-,20,Java,-,94,-,0,-,-,-15,10,-,-,3392,-,Timeout,-,-
bhavin1,0,0.05,0.01,44,Java,-,148,0,0,0,0,1,6,72,0,3892,-,java.io.FileNotFoundException:,23820,0.03
