user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
domingos86,0,0.27,0.00,17,Java,-,127,0,0,0,0,0,9,72,0,1937,-,-,46864,0.24
dongockhanh1997,0,0.00,0.00,7,C++,-,64,0,0,0,0,0,0,0,0,52408,-,-,2648,0.00
donogo,0,0.08,0.00,30,C++,-,101,0,0,0,0,0,10,0,0,40088,-,-,2536,0.04
doodoo,0,0.20,0.00,13,Python,2.7,61,8,0,0,0,0,0,0,0,1989,-,-,6792,0.20
dotato,0,0.63,0.01,17,C++,-,74,0,0,0,0,0,1,145344,0,8568,-,-,2200,0.46
dotory1158,0,0.00,0.00,0,C++,-,101,0,0,0,0,0,0,0,0,9760,-,-,2236,0.00
dovix91,0,0.03,0.00,17,C++,-,71,0,0,0,0,0,8,0,0,11424,-,-,2532,0.01
dpaneda,-,-,-,33,Python,2.7,81,-,0,-,-,-15,14,-,-,2702,-,Timeout,-,-
drazil,0,0.01,0.00,12,C++,-,90,0,0,0,0,0,0,0,0,13216,-,-,2716,0.00
dreamoon,0,0.01,0.00,0,C++,-,70,0,0,0,0,0,0,0,0,11008,-,-,2664,0.00
dreamrunner,0,0.29,0.00,4,Python,3.5,64,0,0,0,0,0,2,0,0,-,-,-,7720,0.27
dredwerkz,0,0.00,0.00,9,C++,-,94,0,0,0,0,0,1,0,0,9880,-,-,2744,0.00
dregi,0,0.15,0.00,13,C++,-,78,0,0,0,0,0,0,0,0,16536,-,-,2508,0.07
dshabes,0,0.05,0.00,2,C#,-,58,0,0,0,0,0,0,0,0,6144,-,-,17664,0.04
dtalamas24,0,0.00,0.00,11,C++,-,104,0,0,0,0,0,0,0,0,10392,-,-,2672,0.00
dtyfc,0,0.31,0.00,5,C++,-,61,0,0,0,0,0,4,0,0,17976,-,-,2536,0.26
dudududu,0,0.25,0.00,11,Python,2.7,45,8,0,0,0,0,10,0,0,1432,-,-,6856,0.24
durt,0,0.05,0.00,8,C++,-,77,0,0,0,0,0,4,0,0,16472,-,-,2496,0.02
dutos,0,0.00,0.00,19,C++,-,288,0,1,0,0,127,10,0,0,-,Unknown error,Command not found,1344,0.00
dvolgyes,0,0.35,0.02,14,Python,2.7,93,8,0,0,0,0,2,0,0,3103,-,-,63984,0.33
dwahler,0,1.30,0.00,27,C++,-,103,0,0,0,0,0,0,0,0,92104,-,-,2676,0.94
dwiggy,0,0.30,0.00,8,Python,2.7,52,8,0,0,0,0,1,0,0,1263,-,-,6940,0.29
dyx404514,0,0.00,0.00,3,C++,-,101,0,0,0,0,0,1,0,0,10896,-,-,2516,0.00
dzhulgakov,0,0.00,0.00,18,C++,-,161,0,0,0,0,0,2,0,0,16168,-,-,2672,0.00
eMBe,0,0.19,0.00,25,Python,2.7,135,8,0,0,0,0,1,0,0,6522,-,-,7712,0.19
eagletmt,0,0.05,0.00,13,C++,-,115,0,0,0,0,0,0,0,0,26752,-,-,2632,0.02
eartemov,0,0.00,0.00,7,C++,-,83,0,0,0,0,0,7,0,0,13168,-,-,2472,0.00
eatmore,0,0.12,0.00,15,Java,-,120,0,0,0,0,0,1,72,0,3659,-,-,28484,0.11
ebd,0,1.14,0.00,7,C++,-,71,0,0,0,0,0,2,0,0,26632,-,-,2632,0.72
ecnerwala,0,0.03,0.00,13,C++,-,57,0,0,0,0,0,1,0,0,13128,-,-,2640,0.01
eddy1021,0,0.01,0.00,1,C++,-,90,0,0,0,0,0,2,0,0,11600,-,-,2568,0.00
edgarthewise,0,0.28,0.01,13,Python,2.7,64,8,0,0,0,0,4,0,0,2515,-,-,21904,0.30
eha,0,0.06,0.00,8,C++,-,58,0,0,0,0,0,0,0,0,14536,-,-,2528,0.02
ehlemur,0,0.02,0.00,17,C++,-,56,0,0,0,0,0,0,0,0,15888,-,-,2696,0.01
ehsan7069,0,0.08,0.00,26,C++,-,101,0,0,0,0,0,11,0,0,15680,-,-,3304,0.04
ei1333,0,0.25,0.00,19,C++,-,62,0,0,0,0,0,0,0,0,36856,-,-,2760,0.20
eidanch,-,-,-,15,Python,2.7,61,-,0,-,-,-15,0,-,-,3142,-,Timeout,-,-
eiiches,0,0.10,0.00,9,Python,2.7,63,8,0,0,0,0,1,0,0,3796,-,-,6780,0.10
eiv,0,0.96,0.00,14,Python,2.7,87,0,0,0,0,0,9,0,0,4424,-,-,7536,0.96
ejls,0,0.03,0.00,6,C++,-,38,0,0,0,0,0,0,0,0,13248,-,-,2648,0.01
ekondranin,-,-,-,3,C++,-,68,-,0,-,-,-15,0,-,-,39584,-,Timeout,-,-
ekzhang,0,0.12,0.01,9,Java,-,99,0,0,0,0,0,7,80,0,2519,-,-,29396,0.10
eldering,0,1.76,0.00,19,C++,-,111,0,0,0,0,0,6,0,0,18648,-,-,2576,1.33
elfness,0,0.00,0.00,0,C++,-,64,0,0,0,0,0,3,0,0,10080,-,-,2624,0.00
elsantodel90,0,0.19,0.00,11,C++,-,86,0,0,0,0,0,0,0,0,39032,-,-,2520,0.12
elvina,0,0.05,0.00,9,C++,-,85,0,0,0,0,0,4,0,0,10960,-,-,2740,0.02
enrevol,-,-,-,7,C++,-,76,-,0,-,-,-15,0,-,-,12952,-,Timeout,-,-
equation618,0,0.00,0.00,4,C++,-,57,0,0,0,0,0,0,0,0,11368,-,-,3056,0.00
eshirazi,-,-,-,45,Python,2.7,111,-,0,-,-,1,19,-,-,4645,-,File or Dir not found,-,-
espr1t,0,0.00,0.00,13,C++,-,89,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1420,0.00
etotheipi,0,0.00,0.00,17,C++,-,102,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1344,0.00
evandrix,-,-,-,20,Python,2.7,95,-,0,-,-,-15,10,-,-,4117,-,Timeout,-,-
eveneko,0,0.00,0.00,6,C++,-,72,0,0,0,0,0,1,0,0,12928,-,-,2484,0.00
everiq,0,0.04,0.00,18,C++,-,78,0,0,0,0,0,2,0,0,10736,-,-,2272,0.02
evima,0,0.34,0.00,19,C++,-,124,0,0,0,0,0,2,0,0,52032,-,-,3100,0.20
expye,0,0.00,0.00,0,C++,-,60,0,0,0,0,0,1,0,0,9528,-,-,2208,0.00
factory,0,0.34,0.00,18,C++,-,106,0,0,0,0,0,0,0,0,12952,-,-,2544,0.16
fagu,0,0.10,0.00,6,C++,-,56,0,0,0,0,0,0,0,0,9920,-,-,2668,0.04
fahimzubayer18,0,0.00,0.00,41,C++,-,176,0,0,0,0,0,10,0,0,43816,-,-,2496,0.00
faisal47,0,0.58,0.00,28,C++,-,189,0,0,0,0,0,16,145448,0,16064,-,-,2672,0.44
fatboycw,0,4.55,0.00,10,C++,-,109,0,0,0,0,0,5,8,0,25992,-,-,2896,3.27
fclh1991,0,0.00,0.00,0,C++,-,93,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
fcspartakm,0,2.12,0.00,13,C++,-,141,0,0,0,0,0,0,0,0,14736,-,-,2628,1.55
felipebart,0,0.10,0.00,16,C++,-,96,0,0,0,0,0,2,0,0,12216,-,-,2788,0.04
fenzhang,0,0.00,0.00,1,C++,-,74,0,0,0,0,0,1,0,0,11536,-,-,2524,0.00
fermeise,0,0.02,0.00,11,C++,-,65,0,0,0,0,0,0,0,0,11936,-,-,2468,0.01
ferr,0,0.19,0.02,18,Java,-,112,0,0,0,0,0,0,72,0,2650,-,-,44944,0.17
festony,0,0.00,0.00,71,Python,2.7,391,8,0,0,0,0,25,0,0,10175,-,-,6564,0.00
ffao,0,0.09,0.00,23,C++,-,91,0,0,0,0,0,0,0,0,38512,-,-,2608,0.04
fikr,0,0.08,0.01,9,Java,-,110,0,1,0,0,0,5,72,0,2821,Unknown error,-,24040,0.05
filmwalams,-,-,-,48,Java,-,259,-,0,-,-,-1,18,-,-,-,-,-,-,-
fiver,0,0.06,0.00,45,C#,-,269,0,0,0,0,0,2,0,0,8704,-,-,28864,0.04
fkmj,0,0.01,0.00,9,C++,-,68,0,0,0,0,0,1,0,0,9528,-,-,2388,0.00
flamme,0,0.16,0.00,6,C++,-,91,0,0,0,0,0,1,0,0,17648,-,-,2648,0.16
flashmt,0,0.00,0.00,7,C++,-,58,0,0,0,0,0,0,0,0,13432,-,-,2528,0.00
flexwang,0,0.01,0.00,13,C++,-,108,0,0,0,0,0,0,0,0,9432,-,-,2356,0.00
flowlight0,0,0.12,0.00,14,C++,-,86,0,0,0,0,0,1,0,0,25840,-,-,2848,0.06
fonfon,-,-,-,12,Java,-,115,-,1,-,-,-1,7,-,-,-,cannot find symbol,-,-,-
forest,0,0.00,0.00,24,C++,-,110,0,0,0,0,0,0,1008,0,12480,-,-,3556,0.00
foreverbell,-,-,-,7,C++,-,71,-,0,-,-,-15,0,-,-,11336,-,Timeout,-,-
forifchen,0,0.04,0.00,10,C++,-,73,0,-15,0,0,0,1,0,0,12288,Timeout,-,2792,0.02
forthright48,0,0.00,0.00,51,C++,-,218,0,0,0,0,0,13,0,0,38576,-,-,2768,0.00
fram,0,0.04,0.00,5,C++,-,58,0,0,0,0,0,0,0,0,14384,-,-,2412,0.02
franekbbb,0,0.05,0.00,11,C++,-,108,0,0,0,0,0,14,0,0,16728,-,-,2656,0.02
frankbozar,0,0.01,0.00,27,C++,-,113,0,0,0,0,0,0,0,0,10192,-,-,2476,0.01
frcepeda,0,0.02,0.00,24,C++,-,68,0,0,0,0,0,2,0,0,9656,-,-,2612,0.00
free777man,0,0.00,0.00,6,C++,-,60,0,0,0,0,0,0,0,0,10304,-,-,2552,0.00
freevoid,0,0.29,0.00,33,Python,2.7,150,16,0,0,0,0,2,0,0,5458,-,-,6880,0.29
frigidrain,0,0.68,0.36,12,Java,-,81,0,0,0,0,0,7,72,0,2347,-,-,37012,0.28
fsa4,0,0.01,0.00,19,C++,-,116,0,0,0,0,0,3,0,0,10824,-,-,2704,0.00
fsh0524,0,0.00,0.00,0,C++,-,69,0,0,0,0,0,0,0,0,8304,-,-,2440,0.00
fta2012,0,0.22,0.00,6,Python,2.7,37,8,0,0,0,0,0,0,0,1772,-,-,7092,0.21
ftfish,0,0.26,0.00,12,Python,2.7,31,8,0,0,0,0,1,0,0,1291,-,-,6648,0.25
ftiasch,0,0.05,0.00,3,C++,-,47,0,0,0,0,0,0,0,0,9352,-,-,2344,0.02
ftong,0,0.39,0.00,9,Python,2.7,100,8,0,0,0,0,11,8,0,3339,-,-,7032,0.38
fullofwater,0,0.00,0.00,5,C++,-,62,0,0,0,0,0,5,0,0,9880,-,-,2368,0.00
fullpower,0,0.00,0.00,7,C++,-,83,0,0,0,0,0,3,0,0,10096,-,-,2144,0.00
funnyjazi,0,0.00,0.00,7,C++,-,98,0,0,0,0,0,0,0,0,14896,-,-,2612,0.00
fuzopobofu,0,0.38,0.00,33,C++,-,129,0,0,0,0,0,31,0,0,125960,-,-,2588,0.26
fwm94,0,0.00,0.00,0,C++,-,123,0,0,0,0,0,0,0,0,9872,-,-,2596,0.00
fynjy,-,-,-,25,C++,-,107,-,1,-,-,-1,5,-,-,-,Unknown error,-,-,-
gabrielinelus,0,0.00,0.00,10,C++,-,93,0,0,0,0,0,0,1008,0,9568,-,-,2292,0.00
gahou,0,0.13,0.03,8,Java,-,72,0,0,0,0,0,0,72,0,2419,-,-,30712,0.08
garg17793,0,0.00,0.00,13,C++,-,173,0,0,0,0,134,7,0,0,12768,-,underflow error reading the file,2552,0.00
gartrog,0,0.08,0.00,24,C++,-,187,0,0,0,0,0,11,0,0,51880,-,-,2532,0.04
garzon,0,0.04,0.00,22,C++,-,111,0,0,0,0,0,6,0,0,15568,-,-,2688,0.02
gasin,0,0.02,0.00,4,C++,-,81,0,0,0,0,0,0,0,0,12040,-,-,2728,0.01
gaurav21,0,0.10,0.00,15,Python,2.7,57,8,0,0,0,0,0,8,0,1867,-,-,7164,0.10
gb177,-,-,-,20,Python,2.7,92,-,0,-,-,-15,14,-,-,3716,-,Timeout,-,-
gbleaney,-,-,-,37,C#,-,204,-,1,-,-,1,22,-,-,8192,: `Google_Code_Jam.Problem_C.Test()' is inaccessible due to its protection level,: System.IO.FileNotFoundException,-,-
gchebanov,0,0.04,0.00,12,C++,-,108,0,0,0,0,0,0,0,0,17392,-,-,2500,0.02
ged,0,0.09,0.00,25,C++,-,121,0,0,0,0,0,47,0,0,26328,-,-,2680,0.04
gena,-,-,-,40,C++,-,127,-,1,-,-,-1,26,-,-,-,No such file or directory,-,-,-
geodragon,0,0.15,0.00,7,Python,2.7,102,8,0,0,0,0,15,8,0,3047,-,-,7144,0.15
georgejsh,0,0.00,0.00,2,C,-,110,0,0,0,0,0,8,0,0,9496,-,-,1428,0.00
gepa,0,0.03,0.00,19,Python,2.7,63,8,0,0,0,0,0,0,0,2917,-,-,7244,0.03
gfairyh,0,0.01,0.00,7,C++,-,100,0,-15,0,0,127,5,0,0,-,Timeout,Command not found,1388,0.00
gfarina,0,0.30,0.00,18,Python,2.7,79,8,0,0,0,0,0,0,0,3094,-,-,7220,0.29
ghk,0,0.01,0.00,17,C++,-,118,0,-15,0,0,127,7,0,0,-,Timeout,Command not found,1344,0.00
ghostgold,0,0.01,0.00,5,C++,-,119,0,0,0,0,0,15,0,0,9720,-,-,2756,0.00
ghotion,0,0.26,0.00,3,Java,-,66,0,0,0,0,0,1,80,0,2502,-,-,34192,0.24
ghp077,-,-,-,7,Java,-,75,-,2,-,-,-1,5,-,-,-,Unknown error,-,-,-
ghsintur,0,0.00,0.00,26,C++,-,213,0,0,0,0,0,64,0,0,14880,-,-,2548,0.00
gilesg,0,0.04,0.00,11,Python,2.7,44,8,0,0,0,0,3,0,0,2271,-,-,7580,0.04
gingva,0,0.42,0.00,30,Python,2.7,99,8,0,0,0,0,2,8,0,6277,-,-,7216,0.42
ginkgobiloba,0,0.02,0.00,16,C++,-,95,0,0,0,0,0,0,0,0,13792,-,-,2500,0.01
gizzywump,-,-,-,22,Python,2.7,101,-,0,-,-,1,7,-,-,5532,-,File or Dir not found,-,-
gk101,0,0.22,0.00,40,Python,2.7,96,8,0,0,0,0,7,8,0,3067,-,-,6832,0.22
gloompisces,0,0.00,0.00,12,C++,-,190,0,0,0,0,0,5,0,0,9888,-,-,2524,0.00
gnaw,0,0.00,0.00,3,C++,-,59,0,0,0,0,0,0,0,0,9536,-,-,2276,0.00
gnocuil,0,0.02,0.00,0,C++,-,62,0,0,0,0,0,0,0,0,10232,-,-,2620,0.01
goalboy1015,0,0.10,0.04,23,Java,-,151,0,0,0,0,1,1,72,0,4227,-,java.io.FileNotFoundException:,23740,0.05
goffrie,0,0.05,0.00,4,C++,-,102,0,0,0,0,0,5,0,0,15744,-,-,2416,0.02
gogokefakefa,0,6.42,0.00,30,C++,-,156,0,0,0,0,0,6,0,0,9968,-,-,18680,4.54
goldenfz,0,2.32,0.01,22,Java,-,141,0,0,0,0,0,0,80,0,2913,-,-,60620,2.30
goldfinch,0,0.03,0.00,16,C#,-,87,0,0,0,0,0,0,8,0,6656,-,-,15232,0.03
goldwin,0,0.00,0.00,6,C++,-,101,0,0,0,0,0,4,0,0,12080,-,-,2816,0.00
goobypls,0,0.01,0.00,17,C++,-,73,0,0,0,0,0,10,0,0,11000,-,-,2564,0.01
goodbaton,0,3.24,0.00,34,C++,-,80,0,0,0,0,0,0,0,0,10704,-,-,2716,2.44
goodideax,0,0.05,0.00,4,C++,-,89,0,0,0,0,0,7,0,0,13144,-,-,2528,0.02
gotoloop,0,0.07,0.00,5,C++,-,103,0,0,0,0,0,0,0,0,9792,-,-,2648,0.04
gqwind,-,-,-,5,C#,-,71,-,0,-,-,1,0,-,-,5632,-,: System.IO.DirectoryNotFoundException,-,-
grafdan,0,0.02,0.00,8,C++,-,104,0,0,0,0,0,3,0,0,12480,-,-,2508,0.01
grandvic,0,0.00,0.00,17,C++,-,139,0,0,0,0,0,1,0,0,33032,-,-,2548,0.00
grape,-,-,-,105,Java,-,372,-,1,-,-,-1,13,-,-,-,package does not exist,-,-,-
graszka22,0,0.71,0.00,23,C++,-,144,0,0,0,0,0,16,0,0,15696,-,-,2788,0.49
graygrass,0,0.01,0.00,22,Python,2.7,140,8,0,0,0,0,1,0,0,4473,-,-,7092,0.00
greatwall1995,0,0.00,0.00,7,C++,-,69,0,0,0,0,0,25,0,0,10200,-,-,2528,0.00
grebnesieh,0,0.26,0.00,3,Python,2.7,62,8,0,0,0,0,0,0,0,2692,-,-,7856,0.26
greenoyster,-,-,-,11,C++,-,146,-,0,-,-,-15,1,-,-,10088,-,Timeout,-,-
gridnevvvit,0,0.02,0.00,16,C++,-,108,0,0,0,0,0,0,0,0,14760,-,-,2516,0.01
grokbrokkoli,0,0.10,0.00,7,C++,-,87,0,0,0,0,0,11,0,0,37808,-,-,2632,0.05
grv95,0,0.00,0.00,31,C++,-,134,0,0,0,0,0,31,0,0,45376,-,-,2512,0.00
grwde,0,4.01,0.01,10,Python,2.7,62,8,0,0,0,0,0,0,0,4576,-,-,14648,4.00
gs12117,0,0.00,0.00,0,C++,-,84,0,0,0,0,0,0,0,0,8512,-,-,2260,0.00
gskhirtladze,0,0.00,0.00,4,C++,-,55,0,0,0,0,0,1,0,0,11264,-,-,2664,0.00
guangnian,0,0.00,0.00,6,C++,-,191,0,0,0,0,0,49,0,0,16248,-,-,2536,0.00
gugugu,-,-,-,19,Python,2.7,70,-,0,-,-,1,15,-,-,2778,-,File or Dir not found,-,-
guilherme,0,6.80,0.00,9,C++,-,86,0,0,0,0,0,1,0,0,9576,-,-,2836,4.53
gulshan1994,0,0.11,0.00,2,Python,2.7,58,8,0,0,0,0,0,8,0,1853,-,-,7092,0.10
guru2691,0,0.04,0.00,5,C++,-,129,0,0,0,0,0,0,0,0,12360,-,-,2640,0.01
guyo14,0,0.06,0.00,15,Java,-,127,0,0,0,0,0,0,72,0,3630,-,-,23720,0.05
gvaibhav21,0,0.00,0.00,4,C++,-,127,0,0,0,0,0,0,0,0,10160,-,-,2604,0.00
gxnncrx,0,0.00,0.00,15,C++,-,141,0,0,0,0,0,4,0,0,11400,-,-,2612,0.00
gyahun,-,-,-,6,Python,3.5,25,-,0,-,-,1,0,-,-,2117,-,File or Dir not found,-,-
gym,0,6.04,3.20,5,C++,-,83,0,0,0,0,0,0,145408,0,15608,-,-,2584,1.38
h4x,0,0.02,0.00,42,C++,-,177,0,0,0,0,0,11,0,0,12408,-,-,3228,0.00
hadrori,0,0.01,0.00,25,C++,-,203,0,0,0,0,0,18,0,0,19112,-,-,3024,0.00
hairedorange,0,0.08,0.00,15,Python,2.7,67,8,0,0,0,0,0,0,0,1855,-,-,9924,0.08
hak7a3,0,0.16,0.00,18,C,-,95,0,0,0,0,0,7,0,0,9536,-,-,1420,0.16
hamadu,0,0.18,0.01,18,Java,-,89,0,0,0,0,0,1,72,0,2639,-,-,35732,0.15
handorff,0,0.22,0.00,7,Python,2.7,44,8,0,0,0,0,0,0,0,1617,-,-,7020,0.21
hansonw,0,0.34,0.00,34,C++,-,217,0,0,0,0,0,14,0,0,48432,-,-,2648,0.28
haonanzju,0,0.63,0.02,15,C++,-,163,0,0,0,0,0,0,145416,0,16264,-,-,2580,0.45
haoranxu510,0,0.00,0.00,13,C++,-,80,0,0,0,0,0,1,0,0,10256,-,-,2508,0.00
harababurel,-,-,-,12,C++,-,46,-,0,-,-,-15,0,-,-,10712,-,Timeout,-,-
harrenhall,0,0.34,0.00,15,Python,2.7,54,8,0,0,0,0,5,0,0,1741,-,-,7236,0.33
harshil7924,0,0.00,0.00,2,C++,-,58,0,0,0,0,0,5,0,0,44024,-,-,2820,0.00
hasipon,-,-,-,3,C++,-,52,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
hassan88,0,0.07,0.04,1,Java,-,64,0,0,0,0,1,0,72,0,2560,-,java.io.FileNotFoundException:,23556,0.03
hayassy,0,0.06,0.00,12,C++,-,126,0,0,0,0,0,18,0,0,27112,-,-,2728,0.02
hec,0,0.03,0.00,10,C++,-,85,0,0,0,0,0,1,0,0,12864,-,-,2556,0.01
hehaodele,0,0.07,0.00,7,C++,-,87,0,0,0,0,0,5,0,0,44304,-,-,2776,0.04
hellman,0,0.15,0.00,20,Python,2.7,91,8,0,0,0,0,6,0,0,4830,-,-,11372,0.14
helloliuc,0,2.88,0.00,14,C++,-,204,0,0,0,0,0,14,0,0,14264,-,-,7272,2.24
henko,-,-,-,14,C++,-,95,-,1,-,-,-1,1,-,-,-,Unknown error,-,-,-
heyihong,-,-,-,12,C++,-,107,-,0,-,-,-15,1,-,-,15256,-,Timeout,-,-
hgd,0,0.00,0.00,9,C++,-,114,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
hhhhhhhhhhhhhhhhhhhhhh,0,0.00,0.00,8,C++,-,122,0,0,0,0,0,3,0,0,10224,-,-,2604,0.00
hiiragi4000,0,0.00,0.00,3,C++,-,70,0,0,0,0,0,0,0,0,9424,-,-,2428,0.00
hikaru,0,0.04,0.00,15,C++,-,125,0,0,0,0,0,0,0,0,14688,-,-,2384,0.02
himalayancoder,0,0.01,0.00,9,C++,-,82,0,0,0,0,0,0,0,0,10640,-,-,2720,0.00
hinidu,0,0.06,0.00,8,C++,-,150,0,2,0,0,0,0,0,0,-,Unknown error,-,2684,0.02
hiro116s,-,-,-,39,Java,-,189,-,0,-,-,-15,3,-,-,2892,-,Timeout,-,-
hiwang123,0,0.01,0.00,5,C++,-,76,0,0,0,0,0,1,0,0,9576,-,-,2452,0.00
hjaltmann,-,-,-,15,Python,3.5,67,-,0,-,-,-15,0,-,-,3555,-,Timeout,-,-
hlwt,0,0.00,0.00,8,C++,-,104,0,0,0,0,0,2,0,0,11536,-,-,2636,0.00
hmich,-,-,-,8,C++,-,85,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
homuler,0,0.23,0.00,13,C++,-,135,0,0,0,0,0,1,0,0,60368,-,-,2676,0.12
hongjun7,0,0.00,0.00,0,C++,-,52,0,0,0,0,0,0,0,0,11000,-,-,2396,0.00
hopopo,0,0.02,0.00,29,C++,-,75,0,0,0,0,0,0,0,0,12056,-,-,2640,0.01
hqpwca,0,0.00,0.00,13,C++,-,93,0,0,0,0,134,0,0,0,12952,-,underflow error reading the file,2528,0.00
hsaddam,0,0.12,0.06,31,Java,-,148,0,0,0,0,0,4,72,0,2777,-,-,23828,0.06
hsinfu,0,0.21,0.00,10,C++,-,61,0,0,0,0,0,0,0,0,35360,-,-,2572,0.12
hta,-,-,-,0,C++,-,87,-,0,-,-,-15,0,-,-,10552,-,Timeout,-,-
htamas,-,-,-,3,Python,3.5,9,-,0,-,-,-15,1,-,-,1092,-,Timeout,-,-
huangqundl,-,-,-,20,C++,-,146,-,0,-,-,-15,3,-,-,15416,-,Timeout,-,-
huangwc,-,-,-,22,Python,3.5,64,-,0,-,-,1,31,-,-,2250,-,File or Dir not found,-,-
huangxi,0,0.00,0.00,18,C++,-,83,0,0,0,0,0,7,0,0,16848,-,-,2468,0.00
huangxs139,0,0.00,0.00,9,C++,-,72,0,0,0,0,0,7,0,0,10496,-,-,2472,0.00
huantwofat,0,0.01,0.00,0,C++,-,121,0,0,0,0,0,0,0,0,10312,-,-,2740,0.00
huicpc0215,0,0.56,0.02,1,C++,-,73,0,0,0,0,0,0,145400,0,9880,-,-,2736,0.33
huicpc9999,0,0.02,0.00,2,C++,-,74,0,0,0,0,0,7,0,0,10448,-,-,2648,0.00
hukuhukuwarai,-,-,-,38,C++,-,220,-,0,-,-,-15,87,-,-,13240,-,Timeout,-,-
huzecong,0,0.31,0.00,13,C++,-,121,0,0,0,0,0,2,0,0,107320,-,-,2648,0.26
hxhl95,0,0.06,0.00,5,C++,-,65,0,0,0,0,0,1,0,0,11968,-,-,2644,0.03
hychen,0,3.32,0.00,8,C,-,93,0,0,0,0,0,1,0,0,8872,-,-,1552,3.32
hyksm,0,0.01,0.00,18,C++,-,107,0,0,0,0,0,6,0,0,10360,-,-,2672,0.00
hyunseok,0,0.03,0.00,6,C++,-,112,0,0,0,0,0,0,0,0,11688,-,-,2600,0.01
hz2003,0,0.04,0.00,15,Java,-,112,0,0,0,0,0,3,72,0,2703,-,-,24160,0.04
ia0,-,-,-,4,C, lm ,60,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
iakolzin,0,0.00,0.00,14,C++,-,131,0,0,0,0,0,0,0,0,80544,-,-,2600,0.00
ibur,0,0.06,0.00,19,C++,-,156,0,0,0,0,0,0,0,0,20792,-,-,2668,0.02
ichyo,-,-,-,13,C++,-,124,-,0,-,-,-15,4,-,-,54632,-,Timeout,-,-
iddoi,-,-,-,35,Python,2.7,170,-,0,-,-,1,0,-,-,9195,-,File or Dir not found,-,-
iensen,0,0.09,0.04,48,Java,-,202,0,0,0,0,1,7,72,0,1625,-,java.lang.NullPointerException,25644,0.04
iflp,0,3.73,0.00,14,C++,-,146,0,0,0,0,0,3,0,0,95568,-,-,2820,2.74
ifsmirnov,0,0.03,0.00,8,C++,-,102,0,0,0,0,0,8,0,0,12072,-,-,2472,0.01
ihang,0,5.92,0.00,10,C++,-,108,0,0,0,0,0,3,0,0,15624,-,-,2728,3.75
ijacek,0,0.07,0.02,26,Java,-,88,0,0,0,0,1,1,72,0,2236,-,java.io.FileNotFoundException:,23788,0.05
ikatanic,0,0.01,0.00,20,C++,-,81,0,0,0,0,0,0,0,0,11904,-,-,2768,0.00
ilackthatsuperpower,0,0.00,0.00,42,C++,-,149,0,0,0,0,0,24,0,0,26496,-,-,2552,0.00
imBatman,-,-,-,7,Java,-,113,-,0,-,-,-15,6,-,-,3044,-,Timeout,-,-
inker,0,0.77,0.04,14,Python,2.7,98,8,0,0,0,0,11,0,0,3293,-,-,18972,0.72
inseder,0,1.25,0.11,20,Java,-,238,0,0,0,0,1,4,72,0,6451,-,java.io.FileNotFoundException:,280288,1.22
insulator,0,0.20,0.00,9,Java,-,95,0,0,0,0,0,1,72,0,1586,-,-,61172,0.19
intrepid,-,-,-,14,C++,-,158,-,1,-,-,-1,6,-,-,-,not declared,-,-,-
inutard,0,0.32,0.00,12,C++,-,75,0,0,0,0,0,0,0,0,54536,-,-,2640,0.20
ipaljak,0,0.01,0.00,17,C++,-,41,0,0,0,0,0,1,0,0,9344,-,-,2320,0.00
iridescent,0,0.01,0.00,4,C++,-,36,0,0,0,0,0,1,0,0,11664,-,-,2588,0.00
isea,-,-,-,11,Python,2.7,74,-,0,-,-,1,1,-,-,3151,-,ImportError,-,-
ishraq,0,0.17,0.00,22,C++,-,112,0,0,0,0,0,2,0,0,76976,-,-,2776,0.08
ishwar,0,0.04,0.00,30,Java,-,175,0,0,0,0,1,0,72,0,4731,-,java.io.FileNotFoundException:,23972,0.03
it3,-,-,-,50,Java,-,329,-,0,-,-,-15,59,-,-,9845,-,Timeout,-,-
itzkow,-,-,-,46,C++,-,186,-,1,-,-,-1,8,-,-,-,Unknown error,-,-,-
ivailok1,0,0.00,0.00,45,C++,-,188,0,0,0,0,0,28,0,0,31720,-,-,2400,0.00
ivancastel94,0,0.00,0.00,0,C++,-,70,0,0,0,0,0,0,0,0,14216,-,-,2376,0.00
ivanilos,0,0.27,0.00,13,C++,-,108,0,0,0,0,0,8,0,0,43824,-,-,2484,0.13
ivanzjj,0,0.01,0.00,12,C++,-,116,0,0,0,0,0,18,0,0,14608,-,-,2688,0.00
iwi,0,0.78,0.00,69,C++,-,203,0,0,0,0,0,3,0,0,38416,-,-,2752,0.61
ixxa,0,0.16,0.02,18,Java,-,147,0,0,0,0,0,9,80,0,2536,-,-,27500,0.12
jackyliuxx,0,0.01,0.00,3,C++,-,86,0,0,0,0,0,0,0,0,11000,-,-,2748,0.01
