user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
dongockhanh1997,0,0.00,0.00,17,C++,-,15,0,0,0,0,0,0,0,0,14216,-,-,2416,0.00
dooglius,0,0.00,0.00,8,C, lm ,83,0,0,0,0,0,0,0,0,9712,-,-,1516,0.00
dotnetcoder,0,0.85,0.00,21,C++,-,62,0,0,0,0,0,8,0,0,46336,-,-,2392,0.85
doubleEle,0,0.00,0.00,32,C++,-,26,0,0,0,0,0,2,0,0,12608,-,-,2524,0.00
dovetion,0,0.00,0.00,3,C++,-,47,0,0,0,0,134,1,0,0,11840,-,underflow error reading the file,2660,0.00
dpforest,0,0.00,0.00,9,Python,2.7,58,272,0,0,0,0,1,8,0,3765,-,-,6496,0.00
drazil,0,0.00,0.00,25,C++,-,15,0,0,0,0,0,0,0,0,14000,-,-,2552,0.00
dreamoon,0,0.00,0.00,55,C++,-,55,0,0,0,0,0,0,0,0,11000,-,-,2752,0.00
dredwerkz,0,0.01,0.00,1,Python,2.7,10,8,0,0,0,0,0,0,0,403,-,-,6420,0.00
dreloong,-,-,-,5,Python,2.7,19,-,0,-,-,1,0,-,-,1134,-,File or Dir not found,-,-
dshabes,0,0.02,0.00,1,C#,-,29,0,0,0,0,0,0,0,0,3584,-,-,10300,0.01
dugs95,0,0.00,0.00,3,C++,-,27,0,0,0,0,0,8,0,0,14536,-,-,2552,0.00
dukilee,0,0.00,0.00,41,C++,-,29,0,0,0,0,0,0,0,0,25472,-,-,2724,0.00
duongnd,-,-,-,35,C++,-,50,-,0,-,-,-1,0,-,-,13840,-,-,-,-
durt,0,0.00,0.00,3,C++,-,32,0,0,0,0,0,0,0,0,14752,-,-,2552,0.00
dussel,0,0.00,0.00,5,C++,-,27,0,0,0,0,0,2,0,0,19640,-,-,2708,0.00
dut200901102,0,0.00,0.00,37,C++,-,28,0,0,0,0,0,0,0,0,11216,-,-,2744,0.00
dutos,-,-,-,73,C++,-,64,-,0,-,-,-1,0,-,-,12096,-,-,-,-
duyboy135,0,0.00,0.00,16,C++,-,16,0,0,0,0,0,0,0,0,14456,-,-,2548,0.00
duyhai,-,-,-,90,C++,-,68,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
duykhanhuet,0,0.00,0.00,43,C++,-,36,0,0,0,0,134,1,0,0,15168,-,underflow error reading the file,2480,0.00
dwahler,-,-,-,9,C++,-,36,-,0,-,-,-1,0,-,-,58064,-,-,-,-
dxsc,0,0.00,0.00,5,C++,-,20,0,0,0,0,0,0,0,0,12624,-,-,2596,0.00
dyukha,0,0.00,0.00,76,C++,-,58,0,0,0,0,0,0,880,0,25912,-,-,2752,0.00
dyx404514,0,0.52,0.02,33,C++,-,31,0,0,0,0,0,0,128992,0,8960,-,-,2748,0.27
dzhulgakov,-,-,-,111,C++,-,87,-,0,-,-,-15,1,-,-,41696,-,Timeout,-,-
eMBe,0,0.00,0.00,18,Python,2.7,82,8,0,0,0,0,1,0,0,4141,-,-,7060,0.00
eXimius2012,0,0.00,0.00,43,C++,-,27,0,0,0,0,0,0,0,0,15512,-,-,2508,0.00
earl,-,-,-,1,C++,-,18,-,0,-,-,-1,0,-,-,14664,-,-,-,-
eartemov,-,-,-,82,C++,-,67,-,0,-,-,-1,3,-,-,17088,-,-,-,-
ecnerwala,0,0.00,0.00,3,C++,-,17,0,0,0,0,0,0,0,0,31872,-,-,2604,0.00
eddy1021,0,0.00,0.00,2,C++,-,121,0,0,0,0,0,3,0,0,26440,-,-,2608,0.00
edgarthewise,0,0.03,0.00,5,Python,2.7,19,8,0,0,0,0,1,0,0,1409,-,-,21400,0.04
edu327,0,0.04,0.00,17,Java,-,51,0,0,0,0,1,1,64,0,2111,-,java,21480,0.04
eduardische,0,0.00,0.00,46,C++,-,42,0,0,0,0,0,0,0,0,9360,-,-,2276,0.00
eemon,-,-,-,3,Python,2.7,10,-,0,-,-,1,2,-,-,474,-,Unknown,-,-
eha,0,0.00,0.00,3,C++,-,68,0,0,0,0,0,2,0,0,28088,-,-,2604,0.00
eightnoteight,0,0.01,0.00,2,Python,2.7,12,8,0,0,0,0,0,0,0,742,-,-,6912,0.00
ejls,0,0.00,0.00,1,C++,-,19,0,0,0,0,0,0,0,0,12008,-,-,2488,0.00
ekzhang,0,0.00,0.00,43,C++,-,33,0,0,0,0,134,0,0,0,14696,-,underflow error reading the file,2576,0.00
electrored,0,0.01,0.00,4,Python,2.7,22,8,0,0,0,0,0,8,0,1254,-,-,6812,0.00
elita15,0,0.00,0.00,3,C++,-,59,0,0,0,0,0,5,0,0,14720,-,-,2640,0.00
elockhart,-,-,-,2,Python,2.7,7,-,0,-,-,1,0,-,-,617,-,Unknown,-,-
elsantodel90,0,0.00,0.00,10,C++,-,58,0,0,0,0,0,0,0,0,18656,-,-,2596,0.00
emrecagirici,0,0.07,0.00,1,Java,-,32,0,0,0,0,0,0,64,0,1227,-,-,24204,0.06
encoded,0,0.07,0.00,7,Java,-,34,0,0,0,0,0,5,72,0,1664,-,-,29276,0.07
enerelt,0,0.00,0.00,36,C++,-,24,0,0,0,0,0,2,0,0,13984,-,-,2516,0.00
enosair,0,0.08,0.00,6,Java,-,24,0,0,0,0,0,2,64,0,1554,-,-,24476,0.07
enrevol,0,0.00,0.00,34,C++,-,32,0,0,0,0,0,0,0,0,13600,-,-,2608,0.00
eporter,0,0.06,0.01,4,Java,-,30,0,0,0,0,1,1,64,0,1551,-,jav,28876,0.05
epsilon,0,0.00,0.00,2,C++,-,21,0,0,0,0,0,0,0,0,13840,-,-,2516,0.00
eragon512,0,1.77,0.24,42,C++,-,32,0,0,0,0,0,0,137312,0,20424,-,-,2504,0.86
erickulcyk,-,-,-,6,C#,-,43,-,1,-,-,-1,12,-,-,-,: Unexpected character `$' /home/useruser/datacollection/solutions_5631989306621,-,-,-
ericxu0,0,0.00,0.00,60,C++,-,51,0,0,0,0,134,0,0,0,13168,-,underflow error reading the file,2632,0.00
erojas,0,0.00,0.00,10,Python,2.7,49,8,0,0,0,0,1,0,0,2895,-,-,6428,0.00
error4ever,-,-,-,54,C++,-,45,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
erzhan,0,0.00,0.00,53,C++,-,32,0,0,0,0,0,0,0,0,12800,-,-,2328,0.00
esiex3,0,0.01,0.00,6,Python,2.7,23,8,0,0,0,0,0,8,0,981,-,-,6520,0.00
etotheipi,0,2.03,0.00,8,Python,2.7,21,8,0,0,0,0,0,8,0,867,-,-,7500,2.03
eurekash,0,0.00,0.00,47,C++,-,39,0,0,0,0,0,0,0,0,12544,-,-,2524,0.00
evaaaaaaaan,0,0.00,0.00,68,C++,-,50,0,0,0,0,0,6,0,0,15280,-,-,2516,0.00
evandrix,0,0.00,0.00,2,Python,2.7,16,8,0,0,0,0,2,0,0,997,-,-,6612,0.00
exod40,0,0.00,0.00,11,C++,-,58,0,0,0,0,0,1,0,0,12168,-,-,2712,0.00
exoji2e,0,0.06,0.00,0,Java,-,27,0,0,0,0,0,0,64,0,1639,-,-,24340,0.05
eyile,0,0.04,0.00,2,Java,-,23,0,0,0,0,0,0,72,0,1480,-,-,21560,0.04
fLOyd,0,0.04,0.00,9,Java,-,48,0,0,0,0,1,5,64,0,2015,-,java,21408,0.04
fabregas4,0,0.00,0.00,2,C++,-,23,0,0,0,0,0,0,0,0,13320,-,-,2480,0.00
fagu,0,0.00,0.00,4,C++,-,57,0,0,0,0,0,0,0,0,10192,-,-,2380,0.00
fahimzubayer18,0,0.00,0.00,64,C++,-,44,0,0,0,0,0,0,0,0,13464,-,-,2676,0.00
fanKarpaty,0,0.04,0.00,14,Java,-,67,0,0,0,0,1,7,64,0,2278,-,java,21360,0.03
fanvree1,0,0.00,0.00,42,C++,-,42,0,0,0,0,0,0,0,0,9632,-,-,2116,0.00
farin,-,-,-,4,Python,2.7,12,-,0,-,-,1,3,-,-,676,-,Unknown,-,-
farizazmi,0,0.00,0.00,0,Python,2.7,6,8,0,0,0,0,0,0,0,408,-,-,6532,0.00
farziengineer,0,4.63,3.06,1,C++,-,30,0,0,0,0,0,1,137256,0,14272,-,-,2464,1.56
fate1007,0,0.00,0.00,1,C,-,37,0,0,0,0,100,0,0,0,7760,-,Unknown,1384,0.00
fathy,-,-,-,28,C++,-,24,-,0,-,-,-1,0,-,-,13880,-,-,-,-
fdulsh,0,0.00,0.00,58,C++,-,48,0,0,0,0,0,0,0,0,17080,-,-,2748,0.00
feaisil,-,-,-,8,Python,2.7,63,-,0,-,-,1,2,-,-,4710,-,Unknown,-,-
featurebug,-,-,-,3,Python,2.7,13,-,0,-,-,1,0,-,-,767,-,IndexError,-,-
feketrob,0,0.00,0.00,21,Python,2.7,33,8,0,0,0,0,0,8,0,1484,-,-,6528,0.00
felaw,-,-,-,17,Python,3.5,31,-,0,-,-,1,14,-,-,-,-,File or Dir not found,-,-
femsub,0,0.00,0.00,66,C++,-,55,0,0,0,0,0,11,0,0,12136,-,-,2672,0.00
fengsuiyan,0,0.00,0.00,40,C++,-,30,0,0,0,0,0,0,0,0,25168,-,-,2708,0.00
fengzlzl,0,0.00,0.00,28,C++,-,27,0,0,0,0,0,1,0,0,9808,-,-,2496,0.00
fenshan,0,0.00,0.00,39,C++,-,34,0,0,0,0,0,0,0,0,12304,-,-,2488,0.00
ferrarima,0,0.00,0.00,81,C++,-,63,0,0,0,0,0,4,0,0,62824,-,-,2644,0.00
ffao,0,0.00,0.00,125,C++,-,50,0,0,0,0,0,0,0,0,17000,-,-,2752,0.00
fidels,0,0.00,0.00,26,C++,-,18,0,0,0,0,0,0,0,0,12304,-,-,2484,0.00
firemansam,0,0.00,0.00,22,C++,-,23,0,0,0,0,0,0,0,0,25176,-,-,2648,0.00
fiver,0,0.02,0.00,16,C#,-,90,0,0,0,0,0,0,0,0,5120,-,-,12400,0.02
flashmt,0,0.00,0.00,1,C++,-,23,0,0,0,0,0,0,0,0,14944,-,-,2636,0.00
flyfire2002,0,0.00,0.00,40,C++,-,30,0,0,0,0,0,0,0,0,12416,-,-,2596,0.00
fmm,0,0.00,0.00,14,C++,-,94,0,0,0,0,0,6,0,0,13696,-,-,2528,0.00
foolifish07,0,0.00,0.00,6,C++,-,37,0,0,0,0,0,0,0,0,9816,-,-,2520,0.00
fooractal,0,0.00,0.00,6,C++,-,35,0,0,0,0,0,0,0,0,13128,-,-,2640,0.00
forest,0,4.21,3.08,130,C++,-,84,0,0,0,0,0,0,129032,0,16704,-,-,2608,1.12
foreverbell,-,-,-,8,C++,-,35,-,0,-,-,-1,0,-,-,13736,-,-,-,-
forgot93,0,0.00,0.00,63,C++,-,49,0,0,0,0,0,0,0,0,11760,-,-,2472,0.00
frOzen,0,0.00,0.00,49,C++,-,29,0,0,0,0,0,8,0,0,14744,-,-,2556,0.00
fragusbot,0,0.00,0.00,30,C++,-,27,0,0,0,0,0,0,0,0,14088,-,-,2528,0.00
frankieli,0,0.00,0.00,0,C++,-,23,0,0,0,0,0,0,0,0,11472,-,-,2524,0.00
frcepeda,-,-,-,7,C++,-,18,-,0,-,-,-1,0,-,-,12984,-,-,-,-
fredldh,0,0.80,0.04,0,C++,-,32,0,0,0,0,0,0,128960,0,9560,-,-,2248,0.59
freshzerg,0,0.00,0.00,0,C++,-,33,0,0,0,0,0,0,0,0,17992,-,-,2720,0.00
frigidrain,0,0.00,0.00,3,C++,-,24,0,0,0,0,0,0,0,0,11880,-,-,2612,0.00
fruwajacybyk,0,0.00,0.00,12,C++,-,62,0,0,0,0,0,0,0,0,10168,-,-,2744,0.00
fswenton,0,0.00,0.00,55,C++,-,37,0,0,0,0,0,0,0,0,13120,-,-,2552,0.00
fszlin,-,-,-,4,C#,-,41,-,1,-,-,-1,0,-,-,-,: Unexpected character `$' ,-,-,-
fubUmich,0,0.06,0.00,3,Java,-,26,0,0,0,0,0,3,64,0,1473,-,-,24488,0.05
fuch,-,-,-,27,C++,-,24,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
fugusuki,0,0.02,0.00,2,C#,-,21,0,0,0,0,0,0,0,0,5120,-,-,11188,0.02
fulvioabrahao,0,0.00,0.00,7,C++,-,82,0,0,0,0,0,0,0,0,19800,-,-,2556,0.00
funniehunnie,-,-,-,1,Python,2.7,10,-,0,-,-,1,0,-,-,519,-,Unknown,-,-
gabray,0,0.00,0.00,7,C++,-,45,0,0,0,0,0,0,0,0,76120,-,-,2616,0.00
gabrielfo,0,0.00,0.00,37,C++,-,34,0,0,0,0,0,0,0,0,9824,-,-,2628,0.00
gabrielrc,0,0.00,0.00,5,C++,-,34,0,0,0,0,0,1,0,0,12432,-,-,2748,0.00
gaganmadan,0,0.00,0.00,1,Python,2.7,17,8,0,0,0,0,0,8,0,774,-,-,6408,0.00
gangien,0,0.04,0.00,66,Java,-,328,0,0,0,0,1,18,64,0,6534,-,-,21808,0.04
gangsterveggies,0,0.00,0.00,11,C++,-,32,0,0,0,0,0,0,0,0,24824,-,-,2712,0.00
garasubois,0,0.00,0.00,9,C++,-,29,0,0,0,0,0,0,0,0,14408,-,-,2632,0.00
garygao1993,-,-,-,3,C++,-,33,-,0,-,-,-1,0,-,-,16456,-,-,-,-
garywong,0,0.00,0.00,21,C++,-,21,0,0,0,0,0,0,0,0,12880,-,-,2580,0.00
garzon,0,0.00,0.00,55,C++,-,40,0,0,0,0,0,0,0,0,46248,-,-,2624,0.00
gasin,-,-,-,43,C++,-,38,-,0,-,-,-1,0,-,-,13360,-,-,-,-
gateaux,0,0.00,0.00,40,C++,-,33,0,0,0,0,0,1,0,0,13400,-,-,2484,0.00
gauravjs,0,0.00,0.00,8,Python,2.7,21,8,0,0,0,0,0,0,0,890,-,-,6404,0.00
gautam2809,0,5.40,3.04,29,C++,-,29,0,0,0,0,0,0,137416,0,26616,-,-,2552,2.36
gawarkiewicz,0,0.00,0.00,23,C++,-,20,0,0,0,0,0,0,0,0,13144,-,-,2464,0.00
gcjlzy,0,3.95,3.06,37,C++,-,35,0,0,0,0,0,0,129064,0,13072,-,-,2536,0.88
gctjc,0,0.00,0.00,7,C++,-,33,0,0,0,0,0,0,0,0,13144,-,-,2476,0.00
gdretop,0,0.00,0.00,25,C++,-,25,0,0,0,0,0,0,0,0,11888,-,-,2684,0.00
gengkev,0,0.00,0.00,4,C++,-,25,0,0,0,0,0,0,0,0,14440,-,-,2468,0.00
georgejsh,0,0.00,0.00,0,C,-,22,0,0,0,0,100,0,0,0,7144,-,Unknown,1408,0.00
georgevidalakis,0,0.00,0.00,34,C++,-,32,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1432,0.00
gepa,0,0.00,0.00,6,Python,2.7,25,8,0,0,0,0,0,0,0,1412,-,-,6584,0.00
germanblandin1,-,-,-,76,C++,-,59,-,0,-,-,-1,0,-,-,24272,-,-,-,-
gg1466,0,4.23,3.20,31,C++,-,29,0,0,0,0,0,0,137264,0,14648,-,-,2632,1.02
ghostgold,-,-,-,2,C++,-,40,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
ghostplant2,0,0.00,0.00,3,C++,-,29,0,0,0,0,0,0,0,0,7856,-,-,2336,0.00
gitelman,0,0.00,0.00,7,Python,2.7,17,8,0,0,0,0,0,0,0,882,-,-,6400,0.00
giwon,-,-,-,14,Python,2.7,32,-,0,-,-,1,1,-,-,1336,-,File or Dir not found,-,-
gkevinyen5418,0,0.47,0.00,10,C++,-,28,0,0,0,0,0,0,129176,0,24024,-,-,2632,0.46
gkso,0,0.00,0.00,12,Python,2.7,11,8,0,0,0,0,0,0,0,408,-,-,6440,0.00
glebushka,0,0.00,0.00,69,C++,-,61,0,0,0,0,134,1,0,0,11472,-,underflow error reading the file,2644,0.00
globalpointer,0,0.00,0.00,5,C++,-,30,0,0,0,0,0,0,0,0,25368,-,-,2608,0.00
goalboy1015,0,0.07,0.02,5,Java,-,25,0,0,0,0,0,0,64,0,1335,-,-,24476,0.05
goffrie,0,0.00,0.00,2,C++,-,23,0,0,0,0,0,0,0,0,12904,-,-,2580,0.00
gojira,0,0.00,0.00,1,Python,2.7,12,8,0,0,0,0,0,0,0,596,-,-,6412,0.00
goldenfz,0,0.04,0.00,20,Java,-,61,0,0,0,0,1,0,64,0,1848,-,java,21436,0.03
gotoloop,0,0.00,0.00,2,C++,-,21,0,0,0,0,0,0,0,0,12560,-,-,2396,0.00
goulagman,-,-,-,4,Python,2.7,20,-,0,-,-,1,0,-,-,900,-,Unknown,-,-
govindlahoti,0,0.00,0.00,1,Python,2.7,10,8,0,0,0,0,0,0,0,442,-,-,6520,0.00
goyalankit,0,0.00,0.00,3,Python,2.7,13,8,0,0,0,0,1,8,0,619,-,-,6376,0.00
grandvic,0,0.00,0.00,2,Python,2.7,10,8,0,0,0,0,0,0,0,615,-,-,6424,0.00
gugolator,0,0.00,0.00,2,C++,-,24,0,0,0,0,0,0,0,0,11192,-,-,2640,0.00
gugugu,0,0.00,0.00,15,Python,2.7,36,8,0,0,0,0,4,8,0,1673,-,-,6576,0.00
guilherme,0,0.00,0.00,1,C++,-,32,0,0,0,0,0,0,0,0,12224,-,-,2676,0.00
guiniehues,0,0.04,0.00,15,Java,-,69,0,0,0,0,1,0,64,0,1993,-,java,21512,0.04
gvaibhav21,0,0.00,0.00,2,C++,-,47,0,0,0,0,0,2,0,0,10800,-,-,2700,0.00
gvalli,0,0.00,0.00,2,Python,2.7,15,0,0,0,0,0,2,0,0,598,-,-,6496,0.00
h313,0,5.29,3.06,3,C++,-,32,0,0,0,0,0,0,137432,0,26104,-,-,2484,2.21
hackssssss,-,-,-,24,C++,-,51,-,0,-,-,-15,1,-,-,13104,-,Timeout,-,-
haibin,0,0.00,0.00,41,C++,-,40,0,0,0,0,0,0,0,0,13776,-,-,2472,0.00
hakann,0,0.00,0.00,4,Python,2.7,18,8,0,0,0,0,0,0,0,1000,-,-,6512,0.00
halucinka,-,-,-,7,Python,2.7,18,-,0,-,-,1,0,-,-,979,-,Unknown,-,-
hamadu,0,0.00,0.00,1,Python,2.7,14,8,0,0,0,0,0,0,0,692,-,-,6436,0.00
hamelinny,0,0.00,0.00,42,C++,-,31,0,0,0,0,134,0,0,0,13824,-,underflow error reading the file,2500,0.00
hamlet,-,-,-,63,C++,-,37,-,0,-,-,-1,2,-,-,13688,-,-,-,-
hanayuki,0,0.00,0.00,5,Python,2.7,14,8,0,0,0,0,0,0,0,456,-,-,6448,0.00
handorff,0,0.01,0.00,2,Python,2.7,13,8,0,0,0,0,0,0,0,686,-,-,6372,0.00
handre,0,0.00,0.00,41,C++,-,30,0,0,0,0,0,0,0,0,17952,-,-,2616,0.00
hanhan0912,0,0.00,0.00,6,C++,-,67,0,0,0,0,0,3,0,0,15192,-,-,2516,0.00
hansonw,0,0.00,0.00,1,Python,2.7,9,8,0,0,0,0,0,0,0,412,-,-,6460,0.00
haoranxu510,0,0.00,0.00,8,C++,-,50,0,0,0,0,0,0,0,0,12904,-,-,2676,0.00
haroldf,0,0.00,0.00,1,Python,2.7,11,8,0,0,0,0,2,0,0,479,-,-,6504,0.00
harshulsoni,0,0.00,0.00,4,C++,-,31,0,0,0,0,0,0,8,0,14168,-,-,2336,0.00
hatze,0,0.00,0.00,1,Python,2.7,16,8,0,0,0,0,0,0,0,660,-,-,6456,0.00
haxby,0,0.00,0.00,6,Python,2.7,18,8,0,0,0,0,0,0,0,708,-,-,6420,0.00
haxxpop,0,0.00,0.00,2,C++,-,26,0,0,0,0,0,0,0,0,7776,-,-,2324,0.00
hbarbalho,0,0.00,0.00,2,C++,-,22,0,0,0,0,0,0,0,0,11192,-,-,2632,0.00
hbooker,0,0.06,0.00,5,Java,-,32,0,0,0,0,0,0,64,0,1294,-,-,24384,0.06
hchin,0,0.07,0.00,8,Java,-,34,0,0,0,0,0,1,64,0,1707,-,-,24552,0.07
hec,0,0.00,0.00,8,C++,-,34,0,0,0,0,0,0,0,0,15336,-,-,2460,0.00
henryyhc,0,0.07,0.00,4,Java,-,25,0,0,0,0,0,20,64,0,1712,-,-,24572,0.06
hero777,0,0.00,0.00,5,C++,-,38,0,0,0,0,0,0,8,0,13848,-,-,2696,0.00
heyihong,0,0.00,0.00,2,C++,-,35,0,0,0,0,0,0,0,0,19632,-,-,2480,0.00
heyloa123,-,-,-,38,C++,-,34,-,0,-,-,-1,0,-,-,18792,-,-,-,-
hgd,0,0.00,0.00,34,C++,-,33,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1388,0.00
hgminh95,-,-,-,12,Python,2.7,27,-,0,-,-,1,1,-,-,889,-,ValueError,-,-
hguanyao,0,0.00,0.00,56,C++,-,50,0,0,0,0,0,0,0,0,13632,-,-,2488,0.00
hhhhhhhhhhhhhhhhhhhhhh,0,0.00,0.00,53,C++,-,52,0,0,0,0,0,0,0,0,13128,-,-,2528,0.00
hiaatcnd,0,0.00,0.00,2,C++,-,33,0,0,0,0,0,23,0,0,25808,-,-,2468,0.00
hie39,0,0.00,0.00,4,C++,-,27,0,0,0,0,0,0,0,0,11688,-,-,2596,0.00
hieutle,0,0.00,0.00,3,C++,-,36,0,0,0,0,134,1,0,0,24432,-,underflow error reading the file,2640,0.00
himalayancoder,0,0.00,0.00,52,C++,-,44,0,0,0,0,134,0,0,0,12776,-,underflow error reading the file,2632,0.00
hitter,0,0.00,0.00,3,C++,-,28,0,0,0,0,0,0,0,0,10832,-,-,2476,0.00
hiukim,0,0.04,0.00,12,Java,-,60,0,0,0,0,0,3,64,0,2510,-,-,21604,0.04
hiwang123,0,0.00,0.00,0,C++,-,31,0,0,0,0,0,1,0,0,9880,-,-,2608,0.00
hjx1212,0,0.00,0.00,31,C++,-,27,0,0,0,0,0,0,0,0,25224,-,-,2656,0.00
hnoson,0,0.00,0.00,4,C++,-,29,0,0,0,0,0,0,0,0,17440,-,-,2588,0.00
hohomu,0,0.00,0.00,59,C++,-,45,0,0,0,0,0,0,0,0,9720,-,-,2424,0.00
hojoon0205,0,0.00,0.00,32,C++,-,32,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1344,0.00
holybanana,0,0.00,0.00,4,C++,-,48,0,0,0,0,0,0,0,0,11768,-,-,2616,0.00
honghong,0,0.00,0.00,4,C++,-,28,0,0,0,0,0,7,0,0,30952,-,-,2600,0.00
hongjun7,-,-,-,31,C++,-,32,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
hongkai,0,0.06,0.00,7,Java,-,30,0,0,0,0,0,1,72,0,1396,-,-,24116,0.06
hooman,0,0.00,0.00,44,C++,-,38,0,0,0,0,0,0,0,0,10056,-,-,2604,0.00
hopelesscoder,0,0.00,0.00,28,C++,-,21,0,0,0,0,0,0,0,0,13168,-,-,2516,0.00
horsemty,0,0.00,0.00,0,C++,-,30,0,0,0,0,0,3,0,0,12984,-,-,2528,0.00
howard41436,0,0.73,0.04,18,C++,-,23,0,0,0,0,0,0,137168,0,11048,-,-,2620,0.69
howsiwei,0,0.00,0.00,3,C++,-,30,0,0,0,0,0,0,0,0,25440,-,-,2780,0.00
hpc,0,0.00,0.00,58,C++,-,57,0,0,0,0,0,1,0,0,9928,-,-,2628,0.00
hqpwca,0,0.00,0.00,7,C++,-,38,0,0,0,0,0,2,0,0,12904,-,-,2512,0.00
hs484,0,0.04,0.01,11,Java,-,60,0,0,0,0,1,2,64,0,2789,-,java,21356,0.02
hsyeo,-,-,-,2,C++,-,20,-,0,-,-,-1,0,-,-,11728,-,-,-,-
htamas,0,0.00,0.00,4,C,-,21,0,0,0,0,0,0,0,0,7248,-,-,1428,0.00
huchun,-,-,-,36,C++,-,32,-,0,-,-,-1,0,-,-,14672,-,-,-,-
hugeh0ge,0,0.00,0.00,9,C++,-,47,0,0,0,0,0,0,0,0,23632,-,-,2352,0.00
huzecong,0,0.00,0.00,7,C++,-,67,0,0,0,0,0,1,0,0,12312,-,-,2624,0.00
hwmaltby,0,0.00,0.00,4,Python,2.7,16,8,0,0,0,0,5,8,0,861,-,-,6364,0.00
hwx,0,0.00,0.00,13,Python,2.7,18,8,0,0,0,0,6,8,0,764,-,-,6384,0.00
hyj143,0,0.05,0.01,15,Java,-,64,0,0,0,0,0,3,72,0,2626,-,-,21768,0.03
hyyl,-,-,-,4,Python,2.7,11,-,0,-,-,1,0,-,-,503,-,Unknown,-,-
iAgent336,0,0.01,0.00,6,Python,2.7,20,8,0,0,0,0,1,0,0,1189,-,-,6556,0.00
iakl,0,0.00,0.00,8,Python,2.7,43,8,0,0,0,0,0,8,0,1672,-,-,6476,0.00
iakolzin,0,0.00,0.00,37,C++,-,34,0,0,0,0,0,0,0,0,25696,-,-,2620,0.00
iamnoobi,0,0.00,0.00,11,C++,-,62,0,0,0,0,0,0,8,0,15352,-,-,2464,0.00
iandioch,0,0.29,0.00,6,Python,2.7,15,8,0,0,0,0,0,0,0,610,-,-,7932,0.28
ibrahim5253,0,0.00,0.00,3,C++,-,22,0,0,0,0,0,0,0,0,12152,-,-,2516,0.00
ibur,0,0.00,0.00,2,C++,-,24,0,0,0,0,0,0,0,0,14776,-,-,2552,0.00
icedingo,-,-,-,2,Python,2.7,10,-,0,-,-,1,0,-,-,424,-,Unknown,-,-
icedtrees,0,0.01,0.00,3,Python,2.7,12,8,0,0,0,0,0,0,0,709,-,-,6416,0.00
icerain94,0,0.00,0.00,47,C++,-,45,0,0,0,0,0,0,0,0,13120,-,-,2612,0.00
icypepsi,0,0.04,0.00,5,Java,-,41,0,0,0,0,1,2,64,0,1733,-,java,21476,0.03
idhamed,-,-,-,4,C++,-,27,-,0,-,-,-1,0,-,-,14528,-,-,-,-
idiotlb,0,0.00,0.00,45,C++,-,33,0,0,0,0,0,1,0,0,8048,-,-,2532,0.00
idyrischy,0,0.04,0.00,10,Java,-,28,0,0,0,0,1,1,64,0,1421,-,jav,21952,0.04
iejr,-,-,-,17,C++,-,82,-,0,-,-,-1,8,-,-,13136,-,-,-,-
iensen,0,0.00,0.00,13,C++,-,55,0,0,0,0,0,11,8,0,16616,-,-,2488,0.00
ihere1,0,0.00,0.00,4,C++,-,50,0,0,0,0,0,0,0,0,9952,-,-,2704,0.00
ijnek,0,0.00,0.00,5,Python,2.7,14,8,0,0,0,0,1,8,0,815,-,-,6352,0.00
ilackthatsuperpower,0,0.00,0.00,40,C++,-,96,0,0,0,0,0,28,0,0,16312,-,-,2468,0.00
immerge,0,0.06,0.01,3,Java,-,24,0,0,0,0,0,3,72,0,1494,-,-,29284,0.05
impetus,0,4.11,3.07,2,C++,-,34,0,0,0,0,0,0,129072,0,13928,-,-,2572,1.03
imranziad,0,0.00,0.00,66,C++,-,44,0,0,0,0,0,2,0,0,13664,-,-,2564,0.00
inceptionYZ,0,4.22,3.09,4,C++,-,23,0,0,0,0,0,0,137272,0,15936,-,-,2468,1.12
indestinee,0,0.00,0.00,35,C++,-,29,0,0,0,0,0,6,0,0,13000,-,-,2476,0.00
ineedAC,0,0.00,0.00,6,C++,-,48,0,0,0,0,0,12,0,0,11792,-,-,2596,0.00
infin33,0,0.00,0.00,44,C++,-,45,0,0,0,0,0,0,0,0,9824,-,-,2208,0.00
infinity1,-,-,-,6,C++,-,34,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
inksink,0,0.00,0.00,3,C++,-,31,0,0,0,0,0,0,0,0,10312,-,-,2540,0.00
inomasa,-,-,-,5,C#,-,46,-,0,-,-,1,0,-,-,4096,: Unexpected symbol `)' ,: System.IO.FileNotFoundException,-,-
insamniac,0,0.00,0.00,11,Python,2.7,24,0,0,0,0,0,1,0,0,885,-,-,6556,0.00
insulator,0,0.04,0.00,2,Java,-,30,0,0,0,0,1,0,64,0,1657,-,java,21660,0.03
