user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
dstabosz,0,0.73,0.00,19,C++,-,65,0,0,0,0,0,0,0,0,8208,-,-,2336,0.73
dstorm,-,-,-,1,C++,-,53,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
duck,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,2,0,0,8736,-,-,2236,0.00
duckworthd,-,-,-,6,Python,2.7,26,-,0,-,-,-15,10,-,-,1435,-,Timeout,-,-
dumpling,-,-,-,5,C++,-,58,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
dundjoh,-,-,-,27,C++,-,131,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
dunkmaster,-,-,-,5,Java,-,27,-,0,-,-,-15,0,-,-,1936,-,Timeout,-,-
duongnt,-,-,-,7,C++,-,47,-,1,-,-,-1,0,-,-,-,redeclared,-,-,-
durt,0,0.82,0.00,6,C++,-,26,0,0,0,0,0,0,0,0,10056,-,-,2576,0.82
dut200901102,-,-,-,4,C++,-,58,-,0,-,-,-15,0,-,-,31656,-,Timeout,-,-
dvdreddy,-,-,-,14,Python,2.7,68,-,0,-,-,-15,11,-,-,2157,-,Timeout,-,-
dvolgyes,-,-,-,7,C++,-,60,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
dvorak,-,-,-,6,C++,-,41,-,0,-,-,-15,1,-,-,39192,-,Timeout,-,-
dvrakas,0,0.00,0.00,3,C++,-,102,0,0,0,0,0,11,0,0,9616,-,-,2156,0.00
dwenzel,-,-,-,6,Python,2.7,60,-,0,-,-,-15,1,-,-,2221,-,Timeout,-,-
dzhioev,-,-,-,15,C++,-,144,-,0,-,-,-15,0,-,-,63104,-,Timeout,-,-
eMBe,0,3.93,0.03,8,C++,-,55,0,0,0,0,0,0,0,0,39648,-,-,143084,3.89
eNNNo,0,0.00,0.00,0,C++,-,56,0,0,0,0,0,0,0,0,22056,-,-,2508,0.00
eaglet,0,0.00,0.00,9,C++,-,65,0,1,0,0,127,5,0,0,-,Unknown error,Command not found,1392,0.00
eagletmt,0,1.88,0.00,1,C++,-,36,0,0,0,0,0,0,0,0,16568,-,-,2456,1.88
eatmore,0,1.20,0.00,11,Java,-,75,0,0,0,0,0,0,72,0,2659,-,-,24212,1.20
ebru,-,-,-,13,Python,2.7,36,-,0,-,-,-15,10,-,-,2087,-,Timeout,-,-
ecv,-,-,-,6,C++,-,72,-,0,-,-,-15,0,-,-,28736,-,Timeout,-,-
eddyda,0,0.00,0.00,3,C++,-,64,0,0,0,0,0,1,0,0,27832,-,-,2544,0.00
eddyferreira,-,-,-,1,Python,2.7,18,-,0,-,-,-15,0,-,-,768,-,Timeout,-,-
eduardische,0,4.11,0.00,3,C++,-,55,0,0,0,0,0,3,0,0,16256,-,-,2348,4.11
egelone,0,0.05,0.00,23,Java,-,91,0,0,0,0,0,15,72,0,2353,-,-,23588,0.03
eig,-,-,-,6,Python,2.7,20,-,0,-,-,-15,0,-,-,930,-,Timeout,-,-
eigencat,0,1.45,0.10,11,Java,-,71,0,0,0,0,0,0,80,0,1933,-,-,436300,1.34
eiiches,-,-,-,2,Python,2.7,22,-,0,-,-,-15,0,-,-,1264,-,Timeout,-,-
eireksten,0,0.51,0.00,17,Java,-,55,0,0,0,0,0,4,80,0,2810,-,-,26040,0.50
ej0cl6,0,0.90,0.00,0,C++,-,48,0,0,0,0,0,3,0,0,9352,-,-,4328,0.90
elachuni,-,-,-,1,Python,2.7,14,-,0,-,-,-15,2,-,-,727,-,Timeout,-,-
eldarko,-,-,-,12,C++,-,44,-,0,-,-,-15,0,-,-,26656,-,Timeout,-,-
eldering,-,-,-,14,C++,-,65,-,0,-,-,-15,1,-,-,37920,-,Timeout,-,-
element6,-,-,-,11,Python,2.7,30,-,0,-,-,-15,3,-,-,1462,-,Timeout,-,-
eleusive,-,-,-,7,C++,-,45,-,0,-,-,-15,0,-,-,10600,-,Timeout,-,-
elguog,0,9.53,0.00,6,C++,-,62,0,0,0,0,0,0,0,0,28856,-,-,2560,9.51
elhipercubo,-,-,-,2,C++,-,29,-,0,-,-,-15,0,-,-,28032,-,Timeout,-,-
elizarov,0,0.06,0.00,9,Java,-,67,0,0,0,0,1,3,72,0,2095,-,java.io.FileNotFoundException:,32128,0.04
elrik,0,0.06,0.01,13,Java,-,69,0,0,0,0,1,1,72,0,3942,-,java.io.FileNotFoundException:,23740,0.05
emppu,-,-,-,9,C++,-,64,-,0,-,-,-15,0,-,-,9896,-,Timeout,-,-
eomole,0,0.85,0.02,14,Java,-,83,0,0,0,0,0,0,80,0,3276,-,-,58136,0.83
eporter,-,-,-,5,Java,-,34,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
epsey,0,0.00,0.00,15,C++,-,63,0,0,0,0,1,0,0,0,10048,-,Unknown,2080,0.00
epsilon,-,-,-,2,Python,3.5,20,-,0,-,-,-15,0,-,-,756,-,Timeout,-,-
erickulcyk,-,-,-,18,Java,-,47,-,0,-,-,-15,4,-,-,1730,-,Timeout,-,-
ertesh,0,1.19,0.00,2,C++,-,28,0,0,0,0,0,0,0,0,8344,-,-,2584,1.19
esiex3,-,-,-,4,Python,2.7,35,-,0,-,-,-15,2,-,-,2095,-,Timeout,-,-
esun0087,-,-,-,18,C++,-,70,-,0,-,-,-15,1,-,-,22592,-,Timeout,-,-
ethankao,0,0.04,0.00,9,Java,-,65,0,0,0,0,0,1,72,0,2950,-,-,23564,0.04
evandrix,0,6.10,0.00,7,C++,-,155,0,0,0,0,0,11,0,0,10360,-,-,4628,6.10
evilncrazy,0,0.00,0.00,6,C++,-,27,0,0,0,0,0,0,0,0,7976,-,-,2212,0.00
exception,-,-,-,4,C#,-,60,-,0,-,-,-15,3,-,-,4096,-,Timeout,-,-
exilis,0,3.34,0.00,3,C++,-,31,0,0,0,0,0,0,0,0,37824,-,-,2500,3.34
exion,0,4.48,0.01,9,C++,-,86,0,0,0,0,0,16,0,0,35128,-,-,2720,4.47
exor,-,-,-,5,C++,-,46,-,0,-,-,-15,33,-,-,38920,-,Timeout,-,-
expand,-,-,-,10,C++,-,60,-,1,-,-,-1,11,-,-,-,Unknown error,-,-,-
f13mash,0,9.95,0.10,9,Java,-,51,0,0,0,0,0,5,72,0,1783,-,-,55368,9.82
fabakio,-,-,-,6,Python,2.7,25,-,0,-,-,-15,0,-,-,1070,-,Timeout,-,-
fabrizyo,0,3.77,0.01,4,Java,-,43,0,0,0,0,0,0,80,0,1688,-,-,73140,3.86
fagu,0,2.77,0.00,2,C++,-,49,0,0,0,0,0,0,0,0,23936,-,-,2436,2.77
failedzys,0,0.29,0.08,0,C++,-,40,0,0,0,0,0,0,0,0,9520,-,-,392908,0.20
faisalbaazigar,-,-,-,5,C++,-,65,-,0,-,-,-15,3,-,-,34256,-,Timeout,-,-
falcon,0,7.48,0.07,4,Java,-,63,0,0,0,0,0,3,72,0,2203,-,-,284120,7.56
falcon112358,-,-,-,9,Python,2.7,45,-,0,-,-,-15,1,-,-,1603,-,Timeout,-,-
farssam,0,0.00,0.00,19,C++,-,68,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1340,0.00
fatalfred,-,-,-,6,Python,2.7,17,-,0,-,-,-15,0,-,-,1110,-,Timeout,-,-
fateiswar,0,0.00,0.00,1,C++,-,38,0,0,0,0,0,0,0,0,35304,-,-,2488,0.00
fatfisz,0,0.79,0.00,1,C++,-,33,0,0,0,0,0,0,0,0,7424,-,-,2420,0.78
faximan,-,-,-,6,C++,-,37,-,0,-,-,-15,7,-,-,27568,-,Timeout,-,-
fbiwarning,-,-,-,12,C++,-,65,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
fcicq,-,-,-,2,Python,2.7,26,-,0,-,-,-15,0,-,-,1070,-,Timeout,-,-
fdabrandao,0,6.44,0.00,6,C++,-,54,0,0,0,0,0,0,0,0,24464,-,-,2496,6.42
fegla,0,0.00,0.00,8,C++,-,98,0,0,0,0,134,5,0,0,28792,-,underflow error reading the file,2480,0.00
feigao,0,7.84,0.01,7,C++,-,50,0,0,0,0,0,0,0,0,27432,-,-,97568,7.82
felipebart,0,0.75,0.00,8,C++,-,52,0,0,0,0,0,0,0,0,7776,-,-,2260,0.75
felixh,0,2.04,0.02,6,C++,-,38,0,0,0,0,0,0,0,0,27824,-,-,119224,2.02
fengyang0317,0,0.00,0.00,0,C++,-,54,0,0,0,0,0,1,0,0,7992,-,-,2240,0.00
fengzlzl,0,0.00,0.00,2,C++,-,32,0,0,0,0,0,2,0,0,34648,-,-,2300,0.00
fero,0,0.72,0.00,9,C++,-,43,0,0,0,0,0,0,0,0,9992,-,-,2572,0.72
ferruhy,-,-,-,25,C++,-,107,-,1,-,-,-1,56,-,-,-,No such file or directory,-,-,-
ferson2020,0,2.34,0.03,5,Java,-,58,0,0,0,0,0,0,80,0,1723,-,-,59892,2.31
fffbb,0,0.04,0.02,13,Java,-,50,0,0,0,0,0,5,72,0,1917,-,-,23408,0.02
fffran,0,2.43,0.00,0,C,-,51,0,0,0,0,0,2,0,0,7768,-,-,1384,1.50
fikr,0,7.83,0.08,2,Java,-,41,0,0,0,0,0,4,80,0,1970,-,-,285656,7.95
firmsnail,0,0.00,0.00,0,C++,-,51,0,0,0,0,0,0,0,0,8528,-,-,2120,0.00
flashmt,0,0.00,0.00,6,C++,-,42,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1436,0.00
flaviodesousa,0,1.26,0.00,1,C,-,35,0,0,0,0,50,0,0,0,7272,-,-,1436,0.71
flirend,-,-,-,15,Java,-,107,-,1,-,-,1,12,-,-,-,cannot find symbol,javafx.application.Application,-,-
flowblok,-,-,-,12,Python,2.7,39,-,0,-,-,-15,24,-,-,2472,-,Timeout,-,-
flurrymin,-,-,-,2,C#,-,44,-,0,-,-,-15,0,-,-,4608,-,Timeout,-,-
flyto3005,-,-,-,9,C++,-,71,-,1,-,-,-1,19,-,-,-,not declared,-,-,-
fmardini,-,-,-,3,Python,2.7,21,-,0,-,-,-15,0,-,-,1437,-,Timeout,-,-
fmax30,0,0.00,0.00,23,C++,-,80,0,0,0,0,0,31,0,0,55096,-,-,2608,0.00
fmm,-,-,-,0,C,-,28,-,4,-,-,-1,0,-,-,-,-,-,-,-
foobarbaz,0,0.98,0.00,10,C++,-,66,0,0,0,0,0,0,0,0,10120,-,-,2480,0.98
forest,0,0.56,0.02,18,C++,-,70,0,0,0,0,0,0,137192,0,9928,-,-,10512,0.54
foreverbell,0,1.44,0.00,6,C++,-,45,0,0,0,0,0,0,0,0,16856,-,-,10336,1.44
foreverlin,-,-,-,0,C++,-,45,-,1,-,-,-1,3,-,-,-,reference is ambiguous,-,-,-
fortable,-,-,-,4,Python,2.7,20,-,0,-,-,-15,1,-,-,1517,-,Timeout,-,-
fqj1994,-,-,-,1,Python,2.7,20,-,0,-,-,-15,1,-,-,1385,-,Timeout,-,-
franc,0,6.41,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,7904,-,-,2372,6.40
frankyym,0,1.07,0.00,7,C++,-,37,0,0,0,0,0,0,0,0,9688,-,-,10332,1.07
fredcrs,0,5.12,0.10,10,Java,-,49,0,0,0,0,0,12,72,0,1971,-,-,434704,5.02
fredfsh,0,0.04,0.00,7,Java,-,42,0,0,0,0,1,0,72,0,1808,-,java.lang.ArrayIndexOutOfBoundsException:,23424,0.04
freegyp,-,-,-,0,C++,-,57,-,0,-,-,-15,0,-,-,28960,-,Timeout,-,-
freemanp,-,-,-,28,C#,-,123,-,1,-,-,-1,9,-,-,-,: The name `_input' does not exist in the current context /home/useruser/datacol,-,-,-
freshfresh,-,-,-,5,C++,-,55,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
froissant,0,0.03,0.00,2,C#,-,60,0,0,0,0,0,0,0,0,4096,-,-,10084,0.01
frosty256,-,-,-,4,Python,2.7,11,-,0,-,-,1,1,-,-,756,-,ImportError,-,-
fsouza,-,-,-,11,C++,-,44,-,0,-,-,-15,0,-,-,43880,-,Timeout,-,-
fszlin,-,-,-,7,C#,-,59,-,0,-,-,1,0,-,-,4608,-,: System.IO.DirectoryNotFoundException,-,-
ftc,0,1.01,0.00,7,C++,-,62,0,0,0,0,0,1,0,0,10168,-,-,10424,1.00
ftiasch,-,-,-,0,Python,2.7,21,-,0,-,-,-15,2,-,-,765,-,Timeout,-,-
fugusuki,-,-,-,2,C#,-,26,-,0,-,-,-15,0,-,-,6144,-,Timeout,-,-
fuhuoyeyou,-,-,-,0,C++,-,55,-,0,-,-,-15,0,-,-,9776,-,Timeout,-,-
fuqinho,-,-,-,5,C++,-,41,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
fuseidenamida,-,-,-,6,C++,-,50,-,0,-,-,-15,0,-,-,37944,-,Timeout,-,-
fyyy,0,4.62,0.14,7,C++,-,46,0,0,0,0,0,0,0,0,27856,-,-,606568,4.48
fz1989,-,-,-,7,C++,-,68,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
g201513,0,0.00,0.00,4,C++,-,30,0,0,0,0,0,0,0,0,16912,-,-,2220,0.00
gabitzish,0,0.00,0.00,5,C++,-,45,0,0,0,0,0,0,0,0,20064,-,-,2208,0.00
gabrielportal,-,-,-,5,C++,-,40,-,0,-,-,-15,1,-,-,27968,-,Timeout,-,-
gawry,-,-,-,0,C++,-,59,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
gcjtrial,0,0.06,0.02,11,Java,-,40,0,0,0,0,1,0,72,0,1831,-,java.io.FileNotFoundException:,23668,0.04
gdiego,0,6.70,0.00,1,C++,-,48,0,0,0,0,0,0,0,0,35736,-,-,2512,6.70
ged,0,4.93,0.00,14,C++,-,81,0,0,0,0,0,7,0,0,26832,-,-,3600,4.93
geohot,-,-,-,9,Python,2.7,40,-,0,-,-,-15,6,-,-,2553,-,Timeout,-,-
gepa,0,9.68,0.04,6,Python,2.7,27,8,0,0,0,0,0,0,0,1170,-,-,114628,9.64
germik,0,0.04,0.00,12,Java,-,52,0,0,0,0,1,0,72,0,2236,-,java.io.FileNotFoundException:,23680,0.04
getekha,-,-,-,8,Java,-,40,-,0,-,-,-15,0,-,-,1729,-,Timeout,-,-
ghavr,0,0.00,0.00,35,C++,-,123,0,0,0,0,0,8,0,0,26968,-,-,2404,0.00
ghoul2,-,-,-,2,Python,2.7,16,-,0,-,-,-15,0,-,-,743,-,Timeout,-,-
ghsintur,-,-,-,16,C++,-,77,-,1,-,-,-1,31,-,-,-,No such file or directory,-,-,-
gilesc,-,-,-,3,Python,2.7,24,-,0,-,-,-15,0,-,-,1322,-,Timeout,-,-
gilesg,0,1.52,0.00,1,C, lm ,40,0,0,0,0,0,0,0,0,7336,-,-,1416,0.98
ginz,0,4.59,0.00,6,C++,-,39,0,0,0,0,0,0,0,0,27144,-,-,2348,4.59
gizzywump,-,-,-,8,Python,2.7,35,-,0,-,-,1,1,-,-,1983,-,File or Dir not found,-,-
gleiz,0,2.38,0.00,8,C, lm ,42,0,0,0,0,0,0,0,0,9232,-,-,13052,1.68
globalpointer,0,0.00,0.00,15,C++,-,59,0,0,0,0,0,0,0,0,40368,-,-,2080,0.00
gloomyturkey,0,0.04,0.00,12,Java,-,53,0,0,0,0,1,0,72,0,2297,-,java.io.FileNotFoundException:,23648,0.03
gmcabrita,-,-,-,6,Python,2.7,17,-,0,-,-,-15,0,-,-,922,-,Timeout,-,-
gmcather,-,-,-,4,C++,-,55,-,0,-,-,-15,0,-,-,9984,-,Timeout,-,-
goalboy1015,0,0.06,0.00,5,Java,-,37,0,0,0,0,1,0,72,0,1738,-,java.io.FileNotFoundException:,25636,0.05
goffrie,0,1.63,0.00,4,C++,-,54,0,0,0,0,0,2,0,0,10024,-,-,2388,1.62
gonewithsin,0,0.00,0.00,5,C++,-,42,0,0,0,0,0,0,0,0,10064,-,-,2644,0.00
gordon,-,-,-,11,Java,-,43,-,0,-,-,-15,2,-,-,2014,-,Timeout,-,-
goryinyich,0,0.00,0.00,5,C++,-,60,0,0,0,0,0,0,0,0,27920,-,-,2548,0.00
gos,-,-,-,0,C++,-,54,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
gothmog,0,0.00,0.00,34,C,-,101,0,0,0,0,0,4,0,0,9560,-,-,1384,0.00
gp88,0,0.04,0.00,37,Java,-,58,0,0,0,0,0,0,72,0,1973,-,-,24056,0.03
graygrass,-,-,-,15,Python,2.7,51,-,0,-,-,-15,8,-,-,1824,-,Timeout,-,-
greedee,0,6.03,0.01,13,C++,-,91,0,0,0,0,0,0,0,0,34632,-,-,25796,6.01
gregmhogan,-,-,-,13,Python,2.7,29,-,0,-,-,-15,6,-,-,1449,-,Timeout,-,-
greppo,-,-,-,7,Python,2.7,34,-,0,-,-,-15,14,-,-,1986,-,Timeout,-,-
gs10107,0,0.00,0.00,0,C++,-,55,0,0,0,0,0,0,0,0,9328,-,-,2140,0.00
gscshoyru,-,-,-,18,Python,2.7,41,-,0,-,-,-15,1,-,-,1909,-,Timeout,-,-
gwright,-,-,-,5,Python,2.7,20,-,0,-,-,-15,0,-,-,1194,-,Timeout,-,-
gzgqllxh,0,0.42,0.01,0,C++,-,50,0,0,0,0,0,2,137416,0,35392,-,-,2644,0.40
h0chiro,-,-,-,7,C++,-,32,-,0,-,-,-15,0,-,-,29320,-,Timeout,-,-
h3ll0,0,0.06,0.02,12,Java,-,61,0,0,0,0,0,9,72,0,2326,-,-,24000,0.03
hafiz311,-,-,-,13,C++,-,61,-,1,-,-,-1,3,-,-,-,reference is ambiguous,-,-,-
haker4o,0,0.00,0.00,6,C++,-,45,0,0,0,0,0,0,0,0,10304,-,-,2384,0.00
hallucinogen,0,2.01,0.02,13,C++,-,43,0,0,0,0,0,3,0,0,23680,-,-,119416,1.98
hamax,-,-,-,5,Python,2.7,23,-,0,-,-,-15,0,-,-,1134,-,Timeout,-,-
hamdanil,-,-,-,10,C#,-,75,-,0,-,-,-15,0,-,-,5120,-,Timeout,-,-
hamstahguru,0,0.01,0.00,20,Python,2.7,48,8,0,0,0,1,2,0,0,2497,-,Unknown,6352,0.00
hanfei19910905,0,1.97,0.00,1,C++,-,45,0,0,0,0,0,2,0,0,10008,-,-,2484,1.97
hanli,-,-,-,2,C++,-,50,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
hannanaha,-,-,-,13,Python,2.7,43,-,0,-,-,-15,4,-,-,2249,-,Timeout,-,-
hansonw,-,-,-,3,C++,-,37,-,0,-,-,-15,0,-,-,27280,-,Timeout,-,-
harpreet,0,0.05,0.00,27,Java,-,51,0,0,0,0,0,2,72,0,1290,-,-,23744,0.05
harryyang,0,0.00,0.00,4,C++,-,132,0,0,0,0,0,0,0,0,28336,-,-,2588,0.00
harshalbid271,-,-,-,18,Java,-,58,-,0,-,-,-15,3,-,-,1725,-,Timeout,-,-
haseric,0,0.00,0.00,2,C++,-,54,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1392,0.00
hatemybrain,-,-,-,9,Java,-,55,-,1,-,-,-1,9,-,-,-,package does not exist,-,-,-
hazemnada,0,8.34,0.11,6,Java,-,44,0,0,0,0,0,0,80,0,1926,-,-,438304,8.20
hdd,0,0.00,0.00,2,C++,-,60,0,0,0,0,0,0,0,0,38152,-,-,2660,0.00
hedonist,0,0.87,0.00,2,C,-,24,0,0,0,0,0,1,0,0,7264,-,-,1432,0.62
henviso,0,9.67,0.00,14,C++,-,93,0,0,0,0,0,13,0,0,36208,-,-,2660,9.66
heroming,0,3.11,0.00,5,C++,-,72,0,0,0,0,0,5,0,0,10088,-,-,4488,3.10
hexflashor,0,0.00,0.00,6,C++,-,73,0,0,0,0,0,1,0,0,16096,-,-,2544,0.00
heyihong,-,-,-,1,C++,-,37,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
hhb,0,0.92,0.00,2,C++,-,36,0,0,0,0,0,0,0,0,9232,-,-,4320,0.92
hheng,-,-,-,4,Java,-,35,-,0,-,-,-15,15,-,-,1565,-,Timeout,-,-
himanshu03ny,-,-,-,2,C++,-,55,-,0,-,-,-15,0,-,-,35632,-,Timeout,-,-
himdd,0,2.55,0.00,1,C++,-,43,0,0,0,0,0,2,0,0,8936,-,-,2776,2.55
hirak99,0,2.20,0.02,1,C#,-,60,0,0,0,0,0,0,0,0,5120,-,-,37048,2.43
hirosegolf,-,-,-,17,C++,-,104,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
hisaaki,0,0.04,0.00,3,Java,-,36,0,1,0,0,1,0,72,0,2071,Unknown error,java.io.FileNotFoundException:,23648,0.03
hjc112358,-,-,-,3,C++,-,57,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
hjwdzh,-,-,-,0,C++,-,36,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
hjwylde,0,0.09,0.02,14,Java,-,50,0,0,0,0,1,51,72,0,1956,-,java.lang.ArrayIndexOutOfBoundsException:,23816,0.06
hkx,-,-,-,0,C++,-,51,-,1,-,-,-1,0,-,-,-,redeclared,-,-,-
hm9122001,0,5.00,0.00,3,C++,-,50,0,0,0,0,0,1,0,0,37456,-,-,2568,4.99
hmittal83,0,0.68,0.00,5,C++,-,42,0,0,0,0,0,13,0,0,10232,-,-,2460,0.68
hoanganh,0,5.04,0.08,13,Java,-,50,0,0,0,0,0,4,80,0,1864,-,-,436180,4.97
hogezo,-,-,-,7,C++,-,43,-,0,-,-,-15,0,-,-,25616,-,Timeout,-,-
homewrecker,-,-,-,12,Java,-,40,-,0,-,-,1,0,-,-,1478,-,javafx.application.Application,-,-
honghc,-,-,-,4,Python,2.7,31,-,0,-,-,1,1,-,-,1715,-,File or Dir not found,-,-
hooman,-,-,-,6,C++,-,39,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
hoshi524,0,1.23,0.03,2,Java,-,52,0,0,0,0,0,0,72,0,1932,-,-,59888,1.19
hpbrock,-,-,-,5,Python,2.7,22,-,0,-,-,-15,2,-,-,1714,-,Timeout,-,-
hpmv,-,-,-,2,Python,2.7,26,-,0,-,-,-15,4,-,-,1319,-,Timeout,-,-
hs484,0,4.30,0.00,8,C++,-,54,0,0,0,0,0,1,0,0,25832,-,-,2688,4.30
htamas,0,1.14,0.00,2,C,-,26,0,0,0,0,0,0,0,0,7184,-,-,1340,0.70
htdong,0,2.63,0.00,5,C++,-,42,0,0,0,0,0,1,0,0,8064,-,-,2452,2.62
htrinh,-,-,-,6,C++,-,91,-,0,-,-,-15,0,-,-,31120,-,Timeout,-,-
hujiafeng,-,-,-,2,C++,-,49,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
hullarb,0,0.04,0.00,5,Java,-,39,0,0,0,0,1,7,72,0,2146,-,java.lang.ArrayIndexOutOfBoundsException:,23456,0.03
husheyn,0,0.00,0.00,3,C++,-,43,0,0,0,0,0,0,0,0,10328,-,-,2452,0.00
hustpawpaw,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,1,0,0,10272,-,-,2452,0.00
hustsxh,0,0.00,0.00,5,C++,-,53,0,0,0,0,0,0,0,0,27800,-,-,2460,0.00
hustzjl,-,-,-,64,C++,-,365,-,0,-,-,-15,235,-,-,52904,-,Timeout,-,-
huyang,0,1.33,0.00,4,C++,-,45,0,0,0,0,0,3,0,0,16728,-,-,2708,1.32
hws,-,-,-,10,C++,-,53,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
hxhxhxhx,0,0.00,0.00,13,C++,-,53,0,0,0,0,0,1,0,0,10592,-,-,2496,0.00
hychen,0,0.84,0.00,3,C,-,23,0,0,0,0,0,0,0,0,7360,-,-,1332,0.66
iKaew,-,-,-,7,C#,-,48,-,0,-,-,-15,1,-,-,4096,-,Timeout,-,-
iPeter,0,0.60,0.00,2,C++,-,22,0,0,0,0,0,0,0,0,7464,-,-,2376,0.60
iShalaru,0,5.60,0.07,4,Java,-,77,0,0,0,0,0,5,72,0,3155,-,-,282188,5.52
iTeal,0,3.43,0.30,5,C++,-,48,0,0,0,0,0,1,0,0,10192,-,-,2760,2.78
iakudryashov,0,0.00,0.00,75,C++,-,89,0,0,0,0,0,0,944,0,30448,-,-,2532,0.00
icemountaindc,-,-,-,4,C#,-,37,-,1,-,-,-1,0,-,-,-,: Program `ProblemC.exe' does not contain a static `Main' method suitable for an,-,-,-
ideal,0,0.00,0.00,5,C++,-,48,0,0,0,0,0,2,0,0,8368,-,-,2284,0.00
iensen,-,-,-,2,C++,-,64,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
igerasim,0,3.31,0.01,4,C++,-,53,0,0,0,0,0,1,0,0,52104,-,-,119164,3.29
igorcanadi,-,-,-,8,Python,2.7,29,-,0,-,-,-15,0,-,-,1181,-,Timeout,-,-
igorfr,0,4.67,0.00,19,C++,-,64,0,0,0,0,0,0,0,0,27144,-,-,4348,4.66
igorkulev,-,-,-,15,Java,-,49,-,0,-,-,-15,0,-,-,2078,-,Timeout,-,-
igoro,0,0.97,0.00,7,C++,-,33,0,0,0,0,0,3,0,0,9968,-,-,2464,0.97
ihgs,-,-,-,39,Java,-,139,-,0,-,-,1,6,-,-,2233,-,javafx.application.Application,-,-
ijacek,0,0.07,0.01,14,Java,-,69,0,0,0,0,1,0,72,0,2365,-,java.io.FileNotFoundException:,25028,0.05
ilham,-,-,-,9,C++,-,106,-,0,-,-,-15,2,-,-,72992,-,Timeout,-,-
illiteratus,0,0.04,0.00,17,Java,-,63,0,1,0,0,0,3,72,0,2259,Unknown error,-,23728,0.03
iloahz,0,1.02,0.00,3,C++,-,31,0,0,0,0,0,4,0,0,7584,-,-,2348,1.02
ilovekonoka,-,-,-,4,C++,-,43,-,1,-,-,-1,0,-,-,-,redeclared,-,-,-
imabc,0,0.00,0.00,3,C++,-,46,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1396,0.00
imakaramegane,-,-,-,4,Python,2.7,23,-,0,-,-,-15,0,-,-,1244,-,Timeout,-,-
impetus,0,9.47,0.31,4,C++,-,55,0,0,0,0,0,0,1006216,0,25216,-,-,2612,8.92
implus,0,0.00,0.00,3,C++,-,63,0,0,0,0,0,0,0,0,9952,-,-,2684,0.00
imyoyo,0,7.23,0.59,27,Java,-,210,0,0,0,0,1,0,72,0,1639,-,java.io.FileNotFoundException:,300936,10
indy256,0,0.04,0.03,11,C++,-,82,0,0,0,0,0,3,944,0,38232,-,-,2508,0.00
ineaugh,-,-,-,18,C++,-,87,-,1,-,-,-1,1,-,-,-,Unknown error,-,-,-
infiniteloop108,0,0.00,0.00,0,C++,-,59,0,0,0,0,0,0,0,0,11632,-,-,2500,0.00
infrmtcs,0,0.00,0.00,1,C++,-,44,0,0,0,0,0,6,0,0,27560,-,-,2624,0.00
ingreenheaven,0,0.00,0.00,14,Python,2.7,39,8,0,0,0,0,5,0,0,1217,-,-,6456,0.00
inhoeo,0,0.00,0.00,4,C++,-,138,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1432,0.00
int3,-,-,-,1,Python,2.7,16,-,0,-,-,-15,0,-,-,685,-,Timeout,-,-
intijk,0,5.00,0.00,0,C,-,38,0,0,0,0,50,0,0,0,9200,-,-,3248,4.05
intrasetu,0,1.57,0.00,5,C++,-,54,0,0,0,0,0,2,0,0,9912,-,-,2476,1.57
ionutzal3x,0,0.10,0.03,4,Java,-,64,0,0,0,0,0,12,72,0,1951,-,-,23724,0.03
iphkwan,0,0.00,0.00,1,C++,-,47,0,0,0,0,0,0,0,0,8856,-,-,2612,0.00
ipknHama,-,-,-,4,Python,2.7,36,-,0,-,-,-15,13,-,-,1031,-,Timeout,-,-
