user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
dbkhanh,-,-,-,7,Python,2.7,30,-,0,-,-,1,5,-,-,1313,-,IndexError,-,-
dbradac,0,1.24,0.00,17,C++,-,48,0,0,0,0,0,0,0,0,30208,-,-,41444,0.86
ddxofy,0,0.00,0.00,7,C++,-,122,0,0,0,0,134,13,0,0,34808,-,underflow error reading the file,2536,0.00
deepankarak,0,0.00,0.00,8,C++,-,58,0,0,0,0,0,0,0,0,11032,-,-,6568,0.00
deepblue,-,-,-,5,Python,2.7,20,-,0,-,-,1,0,-,-,1238,-,Unknown,-,-
deflat,0,0.00,0.00,9,C++,-,61,0,0,0,0,0,0,0,0,28792,-,-,2484,0.00
deinier,0,0.00,0.00,33,C++,-,91,0,0,0,0,0,5,0,0,32888,-,-,2504,0.00
delfare,-,-,-,7,C++,-,92,-,0,-,-,-15,1,-,-,79376,-,Timeout,-,-
delps,-,-,-,36,C#,-,129,-,1,-,-,-1,0,-,-,-,: Unexpected character `' ,-,-,-
demarkok,0,0.00,0.00,9,C++,-,51,0,0,0,0,0,0,0,0,78760,-,-,2472,0.00
dened,0,0.04,0.00,27,Java,-,142,0,0,0,0,1,5,72,0,1507,-,java.lang.NullPointerException,23800,0.03
deniswerner,-,-,-,12,Python,2.7,32,-,0,-,-,1,4,-,-,1164,-,IndexError,-,-
derekhh,-,-,-,6,C++,-,40,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
devendermanu,-,-,-,0,C++,-,27,-,0,-,-,-15,1,-,-,9200,-,Timeout,-,-
deysaikat95,0,0.00,0.00,0,C++,-,32,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
dhruvsrivastava,0,0.70,0.01,19,C++,-,54,0,0,0,0,0,22,137232,0,12672,-,-,10332,0.55
dilemma,0,0.01,0.00,0,C++,-,71,0,0,0,0,0,0,0,0,9072,-,-,2612,0.00
dilsonguim,-,-,-,7,C++,-,46,-,0,-,-,-15,0,-,-,41288,-,Timeout,-,-
dime,-,-,-,6,C++,-,84,-,0,-,-,-15,1,-,-,32192,-,Timeout,-,-
dinario,0,0.00,0.00,7,C++,-,57,0,0,0,0,0,31,0,0,10568,-,-,2596,0.00
dinosaurs,0,0.04,0.00,7,C++,-,35,0,0,0,0,0,0,0,0,9712,-,-,6444,0.03
dipal,-,-,-,10,C++,-,67,-,0,-,-,-15,4,-,-,17640,-,Timeout,-,-
dj3500,-,-,-,15,C++,-,149,-,1,-,-,-1,14,-,-,-,Unknown error,-,-,-
dkrdharmesh,0,0.07,0.00,2,C++,-,61,0,0,0,0,0,0,0,0,9832,-,-,10264,0.03
dmikhalin,-,-,-,1,Python,2.7,15,-,0,-,-,1,0,-,-,811,-,ValueError,-,-
dmitrydyatlov,0,0.04,0.00,18,Java,-,121,0,0,0,0,1,2,72,0,2346,-,java.lang.NullPointerException,23760,0.03
dnvtmf,-,-,-,0,C++,-,66,-,0,-,-,-15,2,-,-,9856,-,Timeout,-,-
dohatsu,0,0.00,0.00,10,C++,-,43,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1368,0.00
doldom,0,0.05,0.00,4,C++,-,36,0,0,0,0,0,0,0,0,9472,-,-,6028,0.04
dolphinQ,-,-,-,11,Python,2.7,50,-,0,-,-,1,0,-,-,3035,-,ValueError,-,-
domingos86,0,0.06,0.01,10,Java,-,55,0,0,0,0,1,1,72,0,1466,-,java.util.NoSuchElementException,25284,0.04
domob,0,0.00,0.00,12,C++,-,54,0,0,0,0,134,8,0,0,17720,-,Assertion failed,10348,0.00
domyn,0,0.07,0.00,6,C++,-,32,0,0,0,0,0,0,0,0,10016,-,-,6516,0.03
dongockhanh1997,0,0.00,0.00,2,C++,-,35,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1400,0.00
doodoo,-,-,-,10,Python,2.7,23,-,0,-,-,1,0,-,-,1251,-,Unknown,-,-
dotato,0,0.11,0.00,9,C++,-,24,0,0,0,0,0,0,0,0,9296,-,-,6032,0.05
dreamchaserszc,0,0.00,0.00,15,Python,2.7,45,8,0,0,0,0,6,0,0,1841,-,-,6704,0.00
dreamplay,0,0.01,0.00,22,C++,-,49,0,0,0,0,0,3,0,0,11512,-,-,6472,0.00
dredwerkz,0,0.00,0.00,11,C++,-,67,0,0,0,0,0,0,0,0,9872,-,-,2524,0.00
droidkid,0,0.12,0.00,5,C++,-,42,0,0,0,0,0,0,0,0,30600,-,-,6484,0.06
dronov,0,0.25,0.01,14,Java,-,68,0,0,0,0,1,0,72,0,1895,-,java.lang.NullPointerException,98636,0.25
dshabes,0,0.06,0.00,3,C#,-,41,0,0,0,0,0,0,0,0,3584,-,-,12016,0.03
dtyfc,0,0.05,0.00,0,C++,-,31,0,0,0,0,0,0,0,0,10832,-,-,6400,0.02
dudkamaster,0,0.00,0.00,11,C++,-,86,0,0,0,0,0,0,0,0,32056,-,-,2688,0.00
dulljester,0,0.67,0.00,5,C++,-,48,0,0,0,0,0,2,0,0,28304,-,-,10788,0.33
durnoy,-,-,-,10,Python,2.7,35,-,0,-,-,1,1,-,-,1670,-,ValueError,-,-
dutta42120201,-,-,-,1,C++,-,28,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
duykhanhuet,0,0.07,0.00,6,C++,-,39,0,0,0,0,134,1,0,0,11416,-,underflow error reading the file,6376,0.03
dvolgyes,-,-,-,6,Python,2.7,35,-,0,-,-,1,2,-,-,1386,-,ValueError,-,-
dwahler,0,0.00,0.00,11,C++,-,46,0,0,0,0,0,0,0,0,45632,-,-,2388,0.00
dwoolley3,0,0.04,0.00,17,Java,-,121,0,0,0,0,1,4,72,0,2274,-,java.io.FileNotFoundException:,23728,0.03
dxmtb,0,0.07,0.00,8,C++,-,43,0,0,0,0,0,0,0,0,9368,-,-,6240,0.03
dynamiccoder93,0,0.04,0.00,19,Java,-,43,0,0,0,0,1,0,72,0,1747,-,java.lang.NumberFormatException:,23660,0.03
dyukha,-,-,-,9,C++,-,72,-,0,-,-,-15,0,-,-,9992,-,Timeout,-,-
dziadek,0,0.00,0.00,16,C++,-,58,0,0,0,0,0,0,0,0,24272,-,-,2540,0.00
dzmtr,0,0.06,0.00,1,C,-,23,0,0,0,0,0,0,0,0,7360,-,-,5192,0.06
dzy,0,0.07,0.00,5,C++,-,48,0,0,0,0,0,0,0,0,10000,-,-,14360,0.04
eagle93,0,0.00,0.00,8,C++,-,95,0,0,0,0,134,0,0,0,31984,-,underflow error reading the file,2508,0.00
eagletmt,0,0.00,0.00,5,C++,-,49,0,0,0,0,134,0,0,0,33376,-,Unknown,2528,0.00
eartemov,0,0.10,0.00,10,C++,-,78,0,0,0,0,0,7,0,0,11144,-,-,6544,0.04
eax255,0,0.04,0.00,0,C,-,27,0,0,0,0,0,0,0,0,9144,-,-,5172,0.04
ecnerwala,0,0.00,0.00,12,C++,-,81,0,0,0,0,0,3,0,0,65328,-,-,2592,0.00
ecnutjf,0,0.15,0.00,2,C++,-,47,0,0,0,0,0,2,0,0,10024,-,-,6516,0.06
ediston,0,3.04,0.00,8,C++,-,63,0,0,0,0,0,4,0,0,46672,-,-,64984,2.24
eeee,-,-,-,3,Python,2.7,20,-,0,-,-,1,0,-,-,826,-,Unknown,-,-
eemon,-,-,-,4,Python,2.7,10,-,0,-,-,1,2,-,-,787,-,Unknown,-,-
eidanch,-,-,-,12,Python,2.7,33,-,0,-,-,1,0,-,-,2221,-,Unknown,-,-
eightnoteight,-,-,-,3,Python,2.7,23,-,0,-,-,1,4,-,-,1370,-,Unknown,-,-
eiv,0,0.00,0.00,6,Python,2.7,27,0,0,0,0,0,1,0,0,1322,-,-,6712,0.00
ekondranin,0,0.00,0.00,3,C++,-,65,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1408,0.00
ekzhang,0,5.72,3.12,5,C++,-,41,0,0,0,0,0,0,137192,0,12504,-,-,2440,1.00
eldering,0,0.00,0.00,15,C++,-,73,0,0,0,0,0,12,0,0,17512,-,-,2368,0.00
eliotball,-,-,-,5,Python,2.7,47,-,0,-,-,1,1,-,-,2133,-,Unknown,-,-
emgab,0,0.06,0.00,14,Java,-,85,0,0,0,0,1,20,72,0,2845,-,java.lang.NumberFormatException:,28236,0.05
eminga,0,0.06,0.00,9,Java,-,29,0,0,0,0,1,25,72,0,1158,-,java.util.NoSuchElementException,25480,0.04
emotionless,0,1.03,0.00,43,C++,-,113,0,0,0,0,0,24,0,0,33592,-,-,16164,0.76
enrevol,0,0.00,0.00,4,C++,-,43,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1428,0.00
entri,0,0.11,0.00,18,C++,-,101,0,0,0,0,0,2,0,0,10632,-,-,10264,0.05
eon204,0,0.00,0.00,9,C++,-,46,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1264,0.00
eporter,0,0.06,0.00,6,Java,-,57,0,0,0,0,1,1,72,0,2807,-,java.io.FileNotFoundException:,25668,0.05
equivalence1,0,0.00,0.00,13,C++,-,42,0,0,0,0,0,0,0,0,11024,-,-,2596,0.00
ericcheng,-,-,-,7,Python,2.7,34,-,0,-,-,1,3,-,-,1621,-,File or Dir not found,-,-
eshirazi,-,-,-,20,Python,2.7,46,-,0,-,-,1,0,-,-,2187,-,Unknown,-,-
espr1t,0,0.00,0.00,10,C++,-,65,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1336,0.00
ethereal,0,0.34,0.00,10,C++,-,53,0,0,0,0,0,4,0,0,32224,-,-,6636,0.18
etotheipi,0,0.00,0.00,12,C++,-,43,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1372,0.00
evaaaaaaaan,0,1.30,0.00,10,C++,-,59,0,0,0,0,0,12,0,0,15872,-,-,6504,0.98
eval,-,-,-,10,Python,2.7,19,-,0,-,-,1,0,-,-,802,-,Unknown,-,-
evandrix,-,-,-,18,C++,-,89,-,1,-,-,-1,18,-,-,-,No such file or directory,-,-,-
evima,0,0.66,0.00,16,C++,-,81,0,0,0,0,0,1,0,0,35296,-,-,6452,0.56
fLOyd,-,-,-,10,C++,-,38,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
factory,0,0.00,0.00,11,C++,-,101,0,0,0,0,0,0,0,0,12864,-,-,2632,0.00
fahimzubayer18,0,0.00,0.00,31,C++,-,134,0,0,0,0,0,3,0,0,74040,-,-,2532,0.00
failturtle,0,0.00,0.00,6,C++,-,59,0,0,0,0,0,0,0,0,31408,-,-,2296,0.00
faisal47,0,0.00,0.00,10,C++,-,98,0,0,0,0,0,16,0,0,11112,-,-,2384,0.00
faisalnir,0,0.00,0.00,9,C++,-,65,0,0,0,0,0,4,0,0,40928,-,-,2512,0.00
fallocati,0,0.00,0.00,26,C++,-,115,0,0,0,0,0,11,0,0,10072,-,-,2608,0.00
fanKarpaty,0,0.09,0.01,9,Java,-,47,0,0,0,0,1,5,72,0,1498,-,java.util.NoSuchElementException,29852,0.07
fanpu,0,0.07,0.00,4,C++,-,46,0,0,0,0,0,3,1504,0,32128,-,-,6372,0.07
fantom0x00F,0,0.04,0.00,21,Java,-,121,0,0,0,0,1,9,72,0,4311,-,java.lang.NullPointerException,23600,0.04
farssam,0,0.00,0.00,13,C++,-,40,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1424,0.00
fathallah,0,0.05,0.01,5,Java,-,44,0,0,0,0,1,0,72,0,1634,-,java.lang.NumberFormatException:,62752,0.03
fauzdar65,0,2.31,0.04,13,C++,-,51,0,0,0,0,0,1,0,0,26432,-,-,80668,1.46
feaisil,-,-,-,11,C++,-,96,-,0,-,-,-15,1,-,-,11760,-,Timeout,-,-
fedimser,0,0.00,0.00,23,C++,-,43,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
fengzlzl,0,0.08,0.00,3,C++,-,28,0,0,0,0,0,1,0,0,9192,-,-,6088,0.04
fenzhang,0,0.06,0.00,2,C++,-,48,0,0,0,0,0,0,0,0,11032,-,-,10460,0.03
fermeise,-,-,-,11,C++,-,38,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
fffbb,-,-,-,4,Python,3.5,33,-,0,-,-,1,0,-,-,-,-,IndexError,-,-
fhlasek,0,0.06,0.00,5,C++,-,51,0,0,0,0,0,1,0,0,23064,-,-,11020,0.03
fikr,0,0.06,0.00,3,Java,-,70,0,0,0,0,1,7,72,0,2532,-,java.util.NoSuchElementException,25432,0.05
filippoqua,0,0.16,0.00,4,C++,-,63,0,0,0,0,0,0,0,0,29600,-,-,6496,0.07
filmwalams,-,-,-,44,Java,-,233,-,0,-,-,-1,14,-,-,-,-,-,-,-
firemansam,0,0.00,0.00,0,C++,-,33,0,0,0,0,0,0,0,0,32440,-,-,2692,0.00
fishballLin,0,0.06,0.00,0,C++,-,36,0,0,0,0,0,1,0,0,11488,-,-,6476,0.02
flamme,0,0.06,0.00,6,C++,-,50,0,0,0,0,0,84,0,0,10160,-,-,6488,0.02
flash7,-,-,-,7,C++,-,74,-,0,-,-,-15,5,-,-,65984,-,Timeout,-,-
flashmt,0,0.14,0.00,5,C++,-,42,0,0,0,0,134,0,0,0,11504,-,underflow error reading the file,10404,0.06
fleimgruber,0,0.00,0.00,8,C++,-,57,0,0,0,0,0,0,0,0,9344,-,-,2376,0.00
flexwang,-,-,-,16,C++,-,54,-,1,-,-,-1,5,-,-,-,not declared,-,-,-
flowlight0,0,0.00,0.00,15,C++,-,85,0,0,0,0,0,24,0,0,28600,-,-,2492,0.00
fmoraes,0,0.04,0.00,17,Java,-,87,0,0,0,0,1,2,72,0,1556,-,java.lang.NullPointerException,23684,0.03
foolanAgain,0,0.00,0.00,16,C++,-,102,0,0,0,0,0,7,0,0,31408,-,-,2496,0.00
foolifish07,0,0.00,0.00,7,C++,-,43,0,0,0,0,0,0,0,0,9696,-,-,2628,0.00
forifchen,0,0.08,0.00,6,C++,-,62,0,0,0,0,0,0,0,0,11288,-,-,10412,0.04
forthright48,-,-,-,28,C++,-,147,-,0,-,-,-15,10,-,-,10544,-,Timeout,-,-
fragusbot,0,0.00,0.00,4,C++,-,46,0,0,0,0,0,0,0,0,9880,-,-,2592,0.00
fram,0,0.00,0.00,7,C++,-,35,0,0,0,0,0,0,0,0,10168,-,-,2576,0.00
framalex,0,0.04,0.00,28,Java,-,143,0,0,0,0,1,2,72,0,4352,-,java.lang.NullPointerException,23864,0.03
francoisvn,-,-,-,12,Python,2.7,39,-,0,-,-,1,6,-,-,1557,-,ValueError,-,-
freak93,-,-,-,4,Python,2.7,26,-,0,-,-,1,0,-,-,827,-,Unknown,-,-
free777man,0,0.63,0.13,13,C++,-,81,0,0,0,0,0,1,0,0,30504,-,-,783932,0.29
freevoid,-,-,-,22,Python,2.7,41,-,0,-,-,1,0,-,-,2517,-,Unknown,-,-
frigidrain,-,-,-,11,Python,2.7,36,-,0,-,-,1,4,-,-,1296,-,ValueError,-,-
fta2012,-,-,-,2,Python,2.7,11,-,0,-,-,1,0,-,-,564,-,Unknown,-,-
ftfish,0,0.06,0.00,13,C++,-,44,0,0,0,0,0,1,0,0,11560,-,-,14164,0.03
ftiasch,-,-,-,1,Python,2.7,19,-,0,-,-,1,0,-,-,841,-,Unknown,-,-
fugusuki,0,0.03,0.00,2,C#,-,22,0,0,0,0,0,0,0,0,5120,-,-,11096,0.02
fuhuoyeyou,0,0.00,0.00,12,C++,-,73,0,0,0,0,0,33,0,0,28512,-,-,2340,0.00
fujiaozhu,0,0.00,0.00,7,C++,-,56,0,0,0,0,0,1,0,0,41440,-,-,2344,0.00
fullofwater,0,0.34,0.00,6,C++,-,43,0,0,0,0,0,2,0,0,16704,-,-,6384,0.27
fushar,0,0.00,0.00,9,C++,-,33,0,0,0,0,0,0,0,0,10856,-,-,2392,0.00
futo,0,0.01,0.00,38,C#,-,81,0,0,0,0,1,0,0,0,4608,-,: System.IndexOutOfRangeException,9588,0.01
fuwenjie,0,0.06,0.00,4,C++,-,60,0,0,0,0,0,5,0,0,29064,-,-,6052,0.05
fynjy,-,-,-,10,C++,-,52,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
gaarahassan,0,0.00,0.00,7,C++,-,50,0,0,0,0,0,0,0,0,38728,-,-,2464,0.00
gabig,0,0.00,0.00,7,C++,-,42,0,0,0,0,0,0,0,0,20912,-,-,2344,0.00
gabrielinelus,0,0.00,0.00,14,C++,-,82,0,0,0,0,0,0,0,0,77952,-,-,2380,0.00
gagan1kumar,0,0.00,0.00,3,C++,-,42,0,0,0,0,0,3,0,0,11080,-,-,2548,0.00
gahou,0,0.06,0.00,10,Java,-,65,0,0,0,0,1,0,72,0,2459,-,java.lang.NumberFormatException:,25336,0.05
ganeshsawhney,0,0.33,0.00,4,C++,-,24,0,0,0,0,0,0,0,0,18752,-,-,6556,0.25
gangien,0,0.04,0.01,52,Java,-,297,0,0,0,0,1,10,72,0,6325,-,java.lang.RuntimeException:,23536,0.02
gangsterveggies,0,0.13,0.00,16,C++,-,66,0,0,0,0,0,0,0,0,32392,-,-,6528,0.08
gantians,-,-,-,5,C++,-,40,-,0,-,-,-15,1,-,-,62640,-,Timeout,-,-
gaoxiang36999,0,0.00,0.00,1,C++,-,80,0,0,0,0,0,0,0,0,30384,-,-,2580,0.00
garg17793,0,0.05,0.00,1,C++,-,49,0,0,0,0,134,0,0,0,10104,-,underflow error reading the file,6372,0.02
gaulois,-,-,-,23,Python,3.5,67,-,0,-,-,1,8,-,-,2960,-,ImportError,-,-
gauravanand25,0,0.08,0.00,0,C++,-,32,0,0,0,0,0,0,0,0,11312,-,-,6288,0.04
gawarkiewicz,-,-,-,7,C++,-,70,-,0,-,-,-15,12,-,-,79880,-,Timeout,-,-
gb177,-,-,-,8,Python,2.7,17,-,0,-,-,1,4,-,-,1078,-,Unknown,-,-
gchebanov,0,0.00,0.00,12,C++,-,78,0,0,0,0,0,1,0,0,31648,-,-,2656,0.00
gengkev,0,0.03,0.00,30,Java,-,144,0,0,0,0,1,19,72,0,4121,-,java.io.FileNotFoundException:,23728,0.03
geniucos,-,-,-,7,C++,-,49,-,0,-,-,-15,2,-,-,25992,-,Timeout,-,-
geniusjazz,0,0.00,0.00,8,C++,-,46,0,0,0,0,127,2,0,0,10944,-,Command not found,1372,0.00
george98,0,0.00,0.00,4,C++,-,59,0,0,0,0,0,1,0,0,9568,-,-,2212,0.00
gepard211,-,-,-,9,C++,-,75,-,0,-,-,-15,0,-,-,64272,-,Timeout,-,-
gergelydavid,0,0.42,0.00,17,C++,-,29,0,0,0,0,0,1,0,0,23096,-,-,6584,0.25
ghooo,0,0.00,0.00,9,C++,-,117,0,0,0,0,134,10,0,0,10840,-,underflow error reading the file,2680,0.00
gilesg,-,-,-,6,Python,2.7,18,-,0,-,-,1,0,-,-,997,-,Unknown,-,-
giongto35,0,0.00,0.00,13,C++,-,87,0,0,0,0,0,1,0,0,17488,-,-,2520,0.00
gizzywump,-,-,-,12,Python,2.7,40,-,0,-,-,1,3,-,-,2532,-,File or Dir not found,-,-
gkeesh7,0,0.00,0.00,2,C++,-,56,0,0,0,0,134,0,0,0,33472,-,underflow error reading the file,2480,0.00
glebushka,0,0.00,0.00,8,C++,-,79,0,0,0,0,134,0,0,0,16184,-,underflow error reading the file,2604,0.00
gleiz,0,0.00,0.00,19,C++,-,73,0,0,0,0,0,0,0,0,67744,-,-,2504,0.00
goalboy1015,0,0.04,0.00,13,Java,-,55,0,0,0,0,1,0,72,0,2503,-,java.io.FileNotFoundException:,24004,0.04
goldenfz,0,0.04,0.00,20,Java,-,100,0,0,0,0,1,0,72,0,2435,-,java.lang.NullPointerException,23888,0.03
goldsea,0,0.00,0.00,3,C++,-,48,0,0,0,0,0,5,0,0,11344,-,-,2616,0.00
goldwin,0,0.00,0.00,6,C++,-,54,0,0,0,0,0,1,0,0,10088,-,-,2596,0.00
goodbaton,0,0.00,0.00,24,C++,-,64,0,0,0,0,0,0,0,0,51944,-,-,2672,0.00
gotto,0,0.00,0.00,9,C++,-,54,0,0,0,0,0,1,0,0,14448,-,-,2580,0.00
grafdan,-,-,-,9,C++,-,71,-,0,-,-,-15,8,-,-,42288,-,Timeout,-,-
grandvic,0,0.00,0.00,17,C++,-,93,0,0,0,0,0,1,0,0,61984,-,-,2600,0.00
graszka22,0,0.44,0.02,6,C++,-,59,0,0,0,0,0,0,0,0,10896,-,-,41672,0.33
graygrass,0,1.20,0.01,5,Python,2.7,71,8,0,0,0,0,2,0,0,2770,-,-,70080,1.18
gridnevvvit,0,0.99,0.02,15,C++,-,81,0,0,0,0,134,0,0,0,10416,-,Assertion failed,41452,0.62
grikukan,0,0.19,0.00,1,C++,-,91,0,0,0,0,0,0,0,0,31040,-,-,10264,0.09
grimmato,-,-,-,3,Python,2.7,18,-,0,-,-,1,0,-,-,775,-,Unknown,-,-
grzywacz,0,0.12,0.00,9,Python,2.7,42,0,0,0,0,0,7,0,0,1606,-,-,11208,0.01
gs12117,0,0.00,0.00,0,C++,-,84,0,0,0,0,0,0,0,0,9600,-,-,2200,0.00
gskhirtladze,0,0.10,0.00,15,C++,-,61,0,0,0,0,0,19,0,0,11736,-,-,6280,0.04
guangnian,0,0.00,0.00,0,C++,-,82,0,0,0,0,0,0,0,0,28376,-,-,2464,0.00
gugugu,-,-,-,19,Python,2.7,38,-,0,-,-,1,6,-,-,2140,-,File or Dir not found,-,-
gugus,-,-,-,5,C++,-,32,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
guliashvili,0,6.98,3.11,10,C++,-,46,0,0,0,0,0,8,137200,0,30800,-,-,41564,2.01
gultai4ukr,-,-,-,6,C++,-,66,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
guru2691,-,-,-,6,C++,-,53,-,0,-,-,-15,0,-,-,39952,-,Timeout,-,-
gustav,0,0.00,0.00,10,C++,-,50,0,0,0,0,0,0,0,0,28064,-,-,2400,0.00
gvaibhav21,0,0.10,0.00,1,C++,-,65,0,0,0,0,0,3,0,0,31536,-,-,7532,0.09
gymun,0,0.04,0.00,18,Java,-,47,0,1,0,0,1,3,72,0,2296,Unknown error,java.io.FileNotFoundException:,23564,0.03
gzh,0,0.07,0.00,3,C++,-,42,0,0,0,0,0,0,0,0,10216,-,-,6396,0.03
haker4o,-,-,-,7,C++,-,45,-,0,-,-,-15,3,-,-,9928,-,Timeout,-,-
haku,0,0.00,0.00,8,C++,-,79,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1416,0.00
haoranxu510,0,0.07,0.00,12,C++,-,62,0,0,0,0,0,0,0,0,10008,-,-,6500,0.04
hapoom,0,0.00,0.00,2,C++,-,62,0,0,0,0,0,0,0,0,8504,-,-,2212,0.00
harababurel,-,-,-,8,Python,2.7,21,-,0,-,-,1,0,-,-,1020,-,Unknown,-,-
harbinger,0,0.00,0.00,12,C++,-,78,0,0,0,0,0,5,0,0,41312,-,-,2516,0.00
harrenhall,-,-,-,18,Python,2.7,50,-,0,-,-,1,9,-,-,1689,-,Unknown,-,-
harshil7924,0,2.15,0.04,1,C++,-,58,0,0,0,0,0,0,202776,0,26752,-,-,6392,1.54
haruki,-,-,-,6,C++,-,37,-,0,-,-,-15,0,-,-,16280,-,Timeout,-,-
harungunaydin1,0,0.00,0.00,3,C++,-,47,0,0,0,0,0,1,0,0,9584,-,-,2284,0.00
hassan88,0,0.03,0.00,1,Java,-,40,0,0,0,0,1,1,72,0,1947,-,java.io.FileNotFoundException:,23524,0.02
hayborl,-,-,-,20,C++,-,84,-,0,-,-,-15,0,-,-,10488,-,Timeout,-,-
hec,0,0.00,0.00,8,C++,-,53,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1412,0.00
heekyu,0,0.04,0.00,8,Java,-,112,0,0,0,0,1,4,72,0,1625,-,java.lang.NullPointerException,23956,0.03
hehaodele,-,-,-,2,C++,-,80,-,0,-,-,-15,2,-,-,35080,-,Timeout,-,-
heidaertu,-,-,-,17,C++,-,41,-,0,-,-,-15,15,-,-,10224,-,Timeout,-,-
hellman,-,-,-,22,Python,2.7,105,-,0,-,-,1,11,-,-,4853,-,Unknown,-,-
henko,0,0.45,0.00,13,C++,-,85,0,0,0,0,0,1,0,0,16720,-,-,6576,0.33
hereicomewf,0,0.00,0.00,14,C++,-,49,0,1,0,0,127,29,0,0,-,Unknown error,Command not found,1428,0.00
hero777,-,-,-,12,C++,-,73,-,0,-,-,-15,13,-,-,16056,-,Timeout,-,-
hero80,0,0.06,0.00,13,Java,-,69,0,0,0,0,1,6,72,0,2535,-,java.io.FileNotFoundException:,25384,0.05
hhhhhhhhhhhhhhhhhhhhhh,0,0.11,0.00,5,C++,-,76,0,0,0,0,0,4,0,0,10304,-,-,10256,0.05
hhoomn,0,0.00,0.00,8,C++,-,80,0,0,0,0,0,3,0,0,10672,-,-,2512,0.00
hieutle,0,0.03,0.00,14,Java,-,85,0,0,0,0,1,2,72,0,970,-,java.io.FileNotFoundException:,23728,0.03
hihellohi,-,-,-,0,Python,2.7,16,-,0,-,-,1,0,-,-,795,-,ValueError,-,-
hiiragi4000,0,1.01,0.01,3,C++,-,51,0,0,0,0,0,0,0,0,42312,-,-,61996,0.67
himalayancoder,0,0.05,0.00,4,C++,-,42,0,0,0,0,0,0,0,0,10952,-,-,10328,0.02
hipoKi,0,0.06,0.00,8,Java,-,52,0,0,0,0,1,1,72,0,1612,-,java.util.NoSuchElementException,25420,0.05
hiro116s,0,0.04,0.01,34,Java,-,164,0,0,0,0,1,1,72,0,2613,-,java.util.InputMismatchException,27708,0.02
hitish,-,-,-,11,C++,-,58,-,0,-,-,-15,0,-,-,10104,-,Timeout,-,-
hlwt,0,0.00,0.00,5,C++,-,44,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1404,0.00
hmao5,0,0.03,0.00,6,C#,-,141,0,0,0,0,0,0,8,0,5632,-,-,12120,0.03
hmich,-,-,-,2,C++,-,47,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
hooman,0,0.00,0.00,5,C++,-,65,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1368,0.00
hotpepsi,-,-,-,16,C++,-,111,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
houxiang,-,-,-,17,C++,-,56,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
hpc,0,0.00,0.00,0,C++,-,76,0,0,0,0,0,7,0,0,30440,-,-,2608,0.00
hpp3,0,2.25,0.01,7,C++,-,50,0,0,0,0,0,0,0,0,17584,-,-,41244,1.72
hqpwca,0,0.00,0.00,6,C++,-,97,0,0,0,0,0,0,0,0,9960,-,-,2484,0.00
hs484,0,0.04,0.00,12,Java,-,85,0,0,0,0,1,2,72,0,3103,-,java.lang.NullPointerException,23532,0.03
hthies,0,1.59,0.03,2,C++,-,99,0,0,0,0,0,0,0,0,74128,-,-,158532,1.23
huangqundl,0,0.13,0.00,7,C++,-,58,0,0,0,0,0,0,0,0,10248,-,-,10140,0.06
huangwc,-,-,-,13,Python,3.5,24,-,0,-,-,1,15,-,-,1336,-,File or Dir not found,-,-
huangxi,0,0.08,0.00,16,C++,-,58,0,0,0,0,134,0,0,0,15640,-,underflow error reading the file,7412,0.04
huangxs139,0,0.00,0.00,8,C++,-,86,0,0,0,0,0,6,0,0,10040,-,-,2648,0.00
hugeh0ge,0,0.00,0.00,8,C++,-,53,0,0,0,0,0,0,0,0,8152,-,-,2184,0.00
hustsxh,0,0.26,0.00,7,C++,-,43,0,0,0,0,0,1,0,0,21712,-,-,6464,0.23
hxhl95,-,-,-,5,C++,-,58,-,1,-,-,-1,5,-,-,-,redeclared,-,-,-
