user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
10561066,0,0.06,0.00,10,C, lm ,72,0,0,0,0,0,5,0,0,8480,-,-,2272,0.03
213r,0,1.26,0.00,7,Python,2.7,28,8,0,0,0,0,0,0,0,1440,-,-,38952,1.24
37ae912,0,0.05,0.00,23,C++,-,56,24,0,0,0,0,2,0,0,10088,-,-,3576,0.05
74th,0,1.58,0.02,40,Python,2.7,50,8,0,0,0,0,8,0,0,1814,-,-,39092,1.56
9mat,0,0.15,0.00,20,C++,-,63,56,0,0,0,0,0,0,0,26016,-,-,4272,0.14
ACing,-,-,-,79,C++,-,60,-,0,-,-,-1,4,-,-,9440,-,-,-,-
ADJA,0,0.00,0.00,87,C++,-,62,64,0,0,0,0,0,0,1,32376,-,-,2616,0.00
AIgen,0,0.18,0.00,67,C++,-,46,24,0,0,0,0,3,0,0,10808,-,-,12080,0.18
AK93,-,-,-,56,C++,-,48,-,0,-,-,-1,0,-,-,23016,-,-,-,-
AKim,-,-,-,47,C++,-,44,-,0,-,-,-1,0,-,-,9792,-,-,-,-
AMM,0,3.57,0.04,3,Python,2.7,36,8,0,0,0,0,0,8,0,1288,-,-,84668,3.52
AS1,0,0.16,0.00,9,C++,-,75,40,0,0,0,0,2,0,0,18096,-,-,8496,0.15
AYoungProgrammer,-,-,-,53,C++,-,30,-,0,-,-,-1,9,-,-,11360,-,-,-,-
Abacist,-,-,-,66,C++,-,52,-,0,-,-,-1,0,-,-,9552,-,-,-,-
AbsentMoniker,0,0.01,0.00,5,Python,2.7,45,8,0,0,0,1,1,0,0,1618,-,Unknown,6404,0.00
Acev,0,0.00,0.00,67,C++,-,50,24,0,0,0,0,1,0,0,11000,-,-,2372,0.00
AdGold,-,-,-,4,C++,-,54,-,0,-,-,-1,2,-,-,27192,-,-,-,-
Adac,0,0.94,0.01,37,Python,2.7,106,8,0,0,0,0,4,8,0,4106,-,-,51144,0.92
AekdyCoin,-,-,-,32,C++,-,33,-,0,-,-,-1,0,-,-,7824,-,-,-,-
Aerodonkey,0,0.12,0.01,12,C++,-,97,40,0,0,0,0,2,0,0,19952,-,-,13296,0.10
AhmedSalem,-,-,-,76,C++,-,53,-,0,-,-,-1,5,-,-,10224,-,-,-,-
Akerfeldt,-,-,-,17,C,-,76,-,1,-,-,-1,0,-,-,-,-,-,-,-
AlbertoLCS,-,-,-,76,C++,-,68,-,0,-,-,-1,0,-,-,13360,-,-,-,-
Aleksander,-,-,-,110,C++,-,69,-,0,-,-,-1,2,-,-,10008,-,-,-,-
AlexBovk,-,-,-,57,C++,-,40,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
AlexTolstov,0,0.30,0.02,17,Java,-,78,0,0,0,0,0,0,72,0,2651,-,-,59504,0.28
AlexanderBolshakov,0,0.32,0.03,17,Java,-,101,0,0,0,0,0,0,80,0,2652,-,-,87296,0.28
Aliaksei,0,0.00,0.00,93,C++,-,74,40,0,0,0,0,2,8,0,18416,-,-,2588,0.00
AliakseiCharnevich,-,-,-,70,C++,-,69,-,0,-,-,-1,0,-,-,12008,-,-,-,-
Alias,0,0.00,0.00,133,C++,-,112,72,0,0,0,0,0,0,1,35856,-,-,2580,0.00
AlirezaN,-,-,-,53,C++,-,44,-,0,-,-,-1,1,-,-,11720,-,-,-,-
Alligator,0,0.01,0.00,37,C#,-,158,0,0,0,0,1,6,0,0,5632,-,: System.IndexOutOfRangeException,9896,0.01
Alon,0,0.53,0.00,3,Python,2.7,23,0,0,0,0,0,1,0,0,1088,-,-,8236,0.53
AmanJain,-,-,-,115,C++,-,95,-,0,-,-,-15,4,-,-,18568,-,Timeout,-,-
AmanS,-,-,-,33,C++,-,34,-,0,-,-,-1,0,-,-,23168,-,-,-,-
AmazingCaddy,-,-,-,72,C++,-,48,-,0,-,-,-1,20,-,-,10184,-,-,-,-
AmbBAI,-,-,-,69,C++,-,53,-,0,-,-,-1,0,-,-,9560,-,-,-,-
Ambling,-,-,-,86,C++,-,60,-,0,-,-,-1,2,-,-,39272,-,-,-,-
Anarivu,0,0.00,0.00,98,C++,-,66,48,0,0,0,0,1,0,0,23856,-,-,2216,0.00
Andfive,-,-,-,75,C++,-,61,-,0,-,-,-1,0,-,-,22728,-,-,-,-
AndreySiunov,0,1.06,0.03,102,C++,-,82,24,0,0,0,0,1,206936,0,12208,-,-,2556,1.02
AndyBloch,-,-,-,13,C++,-,78,-,0,-,-,-1,8,-,-,12864,-,-,-,-
AndyPanda,-,-,-,39,C++,-,35,-,0,-,-,-1,0,-,-,11520,-,-,-,-
ArchVince,0,0.02,0.00,10,C#,System.Numerics,56,0,0,0,0,1,0,0,0,4096,-,: System.IndexOutOfRangeException,9944,0.01
Arios,0,0.00,0.00,66,C++,-,52,24,0,0,0,0,0,0,0,9688,-,-,2236,0.00
Armavica,0,0.62,0.01,4,Python,2.7,21,8,0,0,0,0,1,0,0,894,-,-,8260,0.60
ArthurExcb,-,-,-,64,C++,-,58,-,0,-,-,-1,2,-,-,9872,-,-,-,-
Arti1990,0,0.03,0.00,101,C++,-,67,24,0,0,0,0,2,0,0,10152,-,-,3500,0.02
Artifere,-,-,-,19,C++,-,59,-,0,-,-,-1,8,-,-,31080,-,-,-,-
Augustyn,0,0.33,0.03,8,Java,-,38,0,0,0,0,0,5,72,0,1630,-,-,102896,0.30
AvinFernando,-,-,-,29,C#,-,176,-,-1,-,-,-1,4,-,-,-,Unknown,-,-,-
BHAVANI,-,-,-,4,C++,-,84,-,0,-,-,-1,2,-,-,26416,-,-,-,-
Baekjoon,-,-,-,1,C++,-,44,-,0,-,-,-1,0,-,-,9480,-,-,-,-
Baker,0,0.00,0.00,172,C++,-,108,40,0,0,0,0,14,8,0,16992,-,-,2692,0.00
BananaTree,0,4.71,3.49,72,C++,-,65,48,0,0,0,0,1,137352,0,23224,-,-,2496,1.21
Basha133,-,-,-,126,C++,-,78,-,0,-,-,-1,26,-,-,20664,-,-,-,-
Baster,0,0.14,0.00,92,C++,-,73,24,0,0,0,0,0,0,0,10512,-,-,4524,0.14
Batbaatar,0,0.91,0.02,6,Python,2.7,26,8,0,0,0,0,1,0,0,1393,-,-,77724,0.86
Belag,0,0.32,0.01,8,Java,-,44,0,0,0,0,0,0,80,0,1656,-,-,95696,0.30
BennyCarina,0,0.00,0.00,57,C++,-,45,24,0,0,0,0,1,0,0,10696,-,-,2580,0.00
Beriand,0,0.70,0.00,68,C++,-,40,24,0,0,0,0,0,0,0,10072,-,-,7252,0.70
BertLeung,0,0.09,0.00,5,C++,-,38,24,0,0,0,0,0,0,0,9464,-,-,8212,0.08
Bew,-,-,-,113,C++,-,105,-,0,-,-,-1,2,-,-,10656,-,-,-,-
Bidhan,-,-,-,68,C++,-,98,-,0,-,-,-1,6,-,-,10800,-,-,-,-
Binnie,0,1.01,0.02,3,Python,2.7,33,0,0,0,0,0,0,0,0,1279,-,-,70660,0.98
Bipo,-,-,-,9,C++,-,36,-,0,-,-,-1,2,-,-,10848,-,-,-,-
BlackHole,0,0.04,0.02,9,Java,-,65,0,0,0,0,1,0,72,0,1788,-,java.io.FileNotFoundException:,23620,0.02
Blackwood,0,0.35,0.03,8,Java,-,89,0,0,0,0,0,2,80,0,2723,-,-,95428,0.33
Blakman,-,-,-,7,C#,-,81,-,1,-,-,-1,0,-,-,-,: Program `ProblemBase.exe' does not contain a static `Main' method suitable for,-,-,-
Boxer,-,-,-,104,C++,-,88,-,0,-,-,-1,0,-,-,27888,-,-,-,-
BrightDays,-,-,-,73,C++,-,57,-,0,-,-,-1,0,-,-,12000,-,-,-,-
BryceSandlund,-,-,-,6,C++,-,46,-,0,-,-,-1,8,-,-,11184,-,-,-,-
BuaaBella,-,-,-,34,C++,-,33,-,0,-,-,-1,1,-,-,9872,-,-,-,-
CHZ,-,-,-,3,C++,-,45,-,0,-,-,-1,27,-,-,9728,-,-,-,-
Cakra,0,0.12,0.00,160,C++,-,101,32,0,0,0,0,5,0,0,15800,-,-,7480,0.12
CarpathianCoder,0,0.00,0.00,14,C++,-,64,0,0,0,0,1,0,0,0,9608,-,Unknown,1988,0.00
CatK,0,0.42,0.00,72,C++,-,65,48,0,0,0,0,1,0,0,23080,-,-,2572,0.42
CeShine,0,0.49,0.00,6,Python,2.7,28,8,0,0,0,0,2,0,0,1206,-,-,39916,0.46
ChRapO,0,2.54,0.01,6,Python,2.7,22,8,0,0,0,0,0,0,0,881,-,-,70900,2.53
ChaouS,0,0.00,0.00,19,C++,-,100,88,0,0,0,0,3,0,1,42704,-,-,2556,0.00
Charlene,0,0.00,0.00,19,C++,-,85,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1424,0.00
Cherip,-,-,-,106,C++,-,76,-,0,-,-,-1,8,-,-,9688,-,-,-,-
Chotiwat,0,0.12,0.01,6,C,-,32,0,0,0,0,0,0,0,0,7352,-,-,6248,0.05
ChrisJ,0,1.07,0.01,7,Python,2.7,24,8,0,0,0,0,3,0,0,783,-,-,39716,1.05
ChunLaw,0,0.05,0.00,38,C++,-,29,24,0,0,0,0,1,0,0,9440,-,-,7304,0.05
Cinkz,0,0.04,0.00,12,Java,-,73,0,0,0,0,1,0,72,0,2412,-,java.lang.ArrayIndexOutOfBoundsException:,23784,0.03
Cintia,-,-,-,103,C++,-,78,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
CleRIC,-,-,-,133,C++,-,102,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
CokaRoach,-,-,-,13,C#,-,221,-,0,-,-,1,17,-,-,5632,-,: System.IO.DirectoryNotFoundException,-,-
Coldblade,0,0.28,0.02,47,C++,-,44,40,0,0,0,0,0,0,0,17760,-,-,12076,0.26
Conny,-,-,-,104,C++,-,64,-,0,-,-,-1,0,-,-,14936,-,-,-,-
Coolife,0,0.35,0.04,16,Java,-,42,0,0,0,0,0,4,80,0,1641,-,-,94660,0.30
CrazyGenius,0,1.49,0.00,6,Python,2.7,51,8,0,0,0,0,1,0,0,764,-,-,8352,1.48
Creed,0,0.01,0.00,69,C++,-,56,24,0,0,0,0,1,0,0,11176,-,-,2372,0.00
CristiB,-,-,-,14,C++,-,42,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
Cromel,0,0.17,0.00,90,C++,-,81,24,0,0,0,0,0,0,0,10560,-,-,4344,0.16
Cronos,0,0.04,0.01,5,Java,-,45,0,0,0,0,1,3,72,0,2165,-,java.io.FileNotFoundException:,23780,0.02
Cruiser,-,-,-,79,C++,-,60,-,0,-,-,-1,0,-,-,11248,-,-,-,-
Cubix651,-,-,-,9,C++,-,58,-,0,-,-,-1,11,-,-,8176,-,-,-,-
CyberEwok,0,0.04,0.02,10,Java,-,80,0,0,0,0,1,4,72,0,2197,-,java.lang.NullPointerException,24012,0.02
CyberZHG,-,-,-,4,C++,-,71,-,0,-,-,-1,2,-,-,9648,-,-,-,-
D0NKEY,0,0.04,0.00,15,Java,-,62,0,0,0,0,1,11,72,0,2628,-,java.io.FileNotFoundException:,23800,0.03
DAMF,0,1.86,0.03,15,Python,2.7,41,0,0,0,0,0,22,0,0,1546,-,-,71828,1.82
DCLXVI,-,-,-,263,C++,-,215,-,0,-,-,-1,9,-,-,44432,-,-,-,-
Daerduo,-,-,-,34,C++,-,32,-,0,-,-,-1,2,-,-,9888,-,-,-,-
DancingSoul,-,-,-,44,C++,-,37,-,0,-,-,-1,1,-,-,10088,-,-,-,-
DaniJVaz,-,-,-,11,C++,-,38,-,0,-,-,-1,0,-,-,9296,-,-,-,-
Daria,-,-,-,43,C++,-,35,-,0,-,-,-1,0,-,-,11488,-,-,-,-
DarinTay,0,0.17,0.00,44,C++,-,34,24,0,0,0,0,0,0,0,11696,-,-,3380,0.16
Davidinosauro,0,0.89,0.00,7,Python,2.7,27,8,0,0,0,0,4,0,0,1315,-,-,40420,0.87
DeimonDB,-,-,-,5,C++,-,54,-,0,-,-,-1,2,-,-,9840,-,-,-,-
Dembel,-,-,-,142,C++,-,100,-,0,-,-,-1,10,-,-,9600,-,-,-,-
Dener,-,-,-,83,C++,-,61,-,0,-,-,-1,0,-,-,26960,-,-,-,-
Depooll,-,-,-,67,C++,-,49,-,0,-,-,-15,0,-,-,15280,-,Timeout,-,-
DiegoCR,-,-,-,70,C++,-,42,-,0,-,-,-1,0,-,-,14952,-,-,-,-
DimaPhil,0,0.02,0.00,162,C++,-,118,80,0,0,0,0,18,4960,1,39312,-,-,2676,0.02
Diomedes,-,-,-,9,C#,-,67,-,1,-,-,-1,18,-,-,-,: Program `Class1.exe' does not contain a static `Main' method suitable for an e,-,-,-
Dip3,0,0.00,0.00,125,C++,-,115,24,0,0,0,0,2,0,0,12288,-,-,2500,0.00
Dpsipher,-,-,-,8,C++,-,71,-,0,-,-,-1,6,-,-,13792,-,-,-,-
DragonCurve,0,0.68,0.12,44,C++,-,44,56,0,0,0,0,0,137336,0,25296,-,-,2196,0.56
DreamBird,0,0.56,0.06,11,Java,-,50,0,0,0,0,0,4,80,0,1875,-,-,172868,0.58
Duxar,-,-,-,112,C++,-,91,-,0,-,-,-1,1,-,-,26000,-,-,-,-
DuyBao,0,0.00,0.00,40,C++,-,34,24,0,0,0,0,0,0,0,11464,-,-,2476,0.00
Edla,-,-,-,0,C++,-,49,-,0,-,-,-1,1,-,-,9256,-,-,-,-
Effet,0,0.00,0.00,8,C++,-,39,24,0,0,0,0,0,0,0,9504,-,-,2060,0.00
Efyx,0,0.04,0.00,9,Java,-,32,0,0,0,0,1,0,72,0,1610,-,java.lang.ArrayIndexOutOfBoundsException:,23800,0.03
Elites,-,-,-,56,C++,-,48,-,0,-,-,-1,2,-,-,11592,-,-,-,-
Empty007,-,-,-,7,C++,-,54,-,0,-,-,-1,11,-,-,10376,-,-,-,-
EriKKo,0,0.32,0.04,14,Java,-,75,0,0,0,0,0,0,72,0,1406,-,-,166276,0.28
Erichsh,0,4.52,3.24,38,C++,-,35,288,0,0,0,0,0,137232,0,11344,-,-,2588,1.26
Eryx,-,-,-,183,C++,-,106,-,1,-,-,-1,15,-,-,-,not declared,-,-,-
Etch,-,-,-,5,C++,-,38,-,0,-,-,-1,0,-,-,10008,-,-,-,-
FKint,-,-,-,2,C++,-,47,-,0,-,-,-1,0,-,-,10416,-,-,-,-
Factorial,-,-,-,91,C++,-,64,-,0,-,-,-1,2,-,-,12312,-,-,-,-
Fajrin,-,-,-,17,C++,-,42,-,0,-,-,-1,8,-,-,7680,-,-,-,-
Fancy,-,-,-,5,C++,-,31,-,0,-,-,-1,0,-,-,7768,-,-,-,-
Fedyarer,-,-,-,78,C++,-,58,-,0,-,-,-1,1,-,-,10504,-,-,-,-
Fenghuo,-,-,-,47,C++,-,29,-,0,-,-,-1,0,-,-,11448,-,-,-,-
FerranAlet,-,-,-,82,C++,-,60,-,0,-,-,-1,8,-,-,26248,-,-,-,-
FerroMrkva,0,0.03,0.00,55,C++,-,45,24,0,0,0,0,0,0,0,9272,-,-,3248,0.03
Financier,0,0.00,0.00,23,C++,-,108,32,0,0,0,0,1,8,0,12824,-,-,2588,0.00
Flawless,-,-,-,1,C++,-,50,-,0,-,-,-1,1,-,-,10384,-,-,-,-
Floop,0,0.39,0.00,3,C++,-,58,32,0,0,0,0,3,0,0,14904,-,-,4996,0.39
Fudo,-,-,-,148,C++,-,119,-,0,-,-,-1,12,-,-,39840,-,-,-,-
Fur,-,-,-,3,C++,-,34,-,0,-,-,-1,0,-,-,38272,-,-,-,-
Furko,0,0.01,0.01,51,C++,-,45,24,0,0,0,0,0,0,0,11288,-,-,2568,0.00
FurtherLee,0,0.00,0.00,17,C,-,68,0,0,0,0,139,38,0,0,9472,-,-,1424,0.00
GBV,0,0.60,0.00,120,C++,-,88,64,0,0,0,0,24,0,0,28728,-,-,3392,0.60
GDR,0,0.04,0.00,15,Java,-,103,0,0,0,0,0,1,72,0,1884,-,-,23596,0.04
GaMeOvEr,0,0.04,0.00,2,C++,-,55,24,0,0,0,0,0,0,0,8576,-,-,3676,0.04
GaoYusong,-,-,-,69,C++,-,45,-,0,-,-,-1,0,-,-,8280,-,-,-,-
GarySham,-,-,-,6,C++,-,43,-,0,-,-,-1,4,-,-,9536,-,-,-,-
GaryYe,0,0.41,0.00,5,C++,-,73,32,0,0,0,0,5,0,0,12912,-,-,3348,0.41
GauravKatoch007,-,-,-,90,C++,-,43,-,0,-,-,-1,7,-,-,10472,-,-,-,-
Geonm,0,0.00,0.00,28,C++,-,72,48,0,0,0,0,0,0,0,21664,-,-,2612,0.00
Glen,-,-,-,21,C++,-,153,-,1,-,-,-1,10,-,-,-,not declared,-,-,-
Gluk,-,-,-,85,C++,-,59,-,0,-,-,-1,0,-,-,11392,-,-,-,-
Goblin911,-,-,-,5,C++,-,41,-,0,-,-,-1,12,-,-,10112,-,-,-,-
GoldyOrNugget,0,1.46,0.04,17,Python,2.7,33,8,0,0,0,0,10,0,0,1291,-,-,87284,1.40
Goodhope,-,-,-,109,C++,-,63,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
Goodoo,-,-,-,76,C++,-,64,-,0,-,-,-1,0,-,-,10984,-,-,-,-
GreenPeace,0,0.04,0.00,3,Java,-,63,0,0,0,0,0,2,72,0,2160,-,-,23684,0.03
Grzesiu,0,0.88,0.00,8,Python,2.7,22,8,0,0,0,0,1,0,0,979,-,-,8408,0.87
Guineapig,0,1.52,0.00,15,Python,2.7,42,0,0,0,0,0,5,8,0,1770,-,-,47768,1.51
Gyosh,-,-,-,12,C++,-,59,-,0,-,-,-1,0,-,-,9984,-,-,-,-
H3nd24,0,0.06,0.00,2,C,-,58,0,0,0,0,0,0,0,0,7672,-,-,3336,0.02
HD650,0,0.96,0.00,14,Python,2.7,51,8,0,0,0,0,3,0,0,1930,-,-,8280,0.95
HIR180,0,0.66,0.00,107,C++,-,107,80,0,0,0,0,1,0,1,37200,-,-,4540,0.64
HKKenneth,0,0.38,0.03,3,Java,-,48,0,0,0,0,0,8,72,0,1725,-,-,98800,0.45
HaaS,-,-,-,12,C++,-,50,-,0,-,-,-1,0,-,-,28256,-,-,-,-
Hachimori,-,-,-,15,C++,-,45,-,0,-,-,-1,0,-,-,11984,-,-,-,-
HaifengJin,-,-,-,5,C++,-,68,-,0,-,-,-1,0,-,-,9944,-,-,-,-
Hamition,0,0.00,0.00,8,C++,-,63,24,0,0,0,0,0,0,0,12008,-,-,2484,0.00
Hanaban,-,-,-,6,C++,-,40,-,0,-,-,-1,0,-,-,16296,-,-,-,-
Hanafy,0,0.21,0.01,11,Java,-,51,0,0,0,0,0,1,72,0,1831,-,-,58872,0.22
Hansen,0,0.04,0.00,6,Java,-,58,0,0,0,0,1,0,72,0,2062,-,java.io.FileNotFoundException:,23812,0.04
Hedayet,-,-,-,55,C++,-,74,-,0,-,-,-1,3,-,-,12624,-,-,-,-
Helic,0,0.42,0.01,8,Java,-,42,0,0,0,0,0,0,72,0,1469,-,-,67812,0.41
Hephaestos,0,0.17,0.00,72,C++,-,62,56,0,0,0,0,3,0,0,25504,-,-,4376,0.16
HerrKanzler,0,0.32,0.02,5,C#,-,50,0,0,0,0,0,0,8,0,5632,-,-,37304,0.30
Hiking,0,0.61,0.00,6,Python,2.7,21,0,0,0,0,0,5,0,0,1073,-,-,8252,0.60
Himanshug,-,-,-,18,Java,-,68,-,0,-,-,-15,6,-,-,2339,-,Timeout,-,-
Hodduc,-,-,-,40,C++,-,39,-,0,-,-,-1,0,-,-,7976,-,-,-,-
HolkinPV,-,-,-,158,C++,-,100,-,0,-,-,-1,0,-,-,15240,-,-,-,-
Hrobak,0,0.00,0.00,6,C++,-,45,32,0,0,0,0,0,0,0,12376,-,-,2556,0.00
HubertJ,-,-,-,66,C++,-,46,-,0,-,-,-1,0,-,-,11024,-,-,-,-
Huddu,-,-,-,0,C++,-,55,-,0,-,-,-1,2,-,-,12832,-,-,-,-
IBar,0,0.93,0.00,4,Python,3.5,32,0,0,0,0,0,0,0,0,-,-,-,49652,0.92
ILove47,-,-,-,129,C++,-,101,-,0,-,-,-1,1,-,-,15336,-,-,-,-
ILyoan,0,0.05,0.00,3,C++,-,38,24,0,0,0,0,0,0,0,9312,-,-,11068,0.05
IP314,-,-,-,4,C++,-,50,-,0,-,-,-1,0,-,-,18640,-,-,-,-
Ignat,0,0.00,0.00,11,C++,-,66,24,0,0,0,0,1,8,0,11120,-,-,2476,0.00
Ikarni,0,0.53,0.00,3,Python,2.7,18,8,0,0,0,0,3,0,0,1179,-,-,8176,0.52
ImCrAcKiNgThEwOrLd,-,-,-,59,C++,-,54,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
ImranBinAzad,-,-,-,22,C++,-,88,-,0,-,-,-1,2,-,-,10008,-,-,-,-
ImtiazShakilSiddique,0,0.00,0.00,163,C++,-,112,56,0,0,0,0,5,0,0,25856,-,-,2640,0.00
InfinityBlue,0,0.00,0.00,73,C++,-,56,24,0,0,0,0,1,0,0,9560,-,-,2236,0.00
Invest,0,0.06,0.00,13,Java,-,58,0,1,0,0,0,0,72,0,2226,Unknown error,-,25556,0.05
IshanBhatnagar,0,0.00,0.00,92,C++,-,69,0,0,0,0,134,0,0,0,11944,-,underflow error reading the file,2556,0.00
IslamDiaa,-,-,-,9,C++,-,104,-,0,-,-,-1,6,-,-,32432,-,-,-,-
Ivy2306,0,0.00,0.00,40,C++,-,41,24,0,0,0,0,0,0,0,12008,-,-,2464,0.00
JaapB,-,-,-,15,Java,-,90,-,1,-,-,-1,2,-,-,-,package does not exist,-,-,-
JamesQAQ,-,-,-,51,C++,-,40,-,0,-,-,-1,9,-,-,9296,-,-,-,-
JeffreyHui,0,0.06,0.00,52,C++,-,52,24,0,0,0,0,0,0,0,9864,-,-,12464,0.05
Jennica,-,-,-,60,C++,-,54,-,0,-,-,-1,1,-,-,9448,-,-,-,-
Jereneal,0,0.00,0.00,8,C++,-,37,0,1,0,0,127,7,0,0,-,Unknown error,Command not found,1276,0.00
JialinOuyang,-,-,-,6,C++,-,55,-,0,-,-,-1,0,-,-,8760,-,-,-,-
JieJie,0,4.77,3.39,114,C++,-,97,88,0,0,0,0,1,137544,1,43064,-,-,2404,1.37
Jingfei,0,3.35,0.00,2,C++,-,61,24,0,0,0,0,4,0,0,9648,-,-,4552,3.34
JohnMave,0,1.88,0.06,5,Python,2.7,51,8,0,0,0,0,0,8,0,1769,-,-,15168,1.80
Joshik,0,0.21,0.01,11,Java,-,79,0,0,0,0,0,1,80,0,2673,-,-,62096,0.20
Josik,0,0.15,0.00,7,C++,-,60,24,0,0,0,0,0,0,0,10712,-,-,3360,0.14
Jozko,-,-,-,15,Java,-,51,-,0,-,-,1,3,-,-,1996,-,javafx.application.Application,-,-
Juiblex,0,0.13,0.00,3,C++,-,37,40,0,0,0,0,0,0,0,20016,-,-,7248,0.13
Juniocarl,-,-,-,176,C++,-,56,-,0,-,-,-1,83,-,-,8888,-,-,-,-
KJS,-,-,-,55,C++,-,35,-,0,-,-,-1,0,-,-,9520,-,-,-,-
KJan,-,-,-,75,C++,-,41,-,0,-,-,-1,6,-,-,12920,-,-,-,-
KOTEHOK,-,-,-,3,C++,-,33,-,0,-,-,-1,1,-,-,9208,-,-,-,-
KThxHai,-,-,-,116,C++,-,74,-,0,-,-,-1,8,-,-,18024,-,-,-,-
KamranM,-,-,-,94,C++,-,63,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
KapJI,-,-,-,5,C++,-,55,-,0,-,-,-1,4,-,-,11264,-,-,-,-
Kapish,-,-,-,37,C++,-,60,-,0,-,-,-1,0,-,-,9848,-,-,-,-
Kaseo,-,-,-,50,C++,-,37,-,0,-,-,-1,0,-,-,9488,-,-,-,-
Kengood,-,-,-,94,C++,-,67,-,0,-,-,-1,1,-,-,10352,-,-,-,-
KenjiH,0,2.42,0.00,106,C++,-,80,88,0,0,0,0,0,0,1,43272,-,-,12112,2.42
KennethUlrich,0,0.67,0.04,12,Python,2.7,53,8,0,0,0,0,0,8,0,2988,-,-,11380,0.57
Kennyboy,-,-,-,7,C++,-,44,-,0,-,-,-1,4,-,-,7816,-,-,-,-
KhaustovPavel,-,-,-,115,C++,-,89,-,0,-,-,-1,1,-,-,11592,-,-,-,-
KipB7,0,0.94,0.00,5,Python,2.7,44,8,0,0,0,0,3,8,0,1850,-,-,48056,0.93
KirarinSnow,0,1.72,0.10,6,Python,2.7,25,8,0,0,0,0,6,0,0,761,-,-,166252,1.62
KirillB,-,-,-,92,C++,-,60,-,0,-,-,-1,0,-,-,11344,-,-,-,-
Knott,0,0.05,0.00,12,Java,-,47,0,0,0,0,0,46,72,0,2725,-,-,25580,0.06
KomarovAndrey,0,0.39,0.02,11,Java,-,84,0,0,0,0,0,0,80,0,1937,-,-,83756,0.38
Kompu,-,-,-,1,C++,-,49,-,0,-,-,-1,0,-,-,18896,-,-,-,-
Konrad127123,0,0.05,0.00,11,C,-,29,0,0,0,0,0,0,0,0,7808,-,-,2304,0.02
KorayKayir,0,0.06,0.06,106,C++,-,72,56,0,0,0,0,19,0,0,25344,-,-,2488,0.00
Kovell,-,-,-,11,Java,-,95,-,0,-,-,-15,4,-,-,2760,-,Timeout,-,-
Koyaah,0,0.24,0.02,16,Java,-,92,0,0,0,0,0,4,80,0,3330,-,-,58620,0.22
KrisG,-,-,-,14,C++,-,83,-,0,-,-,-1,8,-,-,23224,-,-,-,-
Krwlng,0,0.04,0.00,4,C++,-,41,24,0,0,0,0,1,0,0,9672,-,-,7584,0.03
Ksjuchi,-,-,-,81,C++,-,66,-,0,-,-,-1,2,-,-,10472,-,-,-,-
KyleLau,0,0.11,0.00,70,C++,-,52,24,0,0,0,0,6,0,0,9256,-,-,11392,0.10
Kyugo,-,-,-,12,C++,-,46,-,0,-,-,-1,3,-,-,14824,-,-,-,-
Kyuubi,-,-,-,13,C++,-,116,-,0,-,-,-1,0,-,-,18808,-,-,-,-
L1048596,-,-,-,7,C++,-,67,-,0,-,-,-1,5,-,-,13416,-,-,-,-
L2knForce,0,0.23,0.00,47,C++,-,38,16,0,0,0,0,1,0,0,8072,-,-,2316,0.00
LPTK,0,1.79,0.01,7,Python,2.7,29,8,0,0,0,0,1,0,0,1015,-,-,71004,1.77
LSC,-,-,-,43,C++,-,33,-,0,-,-,-1,0,-,-,9272,-,-,-,-
Labeit,-,-,-,5,C++,-,47,-,0,-,-,-1,0,-,-,10944,-,-,-,-
Labib666,0,0.00,0.00,111,C++,-,70,0,1,0,0,127,7,0,0,-,Unknown error,Command not found,1372,0.00
Lactor,-,-,-,9,C++,-,50,-,0,-,-,-1,1,-,-,8008,-,-,-,-
Lawzlo,0,0.30,0.01,9,Java,-,45,0,0,0,0,0,1,80,0,1830,-,-,52740,0.38
Lcfr,0,0.03,0.00,51,C++,-,42,24,0,0,0,0,4,936,0,10280,-,-,2568,0.01
LeBron,0,0.00,0.00,113,C++,-,66,24,0,0,0,0,15,0,0,11552,-,-,2372,0.00
LeftHand,-,-,-,55,C++,-,50,-,0,-,-,-1,1,-,-,9600,-,-,-,-
Lemo,-,-,-,13,Java,-,72,-,0,-,-,-15,3,-,-,2741,-,Timeout,-,-
LeoMao,0,1.33,0.01,3,Python,3.5,19,0,0,0,0,0,1,0,0,677,-,-,9592,1.31
Letrungkien211,-,-,-,145,C++,-,106,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
LiangLee,-,-,-,54,C++,-,45,-,0,-,-,-1,0,-,-,7432,-,-,-,-
Life,0,0.04,0.00,39,Java,-,160,0,0,0,0,1,31,72,0,4429,-,java.io.FileNotFoundException:,23744,0.04
