user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
MatsT,0,0.04,0.00,5,Java,-,41,0,0,0,0,1,0,64,0,2089,-,-,21400,0.03
MatthewBee,0,0.04,0.00,49,Java,-,68,0,1,0,0,1,16,64,0,2470,-,-,21336,0.04
Mattis,0,0.04,0.00,9,Java,-,56,0,0,0,0,0,1,64,0,1737,-,-,21660,0.04
Mattj,0,0.01,0.00,7,Python,3.5,31,144,0,0,0,0,0,0,1,1433,-,-,10048,0.01
Matui,0,0.00,0.00,1,C++,-,18,0,0,0,0,0,0,0,0,10152,-,-,2568,0.00
MauricioC,-,-,-,7,C++,-,25,-,0,-,-,-1,0,-,-,7640,-,-,-,-
MauroHorie,0,0.05,0.00,7,Java,-,49,0,0,0,0,0,0,64,0,2306,-,-,21720,0.04
MaximKulikov,0,0.00,0.00,7,C++,-,38,0,0,0,0,0,0,0,0,10208,-,-,2460,0.00
Mazub,0,0.01,0.00,2,Python,2.7,11,8,0,0,0,0,0,0,0,765,-,-,6564,0.00
McDic,0,0.33,0.00,11,C,-,33,0,0,0,0,0,0,120752,0,7928,-,-,1388,0.32
McNelly,0,0.00,0.00,1,Python,2.7,5,8,0,0,0,0,0,0,0,425,-,-,6432,0.00
MechanicalTurd,0,0.00,0.00,2,C, lm ,24,0,0,0,0,0,1,0,0,7432,-,-,1388,0.00
Mehwar,0,0.00,0.00,0,Python,2.7,10,8,0,0,0,0,2,0,0,739,-,-,6432,0.00
MeloFix,0,0.01,0.00,8,Python,3.5,20,0,0,0,0,0,0,0,0,-,-,-,7708,0.01
Merkurev,0,0.00,0.00,13,C++,-,65,0,0,0,0,0,5,0,0,9992,-,-,2384,0.00
MetaMon,0,0.04,0.00,3,Java,-,36,0,0,0,0,1,1,64,0,1672,-,-,21668,0.04
MiSawa,-,-,-,10,C++,-,111,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
MichaelGu,-,-,-,12,C++,-,36,-,0,-,-,-1,2,-,-,9912,-,-,-,-
Microsheep,-,-,-,1,C++,-,29,-,0,-,-,-1,1,-,-,10072,-,-,-,-
MikanTsumiki,0,0.00,0.00,0,C++,-,16,0,0,0,0,0,0,0,0,8216,-,-,2628,0.00
MikeCAT,0,0.00,0.00,2,C,-,34,0,0,0,0,0,0,0,0,7712,-,-,1424,0.00
Mikester95,0,0.00,0.00,5,C++,-,33,0,0,0,0,0,0,0,0,10040,-,-,2612,0.00
MikeyG,0,0.00,0.00,9,Python,2.7,25,8,0,0,0,0,0,24,0,1129,-,-,6632,0.00
Milanin,0,0.00,0.00,1,C++,-,38,0,0,0,0,0,0,0,0,8392,-,-,2748,0.00
Mjiig,0,0.00,0.00,2,C++,-,34,0,0,0,0,0,0,0,0,21288,-,-,2628,0.00
Mods,0,0.04,0.00,4,Java,-,44,0,0,0,0,1,2,64,0,1534,-,-,21552,0.04
MohamedZain,-,-,-,6,C++,-,28,-,0,-,-,-1,5,-,-,11368,-,-,-,-
Moketi,0,0.00,0.00,12,C++,-,53,0,0,0,0,0,4,0,0,7744,-,-,2284,0.00
MooseBoys,-,-,-,27,C++,-,116,-,1,-,-,-1,51,-,-,-,No such file or directory,-,-,-
Morass,0,0.00,0.00,0,C++,-,61,0,0,0,0,0,0,0,0,49144,-,-,2664,0.00
Mordecai,0,0.00,0.00,2,Python,2.7,16,8,0,0,0,0,0,0,0,1110,-,-,6628,0.00
Moriz,0,0.12,0.00,1,Java,-,28,0,0,0,0,0,0,64,0,1193,-,-,25464,0.11
Morph0,0,0.00,0.00,1,Python,2.7,13,8,0,0,0,0,0,0,0,865,-,-,6432,0.00
Mos,0,0.00,0.00,7,C++,-,30,0,0,0,0,0,0,0,0,10104,-,-,2380,0.00
MottyP,0,0.01,0.00,5,Python,2.7,30,8,0,0,0,0,2,0,0,2038,-,-,6524,0.00
Movie,-,-,-,7,C++,-,20,-,0,-,-,-1,0,-,-,7448,-,-,-,-
Mperv,0,0.03,0.00,14,C#,-,64,0,0,0,0,0,3,0,0,4608,-,-,12324,0.02
MrBearUA,0,0.00,0.00,23,C++,-,42,0,0,0,0,0,7,0,0,10416,-,-,2612,0.00
MrGiveChance,0,0.00,0.00,6,C++,-,29,0,0,0,0,0,1,0,0,8888,-,-,2596,0.00
MsrButterfly,0,0.00,0.00,3,C++,-,38,0,0,0,0,0,0,0,0,8904,-,-,2608,0.00
Muali,0,0.00,0.00,8,C++,-,50,0,0,0,0,0,0,0,0,29328,-,-,2508,0.00
Multifarious,0,0.00,0.00,10,C++,-,71,0,0,0,0,0,0,0,0,20952,-,-,2584,0.00
Munin,0,0.00,0.00,16,Python,2.7,56,8,0,0,0,0,9,24,0,1507,-,-,6720,0.00
Murat,0,0.00,0.00,8,C++,-,36,0,0,0,0,0,0,0,0,10200,-,-,2584,0.00
Murphy,-,-,-,1,C++,-,44,-,0,-,-,-1,0,-,-,10144,-,-,-,-
Mysteryname,-,-,-,7,C++,-,51,-,1,-,-,-1,11,-,-,-,redeclared,-,-,-
NAFIS,0,0.00,0.00,16,C++,-,85,0,0,0,0,134,16,0,0,22576,-,underflow error reading the file,2488,0.00
NTUwanderer,-,-,-,9,C++,-,37,-,0,-,-,-1,13,-,-,10264,-,-,-,-
Na2a,0,0.00,0.00,12,C++,-,56,0,0,0,0,0,2,0,0,10272,-,-,2616,0.00
NabiNaga,0,0.00,0.00,4,Python,2.7,25,8,0,0,0,0,0,24,0,1364,-,-,6500,0.00
Naizuru,-,-,-,21,Java,-,54,-,1,-,-,-1,13,-,-,-,-,-,-,-
Namnamseo,0,0.00,0.00,6,C++,-,51,0,0,0,0,0,0,0,0,9736,-,-,2268,0.00
Nandofer,0,0.01,0.00,10,Python,2.7,32,8,0,0,0,2,0,0,0,1455,-,Unknown,7804,0.00
Nanored,0,0.04,0.00,3,Java,-,31,0,0,0,0,1,0,64,0,1424,-,-,21400,0.04
Narua,0,0.00,0.00,28,C,-,94,0,0,0,0,255,13,0,0,9744,-,Unknown,1412,0.00
Nasa,0,0.00,0.00,2,C++,-,23,0,0,0,0,0,0,0,0,9976,-,-,2488,0.00
NateW,0,0.00,0.00,14,Python,2.7,39,8,0,0,0,0,1,0,0,2072,-,-,6644,0.00
Nbdd0121,0,0.09,0.00,5,Java,-,29,0,0,0,0,0,0,64,0,1520,-,-,26068,0.09
Nepeta,0,0.00,0.00,18,Python,2.7,41,8,0,0,0,0,10,0,0,2626,-,-,6952,0.00
Nerevar,0,0.00,0.00,5,C++,-,33,0,0,0,0,0,0,0,0,10392,-,-,2612,0.00
Neverauskas,-,-,-,9,C#,-,66,-,0,-,-,1,0,-,-,4608,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `)'""""""""""""""""""""""""""""""",""""""""""""""""""""""""""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.FileNotFoundException,-
Newen,0,0.00,0.00,0,Python,2.7,8,8,0,0,0,0,0,0,0,772,-,-,6420,0.00
NiKS,0,0.00,0.00,4,C++,-,14,0,0,0,0,0,0,0,0,7464,-,-,2268,0.00
Niak,0,0.00,0.00,3,Python,2.7,7,8,0,0,0,0,1,0,0,637,-,-,6352,0.00
Nicolas16,0,0.00,0.00,9,C++,-,50,0,0,0,0,0,1,0,0,10144,-,-,2608,0.00
NicolasK,0,0.00,0.00,2,Python,2.7,38,8,0,0,0,0,0,24,0,1000,-,-,6468,0.00
Nihilant,0,0.00,0.00,4,Python,2.7,34,8,0,0,0,0,0,0,0,1307,-,-,6512,0.00
Nika86,0,0.01,0.00,5,Python,2.7,15,8,0,0,0,0,1,0,0,725,-,-,6664,0.00
Nikitosh,-,-,-,9,C++,-,65,-,0,-,-,-15,0,-,-,9608,-,Timeout,-,-
Nin0,0,0.00,0.00,3,Python,2.7,5,8,0,0,0,0,2,0,0,677,-,-,6424,0.00
NitishC,0,0.19,0.00,2,Java,-,19,8,0,0,0,0,0,64,0,1061,-,-,25520,0.09
Nochemala,-,-,-,8,Python,2.7,21,-,0,-,-,1,2,-,-,1166,-,TypeError,-,-
Nocklas,0,0.02,0.00,14,C#,-,58,8,0,0,0,0,0,0,0,4096,-,-,11388,0.02
Nolpfij,0,0.04,0.00,10,Java,-,84,0,0,0,0,1,5,64,0,1798,-,-,21656,0.04
Nooodles,0,0.01,0.00,3,Python,2.7,7,8,0,0,0,0,3,0,0,392,-,-,6436,0.00
Nore,0,0.01,0.00,5,Python,3.5,17,0,0,0,0,0,0,0,0,-,-,-,7688,0.00
Novemura,0,0.00,0.00,2,Python,2.7,20,8,0,0,0,0,4,0,0,1338,-,-,6408,0.00
Nullard,-,-,-,7,Python,2.7,46,-,0,-,-,1,3,-,-,2164,-,ValueError,-,-
Nyatl,0,0.00,0.00,9,C++,-,64,0,0,0,0,0,0,0,0,9264,-,-,2520,0.00
OMGTallMonster,-,-,-,3,Java,-,33,-,1,-,-,-1,0,-,-,-,-,-,-,-
OPheadacheh,0,0.00,0.00,2,C++,-,37,0,0,0,0,0,7,0,0,12552,-,-,2392,0.00
OctThe16th,-,-,-,1,Python,3.5,11,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Ogorod98,0,0.01,0.00,4,Python,3.5,19,0,0,0,0,0,1,0,0,1038,-,-,7684,0.01
OliverHallam,-,-,-,8,C#,-,45,-,1,-,-,-1,0,-,-,-,: Unexpected character `$' /home/useruser/datacollection/solutions_5636311922769,-,-,-
OmSakthi,0,0.04,0.01,14,Java,-,59,0,0,0,0,1,14,64,0,2229,-,-,21432,0.02
OmaaarZ,0,0.00,0.00,2,C++,-,40,0,0,0,0,134,1,0,0,10304,-,underflow error reading the file,2620,0.00
OmarHashim,0,0.00,0.00,2,C++,-,34,0,0,0,0,0,0,0,0,10112,-,-,2384,0.00
Omrigan,-,-,-,4,Python,2.7,35,-,0,-,-,1,0,-,-,1079,-,File or Dir not found,-,-
OneStrugglingRookie,0,0.01,0.00,7,Python,2.7,33,8,0,0,0,0,0,72,0,1044,-,-,6548,0.00
Ong,0,0.05,0.00,8,Java,-,47,0,0,0,0,1,0,64,0,2060,-,-,21616,0.03
OnionPringles,-,-,-,6,C++,-,57,-,0,-,-,-15,1,-,-,7784,-,Timeout,-,-
OrangeCLK,-,-,-,3,Python,2.7,19,-,0,-,-,1,0,-,-,944,-,TypeError,-,-
Orangerobber,0,0.00,0.00,6,Python,2.7,18,8,0,0,0,0,0,0,0,921,-,-,6524,0.00
Orlangur,0,0.03,0.00,8,C#,System.Numerics,61,0,0,0,0,0,0,0,0,6144,-,-,13140,0.02
Ormendahl,0,0.01,0.00,0,Python,3.5,13,0,0,0,0,0,0,0,0,-,-,-,7636,0.01
Ostap,0,0.00,0.00,3,C++,-,68,0,0,0,0,0,0,0,0,20544,-,-,2708,0.00
Oswald,0,0.01,0.00,3,Python,2.7,38,8,0,0,0,0,2,0,0,1601,-,-,7076,0.00
PKProStudio,-,-,-,1,C++,-,43,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
PNG,0,0.09,0.00,6,Java,-,30,0,0,0,0,0,0,64,0,1261,-,-,24980,0.09
PPFish,0,0.00,0.00,11,C++,-,68,0,0,0,0,0,0,0,0,10168,-,-,2708,0.00
PRB,0,0.10,0.00,3,Java,-,34,0,0,0,0,0,1,64,0,1555,-,-,28964,0.11
PURDUEBOILER,0,0.00,0.00,1,C++,-,16,0,0,0,0,0,0,0,0,7344,-,-,2260,0.00
PalmPTSJ,0,0.00,0.00,24,C++,-,269,0,0,0,0,0,6,0,0,62968,-,-,2772,0.00
PapyMoustache,0,0.00,0.00,3,C++,-,23,0,0,0,0,0,5,0,0,10368,-,-,2564,0.00
Parikh,0,0.04,0.00,7,Java,-,30,0,0,0,0,1,0,64,0,1566,-,-,21204,0.04
Pascalson,0,0.32,0.00,4,C++,-,53,0,0,0,0,0,0,0,0,11256,-,-,2456,0.30
Pascualino,0,0.00,0.00,4,C++,-,18,0,0,0,0,0,0,0,0,10024,-,-,2612,0.00
Pasqual45,0,0.00,0.00,8,C++,-,50,0,0,0,0,0,1,0,0,11088,-,-,2472,0.00
Patrickdev,-,-,-,25,C#,System.Numerics,134,-,0,-,-,1,0,-,-,6144,-,: System.IO.DirectoryNotFoundException,-,-
PauL,0,0.00,0.00,31,C++,-,45,0,0,0,0,0,1,0,0,11400,-,-,2472,0.00
PavelKunyavskiy,0,0.00,0.00,27,C++,-,123,0,0,0,0,0,1,0,0,18712,-,-,2304,0.00
PavelKuznetsov,-,-,-,21,C#,System.Numerics,178,-,0,-,-,1,0,-,-,8192,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `""""""""""""""""""""""""""""""",',""""""""""""""""""""""""""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.DirectoryNotFoundException
Pedrohso,0,0.00,0.00,2,C++,-,32,0,0,0,0,0,4,0,0,8000,-,-,2436,0.00
PengLong,0,0.00,0.00,1,C++,-,15,0,0,0,0,0,0,0,0,7336,-,-,2452,0.00
Peter2000,-,-,-,6,Python,2.7,39,-,0,-,-,1,14,-,-,1792,-,File or Dir not found,-,-
PeterMunich,0,0.04,0.00,10,Java,-,40,0,0,0,0,1,19,64,0,1552,-,-,21512,0.03
PeterPaan,0,0.00,0.00,3,C++,-,17,0,0,0,0,0,0,0,0,10072,-,-,2488,0.00
PetrosN,0,0.00,0.00,3,C,-,19,0,0,0,0,139,0,0,0,7416,-,Segmentation fault,1380,0.00
PianoRoKR,0,0.00,0.00,0,Python,2.7,4,8,0,0,0,0,0,0,0,602,-,-,6464,0.00
Pick,0,0.00,0.00,2,Python,2.7,35,8,0,0,0,0,0,0,0,1358,-,-,6744,0.00
PieceOfCake,-,-,-,4,C++,-,30,-,0,-,-,-1,0,-,-,8720,-,-,-,-
PiffNP,0,0.00,0.00,0,C++,-,35,0,0,0,0,1,0,0,0,8056,-,Unknown,2064,0.00
Pitaga,0,0.09,0.00,12,Java,-,19,0,0,0,0,0,0,88,0,1112,-,-,30588,0.09
Pitaya,0,0.00,0.00,2,C++,-,31,0,0,0,0,0,0,0,0,9968,-,-,2568,0.00
Pkufengxiangli,0,0.10,0.00,2,Java,-,29,0,0,0,0,0,0,64,0,1350,-,-,25388,0.09
Plat5,0,0.00,0.00,17,C++,-,55,0,0,0,0,1,8,0,0,30352,-,Unknown,2524,0.00
PlayLikeNeverB4,-,-,-,8,C++,-,30,-,0,-,-,134,0,-,-,11928,-,Assertion failed,-,-
PluVian,0,0.06,0.00,7,Python,2.7,15,8,0,0,0,0,0,0,0,1053,-,-,8432,0.05
PlutoShe,-,-,-,3,C++,-,17,-,0,-,-,-15,0,-,-,10048,-,Timeout,-,-
PolymathSoon,-,-,-,2,C++,-,28,-,0,-,-,-1,0,-,-,7960,-,-,-,-
Popovkin,0,0.00,0.00,4,C++,-,21,0,0,0,0,0,0,0,0,10424,-,-,2320,0.00
Pouf,0,0.00,0.00,5,Python,2.7,28,8,0,0,0,0,0,0,0,1669,-,-,6564,0.00
Pred4c3,0,0.01,0.00,4,Python,3.5,32,0,0,0,0,0,0,0,0,-,-,-,7832,0.01
Prime21,-,-,-,11,C++,-,75,-,0,-,-,-1,0,-,-,10088,-,-,-,-
Progbeat,0,0.00,0.00,5,C++,-,61,0,0,0,0,0,0,0,0,27984,-,-,2568,0.00
ProjectYoung,0,0.04,0.00,6,Java,-,55,0,1,0,0,1,0,64,0,1920,-,-,21900,0.04
Qingdi,0,0.05,0.00,8,Java,-,37,0,0,0,0,1,6,64,0,2102,-,-,21900,0.04
QuantumCaffeine,0,0.00,0.00,5,Python,2.7,27,104,0,0,0,0,2,24,0,1954,-,-,6736,0.00
QuentinB,-,-,-,21,Python,2.7,67,-,0,-,-,1,4,-,-,3157,-,File or Dir not found,-,-
QuickBrownFox,0,0.00,0.00,6,C++,-,17,0,0,0,0,0,0,0,0,11080,-,-,2740,0.00
Quigi,0,0.00,0.00,4,C++,-,32,0,0,0,0,0,3,0,0,10040,-,-,2540,0.00
Quilan,-,-,-,18,Python,3.5,34,-,0,-,-,1,15,-,-,2024,-,SyntaxError,-,-
Quorrin,0,0.00,0.00,6,Python,2.7,31,8,0,0,0,0,0,24,0,1274,-,-,6480,0.00
Qwertyuiop,-,-,-,4,Python,2.7,47,-,0,-,-,-15,0,-,-,2354,-,Timeout,-,-
Qwrk,0,0.01,0.00,3,Python,3.5,9,0,0,0,0,0,0,0,0,-,-,-,7792,0.00
Ra16bit,-,-,-,0,C++,-,28,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
Raditzan,-,-,-,19,Python,3.5,58,-,0,-,-,1,2,-,-,4029,-,ImportError,-,-
Ragnar,0,0.00,0.00,8,C++,-,38,0,0,0,0,0,2,0,0,11352,-,-,2484,0.00
Rajpurohit,0,0.04,0.00,39,Java,-,215,0,0,0,0,1,8,64,0,2543,-,-,21628,0.04
RakeshPant,-,-,-,8,Python,3.5,28,-,0,-,-,1,4,-,-,-,-,File or Dir not found,-,-
RalfKistner,0,0.01,0.00,5,Python,3.5,21,0,0,0,0,0,3,0,0,-,-,-,7576,0.00
RalphFurmaniak,0,0.00,0.00,2,C++,-,31,0,0,0,0,0,0,0,0,21432,-,-,2604,0.00
Ranmocy,0,0.00,0.00,7,Python,2.7,39,8,0,0,0,0,4,24,0,2459,-,-,6904,0.00
Rasinhas,0,0.00,0.00,4,C++,-,27,0,0,0,0,0,0,0,0,11024,-,-,2676,0.00
RayChris,-,-,-,5,C++,-,42,-,0,-,-,-1,2,-,-,11144,-,-,-,-
Recursion,-,-,-,1,C++,-,18,-,0,-,-,-1,2,-,-,8328,-,-,-,-
RedJay,0,0.00,0.00,5,Python,2.7,23,8,0,0,0,0,1,0,0,1592,-,-,6556,0.00
Redefine,0,0.00,0.00,3,Python,2.7,39,8,0,0,0,0,0,24,0,1636,-,-,6664,0.00
Refactula,0,0.06,0.00,22,Java,-,130,0,0,0,0,0,2,64,0,3689,-,-,23680,0.05
Remilia,0,0.00,0.00,8,C++,-,40,0,0,0,0,0,4,0,0,8520,-,-,2284,0.00
Renelvon,0,0.00,0.00,4,C++,-,20,0,0,0,0,0,0,0,0,21256,-,-,2488,0.00
RexCoder,0,0.01,0.00,1,Python,2.7,25,8,0,0,0,0,2,0,0,743,-,-,6692,0.00
RiHL,0,0.00,0.00,9,C, lm ,45,0,0,0,0,0,0,0,0,7656,-,-,1436,0.00
RichardSchoonhoven,0,0.02,0.00,1,C#,-,16,0,0,0,0,0,0,0,0,3584,-,-,11228,0.01
RinMin,-,-,-,7,Python,2.7,28,-,0,-,-,1,0,-,-,1383,-,File or Dir not found,-,-
Ripoder,-,-,-,7,C++,-,51,-,0,-,-,-15,12,-,-,11272,-,Timeout,-,-
Riteshbxr,0,0.05,0.01,5,Java,-,36,0,0,0,0,1,17,64,0,1607,-,-,21368,0.03
RoBa,-,-,-,2,C++,-,38,-,0,-,-,-1,0,-,-,21144,-,-,-,-
Rob702,0,0.10,0.00,2,Java,-,22,0,0,0,0,0,1,64,0,1199,-,-,31532,0.10
RobKing,0,0.01,0.00,5,Python,2.7,15,8,0,0,0,0,0,0,0,905,-,-,6520,0.00
RogerB,0,0.05,0.00,3,Java,-,33,0,0,0,0,1,0,64,0,1338,-,-,21300,0.03
RogerW,0,0.00,0.00,3,Python,2.7,19,8,0,0,0,0,0,0,0,1240,-,-,6500,0.00
Romka,0,0.00,0.00,3,C++,-,40,0,0,0,0,0,0,0,0,9864,-,-,2604,0.00
Ronnoc,0,0.00,0.00,1,Python,2.7,19,8,0,0,0,0,0,0,0,717,-,-,6628,0.00
Roy,0,0.00,0.00,7,Python,2.7,30,8,0,0,0,0,2,0,0,859,-,-,6544,0.00
Ruberik,0,0.01,0.00,2,Python,2.7,21,8,0,0,0,0,0,0,0,731,-,-,6568,0.00
Rubmary,-,-,-,5,C++,-,38,-,0,-,-,-1,0,-,-,10984,-,-,-,-
Rulle,0,0.01,0.00,9,Python,2.7,26,8,0,0,0,0,5,0,0,1484,-,-,6912,0.01
Rustyoldman,0,0.00,0.00,17,C++,-,129,0,0,0,0,0,17,0,0,15912,-,-,2456,0.00
Ryan,0,0.09,0.00,6,Java,-,43,0,0,0,0,0,0,64,0,1509,-,-,25240,0.08
Ryckes,0,0.00,0.00,9,Python,2.7,25,8,0,0,0,0,0,0,0,1112,-,-,6920,0.00
SCL,0,0.04,0.00,1,Java,-,27,0,0,0,0,1,0,64,0,1506,-,-,21652,0.03
SPerumal,0,0.04,0.00,9,C#,System.Numerics,74,0,0,0,0,0,0,24,0,8704,-,-,17024,0.03
STEP5,-,-,-,8,C++,-,61,-,0,-,-,-1,1,-,-,26560,-,-,-,-
STz,0,0.32,0.04,1,C++,-,36,0,0,0,0,0,0,120760,0,7976,-,-,2204,0.28
SYury,0,0.00,0.00,5,C++,-,48,0,0,0,0,0,0,0,0,10200,-,-,2584,0.00
Saham,0,0.00,0.00,0,C++,-,56,0,0,0,0,0,0,8,0,11296,-,-,2588,0.00
Sairi,0,0.00,0.00,17,C++,-,54,0,0,0,0,0,4,0,0,33544,-,-,2344,0.00
Salls,0,0.00,0.00,8,Python,2.7,26,0,0,0,0,0,1,0,0,1008,-,-,6720,0.00
Salmon,-,-,-,0,C++,-,41,-,0,-,-,-1,0,-,-,21192,-,-,-,-
SalmonFish,0,0.00,0.00,1,C++,-,14,0,0,0,0,0,0,0,0,7344,-,-,2368,0.00
Salvare,0,0.00,0.00,2,C++,-,38,0,0,0,0,0,0,0,0,10112,-,-,2608,0.00
Samay,0,0.01,0.00,32,Python,2.7,104,8,0,0,0,0,1,0,0,7199,-,-,7040,0.00
Samjay,0,0.04,0.00,24,Java,-,188,0,0,0,0,1,2,64,0,3042,-,-,21376,0.04
Sasha,0,0.28,0.00,8,Java,-,30,0,0,0,0,0,0,136,0,1362,-,-,37836,0.26
SashaMN,-,-,-,4,C++,-,27,-,0,-,-,-1,1,-,-,20592,-,-,-,-
SaveVMK,0,0.04,0.01,9,Java,-,41,0,0,0,0,1,0,64,0,1988,-,-,21836,0.03
ScaleRhyme,0,0.33,0.04,4,C++,-,57,0,0,0,0,0,0,120768,0,8880,-,-,2660,0.29
ScallopSky,0,0.00,0.00,3,Python,2.7,16,8,0,0,0,0,1,0,0,558,-,-,6496,0.00
Schneck,0,0.18,0.00,5,Java,-,40,0,0,0,0,0,0,64,0,1786,-,-,31852,0.18
ScottyP,0,0.00,0.00,7,Python,2.7,21,8,0,0,0,0,1,0,0,1167,-,-,6880,0.00
SealedOrpheus,0,0.04,0.00,3,Java,-,53,0,0,0,0,0,0,64,0,2083,-,-,21384,0.03
Seemann,0,0.02,0.00,6,C++,-,67,0,0,0,0,0,2,0,0,17576,-,-,2528,0.00
Seledorn,-,-,-,12,C#,-,84,-,0,-,-,1,1,-,-,6656,-,: System.IO.DirectoryNotFoundException,-,-
Selv,0,0.00,0.00,2,Python,2.7,28,8,0,0,0,0,0,0,0,1101,-,-,6452,0.00
Sempr,0,0.00,0.00,3,C,-,27,0,0,0,0,0,0,0,0,7408,-,-,1388,0.00
SerVasilich,-,-,-,2,Python,3.5,7,-,0,-,-,1,1,-,-,-,-,File or Dir not found,-,-
Sereja,0,0.00,0.00,4,C++,-,71,0,0,0,0,0,14,0,0,12832,-,-,2616,0.00
Sergeys,0,0.04,0.00,20,Java,-,140,0,0,0,0,1,6,64,0,5231,-,-,21544,0.04
Serkesh,0,0.00,0.00,5,Python,2.7,35,8,0,0,0,0,0,24,0,1803,-,-,6504,0.00
Seyaua,-,-,-,8,C++,-,52,-,0,-,-,-15,0,-,-,29208,-,Timeout,-,-
Sfairat,-,-,-,14,C++,-,117,-,0,-,-,-1,5,-,-,27136,-,-,-,-
Shaikhitdin,0,0.00,0.00,15,C++,-,51,0,0,0,0,134,1,0,0,10312,-,underflow error reading the file,2572,0.00
Shangke7788,0,0.00,0.00,1,C++,-,22,0,0,0,0,0,2,0,0,9376,-,-,2584,0.00
Shaon,-,-,-,18,C++,-,52,-,0,-,-,-15,2,-,-,13312,-,Timeout,-,-
Shapo,0,0.02,0.00,21,C++,-,85,0,0,0,0,0,4,0,0,35216,-,-,2668,0.00
SharkMan,0,0.00,0.00,0,C++,-,33,0,0,0,0,127,0,0,0,10200,-,Command not found,1380,0.00
ShawnDong,-,-,-,53,C++,-,596,-,0,-,-,-1,60,-,-,15000,-,-,-,-
ShayanH,0,0.00,0.00,7,C++,-,30,0,0,0,0,0,0,0,0,11280,-,-,2640,0.00
Sherlock9,0,0.00,0.00,14,Python,2.7,38,8,0,0,0,0,0,24,0,1502,-,-,6988,0.00
Shloub,0,0.00,0.00,1,C++,-,12,0,0,0,0,0,0,0,0,9848,-,-,2384,0.00
Shubochao,0,0.00,0.00,12,Python,2.7,36,8,0,0,0,1,3,0,0,2174,-,Unknown,6456,0.00
Silveew,0,0.00,0.00,12,Python,2.7,31,8,0,0,0,0,0,0,0,2758,-,-,6600,0.00
SimpleGCJ,-,-,-,3,C++,-,21,-,0,-,-,-1,0,-,-,7760,-,-,-,-
SinnerAA,0,0.04,0.00,15,Java,-,102,0,0,0,0,0,19,88,0,3770,-,-,21756,0.04
SkyDec,-,-,-,2,C++,-,24,-,0,-,-,-1,0,-,-,7544,-,-,-,-
SkyRaker,0,0.38,0.02,2,C++,-,38,0,0,0,0,0,0,117792,0,10976,-,-,2612,0.36
Skywalker8921,0,0.01,0.00,7,Python,3.5,11,0,0,0,0,0,3,0,0,-,-,-,7708,0.01
Skywave,0,0.06,0.00,8,Java,-,24,0,0,0,0,1,1,64,0,1258,-,-,21644,0.04
Slimper,0,0.00,0.00,8,C++,-,57,0,0,0,0,0,2,0,0,25472,-,-,2464,0.00
Slobodianiuk,0,0.00,0.00,7,C++,-,45,0,0,0,0,0,1,0,0,17232,-,-,2692,0.00
SlowCoder,0,0.00,0.00,11,Python,2.7,19,8,0,0,0,0,0,0,0,973,-,-,6608,0.00
SmartSchizo,0,0.01,0.00,3,C++,-,25,0,0,0,0,0,0,0,0,7608,-,-,2368,0.00
Smartassjacob,0,0.00,0.00,0,Python,2.7,16,8,0,0,0,0,0,80,0,737,-,-,6688,0.00
SmileyFace,-,-,-,2,C++,-,62,-,0,-,-,-1,0,-,-,11040,-,-,-,-
Smithers,0,0.01,0.00,5,Python,3.5,12,0,0,0,0,0,5,0,0,-,-,-,7676,0.01
Smurf,-,-,-,6,Java,-,24,-,0,-,-,-1,0,-,-,-,-,-,-,-
Smylic,0,0.00,0.00,11,C++,-,34,0,0,0,0,0,0,0,0,10024,-,-,2328,0.00
SnapDragon,0,0.00,0.00,1,C++,-,22,0,0,0,0,0,0,0,0,10064,-,-,2372,0.00
Snuke,0,0.00,0.00,8,C++,-,82,0,0,0,0,0,0,0,0,25696,-,-,2708,0.00
Sohieb,0,0.00,0.00,5,C++,-,44,0,0,0,0,0,0,0,0,10248,-,-,2624,0.00
Solaris3,0,0.01,0.00,6,C++,-,41,0,0,0,0,0,1,0,0,9760,-,-,2604,0.00
Solenoidal,-,-,-,17,C++,-,83,-,0,-,-,-1,6,-,-,46888,-,-,-,-
Soronbe,0,0.11,0.01,3,Java,-,29,0,0,0,0,0,0,88,0,1477,-,-,25812,0.09
Sosunser,-,-,-,2,C++,-,22,-,0,-,-,-1,0,-,-,10136,-,-,-,-
SoulTch,0,0.00,0.00,11,C++,-,50,0,0,0,0,0,0,0,0,8624,-,-,2196,0.00
SouthRa,-,-,-,2,C++,-,38,-,0,-,-,-1,0,-,-,20240,-,-,-,-
