user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Waceburg,0,0.30,0.00,0,C, lm ,85,0,0,0,0,0,0,0,0,9488,-,-,1528,0.26
Wahba,0,0.26,0.01,22,Java,-,162,0,0,0,0,0,10,360,0,4791,-,-,44740,0.26
WaldemarTheMachine,-,-,-,13,C++,-,79,-,0,-,-,-1,0,-,-,24960,-,-,-,-
Wanderoo,-,-,-,8,Python,2.7,20,-,0,-,-,-15,0,-,-,1616,-,Timeout,-,-
WangDong,-,-,-,71,C++,-,50,-,0,-,-,-1,0,-,-,25192,-,-,-,-
Wangshu,0,0.54,0.02,10,Java,-,80,0,0,0,0,1,5,72,0,3186,-,java.io.FileNotFoundException:,154980,0.51
Wassi,-,-,-,9,Java,-,62,-,0,-,-,-15,4,-,-,2216,-,Timeout,-,-
WeiLiu,-,-,-,67,C#,-,429,-,0,-,-,-15,12,-,-,7680,-,Timeout,-,-
WeiYuan,-,-,-,73,Java,-,254,-,0,-,-,-15,11,-,-,4798,-,Timeout,-,-
Wer3w01f,-,-,-,627,C++,-,514,-,1,-,-,-1,8,-,-,-,not declared,-,-,-
Werkov,-,-,-,7,Python,2.7,35,-,0,-,-,-15,3,-,-,1379,-,Timeout,-,-
Wideas,-,-,-,8,C++,-,52,-,0,-,-,-1,7,-,-,25224,-,-,-,-
Williamacm,-,-,-,57,C++,-,56,-,0,-,-,-1,1,-,-,31480,-,-,-,-
Williammed,-,-,-,119,C++,-,49,-,0,-,-,-1,62,-,-,10104,-,-,-,-
WinDaLex,-,-,-,8,C++,-,29,-,0,-,-,-1,3,-,-,9768,-,-,-,-
WindShi,-,-,-,70,C++,-,62,-,0,-,-,-1,0,-,-,9920,-,-,-,-
Wingi,-,-,-,9,Python,2.7,29,-,0,-,-,-15,6,-,-,2209,-,Timeout,-,-
Witalia,-,-,-,14,C++,-,95,-,0,-,-,-1,4,-,-,24904,-,-,-,-
Wolfje,0,0.04,0.00,15,Java,-,74,0,0,0,0,1,5,72,0,2998,-,java.io.FileNotFoundException:,23700,0.04
Wongsezababin,-,-,-,23,C++,-,23,-,0,-,-,-1,0,-,-,8200,-,-,-,-
Wooooo,-,-,-,35,C++,-,32,-,0,-,-,-1,0,-,-,28384,-,-,-,-
XYRhythm,-,-,-,100,C++,-,72,-,0,-,-,-1,6,-,-,40168,-,-,-,-
Xellos,-,-,-,68,C++,-,56,-,0,-,-,-1,6,-,-,39008,-,-,-,-
Xerxes,-,-,-,40,C++,-,107,-,0,-,-,-1,8,-,-,10224,-,-,-,-
Xhark,-,-,-,97,C++,-,86,-,0,-,-,-1,4,-,-,9984,-,-,-,-
Xiaopangpang,-,-,-,73,C++,-,54,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
XiaoranZhang,-,-,-,82,C++,-,50,-,0,-,-,-1,0,-,-,10096,-,Timeout,-,-
Xiba,-,-,-,8,C++,-,30,-,0,-,-,-1,1,-,-,12880,-,-,-,-
YANG,-,-,-,14,C++,-,69,-,0,-,-,-1,0,-,-,53384,-,-,-,-
YCS,-,-,-,48,C++,-,40,-,0,-,-,-1,0,-,-,8424,-,Timeout,-,-
YNingC,-,-,-,6,C++,-,28,-,0,-,-,-1,49,-,-,17976,-,-,-,-
YOBA,-,-,-,16,Python,3.5,63,-,0,-,-,-15,0,-,-,2324,-,Timeout,-,-
YXR,-,-,-,0,C++,-,37,-,0,-,-,-1,3,-,-,9456,-,-,-,-
YaYaYaYaYa,-,-,-,2,Python,2.7,46,-,0,-,-,-15,0,-,-,2271,-,Timeout,-,-
Yarin,-,-,-,36,Java,-,166,-,0,-,-,1,6,-,-,1761,-,javafx.application.Application,-,-
Yelloc,0,0.31,0.00,3,C,-,112,0,0,0,0,139,0,0,0,9520,-,Segmentation fault,5052,0.29
Yelrose,-,-,-,576,C++,-,427,-,0,-,-,-1,27,-,-,50976,-,Timeout,-,-
Ygge,0,0.51,0.02,7,Java,-,46,0,0,0,0,0,0,360,0,2314,-,-,109212,0.52
Yhammad,-,-,-,62,C++,-,63,-,0,-,-,-1,0,-,-,13104,-,-,-,-
YhnoLh,0,1.50,0.01,7,Python,2.7,27,8,0,0,0,0,0,288,0,1141,-,-,101556,1.48
YiYi,-,-,-,97,C++,-,70,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
Ying1123,-,-,-,110,C++,-,82,-,0,-,-,-1,2,-,-,11120,-,-,-,-
YingHeezy,0,4.27,0.07,4,Python,2.7,16,8,0,0,0,0,0,288,0,904,-,-,402560,4.19
Yokola95,-,-,-,56,C++,-,42,-,0,-,-,-1,0,-,-,26544,-,-,-,-
Yossue,0,0.06,0.00,20,C#,-,181,0,0,0,0,0,8,288,0,5632,-,-,15436,0.06
YuMS,-,-,-,82,C++,-,79,-,0,-,-,-1,1,-,-,14856,-,-,-,-
Yury,-,-,-,19,C++,-,443,-,0,-,-,-1,4,-,-,13880,-,-,-,-
Yuseok,-,-,-,227,C++,-,87,-,1,-,-,-1,57,-,-,-,No such file or directory,-,-,-
ZAB,-,-,-,80,C++,-,57,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
ZILIANG,-,-,-,21,Python,2.7,64,-,0,-,-,-15,2,-,-,4317,-,Timeout,-,-
ZaN,-,-,-,8,C++,-,54,-,0,-,-,-1,0,-,-,10192,-,-,-,-
Zaic,-,-,-,97,C++,-,72,-,0,-,-,-1,0,-,-,44464,-,-,-,-
Zankalony,0,0.21,0.01,1,Java,-,30,0,0,0,0,0,1,360,0,1840,-,-,46548,0.18
ZbanIlya,-,-,-,660,C++,-,506,-,0,-,-,-1,7,-,-,86048,-,-,-,-
Zeroe,-,-,-,65,Java,-,211,-,0,-,-,-15,2,-,-,4710,-,Timeout,-,-
Zeyue,-,-,-,14,C, lm ,97,-,0,-,-,-15,6,-,-,9552,-,Timeout,-,-
ZhouYuChen,-,-,-,0,C++,-,28,-,0,-,-,-1,0,-,-,12232,-,-,-,-
ZhuZhixin1990,-,-,-,81,C++,-,82,-,0,-,-,-1,0,-,-,10216,-,Timeout,-,-
ZhukovDmitry,-,-,-,176,C++,-,130,-,0,-,-,-1,8,-,-,10632,-,-,-,-
Ziki,-,-,-,84,C++,-,69,-,0,-,-,-1,9,-,-,9120,-,-,-,-
Ziklon,0,1.24,0.07,18,Java,-,151,0,0,0,0,0,5,360,0,980,-,-,436388,1.23
Zolmeister1,-,-,-,6,Python,2.7,25,-,0,-,-,-15,0,-,-,1320,-,Timeout,-,-
Zubie7a,-,-,-,4,C++,-,59,-,0,-,-,-1,1,-,-,25656,-,Timeout,-,-
a180285,-,-,-,33,C++,-,128,-,0,-,-,-1,19,-,-,13688,-,Timeout,-,-
a3nm,-,-,-,3,C,-,37,-,0,-,-,-15,0,-,-,7432,-,Timeout,-,-
aRSeniy,-,-,-,323,C++,-,237,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
aa2985759,-,-,-,121,C++,-,94,-,0,-,-,-1,0,-,-,15864,-,-,-,-
aajjbb,-,-,-,13,Python,3.5,45,-,0,-,-,-15,4,-,-,2116,-,Timeout,-,-
abbi031892,-,-,-,89,C++,-,89,-,0,-,-,-1,0,-,-,12192,-,-,-,-
abc1084,-,-,-,111,C++,-,89,-,0,-,-,-1,2,-,-,28416,-,-,-,-
abcdabcd987,-,-,-,21,C++,-,17,-,0,-,-,-1,0,-,-,10440,-,-,-,-
abdessamad,0,0.46,0.03,4,Java,-,32,0,0,0,0,1,0,72,0,1823,-,java.util.InputMismatchException:,283252,0.43
abhihebbar,-,-,-,21,Python,2.7,59,-,0,-,-,-15,6,-,-,3074,-,Timeout,-,-
abhilak,-,-,-,3,C,-,93,-,0,-,-,-15,0,-,-,9176,-,Timeout,-,-
abhinav1203,-,-,-,0,C, lm ,41,-,0,-,-,-15,0,-,-,9304,-,Timeout,-,-
abhinav92003,-,-,-,0,C,-,49,-,0,-,-,-15,6,-,-,9176,-,Timeout,-,-
abhisar17,-,-,-,3,C++,-,95,-,0,-,-,-1,2,-,-,26104,-,-,-,-
abood,0,0.81,0.07,10,Java,-,44,0,0,0,0,0,12,360,0,2298,-,-,282948,0.79
aborg,-,-,-,7,Java,-,73,-,0,-,-,-15,8,-,-,3453,-,Timeout,-,-
abryant,-,-,-,5,Python,2.7,36,-,0,-,-,1,3,-,-,1880,-,TypeError,-,-
abundrew,-,-,-,10,C#,System.Numerics,47,-,1,-,-,-1,6,-,-,-,: Program `ProblemC.exe' does not contain a static `Main' method suitable for an,-,-,-
abzaloid,-,-,-,128,C++,-,80,-,0,-,-,-1,26,-,-,17448,-,-,-,-
actinium,-,-,-,3,C++,-,35,-,0,-,-,-1,0,-,-,21392,-,Timeout,-,-
addie9000,-,-,-,17,Python,2.7,39,-,0,-,-,-15,8,-,-,2093,-,Timeout,-,-
adic,-,-,-,19,Java,-,80,-,0,-,-,-15,63,-,-,3087,-,Timeout,-,-
adurysk,-,-,-,90,C++,-,98,-,0,-,-,-1,7,-,-,10528,-,-,-,-
advancing,-,-,-,41,C++,-,25,-,0,-,-,-1,0,-,-,10296,-,-,-,-
aechavarria,-,-,-,7,C++,-,61,-,0,-,-,-1,1,-,-,34744,-,Timeout,-,-
afein,-,-,-,4,Python,2.7,43,-,0,-,-,-15,0,-,-,1807,-,Timeout,-,-
afourast,-,-,-,17,Python,2.7,53,-,0,-,-,1,2,-,-,2575,-,ImportError,-,-
afzalh,-,-,-,21,C++,-,17,-,0,-,-,-1,2,-,-,7776,-,Timeout,-,-
agapios,-,-,-,206,C++,-,140,-,0,-,-,-1,27,-,-,49272,-,-,-,-
agrbin,-,-,-,8,C++,-,34,-,0,-,-,-1,0,-,-,24400,-,Timeout,-,-
agutowski,-,-,-,0,Python,2.7,19,-,0,-,-,-15,0,-,-,905,-,Timeout,-,-
agw,-,-,-,18,C++,-,49,-,0,-,-,-1,0,-,-,25488,-,-,-,-
ah1926,-,-,-,79,C++,-,59,-,0,-,-,-1,0,-,-,34432,-,-,-,-
ahaigh,-,-,-,5,C++,-,47,-,0,-,-,-1,6,-,-,26520,-,-,-,-
ahimawan123,-,-,-,6,C++,-,40,-,0,-,-,-1,3,-,-,20608,-,-,-,-
ai00,0,0.37,0.02,89,C++,-,72,0,0,0,0,0,17,312,0,1811,-,-,97532,0.41
aillescas,-,-,-,20,Python,2.7,38,-,0,-,-,-15,7,-,-,1786,-,Timeout,-,-
airhuff,0,5.95,0.11,6,Python,2.7,22,8,0,0,0,0,0,288,0,1257,-,-,325076,5.83
ajay154,-,-,-,8,Java,-,57,-,0,-,-,-15,8,-,-,2446,-,Timeout,-,-
akaring,-,-,-,5,C++,-,46,-,0,-,-,-1,2,-,-,45056,-,-,-,-
akash4983,-,-,-,4,C++,-,48,-,0,-,-,-1,0,-,-,9848,-,-,-,-
aladdin3,0,7.48,0.00,6,Python,2.7,34,8,0,0,0,0,10,288,0,2131,-,-,6768,7.46
alantian,-,-,-,15,Python,2.7,46,-,0,-,-,-15,1,-,-,1641,-,Timeout,-,-
alberist2,-,-,-,5,Python,3.5,55,-,0,-,-,-15,2,-,-,-,-,Timeout,-,-
aldrineg,0,0.69,0.17,19,Java,-,49,0,0,0,0,0,3,360,0,2355,-,-,284808,0.59
alex20030190,-,-,-,45,C++,-,43,-,0,-,-,-1,0,-,-,10104,-,-,-,-
alex4814,-,-,-,6,C++,-,51,-,0,-,-,-1,0,-,-,26080,-,-,-,-
alexamici,-,-,-,9,Python,2.7,39,-,0,-,-,-15,18,-,-,2273,-,Timeout,-,-
alexcole,-,-,-,9,Python,2.7,53,-,0,-,-,1,0,-,-,2078,-,File or Dir not found,-,-
alexwice,0,0.07,0.01,12,Python,2.7,63,8,0,0,0,0,6,288,0,4604,-,-,7176,0.05
alikbars,-,-,-,148,C++,-,102,-,1,-,-,-1,4,-,-,-,Unknown error,-,-,-
alikhtarov,-,-,-,9,C++,-,67,-,0,-,-,-1,0,-,-,52232,-,Timeout,-,-
alin,-,-,-,347,C++,-,246,-,0,-,-,-1,51,-,-,30614016,-,-,-,-
aliquis,-,-,-,10,Python,2.7,40,-,0,-,-,-15,9,-,-,1797,-,Timeout,-,-
allegea,0,0.84,0.05,10,Java,-,51,0,0,0,0,1,28,72,0,2633,-,java.io.FileNotFoundException:,287280,0.79
allenbo,0,0.00,0.00,9,C,-,65,0,0,0,0,139,19,0,0,7632,-,Segmentation fault,1396,0.00
allenlyh,-,-,-,6,C++,-,50,-,0,-,-,-1,0,-,-,9592,-,-,-,-
along,-,-,-,2,C,-,50,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
alpc115,-,-,-,71,C++,-,69,-,0,-,-,-1,2,-,-,11352,-,Timeout,-,-
alphayoung,-,-,-,8,Java,-,48,-,0,-,-,1,0,-,-,1848,-,javafx.application.Application,-,-
altk3ys,-,-,-,1,Python,2.7,5,-,0,-,-,-15,0,-,-,1104,-,Timeout,-,-
altumano,-,-,-,23,Java,-,140,-,1,-,-,-1,4,-,-,-,package does not exist,-,-,-
alva0930,-,-,-,24,Python,2.7,124,-,0,-,-,1,0,-,-,4500,-,File or Dir not found,-,-
alyaxey,-,-,-,17,C++,-,141,-,0,-,-,-1,0,-,-,47488,-,Unknown,-,-
alyssa0326,-,-,-,1,C++,-,55,-,0,-,-,-1,0,-,-,20608,-,-,-,-
amashrabov,-,-,-,105,C++,-,82,-,0,-,-,-1,0,-,-,37032,-,-,-,-
ameboide,-,-,-,5,C#,-,57,-,0,-,-,-15,1,-,-,4096,-,Timeout,-,-
amharc,-,-,-,3,C++,-,15,-,0,-,-,-1,0,-,-,7752,-,-,-,-
amnsinghl,-,-,-,79,C++,-,74,-,0,-,-,-1,1,-,-,22336,-,-,-,-
amrmahdi,-,-,-,11,C++,-,66,-,0,-,-,-1,0,-,-,27976,-,-,-,-
analyst74,-,-,-,17,Python,2.7,57,-,0,-,-,-15,0,-,-,2761,-,Timeout,-,-
anari,-,-,-,0,C++,-,76,-,0,-,-,-1,0,-,-,46720,-,-,-,-
anatoly,-,-,-,5,Python,2.7,30,-,0,-,-,-15,1,-,-,2207,-,Timeout,-,-
anb,-,-,-,9,Python,2.7,48,-,0,-,-,-15,4,-,-,2550,-,Timeout,-,-
ancha,0,1.48,0.06,8,Java,-,48,0,0,0,0,0,3,360,0,2543,-,-,233784,1.46
andisspam,-,-,-,4,Python,2.7,18,-,0,-,-,1,1,-,-,1215,-,File or Dir not found,-,-
andreamaf,0,0.11,0.07,2,Python,2.7,10,8,0,0,0,0,0,288,0,1064,-,-,6604,0.04
andreer,-,-,-,21,Java,-,64,-,0,-,-,-15,0,-,-,2392,-,Timeout,-,-
andrewlin16,-,-,-,9,Java,-,31,-,0,-,-,-15,0,-,-,1289,-,Timeout,-,-
andrewzta,-,-,-,6,Python,3.5,28,-,0,-,-,-15,0,-,-,1117,-,Timeout,-,-
andriusa2,-,-,-,177,C++,-,165,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
andrjooshka,0,0.88,0.07,18,Java,-,75,0,0,0,0,0,1,360,0,3747,-,-,310808,0.84
andryk,-,-,-,132,C++,-,74,-,0,-,-,-1,2,-,-,47352,-,-,-,-
aniketshah,0,0.04,0.00,8,Java,-,73,0,0,0,0,1,4,72,0,2449,-,java.io.FileNotFoundException:,23540,0.03
ankulz,-,-,-,296,C++,-,194,-,0,-,-,-1,57,-,-,41520,-,Timeout,-,-
annirun,-,-,-,8,Java,-,34,-,0,-,-,-15,0,-,-,1783,-,Timeout,-,-
anorange0409,-,-,-,25,C++,-,21,-,0,-,-,-1,0,-,-,10504,-,-,-,-
anrieff,-,-,-,13,Python,2.7,53,-,0,-,-,-15,14,-,-,2452,-,Timeout,-,-
anshulgupta,-,-,-,72,C++,-,58,-,0,-,-,-1,0,-,-,10448,-,Timeout,-,-
anton23,-,-,-,8,Java,-,33,-,0,-,-,-15,0,-,-,1685,-,Timeout,-,-
antoninb,-,-,-,19,Java,-,60,-,0,-,-,-15,5,-,-,2718,-,Timeout,-,-
antoniuk,-,-,-,80,C++,-,61,-,0,-,-,-1,1,-,-,12648,-,-,-,-
antonkovsharov,0,0.44,0.03,16,Java,-,99,0,0,0,0,0,1,360,0,2416,-,-,100924,0.43
anttil,-,-,-,8,C++,-,42,-,0,-,-,-1,0,-,-,15192,-,Timeout,-,-
anuj12,-,-,-,1,C,-,17,-,0,-,-,-15,0,-,-,7544,-,Timeout,-,-
anujkaliaiitd,0,3.04,0.34,6,Java,-,78,0,0,0,0,0,7,416,0,2247,-,-,741648,2.70
anuraggupta23,0,2.03,0.17,4,Java,-,58,0,0,0,0,0,1,360,0,2591,-,-,434988,1.88
apoluektov,-,-,-,14,Python,2.7,69,-,0,-,-,-15,11,-,-,2075,-,Timeout,-,-
apronchenkov,-,-,-,28,Python,2.7,98,-,0,-,-,-15,16,-,-,5367,-,Timeout,-,-
aquamongoose,-,-,-,3,Python,3.5,12,-,0,-,-,-15,4,-,-,-,-,Timeout,-,-
arapat,-,-,-,5,Python,2.7,19,-,0,-,-,-15,0,-,-,943,-,Timeout,-,-
archeg,0,0.19,0.02,14,Python,2.7,63,8,0,0,0,0,10,288,0,2585,-,-,9964,0.08
archies,-,-,-,120,C++,-,105,-,0,-,-,-1,7,-,-,25712,-,-,-,-
architkarandikar,-,-,-,160,C++,-,112,-,0,-,-,-1,3,-,-,10120,-,Timeout,-,-
arciu,-,-,-,6,C#,-,50,-,0,-,-,-15,0,-,-,4096,-,Timeout,-,-
arif18,-,-,-,91,C++,-,57,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
arihayes,-,-,-,19,C++,-,142,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
army007,-,-,-,157,C++,-,82,-,0,-,-,-1,33,-,-,27368,-,-,-,-
aromogato,-,-,-,4,Java,-,26,-,0,-,-,-15,0,-,-,1748,-,Timeout,-,-
aropan,0,1.23,0.02,6,Python,2.7,52,8,0,0,0,0,0,18992,0,1723,-,-,24700,1.21
arshuaz,-,-,-,54,C++,-,37,-,0,-,-,-1,0,-,-,21880,-,-,-,-
artem200,-,-,-,6,Python,3.5,23,-,0,-,-,-15,2,-,-,-,-,Timeout,-,-
arty,-,-,-,7,Python,2.7,40,-,0,-,-,-15,0,-,-,2002,-,Timeout,-,-
arunknat,0,0.00,0.00,25,C,-,96,0,0,0,0,139,93,0,0,8728,-,Segmentation fault,1384,0.00
arya5691,-,-,-,8,Java,-,115,-,0,-,-,-15,0,-,-,4498,-,Timeout,-,-
asdsteven,-,-,-,4,C++,-,41,-,0,-,-,-1,0,-,-,8200,-,-,-,-
asembl,-,-,-,46,C++,-,34,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
ashmelev,-,-,-,126,C++,-,94,-,0,-,-,-1,0,-,-,11296,-,-,-,-
asklzxn2,-,-,-,36,C++,-,36,-,0,-,-,-1,0,-,-,10360,-,-,-,-
atetubou,-,-,-,7,C++,-,95,-,0,-,-,-1,2,-,-,36888,-,Timeout,-,-
atishayjain25,-,-,-,2,C,-,50,-,0,-,-,-15,0,-,-,7648,-,Timeout,-,-
atsoc,-,-,-,0,Python,3.5,33,-,0,-,-,-15,8,-,-,1362,-,Timeout,-,-
auroraladam,-,-,-,2,C++,-,64,-,0,-,-,-1,0,-,-,12888,-,-,-,-
avgarder,-,-,-,26,Java,-,160,-,0,-,-,-15,18,-,-,4907,-,Timeout,-,-
avv,-,-,-,96,C++,-,37,-,1,-,-,-1,27,-,-,-,No such file or directory,-,-,-
awzy,0,0.23,0.02,5,Java,-,47,0,0,0,0,0,2,360,0,2120,-,-,50036,0.22
axelbrz,-,-,-,11,Python,2.7,101,-,0,-,-,-15,88,-,-,3755,-,Timeout,-,-
axk,-,-,-,4,Python,2.7,21,-,0,-,-,-15,1,-,-,1165,-,Timeout,-,-
azaky,-,-,-,72,C++,-,57,-,0,-,-,-1,3,-,-,24968,-,Timeout,-,-
azeth,-,-,-,121,C++,-,74,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
azhai,0,0.26,0.00,12,Python,2.7,28,8,0,0,0,0,0,0,0,1033,-,-,6288,0.24
baihacker,-,-,-,6,C,-,99,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
balee,-,-,-,8,Java,-,42,-,0,-,-,-15,22,-,-,2602,-,Timeout,-,-
ballonguy,-,-,-,94,C++,-,49,-,0,-,-,-1,30,-,-,46552,-,Timeout,-,-
banarun,-,-,-,2,C++,-,21,-,0,-,-,-1,0,-,-,9968,-,-,-,-
bandhanhara,-,-,-,52,Java,-,194,-,0,-,-,-15,17,-,-,4999,-,Timeout,-,-
baqiral,0,0.04,0.00,2,Java,-,132,0,0,0,0,1,0,72,0,4170,-,java.io.FileNotFoundException:,23764,0.03
barryd,-,-,-,30,Python,2.7,139,-,0,-,-,1,3,-,-,9496,-,TypeError,-,-
bayer,0,0.00,0.00,16,C,-,128,0,0,0,0,1,0,0,0,9744,-,Bad address,1380,0.00
bayleef,-,-,-,75,C++,-,65,-,0,-,-,-1,2,-,-,8472,-,-,-,-
baz1,-,-,-,9,C++,-,124,-,1,-,-,-1,6,-,-,-,No such file or directory,-,-,-
beerscout,-,-,-,21,C++,-,129,-,0,-,-,-1,0,-,-,11472,-,Timeout,-,-
benetin,-,-,-,5,Python,2.7,74,-,0,-,-,-15,1,-,-,2163,-,Timeout,-,-
bgamlath,-,-,-,11,Python,2.7,53,-,0,-,-,-15,2,-,-,2046,-,Timeout,-,-
bgd,0,0.21,0.00,5,Java,-,43,0,0,0,0,0,0,360,0,1950,-,-,46628,0.18
bgdr,-,-,-,1,C++,-,51,-,0,-,-,-1,0,-,-,10456,-,-,-,-
bh8823,-,-,-,103,C++,-,67,-,0,-,-,-1,23,-,-,25688,-,-,-,-
bhavin1,0,1.74,0.13,27,Java,-,72,0,0,0,0,0,7,360,0,3229,-,-,679408,1.75
bhz,0,0.00,0.00,6,Python,2.7,51,8,0,0,0,0,6,8,0,935,-,-,6480,0.00
biegaoxiao,-,-,-,10,C++,-,86,-,0,-,-,-1,7,-,-,21784,-,Timeout,-,-
bigOnion,-,-,-,14,Python,2.7,40,-,0,-,-,1,0,-,-,2205,-,File or Dir not found,-,-
bigning,0,0.01,0.00,9,Python,2.7,32,8,0,0,0,1,1,0,0,1061,-,Unknown,6680,0.01
biltharesatyendra,-,-,-,55,C++,-,44,-,0,-,-,-1,1,-,-,55104,-,Timeout,-,-
binom,-,-,-,2,C,-,18,-,0,-,-,-15,0,-,-,7536,-,Timeout,-,-
biqarBoy,-,-,-,65,C++,-,46,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
birdofprey,-,-,-,140,C++,-,109,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
bitlove,0,0.04,0.00,10,Java,-,74,0,0,0,0,1,0,72,0,2785,-,java.io.FileNotFoundException:,23800,0.04
blackkukreja,-,-,-,41,C++,-,31,-,0,-,-,-1,0,-,-,11952,-,-,-,-
bmerry,-,-,-,12,C++,-,90,-,0,-,-,-1,0,-,-,26312,-,Timeout,-,-
bnkaki,-,-,-,164,C++,-,107,-,0,-,-,-1,0,-,-,86104,-,-,-,-
bnuzhanyu,-,-,-,64,C++,-,46,-,1,-,-,-1,2,-,-,-,reference is ambiguous,-,-,-
bobmichael,-,-,-,46,C++,-,38,-,0,-,-,-1,1,-,-,22032,-,-,-,-
bohuss,-,-,-,13,C#,-,73,-,0,-,-,-15,0,-,-,4608,-,Timeout,-,-
bootstar,-,-,-,70,C++,-,64,-,0,-,-,-1,0,-,-,10560,-,-,-,-
boris4,-,-,-,4,C++,-,46,-,0,-,-,-1,0,-,-,21904,-,-,-,-
borozdin,-,-,-,62,C++,-,40,-,0,-,-,-1,0,-,-,9896,-,-,-,-
borso,0,0.05,0.01,11,Java,-,63,0,0,0,0,1,9,72,0,2846,-,java.lang.NumberFormatException:,24020,0.04
bosung90,-,-,-,23,Java,-,144,-,0,-,-,-15,20,-,-,3808,-,Timeout,-,-
brahmos,-,-,-,1,C++,-,23,-,0,-,-,-1,0,-,-,9984,-,Timeout,-,-
brandonchen,0,4.36,0.06,30,Java,-,141,0,0,0,0,0,40,80,0,4714,-,-,291152,4.80
brianfry713,-,-,-,4,C,-,68,-,1,-,-,-1,8,-,-,-,No such file or directory,-,-,-
brickgao,-,-,-,59,C++,-,52,-,0,-,-,-1,1,-,-,10848,-,Timeout,-,-
briguychau,-,-,-,10,C++,-,67,-,0,-,-,-1,0,-,-,9448,-,Timeout,-,-
brinky,-,-,-,4,C++,-,43,-,0,-,-,-1,0,-,-,25856,-,Timeout,-,-
bristy1588,-,-,-,116,C++,-,84,-,0,-,-,-1,0,-,-,10840,-,-,-,-
brogers,0,0.49,0.02,11,Java,-,58,0,0,0,0,0,0,360,0,2623,-,-,101116,0.46
brotchie,-,-,-,7,Python,2.7,36,-,0,-,-,1,1,-,-,2155,-,AssertionError,-,-
brucetong,-,-,-,9,Java,-,69,-,0,-,-,-15,15,-,-,3268,-,Timeout,-,-
brunoja,-,-,-,17,C++,-,149,-,1,-,-,-1,6,-,-,-,No such file or directory,-,-,-
bryanhe,-,-,-,10,C++,-,48,-,0,-,-,-1,0,-,-,21384,-,Timeout,-,-
buddh4,-,-,-,286,C++,-,173,-,0,-,-,-1,58,-,-,15048,-,Timeout,-,-
budevg,-,-,-,8,Python,2.7,51,-,0,-,-,-15,5,-,-,2657,-,Timeout,-,-
buko,-,-,-,55,C++,-,48,-,0,-,-,-1,1,-,-,23496,-,-,-,-
burger365,-,-,-,11,C++,-,83,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
burunduk3,-,-,-,3,Python,3.5,17,-,0,-,-,-15,1,-,-,953,-,Timeout,-,-
buruusu,-,-,-,12,Python,2.7,52,-,0,-,-,1,4,-,-,2402,-,File or Dir not found,-,-
bwps,-,-,-,6,C++,-,41,-,0,-,-,-1,0,-,-,10616,-,-,-,-
c0cddf,-,-,-,19,C++,-,109,-,0,-,-,-1,13,-,-,47744,-,-,-,-
c0d3k1ra,-,-,-,6,C++,-,65,-,0,-,-,-1,40,-,-,9064,-,-,-,-
c2251393,-,-,-,54,C++,-,39,-,0,-,-,-1,7,-,-,24680,-,-,-,-
cacol89,-,-,-,3,Python,2.7,12,-,0,-,-,-15,0,-,-,1199,-,Timeout,-,-
cacophonix,-,-,-,42,C++,-,64,-,0,-,-,-1,2,-,-,27200,-,-,-,-
caethan,-,-,-,24,Python,2.7,280,-,0,-,-,1,37,-,-,14952,-,File or Dir not found,-,-
caozl,-,-,-,527,C++,-,376,-,1,-,-,-1,23,-,-,-,No such file or directory,-,-,-
caracrist,-,-,-,273,C++,-,230,-,1,-,-,-1,30,-,-,-,No such file or directory,-,-,-
carlos1337,0,0.21,0.00,8,Java,-,37,0,0,0,0,0,0,360,0,2325,-,-,46540,0.20
carvind,-,-,-,66,C++,-,62,-,0,-,-,-1,0,-,-,23024,-,-,-,-
cast1e,-,-,-,150,C++,-,114,-,0,-,-,-1,0,-,-,13216,-,-,-,-
catul,-,-,-,31,C++,-,109,-,0,-,-,-1,12,-,-,10144,-,-,-,-
catupper,-,-,-,4,C++,-,12,-,0,-,-,-1,0,-,-,11976,-,-,-,-
cavoo,-,-,-,17,Python,2.7,43,-,0,-,-,-15,2,-,-,2382,-,Timeout,-,-
cchao,-,-,-,1,C++,-,19,-,0,-,-,-1,0,-,-,10016,-,-,-,-
ccsnoopy,-,-,-,61,C++,-,46,-,0,-,-,-1,9,-,-,31816,-,-,-,-
cdgr,-,-,-,52,C#,System.Numerics,304,-,0,-,-,-15,45,-,-,19456,-,Timeout,-,-
