user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
omegamoment,0,0.04,0.00,25,Java,-,123,0,0,0,0,1,12,72,0,3427,-,-,23700,0.03
omeometo,-,-,-,0,C++,-,17,-,0,-,-,-1,0,-,-,8016,-,-,-,-
ometraga,-,-,-,101,C++,-,75,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
ondivate,0,0.05,0.00,5,Java,-,45,0,0,0,0,0,7,80,0,1867,-,-,24632,0.04
ondrah,-,-,-,3,C++,-,52,-,0,-,-,-1,0,-,-,9880,-,-,-,-
onjanirina,0,0.05,0.00,16,Java,-,76,0,0,0,0,1,7,72,0,2891,-,java.lang.ArrayIndexOutOfBoundsException:,23652,0.04
oonishi,0,0.04,0.01,6,Python,2.7,21,0,0,0,0,0,3,8,0,914,-,-,6784,0.00
orenguy,-,-,-,106,C++,-,85,-,0,-,-,-1,3,-,-,10176,-,-,-,-
ortschun,-,-,-,0,C++,-,66,-,0,-,-,-1,0,-,-,15040,-,-,-,-
oscariano,0,0.04,0.00,6,Java,-,55,0,0,0,0,1,0,72,0,2297,-,java.io.FileNotFoundException:,23552,0.03
osjayaprakash,-,-,-,8,C++,-,42,-,0,-,-,-1,0,-,-,10176,-,-,-,-
otacon,0,0.03,0.00,23,Python,3.5,59,0,0,0,0,0,1,0,0,-,-,-,7888,0.01
otaks21,-,-,-,5,C++,-,41,-,0,-,-,-1,0,-,-,10136,-,-,-,-
otiliastr,-,-,-,53,C++,-,43,-,0,-,-,-1,0,-,-,11640,-,-,-,-
owobeid,0,0.00,0.00,9,C,-,42,0,0,0,0,100,10,0,0,7528,-,Unknown,1436,0.00
owrji,0,0.07,0.00,13,Java,-,63,0,0,0,0,0,6,80,0,1978,-,-,25760,0.06
pacoswitch,-,-,-,8,C#,System.Drawing,185,-,1,-,-,-1,14,-,-,-,: The type or namespace name `Data' does not exist in the namespace `System'. Ar,-,-,-
padreati,0,0.13,0.00,8,Java,-,43,0,0,0,0,0,0,80,0,1874,-,-,32516,0.11
paladin8,-,-,-,30,C++,-,24,-,0,-,-,-1,0,-,-,10088,-,-,-,-
pali6,0,0.01,0.00,4,Python,3.5,19,0,0,0,0,0,0,0,0,1182,-,-,7784,0.00
panaro32,-,-,-,6,C,-,62,-,0,-,-,-15,0,-,-,9336,-,Timeout,-,-
pankdm,-,-,-,22,C++,-,88,-,0,-,-,-1,3,-,-,28688,-,-,-,-
papaya,-,-,-,151,C++,-,68,-,0,-,-,-1,1,-,-,22096,-,-,-,-
paramaciej,0,0.01,0.00,4,Python,2.7,20,8,0,0,0,0,1,0,0,868,-,-,6548,0.00
parity,-,-,-,102,C++,-,57,-,0,-,-,-1,1,-,-,10800,-,-,-,-
pashka,0,0.04,0.00,4,Java,-,71,0,0,0,0,1,0,72,0,1916,-,java.io.FileNotFoundException:,23780,0.04
pasin30055,-,-,-,4,C++,-,44,-,0,-,-,-1,0,-,-,8792,-,-,-,-
pat3ik,-,-,-,5,C++,-,59,-,0,-,-,-1,0,-,-,10344,-,-,-,-
patsp,-,-,-,9,C++,-,78,-,0,-,-,-1,1,-,-,28576,-,-,-,-
paulliu,-,-,-,32,Java,-,166,-,0,-,-,-1,22,-,-,-,-,-,-,-
paulocezar,-,-,-,30,C++,-,71,-,0,-,-,-1,0,-,-,10000,-,-,-,-
pavelz,0,0.11,0.00,11,Java,-,69,0,0,0,0,0,0,72,0,1881,-,-,31084,0.10
pawko,0,0.02,0.00,7,Python,2.7,42,8,0,0,0,0,3,8,0,2789,-,-,6784,0.01
pawsikora,-,-,-,7,C++,-,42,-,0,-,-,-1,7,-,-,11488,-,-,-,-
pelajesh,-,-,-,52,C++,-,46,-,0,-,-,-1,0,-,-,33400,-,-,-,-
