user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
NeilV,0,0.08,0.01,19,Python,2.7,58,8,0,0,0,0,7,144,0,2844,-,-,7036,0.05
Neowang813,0,0.07,0.01,6,Java,-,60,0,0,0,0,1,4,72,0,2611,-,java.io.FileNotFoundException:,23856,0.05
Nerevar,-,-,-,19,C++,-,70,-,0,-,-,-1,0,-,-,10256,-,-,-,-
Nevermore,0,0.00,0.00,0,C++,-,52,0,0,0,0,0,0,0,0,20880,-,-,2692,0.00
NewByEiEi,0,0.04,0.00,13,Java,-,53,0,0,0,0,1,0,72,0,1543,-,java.io.FileNotFoundException:,23764,0.04
Newen,-,-,-,3,C++,-,44,-,1,-,-,-1,10,-,-,-,No such file or directory,-,-,-
NicYun,-,-,-,7,C++,-,56,-,0,-,-,-1,0,-,-,10064,-,-,-,-
Nickolas,-,-,-,4,C++,-,73,-,0,-,-,-1,3,-,-,22032,-,-,-,-
Nicolas16,0,0.00,0.00,4,C,-,55,0,0,0,0,0,4,0,0,7880,-,-,1432,0.00
Night,-,-,-,9,C++,-,82,-,0,-,-,-15,0,-,-,34512,-,Timeout,-,-
Nika86,0,0.04,0.01,5,Python,2.7,31,8,0,0,0,0,0,160,0,1178,-,-,6612,0.02
Nikaustr,0,0.05,0.00,9,Java,-,69,0,0,0,0,0,0,72,0,2810,-,-,23892,0.04
NikitaD,-,-,-,13,C++,-,81,-,0,-,-,-1,0,-,-,11456,-,-,-,-
Nikkolloz,0,0.00,0.00,3,C++,-,36,0,0,0,0,0,0,0,0,9464,-,-,2320,0.00
NilayVaish,-,-,-,6,C++,-,50,-,0,-,-,-1,2,-,-,7792,-,-,-,-
NinjaCoder,0,0.01,0.00,3,Python,2.7,14,8,0,0,0,0,1,0,0,948,-,-,6712,0.01
NioBium,-,-,-,15,C++,-,63,-,0,-,-,-1,12,-,-,12376,-,-,-,-
NoNoNo,0,0.00,0.00,10,C++,-,70,0,0,0,0,0,0,0,0,10000,-,-,2704,0.00
NoS,0,0.04,0.00,12,Java,-,80,0,0,0,0,1,1,72,0,3141,-,java.io.FileNotFoundException:,23592,0.04
Nodar,-,-,-,3,C++,-,44,-,0,-,-,-1,0,-,-,8744,-,-,-,-
Nooby,0,0.16,0.00,7,Java,-,62,0,0,0,0,0,8,176,0,2233,-,-,35180,0.14
Nooodles,-,-,-,10,Python,2.7,28,-,0,-,-,-15,10,-,-,836,-,Timeout,-,-
Nova2358,-,-,-,11,Java,-,78,-,1,-,-,-1,9,-,-,-,package does not exist,-,-,-
NoxAndry,0,0.04,0.01,29,Java,-,95,0,0,0,0,1,8,72,0,3258,-,java.io.FileNotFoundException:,23580,0.02
Nxun,0,0.10,0.00,5,C#,-,57,0,0,0,0,0,11,128,0,4096,-,-,12772,0.09
Nyatl,0,0.00,0.00,14,C++,-,100,0,0,0,0,0,0,0,0,10144,-,-,2536,0.00
Oddin,0,0.12,0.00,14,Python,2.7,40,8,0,0,0,0,17,0,0,1317,-,-,6644,0.12
Oleg805,-,-,-,4,C++,-,59,-,0,-,-,-1,0,-,-,9904,-,-,-,-
OlegHaracidi,0,0.04,0.00,18,Java,-,75,0,0,0,0,1,3,72,0,1506,-,java.io.FileNotFoundException:,23876,0.03
OlgaSob,-,-,-,11,C++,-,60,-,0,-,-,-15,0,-,-,9880,-,Timeout,-,-
OlliH,0,0.06,0.00,20,Java,-,73,0,0,0,0,1,6,72,0,2137,-,java.io.FileNotFoundException:,25072,0.05
Omoikane,-,-,-,4,C++,-,47,-,0,-,-,-1,0,-,-,9312,-,-,-,-
Opu,-,-,-,22,C++,-,85,-,0,-,-,-1,0,-,-,36008,-,-,-,-
Ostap,0,0.00,0.00,7,C++,-,67,0,0,0,0,0,0,0,0,17920,-,-,2632,0.00
OtonoKakuei,-,-,-,19,Java,-,194,-,0,-,-,-15,0,-,-,3878,-,Timeout,-,-
PNG,0,0.06,0.00,12,Java,-,52,0,0,0,0,1,0,72,0,1778,-,java.io.FileNotFoundException:,25552,0.05
Paf,-,-,-,41,Java,-,169,-,0,-,-,-15,0,-,-,3106,-,Timeout,-,-
Pascualino,-,-,-,3,C++,-,42,-,0,-,-,-1,0,-,-,19296,-,-,-,-
PaulJefferys,-,-,-,24,C++,-,77,-,0,-,-,-1,0,-,-,24888,-,-,-,-
PaulRS,-,-,-,2,C++,-,44,-,0,-,-,-1,2,-,-,17224,-,-,-,-
PavelKuznetsov,0,1.50,0.00,20,C#,System.Numerics,163,0,0,0,0,0,0,152,0,7680,-,-,15420,1.47
Pavol,0,0.00,0.00,34,C,-,75,0,0,0,0,0,0,0,0,9192,-,-,1436,0.00
Payton,0,0.24,0.01,2,Java,-,48,0,0,0,0,0,0,72,0,1546,-,-,40748,0.22
Pekaz,-,-,-,19,C++,-,65,-,0,-,-,-1,100,-,-,8448,-,-,-,-
Perdur,0,0.04,0.00,29,Java,-,127,0,0,0,0,1,3,72,0,2263,-,java.lang.NullPointerException,23684,0.03
Peti,-,-,-,7,C++,-,56,-,0,-,-,-15,0,-,-,40440,-,Timeout,-,-
Petrus,0,0.16,0.01,7,Java,-,56,0,0,0,0,0,5,280,0,1691,-,-,34468,0.14
PhD,-,-,-,2,C++,-,43,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Phil217,0,0.29,0.01,4,Java,-,53,0,0,0,0,0,3,72,0,1895,-,-,41516,0.37
Phoris,-,-,-,8,C++,-,53,-,0,-,-,-1,0,-,-,11000,-,-,-,-
Piyush0210,0,0.05,0.00,10,C#,-,64,0,0,0,0,0,0,104,0,4096,-,-,14572,0.02
PlutoShe,0,0.00,0.00,3,C++,-,34,0,0,0,0,0,1,0,0,10208,-,-,2384,0.00
Pompon,0,0.00,0.00,5,C++,-,43,0,0,0,0,0,1,0,0,20712,-,-,2388,0.00
Prakhar1010,-,-,-,10,C++,-,55,-,0,-,-,-1,0,-,-,8936,-,-,-,-
PrathamKhandelwal,-,-,-,5,C++,-,40,-,0,-,-,-1,0,-,-,8784,-,-,-,-
Praw,-,-,-,10,C++,-,98,-,0,-,-,-1,1,-,-,9384,-,-,-,-
PrimuS,-,-,-,13,C++,-,95,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Prof,-,-,-,7,Java,-,52,-,0,-,-,-15,0,-,-,2038,-,Timeout,-,-
Psilocybe,0,0.00,0.00,16,C++,-,62,0,0,0,0,0,0,0,0,17728,-,-,2580,0.00
Psyho,-,-,-,12,C++,-,61,-,0,-,-,-1,0,-,-,30136,-,-,-,-
PuppJ,-,-,-,3,C++,-,28,-,0,-,-,-1,0,-,-,15496,-,-,-,-
Qili,-,-,-,4,C++,-,62,-,0,-,-,-1,1,-,-,9920,-,-,-,-
QuJun,-,-,-,4,C++,-,43,-,0,-,-,-1,0,-,-,9248,-,-,-,-
QuantumCaffeine,-,-,-,8,Python,2.7,55,-,0,-,-,1,5,-,-,2148,-,TypeError,-,-
Queen,0,0.16,0.02,9,Java,-,42,0,0,0,0,0,8,72,0,1893,-,-,39064,0.17
Quilan,-,-,-,20,Python,2.7,52,-,0,-,-,1,11,-,-,2749,-,ImportError,-,-
Ra16bit,-,-,-,0,C++,-,25,-,0,-,-,-1,0,-,-,9624,-,-,-,-
Raamam,0,0.04,0.00,23,Java,-,103,0,0,0,0,1,13,72,0,2779,-,java.lang.ArrayIndexOutOfBoundsException:,23556,0.04
RafaelBrandao,-,-,-,5,C++,-,51,-,0,-,-,-1,5,-,-,16488,-,-,-,-
Rafty,0,0.30,0.02,7,Java,-,49,0,0,0,0,0,1,72,0,1882,-,-,40080,0.26
RahulChaurasia,-,-,-,2,C#,-,63,-,0,-,-,-15,3,-,-,4096,-,Timeout,-,-
RahulChk,0,0.17,0.01,10,Java,-,65,0,0,0,0,0,3,280,0,1972,-,-,29232,0.13
RalfKistner,0,4.46,0.00,7,Python,2.7,33,8,0,0,0,0,4,0,0,1067,-,-,6796,4.45
RalphFurmaniak,-,-,-,2,C++,-,33,-,0,-,-,-15,0,-,-,17592,-,Timeout,-,-
Ramsey,-,-,-,12,C++,-,59,-,0,-,-,-1,0,-,-,8680,-,-,-,-
RasMisha,0,0.24,0.02,10,Java,-,53,0,0,0,0,0,1,176,0,1743,-,-,41912,0.22
Rasmus,0,0.40,0.02,11,Java,-,82,0,0,0,0,0,4,176,0,3212,-,-,42176,0.37
Ratmir15,0,0.16,0.02,3,Java,-,95,0,0,0,0,0,18,72,0,2736,-,-,31588,0.13
Raviphol,-,-,-,5,C++,-,70,-,0,-,-,-1,7,-,-,9888,-,-,-,-
Rawnblade,0,0.91,0.02,8,Java,-,50,0,0,0,0,0,0,72,0,2051,-,-,53916,1.13
RealityBreaker,0,0.25,0.02,15,Java,-,93,0,0,0,0,0,14,176,0,2738,-,-,63508,0.20
RedApe,0,0.10,0.01,18,Python,2.7,54,8,0,0,0,0,5,0,0,2678,-,-,7300,0.08
Redbug,-,-,-,49,Java,-,171,-,0,-,-,-15,4,-,-,2913,-,Timeout,-,-
Reikon,-,-,-,24,C++,-,62,-,0,-,-,-1,6,-,-,17400,-,-,-,-
RenatoFerreira,0,0.37,0.00,13,C++,-,51,0,0,0,0,0,0,0,0,8152,-,-,2368,0.37
Renaudb,0,0.01,0.00,16,Python,2.7,36,0,0,0,0,0,0,0,0,1612,-,-,6780,0.00
Renelvon,0,0.37,0.00,7,C++,-,60,0,0,0,0,0,15,0,0,10048,-,-,2688,0.37
RiaD,-,-,-,3,C++,-,47,-,0,-,-,-1,0,-,-,9448,-,-,-,-
RicardoHahn,0,0.00,0.00,10,C++,-,49,0,0,0,0,0,0,0,0,17152,-,-,2468,0.00
Ridowan,-,-,-,7,C++,-,64,-,0,-,-,-1,3,-,-,9976,-,-,-,-
Rijul,-,-,-,26,C++,-,88,-,0,-,-,-1,1,-,-,17440,-,-,-,-
Rily,-,-,-,7,C++,-,46,-,0,-,-,-1,1,-,-,8016,-,-,-,-
Ripatti,-,-,-,12,C++,-,74,-,0,-,-,-1,0,-,-,10216,-,-,-,-
RishabhNigam,-,-,-,1,C++,-,35,-,0,-,-,-1,1,-,-,9960,-,-,-,-
RiteshKapoor,-,-,-,32,C++,-,125,-,1,-,-,-1,15,-,-,-,Unknown error,-,-,-
RoBa,-,-,-,2,C++,-,43,-,0,-,-,-1,2,-,-,8360,-,-,-,-
RobertDadsUncle,-,-,-,34,C#,-,192,-,0,-,-,1,0,-,-,7168,-,: System.IO.DirectoryNotFoundException,-,-
Roman1,0,0.00,0.00,24,C++,-,77,0,0,0,0,0,0,0,0,29504,-,-,2072,0.00
Romka,0,0.09,0.00,5,C++,-,49,0,0,0,0,0,0,0,0,9760,-,-,2612,0.08
RonnyKaluge,0,0.13,0.00,2,C++,-,74,0,0,0,0,0,0,0,0,9784,-,-,2616,0.13
RosyIsh,-,-,-,9,C++,-,58,-,0,-,-,-1,0,-,-,10008,-,-,-,-
Roybott,-,-,-,22,C#,-,112,-,0,-,-,1,15,-,-,7168,-,: System.IO.DirectoryNotFoundException,-,-
Rudolf,0,0.07,0.01,11,Java,-,61,0,0,0,0,1,5,72,0,2091,-,java.io.FileNotFoundException:,23548,0.03
Rushel,-,-,-,22,C++,-,87,-,0,-,-,-1,4,-,-,10008,-,-,-,-
RuslanGatin,-,-,-,10,C++,-,96,-,0,-,-,-1,0,-,-,18440,-,-,-,-
Rustyoldman,-,-,-,25,C++,-,122,-,0,-,-,-15,40,-,-,43528,-,Timeout,-,-
Ryan,0,0.60,0.00,7,C++,-,56,0,0,0,0,0,0,0,0,37216,-,-,2668,0.60
RyanLeonel,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,1,8,0,30224,-,-,2608,0.00
Rydberg,-,-,-,3,C++,-,54,-,0,-,-,-15,0,-,-,20584,-,Timeout,-,-
SAS,0,0.01,0.00,2,C++,-,69,0,0,0,0,0,3,0,0,9272,-,-,2424,0.00
SAVFOD,0,0.19,0.00,9,Python,2.7,26,8,0,0,0,0,0,160,0,1389,-,-,6852,0.18
SONG,0,0.20,0.00,19,Java,-,55,0,0,0,0,0,0,72,0,2021,-,-,37468,0.19
Saay,-,-,-,3,C++,-,47,-,0,-,-,-1,0,-,-,11152,-,-,-,-
Sabelan,0,6.87,0.06,3,Java,-,57,0,0,0,0,0,2,208,0,1896,-,-,55152,6.96
Saerdna,0,0.79,0.00,0,C++,-,55,0,0,0,0,0,0,0,0,9720,-,-,2628,0.78
Safadurimo,0,0.32,0.02,7,Java,-,52,0,0,0,0,0,2,176,0,2133,-,-,62216,0.31
Salls,-,-,-,37,C++,-,72,-,0,-,-,-1,1,-,-,48528,-,-,-,-
Sammax,-,-,-,8,C++,-,108,-,0,-,-,-1,1,-,-,10048,-,-,-,-
Sanik,0,0.00,0.00,3,C++,-,53,0,0,0,0,0,1,0,0,12312,-,-,2624,0.00
Sassan,0,0.02,0.00,3,Python,2.7,25,8,0,0,0,0,1,0,0,900,-,-,6960,0.01
ScaleRhyme,0,0.00,0.00,5,C++,-,78,0,0,0,0,0,5,0,0,16608,-,-,2224,0.00
Scaramouche,0,0.04,0.00,7,C#,-,84,0,0,0,0,0,1,104,0,5120,-,-,15056,0.03
Scorpy,0,0.00,0.00,18,C++,-,49,0,0,0,0,0,0,0,0,18560,-,-,2540,0.00
Scotu,-,-,-,9,C#,-,73,-,0,-,-,-15,0,-,-,4608,-,Timeout,-,-
Sedols,-,-,-,2,C++,-,65,-,0,-,-,-1,0,-,-,27616,-,-,-,-
Seemann,0,0.04,0.00,11,Java,-,97,0,0,0,0,0,0,72,0,1166,-,-,23572,0.04
Segfault,0,0.25,0.02,26,Java,-,51,0,0,0,0,0,15,72,0,1373,-,-,40788,0.22
SergGr,0,0.18,0.01,14,Java,-,62,0,0,0,0,0,4,176,0,2719,-,-,33920,0.16
SergeyAkimov,-,-,-,21,C++,-,72,-,0,-,-,-1,0,-,-,21760,-,-,-,-
SergeyFedorov,-,-,-,11,C++,-,73,-,0,-,-,-15,0,-,-,11056,-,Timeout,-,-
SergeyMelnikov,-,-,-,3,Java,-,53,-,0,-,-,-15,5,-,-,1712,-,Timeout,-,-
SergeyWeiss,-,-,-,4,C++,-,73,-,0,-,-,-1,1,-,-,10088,-,-,-,-
SergioSousa,-,-,-,14,C++,-,50,-,0,-,-,-1,0,-,-,8960,-,-,-,-
SevagD,-,-,-,9,C++,-,49,-,0,-,-,-1,0,-,-,13224,-,-,-,-
Seyaua,-,-,-,11,C++,-,60,-,0,-,-,-1,0,-,-,10008,-,-,-,-
Sfairat,-,-,-,13,C++,-,66,-,0,-,-,-1,0,-,-,42080,-,-,-,-
ShadowSweet,0,0.00,0.00,6,C++,-,62,0,0,0,0,0,4,0,0,9728,-,-,2636,0.00
Shapo,-,-,-,8,C++,-,55,-,0,-,-,-1,1,-,-,10112,-,-,-,-
SharpC,-,-,-,3,C++,-,44,-,0,-,-,-1,0,-,-,18152,-,-,-,-
Shashank27,0,0.00,0.00,4,C++,-,55,0,0,0,0,0,0,0,0,9968,-,-,2568,0.00
ShawnDong,-,-,-,1,C++,-,74,-,0,-,-,-1,10,-,-,10240,-,-,-,-
Sheimi,0,0.02,0.00,6,Python,2.7,26,8,0,0,0,0,1,0,0,1218,-,-,6784,0.01
ShiWei,-,-,-,0,C++,-,54,-,0,-,-,-1,0,-,-,9840,-,-,-,-
Shioju,0,0.10,0.00,17,Java,-,82,0,0,0,0,0,0,280,0,1644,-,-,29008,0.08
Shiplu,-,-,-,3,C++,-,46,-,0,-,-,-1,0,-,-,9912,-,-,-,-
Shivanker,-,-,-,5,Java,-,37,-,0,-,-,-15,4,-,-,1491,-,Timeout,-,-
SickMath,0,0.04,0.00,3,Python,2.7,34,8,0,0,0,0,0,104,0,1339,-,-,6976,0.04
Silence,0,0.18,0.01,3,Java,-,43,0,0,0,0,0,0,280,0,1569,-,-,35112,0.14
Simozene,-,-,-,12,Python,2.7,52,-,1,-,-,1,26,-,-,2482,-,File or Dir not found,-,-
Skiminok,-,-,-,13,C#,-,79,-,1,-,-,1,1,-,-,5632,: Unexpected symbol `)' /home/useruser/datacollection/solutions_1480487_1/C#/Ski,: System.IO.FileNotFoundException,-,-
Sklyack,0,0.00,0.00,1,C++,-,46,0,0,0,0,0,0,0,0,9496,-,-,2240,0.00
Skult,-,-,-,10,C++,-,53,-,0,-,-,-1,0,-,-,8336,-,-,-,-
SkyHawk,-,-,-,5,C++,-,55,-,0,-,-,-1,3,-,-,9816,-,-,-,-
SkyMoon,0,0.00,0.00,4,C,-,56,0,0,0,0,50,0,0,0,7680,-,-,1440,0.00
Slamur,0,0.66,0.02,38,Java,-,112,0,0,0,0,0,0,200,0,4061,-,-,43424,0.63
Slimper,-,-,-,11,C++,-,57,-,0,-,-,-1,24,-,-,40568,-,-,-,-
Smam,0,0.19,0.02,13,Java,-,80,0,0,0,0,0,3,280,0,2345,-,-,61340,0.16
Smartpiggy,-,-,-,26,C++,-,107,-,1,-,-,-1,9,-,-,-,Unknown error,-,-,-
SmileIJP,0,0.23,0.02,11,Java,-,89,0,0,0,0,0,3,176,0,2848,-,-,36012,0.20
SmirnovBoris1,-,-,-,19,C++,-,68,-,0,-,-,-1,1,-,-,11720,-,-,-,-
Smithers,0,0.00,0.00,7,C,-,52,0,0,0,0,0,0,0,0,8112,-,-,1384,0.00
Smitty,0,0.27,0.03,9,Java,-,49,0,0,0,0,0,0,248,0,1942,-,-,53284,0.28
Sniper,-,-,-,3,C++,-,49,-,0,-,-,-1,0,-,-,21984,-,-,-,-
Snipx,-,-,-,3,C++,-,64,-,0,-,-,-15,2,-,-,19128,-,Timeout,-,-
Soarwind,0,0.47,0.02,5,Java,-,57,0,0,0,0,0,6,176,0,1940,-,-,55776,0.52
SobolS,-,-,-,7,C++,-,68,-,0,-,-,-1,0,-,-,17904,-,-,-,-
Solar,-,-,-,3,Python,2.7,47,-,0,-,-,-15,1,-,-,1815,-,Timeout,-,-
Solontus,0,0.10,0.00,2,Java,-,51,0,0,0,0,0,0,280,0,1783,-,-,28312,0.09
Sorington,-,-,-,9,C++,-,78,-,0,-,-,-1,0,-,-,45696,-,-,-,-
Sosi,-,-,-,4,C++,-,61,-,0,-,-,-15,48,-,-,22520,-,Timeout,-,-
Soultaker,-,-,-,75,C++,-,496,-,0,-,-,-1,55,-,-,117736,-,-,-,-
SourceCode,0,0.00,0.00,1,C++,-,54,0,0,0,0,0,3,0,0,10328,-,-,2620,0.00
Sp3000,-,-,-,4,Python,2.7,50,-,0,-,-,1,15,-,-,1588,-,File or Dir not found,-,-
Spect506,-,-,-,0,C++,-,49,-,0,-,-,-1,7,-,-,16624,-,-,-,-
SpiritsUnite,0,0.00,0.00,4,C++,-,47,0,0,0,0,0,0,0,0,12200,-,-,2600,0.00
Squarefk,-,-,-,5,C++,-,48,-,0,-,-,-1,0,-,-,9496,-,-,-,-
SquatmanJr,0,0.14,0.00,15,Java,-,72,0,0,0,0,0,1,176,0,2104,-,-,31764,0.12
Starvae,-,-,-,4,C++,-,74,-,0,-,-,-15,0,-,-,9928,-,Timeout,-,-
StephYDX,0,0.00,0.00,1,C++,-,39,0,0,0,0,0,0,0,0,9480,-,-,2216,0.00
Stevens1992,0,0.00,0.00,2,C++,-,51,0,0,0,0,0,0,0,0,9840,-,-,2600,0.00
StianF,0,0.00,0.00,3,C++,-,50,0,0,0,0,0,0,0,0,9864,-,-,2504,0.00
Stigius,-,-,-,12,C++,-,61,-,0,-,-,-1,0,-,-,8712,-,-,-,-
Stratocoder,-,-,-,3,C++,-,62,-,0,-,-,-1,0,-,-,59136,-,-,-,-
Stun,0,0.06,0.00,12,C++,-,69,0,0,0,0,0,2,0,0,10256,-,-,2752,0.06
Stymlice,-,-,-,3,C++,-,43,-,0,-,-,-1,0,-,-,9808,-,-,-,-
SuFizz,-,-,-,6,C++,-,61,-,0,-,-,-1,5,-,-,10728,-,-,-,-
SummerDAway,0,0.00,0.00,14,C++,-,89,0,0,0,0,0,5,0,0,19136,-,-,2644,0.00
SumuduF,-,-,-,10,C++,-,60,-,0,-,-,-1,0,-,-,18296,-,-,-,-
Sunliy,0,0.00,0.00,8,C++,-,48,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1436,0.00
SurendraM,-,-,-,12,C++,-,97,-,0,-,-,-1,5,-,-,17760,-,-,-,-
Swarnaprakash,-,-,-,10,C++,-,101,-,0,-,-,-1,1,-,-,36088,-,-,-,-
SwitchCase,-,-,-,6,C++,-,82,-,0,-,-,-1,1,-,-,17984,-,-,-,-
Swrrt,-,-,-,1,C++,-,40,-,0,-,-,-1,0,-,-,9784,-,-,-,-
TLN,0,0.19,0.00,6,C++,-,66,0,0,0,0,0,5,0,0,16168,-,-,2584,0.18
TV4Fun,0,0.02,0.00,5,Python,2.7,28,8,0,0,0,0,0,160,0,1179,-,-,6864,0.01
Tadrion,0,0.10,0.00,6,C++,-,73,0,0,0,0,0,5,0,0,9000,-,-,2616,0.10
Taizo,-,-,-,18,C++,-,48,-,0,-,-,-1,7,-,-,33152,-,-,-,-
Takuma,-,-,-,12,C++,-,70,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Tamirri,-,-,-,25,C++,-,98,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Tangel,-,-,-,7,C++,-,71,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
TarifEzaz,-,-,-,54,C++,-,87,-,0,-,-,-1,27,-,-,34080,-,-,-,-
Tate,-,-,-,3,C++,-,41,-,0,-,-,-1,5,-,-,12072,-,-,-,-
Tavis,0,0.45,0.04,5,Java,-,62,0,0,0,0,0,1,176,0,1767,-,-,42260,0.46
Tedday,0,0.37,0.00,3,Python,2.7,28,8,0,0,0,0,3,160,0,1193,-,-,6880,0.37
Tedxz,-,-,-,4,C++,-,56,-,0,-,-,-1,0,-,-,10000,-,-,-,-
Teletubbie,-,-,-,2,C++,-,55,-,0,-,-,-1,11,-,-,26112,-,-,-,-
Terence,-,-,-,7,C++,-,55,-,0,-,-,-1,4,-,-,9688,-,-,-,-
Thachnh,-,-,-,5,Python,2.7,24,-,0,-,-,1,3,-,-,888,-,File or Dir not found,-,-
Tharis,-,-,-,6,C++,-,34,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
TheKro,-,-,-,1,Python,2.7,32,-,0,-,-,-15,6,-,-,1738,-,Timeout,-,-
TheRasmus,0,0.00,0.00,10,C++,-,40,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1396,0.00
Theorem,-,-,-,14,C++,-,56,-,0,-,-,-1,0,-,-,10616,-,-,-,-
ThomasTT,0,0.16,0.02,20,Java,-,112,0,0,0,0,0,9,176,0,1991,-,-,61220,0.14
ThraxX,-,-,-,21,C++,-,93,-,0,-,-,-1,0,-,-,46672,-,-,-,-
Tigvarts,-,-,-,5,C++,-,46,-,0,-,-,-1,0,-,-,11896,-,-,-,-
Timus,-,-,-,3,C++,-,40,-,0,-,-,-1,0,-,-,20496,-,-,-,-
Tinysun,-,-,-,17,C++,-,61,-,0,-,-,-1,2,-,-,9312,-,-,-,-
Titus,-,-,-,5,C++,-,68,-,0,-,-,-1,1,-,-,24976,-,-,-,-
Tokiru,-,-,-,8,C++,-,46,-,0,-,-,-1,0,-,-,11168,-,-,-,-
TomHsu1990,-,-,-,1,C++,-,41,-,0,-,-,-1,0,-,-,7952,-,-,-,-
Tomi,-,-,-,3,C++,-,47,-,0,-,-,-1,0,-,-,18696,-,-,-,-
Tomo,-,-,-,10,C++,-,53,-,0,-,-,-15,0,-,-,10024,-,Timeout,-,-
TopcoderTY,-,-,-,8,C++,-,93,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Torden,0,0.04,0.00,11,Java,-,71,0,0,0,0,0,0,72,0,2132,-,-,23532,0.03
Tos5,0,0.05,0.00,8,Python,2.7,40,8,0,0,0,0,0,160,0,1473,-,-,6824,0.05
TotallyNotAProgrammer,-,-,-,12,Java,-,62,-,1,-,-,-1,3,-,-,-,package does not exist,-,-,-
Towhid,-,-,-,10,C++,-,103,-,0,-,-,-1,1,-,-,37448,-,-,-,-
Trewq,0,0.00,0.00,0,C++,-,39,0,0,0,0,0,0,0,0,10288,-,-,2492,0.00
Troublemaker,-,-,-,37,C++,-,144,-,0,-,-,-1,1,-,-,40856,-,-,-,-
TungBui,-,-,-,5,Python,2.7,44,-,0,-,-,1,0,-,-,2242,-,Unknown,-,-
Turi,-,-,-,9,C++,-,56,-,0,-,-,-1,0,-,-,19840,-,-,-,-
Turning,-,-,-,8,C++,-,75,-,0,-,-,-1,5,-,-,25208,-,-,-,-
Tym,0,0.04,0.00,13,Java,-,55,0,0,0,0,0,2,72,0,2407,-,-,23656,0.03
UltraSuperboy,-,-,-,3,Java,-,35,-,0,-,-,-15,8,-,-,1421,-,Timeout,-,-
UminchuR,-,-,-,6,C++,-,84,-,1,-,-,-1,8,-,-,-,Unknown error,-,-,-
Uninvited,0,0.15,0.00,22,Java,-,60,0,0,0,0,0,5,280,0,1740,-,-,34700,0.13
UnknownException,-,-,-,10,Python,2.7,68,-,0,-,-,1,3,-,-,2531,-,File or Dir not found,-,-
Upsilon,-,-,-,6,C++,-,60,-,0,-,-,-1,0,-,-,45424,-,-,-,-
Uran,-,-,-,1,C++,-,78,-,0,-,-,-1,2,-,-,27344,-,-,-,-
Uriel,0,0.00,0.00,9,C++,-,68,0,0,0,0,0,189,8,0,9648,-,-,2380,0.00
VITAKS,0,0.79,0.03,14,Java,-,70,0,0,0,0,0,0,192,0,2954,-,-,164728,0.77
VUAcoder,-,-,-,30,C++,-,118,-,1,-,-,-1,11,-,-,-,not declared,-,-,-
ValenKof,0,0.17,0.00,3,C++,-,45,0,0,0,0,0,2,0,0,18504,-,-,2644,0.17
VanillaMilkTea,0,0.00,0.00,7,C++,-,55,0,1,0,0,127,4,0,0,-,Unknown error,Command not found,1344,0.00
Vart,0,0.00,0.00,12,C++,-,64,0,0,0,0,0,0,0,0,26512,-,-,2592,0.00
Varys,0,0.00,0.00,13,C++,-,63,0,0,0,0,0,0,0,0,9920,-,-,2376,0.00
Vasyl,0,0.00,0.00,14,C++,-,74,0,0,0,0,0,0,0,0,10128,-,-,2448,0.00
Vedi,-,-,-,3,C++,-,104,-,0,-,-,-15,20,-,-,12576,-,Timeout,-,-
Veltz,0,0.00,0.00,13,Python,2.7,33,8,0,0,0,0,11,0,0,1275,-,-,6284,0.00
Veniversum,0,2.45,1.48,5,Java,-,62,0,0,0,0,0,6,280,0,2097,-,-,704052,0.96
Verawy,-,-,-,2,C++,-,47,-,0,-,-,-1,2,-,-,17144,-,-,-,-
Vichare,-,-,-,9,C++,-,50,-,0,-,-,-15,0,-,-,34632,-,Timeout,-,-
VinyleEm,-,-,-,26,C++,-,66,-,0,-,-,-1,0,-,-,24632,-,-,-,-
Visba,0,0.00,0.00,11,C++,-,48,0,0,0,0,0,5,0,0,8216,-,-,2212,0.00
Vishwamithra,0,0.25,0.02,6,Java,-,54,0,0,0,0,0,26,192,0,1703,-,-,41576,0.23
Vitaliy,0,0.24,0.00,1,C,-,53,0,0,0,0,0,0,0,0,7800,-,-,1344,0.11
VitalyGoldstein,-,-,-,4,C++,-,48,-,0,-,-,-1,0,-,-,25776,-,-,-,-
VittorioIt,0,0.00,0.00,17,C,-,63,0,0,0,0,139,2,0,0,9384,-,-,1408,0.00
VladDracula,0,0.00,0.00,6,C++,-,51,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
Vladster,-,-,-,8,C++,-,56,-,0,-,-,-1,1,-,-,17360,-,-,-,-
