user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Matjaz,0,0.01,0.00,2,C++,-,48,24,0,0,0,0,0,0,0,9952,-,-,2692,0.00
Maulikmihir,0,0.05,0.00,36,Java,-,70,0,0,0,0,0,2,72,0,2087,-,-,23600,0.04
MauricioC,0,0.03,0.00,9,C++,-,33,344,0,0,0,0,0,0,1,42760,-,-,2424,0.02
MaxMiller,0,0.12,0.00,12,Java,-,97,0,0,0,0,0,1,72,0,2041,-,-,27760,0.08
Merkurev,0,0.00,0.00,19,C++,-,103,184,0,0,0,0,0,0,1,93720,-,-,2632,0.00
MiSawa,0,0.02,0.00,2,C++,-,107,88,0,0,0,0,3,0,1,43400,-,-,2508,0.01
Miaowu,-,-,-,2,C++,-,52,-,0,-,-,-15,1,-,-,43880,-,Timeout,-,-
MichelJ,0,0.01,0.00,8,Python,2.7,85,8,0,0,0,0,9,0,0,4149,-,-,7388,0.01
MiddleBastard,-,-,-,16,C++,-,61,-,0,-,-,-1,0,-,-,10072,-,-,-,-
MikeOlsen,0,0.06,0.00,16,Java,-,123,0,1,0,0,1,5,72,0,2849,Unknown error,java.io.FileNotFoundException:,25672,0.06
MilesEdgeworth,-,-,-,12,Python,2.7,55,-,0,-,-,-15,0,-,-,2564,-,Timeout,-,-
Milrivel,0,0.46,0.11,4,C++,-,63,32,0,0,0,0,0,120960,0,29248,-,-,2372,0.32
Mister,0,0.00,0.00,0,C++,-,49,72,0,0,0,0,0,0,0,36112,-,-,2608,0.00
Molwen,-,-,-,7,Python,3.5,76,-,0,-,-,1,7,-,-,-,-,IndexError,-,-
Moor,-,-,-,1,C++,-,73,-,0,-,-,-1,2,-,-,17480,-,-,-,-
MooseBoys,-,-,-,33,C++,-,131,-,1,-,-,-1,46,-,-,-,No such file or directory,-,-,-
Mosa,0,0.00,0.00,8,C++,-,87,24,0,0,0,0,0,0,0,10312,-,-,2668,0.00
MrMT,0,0.00,0.00,21,C++,-,94,88,0,0,0,0,0,0,1,42440,-,-,2408,0.00
MrRoach,-,-,-,8,C++,-,93,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Muneer,0,0.02,0.00,36,C#,-,109,0,0,0,0,0,4,8,0,5632,-,-,10820,0.02
Murphy,-,-,-,3,C++,-,70,-,0,-,-,-1,1,-,-,25064,-,-,-,-
Mxu,0,0.10,0.00,5,Java,-,86,0,0,0,0,0,23,80,0,2396,-,-,27724,0.08
Myth5,0,0.00,0.00,7,C++,-,89,120,0,0,0,0,1,0,1,59728,-,-,2520,0.00
NALP,-,-,-,27,C++,-,108,-,0,-,-,-1,4,-,-,51728,-,-,-,-
NTN,0,0.02,0.00,7,Python,3.5,27,0,0,0,0,0,0,0,0,-,-,-,10064,0.02
Naonao,0,0.10,0.00,0,Java,-,45,0,0,0,0,0,0,72,0,1397,-,-,27552,0.08
Nasa,-,-,-,6,C++,-,49,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
Navid,-,-,-,6,C++,-,57,-,1,-,-,-1,8,-,-,-,not declared,-,-,-
Nekosyndrome,0,0.02,0.00,3,C++,-,78,24,0,0,0,0,1,0,0,10032,-,-,2580,0.00
Neolefty,0,0.05,0.00,15,Java,-,97,0,0,0,0,1,3,72,0,3819,-,java.lang.NullPointerException,25296,0.05
Nerevar,0,0.01,0.00,15,C++,-,89,152,0,0,0,0,0,0,1,77792,-,-,2564,0.00
Nias,0,0.12,0.00,3,C++,-,243,24,0,0,0,0,0,0,0,11280,-,-,2240,0.11
Nishad94,0,0.00,0.00,5,C,-,81,0,0,0,0,139,12,0,0,8128,-,-,1276,0.00
NoLeafTree,0,0.00,0.00,4,C++,-,58,16,0,0,0,0,0,0,0,7968,-,-,2356,0.00
Nomad010,0,0.01,0.00,31,C++,-,102,304,0,0,0,0,15,0,1,155088,-,-,2400,0.01
Nooodles,0,0.01,0.00,16,Python,2.7,56,8,0,0,0,0,8,0,0,1910,-,-,6460,0.00
OIer1007,-,-,-,63,C++,-,55,-,0,-,-,-1,0,-,-,10056,-,-,-,-
Orwell,0,0.05,0.01,2,Java,-,68,0,0,0,0,0,0,80,0,2757,-,-,24488,0.03
Ostap,0,0.01,0.00,13,C++,-,76,128,0,0,0,0,0,0,1,61600,-,-,2772,0.00
PRINTLN,0,0.03,0.00,4,C#,System.Numerics,127,0,0,0,0,0,0,8,0,7168,-,-,12676,0.02
Pasqual45,0,0.01,0.00,9,C++,-,57,24,0,0,0,0,1,0,0,11312,-,-,2472,0.00
Passerby,-,-,-,0,C++,-,37,-,0,-,-,-1,0,-,-,9616,-,-,-,-
Pavitra23,-,-,-,10,C++,-,93,-,0,-,-,-1,2,-,-,33408,-,-,-,-
Phobomaniak,-,-,-,1,C++,-,12,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Pindexis,0,0.02,0.00,14,Python,2.7,52,8,0,0,0,0,0,8,0,2467,-,-,7024,0.02
Pitaya,0,0.00,0.00,4,C++,-,105,24,0,0,0,0,0,8,0,9608,-,-,2212,0.00
Poldnev,0,4.47,3.38,7,C++,-,88,152,0,0,0,0,0,120824,1,74960,-,-,2492,1.08
Prahlad,-,-,-,2,C++,-,55,-,0,-,-,-1,17,-,-,21392,-,-,-,-
ProjectZero,-,-,-,4,C++,-,36,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Prowindy,-,-,-,1,C++,-,78,-,2,-,-,-1,0,-,-,-,Unknown error,-,-,-
PurpleHeart,-,-,-,4,C++,-,56,-,0,-,-,-1,1,-,-,40816,-,-,-,-
Pytho,-,-,-,48,Java,-,279,-,0,-,-,-1,21,-,-,3262,-,-,-,-
QPHutu,-,-,-,0,C++,-,84,-,0,-,-,-1,0,-,-,10144,-,-,-,-
QuJun,0,0.01,0.00,6,C++,-,54,24,0,0,0,0,0,0,0,8384,-,-,2368,0.00
Qwrk,0,0.01,0.00,8,C++,-,50,24,0,0,0,0,0,0,0,10080,-,-,2388,0.00
Ra16bit,-,-,-,0,C++,-,52,-,0,-,-,-1,2,-,-,37688,-,-,-,-
RaagaaPrakash,0,0.05,0.00,17,Java,-,72,0,0,0,0,0,3,72,0,2078,-,-,24336,0.05
RachOutToChopin,0,0.02,0.00,12,Python,2.7,53,0,0,0,0,0,2,0,0,2683,-,-,7256,0.01
Ramprakash,0,0.10,0.01,0,C++,-,50,24,0,0,0,0,0,8200,0,10568,-,-,2572,0.08
Ratmir15,0,0.10,0.01,4,Java,-,161,0,0,0,0,0,2,80,0,2688,-,-,28316,0.07
Rawnblade,-,-,-,10,Java,-,83,-,0,-,-,-15,1,-,-,2840,-,Timeout,-,-
Raynald,-,-,-,5,C++,-,143,-,0,-,-,-1,0,-,-,10512,-,-,-,-
Redbug,0,0.08,0.00,13,Java,-,454,0,0,0,0,0,4,72,0,10988,-,-,26552,0.08
ReiraCofage,-,-,-,7,C++,-,57,-,0,-,-,-1,0,-,-,24992,-,-,-,-
Rezwan4029,-,-,-,3,C++,-,65,-,0,-,-,-1,5,-,-,39832,-,-,-,-
Riatre,-,-,-,6,C++,-,64,-,0,-,-,-1,8,-,-,47432,-,-,-,-
Rijul,0,0.00,0.00,16,C++,-,109,40,0,0,0,0,0,0,0,17416,-,-,2204,0.00
Ripounet,0,0.05,0.00,29,Java,-,153,0,0,0,0,0,5,72,0,5167,-,-,24520,0.05
RoBa,-,-,-,5,C++,-,67,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
RoastDuck,0,0.00,0.00,3,C++,-,45,24,0,0,0,0,0,8,0,9480,-,-,2320,0.00
Rojko,0,0.00,0.00,2,C++,-,47,56,0,0,0,0,1,0,0,26224,-,-,2348,0.00
RomaWhite,-,-,-,13,C++,-,91,-,0,-,-,-1,2,-,-,49608,-,-,-,-
Romka,-,-,-,5,C++,-,58,-,0,-,-,-1,0,-,-,29312,-,-,-,-
RuanYongliu,0,0.01,0.00,5,C++,-,63,80,0,0,0,0,0,0,1,37928,-,-,2488,0.00
Rushel,-,-,-,8,C++,-,52,-,0,-,-,-1,0,-,-,10624,-,-,-,-
Rustyoldman,-,-,-,17,C++,-,167,-,0,-,-,-1,21,-,-,23288,-,-,-,-
SCL,0,0.05,0.01,3,Java,-,77,0,0,0,0,1,0,72,0,1954,-,java.io.FileNotFoundException:,23828,0.03
SPDionis,0,0.01,0.00,1,C++,-,52,72,0,0,0,0,0,8,1,33312,-,-,2468,0.00
Sabelan,0,0.10,0.01,12,Java,-,54,0,0,0,0,0,29,80,0,1641,-,-,28960,0.08
Salmon,-,-,-,0,C++,-,55,-,0,-,-,-1,0,-,-,8208,-,-,-,-
Sammax,-,-,-,8,C++,-,97,-,0,-,-,-1,3,-,-,11272,-,-,-,-
Sapog,-,-,-,7,C++,-,67,-,0,-,-,-1,3,-,-,25216,-,-,-,-
Saravanan21,-,-,-,10,C++,-,145,-,1,-,-,-1,3,-,-,-,Unknown error,-,-,-
Sasha,0,0.10,0.01,11,Java,-,74,0,0,0,0,0,3,80,0,1544,-,-,28132,0.08
Saswat,0,0.01,0.00,10,C++,-,68,152,0,0,0,0,0,0,1,76992,-,-,2472,0.00
Savlik,-,-,-,8,C++,-,75,-,0,-,-,-15,1,-,-,29760,-,Timeout,-,-
SceneTree,-,-,-,8,C++,-,88,-,0,-,-,-1,0,-,-,10112,-,-,-,-
Schmeerskahoven,-,-,-,2,Python,2.7,9,-,0,-,-,-15,0,-,-,590,-,Timeout,-,-
Schneck,0,0.16,0.00,16,Java,-,186,0,0,0,0,0,0,72,0,2708,-,-,33224,0.14
SebP,0,0.00,0.00,7,C++,-,84,40,0,0,0,0,8,8,0,18280,-,-,2552,0.00
Seph,0,0.12,0.01,25,Java,-,80,0,0,0,0,0,35,80,0,2778,-,-,28976,0.09
SergeyLazarev,0,0.06,0.00,26,Java,-,122,0,0,0,0,0,0,80,0,3913,-,-,24996,0.05
SergeyRogulenko,-,-,-,13,C++,-,115,-,0,-,-,-1,2,-,-,58264,-,-,-,-
Servy,0,0.01,0.00,29,Python,2.7,71,8,0,0,0,0,0,0,0,2413,-,-,6860,0.00
Seter,0,0.01,0.00,1,Python,2.7,23,8,0,0,0,0,0,0,0,915,-,-,6496,0.00
Sevensword,0,0.00,0.00,5,C++,-,37,16,0,0,0,0,1,0,0,8120,-,-,2280,0.00
Sfairat,0,0.00,0.00,32,C++,-,110,24,0,0,0,0,3,0,0,9000,-,-,2600,0.00
Shafaet,0,0.15,0.14,12,C++,-,135,88,0,0,0,0,3,0,1,41040,-,-,2484,0.00
SharpC,-,-,-,3,C++,-,56,-,0,-,-,-1,6,-,-,19128,-,-,-,-
Sharph,-,-,-,5,C++,-,57,-,0,-,-,-1,0,-,-,82152,-,-,-,-
Shloub,0,0.07,0.00,4,Python,3.5,18,0,0,0,0,0,2,0,0,1191,-,-,8756,0.06
Silhouettes,0,0.04,0.00,39,Java,-,229,0,0,0,0,0,5,80,0,1175,-,-,23904,0.04
Skiminok,-,-,-,16,C#,System.Numerics,128,-,0,-,-,1,6,-,-,8704,-,: System.IO.DirectoryNotFoundException,-,-
Slamur,0,0.08,0.01,42,Java,-,134,0,0,0,0,0,0,80,0,4827,-,-,24920,0.06
SnapDragon,-,-,-,5,C++,-,74,-,0,-,-,-1,0,-,-,39984,-,-,-,-
Snuke,-,-,-,12,C++,-,73,-,0,-,-,-1,0,-,-,10072,-,-,-,-
Sorcery,0,0.08,0.01,3,Java,-,94,0,0,0,0,0,0,80,0,2109,-,-,25936,0.06
SpiritsUnite,0,0.00,0.00,7,C++,-,121,24,0,0,0,0,0,0,0,10608,-,-,2480,0.00
Squarefk,0,0.03,0.01,3,C++,-,36,24,0,0,0,0,0,8,0,9592,-,-,2120,0.00
Sriv74,-,-,-,25,C++,-,90,-,0,-,-,-1,0,-,-,8480,-,-,-,-
StackOverflow,0,0.02,0.00,6,C#,-,146,0,0,0,0,0,0,0,0,4096,-,-,10376,0.01
Steap,0,0.16,0.00,7,Python,2.7,68,8,0,0,0,0,5,0,0,2716,-,-,6812,0.00
StephYDX,0,0.00,0.00,2,C++,-,59,24,0,0,0,0,15,0,0,10048,-,-,2608,0.00
Sths,-,-,-,2,C++,-,41,-,0,-,-,-1,0,-,-,10104,-,-,-,-
Storm,-,-,-,17,C++,-,105,-,0,-,-,-1,0,-,-,32472,-,-,-,-
Strikeskids,0,0.05,0.00,15,Java,-,112,0,0,0,0,0,0,80,0,4449,-,-,24472,0.04
SumuduF,-,-,-,15,C++,-,85,-,0,-,-,-1,0,-,-,74464,-,-,-,-
Sunian,0,0.05,0.00,4,Java,-,85,0,0,0,0,1,9,72,0,2494,-,java.io.FileNotFoundException:,23976,0.04
Superpear,0,0.00,0.00,6,C++,-,78,24,0,0,0,0,0,8,0,10424,-,-,2456,0.00
SuprDewd,-,-,-,15,C++,-,90,-,0,-,-,-1,19,-,-,57832,-,-,-,-
Tagussan,-,-,-,3,C++,-,122,-,0,-,-,-1,7,-,-,10776,-,-,-,-
TahaMahmoud,-,-,-,0,C++,-,100,-,0,-,-,-1,1,-,-,33192,-,-,-,-
TcWang,0,0.00,0.00,6,C++,-,56,24,0,0,0,0,9,0,0,10112,-,-,2532,0.00
Technophilis,0,0.00,0.00,10,C++,-,57,88,0,0,0,0,2,0,1,41224,-,-,2556,0.00
TedTed,0,0.01,0.00,5,Python,2.7,27,8,0,0,0,0,3,0,0,1365,-,-,6608,0.01
Tedxz,0,0.00,0.00,9,C++,-,87,96,0,0,0,0,0,8,1,48808,-,-,2480,0.00
TheParadoxTurtle,0,0.07,0.00,4,Java,-,69,0,0,0,0,0,0,80,0,1952,-,-,24412,0.04
TheRaven,0,0.11,0.01,7,Java,-,51,0,0,0,0,0,0,72,0,1848,-,-,27696,0.08
Thekid,0,0.06,0.00,2,Java,-,95,0,0,0,0,0,0,80,0,2927,-,-,25744,0.06
Titandrake,0,0.01,0.00,2,Python,2.7,32,8,0,0,0,0,3,0,0,1373,-,-,6644,0.00
Tiwalun,0,0.05,0.00,34,C++,-,86,24,0,0,0,0,4,0,0,9992,-,-,2552,0.00
Toby,0,0.00,0.00,14,C++,-,105,24,0,0,0,0,0,0,0,11008,-,-,2620,0.00
Tofusan,-,-,-,2,C++,-,65,-,0,-,-,-1,0,-,-,8600,-,-,-,-
Tomik,0,0.10,0.00,8,Java,-,62,0,0,0,0,0,3,72,0,1421,-,-,27756,0.08
Tony,-,-,-,10,C++,-,58,-,0,-,-,-1,1,-,-,35232,-,-,-,-
TooHard,0,0.00,0.00,8,C++,-,72,24,0,0,0,0,7,0,0,10224,-,-,2716,0.00
TripleM,0,0.01,0.00,4,C++,-,54,80,0,0,0,0,20,0,1,37360,-,-,3688,0.00
Troy,-,-,-,4,C++,-,104,-,0,-,-,-1,1,-,-,23032,-,-,-,-
Tsubosaka,0,0.12,0.01,4,Java,-,79,0,0,0,0,0,4,72,0,1752,-,-,37496,0.10
UgglyNoodle,0,0.01,0.00,12,Python,2.7,31,8,0,0,0,0,1,8,0,1690,-,-,6564,0.00
Unfunky,0,0.01,0.00,14,Python,2.7,97,8,0,0,0,0,3,0,0,3369,-,-,6400,0.00
UniFormiZatioN,0,0.01,0.00,0,C++,-,51,56,0,0,0,0,2,0,0,27944,-,-,2460,0.00
Uranium,-,-,-,18,C++,-,77,-,0,-,-,-1,0,-,-,9736,-,-,-,-
Utcur,-,-,-,3,C++,-,68,-,0,-,-,-1,0,-,-,13392,-,-,-,-
Vatt,0,0.01,0.01,0,C++,-,92,88,0,0,0,0,7,0,1,43568,-,-,2340,0.00
Venox,-,-,-,32,C++,-,149,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Verawy,-,-,-,4,C++,-,48,-,0,-,-,-15,7,-,-,9960,-,Timeout,-,-
Verethragna,-,-,-,21,Java,-,178,-,0,-,-,1,3,-,-,4011,-,javafx.application.Application,-,-
VulpesX,0,0.09,0.00,12,Java,-,44,0,0,0,0,0,0,72,0,1561,-,-,29736,0.10
WanderingID,-,-,-,6,C++,-,94,-,0,-,-,-1,0,-,-,19104,-,-,-,-
Wataru,0,0.06,0.02,14,C++,-,123,104,0,0,0,0,0,0,1,52040,-,-,2640,0.02
Weijie,0,0.00,0.00,11,C++,-,90,0,1,0,0,127,10,0,0,-,Unknown error,Command not found,1368,0.00
WhiteShadow,0,0.00,0.00,8,C,-,36,0,0,0,0,0,0,0,0,7872,-,-,1384,0.00
Wideas,-,-,-,8,C++,-,89,-,0,-,-,-15,0,-,-,10024,-,Timeout,-,-
WildUtah,-,-,-,12,C++,-,140,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Williamacm,-,-,-,1,C++,-,63,-,0,-,-,-1,1,-,-,10120,-,-,-,-
Williammed,0,0.00,0.00,5,C++,-,86,56,0,0,0,0,0,0,0,28184,-,-,2704,0.00
WindTalker,0,0.08,0.00,22,Java,-,72,0,0,0,0,0,1,72,0,1491,-,-,27816,0.08
Winston,0,0.00,0.00,9,C++,-,93,24,0,0,0,0,9,0,0,9816,-,-,2208,0.00
Wooooo,0,0.01,0.00,4,C++,-,52,56,0,0,0,0,0,8,0,27736,-,-,2468,0.00
Wsxhwyy,-,-,-,4,C++,-,74,-,0,-,-,-1,0,-,-,24608,-,-,-,-
Xhark,-,-,-,10,C++,-,69,-,0,-,-,-1,2,-,-,108592,-,-,-,-
YNingC,0,0.00,0.00,3,C++,-,68,24,0,0,0,0,8,0,0,10168,-,-,2496,0.00
YYOne,0,0.00,0.00,16,C++,-,169,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1396,0.00
Yak,-,-,-,16,C++,-,80,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
YhnoLh,0,0.04,0.00,12,Python,2.7,50,8,0,0,0,0,0,8,0,1676,-,-,6544,0.03
Yokipi,0,0.04,0.00,21,Java,-,94,0,0,0,0,1,36,72,0,2772,-,java.io.FileNotFoundException:,23652,0.03
ZachP,0,0.00,0.00,11,C++,-,78,40,0,0,0,0,23,0,0,19280,-,-,2508,0.00
Zacky,0,0.00,0.00,2,C++,-,58,24,0,0,0,0,0,0,0,9880,-,-,2560,0.00
Zark,-,-,-,13,C++,-,106,-,0,-,-,-1,2,-,-,10112,-,-,-,-
ZeForce,0,0.01,0.00,5,C++,-,82,40,0,0,0,0,4,0,0,17840,-,-,2624,0.00
Zerosharp,-,-,-,13,C++,-,100,-,0,-,-,-1,3,-,-,38312,-,-,-,-
ZhSh,-,-,-,6,C++,-,88,-,0,-,-,-1,0,-,-,10928,-,-,-,-
ZhouYuChen,-,-,-,0,C++,-,39,-,0,-,-,-1,0,-,-,43608,-,-,-,-
ZhuZhixin1990,-,-,-,0,C++,-,71,-,1,-,-,-1,3,-,-,-,Unknown error,-,-,-
Ziki,-,-,-,6,C++,-,103,-,1,-,-,-1,15,-,-,-,not declared,-,-,-
Zlobober,0,0.07,0.00,5,C++,-,67,264,0,0,0,0,0,0,1,132504,-,-,2672,0.06
Zoom,0,0.01,0.00,8,Python,2.7,45,0,0,0,0,0,1,0,0,1611,-,-,8256,0.00
a180285,-,-,-,24,C++,-,173,-,4,-,-,-1,15,-,-,-,No such file or directory,-,-,-
aa2985759,-,-,-,6,C++,-,76,-,0,-,-,-15,0,-,-,10272,-,Timeout,-,-
aaronzlq,-,-,-,20,C++,-,52,-,0,-,-,-1,0,-,-,9048,-,-,-,-
aayushbahuguna,0,0.05,0.00,4,Java,-,94,0,1,0,0,1,3,72,0,2389,Unknown error,java.io.FileNotFoundException:,23628,0.04
abacadaea,0,0.96,0.90,11,C++,-,137,136,0,0,0,0,14,0,1,67944,-,-,471536,0.06
abeakkas,-,-,-,5,C,-,44,-,1,-,-,-1,0,-,-,-,-,-,-,-
absmurf,0,0.00,0.00,2,C++,-,74,72,0,0,0,0,0,0,1,34128,-,-,2496,0.00
achimala,0,0.10,0.03,5,Python,2.7,40,8,0,0,0,0,2,0,0,1848,-,-,7060,0.06
ackratos,0,0.00,0.00,3,C++,-,86,24,0,0,0,0,0,0,0,9856,-,-,2588,0.00
adamhorvath,0,0.04,0.00,19,Java,-,90,0,0,0,0,1,0,72,0,2757,-,java.lang.ArrayIndexOutOfBoundsException:,23600,0.03
adbjesus,0,0.00,0.00,5,C,-,44,0,0,0,0,0,0,0,0,7800,-,-,1432,0.00
aditsu,0,0.10,0.01,2,Java,-,53,0,0,0,0,0,0,80,0,2315,-,-,28324,0.07
aechavarria,0,0.00,0.00,14,C++,-,87,80,0,0,0,0,11,0,1,38432,-,-,2628,0.00
afix,-,-,-,9,C++,-,66,-,0,-,-,-15,2,-,-,10432,-,Timeout,-,-
agural,0,0.00,0.00,10,C++,-,60,0,1,0,0,127,10,0,0,-,Unknown error,Command not found,1428,0.00
agutowski,0,0.00,0.00,0,C++,-,49,56,0,0,0,0,0,0,0,26384,-,-,2420,0.00
ahaigh,0,0.02,0.00,7,C++,-,63,88,0,0,0,0,13,0,1,44976,-,-,2504,0.02
aicioara,0,0.00,0.00,4,C++,-,43,24,0,0,0,0,0,8,0,10736,-,-,2624,0.00
aircube,0,0.07,0.00,12,Java,-,93,0,0,0,0,0,9,80,0,3034,-,-,24576,0.05
airhuff,0,0.01,0.00,6,Python,2.7,23,8,0,0,0,0,0,8,0,1336,-,-,6500,0.01
akaki,0,0.00,0.00,6,C++,-,62,48,0,0,0,0,8,8,0,22144,-,-,2480,0.00
akash4983,-,-,-,3,C++,-,53,-,0,-,-,-1,0,-,-,23280,-,-,-,-
aknow,0,0.00,0.00,26,C++,-,102,88,0,0,0,0,6,0,1,42096,-,-,2720,0.00
akythecoder,-,-,-,3,C++,-,77,-,0,-,-,-1,0,-,-,9912,-,-,-,-
aladdin3,0,0.01,0.00,13,Python,2.7,78,8,0,0,0,0,9,8,0,3895,-,-,6704,0.00
alan790712,0,0.00,0.00,5,C,-,56,0,0,0,0,0,0,0,0,7960,-,-,1424,0.00
alant,0,0.10,0.00,5,Java,-,57,0,0,0,0,0,11,72,0,2126,-,-,28896,0.10
alantian,0,0.01,0.00,6,Python,2.7,40,8,0,0,0,0,4,0,0,1858,-,-,6528,0.01
alarobric,0,0.00,0.00,13,C++,-,79,72,0,0,0,0,29,0,1,35768,-,-,2480,0.00
alexwice,0,0.04,0.02,18,Python,2.7,84,8,0,0,0,0,12,8,0,5765,-,-,6900,0.01
alikbars,-,-,-,16,C++,-,81,-,1,-,-,-1,4,-,-,-,Unknown error,-,-,-
alikhtarov,0,0.03,0.00,27,C++,-,143,232,0,0,0,0,0,0,1,118688,-,-,6636,0.02
alpc27,0,0.00,0.00,4,C++,-,186,24,0,0,0,0,0,0,0,9488,-,-,2116,0.00
amclark,0,0.03,0.01,5,Python,2.7,44,8,0,0,0,0,0,0,0,2645,-,-,7332,0.01
aminjam,0,0.11,0.02,6,Java,-,96,0,0,0,0,0,0,80,0,2196,-,-,27892,0.07
amrSamir,-,-,-,6,C++,-,89,-,0,-,-,-1,6,-,-,69696,-,-,-,-
amylase,-,-,-,13,C++,-,76,-,0,-,-,-1,2,-,-,53600,-,-,-,-
anari,-,-,-,0,C++,-,85,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
andrewlin16,0,0.11,0.02,31,Java,-,82,0,0,0,0,0,3,72,0,1969,-,-,27960,0.08
anorange0409,0,0.00,0.00,10,C++,-,68,24,0,0,0,0,7,8,0,10416,-,-,2708,0.00
anrieff,-,-,-,10,C++,-,87,-,0,-,-,-1,0,-,-,88752,-,-,-,-
antioch,-,-,-,3,C++,-,42,-,0,-,-,-1,7,-,-,9968,-,-,-,-
antonkovsharov,0,0.16,0.01,13,Java,-,125,0,0,0,0,0,1,80,0,2248,-,-,26776,0.15
antonpp,-,-,-,9,C++,-,56,-,0,-,-,-1,0,-,-,36488,-,-,-,-
anttil,0,0.00,0.00,3,C++,-,52,24,0,0,0,0,0,0,0,9800,-,-,2328,0.00
anupamkanyal,-,-,-,5,C++,-,94,-,0,-,-,-1,1,-,-,22176,-,-,-,-
aquamongoose,0,0.02,0.00,6,Python,3.5,26,0,0,0,0,0,1,0,0,1172,-,-,7944,0.01
araki,-,-,-,10,C++,-,81,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
archangel11,0,0.00,0.00,15,Python,2.7,49,16,0,0,0,0,0,8,0,1178,-,-,6676,0.00
architkarandikar,0,0.00,0.00,21,C++,-,95,24,0,0,0,0,4,0,0,10472,-,-,2604,0.00
ariacas,-,-,-,2,C++,-,81,-,0,-,-,-1,0,-,-,48152,-,-,-,-
artemhb,0,0.03,0.00,1,C++,-,128,80,0,0,0,0,5,0,1,39896,-,-,8916,0.01
artevseev,0,0.03,0.00,4,C#,-,62,0,0,0,0,0,0,0,0,3584,-,-,10192,0.01
arturasl,-,-,-,9,C++,-,95,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
ashwink,0,0.01,0.00,7,Python,2.7,60,0,0,0,0,0,1,0,0,1764,-,-,8820,0.01
assassinreborn,0,0.00,0.00,9,C++,-,122,24,0,0,0,0,4,0,0,9832,-,-,2608,0.00
asundqui,0,0.00,0.00,5,C++,-,45,40,0,0,0,0,0,0,0,17240,-,-,2336,0.00
atetubou,0,0.03,0.00,7,C++,-,88,80,0,0,0,0,0,0,1,37872,-,-,2620,0.02
attila,0,0.10,0.00,14,Java,-,85,0,0,0,0,0,0,80,0,2256,-,-,28352,0.08
avelino2013,0,0.00,0.00,3,C++,-,50,24,0,0,0,0,0,0,0,8920,-,-,2712,0.00
awknaust,-,-,-,10,Python,2.7,67,-,0,-,-,-15,1,-,-,3500,-,Timeout,-,-
axelbrz,0,0.02,0.00,2,Python,2.7,38,8,0,0,0,0,5,8,0,1397,-,-,6344,0.01
azneye,-,-,-,8,C++,-,81,-,0,-,-,-1,7,-,-,10720,-,-,-,-
b0b0b0b,0,0.04,0.00,10,Java,-,100,0,0,0,0,1,2,72,0,2454,-,java.lang.ArrayIndexOutOfBoundsException:,23936,0.03
balee,0,0.12,0.01,12,Java,-,80,0,0,0,0,0,12,72,0,2706,-,-,27668,0.09
baseballnut,0,0.04,0.00,12,Java,-,197,0,1,0,0,0,7,72,0,3429,Unknown error,-,23640,0.04
bbhands,0,0.03,0.00,3,Python,2.7,68,8,0,0,0,0,3,8,0,1846,-,-,8336,0.01
benetin,0,0.02,0.00,5,C++,-,54,64,0,0,0,0,0,0,0,30400,-,-,2344,0.00
betelgeuse,-,-,-,12,C#,-,116,-,0,-,-,1,5,-,-,6144,-,: System.IO.DirectoryNotFoundException,-,-
bhaskardivya,0,0.01,0.00,15,C++,-,90,32,0,0,0,0,0,0,0,9632,-,-,2904,0.00
bhz,0,0.02,0.00,7,Python,2.7,43,8,0,0,0,0,7,8,0,2627,-,-,7372,0.02
biltharesatyendra,0,0.07,0.00,18,C++,-,83,168,0,0,0,0,8,0,1,85056,-,-,2700,0.00
bitlove,0,0.04,0.00,16,Java,-,81,0,0,0,0,1,0,72,0,2190,-,java.io.FileNotFoundException:,23788,0.03
bklarson,0,0.04,0.00,12,Java,-,188,0,0,0,0,1,1,72,0,3878,-,java.io.FileNotFoundException:,23760,0.03
black3r,0,0.00,0.00,9,C++,-,72,80,0,0,0,0,0,0,1,40928,-,-,2628,0.00
blueandgold11,0,0.02,0.00,33,C++,-,124,144,0,0,0,0,74,0,1,72448,-,-,2640,0.00
bluepichu,0,0.09,0.01,20,Java,-,106,0,0,0,0,0,2,80,0,2723,-,-,24280,0.04
bnuzhanyu,-,-,-,13,C++,-,73,-,0,-,-,-1,3,-,-,10304,-,-,-,-
bohuss,0,0.04,0.01,20,Java,-,122,0,0,0,0,1,4,72,0,3443,-,java.lang.ArrayIndexOutOfBoundsException:,23592,0.02
