user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Matjaz,0,0.01,0.00,6,Python,2.7,21,8,0,0,0,0,0,0,0,850,-,-,6568,0.00
MatsT,-,-,-,7,Java,-,38,-,1,-,-,-1,0,-,-,-,-,-,-,-
MatthewBee,0,0.04,0.00,80,Java,-,79,0,1,0,0,1,6,64,0,2699,-,-,25552,0.04
Mattis,0,0.05,0.00,14,Java,-,66,0,0,0,0,0,1,64,0,1726,-,-,21760,0.04
Mattj,0,0.01,0.00,6,Python,2.7,45,8,0,0,0,0,0,0,0,1763,-,-,9212,0.00
Matui,0,0.00,0.00,1,C++,-,42,0,0,0,0,0,0,0,0,9976,-,-,2612,0.00
MauricioC,-,-,-,9,C++,-,31,-,0,-,-,-1,0,-,-,7648,-,-,-,-
MauroHorie,0,0.04,0.00,7,Java,-,50,0,0,0,0,0,0,64,0,2457,-,-,21528,0.03
MaximKulikov,0,0.00,0.00,6,C++,-,34,0,0,0,0,0,0,0,0,10456,-,-,2452,0.00
Mazub,0,0.01,0.00,1,Python,2.7,19,8,0,0,0,0,0,0,0,841,-,-,6696,0.00
McDic,0,1.08,0.03,14,C,-,52,0,0,0,0,0,2,194544,0,7968,-,-,1436,1.05
McNelly,0,0.01,0.00,3,Python,2.7,16,8,0,0,0,0,0,0,0,716,-,-,6808,0.00
MechanicalTurd,0,0.00,0.00,1,C, lm ,24,0,0,0,0,0,0,0,0,7248,-,-,1432,0.00
Mehwar,0,0.01,0.00,2,Python,2.7,20,8,0,0,0,0,1,0,0,979,-,-,6892,0.00
MeloFix,0,1.22,0.01,8,Python,2.7,15,8,0,0,0,0,0,0,0,594,-,-,38208,1.21
Merkurev,0,0.00,0.00,14,C++,-,68,0,0,0,0,0,0,0,0,9968,-,-,2384,0.00
MetaMon,0,0.04,0.00,3,Java,-,36,0,0,0,0,1,14,64,0,1463,-,-,21412,0.04
MiSawa,-,-,-,8,C++,-,97,-,1,-,-,-1,3,-,-,-,Unknown error,-,-,-
MichaelGu,0,0.00,0.00,10,C++,-,36,0,0,0,0,0,2,0,0,10024,-,-,2328,0.00
Microsheep,-,-,-,1,C++,-,33,-,0,-,-,-1,0,-,-,9968,-,-,-,-
MikanTsumiki,0,0.00,0.00,0,C++,-,32,0,0,0,0,0,0,0,0,8232,-,-,2332,0.00
MikeCAT,0,0.00,0.00,9,C,-,34,0,0,0,0,0,36,0,0,7328,-,-,1432,0.00
Mikester95,0,0.00,0.00,9,C++,-,46,0,0,0,0,0,0,0,0,17320,-,-,2452,0.00
MikeyG,0,0.01,0.00,8,Python,2.7,23,8,0,0,0,0,0,8,0,953,-,-,6780,0.00
Milanin,0,0.00,0.00,1,C++,-,48,0,0,0,0,0,0,0,0,8552,-,-,2748,0.00
Mjiig,0,0.00,0.00,5,C++,-,36,0,0,0,0,0,0,0,0,9984,-,-,2464,0.00
Mods,0,0.04,0.00,7,Java,-,45,0,0,0,0,1,2,64,0,1768,-,-,21420,0.03
MohamedZain,-,-,-,5,C++,-,35,-,0,-,-,-1,5,-,-,11280,-,-,-,-
Moketi,0,0.00,0.00,8,C++,-,63,0,0,0,0,0,0,0,0,7936,-,-,2252,0.00
Moonbay,-,-,-,6,C++,-,68,-,0,-,-,-1,5,-,-,9096,-,-,-,-
MooseBoys,-,-,-,29,C++,-,112,-,1,-,-,-1,42,-,-,-,No such file or directory,-,-,-
Morass,0,0.00,0.00,0,C++,-,103,0,0,0,0,0,0,0,0,12672,-,-,2692,0.00
Mordecai,0,0.00,0.00,3,Python,2.7,17,8,0,0,0,0,1,0,0,1174,-,-,6768,0.00
Moriz,0,0.07,0.00,2,Java,-,31,0,0,0,0,0,0,64,0,1320,-,-,24664,0.06
Morph0,0,0.02,0.00,5,Python,2.7,23,8,0,0,0,0,0,0,0,1202,-,-,6788,0.00
Mos,-,-,-,7,C++,-,47,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
MottyP,0,0.01,0.00,5,Python,2.7,22,8,0,0,0,0,0,0,0,1064,-,-,6696,0.00
Movie,-,-,-,9,C++,-,31,-,0,-,-,-1,0,-,-,7600,-,-,-,-
Mperv,0,0.02,0.00,4,C#,-,39,0,0,0,0,0,0,0,0,3584,-,-,12408,0.02
MrBearUA,0,0.00,0.00,21,C++,-,49,0,0,0,0,0,7,0,0,10320,-,-,2532,0.00
MrGiveChance,0,0.01,0.00,10,C++,-,35,0,0,0,0,0,5,1456,0,8952,-,-,2692,0.01
MsrButterfly,-,-,-,3,C++,-,51,-,0,-,-,-15,0,-,-,16584,-,Timeout,-,-
Muali,0,0.00,0.00,10,C++,-,41,0,0,0,0,0,0,0,0,28448,-,-,2516,0.00
Multifarious,0,0.00,0.00,8,C++,-,62,0,0,0,0,0,0,0,0,8736,-,-,2532,0.00
Munin,0,0.01,0.00,17,Python,2.7,42,8,0,0,0,0,9,8,0,1545,-,-,6768,0.00
Murat,0,0.00,0.00,8,C++,-,50,0,0,0,0,0,0,0,0,11160,-,-,2740,0.00
Murphy,-,-,-,1,C++,-,44,-,0,-,-,-1,0,-,-,10048,-,-,-,-
Mysteryname,-,-,-,9,C++,-,53,-,0,-,-,-1,6,-,-,8480,-,-,-,-
NAFIS,0,0.00,0.00,6,C++,-,79,0,0,0,0,134,1,0,0,27528,-,underflow error reading the file,2528,0.00
NTUwanderer,-,-,-,9,C++,-,42,-,0,-,-,-1,0,-,-,10184,-,-,-,-
Na2a,0,0.00,0.00,12,C++,-,68,0,0,0,0,0,2,0,0,10064,-,-,2740,0.00
NabiNaga,0,0.00,0.00,4,Python,2.7,24,8,0,0,0,0,0,8,0,1020,-,-,6668,0.00
Naizuru,0,0.07,0.01,10,Java,-,43,0,0,0,0,0,4,64,0,1933,-,-,24304,0.06
Namnamseo,0,0.00,0.00,5,C++,-,37,0,0,0,0,0,0,0,0,8224,-,-,2232,0.00
Nandofer,0,0.01,0.00,15,Python,2.7,37,8,0,0,0,2,0,0,0,1466,-,Unknown,7752,0.00
Nanored,0,0.04,0.00,4,Java,-,42,0,0,0,0,1,0,64,0,1739,-,-,21344,0.04
Narua,0,0.00,0.00,17,C,-,67,0,0,0,0,255,0,0,0,9544,-,Unknown,1416,0.00
NateW,0,0.00,0.00,9,Python,2.7,24,8,0,0,0,0,1,0,0,1217,-,-,6800,0.00
Nbdd0121,0,0.00,0.00,8,C++,-,43,0,0,0,0,0,0,0,0,7816,-,-,2424,0.00
Nepeta,0,0.00,0.00,8,Python,2.7,24,8,0,0,0,0,3,0,0,1053,-,-,6812,0.00
Nerevar,0,0.00,0.00,5,C++,-,47,0,0,0,0,0,0,0,0,27512,-,-,2536,0.00
Neverauskas,-,-,-,9,C#,-,74,-,0,-,-,1,0,-,-,5120,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `)'""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.FileNotFoundException,-
Newen,0,0.00,0.00,1,Python,2.7,17,8,0,0,0,0,0,0,0,685,-,-,6640,0.00
NiKS,0,0.13,0.00,4,C++,-,36,0,0,0,0,0,2,0,0,9360,-,-,6280,0.13
Niak,0,0.00,0.00,4,Python,2.7,20,8,0,0,0,0,1,0,0,955,-,-,6728,0.00
Nicolas16,0,0.00,0.00,8,C++,-,58,0,0,0,0,0,0,0,0,8728,-,-,2744,0.00
NicolasK,0,0.00,0.00,0,Python,2.7,21,8,0,0,0,0,0,8,0,914,-,-,6556,0.00
Nihilant,0,0.02,0.00,5,Python,2.7,25,8,0,0,0,0,0,0,0,1181,-,-,6708,0.01
Nika86,0,0.01,0.00,9,Python,2.7,22,8,0,0,0,0,1,0,0,907,-,-,6864,0.00
Nikitosh,0,0.00,0.00,12,C++,-,73,0,0,0,0,0,0,0,0,9832,-,-,2676,0.00
Nin0,0,0.01,0.00,3,Python,2.7,21,8,0,0,0,0,1,0,0,931,-,-,6588,0.00
NitishC,0,0.10,0.00,2,Java,-,33,8,0,0,0,0,0,64,0,1455,-,-,24672,0.06
Nochemala,0,0.00,0.00,4,Python,2.7,18,8,0,0,0,0,2,8,0,980,-,-,6608,0.00
Nocklas,0,0.01,0.00,10,C#,-,55,8,0,0,0,0,0,0,0,3584,-,-,10344,0.01
Nolpfij,0,0.04,0.00,13,Java,-,71,0,0,0,0,1,5,64,0,1659,-,-,21708,0.04
Nooodles,0,0.01,0.00,2,Python,2.7,16,8,0,0,0,0,3,0,0,516,-,-,6756,0.00
Nore,0,0.01,0.00,2,Python,2.7,11,8,0,0,0,0,0,0,0,647,-,-,6732,0.00
Novemura,0,0.00,0.00,2,Python,2.7,32,8,0,0,0,0,2,0,0,1470,-,-,6608,0.00
Nullard,-,-,-,9,Python,2.7,46,-,0,-,-,1,3,-,-,2156,-,ValueError,-,-
Nyatl,0,0.00,0.00,10,C++,-,79,0,0,0,0,0,0,0,0,10128,-,-,2532,0.00
OMGTallMonster,0,0.08,0.00,4,Java,-,31,0,0,0,0,0,0,64,0,1172,-,-,24724,0.07
OPheadacheh,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,7,0,0,11728,-,-,2476,0.00
OctThe16th,0,0.00,0.00,7,Python,2.7,14,8,0,0,0,0,0,0,0,661,-,-,6628,0.00
Ogorod98,0,0.01,0.00,5,Python,2.7,16,8,0,0,0,0,1,0,0,739,-,-,6676,0.00
OliverHallam,0,0.02,0.00,6,C#,-,41,0,0,0,0,0,0,8,0,4096,-,-,11152,0.02
OmSakthi,0,0.04,0.01,17,Java,-,97,0,0,0,0,1,15,64,0,2582,-,-,21296,0.03
OmaaarZ,0,0.00,0.00,2,C++,-,57,0,0,0,0,134,0,0,0,10400,-,underflow error reading the file,2524,0.00
OmarHashim,0,0.00,0.00,3,C++,-,37,0,0,0,0,0,0,0,0,10176,-,-,2384,0.00
Omrigan,-,-,-,2,Python,2.7,26,-,1,-,-,1,0,-,-,932,-,File or Dir not found,-,-
OneStrugglingRookie,-,-,-,8,Python,2.7,36,-,0,-,-,1,1,-,-,1171,-,File or Dir not found,-,-
Ong,0,0.04,0.00,4,Java,-,46,0,0,0,0,1,0,64,0,1792,-,-,21584,0.04
OnionPringles,0,0.00,0.00,6,C++,-,72,0,0,0,0,0,1,0,0,8128,-,-,2316,0.00
OrangeCLK,-,-,-,2,Python,2.7,17,-,0,-,-,1,0,-,-,829,-,TypeError,-,-
Orangerobber,0,0.01,0.00,6,Python,2.7,19,8,0,0,0,0,0,0,0,883,-,-,6504,0.00
Orlangur,-,-,-,8,C#,-,40,-,1,-,-,-1,0,-,-,-,: Unexpected symbol `?' /home/useruser/datacollection/solutions_5652388522229760,-,-,-
Ormendahl,0,0.01,0.00,0,Python,3.5,17,0,0,0,0,0,0,0,0,-,-,-,7652,0.01
Ostap,0,0.00,0.00,6,C++,-,67,0,0,0,0,0,0,0,0,8696,-,-,2576,0.00
Oswald,0,0.01,0.00,3,Python,2.7,25,8,0,0,0,0,0,0,0,1371,-,-,6796,0.00
PKProStudio,0,0.00,0.00,1,C++,-,32,0,0,0,0,0,0,0,0,11936,-,-,2548,0.00
PNG,0,0.09,0.01,5,Java,-,29,0,0,0,0,0,0,64,0,1572,-,-,25540,0.08
PPFish,0,0.00,0.00,9,C++,-,63,0,0,0,0,0,0,0,0,11296,-,-,2676,0.00
PRB,0,0.07,0.00,3,Java,-,39,0,0,0,0,0,1,64,0,1488,-,-,24368,0.06
PURDUEBOILER,0,0.00,0.00,5,C++,-,41,0,0,0,0,0,0,0,0,7768,-,-,2332,0.00
PalmPTSJ,0,0.01,0.00,0,Python,2.7,11,8,0,0,0,0,0,0,0,522,-,-,6668,0.00
PapyMoustache,-,-,-,4,C++,-,43,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Parikh,0,0.04,0.00,7,Java,-,57,0,0,0,0,1,0,64,0,2014,-,-,21364,0.03
Pascalson,0,0.00,0.00,2,C++,-,42,0,0,0,0,0,0,0,0,10648,-,-,2476,0.00
Pascualino,0,0.04,0.00,3,Java,-,36,0,0,0,0,1,0,64,0,1208,-,-,21376,0.03
Pasqual45,0,0.00,0.00,11,C++,-,68,0,0,0,0,0,1,0,0,12288,-,-,2584,0.00
Patrickdev,-,-,-,24,C#,-,123,-,0,-,-,1,0,-,-,5632,-,: System.IO.DirectoryNotFoundException,-,-
PauL,0,0.00,0.00,32,C++,-,64,0,0,0,0,0,1,0,0,11544,-,-,2604,0.00
PavelKunyavskiy,0,0.00,0.00,26,C++,-,127,0,0,0,0,0,2,0,0,18744,-,-,2352,0.00
PavelKuznetsov,-,-,-,23,C#,System.Numerics,155,-,0,-,-,1,0,-,-,8192,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",',""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.DirectoryNotFoundException
Pedrohso,0,0.00,0.00,3,C++,-,25,0,0,0,0,0,0,0,0,7544,-,-,2256,0.00
PengLong,0,0.00,0.00,3,C++,-,38,0,0,0,0,0,0,0,0,7832,-,-,2268,0.00
Peter2000,-,-,-,6,Python,2.7,41,-,0,-,-,1,11,-,-,2122,-,File or Dir not found,-,-
PeterMunich,0,0.05,0.00,11,Java,-,45,0,0,0,0,1,1,64,0,1454,-,-,21488,0.04
PeterPaan,0,0.00,0.00,4,Python,2.7,20,8,0,0,0,0,1,0,0,1062,-,-,6660,0.00
PetrosN,0,0.00,0.00,9,C,-,44,0,0,0,0,139,0,0,0,7936,-,Segmentation fault,1384,0.00
PianoRoKR,0,0.06,0.00,1,C#,-,54,0,0,0,0,0,0,0,0,3584,-,-,11384,0.02
Pick,0,0.00,0.00,5,C,-,61,0,0,0,0,0,7,0,0,7568,-,-,1436,0.00
PieceOfCake,-,-,-,5,C++,-,51,-,0,-,-,-1,0,-,-,10016,-,-,-,-
PiffNP,0,0.00,0.00,0,C++,-,34,0,0,0,0,1,0,0,0,7904,-,Unknown,2148,0.00
Pitaga,0,0.08,0.01,18,Java,-,33,0,0,0,0,0,6,72,0,1290,-,-,29312,0.06
Pitaya,0,0.00,0.00,4,C++,-,42,0,0,0,0,0,0,0,0,10000,-,-,2384,0.00
Pkufengxiangli,0,0.07,0.01,0,Java,-,34,0,0,0,0,0,0,64,0,1441,-,-,24556,0.06
Plat5,0,0.00,0.00,24,C++,-,54,0,0,0,0,1,8,0,0,14120,-,Unknown,2540,0.00
PlayLikeNeverB4,-,-,-,10,C++,-,52,-,0,-,-,134,0,-,-,15768,-,Assertion failed,-,-
PluVian,0,0.02,0.00,10,Python,2.7,19,8,0,0,0,0,0,0,0,1431,-,-,6864,0.00
Popovkin,0,0.00,0.00,5,C++,-,33,0,0,0,0,0,0,0,0,10168,-,-,2376,0.00
Pouf,-,-,-,5,Python,2.7,26,-,0,-,-,1,0,-,-,1119,-,File or Dir not found,-,-
Pred4c3,0,0.01,0.00,1,Python,3.5,17,0,0,0,0,0,0,0,0,-,-,-,7656,0.00
Prime21,-,-,-,11,C++,-,96,-,0,-,-,-1,0,-,-,10288,-,-,-,-
ProbablyARaptor,-,-,-,30,C++,-,204,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Progbeat,0,0.00,0.00,5,C++,-,49,0,0,0,0,0,0,0,0,10352,-,-,2628,0.00
ProjectYoung,0,0.04,0.00,5,Java,-,51,0,1,0,0,1,0,64,0,1757,-,-,21720,0.03
Qingdi,0,0.04,0.00,9,Java,-,34,0,0,0,0,1,4,64,0,1559,-,-,21640,0.03
QuantumCaffeine,0,0.01,0.00,3,Python,2.7,17,0,0,0,0,0,2,8,0,1118,-,-,6664,0.00
QuentinB,-,-,-,26,Python,2.7,49,-,0,-,-,1,3,-,-,2486,-,File or Dir not found,-,-
Quigi,0,0.00,0.00,5,C++,-,34,0,0,0,0,0,3,0,0,18216,-,-,2476,0.00
Quilan,-,-,-,16,Python,3.5,38,-,0,-,-,1,15,-,-,2216,-,SyntaxError,-,-
Quorrin,0,2.23,0.00,6,Python,2.7,42,8,0,0,0,0,0,8,0,1743,-,-,38464,2.22
Qwertyuiop,0,0.01,0.00,9,Python,2.7,22,0,0,0,0,0,0,8,0,1571,-,-,6764,0.00
Qwrk,0,0.00,0.00,2,Python,2.7,15,8,0,0,0,0,0,0,0,736,-,-,6792,0.00
Ra16bit,0,0.06,0.00,0,C++,-,30,0,0,0,0,0,0,0,0,14040,-,-,25968,0.02
Raditzan,0,0.00,0.00,3,Python,2.7,22,8,0,0,0,0,0,0,0,791,-,-,6856,0.00
Ragnar,0,0.00,0.00,10,C++,-,43,0,0,0,0,0,1,0,0,15304,-,-,2500,0.00
Rajpurohit,0,0.04,0.00,33,Java,-,190,0,0,0,0,1,8,64,0,2101,-,-,21592,0.04
RakeshPant,-,-,-,2,Python,3.5,21,-,0,-,-,1,1,-,-,-,-,File or Dir not found,-,-
RalfKistner,0,0.01,0.00,7,Python,3.5,19,0,0,0,0,0,4,0,0,-,-,-,7748,0.00
RalphFurmaniak,0,0.01,0.00,0,Python,2.7,12,8,0,0,0,0,0,0,0,505,-,-,6716,0.00
Ranmocy,0,0.01,0.00,2,Python,2.7,20,8,0,0,0,0,0,8,0,1101,-,-,6544,0.00
Rasinhas,0,0.00,0.00,4,C++,-,30,0,0,0,0,0,0,0,0,11120,-,-,2712,0.00
RayChris,-,-,-,7,C++,-,56,-,0,-,-,-1,0,-,-,11064,-,-,-,-
Recursion,0,0.00,0.00,1,C++,-,31,0,0,0,0,0,2,0,0,8376,-,-,2696,0.00
RedJay,0,0.01,0.00,5,Python,3.5,29,0,0,0,0,0,1,0,0,-,-,-,7768,0.00
Redefine,0,0.00,0.00,4,Python,2.7,31,8,0,0,0,0,0,8,0,1381,-,-,6720,0.00
Refactula,0,0.04,0.00,16,Java,-,78,0,0,0,0,0,2,64,0,2459,-,-,21572,0.04
Remilia,-,-,-,9,C++,-,40,-,0,-,-,-15,4,-,-,8560,-,Timeout,-,-
Renelvon,0,0.00,0.00,5,C++,-,28,0,0,0,0,0,0,0,0,18024,-,-,2684,0.00
RexCoder,0,0.01,0.00,1,Python,2.7,24,8,0,0,0,0,3,0,0,738,-,-,6952,0.00
RiHL,0,0.00,0.00,8,C, lm ,39,0,0,0,0,0,0,0,0,7504,-,-,1436,0.00
Riatre,0,0.00,0.00,2,Python,2.7,15,8,0,0,0,0,0,0,0,682,-,-,6600,0.00
RichardSchoonhoven,0,0.02,0.00,1,C#,-,35,0,0,0,0,0,0,0,0,4096,-,-,10864,0.02
RinMin,-,-,-,11,Python,2.7,37,-,0,-,-,1,0,-,-,1617,-,File or Dir not found,-,-
Ripoder,0,0.00,0.00,6,C++,-,62,0,0,0,0,0,10,0,0,18000,-,-,2584,0.00
Riteshbxr,0,0.04,0.00,4,Java,-,64,0,0,0,0,1,16,64,0,1894,-,-,21508,0.04
RoBa,-,-,-,3,C++,-,35,-,0,-,-,-1,0,-,-,7832,-,-,-,-
Rob702,0,0.26,0.01,5,Java,-,45,0,0,0,0,0,0,64,0,1801,-,-,92612,0.24
RobKing,0,0.00,0.00,4,Python,2.7,27,8,0,0,0,0,1,0,0,1089,-,-,6620,0.00
RogerB,0,0.04,0.00,2,Java,-,32,0,0,0,0,1,0,64,0,1374,-,-,21384,0.04
RogerW,0,0.00,0.00,8,Python,2.7,21,8,0,0,0,0,1,0,0,1484,-,-,6716,0.00
Romka,0,0.00,0.00,9,C++,-,49,0,0,0,0,0,0,0,0,24976,-,-,2720,0.00
Ronnoc,0,0.01,0.00,0,Python,2.7,26,8,0,0,0,0,0,8,0,935,-,-,6712,0.00
Roy,0,0.01,0.00,3,Python,2.7,24,8,0,0,0,0,0,0,0,808,-,-,6584,0.00
Ruberik,0,0.02,0.00,2,Python,2.7,13,8,0,0,0,0,0,0,0,488,-,-,6672,0.01
Rubmary,-,-,-,3,C++,-,40,-,0,-,-,-1,0,-,-,11352,-,-,-,-
Rulle,0,0.00,0.00,7,Python,2.7,18,8,0,0,0,0,0,0,0,1168,-,-,6728,0.00
Rustyoldman,0,0.00,0.00,8,C++,-,130,0,0,0,0,0,17,0,0,15968,-,-,2472,0.00
Ryan,0,0.09,0.00,4,Java,-,35,0,0,0,0,0,0,64,0,1255,-,-,24444,0.06
Ryckes,0,0.00,0.00,13,C++,-,43,0,0,0,0,0,2,0,0,10080,-,-,2540,0.00
SCL,0,0.04,0.00,1,Java,-,39,0,0,0,0,1,0,64,0,1723,-,-,21612,0.04
SPerumal,0,0.02,0.00,7,C#,-,49,0,0,0,0,0,0,8,0,4096,-,-,10656,0.02
STEP5,-,-,-,6,C++,-,61,-,0,-,-,-1,1,-,-,11296,-,-,-,-
STz,0,0.00,0.00,2,C++,-,39,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1428,0.00
SYury,0,0.00,0.00,5,C++,-,62,0,0,0,0,0,0,0,0,10200,-,-,2636,0.00
Saham,0,0.00,0.00,0,C++,-,48,0,0,0,0,0,0,0,0,11056,-,-,2332,0.00
Sairi,-,-,-,13,C++,-,54,-,0,-,-,-15,0,-,-,11720,-,Timeout,-,-
Salls,0,0.00,0.00,5,Python,2.7,20,0,0,0,0,0,2,0,0,685,-,-,6612,0.00
Salmon,-,-,-,0,C++,-,45,-,0,-,-,-1,0,-,-,8976,-,-,-,-
SalmonFish,0,0.00,0.00,5,C++,-,38,0,0,0,0,0,40,0,0,9272,-,-,2260,0.00
Salvare,0,0.00,0.00,2,C++,-,31,0,0,0,0,0,0,0,0,10984,-,-,2520,0.00
Samay,0,0.01,0.00,2,Python,2.7,19,8,0,0,0,0,1,0,0,951,-,-,6772,0.01
Samjay,0,0.04,0.00,22,Java,-,157,0,0,0,0,1,1,64,0,2403,-,-,21424,0.04
Sasha,0,0.08,0.00,12,Java,-,58,0,0,0,0,0,0,72,0,2048,-,-,29584,0.07
SashaMN,-,-,-,4,C++,-,35,-,0,-,-,-1,1,-,-,40616,-,-,-,-
SaveVMK,0,0.04,0.00,4,Java,-,33,0,0,0,0,1,0,64,0,1644,-,-,21672,0.03
ScaleRhyme,0,0.00,0.00,4,C++,-,57,0,0,0,0,0,0,0,0,8952,-,-,2532,0.00
ScallopSky,0,0.14,0.01,2,Python,2.7,25,2192,0,0,0,0,2,0,0,829,-,-,17012,0.04
Schneck,0,0.15,0.01,6,Java,-,45,0,0,0,0,0,0,64,0,1934,-,-,31860,0.14
ScottyP,0,0.01,0.00,7,Python,2.7,24,8,0,0,0,0,1,0,0,1041,-,-,6712,0.00
SealedOrpheus,0,0.04,0.00,3,Java,-,49,0,0,0,0,0,0,64,0,2086,-,-,21432,0.04
Seemann,0,0.00,0.00,6,C++,-,70,0,0,0,0,0,2,0,0,11608,-,-,2556,0.00
Seledorn,0,0.03,0.00,4,C#,-,42,0,0,0,0,0,0,8,0,4608,-,-,16284,0.02
Selv,0,0.01,0.00,5,Python,2.7,16,8,0,0,0,0,0,0,0,703,-,-,6712,0.00
Sempr,0,0.00,0.00,2,C,-,33,0,0,0,0,0,0,0,0,7520,-,-,1388,0.00
SerVasilich,-,-,-,0,Python,3.5,13,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
Sereja,0,0.03,0.01,5,C++,-,44,0,0,0,0,0,0,1456,0,10168,-,-,2536,0.02
Sergeys,0,0.04,0.00,11,Java,-,95,0,0,0,0,1,4,64,0,3034,-,-,21368,0.04
Serkesh,0,0.00,0.00,5,Python,2.7,39,8,1,0,0,0,0,8,0,1867,-,-,6740,0.00
Seyaua,0,0.00,0.00,10,C++,-,52,0,0,0,0,0,0,0,0,11808,-,-,2380,0.00
Sfairat,-,-,-,13,C++,-,93,-,0,-,-,-1,1,-,-,8824,-,-,-,-
Shaikhitdin,0,0.00,0.00,14,C++,-,58,0,0,0,0,134,1,0,0,10400,-,underflow error reading the file,2524,0.00
Shangke7788,0,0.00,0.00,2,C++,-,45,0,0,0,0,0,2,0,0,9816,-,-,2516,0.00
Shaon,0,0.00,0.00,22,C++,-,63,0,0,0,0,0,2,0,0,13528,-,-,2612,0.00
Shapo,0,0.00,0.00,21,C++,-,85,0,0,0,0,0,4,0,0,17600,-,-,2628,0.00
SharkMan,0,0.00,0.00,0,C++,-,46,0,0,0,0,0,0,8,0,10264,-,-,2380,0.00
ShawnDong,-,-,-,55,C++,-,589,-,0,-,-,-1,62,-,-,15096,-,-,-,-
ShayanH,0,0.01,0.00,11,C++,-,45,0,0,0,0,0,0,0,0,11376,-,-,2476,0.01
Sherlock9,-,-,-,9,Python,3.5,23,-,1,-,-,1,1,-,-,-,-,SyntaxError,-,-
Shloub,0,0.00,0.00,2,C++,-,11,0,0,0,0,0,16,0,0,16240,-,-,2684,0.00
Shubochao,0,0.01,0.00,7,Python,2.7,34,8,0,0,0,1,1,0,0,1908,-,Unknown,6664,0.00
Silveew,0,0.02,0.00,15,Python,2.7,45,8,0,0,0,0,0,0,0,2526,-,-,8716,0.00
SimpleGCJ,-,-,-,5,C++,-,44,-,0,-,-,-1,1,-,-,8184,-,-,-,-
SinnerAA,0,0.05,0.00,14,Java,-,90,0,0,0,0,0,0,72,0,3553,-,-,21648,0.04
SkyDec,-,-,-,2,C++,-,33,-,0,-,-,-1,0,-,-,7728,-,-,-,-
SkyRaker,-,-,-,2,C++,-,33,-,0,-,-,-15,0,-,-,28712,-,Timeout,-,-
Skywalker8921,-,-,-,7,Python,3.5,21,-,0,-,-,0,3,-,-,-,-,-,-,-
Skywave,0,0.04,0.00,11,Java,-,34,0,0,0,0,1,0,64,0,1503,-,-,21696,0.04
Slimper,0,0.00,0.00,9,C++,-,51,0,0,0,0,0,2,0,0,27472,-,-,2472,0.00
Slobodianiuk,0,0.00,0.00,7,C++,-,45,0,0,0,0,0,1,0,0,29728,-,-,2620,0.00
SlowCoder,-,-,-,18,C++,-,67,-,0,-,-,-1,0,-,-,82824,-,-,-,-
SmartSchizo,0,0.00,0.00,4,C++,-,31,0,0,0,0,0,0,0,0,7648,-,-,2372,0.00
Smartassjacob,0,0.01,0.00,2,Python,2.7,19,8,0,0,0,0,0,8,0,879,-,-,6744,0.00
SmileyFace,-,-,-,2,C++,-,56,-,0,-,-,-1,0,-,-,10296,-,-,-,-
Smithers,0,0.01,0.00,4,Python,2.7,13,8,0,0,0,0,5,0,0,689,-,-,6712,0.00
Smurf,-,-,-,14,Java,-,46,-,0,-,-,-1,0,-,-,-,-,-,-,-
Smylic,0,0.00,0.00,10,C++,-,33,0,0,0,0,0,0,0,0,9992,-,-,2580,0.00
SnapDragon,0,0.00,0.00,2,C++,-,27,0,0,0,0,0,0,0,0,17232,-,-,2576,0.00
Sohieb,0,0.00,0.00,4,C++,-,52,0,0,0,0,0,0,0,0,11016,-,-,2524,0.00
Solaris3,0,5.89,0.00,6,C++,-,52,0,0,0,0,0,1,0,0,27040,-,-,10408,5.88
Solenoidal,-,-,-,10,C++,-,45,-,0,-,-,-1,9,-,-,37440,-,-,-,-
Soronbe,-,-,-,11,Java,-,54,-,1,-,-,-1,0,-,-,-,-,-,-,-
