user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Martixingwei,-,-,-,13,Python,2.7,126,-,0,-,-,1,11,-,-,3882,-,TypeError,-,-
Maryam82,-,-,-,19,Java,-,99,-,1,-,-,-1,2,-,-,-,cannot find symbol,-,-,-
MasWag,0,0.01,0.00,10,C++,-,46,88,0,0,0,0,0,0,1,44224,-,-,2332,0.00
MasterKoder,-,-,-,20,C++,-,69,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
MatFiz,-,-,-,21,C#,-,76,-,1,-,-,-1,1,-,-,-,: The type or namespace name `Immutable' does not exist in the namespace `System,-,-,-
MatRush,-,-,-,5,C++,-,65,-,1,-,-,-1,25,-,-,-,not declared,-,-,-
MathCrusader,0,0.00,0.00,7,C++,-,26,24,0,0,0,0,0,0,0,10048,-,-,2564,0.00
MathGuy,0,0.63,0.01,2,Java,-,43,0,0,0,0,0,0,72,0,1653,-,-,29240,0.61
Matjaz,0,0.00,0.00,13,C++,-,21,0,0,0,0,0,0,0,0,7544,-,-,2416,0.00
MattDaws,-,-,-,2,Python,2.7,13,-,0,-,-,1,1,-,-,846,-,Unknown,-,-
Mattis,0,0.09,0.01,14,Java,-,77,0,0,0,0,0,0,80,0,1895,-,-,26528,0.08
MaximKalinin,0,0.00,0.00,6,C++,-,55,0,0,0,0,0,1,0,0,42472,-,-,2544,0.00
MaximKulikov,0,0.00,0.00,10,C++,-,62,0,0,0,0,0,0,0,0,17728,-,-,2612,0.00
MaximM,0,0.00,0.00,5,C++,-,47,0,0,0,0,0,0,0,0,7680,-,-,2408,0.00
McJacob,0,0.01,0.00,9,Python,2.7,21,0,0,0,0,0,0,0,0,1401,-,-,6692,0.00
McNelly,0,0.01,0.00,9,C++,-,41,0,0,0,0,0,0,0,0,21920,-,-,2556,0.00
Mcginn,0,0.01,0.00,1,C++,-,28,16,0,0,0,0,0,8,0,7696,-,-,2392,0.00
Mcquay,0,0.00,0.00,10,C++,-,45,0,0,0,0,134,0,0,0,21944,-,Unknown,2492,0.00
Meithan,0,0.00,0.00,5,Python,2.7,60,0,0,0,0,0,9,0,0,2069,-,-,6832,0.00
Memphis,0,0.01,0.00,3,C++,-,29,24,0,0,0,0,0,0,0,8240,-,-,2192,0.00
Merkurev,0,0.02,0.00,13,C++,-,71,0,0,0,0,0,0,0,0,17464,-,-,2728,0.01
Mexicano,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,16992,-,-,2408,0.00
MiSawa,0,0.02,0.00,2,C++,-,51,48,0,0,0,0,2,0,0,22872,-,-,2480,0.00
Miaowu,0,0.67,0.04,2,C++,-,34,0,0,0,0,0,1,137144,0,8160,-,-,2188,0.37
Miceren,0,0.01,0.00,3,C++,-,49,80,0,0,0,0,0,0,1,40872,-,-,2292,0.00
MichaelLevin,0,0.01,0.00,4,C++,-,74,0,-15,0,0,127,0,0,0,-,Timeout,Command not found,1408,0.00
Mickey1356,0,0.01,0.00,0,Python,2.7,15,8,0,0,0,0,5,8,0,828,-,-,6844,0.00
MikeCAT,0,0.00,0.00,1,C,-,33,0,0,0,0,0,0,0,0,7240,-,-,1436,0.00
MikeOlsen,0,0.04,0.00,14,Java,-,54,0,1,0,0,1,4,72,0,2073,Unknown error,java.io.FileNotFoundException:,23820,0.04
Mikester95,0,0.00,0.00,13,C++,-,36,0,0,0,0,0,0,0,0,10168,-,-,2480,0.00
MiminoCoder,0,0.01,0.00,8,C++,-,52,24,0,0,0,0,1,0,0,8664,-,-,2704,0.00
MingQin,-,-,-,10,C++,-,58,-,1,-,-,-1,11,-,-,-,not declared,-,-,-
Mingling94,0,0.04,0.00,8,Java,-,60,0,0,0,0,1,8,72,0,3837,-,java.lang.ArrayIndexOutOfBoundsException:,23516,0.03
Mingye,0,0.10,0.00,6,Python,2.7,31,0,0,0,0,0,0,0,0,1639,-,-,6960,0.10
Minilek,0,0.00,0.00,1,C++,-,35,48,0,0,0,0,0,0,0,20536,-,-,2696,0.00
MiriTheRing,0,0.02,0.00,6,C++,-,78,56,0,0,0,0,0,0,0,26176,-,-,2444,0.00
Misanthrop,0,0.00,0.00,1,C++,-,25,0,0,0,0,0,0,0,0,22920,-,-,2624,0.00
Mister,0,0.00,0.00,1,C++,-,19,24,0,0,0,0,0,0,0,9592,-,-,2728,0.00
Mistereo,0,0.04,0.00,12,C++,-,72,0,0,0,0,0,0,0,0,36536,-,-,2628,0.02
Moonbay,0,0.00,0.00,4,C++,-,54,40,0,0,0,0,3,0,0,16792,-,-,2640,0.00
MooseBoys,-,-,-,32,C++,-,145,-,1,-,-,-1,42,-,-,-,No such file or directory,-,-,-
Morris,0,0.00,0.00,4,C++,-,29,24,0,0,0,0,0,0,0,10736,-,-,2328,0.00
Mosa,0,0.54,0.01,5,C++,-,43,0,0,0,0,0,0,137192,0,11056,-,-,8468,0.38
MottyP,0,0.01,0.00,4,Python,2.7,18,8,0,0,0,0,7,0,0,1476,-,-,6676,0.00
MrCool,0,0.01,0.00,4,C++,-,50,24,0,0,0,0,1,0,0,10864,-,-,2540,0.00
Muali,0,0.00,0.00,9,C++,-,80,0,0,0,0,134,0,0,0,21624,-,underflow error reading the file,2648,0.00
Mudream,0,0.00,0.00,2,C++,-,23,0,0,0,0,0,0,0,0,7504,-,-,2276,0.00
Munin,0,0.01,0.00,19,Python,2.7,49,8,0,0,0,0,9,8,0,1673,-,-,6668,0.00
Murat,0,0.00,0.00,6,C++,-,38,0,0,0,0,0,1,0,0,9976,-,-,2668,0.00
Murphy,0,0.00,0.00,1,C++,-,46,32,0,0,0,0,3,0,0,15528,-,-,2708,0.00
Murtaught,0,0.00,0.00,15,C++,-,50,0,0,0,0,134,1,0,0,30080,-,underflow error reading the file,2640,0.00
Myth5,0,0.00,0.00,7,C++,-,43,24,0,0,0,0,0,0,0,10064,-,-,2464,0.00
NAFIS,0,0.00,0.00,11,C++,-,64,0,0,0,0,134,16,0,0,11744,-,underflow error reading the file,2576,0.00
NALP,0,0.01,0.00,28,C++,-,124,32,0,0,0,0,1,0,0,14248,-,-,2696,0.00
NExPlain,-,-,-,4,C++,-,67,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
NGG,0,0.10,0.00,1,Python,2.7,6,8,0,0,0,0,1,0,0,874,-,-,6592,0.09
NKolotey,0,0.04,0.00,4,C#,-,32,0,0,0,0,0,0,0,0,3584,-,-,10304,0.01
NTheo,-,-,-,3,C++,-,58,-,0,-,-,-15,5,-,-,27776,-,Timeout,-,-
Na2a,-,-,-,11,C++,-,48,-,0,-,-,-15,11,-,-,35024,-,Timeout,-,-
NadaAlaa,0,0.00,0.00,1,C++,-,43,0,0,0,0,0,0,0,0,10232,-,-,2484,0.00
Namnamseo,-,-,-,4,C++,-,26,-,0,-,-,-15,0,-,-,8016,-,Timeout,-,-
Nasa,0,0.00,0.00,2,C++,-,21,0,0,0,0,0,0,0,0,10104,-,-,2340,0.00
Natureal,0,0.07,0.00,5,C++,-,63,24,0,0,0,0,0,8,0,10040,-,-,2512,0.00
NeptuneZ,0,0.00,0.00,3,C++,-,25,24,0,0,0,0,2,0,0,10032,-,-,2320,0.00
Nerevar,0,0.00,0.00,9,C++,-,74,0,0,0,0,0,0,0,0,19360,-,-,2544,0.00
Nestman,0,0.04,0.01,17,Java,-,45,0,0,0,0,1,2,72,0,2411,-,java.io.FileNotFoundException:,23868,0.03
Neugomonney,-,-,-,63,C#,-,246,-,1,-,-,1,3,-,-,11776,: `GoogleCodeJam_2015.Qualification_IHofPancakes' does not contain a definition ,: System.IO.DirectoryNotFoundException,-,-
Neverauskas,-,-,-,16,C#,-,111,-,0,-,-,1,35,-,-,5120,: Unexpected symbol `)',-,-,-
Neverous,0,0.01,0.00,7,C++,-,32,40,0,0,0,0,4,0,0,19496,-,-,2344,0.00
Nib,0,0.01,0.00,4,C++,-,41,0,0,0,0,0,0,0,0,57592,-,-,2616,0.00
NicoLwk,0,0.08,0.01,6,Java,-,55,0,0,0,0,0,0,80,0,1399,-,-,26384,0.07
Nicolas16,0,0.00,0.00,10,C++,-,46,0,0,0,0,0,1,0,0,8752,-,-,2588,0.00
Nifdee,0,0.03,0.00,6,C#,-,28,0,0,0,0,0,0,8,0,6144,-,-,12440,0.02
Nightelfpala,0,0.00,0.00,9,C++,-,88,0,1,0,0,127,11,0,0,-,Unknown error,Command not found,1364,0.00
Nikitosh,0,0.00,0.00,9,C++,-,41,0,0,0,0,0,0,0,0,10960,-,-,2456,0.00
Niko31,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,0,0,0,17288,-,-,2464,0.00
NilayVaish,0,0.01,0.00,3,C++,-,25,56,0,0,0,0,0,0,0,26504,-,-,2404,0.00
Nin0,0,0.01,0.00,4,Python,2.7,33,8,0,0,0,0,2,0,0,1487,-,-,6628,0.00
Nonira,0,0.00,0.00,2,C++,-,19,0,0,0,0,0,0,0,0,7656,-,-,2324,0.00
Nontan,0,0.00,0.00,13,C++,-,33,0,0,0,0,0,0,0,0,17088,-,-,2360,0.00
Noobgam,0,0.00,0.00,1,C++,-,41,0,0,0,0,0,0,0,0,22360,-,-,2692,0.00
Nooodles,0,0.01,0.00,5,Python,2.7,13,8,0,0,0,0,3,0,0,555,-,-,6636,0.00
NotImplemented,-,-,-,24,C++,-,80,-,0,-,-,-15,0,-,-,39376,-,Timeout,-,-
NotInList,0,0.00,0.00,11,C++,-,77,0,0,0,0,1,7,0,0,27248,-,Unknown,2468,0.00
Noureldin,0,0.00,0.00,4,C++,-,31,0,0,0,0,0,0,0,0,34072,-,-,2600,0.00
Nullard,0,0.01,0.00,11,Python,2.7,46,8,0,0,0,0,0,8,0,1812,-,-,6820,0.00
NurlashKO,0,0.01,0.00,7,C++,-,61,40,0,0,0,0,1,0,0,20168,-,-,2324,0.00
Oenothera,0,0.00,0.00,10,C++,-,37,16,0,0,0,0,0,0,0,7880,-,-,2108,0.00
OmaaarZ,0,0.00,0.00,3,C++,-,102,0,0,0,0,134,0,0,0,11032,-,underflow error reading the file,2520,0.00
OmarHashim,0,0.00,0.00,9,C++,-,109,48,0,0,0,0,0,0,0,22224,-,-,2576,0.00
OneTouchFinish,0,0.00,0.00,0,C++,-,40,24,0,0,0,0,0,0,0,9488,-,-,2592,0.00
Orangerobber,0,0.01,0.00,12,Python,2.7,25,8,0,0,0,0,2,0,0,1067,-,-,6824,0.00
Orlangur,0,0.02,0.00,6,C#,-,43,0,0,0,0,0,0,0,0,4608,-,-,11272,0.02
Orpinexyw,0,0.00,0.00,5,C++,-,38,0,0,0,0,0,5,0,0,8160,-,-,2532,0.00
Ostap,0,0.00,0.00,5,C++,-,57,0,0,0,0,0,0,0,0,8480,-,-,2596,0.00
OthmanKurdi,0,0.01,0.00,0,Python,2.7,17,8,0,0,0,0,0,0,0,701,-,-,6776,0.00
Ouroboros,0,0.04,0.00,4,C++,-,26,56,0,0,0,0,0,0,0,26264,-,-,2744,0.02
P0rrut,0,0.00,0.00,6,C++,-,35,24,0,0,0,0,0,0,0,9848,-,-,2600,0.00
PAP,0,0.00,0.00,4,C++,-,40,24,0,0,0,0,0,0,0,10024,-,-,2444,0.00
PASTor,-,-,-,19,Python,2.7,36,-,0,-,-,0,6,-,-,1408,-,-,-,-
PalmPTSJ,0,0.00,0.00,10,C++,-,104,0,0,0,0,0,7,0,0,22544,-,-,2596,0.00
Parthj2ee,0,0.00,0.00,2,Python,2.7,15,8,0,0,0,0,0,0,0,560,-,-,6668,0.00
Parthjava,0,0.00,0.00,2,Python,2.7,15,8,0,0,0,0,0,0,0,560,-,-,6636,0.00
Pasqual45,0,0.00,0.00,9,C++,-,45,0,0,0,0,0,1,0,0,17848,-,-,2460,0.00
PattyHuang,0,0.01,0.00,4,Python,2.7,31,8,0,0,0,0,0,0,0,1039,-,-,6668,0.00
Pau1,0,0.04,0.00,6,Java,-,65,0,1,0,0,0,2,72,0,2121,Unknown error,-,23616,0.03
PavelKunyavskiy,0,0.01,0.00,26,C++,-,121,56,0,0,0,0,1,0,0,28208,-,-,2832,0.00
PavelKuznetsov,-,-,-,23,C#,System.Numerics,167,-,0,-,-,1,0,-,-,7680,: Unexpected symbol `,-,-,-
PavelSavchenkov,0,0.01,0.00,18,C++,-,90,0,0,0,0,0,21,0,0,17384,-,-,6580,0.00
PepeOfMath,0,0.04,0.00,17,Java,-,69,0,0,0,0,1,21,72,0,1851,-,java.io.FileNotFoundException:,23876,0.04
PetarV,0,0.01,0.00,14,C++,-,56,24,0,0,0,0,4,0,0,9968,-,-,2504,0.00
Pfpardo,0,0.04,0.00,31,Java,-,166,0,1,0,0,1,27,72,0,4032,Unknown error,java.io.FileNotFoundException:,27816,0.04
Phil217,0,0.10,0.03,9,Java,-,33,0,0,0,0,0,2,72,0,1423,-,-,26612,0.06
Piet,-,-,-,8,Java,-,31,-,1,-,-,-1,74,-,-,-,package does not exist,-,-,-
Pitaya,0,0.00,0.00,3,C++,-,52,0,0,0,0,0,0,0,0,18056,-,-,2624,0.00
PlayLikeNeverB4,0,0.09,0.00,4,Python,2.7,23,8,0,0,0,0,0,8,0,955,-,-,8332,0.08
Polemarch,-,-,-,53,C#,-,286,-,1,-,-,-1,7,-,-,-,: The type or namespace name `_2008_1a' could not be found. Are you missing an a,-,-,-
Polygonian,0,0.01,0.00,4,C++,-,35,24,0,0,0,0,0,0,0,8360,-,-,2736,0.00
PreNa,-,-,-,11,C++,-,50,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Pred4c3,0,0.04,0.00,8,Python,3.5,39,0,0,0,0,0,0,0,0,-,-,-,9568,0.02
Prime21,0,0.00,0.00,1,C++,-,75,24,0,0,0,0,5,0,0,10104,-,-,2384,0.00
Prince6635,0,0.00,0.00,10,C++,-,52,0,0,0,0,134,0,0,0,24624,-,Unknown,2524,0.00
Progbeat,0,0.00,0.00,3,C++,-,38,0,0,0,0,0,0,0,0,18744,-,-,2700,0.00
ProjectYoung,0,0.04,0.01,7,Java,-,51,0,1,0,0,1,0,72,0,1873,Unknown error,java.io.FileNotFoundException:,24080,0.03
ProjectZero,0,0.00,0.00,7,C++,-,35,0,0,0,0,0,0,0,0,8800,-,-,2064,0.00
ProtonH,0,0.00,0.00,4,Python,2.7,39,8,0,0,0,0,1,0,0,1144,-,-,6544,0.00
Pufforrohk,0,0.01,0.00,5,C++,-,58,72,0,0,0,0,0,0,1,34776,-,-,2472,0.00
PugachAG,0,0.00,0.00,4,C++,-,57,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1376,0.00
Pushkarmishra,0,0.00,0.00,5,C++,-,30,0,0,0,0,0,0,0,0,9848,-,-,2540,0.00
Q112,-,-,-,19,Python,2.7,46,-,0,-,-,1,5,-,-,2413,-,File or Dir not found,-,-
QiuZhiyue,-,-,-,0,C++,-,37,-,0,-,-,-15,0,-,-,8936,-,Timeout,-,-
QuangLe,-,-,-,10,C++,-,66,-,0,-,-,-15,18,-,-,11528,-,Timeout,-,-
QuantumCaffeine,0,0.01,0.00,4,Python,2.7,26,0,0,0,0,0,2,8,0,1639,-,-,6904,0.00
Quelloquialism,0,0.27,0.00,1,C,-,31,8,0,0,0,0,0,0,0,7208,-,-,1384,0.27
QuickBrownFox,0,0.00,0.00,5,C++,-,33,0,0,0,0,0,0,0,0,24464,-,-,2620,0.00
Qumeric,0,0.00,0.00,5,C++,-,31,96,0,0,0,0,0,0,1,46216,-,-,2588,0.00
Qwaz,0,0.00,0.00,11,C++,-,30,16,0,0,0,0,0,8,0,8120,-,-,2344,0.00
Ra16bit,0,0.01,0.00,0,C++,-,17,16,0,0,0,0,0,0,0,7840,-,-,2400,0.00
Ra8,0,0.00,0.00,0,C++,-,54,0,0,0,0,0,0,0,0,19008,-,-,2468,0.00
Raaja,0,0.00,0.00,5,C++,-,85,24,0,0,0,0,0,0,0,8768,-,-,2728,0.00
Ragnar,0,0.00,0.00,9,C++,-,51,0,0,0,0,0,0,0,0,18552,-,-,2512,0.00
Rainto96,0,0.00,0.00,0,C++,-,48,0,0,0,0,0,4,0,0,9136,-,-,2516,0.00
RalphFurmaniak,0,0.00,0.00,5,C++,-,28,0,0,0,0,0,0,0,0,17328,-,-,2388,0.00
Ramis,0,0.03,0.00,7,C++,-,99,96,0,0,0,0,2,0,1,45896,-,-,2504,0.01
Rasinhas,0,0.00,0.00,5,C++,-,26,0,0,0,0,0,0,0,0,18920,-,-,2700,0.00
Ratmir15,-,-,-,6,Java,-,70,-,0,-,-,-15,4,-,-,2097,-,Timeout,-,-
Ravi1G,0,0.00,0.00,11,C++,-,72,0,0,0,0,0,1,0,0,28944,-,-,2748,0.00
Rawnblade,0,6.69,0.02,11,Java,-,52,0,0,0,0,0,11,80,0,1985,-,-,36244,6.65
RedStoned,0,0.00,0.00,2,C++,-,63,0,0,0,0,0,0,0,0,12456,-,-,2540,0.00
Redbug,0,0.11,0.01,9,Java,-,116,0,0,0,0,0,2,72,0,1691,-,-,27308,0.10
Rednatto,0,0.01,0.00,22,Python,2.7,37,0,0,0,0,0,1,0,0,1642,-,-,6548,0.00
ReiraCofage,-,-,-,10,C++,-,44,-,0,-,-,-15,2,-,-,68016,-,Timeout,-,-
ReneZ,-,-,-,8,Python,2.7,49,-,0,-,-,1,2,-,-,877,-,File or Dir not found,-,-
Renelvon,0,0.01,0.00,10,Python,2.7,22,8,0,0,0,0,1,0,0,2152,-,-,6620,0.00
Retrograd,0,0.00,0.00,21,C++,-,49,72,0,0,0,0,0,0,1,35976,-,-,2420,0.00
Rexxar,0,0.04,0.00,24,Java,-,96,0,0,0,0,0,0,72,0,2240,-,-,23564,0.03
ReynoT,0,0.00,0.00,3,C++,-,57,0,0,0,0,0,3,0,0,10032,-,-,2540,0.00
Rezwan4029,0,0.00,0.00,11,C++,-,65,0,0,0,0,0,7,0,0,18272,-,-,2620,0.00
Riatre,0,0.00,0.00,4,C++,-,28,24,0,0,0,0,0,0,0,9672,-,-,2624,0.00
Ridowan,0,0.00,0.00,8,C++,-,73,24,0,0,0,0,9,0,0,10168,-,-,2588,0.00
RifleZhang,0,0.00,0.00,3,C++,-,36,24,0,0,0,0,5,0,0,10080,-,-,2372,0.00
Ripatti,0,0.02,0.00,10,C++,-,84,24,0,0,0,0,2,0,0,10280,-,-,2544,0.00
Ristretto,0,1.59,0.00,6,Python,2.7,44,8,0,0,0,0,2,0,0,1395,-,-,25708,1.58
Riviera,0,0.05,0.01,4,Java,-,41,0,0,0,0,1,3,72,0,2113,-,java.io.FileNotFoundException:,23860,0.03
RoBa,0,0.00,0.00,2,C++,-,39,24,0,0,0,0,0,8,0,8312,-,-,2204,0.00
RobLachlan,0,0.00,0.00,12,C++,-,42,56,0,0,0,0,0,0,0,25008,-,-,2440,0.00
RogerB,0,0.10,0.00,4,Java,-,55,0,0,0,0,0,0,72,0,2184,-,-,27008,0.09
Rojko,-,-,-,2,Python,2.7,36,-,0,-,-,1,2,-,-,1293,-,Unknown,-,-
Roman1,0,0.00,0.00,14,C++,-,54,0,0,0,0,0,0,8,0,17528,-,-,2500,0.00
RomanTicB,0,0.01,0.00,5,Python,2.7,15,8,0,0,0,0,2,0,0,839,-,-,6784,0.00
Rongqi,0,0.00,0.00,3,C++,-,29,48,0,0,0,0,0,0,0,20984,-,-,2336,0.00
Roukanken,-,-,-,4,Python,2.7,9,-,0,-,-,1,0,-,-,562,-,Unknown,-,-
RsEnts,0,0.00,0.00,4,C++,-,32,24,0,0,0,0,0,0,0,9912,-,-,2632,0.00
RuanYongliu,0,0.01,0.00,0,Python,2.7,24,8,0,0,0,0,0,0,0,955,-,-,6652,0.00
Rubmary,0,0.00,0.00,5,C++,-,25,24,0,0,0,0,0,0,0,9920,-,-,2460,0.00
RuslanGatin,0,0.01,0.00,14,C++,-,103,32,0,0,0,0,2,0,0,12792,-,-,6608,0.00
Ryan,0,0.08,0.00,6,Java,-,33,0,0,0,0,0,1,72,0,1284,-,-,26260,0.07
RyanWANG,0,0.00,0.00,5,C++,-,47,0,0,0,0,0,0,0,0,10384,-,-,2616,0.00
SANCHUI0814,0,0.00,0.00,19,C++,-,73,0,0,0,0,0,0,0,0,31144,-,-,2392,0.00
SCL,0,0.04,0.00,1,Java,-,38,0,0,0,0,1,0,72,0,1696,-,java.io.FileNotFoundException:,23688,0.04
SHA2,0,0.00,0.00,1,Python,2.7,24,8,0,0,0,0,0,0,0,751,-,-,6584,0.00
SQLNinja,-,-,-,1,C++,-,26,-,0,-,-,-15,0,-,-,18112,-,Timeout,-,-
STEP5,0,0.01,0.00,7,C++,-,32,24,0,0,0,0,0,0,0,10120,-,-,2512,0.00
Saaber,-,-,-,18,Java,-,115,-,1,-,-,1,0,-,-,-,cannot find symbol,javafx.application.Application,-,-
SahilK,0,0.09,0.00,4,Java,-,38,0,0,0,0,0,0,72,0,1516,-,-,26452,0.08
Sairi,-,-,-,26,C++,-,65,-,0,-,-,-15,6,-,-,25656,-,Timeout,-,-
Sakib,0,0.02,0.00,16,C++,-,46,72,0,0,0,0,1,0,1,34160,-,-,2596,0.00
Salvare219,0,0.00,0.00,2,C++,-,25,24,0,0,0,0,0,0,0,9992,-,-,2656,0.00
SamanSami,0,0.00,0.00,2,C++,-,24,0,0,0,0,0,0,0,0,11248,-,-,2464,0.00
Sameth,0,0.00,0.00,6,C++,-,48,0,0,0,0,0,0,0,0,19880,-,-,2612,0.00
Samjay,0,0.04,0.00,20,Java,-,177,0,0,0,0,1,2,72,0,2629,-,java.io.FileNotFoundException:,23704,0.04
Sammarize,0,0.00,0.00,5,C++,-,20,0,0,0,0,0,0,0,0,23416,-,-,2536,0.00
Samsaray,0,0.00,0.00,2,C++,-,30,24,0,0,0,0,0,0,0,10272,-,-,2612,0.00
SanSiroWaltz,0,0.00,0.00,3,C++,-,27,24,0,0,0,0,0,0,0,8768,-,-,2660,0.00
Sanya1,0,0.00,0.00,6,C++,-,75,0,1,0,0,127,5,0,0,-,Unknown error,Command not found,1340,0.00
Sasha,0,0.08,0.00,7,Java,-,36,0,0,0,0,0,0,80,0,1348,-,-,26540,0.08
SaveVMK,0,0.06,0.00,4,Java,-,32,0,0,0,0,1,0,72,0,1680,-,java.io.FileNotFoundException:,23776,0.05
Savlik,0,0.00,0.00,5,C++,-,64,32,0,0,0,0,0,0,0,15984,-,-,2540,0.00
ScottyP,0,0.07,0.05,25,Python,2.7,53,8,0,0,0,0,7,8,0,1922,-,-,21188,0.03
Sean223,0,0.01,0.00,43,Python,2.7,43,8,0,0,0,0,44,8,0,1718,-,-,6780,0.00
Sedna,0,0.05,0.01,37,Python,2.7,107,0,0,0,0,0,14,8,0,4407,-,-,21312,0.04
Seehait,0,0.00,0.00,8,C++,-,55,80,0,0,0,0,0,0,1,40680,-,-,2484,0.00
Seemann,0,0.00,0.00,11,C++,-,51,24,0,0,0,0,1,0,0,10232,-,-,2512,0.00
SerVasilich,-,-,-,4,C++,-,17,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
SergGr,0,0.00,0.00,9,Python,2.7,38,8,0,0,0,0,8,8,0,1556,-,-,7024,0.00
SergeiF,-,-,-,8,C++,-,82,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
SergeyWeiss,0,0.07,0.00,14,Java,-,112,0,0,0,0,0,0,80,0,4041,-,-,25280,0.07
Seter,0,0.01,0.00,0,Python,2.7,9,8,0,0,0,0,0,0,0,522,-,-,6788,0.00
SevagD,0,0.01,0.00,13,C++,-,38,24,0,0,0,0,0,0,0,11440,-,-,2532,0.00
SeyedParsa,0,0.00,0.00,5,C++,-,26,0,0,0,0,0,1,0,0,11136,-,-,2616,0.00
Sfairat,0,0.00,0.00,13,C++,-,112,96,0,0,0,0,2,0,1,45824,-,-,2608,0.00
Sganda,0,0.00,0.00,8,C++,-,59,0,0,0,0,0,0,8,0,11376,-,-,2504,0.00
ShalinShah28,0,0.00,0.00,2,C++,-,57,32,0,0,0,0,0,0,0,12416,-,-,2444,0.00
Shangke7788,0,0.00,0.00,2,C++,-,32,0,0,0,0,0,2,0,0,18120,-,-,2532,0.00
Shaon,0,0.00,0.00,21,C++,-,58,32,0,0,0,0,3,0,0,13144,-,-,2516,0.00
Shapo,0,0.00,0.00,20,C++,-,82,0,0,0,0,0,4,0,0,24520,-,-,2692,0.00
Sharique001,-,-,-,1,C,-,57,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Sharknevercries,-,-,-,0,C++,-,28,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Sharph,0,2.67,0.00,10,C++,-,41,56,0,0,0,0,0,0,0,24624,-,-,6444,1.72
ShawnDong,-,-,-,53,C++,-,581,-,0,-,-,-15,63,-,-,15136,-,Timeout,-,-
Shcherbina,-,-,-,4,C++,-,59,-,0,-,-,-15,1,-,-,10168,-,Timeout,-,-
Shinefly,0,0.02,0.00,11,C++,-,34,16,0,0,0,0,2,0,0,8080,-,-,2260,0.00
ShuBo,-,-,-,13,C++,-,64,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Shulik,0,0.06,0.00,9,C++,-,48,56,0,0,0,0,0,0,0,25088,-,-,2616,0.04
SiaKateb,0,0.01,0.00,4,Python,2.7,11,8,0,0,0,0,0,0,0,592,-,-,6592,0.00
Silence,-,-,-,3,Python,2.7,38,-,0,-,-,1,0,-,-,1658,-,File or Dir not found,-,-
SilenceWalker,0,0.01,0.00,6,C++,-,50,40,0,0,0,0,3,0,0,17320,-,-,2596,0.00
Silithus,0,0.02,0.00,18,C#,-,113,0,0,0,0,0,0,0,0,5120,-,-,11620,0.02
Sippy,0,0.01,0.00,2,Python,2.7,40,8,0,0,0,0,0,8,0,1450,-,-,6748,0.01
SkatingFish,-,-,-,8,C++,-,43,-,0,-,-,-15,8,-,-,10536,-,Timeout,-,-
Skeas,0,0.00,0.00,4,C++,-,21,40,0,0,0,0,0,0,0,18880,-,-,2280,0.00
SkidanovAlexander,0,0.05,0.00,1,Python,2.7,12,8,0,0,0,0,0,0,0,561,-,-,6592,0.04
SkorKNURE,-,-,-,7,C++,-,54,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
SkyDec,0,0.00,0.00,4,C++,-,42,16,0,0,0,0,0,0,0,7968,-,-,2204,0.00
SkyHawk,0,0.00,0.00,5,C++,-,41,24,0,0,0,0,0,0,0,10128,-,-,2596,0.00
Skywalker8921,0,0.31,0.00,8,Python,3.5,67,0,0,0,0,0,7,0,0,-,-,-,14840,0.30
Slevin,0,0.00,0.00,9,C++,-,81,0,0,0,0,0,1,0,0,21704,-,-,2652,0.00
Slimper,0,0.00,0.00,10,C++,-,49,0,0,0,0,0,2,0,0,18496,-,-,2480,0.00
SmallFrog,0,0.00,0.00,2,C++,-,38,0,0,0,0,0,0,0,0,17848,-,-,2484,0.00
SmartSchizo,0,0.02,0.00,4,C++,-,20,24,0,0,0,0,1,0,0,9192,-,-,2344,0.00
SmileIJP,0,0.01,0.00,5,C++,-,30,40,0,0,0,0,0,0,0,18984,-,-,2460,0.00
SmileyFace,0,0.00,0.00,3,C++,-,23,24,0,0,0,0,0,0,0,10008,-,-,2508,0.00
SnapDragon,0,0.00,0.00,3,C++,-,19,0,0,0,0,0,0,0,0,17280,-,-,2584,0.00
Snich,-,-,-,12,C++,-,75,-,0,-,-,-15,6,-,-,24816,-,Timeout,-,-
Snipx,0,0.00,0.00,7,C++,-,37,0,0,0,0,0,1,0,0,29632,-,-,2516,0.00
Snorge,0,0.01,0.00,11,Python,2.7,24,0,0,0,0,0,0,0,0,841,-,-,6940,0.00
