user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Palmtenor,0,0.04,0.00,3,C++,-,38,0,0,0,0,0,0,0,0,8816,-,-,2604,0.04
Pasqual45,0,0.00,0.00,9,C++,-,40,0,0,0,0,0,1,0,0,11744,-,-,2600,0.00
PavelKunyavskiy,-,-,-,15,C++,-,64,-,0,-,-,-15,1,-,-,16504,-,Timeout,-,-
Pedro100,0,0.05,0.00,5,C++,-,28,0,0,0,0,0,1,0,0,16208,-,-,3048,0.05
PedroMalva,0,0.08,0.00,8,C++,-,34,0,0,0,0,0,0,0,0,7520,-,-,3044,0.04
Perlik,0,0.00,0.00,0,C++,-,27,0,0,0,0,0,0,0,0,9896,-,-,2508,0.00
Phil217,0,1.02,0.07,4,Java,-,32,0,0,0,0,0,4,72,0,1395,-,-,286500,1.04
Phoenix,0,0.99,0.09,4,Java,-,35,0,0,0,0,0,5,72,0,1354,-,-,285856,1.07
PiAnte28,0,0.00,0.00,3,C++,-,41,0,0,0,0,0,0,0,0,9944,-,-,2528,0.00
PiNtoS,0,0.17,0.00,9,C++,-,52,0,0,0,0,0,3,0,0,23456,-,-,7736,0.17
Piano,0,0.10,0.00,1,C,-,24,0,0,0,0,0,1,0,0,7368,-,-,2160,0.04
PioneerAxon,-,-,-,4,C,-,41,-,0,-,-,-15,1,-,-,9272,-,-,-,-
Pitaga,0,0.96,0.13,5,Java,-,34,0,0,0,0,0,2,80,0,1470,-,-,287872,1.05
Plagapong,0,0.04,0.00,7,C++,-,42,0,0,0,0,0,8,0,0,10240,-,-,4148,0.04
PlayLikeNeverB4,0,0.00,0.00,10,C++,-,27,0,0,0,0,0,3,0,0,9584,-,-,2224,0.00
Polaris,0,0.01,0.00,10,Python,2.7,47,8,0,0,0,0,0,0,0,2156,-,-,6728,0.00
Polymorpher,0,0.00,0.00,0,C++,-,30,0,0,0,0,0,3,0,0,9984,-,-,2616,0.00
Pred4c3,-,-,-,8,C#,-,75,-,1,-,-,-1,0,-,-,-,: Type `System.IO.StreamReader' does not contain a definition for `ReadLineAsInt,-,-,-
PurpleHeart,0,0.04,0.00,3,C++,-,27,0,0,0,0,0,3,0,0,9304,-,-,3892,0.04
PyroVortex,0,0.16,0.00,5,C#,-,30,0,0,0,0,0,0,0,0,4608,-,-,43272,0.14
Qiangcx,0,0.07,0.00,6,C++,-,54,0,0,0,0,0,2,0,0,11744,-,-,7388,0.07
Qili,0,0.05,0.00,1,C++,-,32,0,0,0,0,0,2,0,0,9648,-,-,3368,0.05
QuantumCaffeine,0,0.00,0.00,2,C++,-,36,0,0,0,0,1,14,0,0,13504,-,Unknown,2596,0.00
QuePollo,0,0.00,0.00,19,C++,-,88,0,0,0,0,0,0,8,0,10640,-,-,2620,0.00
Quelloquialism,0,0.95,0.05,2,Java,-,23,0,0,0,0,0,0,72,0,1164,-,-,284484,0.92
QuickBrownFox,0,0.14,0.00,10,C++,-,57,0,0,0,0,0,0,0,0,10112,-,-,5736,0.14
Quilan,-,-,-,14,Python,2.7,32,-,0,-,-,1,15,-,-,1483,-,ImportError,-,-
RJL,0,0.36,0.01,9,Python,2.7,21,8,0,0,0,0,0,0,0,1147,-,-,32844,0.34
RachOutToChopin,0,0.16,0.00,3,C++,-,30,0,0,0,0,0,0,0,0,26048,-,-,5068,0.16
Radi,0,0.00,0.00,0,C++,-,30,0,0,0,0,0,0,0,0,8232,-,-,2296,0.00
RafaelBrandao,0,0.05,0.00,8,C++,-,46,0,0,0,0,0,6,0,0,9400,-,-,3940,0.04
RahulChk,0,0.21,0.01,14,Java,-,59,0,0,0,0,0,5,80,0,1956,-,-,61864,0.20
RainG,0,0.15,0.00,11,C++,-,39,0,0,0,0,0,0,0,0,23568,-,-,4844,0.15
RaulYsses,0,0.19,0.00,4,Python,2.7,16,8,0,0,0,0,0,0,0,724,-,-,21408,0.18
Rawnblade,0,0.93,0.04,8,Java,-,32,0,0,0,0,0,13,72,0,1504,-,-,286924,1.00
RealityBreaker,0,0.26,0.01,12,Java,-,72,0,0,0,0,0,13,80,0,2728,-,-,67828,0.23
Rebelgecko,0,0.04,0.00,11,Java,-,99,0,0,0,0,1,1,72,0,2126,-,java.lang.NullPointerException,24036,0.03
RedPain,0,0.88,0.08,10,Java,-,50,0,0,0,0,0,0,80,0,2256,-,-,285532,0.93
Reikon,0,0.00,0.00,22,C++,-,59,0,0,0,0,0,0,0,0,10112,-,-,2504,0.00
ReiraCofage,0,0.05,0.00,9,C++,-,29,0,0,0,0,0,2,0,0,9288,-,-,5544,0.05
RenatoFerreira,0,0.05,0.00,13,C++,-,33,0,0,0,0,0,0,0,0,9264,-,-,3976,0.04
Renaudb,0,0.18,0.00,14,Python,2.7,30,0,0,0,0,0,0,0,0,1526,-,-,26032,0.17
Revot,-,-,-,6,C#,-,36,-,1,-,-,-1,3,-,-,-,: The type or namespace name `SolutionBase' could not be found. Are you missing ,-,-,-
Riatre,0,0.00,0.00,3,C++,-,30,0,0,0,0,0,0,0,0,8216,-,-,2244,0.00
RicardoHahn,0,0.05,0.00,9,C++,-,33,0,0,0,0,0,0,0,0,9240,-,-,3920,0.04
Riddle,0,0.00,0.00,3,C++,-,29,0,0,0,0,0,1,0,0,9840,-,-,2688,0.00
Ridowan,0,0.02,0.00,6,C++,-,42,0,0,0,0,0,3,1584,0,9944,-,-,2636,0.00
Rijul,0,0.00,0.00,11,C++,-,44,0,0,0,0,0,1,0,0,9440,-,-,2248,0.00
Rily,0,0.05,0.00,12,C++,-,52,0,0,0,0,0,5,0,0,9288,-,-,4028,0.05
Ripounet,-,-,-,10,Java,-,33,-,1,-,-,-1,3,-,-,-,package does not exist,-,-,-
Riversouther,0,0.00,0.00,3,C++,-,25,0,0,0,0,0,0,0,0,9736,-,-,2608,0.00
RoBa,0,0.00,0.00,2,C++,-,34,0,0,0,0,0,0,0,0,8152,-,-,2212,0.00
RoastDuck,0,0.00,0.00,2,C++,-,27,0,0,0,0,0,0,0,0,9584,-,-,2216,0.00
Rocio,-,-,-,10,Java,-,47,-,0,-,-,-15,0,-,-,1579,-,Timeout,-,-
RodrigoBurgos,0,0.10,0.00,4,C,-,29,0,0,0,0,0,2,0,0,9184,-,-,2900,0.04
RosePerrone,0,0.92,0.06,8,Java,-,30,0,0,0,0,0,0,80,0,1352,-,-,283700,0.98
Rossi,0,0.04,0.00,17,Java,-,43,0,0,0,0,1,5,72,0,1611,-,java.io.FileNotFoundException:,23872,0.03
RuanYongliu,0,0.04,0.00,8,C++,-,45,0,0,0,0,0,0,0,0,9824,-,-,3392,0.04
Rustyoldman,0,0.13,0.00,15,C++,-,103,0,0,0,0,0,17,0,0,14816,-,-,4112,0.12
Ryan,0,0.14,0.00,6,C++,-,35,0,0,0,0,0,0,0,0,17768,-,-,3472,0.13
Ryannnnnnn,0,0.00,0.00,7,C++,-,41,0,0,0,0,0,0,0,0,9872,-,-,2504,0.00
Rycus,0,4.98,0.91,16,Java,-,50,0,0,0,0,0,0,80,0,2574,-,-,64620,4.64
SCL,0,0.04,0.00,8,Java,-,40,0,0,0,0,1,0,72,0,1643,-,java.io.FileNotFoundException:,23780,0.04
SMeK,-,-,-,7,C#,-,50,-,0,-,-,1,4,-,-,4608,-,: System.IO.DirectoryNotFoundException,-,-
SVKzemco,0,0.05,0.00,8,C++,-,53,0,0,0,0,0,1,0,0,9704,-,-,4280,0.05
Saeed,0,0.08,0.00,16,C++,-,105,0,0,0,0,0,2,0,0,26272,-,-,4288,0.08
Sakib,0,0.00,0.00,18,C++,-,45,0,0,0,0,0,1,1520,0,9840,-,-,2604,0.00
Sale,-,-,-,2,C++,-,28,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
Salls,0,0.00,0.00,18,C++,-,48,0,0,0,0,0,2,0,0,25368,-,-,2408,0.00
SamScott,0,0.05,0.01,17,Java,-,41,0,0,0,0,1,16,72,0,1686,-,java.io.FileNotFoundException:,23752,0.04
San1990,0,0.00,0.00,2,C++,-,39,0,1,0,0,127,6,0,0,-,Unknown error,Command not found,1440,0.00
SandeepSinghChhabada,0,0.06,0.00,2,C,-,33,0,0,0,0,0,0,0,0,7288,-,-,1724,0.05
Sanik,0,0.00,0.00,2,C++,-,33,0,0,0,0,0,0,0,0,15336,-,-,2616,0.00
Sanny,0,0.05,0.00,6,C++,-,44,0,0,0,0,0,0,0,0,9760,-,-,4312,0.05
Sapog,0,0.00,0.00,6,C++,-,41,0,0,0,0,0,0,0,0,19200,-,-,2476,0.00
SavchukAM,0,0.00,0.00,15,C++,-,61,0,0,0,0,134,0,0,0,10984,-,underflow error reading the file,2540,0.00
Sayakiss,0,0.00,0.00,2,C++,-,57,0,0,0,0,0,0,0,0,10048,-,-,2504,0.00
SceneTree,0,0.00,0.00,5,C++,-,66,0,0,0,0,0,0,0,0,9976,-,-,2652,0.00
Scooooooorpio,-,-,-,14,C++,-,58,-,1,-,-,-1,8,-,-,-,No such file or directory,-,-,-
Seikang,0,0.13,0.00,12,C++,-,71,0,0,0,0,0,7,0,0,10088,-,-,4284,0.13
Sempr,0,0.09,0.00,4,C,-,27,0,0,0,0,0,0,0,0,9272,-,-,2940,0.04
SergeyLazarev,0,0.24,0.03,18,Java,-,81,0,0,0,0,0,0,80,0,3450,-,-,65720,0.25
SergeyRogulenko,0,0.13,0.00,10,C++,-,64,0,0,0,0,0,2,0,0,10016,-,-,3480,0.13
Sergo,-,-,-,15,C++,-,51,-,1,-,-,-1,5,-,-,-,Unknown error,-,-,-
Sethera,0,0.04,0.00,23,Java,-,57,0,0,0,0,0,8,72,0,2436,-,-,23508,0.04
Shangke7788,0,0.00,0.00,4,C++,-,37,0,0,0,0,0,0,0,0,10000,-,-,2568,0.00
SharpC,0,0.13,0.00,1,C++,-,30,0,0,0,0,0,0,0,0,17496,-,-,3936,0.13
Shayan72,-,-,-,18,C++,-,61,-,0,-,-,-15,0,-,-,10008,-,Timeout,-,-
Shinta,0,0.14,0.00,0,C++,-,43,0,0,0,0,0,0,0,0,9824,-,-,5864,0.14
Shioju,0,0.19,0.01,20,Java,-,70,0,0,0,0,0,4,80,0,1644,-,-,63912,0.20
Shloub,0,1.05,0.04,8,Java,-,43,0,0,0,0,0,0,72,0,1531,-,-,287704,1.04
Silhouettes,0,0.24,0.02,2,Java,-,33,0,0,0,0,0,3,80,0,1614,-,-,69364,0.21
Simpleg,0,0.92,0.07,10,Java,-,45,0,0,0,0,0,5,80,0,1567,-,-,291080,1.01
SkidanovAlexander,0,0.04,0.00,9,C++,-,54,0,0,0,0,0,0,0,0,10312,-,-,2712,0.04
SkorKNURE,0,0.13,0.00,5,C++,-,79,0,0,0,0,0,1,0,0,9984,-,-,3504,0.13
SkyMoon,0,0.09,0.00,11,C,-,25,0,0,0,0,20,0,0,0,7264,-,-,2000,0.04
SkylyYang,0,0.05,0.00,10,C++,-,37,0,0,0,0,0,1,0,0,9368,-,-,3984,0.04
Smylic,0,0.13,0.00,10,C++,-,26,0,0,0,0,0,0,0,0,10304,-,-,3472,0.13
Snackbar,0,0.00,0.00,6,Python,2.7,21,8,0,0,0,0,0,0,0,1395,-,-,6388,0.00
SnapDragon,0,0.16,0.00,2,C++,-,18,0,0,0,0,0,0,0,0,9736,-,-,3536,0.13
Sniper,0,0.04,0.00,2,C++,-,28,0,0,0,0,0,4,0,0,9160,-,-,3204,0.04
Snipx,0,0.00,0.00,18,C++,-,55,0,1,0,0,127,48,0,0,-,Unknown error,Command not found,1424,0.00
Soarwind,0,1.02,0.09,9,Java,-,47,0,0,0,0,0,8,80,0,1832,-,-,288136,1.08
SolB,-,-,-,10,Java,-,36,-,0,-,-,-15,9,-,-,1498,-,Timeout,-,-
Solontus,-,-,-,1,Java,-,48,-,0,-,-,-15,2,-,-,1822,-,Timeout,-,-
SoraKasugano,0,0.04,0.00,0,C++,-,25,0,0,0,0,0,0,0,0,9320,-,-,3220,0.04
Sp3000,-,-,-,4,Python,2.7,28,-,0,-,-,1,4,-,-,1043,-,File or Dir not found,-,-
Spiller,0,0.00,0.00,13,C++,-,38,0,0,0,0,0,3,0,0,10248,-,-,2088,0.00
SpiritsUnite,0,1.54,0.05,2,C++,-,37,0,0,0,0,0,6,194648,0,12256,-,-,2600,1.48
Spooky,0,0.95,0.09,6,Java,-,27,0,0,0,0,0,1,80,0,1501,-,-,285852,1.03
Sprank,0,0.19,0.00,3,Python,2.7,24,8,0,0,0,0,0,0,0,1132,-,-,19452,0.19
Spunky,0,0.00,0.00,16,C++,-,44,0,0,0,0,0,2,8,0,12688,-,-,2708,0.00
SquatmanJr,0,0.27,0.03,20,Java,-,57,0,0,0,0,0,8,80,0,2162,-,-,63556,0.25
Sriv74,0,0.00,0.00,10,C++,-,41,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1396,0.00
Starea,-,-,-,11,C++,-,54,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Starvae,0,0.00,0.00,5,C++,-,50,0,0,0,0,0,2,8,0,10440,-,-,2692,0.00
StephenH,0,1.00,0.06,11,Java,-,44,0,0,0,0,0,0,72,0,1527,-,-,285300,1.04
Storm,0,6.58,3.17,8,C++,-,35,0,0,0,0,0,0,186432,0,17784,-,-,2656,3.40
Stumble,0,0.00,0.00,0,C++,-,49,0,0,0,0,0,0,0,0,10000,-,-,2532,0.00
Stupidguy,0,0.20,0.00,2,Python,2.7,10,8,0,0,0,0,0,0,0,584,-,-,20808,0.18
SuBaRaSi,0,0.14,0.00,12,C++,-,32,0,0,0,0,0,0,0,0,14608,-,-,4200,0.13
SubCero,-,-,-,21,Java,-,61,-,0,-,-,-15,3,-,-,1347,-,Timeout,-,-
Suichi,-,-,-,4,C++,-,39,-,1,-,-,-1,2,-,-,-,redeclared,-,-,-
SummerDAway,0,0.00,0.00,8,C++,-,52,0,0,0,0,0,5,0,0,9920,-,-,2620,0.00
SumuduF,0,0.13,0.00,8,C++,-,24,0,0,0,0,0,0,0,0,18240,-,-,3956,0.13
SuperZE,-,-,-,4,C++,-,29,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Suphan,0,0.26,0.00,6,Python,2.7,29,8,0,0,0,0,0,8,0,978,-,-,16688,0.25
Sweetdumplings,-,-,-,0,C++,-,32,-,0,-,-,-15,3,-,-,9312,-,Timeout,-,-
SysuXyc,0,0.00,0.00,0,C++,-,42,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1388,0.00
TWW2,-,-,-,4,Java,-,31,-,0,-,-,-1,0,-,-,-,-,-,-,-
TamePurpleLlamas,-,-,-,0,Java,-,71,-,0,-,-,-15,4,-,-,2664,-,Timeout,-,-
Tamirri,-,-,-,20,C++,-,63,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Tangel,0,0.00,0.00,5,C++,-,53,0,1,0,0,127,13,0,0,-,Unknown error,Command not found,1384,0.00
Tat,0,0.00,0.00,29,C++,-,86,0,0,0,0,255,25,0,0,19464,-,Unknown,2492,0.00
Tate,0,0.00,0.00,6,C++,-,33,0,0,0,0,0,7,0,0,11888,-,-,2484,0.00
Tavis,0,0.24,0.01,4,Java,-,36,0,0,0,0,0,1,80,0,1489,-,-,68560,0.22
Tazh,0,0.00,0.00,3,C++,-,28,0,0,0,0,0,0,0,0,9552,-,-,2224,0.00
Team26,0,0.23,0.04,1,Java,-,35,0,0,0,0,0,0,80,0,1789,-,-,65464,0.19
Tedtion,0,0.00,0.00,4,C++,-,31,0,0,0,0,0,0,1456,0,9336,-,-,2260,0.00
Tedxz,0,0.00,0.00,6,C++,-,36,0,0,0,0,0,3,0,0,11784,-,-,2540,0.00
Telion,0,0.00,0.00,16,C++,-,50,0,0,0,0,0,5,0,0,18984,-,-,2400,0.00
TemZar,0,0.00,0.00,5,C++,-,28,0,0,0,0,0,0,0,0,9816,-,-,2588,0.00
Tenebrar,0,0.04,0.00,17,Java,-,42,0,0,0,0,1,5,72,0,1838,-,java.io.FileNotFoundException:,23760,0.03
Teots,-,-,-,11,Java,-,53,-,1,-,-,-1,5,-,-,-,package does not exist,-,-,-
Terence,0,0.05,0.00,6,C++,-,34,0,0,0,0,0,0,0,0,7736,-,-,3216,0.04
Thanabhat,0,0.00,0.00,6,C++,-,63,0,0,0,0,0,12,0,0,9936,-,-,2572,0.00
TheRaven,0,1.05,0.08,11,Java,-,25,0,0,0,0,0,1,72,0,1343,-,-,286044,1.00
Theertha,0,0.13,0.00,1,C++,-,40,0,0,0,0,0,2,0,0,22912,-,-,3376,0.13
Themane,-,-,-,2,Java,-,35,-,0,-,-,-15,0,-,-,1832,-,Timeout,-,-
Theorem,0,0.16,0.00,14,C++,-,32,0,0,0,0,0,0,0,0,10352,-,-,2724,0.16
TheoristOfLightAndDark,0,0.28,0.00,1,Python,2.7,31,8,0,0,0,0,0,8,0,1230,-,-,27576,0.27
This,0,0.04,0.00,12,C++,-,94,0,0,0,0,0,4,0,0,10008,-,-,4148,0.04
Thomas0809,0,0.00,0.00,1,C++,-,30,0,0,0,0,0,0,0,0,8136,-,-,2068,0.00
Tigri,0,0.01,0.00,12,C#,-,92,0,0,0,0,255,0,0,0,4608,-,-,10376,0.01
Tilps,-,-,-,3,C#,System.Numerics,55,-,1,-,-,-1,2,-,-,-,: The type or namespace name `TMD' could not be found. Are you missing an assemb,-,-,-
TimeString,0,0.05,0.00,3,C++,-,28,0,0,0,0,0,0,0,0,7616,-,-,3912,0.04
Timus,0,0.00,0.00,3,C++,-,33,0,0,0,0,0,2,8,0,20784,-,-,2584,0.00
Tinysun,0,0.05,0.00,12,C++,-,35,0,0,0,0,0,2,0,0,7896,-,-,2808,0.04
Titandrake,-,-,-,21,Java,-,72,-,0,-,-,-15,2,-,-,2152,-,Timeout,-,-
Tojot,0,0.31,0.02,3,Python,3.5,27,0,0,0,0,0,1,0,0,-,-,-,16940,0.29
TomHall,-,-,-,3,C++,-,40,-,1,-,-,-1,1,-,-,-,redeclared,-,-,-
Tomik,-,-,-,10,Java,-,31,-,0,-,-,-15,12,-,-,1530,-,Timeout,-,-
Tony,0,0.04,0.00,6,C++,-,27,0,0,0,0,0,0,0,0,9344,-,-,3068,0.04
Torden,0,0.04,0.00,14,Java,-,69,0,0,0,0,0,0,72,0,2275,-,-,23680,0.04
Towhid,0,0.00,0.00,7,C++,-,37,0,0,0,0,0,2,0,0,9736,-,-,2684,0.00
TravisErdman,0,0.23,0.02,6,Python,2.7,27,8,0,0,0,0,1,8,0,1123,-,-,23752,0.20
TrePe,-,-,-,5,C++,-,35,-,0,-,-,-15,6,-,-,9592,-,Timeout,-,-
Trewq,0,0.00,0.00,1,C++,-,26,0,0,0,0,0,0,0,0,9848,-,-,3396,0.00
TripleM,-,-,-,4,C++,-,20,-,1,-,-,-1,2,-,-,-,expected primary-expression,-,-,-
Trouger,0,0.05,0.00,2,C++,-,32,0,0,0,0,0,3,0,0,9192,-,-,3828,0.04
Troy,0,0.05,0.00,4,C++,-,66,0,0,0,0,0,8,0,0,9824,-,-,3532,0.04
Tsubosaka,0,0.95,0.06,2,Java,-,28,0,0,0,0,0,0,72,0,1210,-,-,285944,0.98
Turk,0,0.04,0.00,26,Java,-,58,0,0,0,0,0,0,72,0,2126,-,-,23604,0.04
TurtleShip,0,0.06,0.00,12,C++,-,60,0,0,0,0,0,0,0,0,11288,-,-,4208,0.06
UminchuR,-,-,-,6,C++,-,63,-,1,-,-,-1,8,-,-,-,Unknown error,-,-,-
Ummae,-,-,-,4,C++,-,33,-,0,-,-,-15,0,-,-,22864,-,Timeout,-,-
Unfunky,0,0.00,0.00,11,Python,2.7,32,8,0,0,0,0,2,0,0,1461,-,-,6348,0.00
UniFormiZatioN,0,0.05,0.00,1,C++,-,28,0,0,0,0,0,2,0,0,9240,-,-,3912,0.04
UranusX,0,0.00,0.00,3,C++,-,29,0,0,0,0,0,1,0,0,9384,-,-,2292,0.00
Uriel,0,0.00,0.00,18,C++,-,54,0,0,0,0,0,273,0,0,9536,-,-,2140,0.00
Ustc0108,0,0.14,0.00,13,C++,-,144,0,0,0,0,0,28,0,0,36808,-,-,4888,0.14
Uyas,0,0.00,0.00,5,C++,-,40,0,0,0,0,0,2,0,0,9552,-,-,2124,0.00
VArtem,0,0.22,0.00,11,Java,-,58,0,0,0,0,0,0,80,0,2533,-,-,65440,0.26
VDQD,0,0.00,0.00,2,C++,-,25,0,0,0,0,0,2,0,0,8208,-,-,2216,0.00
VUAcoder,-,-,-,25,C++,-,104,-,1,-,-,-1,14,-,-,-,not declared,-,-,-
ValBazi,0,0.05,0.00,18,Java,-,105,0,0,0,0,1,13,72,0,3527,-,java.lang.ArrayIndexOutOfBoundsException:,23644,0.03
VanillaMilkTea,0,0.00,0.00,7,C++,-,54,0,1,0,0,127,7,0,0,-,Unknown error,Command not found,1388,0.00
Vanwaril,-,-,-,14,C++,-,43,-,0,-,-,-15,13,-,-,19792,-,Timeout,-,-
Vatt,0,0.00,0.00,0,C++,-,33,0,0,0,0,0,2,0,0,9512,-,-,2132,0.00
VeTwt,0,0.05,0.00,10,Java,-,60,0,0,0,0,1,13,72,0,2172,-,java.lang.ArrayIndexOutOfBoundsException:,23684,0.04
ViniciusCabessa,0,0.09,0.00,10,C,-,34,0,0,0,0,0,0,0,0,7432,-,-,2936,0.04
VinyleEm,0,0.13,0.00,14,C++,-,46,0,0,0,0,0,0,0,0,11760,-,-,4296,0.12
Voin,0,0.00,0.00,3,C++,-,35,0,0,0,0,0,0,0,0,10480,-,-,2464,0.00
Vytis,0,0.14,0.00,4,Python,2.7,22,8,0,0,0,0,0,8,0,1069,-,-,22296,0.14
W4yneb0t,0,0.13,0.00,0,C++,-,33,0,0,0,0,0,0,0,0,8640,-,-,2536,0.12
WHHeV,0,0.00,0.00,2,C++,-,44,0,0,0,0,0,6,0,0,9816,-,-,2688,0.00
WSX,0,0.13,0.01,8,C#,-,33,0,0,0,0,0,0,0,0,3584,-,-,33944,0.11
Waceburg,0,0.00,0.00,-,C++,-,-,0,0,0,0,0,-,0,0,9328,-,-,2324,0.00
WailingCC,0,0.15,0.01,6,C#,-,59,0,0,0,0,0,2,8,0,4608,-,-,42976,0.13
WaldemarTheMachine,-,-,-,9,C++,-,49,-,1,-,-,-1,6,-,-,-,No such file or directory,-,-,-
WangDong,0,0.00,0.00,7,C++,-,57,0,0,0,0,0,0,0,0,10216,-,-,2624,0.00
Wangshu,0,0.27,0.02,13,Java,-,45,0,0,0,0,0,8,72,0,1874,-,-,67956,0.26
Washington,0,0.09,0.00,6,C,-,44,0,0,0,0,0,5,0,0,9184,-,-,2824,0.04
WeiLiu,0,0.12,0.01,41,C#,-,198,0,0,0,0,0,15,8,0,5632,-,-,47640,0.10
Weijie,0,0.00,0.00,3,C++,-,37,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1372,0.00
Weiwei,0,1.03,0.06,17,Java,-,46,0,0,0,0,0,0,72,0,1635,-,-,230760,1.05
WenX,-,-,-,14,C++,-,85,-,1,-,-,-1,6,-,-,-,No such file or directory,-,-,-
Wideas,0,0.00,0.00,2,C++,-,26,0,0,0,0,0,0,0,0,8992,-,-,2684,0.00
Wil5on,0,0.25,0.00,5,Java,-,33,0,0,0,0,0,0,72,0,1733,-,-,64764,0.26
WindShi,0,0.00,0.00,3,C++,-,25,0,0,0,0,0,0,0,0,9384,-,-,2176,0.00
Winmad,0,0.00,0.00,5,C++,-,55,0,0,0,0,0,0,0,0,10072,-,-,2680,0.00
Witzy,0,0.00,0.00,23,C++,-,54,0,0,0,0,0,10,0,0,15408,-,-,2504,0.00
Wonch,0,0.21,0.01,32,Java,-,51,0,0,0,0,0,6,80,0,2056,-,-,64980,0.20
WoodJohn,0,0.00,0.00,2,C++,-,37,0,0,0,0,0,0,0,0,10288,-,-,2620,0.00
Wraith246,0,0.00,0.00,2,C++,-,37,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1412,0.00
Xay,0,0.05,0.00,3,C++,-,41,0,0,0,0,0,0,8,0,9960,-,-,5068,0.04
Xazker,0,0.25,0.01,21,Java,-,154,0,0,0,0,0,5,72,0,3763,-,-,66936,0.22
Xhark,0,0.00,0.00,5,C++,-,32,0,0,0,0,0,0,0,0,9344,-,-,2244,0.00
Xixixixixixixixixixixixixihaha,0,0.00,0.00,3,C,-,73,0,0,0,0,139,2,0,0,8032,-,-,1480,0.00
Xopxe,0,0.15,0.00,2,C++,-,26,0,0,0,0,0,2,0,0,10368,-,-,2592,0.14
Xuyith07,0,0.00,0.00,9,C++,-,33,0,0,0,0,0,0,0,0,12928,-,-,2504,0.00
YTLee,0,0.00,0.00,11,C++,-,38,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1436,0.00
YZF,0,0.00,0.00,11,C++,-,51,0,0,0,0,0,6,0,0,28232,-,-,2476,0.00
Yak,-,-,-,17,C++,-,59,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
YerzhanU,0,0.10,0.00,6,C++,-,69,0,0,0,0,0,1,0,0,9848,-,-,4316,0.09
Yinthewind,0,0.07,0.00,2,C++,-,28,0,0,0,0,0,0,0,0,10184,-,-,3488,0.04
Yizer,0,0.05,0.00,3,C++,-,32,0,0,0,0,0,1,0,0,9592,-,-,4088,0.04
Yokipi,0,0.04,0.00,15,Java,-,48,0,0,0,0,1,0,72,0,2054,-,java.io.FileNotFoundException:,23572,0.03
Yongwhan,0,0.14,0.00,4,C++,-,46,0,0,0,0,0,0,0,0,18072,-,-,3448,0.14
Yoshiap,0,0.00,0.00,3,C++,-,31,0,0,0,0,0,0,0,0,11256,-,-,2472,0.00
YousefSalama,0,0.00,0.00,3,C++,-,38,0,0,0,0,0,0,0,0,10056,-,-,2376,0.00
YuKiSa,0,0.00,0.00,0,C++,-,41,0,0,0,0,0,0,0,0,9352,-,-,2216,0.00
ZILIANG,0,0.24,0.00,10,Python,2.7,17,8,0,0,0,0,0,0,0,731,-,-,20864,0.22
ZUTI,0,0.04,0.00,8,C++,-,21,0,0,0,0,0,0,0,0,7488,-,-,2416,0.04
ZZZ,0,0.00,0.00,8,C++,-,42,0,0,0,0,0,0,0,0,9840,-,-,2376,0.00
ZaviOr,0,0.00,0.00,4,C++,-,54,0,0,0,0,0,0,0,0,9976,-,-,2392,0.00
ZbanIlya,0,0.00,0.00,13,C++,-,54,0,0,0,0,0,3,8,0,10528,-,-,2760,0.00
ZePoLiTaT,0,0.26,0.00,6,Python,2.7,13,8,0,0,0,0,3,0,0,800,-,-,21508,0.26
ZeroDD,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,10104,-,-,2508,0.00
Zheka,0,0.13,0.00,5,C++,-,33,0,0,0,0,0,0,0,0,18256,-,-,3380,0.13
Zhengfan,0,0.00,0.00,4,C++,-,32,0,0,0,0,0,2,0,0,11168,-,-,2476,0.00
ZhouErjin,0,0.05,0.00,10,C++,-,46,0,0,0,0,0,0,0,0,9424,-,-,3980,0.04
ZhouYuChen,0,0.04,0.00,1,C++,-,22,0,0,0,0,0,0,0,0,8640,-,-,3312,0.04
Zhuojie,0,0.04,0.00,3,C++,-,22,0,0,0,0,0,0,0,0,7600,-,-,3164,0.04
Zrfan,0,0.00,0.00,1,C++,-,39,0,0,0,0,0,0,0,0,9896,-,-,2680,0.00
ZumZoom,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,0,8,0,17448,-,-,2616,0.00
Zyqing1,0,0.05,0.00,0,C++,-,28,0,0,0,0,0,3,0,0,9752,-,-,3532,0.04
a180285,0,0.00,0.00,18,C++,-,74,0,0,0,0,0,22,0,0,10072,-,-,2688,0.00
