user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
PepeOfMath,0,0.10,0.03,18,Java,-,233,0,0,0,0,1,9,72,0,3445,-,java.io.FileNotFoundException:,23832,0.05
PetarV,0,0.00,0.00,26,C++,-,103,0,0,0,0,0,7,0,0,40184,-,-,2684,0.00
Phil217,0,0.31,0.02,8,Java,-,102,0,0,0,0,0,5,72,0,2082,-,-,34108,0.30
Piet,-,-,-,18,Java,-,90,-,1,-,-,-1,5,-,-,-,package does not exist,-,-,-
Pitaya,0,0.05,0.00,6,C++,-,60,0,0,0,0,0,0,0,0,11656,-,-,2640,0.02
PlayLikeNeverB4,0,0.30,0.00,12,Python,2.7,76,8,0,0,0,0,6,8,0,2042,-,-,8484,0.28
PreNa,0,0.00,0.00,6,C++,-,120,0,0,0,0,0,0,0,0,12712,-,-,2464,0.00
Pred4c3,0,1.25,0.00,13,Python,3.5,64,0,0,0,0,0,0,0,0,-,-,-,8644,1.25
Prime21,0,0.00,0.00,1,C++,-,198,0,0,0,0,0,3,0,0,11248,-,-,2600,0.00
Prince6635,0,0.00,0.00,14,C++,-,118,0,0,0,0,134,0,0,0,17568,-,Unknown,2644,0.00
Progbeat,-,-,-,5,C++,-,59,-,0,-,-,-15,0,-,-,13120,-,Timeout,-,-
ProjectYoung,0,0.16,0.08,10,Java,-,138,0,1,0,0,1,0,72,0,3147,Unknown error,java.io.FileNotFoundException:,23824,0.08
ProjectZero,0,0.00,0.00,19,C++,-,74,0,0,0,0,0,11,0,0,10216,-,-,2064,0.00
PugachAG,0,0.00,0.00,5,C++,-,81,0,0,0,0,0,0,8,0,12688,-,-,2468,0.00
Q112,-,-,-,21,Python,2.7,66,-,0,-,-,1,1,-,-,2821,-,File or Dir not found,-,-
QQQ,0,0.06,0.00,18,C++,-,92,0,0,0,0,0,0,0,0,14032,-,-,2500,0.02
QiuZhiyue,0,0.00,0.00,1,C++,-,303,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1380,0.00
QuangLe,0,0.00,0.00,16,C++,-,100,0,1,0,0,127,50,0,0,-,Unknown error,Command not found,1372,0.00
QuantumCaffeine,0,0.34,0.00,11,Python,2.7,116,0,0,0,0,0,2,8,0,5488,-,-,6944,0.34
QuickBrownFox,0,0.05,0.00,9,C++,-,90,0,0,0,0,0,0,0,0,11504,-,-,2752,0.02
Qwaz,-,-,-,33,C++,-,105,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Ra8,0,0.00,0.00,14,C++,-,149,0,0,0,0,0,8,0,0,105632,-,-,2408,0.00
Raaja,0,0.26,0.00,9,C++,-,164,0,0,0,0,0,6,0,0,37384,-,-,2608,0.13
Ragnar,0,0.26,0.00,13,C++,-,81,0,0,0,0,0,8,0,0,18136,-,-,2648,0.17
Rainto96,-,-,-,0,C++,-,85,-,0,-,-,-15,12,-,-,10120,-,Timeout,-,-
RalphFurmaniak,0,0.06,0.00,13,C++,-,50,0,0,0,0,0,10,0,0,12552,-,-,2464,0.03
Ramis,0,0.00,0.00,10,C++,-,105,0,1,0,0,127,10,0,0,-,Unknown error,Command not found,1388,0.00
Rasinhas,-,-,-,11,C++,-,109,-,0,-,-,-15,7,-,-,27816,-,Timeout,-,-
Ratmir15,0,0.24,0.02,12,Java,-,207,0,0,0,0,0,7,80,0,3159,-,-,46028,0.25
Ravi1G,0,0.20,0.00,16,C++,-,120,0,0,0,0,0,12,0,0,13120,-,-,3172,0.10
Redbug,0,0.19,0.03,14,Java,-,128,0,0,0,0,0,2,72,0,2632,-,-,59696,0.18
ReiraCofage,-,-,-,16,C++,-,56,-,0,-,-,-15,1,-,-,11576,-,Timeout,-,-
ReneZ,-,-,-,14,Python,2.7,75,-,0,-,-,1,6,-,-,877,-,File or Dir not found,-,-
Renelvon,0,1.14,0.00,26,Python,2.7,84,1088,0,0,0,0,2,0,0,3981,-,-,7072,1.13
Retrograd,0,0.76,0.04,33,C++,-,114,0,0,0,0,0,0,145408,0,62056,-,-,2516,0.46
ReynoT,0,0.00,0.00,5,C++,-,113,0,0,0,0,0,0,0,0,11808,-,-,2596,0.00
Rezwan4029,0,0.00,0.00,11,C++,-,89,0,0,0,0,0,8,8,0,12864,-,-,2588,0.00
Riatre,-,-,-,11,C++,-,81,-,0,-,-,0,0,-,-,11432,-,-,-,-
Ridowan,0,0.00,0.00,15,C++,-,139,0,0,0,0,0,12,0,0,34176,-,-,2472,0.00
RifleZhang,0,0.60,0.02,10,C++,-,68,0,0,0,0,0,2,0,0,13264,-,-,6012,0.27
Ripatti,0,0.00,0.00,13,C++,-,84,0,0,0,0,0,0,0,0,12824,-,-,2468,0.00
RoBa,0,0.04,0.00,7,C++,-,71,0,0,0,0,0,0,0,0,9992,-,-,2720,0.02
RobLachlan,-,-,-,14,C++,-,53,-,0,-,-,-15,0,-,-,81800,-,Timeout,-,-
RogerB,0,1.01,0.48,2,Java,-,85,0,0,0,0,0,0,72,0,2949,-,-,157300,0.57
Roman1,-,-,-,75,C++,-,272,-,1,-,-,-1,33,-,-,-,not declared,-,-,-
RomanTicB,0,0.14,0.00,8,Python,2.7,56,8,0,0,0,0,2,0,0,1942,-,-,8984,0.14
Rongqi,0,0.00,0.00,12,C++,-,95,0,0,0,0,0,5,0,0,10976,-,-,2600,0.00
Roukanken,0,0.43,0.00,21,Python,3.5,45,0,0,0,0,0,0,0,0,2039,-,-,8700,0.43
RsEnts,0,0.00,0.00,9,C++,-,98,0,0,0,0,0,0,0,0,10080,-,-,2596,0.00
RuanYongliu,0,3.24,0.01,5,Python,2.7,49,8,0,0,0,0,1,0,0,1757,-,-,10152,3.22
Rubmary,0,0.22,0.00,23,C++,-,88,0,0,0,0,0,2,0,0,11744,-,-,2944,0.11
RuslanGatin,0,0.00,0.00,16,C++,-,164,0,0,0,0,0,0,0,0,15976,-,-,2500,0.00
Ryan,0,2.03,0.02,32,Java,-,136,0,0,0,0,0,5,72,0,3635,-,-,72420,2.01
RyanWANG,0,0.00,0.00,14,C++,-,155,0,0,0,0,0,1,0,0,15760,-,-,2488,0.00
SANCHUI0814,-,-,-,53,C++,-,200,-,0,-,-,-15,28,-,-,14032,-,Timeout,-,-
SQLNinja,-,-,-,6,C++,-,79,-,0,-,-,-15,0,-,-,16528,-,Timeout,-,-
STEP5,0,0.16,0.00,16,C++,-,68,0,0,0,0,0,0,0,0,11320,-,-,3720,0.15
STz,0,0.00,0.00,2,C++,-,30,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
SUJia,-,-,-,7,Python,2.7,70,-,0,-,-,1,35,-,-,2571,-,File or Dir not found,-,-
Saaber,-,-,-,6,Python,2.7,95,-,0,-,-,1,3,-,-,3483,-,File or Dir not found,-,-
SahilK,0,0.30,0.02,13,Java,-,114,0,0,0,0,0,1,72,0,2525,-,-,33068,0.30
Sakib,0,0.00,0.00,85,C++,-,177,0,1,0,0,127,4,0,0,-,Unknown error,Command not found,1436,0.00
Salvare219,0,0.00,0.00,2,C++,-,77,0,0,0,0,0,0,0,0,11040,-,-,2660,0.00
SamanSami,0,0.01,0.00,4,C++,-,77,0,0,0,0,0,0,0,0,12880,-,-,2520,0.00
Sameth,0,0.22,0.00,9,C++,-,68,0,0,0,0,0,2,0,0,17896,-,-,3620,0.10
Samjay,0,0.07,0.02,28,Java,-,276,0,0,0,0,1,0,72,0,4370,-,java.io.FileNotFoundException:,23784,0.03
Sammarize,0,0.11,0.00,9,C++,-,51,0,0,0,0,0,0,0,0,25232,-,-,2608,0.06
Samsaray,0,0.07,0.02,3,C++,-,96,0,0,0,0,0,4,1008,0,15448,-,-,2604,0.01
SanSiroWaltz,0,0.00,0.00,5,C++,-,62,0,0,0,0,0,0,0,0,9920,-,-,2660,0.00
Sanya1,0,0.63,0.00,9,C++,-,148,0,0,0,0,0,16,0,0,74768,-,-,3144,0.43
Sasha,0,0.19,0.01,19,Java,-,87,0,0,0,0,0,0,80,0,2239,-,-,31008,0.22
SaveVMK,0,0.05,0.01,7,Java,-,66,0,0,0,0,1,0,72,0,2603,-,java.io.FileNotFoundException:,23892,0.04
Savlik,0,0.40,0.00,12,C++,-,113,0,0,0,0,0,0,0,0,12472,-,-,2564,0.31
ScottyP,0,5.73,0.14,38,Python,2.7,112,16,0,0,0,0,21,8,0,3514,-,-,57840,5.58
Sean223,0,0.22,0.00,36,Python,2.7,159,16,0,0,0,0,2,8,0,4514,-,-,7692,0.22
Sedna,-,-,-,42,C++,-,246,-,1,-,-,-1,15,-,-,-,Unknown error,-,-,-
Seehait,-,-,-,7,C++,-,193,-,0,-,-,-15,2,-,-,15016,-,Timeout,-,-
Seemann,0,0.00,0.00,12,C++,-,101,0,0,0,0,0,4,8,0,11184,-,-,2500,0.00
SerVasilich,-,-,-,3,C++,-,22,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
SergGr,-,-,-,27,Python,2.7,141,-,0,-,-,-15,14,-,-,4230,-,Timeout,-,-
SergeiF,-,-,-,57,C++,-,302,-,1,-,-,-1,19,-,-,-,No such file or directory,-,-,-
SergeyWeiss,0,0.16,0.02,20,Java,-,174,0,0,0,0,0,0,80,0,3997,-,-,57964,0.14
Seter,0,0.51,0.00,2,Python,2.7,27,8,0,0,0,0,0,0,0,1262,-,-,7084,0.50
SevagD,-,-,-,24,C++,-,156,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
SeyedParsa,0,0.05,0.00,8,C++,-,78,0,0,0,0,0,1,0,0,13592,-,-,2560,0.02
Sfairat,0,0.09,0.00,16,C++,-,229,0,0,0,0,0,1,0,0,10048,-,-,2620,0.04
ShalinShah28,-,-,-,11,C++,-,108,-,0,-,-,-15,7,-,-,16064,-,Timeout,-,-
Shapo,0,1.78,0.00,24,C++,-,152,0,0,0,0,0,4,0,0,53440,-,-,2596,1.23
Sharique001,0,0.24,0.11,2,Java,-,96,0,0,0,0,1,0,72,0,2563,-,java.io.FileNotFoundException:,23816,0.11
Sharph,0,0.40,0.00,14,C++,-,75,0,0,0,0,0,0,0,0,12832,-,-,3348,0.34
ShawnDong,-,-,-,54,C++,-,643,-,0,-,-,-15,64,-,-,18048,-,Timeout,-,-
Shcherbina,-,-,-,17,C++,-,192,-,-15,-,-,-1,1,-,-,-,Timeout,-,-,-
Shinefly,0,0.00,0.00,13,C++,-,65,0,0,0,0,0,1,0,0,9504,-,-,2268,0.00
ShuBo,-,-,-,20,C++,-,122,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Shubham300995,0,0.00,0.00,16,C++,-,145,0,0,0,0,0,7,0,0,15664,-,-,2568,0.00
Shulik,0,0.05,0.00,21,C++,-,97,0,0,0,0,0,4,0,0,13128,-,-,2532,0.04
SiaKateb,0,0.14,0.00,25,Python,2.7,131,8,0,0,0,0,0,0,0,2040,-,-,9104,0.14
Silence,-,-,-,14,Python,2.7,88,-,0,-,-,1,0,-,-,4654,-,File or Dir not found,-,-
Silithus,-,-,-,24,C#,-,174,-,0,-,-,-15,7,-,-,7168,-,Timeout,-,-
Sippy,0,0.11,0.00,7,Python,2.7,55,8,0,0,0,0,0,8,0,2927,-,-,7268,0.11
SkatingFish,-,-,-,14,C++,-,138,-,0,-,-,-15,7,-,-,15240,-,Timeout,-,-
Skeas,0,2.31,0.00,12,C++,-,63,0,0,0,0,0,0,0,0,9624,-,-,8836,1.57
SkidanovAlexander,0,0.19,0.00,7,Python,2.7,52,8,0,0,0,0,0,0,0,1977,-,-,8276,0.18
SkorKNURE,-,-,-,10,C++,-,98,-,1,-,-,-1,3,-,-,-,Unknown error,-,-,-
SkyDec,0,0.00,0.00,7,C++,-,112,0,0,0,0,0,0,0,0,10184,-,-,2296,0.00
Skywalker8921,0,2.15,0.00,6,Python,3.5,61,0,0,0,0,0,1,0,0,-,-,-,7804,2.13
Slevin,0,0.06,0.00,21,C++,-,149,0,0,0,0,0,1,0,0,12544,-,-,2616,0.02
Slimper,0,0.00,0.00,21,C++,-,108,0,0,0,0,0,2,0,0,18728,-,-,2596,0.00
SmallFrog,0,0.06,0.02,7,C++,-,89,0,0,0,0,0,1,1008,0,71224,-,-,2532,0.01
SmartSchizo,0,0.01,0.00,5,C++,-,35,0,0,0,0,0,2,0,0,9592,-,-,2312,0.00
SmileIJP,0,0.02,0.00,10,C++,-,69,0,0,0,0,0,0,0,0,12184,-,-,2416,0.01
SmileyFace,0,0.00,0.00,4,C++,-,56,0,0,0,0,0,0,0,0,11112,-,-,2528,0.00
Smithers,0,0.03,0.00,20,C++,-,106,0,0,0,0,0,4,0,0,12824,-,-,2376,0.01
SnapDragon,0,0.10,0.00,7,C++,-,65,0,0,0,0,0,0,0,0,38512,-,-,3592,0.10
Snich,0,0.00,0.00,10,C++,-,89,0,0,0,0,1,3,0,0,23856,-,Unknown,2612,0.00
Snipx,-,-,-,15,C++,-,74,-,0,-,-,-15,2,-,-,19848,-,Timeout,-,-
Solaris3,-,-,-,6,C++,-,82,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
SoonChunMun,0,0.01,0.00,17,C++,-,68,0,0,0,0,0,1,0,0,11264,-,-,2624,0.00
SouthRa,0,0.00,0.00,3,C++,-,56,0,0,0,0,137,4,0,0,9752,-,Unknown,1476,0.00
SovietUnion,0,0.00,0.00,0,C++,-,83,0,0,0,0,0,2,0,0,11624,-,-,2476,0.00
SozoS,0,0.18,0.00,30,Python,2.7,66,16,0,0,0,0,79,0,0,2048,-,-,6984,0.18
Spelvin,0,0.39,0.00,10,Python,2.7,47,0,0,0,0,0,0,8,0,2653,-,-,7768,0.38
SpiritsUnite,0,0.06,0.00,4,C++,-,55,0,0,0,0,0,0,0,0,13552,-,-,2504,0.03
Spooky,-,-,-,20,Java,-,99,-,0,-,-,-15,1,-,-,2919,-,Timeout,-,-
Stadly,-,-,-,11,Java,-,96,-,0,-,-,-15,0,-,-,3665,-,Timeout,-,-
StarCuriosity,0,0.00,0.00,13,C++,-,117,0,0,0,0,134,0,0,0,16568,-,underflow error reading the file,2556,0.00
Starzxy,0,0.00,0.00,19,C++,-,167,0,0,0,0,0,16,0,0,59216,-,-,3940,0.00
SteelRaven,0,5.37,0.00,1,Python,3.5,64,0,0,0,0,0,0,0,0,1841,-,-,9004,5.37
StefanPochmann,0,3.69,0.00,11,Python,3.5,46,0,0,0,0,0,5,0,0,2016,-,-,10064,3.67
StephenH,-,-,-,34,Java,-,142,-,0,-,-,-15,0,-,-,3026,-,Timeout,-,-
Stonefeang,0,0.56,0.00,10,C++,-,87,0,0,0,0,0,0,0,0,14440,-,-,12896,0.36
Strikeskids,0,0.51,0.00,19,Python,3.5,87,0,0,0,0,0,0,0,0,4806,-,-,9868,0.50
Stumble,0,0.22,0.00,24,C++,-,95,0,0,0,0,0,10,0,0,14488,-,-,2688,0.12
Subscheme,0,1.57,0.00,17,Python,2.7,44,8,0,0,0,0,1,0,0,2305,-,-,7064,1.57
Suichi,0,0.05,0.00,6,C++,-,102,0,0,0,0,0,2,0,0,8752,-,-,2452,0.02
Sunchiro,0,0.01,0.00,0,C++,-,79,0,0,0,0,0,4,0,0,9504,-,-,2264,0.00
SuperDupont,-,-,-,28,C++,-,172,-,1,-,-,-1,23,-,-,-,No such file or directory,-,-,-
Supermitel,0,0.00,0.00,17,C++,-,77,0,0,0,0,0,0,0,0,10384,-,-,2600,0.00
SuprDewd,-,-,-,26,C++,-,112,-,1,-,-,-1,11,-,-,-,No such file or directory,-,-,-
Svyat,0,0.00,0.00,8,C++,-,86,0,0,0,0,134,0,0,0,13304,-,underflow error reading the file,2652,0.00
SwatStar,-,-,-,2,C++,-,292,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
Swrrt,0,0.00,0.00,0,C++,-,81,0,0,0,0,0,2,0,0,9944,-,-,2608,0.00
SylChen1,0,0.52,0.00,4,Python,2.7,77,8,0,0,0,0,4,0,0,2063,-,-,7556,0.52
T1024,0,0.22,0.00,10,C++,-,73,0,0,0,0,0,3,0,0,11272,-,-,3764,0.11
TLN,0,0.03,0.00,16,C++,-,109,0,0,0,0,0,6,0,0,14416,-,-,2476,0.01
TaiTai,0,0.25,0.01,13,Java,-,154,0,0,0,0,0,9,72,0,1970,-,-,33488,0.29
Tanay1998,0,0.00,0.00,8,C++,-,51,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1344,0.00
Tangjz,-,-,-,0,C++,-,105,-,0,-,-,-15,0,-,-,9424,-,Timeout,-,-
TankEngineer,0,0.01,0.00,10,C++,-,94,0,0,0,0,0,1,0,0,10032,-,-,2740,0.00
Tas,0,1.67,0.01,44,C++,-,157,0,0,0,0,0,3,0,0,65872,-,-,4580,1.13
Taube,0,0.01,0.00,8,C++,-,146,0,0,0,0,0,0,0,0,11120,-,-,2656,0.00
TeaPot,0,0.00,0.00,24,C++,-,109,0,0,0,0,134,0,0,0,16288,-,underflow error reading the file,2764,0.00
Tedium,0,7.30,0.00,25,C++,-,196,0,0,0,0,0,3,0,0,12104,-,-,2872,5.29
Tedxz,0,0.00,0.00,13,C++,-,82,0,0,0,0,0,3,0,0,11536,-,-,2572,0.00
Tehnar,0,0.00,0.00,30,C++,-,134,0,0,0,0,0,2,0,0,13376,-,-,2640,0.00
Tellmarch,-,-,-,14,Java,-,82,-,0,-,-,0,0,-,-,2823,-,-,-,-
Tenyoku,0,0.01,0.00,5,C++,-,59,0,0,0,0,0,0,0,0,9312,-,-,2352,0.00
Terence,0,1.25,0.00,7,Python,2.7,77,8,0,0,0,0,4,8,0,3301,-,-,7116,1.23
Tesseract,-,-,-,37,Python,3.5,200,-,0,-,-,1,9,-,-,7746,-,SyntaxError,-,-
Tetrys,0,0.12,0.00,24,Java,-,153,0,0,0,0,0,13,80,0,2851,-,-,33796,0.13
ThangTQ,0,0.02,0.00,12,C++,-,96,0,0,0,0,0,2,0,0,11792,-,-,2688,0.00
TheChosenHalf,0,0.00,0.00,16,C++,-,123,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1412,0.00
TheTaintedOne,0,0.74,0.03,18,Python,2.7,73,8,0,0,0,0,4,0,0,3267,-,-,21680,0.74
Theogry,0,0.61,0.05,11,C++,-,94,0,0,0,0,0,5,145376,0,11384,-,-,2600,0.36
Theorem,0,0.30,0.00,23,C++,-,60,0,0,0,0,0,4,0,0,11456,-,-,2916,0.15
ThuderBird,0,0.00,0.00,3,C++,-,98,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1420,0.00
TigerLoveZj,0,0.53,0.10,6,Java,-,139,0,0,0,0,0,0,72,0,2938,-,-,156820,0.51
TigerSun,0,0.29,0.02,9,Java,-,141,0,0,0,0,0,8,72,0,2680,-,-,40200,0.28
Tigvarts,0,0.33,0.00,7,C++,-,62,0,0,0,0,0,0,0,0,18664,-,-,4796,0.19
TimonKnigge,0,0.04,0.00,20,C++,-,100,0,0,0,0,0,0,0,0,18032,-,-,2580,0.02
TimurSitdikov,0,0.00,0.00,10,C++,-,110,0,0,0,0,0,5,8,0,10112,-,-,2656,0.00
Tingnan,-,-,-,39,C++,-,231,-,1,-,-,-1,41,-,-,-,expected primary-expression,-,-,-
Tinysun,0,0.11,0.00,31,C++,-,158,0,0,0,0,0,1,0,0,10432,-,-,2596,0.05
Titandrake,0,0.10,0.00,7,Python,2.7,71,8,0,0,0,0,11,0,0,2697,-,-,7040,0.09
Toby,0,0.03,0.00,14,C++,-,85,0,0,0,0,0,5,0,0,12520,-,-,2560,0.01
Tomik,0,0.36,0.02,17,Java,-,171,0,0,0,0,0,6,72,0,3298,-,-,94076,0.34
Tony,0,0.04,0.00,13,C++,-,90,0,0,0,0,0,5,0,0,15224,-,-,2712,0.02
TooHard,0,0.05,0.00,19,C++,-,149,0,0,0,0,0,5,0,0,16456,-,-,2660,0.02
Torden,0,0.05,0.01,18,Java,-,134,0,0,0,0,0,4,72,0,3742,-,-,23584,0.04
Torero,-,-,-,11,Java,-,122,-,0,-,-,-15,5,-,-,2951,-,Timeout,-,-
TouchMyCode,-,-,-,3,C++,-,75,-,0,-,-,-15,4,-,-,25000,-,Timeout,-,-
Trexer,-,-,-,10,Java,-,122,-,0,-,-,-1,10,-,-,1116,-,-,-,-
Tribbiani,0,1.51,0.00,14,Python,2.7,60,8,0,0,0,0,4,0,0,1707,-,-,7008,1.50
TripShock,-,-,-,46,Python,3.5,110,-,0,-,-,-15,0,-,-,3925,-,Timeout,-,-
Troublemaker,-,-,-,29,C++,-,220,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
TrueBamboo,0,0.00,0.00,4,C++,-,69,0,0,0,0,0,0,0,0,10056,-,-,2536,0.00
Truer,-,-,-,7,C++,-,147,-,1,-,-,-1,30,-,-,-,not declared,-,-,-
TrungHieu11,0,0.05,0.01,23,Java,-,223,0,0,0,0,1,5,72,0,1611,-,java.lang.NullPointerException,24052,0.03
TryAndSee,0,0.00,0.00,5,C++,-,296,0,0,0,0,0,2,0,0,19912,-,-,2336,0.00
Tyg3R,0,0.02,0.00,10,C++,-,98,0,0,0,0,0,5,0,0,11160,-,-,2704,0.01
Typhon,-,-,-,5,Python,2.7,25,-,0,-,-,-15,9,-,-,1419,-,Timeout,-,-
UltraSuperboy,-,-,-,19,Java,-,150,-,0,-,-,-15,21,-,-,2725,-,Timeout,-,-
Umbra,0,0.05,0.00,30,C#,-,200,0,0,0,0,0,1,8,0,6144,-,-,14080,0.04
UminchuR,0,0.00,0.00,11,C++,-,129,0,0,0,0,0,8,0,0,10216,-,-,2664,0.00
Umnik,0,0.00,0.00,6,C++,-,111,0,0,0,0,0,1,0,0,12712,-,-,2476,0.00
Umqra,0,2.92,0.00,13,C++,-,179,0,0,0,0,0,0,0,0,15616,-,-,3368,2.11
UseWits,-,-,-,19,C++,-,72,-,0,-,-,-15,7,-,-,71648,-,Timeout,-,-
UsedToBe,-,-,-,0,C++,-,82,-,0,-,-,-15,0,-,-,12096,-,Timeout,-,-
Uyas,0,0.00,0.00,11,C++,-,99,0,0,0,0,0,0,0,0,9968,-,-,2468,0.00
VArtem,0,9.26,0.07,22,Java,-,121,0,0,0,0,0,0,80,0,2625,-,-,59240,9.18
VDQD,0,0.00,0.00,6,C++,-,68,0,0,0,0,0,8,1008,0,11584,-,-,2704,0.00
VUAcoder,-,-,-,14,C++,-,142,-,1,-,-,-1,38,-,-,-,not declared,-,-,-
ValenKof,0,0.00,0.00,27,C++,-,153,0,1,0,0,127,4,0,0,-,Unknown error,Command not found,1380,0.00
ValentinErmishin,0,3.74,0.03,57,C++,-,184,0,0,0,0,0,2,0,0,17016,-,-,179540,2.83
VanillaMilkTea,0,0.00,0.00,18,C++,-,95,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1376,0.00
Vasyl,0,0.00,0.00,22,C++,-,104,0,0,0,0,0,1,0,0,10176,-,-,2588,0.00
Vatt,0,0.02,0.00,0,C++,-,125,0,0,0,0,0,0,0,0,9784,-,-,2320,0.01
Venox,0,0.29,0.00,15,Python,2.7,92,8,0,0,0,0,5,8,0,2811,-,-,8848,0.29
VeryBigMan,-,-,-,1,C++,-,276,-,0,-,-,-15,0,-,-,13872,-,Timeout,-,-
ViChen,0,0.40,0.06,11,Java,-,76,1088,0,0,0,0,1,80,0,2482,-,-,92548,0.31
VinnyJam,0,0.58,0.20,10,Java,-,57,0,0,0,0,0,9,80,0,1906,-,-,94484,0.44
Vishap,0,0.14,0.00,12,C++,-,116,0,0,0,0,0,11,0,0,16344,-,-,2524,0.09
Vitaliy,0,0.02,0.00,12,C,-,111,0,0,0,0,0,4,0,0,9616,-,-,1344,0.02
VittorioIt,0,0.12,0.00,2,C#,-,406,0,0,0,0,0,6,8,0,5632,-,-,13368,0.12
VladaMG98,-,-,-,0,C++,-,140,-,0,-,-,-15,3,-,-,13848,-,Timeout,-,-
VoidRay,0,1.06,0.00,29,Python,2.7,66,8,0,0,0,0,14,0,0,2197,-,-,8428,1.06
Volkyoe,0,0.00,0.00,0,C++,-,76,0,0,0,0,0,2,0,0,10960,-,-,2264,0.00
VuryLeo,0,7.82,0.01,7,Python,2.7,67,8,0,0,0,0,6,0,0,2279,-,-,7524,7.80
Vytenis,-,-,-,16,C++,-,63,-,0,-,-,-15,2,-,-,10880,-,Timeout,-,-
W4yneb0t,-,-,-,0,C++,-,82,-,0,-,-,-15,0,-,-,81304,-,Timeout,-,-
WYOCMWYH,0,0.00,0.00,18,C++,-,104,0,0,0,0,0,0,0,0,52296,-,-,2536,0.00
Wah,0,7.10,0.01,24,Python,2.7,131,8,0,0,0,0,8,0,0,4369,-,-,7192,7.08
Wajeb,0,0.00,0.00,22,C++,-,100,0,0,0,0,0,8,0,0,88440,-,-,2652,0.00
WalrusCow,0,0.87,0.00,12,Python,2.7,61,8,0,0,0,0,15,0,0,2411,-,-,6816,0.87
Wataru,-,-,-,26,C++,-,137,-,0,-,-,-15,0,-,-,13136,-,Timeout,-,-
WeiLiu,0,0.18,0.00,72,C#,System.Numerics,372,0,0,0,0,0,12,8,0,9216,-,-,33196,0.17
WenStrong,-,-,-,5,Java,-,79,-,0,-,-,-15,0,-,-,2396,-,Timeout,-,-
Whalanator,0,0.08,0.00,4,C++,-,40,0,0,0,0,0,0,0,0,11256,-,-,2520,0.04
What,0,0.16,0.00,32,C++,-,140,0,0,0,0,0,30,0,0,49024,-,-,2676,0.08
WhiteBear,0,4.88,2.99,24,Python,2.7,110,8,0,0,0,0,4,0,0,3085,-,-,421760,1.88
WierdAl,0,0.10,0.00,29,C++,-,98,0,0,0,0,0,4,0,0,12456,-,-,2680,0.04
WinDaLex,0,0.01,0.00,16,C++,-,77,0,0,0,0,0,3,0,0,10232,-,-,2552,0.00
WindShi,0,0.00,0.00,11,C++,-,104,0,0,0,0,0,0,0,0,12472,-,-,2604,0.00
Wolfje,0,0.05,0.01,17,Java,-,103,0,0,0,0,1,5,72,0,3427,-,java.io.FileNotFoundException:,23652,0.04
Wulala,0,0.19,0.00,8,C++,-,50,0,0,0,0,0,2,0,0,11128,-,-,2780,0.09
XSquare,0,0.03,0.00,10,C++,-,66,0,0,0,0,0,1,0,0,12136,-,-,2536,0.02
Xellos,0,0.82,0.01,3,C++,-,59,0,0,0,0,0,6,0,0,18536,-,-,4684,0.51
XeroEssential,0,0.01,0.00,7,C++,-,71,0,0,0,0,0,0,0,0,9648,-,-,2500,0.00
Ximera,0,0.56,0.00,6,C++,-,51,0,0,0,0,0,2,0,0,13544,-,-,8728,0.42
XraY,0,0.03,0.00,21,C++,-,158,0,0,0,0,0,1,0,0,12768,-,-,2660,0.01
Yak,-,-,-,22,C++,-,118,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Yan418,0,0.00,0.00,6,C++,-,53,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1424,0.00
Yao,0,0.00,0.00,3,C,-,56,0,0,0,0,0,0,0,0,8400,-,-,1436,0.00
YeOldeLancer,0,1.22,0.00,31,Python,2.7,123,0,0,0,0,0,6,8,0,6562,-,-,7260,1.21
YerzhanU,0,0.02,0.00,18,C++,-,139,0,0,0,0,0,0,0,0,9928,-,-,2580,0.00
Yibo,0,0.21,0.00,9,Python,2.7,79,8,0,0,0,0,5,0,0,2498,-,-,8024,0.21
Ying1123,0,0.01,0.00,8,C++,-,98,0,0,0,0,0,0,0,0,10344,-,-,2668,0.00
Yingrui,-,-,-,29,C++,-,157,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
Yizow,0,0.63,0.00,30,Python,2.7,158,0,0,0,0,0,33,8,0,6037,-,-,7484,0.62
