user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
dmitrydyatlov,0,0.09,0.00,14,Java,-,113,0,0,0,0,0,1,80,0,2542,-,-,33088,0.08
dmks,0,0.00,0.00,6,C++,-,78,0,0,0,0,0,0,0,0,25720,-,-,2488,0.00
dmpots,0,0.02,0.00,20,Python,2.7,92,8,0,0,0,0,2,0,0,4464,-,-,7880,0.01
dombaterbang,0,0.06,0.00,37,Java,-,115,0,0,0,0,0,11,72,0,2119,-,-,25632,0.05
domen111,0,0.00,0.00,1,C++,-,69,0,0,0,0,0,7,0,0,49624,-,-,2576,0.00
domeng,0,0.00,0.00,0,C++,-,56,0,0,0,0,0,0,0,0,52608,-,-,2348,0.00
domob,0,0.00,0.00,14,C++,-,61,0,0,0,0,0,5,0,0,26040,-,-,2516,0.00
dotato,0,0.00,0.00,13,C++,-,42,0,0,0,0,0,0,0,0,8248,-,-,2136,0.00
dotorya,0,0.00,0.00,0,C++,-,70,0,0,0,0,0,0,0,0,39720,-,-,2148,0.00
dovix91,0,0.00,0.00,13,C++,-,68,0,0,0,0,0,10,0,0,48568,-,-,2572,0.00
dpetek,0,0.00,0.00,21,C++,-,82,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1372,0.00
dreamrunner,0,0.11,0.00,5,Python,3.5,55,0,0,0,0,0,1,0,0,-,-,-,7796,0.11
dromato,-,-,-,16,Java,-,102,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
dsilentbang,0,0.00,0.00,2,C++,-,76,0,1,0,0,127,6,0,0,-,Unknown error,Command not found,1428,0.00
dtaka,0,0.06,0.00,5,Java,-,61,0,0,0,0,0,2,72,0,2082,-,-,25084,0.05
duck,0,0.00,0.00,12,C++,-,120,0,0,0,0,0,18,0,0,19840,-,-,2616,0.00
duplicator,0,0.00,0.00,10,C++,-,73,0,0,0,0,0,18,0,0,10304,-,-,2692,0.00
durnoy,0,0.01,0.00,8,Python,2.7,36,8,0,0,0,0,2,0,0,1181,-,-,6564,0.00
dutos,-,-,-,3,C++,-,129,-,0,-,-,-1,3,-,-,37664,-,-,-,-
dwahler,0,0.00,0.00,12,C++,-,63,0,0,0,0,0,1,0,0,64488,-,-,2624,0.00
dxmtb,0,0.01,0.00,7,Python,2.7,48,8,0,0,0,0,1,0,0,1188,-,-,6640,0.00
dyniec,0,0.00,0.00,1,C++,-,81,0,0,0,0,0,0,0,0,37512,-,-,2568,0.00
dyukha,-,-,-,10,C++,-,102,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
dzetkulict,0,0.01,0.00,2,C++,-,39,0,0,0,0,0,0,0,0,16208,-,-,2280,0.00
dziadek,0,0.00,0.00,22,C++,-,80,0,0,0,0,0,2,0,0,33408,-,-,2508,0.00
eMBe,0,0.02,0.00,18,Python,2.7,109,8,0,0,0,0,1,0,0,5397,-,-,7252,0.01
eXtreme,0,0.03,0.00,15,Python,2.7,57,0,0,0,0,0,0,8,0,2926,-,-,6628,0.02
eagletmt,0,0.00,0.00,10,C++,-,61,0,0,0,0,0,0,0,0,32208,-,-,2568,0.00
eatmore,0,0.08,0.01,11,Java,-,97,0,0,0,0,0,0,72,0,3202,-,-,25284,0.05
eax255,0,0.00,0.00,1,C,-,49,0,0,0,0,0,7,0,0,9248,-,-,1436,0.00
ecnerwala,0,0.00,0.00,6,C++,-,48,0,0,0,0,0,0,0,0,17744,-,-,2600,0.00
ede,-,-,-,8,Java,-,96,-,0,-,-,1,0,-,-,3282,-,java.awt.HeadlessException:,-,-
edemairy,0,0.07,0.00,15,Java,-,154,0,0,0,0,0,13,72,0,4057,-,-,25720,0.06
edsomjr,0,0.01,0.01,31,C++,-,120,0,0,0,0,0,0,0,0,76496,-,-,2512,0.00
egorbelikov,-,-,-,3,C++,-,67,-,0,-,-,-15,1,-,-,53224,-,Timeout,-,-
ehlemur,-,-,-,13,Python,2.7,37,-,0,-,-,1,1,-,-,2030,-,Unknown,-,-
eiv,0,0.01,0.00,7,Python,2.7,38,0,0,0,0,0,2,0,0,1483,-,-,7024,0.00
ekaramath,-,-,-,7,Java,-,76,-,0,-,-,1,10,-,-,2418,-,javafx.application.Application,-,-
elazarev,0,0.00,0.00,5,C++,-,78,0,0,0,0,0,7,0,0,60784,-,-,2480,0.00
elfness,0,0.00,0.00,3,C++,-,77,0,0,0,0,0,3,0,0,18128,-,-,2696,0.00
eliotball,0,0.01,0.00,3,Python,2.7,25,8,0,0,0,0,0,0,0,1142,-,-,6680,0.00
elockhart,-,-,-,16,Python,2.7,100,-,0,-,-,1,1,-,-,4800,-,IndexError,-,-
eltrai,-,-,-,6,Python,2.7,37,-,0,-,-,1,5,-,-,1853,-,Unknown,-,-
elvislee,0,0.11,0.02,14,Java,-,48,0,0,0,0,0,6,72,0,1868,-,-,31828,0.08
enesoncu2,-,-,-,5,C++,-,61,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
enrevol,-,-,-,2,C++,-,66,-,0,-,-,134,2,-,-,34240,-,Assertion failed,-,-
eomole,0,0.51,0.15,7,Java,-,74,704,0,0,0,0,3,72,0,4573,-,-,33320,0.30
ericxu0,0,0.55,0.04,12,C++,-,70,0,0,0,0,0,0,137256,0,15288,-,-,2556,0.50
eskatrem,0,0.01,0.00,11,Python,2.7,91,0,0,0,0,0,16,0,0,4862,-,-,6708,0.01
etds,-,-,-,17,C++,-,110,-,1,-,-,-1,5,-,-,-,expected primary-expression,-,-,-
eugenius,-,-,-,11,Python,2.7,54,-,0,-,-,1,9,-,-,2848,-,ImportError,-,-
eugenus,0,0.00,0.00,6,C++,-,104,0,0,0,0,0,5,0,0,61680,-,-,2608,0.00
eval,0,0.12,0.00,12,Python,2.7,49,8,0,0,0,0,0,0,0,1977,-,-,6584,0.11
evima,0,0.00,0.00,10,C++,-,91,0,0,0,0,0,1,0,0,37776,-,-,2688,0.00
excited,0,0.00,0.00,8,C++,-,89,0,0,0,0,0,3,0,0,10096,-,-,2760,0.00
fLOyd,-,-,-,9,C++,-,69,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
fabik,0,0.00,0.00,6,C++,-,70,0,0,0,0,0,0,0,0,8416,-,-,2348,0.00
facanferff,0,0.00,0.00,11,C++,-,61,0,0,0,0,0,1,0,0,12928,-,-,2528,0.00
fafaFFT,0,0.09,0.00,18,C++,-,94,0,0,0,0,0,7,0,0,65032,-,-,2480,0.07
fagu,0,0.00,0.00,2,C++,-,72,0,0,0,0,0,0,0,0,39104,-,-,2504,0.00
faisal47,0,0.00,0.00,10,C++,-,109,0,0,0,0,0,8,0,0,24472,-,-,2496,0.00
faith2426,-,-,-,13,C++,-,103,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
familyman,0,0.01,0.00,27,Python,2.7,55,8,0,0,0,0,10,0,0,3348,-,-,7008,0.01
fanhqme,0,0.02,0.00,0,Python,2.7,23,8,0,0,0,0,0,0,0,1295,-,-,6576,0.00
faximan,0,0.00,0.00,13,C++,-,70,0,0,0,0,0,0,0,0,25232,-,-,2748,0.00
fayyaz,0,0.06,0.01,18,Java,-,124,0,0,0,0,0,15,80,0,3563,-,-,25436,0.05
fcanay,-,-,-,11,C++,-,79,-,0,-,-,-1,3,-,-,24960,-,-,-,-
fcbruce,0,0.00,0.00,12,C++,-,67,0,0,0,0,0,0,0,0,9920,-,-,2676,0.00
fcjy,0,0.00,0.00,8,C++,-,63,0,0,0,0,0,0,0,0,45128,-,-,2340,0.00
fegla,0,0.00,0.00,6,C++,-,130,0,0,0,0,134,5,0,0,51336,-,underflow error reading the file,2576,0.00
felipebart,0,0.00,0.00,8,C++,-,60,0,0,0,0,0,0,0,0,68104,-,-,2508,0.00
fent,0,0.02,0.00,20,C#,-,98,0,0,0,0,0,0,0,0,4096,-,-,10456,0.02
fenzhang,0,0.00,0.00,5,C++,-,69,0,0,0,0,0,0,0,0,34072,-,-,2584,0.00
ferr,0,0.44,0.13,19,Java,-,135,0,0,0,0,0,3,72,0,4657,-,-,34344,0.32
festony,0,0.00,0.00,60,Python,2.7,335,8,0,0,0,0,31,0,0,533,-,-,6332,0.00
fibberts,0,0.09,0.01,3,Java,-,44,0,0,0,0,0,1,72,0,1664,-,-,27724,0.07
firemansam,0,0.00,0.00,0,C++,-,42,0,0,0,0,0,1,0,0,11048,-,-,2744,0.00
fixme,0,0.00,0.00,3,C++,-,91,0,0,0,0,0,0,0,0,48696,-,-,2620,0.00
flamme,0,0.00,0.00,2,C++,-,86,0,0,0,0,0,0,0,0,18376,-,-,2360,0.00
fleimgruber,0,0.00,0.00,7,C++,-,68,0,0,0,0,0,0,0,0,22824,-,-,2392,0.00
float,0,0.00,0.00,2,C,-,55,0,0,0,0,0,0,0,0,7872,-,-,1424,0.00
flomm,0,0.01,0.00,5,Python,2.7,47,0,0,0,0,0,0,0,0,1791,-,-,6704,0.01
fluXa,-,-,-,13,C++,-,66,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
flyingstraightup,0,0.03,0.00,13,C#,-,74,0,0,0,0,0,10,8,0,4608,-,-,12408,0.02
fmars,0,0.00,0.00,2,C++,-,80,0,0,0,0,0,0,0,0,52600,-,-,2708,0.00
footman,0,0.26,0.01,11,Java,-,65,0,0,0,0,0,0,80,0,2369,-,-,30908,0.24
forcexstrong,0,0.06,0.00,14,C#,-,99,160,0,0,0,0,0,0,1,5120,-,-,16776,0.04
forifchen,0,0.00,0.00,4,C++,-,65,0,0,0,0,0,1,0,0,40632,-,-,2712,0.00
foxermen,0,0.00,0.00,7,C++,-,104,0,0,0,0,0,0,0,0,39520,-,-,2564,0.00
fra,0,0.05,0.01,19,Python,2.7,95,8,0,0,0,0,17,0,0,3988,-,-,19424,0.04
fragusbot,0,0.59,0.02,4,C++,-,57,0,0,0,0,0,0,137272,0,34344,-,-,2620,0.56
fram,0,0.02,0.00,11,C++,-,30,0,0,0,0,0,0,0,0,31328,-,-,2472,0.00
framalex,0,0.04,0.00,16,Java,-,118,0,1,0,0,1,0,72,0,3574,Unknown error,java.io.FileNotFoundException:,23608,0.04
francis1,0,0.00,0.00,1,C++,-,86,0,0,0,0,0,0,0,0,31480,-,-,2660,0.00
franekmat,0,0.00,0.00,7,C++,-,65,0,0,0,0,0,0,0,0,35560,-,-,2636,0.00
frank12268,0,0.00,0.00,2,Python,2.7,35,8,0,0,0,0,0,0,0,1687,-,-,6324,0.00
frankyym,-,-,-,8,C++,-,55,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
freak93,0,0.00,0.00,9,C++,-,48,0,0,0,0,0,0,0,0,53744,-,-,2608,0.00
free777man,0,0.00,0.00,13,C++,-,94,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1376,0.00
freevoid,0,0.02,0.00,34,Python,2.7,85,16,0,0,0,0,0,8,0,1477,-,-,6944,0.01
fro11o,0,0.00,0.00,2,C,-,60,0,0,0,0,0,9,0,0,9376,-,-,1392,0.00
frp,0,0.00,0.00,4,C++,-,74,0,0,0,0,0,0,0,0,37320,-,-,2648,0.00
fruwajacybyk,0,0.00,0.00,11,C++,-,76,0,0,0,0,0,0,0,0,45744,-,-,2632,0.00
fsa4,0,0.00,0.00,14,C++,-,65,0,0,0,0,0,0,0,0,10800,-,-,2720,0.00
fspieler,0,0.17,0.02,14,Java,-,67,0,0,0,0,0,1,72,0,2781,-,-,40516,0.14
ftfish,0,0.00,0.00,7,C++,-,70,0,1,0,0,127,13,0,0,-,Unknown error,Command not found,1348,0.00
ftiasch,0,0.00,0.00,2,C++,-,64,0,0,0,0,0,0,0,0,59832,-,-,2480,0.00
fuch,0,0.00,0.00,11,C++,-,77,0,0,0,0,0,6,0,0,58416,-,-,2444,0.00
fullofwater,0,0.00,0.00,5,C++,-,47,0,0,0,0,0,0,0,0,16480,-,-,2268,0.00
fushar,-,-,-,6,Python,2.7,41,-,0,-,-,1,0,-,-,1855,-,Unknown,-,-
futo,0,0.02,0.01,28,C#,-,70,0,0,0,0,1,0,0,0,4096,-,: System.IndexOutOfRangeException,9520,0.00
fuzopobofu,0,0.00,0.00,12,C++,-,93,0,0,0,0,0,3,0,0,48768,-,-,2420,0.00
fvannee,-,-,-,76,C#,System.Numerics,582,-,1,-,-,-1,24,-,-,-,: The type or namespace name `CodeJam' does not exist in the namespace `TrainAlg,-,-,-
fydennis,0,0.00,0.00,15,C++,-,74,0,0,0,0,0,7,0,0,18576,-,-,2484,0.00
gActeon,0,0.08,0.00,9,Python,2.7,30,8,0,0,0,0,1,8,0,1427,-,-,6972,0.07
gabig,0,0.03,0.00,7,C++,-,80,0,0,0,0,0,0,0,0,38056,-,-,26072,0.03
gaca,0,0.00,0.00,6,C, lm ,71,0,0,0,0,0,4,0,0,8824,-,-,1460,0.00
gangien,0,0.06,0.00,49,Java,-,411,0,0,0,0,1,12,72,0,9280,-,java.lang.RuntimeException:,23660,0.04
gantians,0,0.00,0.00,5,C++,-,59,0,0,0,0,0,6,0,0,39208,-,-,2492,0.00
gark87,0,0.11,0.00,1,Java,-,51,0,0,0,0,0,0,72,0,2456,-,-,28100,0.09
gasho,0,0.00,0.00,5,C++,-,82,0,0,0,0,0,0,0,0,39608,-,-,2564,0.00
gauravjs,0,0.01,0.00,6,Python,2.7,41,8,0,0,0,0,0,0,0,2248,-,-,6500,0.01
gawry,0,0.00,0.00,2,C++,-,56,0,0,0,0,0,0,0,0,38432,-,-,2788,0.00
gb177,0,0.01,0.00,10,Python,2.7,38,8,0,0,0,0,6,0,0,1721,-,-,6544,0.01
gchebanov,0,0.00,0.00,15,C++,-,133,0,0,0,0,134,0,0,0,39616,-,underflow error reading the file,2496,0.00
gconeice,0,0.00,0.00,3,C++,-,65,0,0,0,0,0,0,0,0,19272,-,-,2472,0.00
geniucos,0,0.00,0.00,0,C++,-,78,0,0,0,0,0,2,0,0,17352,-,-,2360,0.00
geniusjazz,-,-,-,10,C++,-,61,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
germanchowder,0,0.00,0.00,9,C++,-,67,0,0,0,0,0,0,0,0,13864,-,-,2516,0.00
gfacciol,0,0.08,0.01,15,Python,2.7,43,8,0,0,0,0,6,0,0,1714,-,-,19692,0.06
gfarina,0,0.01,0.00,12,Python,2.7,54,8,0,0,0,0,1,0,0,2098,-,-,6548,0.00
ghk,0,0.00,0.00,8,C++,-,100,0,1,0,0,127,6,0,0,-,Unknown error,Command not found,1384,0.00
ghooo,-,-,-,11,C++,-,128,-,0,-,-,-1,10,-,-,25720,-,-,-,-
ghsintur,-,-,-,23,C++,-,136,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
giatringuyen,0,0.07,0.00,8,Java,-,66,0,0,0,0,1,34,72,0,2037,-,java.io.FileNotFoundException:,23980,0.06
ginkgobiloba,-,-,-,6,C++,-,75,-,0,-,-,-1,6,-,-,37528,-,-,-,-
giongto35,0,0.00,0.00,10,C++,-,114,0,0,0,0,0,2,0,0,48680,-,-,2636,0.00
giwon,-,-,-,15,Python,2.7,68,-,0,-,-,1,3,-,-,2585,-,File or Dir not found,-,-
gkevinyen5418,0,0.00,0.00,20,C++,-,57,0,0,0,0,0,0,0,0,31088,-,-,2544,0.00
gleiz,0,0.00,0.00,18,C++,-,73,0,0,0,0,0,0,0,0,58216,-,-,2488,0.00
gleraromero,0,0.00,0.00,13,C++,-,111,0,0,0,0,0,5,0,0,38944,-,-,2500,0.00
gnarlycow,0,0.00,0.00,4,C++,-,63,0,0,0,0,0,6,0,0,54352,-,-,2572,0.00
go0o0o0ogle,0,0.00,0.00,5,C++,-,83,0,0,0,0,0,0,0,0,9280,-,-,2268,0.00
goelvivek,0,0.00,0.00,20,C++,-,65,0,0,0,0,0,10,0,0,10400,-,-,2456,0.00
gogokefakefa,0,0.00,0.00,24,C++,-,69,0,0,0,0,0,6,0,0,82952,-,-,2672,0.00
gojira,0,0.06,0.00,8,Java,-,78,0,0,0,0,1,1,72,0,2391,-,java.io.FileNotFoundException:,25440,0.06
gollahon,0,0.13,0.01,10,Java,-,80,0,0,0,0,0,0,72,0,2122,-,-,33172,0.12
goober,0,0.00,0.00,2,C++,-,50,0,0,0,0,0,0,0,0,44376,-,-,2524,0.00
gorae,0,0.01,0.00,4,C++,-,42,0,0,0,0,0,0,944,0,24056,-,-,2592,0.01
gotto,0,0.01,0.00,3,C++,-,58,0,0,0,0,0,0,0,0,38680,-,-,2532,0.00
gprano,0,0.01,0.00,5,C++,-,82,0,0,0,0,0,0,0,0,9560,-,-,2460,0.00
grafdan,-,-,-,7,C++,-,57,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
granolin,-,-,-,26,C#,-,111,-,0,-,-,1,0,-,-,5632,-,: System.IO.DirectoryNotFoundException,-,-
gregorinio,0,0.00,0.00,3,C++,-,120,0,0,0,0,0,7,0,0,51416,-,-,2552,0.00
gregstoll,0,0.01,0.00,5,Python,2.7,53,0,0,0,0,0,8,0,0,2397,-,-,6676,0.00
gshag,0,0.00,0.00,3,C++,-,95,0,1,0,0,127,17,0,0,-,Unknown error,Command not found,1384,0.00
gskhirtladze,-,-,-,6,C++,-,47,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
gsz,0,0.01,0.00,7,Python,2.7,51,8,0,0,0,0,1,0,0,2469,-,-,6680,0.01
guange,-,-,-,3,C++,-,72,-,0,-,-,-15,66,-,-,18144,-,Timeout,-,-
gugga,0,0.15,0.02,1,Java,-,128,0,0,0,0,0,2,80,0,4221,-,-,29924,0.12
guillaumederval,0,0.05,0.01,9,Java,-,81,0,0,0,0,1,2,72,0,2488,-,java.io.FileNotFoundException:,23772,0.04
guitarist90,0,0.14,0.01,11,Java,-,96,0,0,0,0,0,0,72,0,3273,-,-,31904,0.12
guptashvm,0,0.00,0.00,1,C++,-,86,0,0,0,0,0,0,0,0,22224,-,-,2556,0.00
gxnncrx,0,0.00,0.00,15,C++,-,128,0,0,0,0,0,5,0,0,11616,-,-,2392,0.00
gyftdresaw,0,0.01,0.00,13,Python,2.7,63,8,0,0,0,0,3,8,0,2371,-,-,6584,0.00
gzh,0,0.00,0.00,14,C++,-,68,0,0,0,0,0,1,0,0,17992,-,-,2532,0.00
h0chiro,0,0.00,0.00,5,C++,-,65,0,0,0,0,0,0,0,0,46896,-,-,2604,0.00
h0twinter,-,-,-,10,Python,2.7,48,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
h3wang,0,0.00,0.00,0,C++,-,100,0,0,0,0,0,0,0,0,49000,-,-,2408,0.00
h4x,0,0.01,0.00,16,C++,-,74,0,0,0,0,0,2,0,0,10040,-,-,2592,0.00
hack1nt0,0,0.11,0.01,5,Java,-,58,0,0,0,0,0,4,80,0,2331,-,-,28188,0.08
hadisaloko,0,0.03,0.00,7,C#,-,87,0,0,0,0,0,1,0,0,4096,-,-,10948,0.02
hadrori,0,0.00,0.00,26,C++,-,218,0,0,0,0,0,19,0,0,30744,-,-,2776,0.00
haiping,0,0.03,0.00,23,Python,2.7,112,8,0,0,0,0,4,0,0,3766,-,-,11004,0.03
haiwei624,0,0.00,0.00,2,C++,-,63,0,0,0,0,0,2,0,0,20840,-,-,2688,0.00
haker4o,0,0.01,0.00,6,C++,-,81,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
halfo,0,0.00,0.00,11,C++,-,44,0,0,0,0,0,1,0,0,26768,-,-,2540,0.00
handorff,0,0.10,0.00,9,Python,2.7,54,8,0,0,0,0,0,0,0,1744,-,-,6580,0.10
hanhan0912,0,0.00,0.00,4,C++,-,70,0,0,0,0,0,0,0,0,48792,-,-,2652,0.00
hansamuE,0,0.00,0.00,1,C++,-,64,0,0,0,0,0,0,0,0,10984,-,-,2616,0.00
hansonw,0,0.00,0.00,7,C++,-,50,0,0,0,0,0,0,0,0,52480,-,-,2732,0.00
harbinger,0,0.03,0.00,3,Python,2.7,47,8,0,0,0,0,0,0,0,1482,-,-,6528,0.01
harrenhall,0,0.03,0.00,14,Python,2.7,46,8,0,0,0,0,9,0,0,1670,-,-,6552,0.01
haruki,0,0.00,0.00,3,C++,-,41,0,0,0,0,0,1,0,0,26480,-,-,2500,0.00
haruki57,0,0.11,0.01,5,Java,-,55,0,0,0,0,0,3,72,0,1760,-,-,29220,0.10
hasib,-,-,-,58,C++,-,168,-,0,-,-,-1,13,-,-,39456,-,-,-,-
hazemnada,0,0.11,0.01,3,Java,-,77,0,0,0,0,0,0,80,0,2310,-,-,28508,0.09
hchin,0,0.16,0.00,13,Java,-,119,0,0,0,0,0,9,72,0,3305,-,-,29784,0.16
hcl,0,0.11,0.01,21,Java,-,56,0,0,0,0,0,0,80,0,2062,-,-,27900,0.09
hechim,0,0.00,0.00,21,C++,-,84,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1424,0.00
heekyu,0,0.06,0.01,10,Java,-,110,0,0,0,0,0,3,72,0,896,-,-,24428,0.05
hege,0,0.04,0.00,6,C#,-,100,0,0,0,0,0,0,0,0,4608,-,-,10500,0.02
heheheihei,-,-,-,3,Python,2.7,53,-,0,-,-,-15,3,-,-,1964,-,Timeout,-,-
helca,0,0.01,0.00,11,Python,2.7,37,8,0,0,0,0,0,0,0,1176,-,-,6388,0.00
helfper,0,0.06,0.00,4,Java,-,83,0,0,0,0,0,0,72,0,3019,-,-,23824,0.04
helloliuc,0,0.00,0.00,12,C++,-,104,0,0,0,0,0,0,8,0,24592,-,-,2708,0.00
henviso,-,-,-,3,C++,-,87,-,0,-,-,-1,6,-,-,24872,-,-,-,-
hereicomewf,0,0.00,0.00,23,C++,-,140,0,0,0,0,0,103,8,0,48416,-,-,2568,0.00
hero777,0,0.01,0.00,8,Python,2.7,38,8,0,0,0,0,1,8,0,1412,-,-,6456,0.00
hhb,0,0.00,0.00,2,C++,-,51,0,0,0,0,0,0,0,0,34464,-,-,2288,0.00
hhhuang,0,0.00,0.00,12,C++,-,98,0,0,0,0,0,8,0,0,10072,-,-,2428,0.00
hhr,0,0.04,0.00,34,Python,2.7,135,16,0,0,0,2,13,0,0,6177,-,Unknown,20160,0.04
hiiragi4000,0,0.00,0.00,0,C++,-,53,0,0,0,0,0,0,0,0,32000,-,-,2220,0.00
hikaru,0,0.00,0.00,5,C++,-,71,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1380,0.00
hiltarc,0,0.00,0.00,4,C++,-,65,0,0,0,0,0,1,0,0,47512,-,-,2380,0.00
himank,0,0.00,0.00,2,C++,-,86,0,0,0,0,0,3,0,0,15656,-,-,2528,0.00
hipoKi,0,0.00,0.00,6,C++,-,93,0,0,0,0,0,11,0,0,44296,-,-,2476,0.00
hirohero,-,-,-,7,Python,2.7,30,-,0,-,-,1,0,-,-,1086,-,Unknown,-,-
hirosegolf,0,0.00,0.00,19,C++,-,194,0,0,0,0,0,1,0,0,59880,-,-,2480,0.00
hitechnomad,-,-,-,29,C++,-,172,-,1,-,-,-1,7,-,-,-,Unknown error,-,-,-
hiwang123,0,0.00,0.00,0,C++,-,55,0,0,0,0,0,7,0,0,8520,-,-,2460,0.00
hjx1212,0,0.00,0.00,2,C++,-,59,0,0,0,0,0,0,0,0,9552,-,-,2208,0.00
hk1568,0,0.01,0.00,20,Python,2.7,51,0,0,0,0,0,4,0,0,1634,-,-,6484,0.00
hkbharath,0,0.00,0.00,8,C++,-,58,0,0,0,0,0,2,0,0,48888,-,-,2652,0.00
hkg35,-,-,-,42,C++,-,117,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
hmao5,0,0.01,0.00,5,Python,2.7,46,8,0,0,0,0,0,8,0,1445,-,-,6580,0.00
hmich,0,0.00,0.00,2,C++,-,81,0,0,0,0,0,2,8,0,40608,-,-,2676,0.00
holographer,0,0.01,0.00,17,C++,-,78,0,0,0,0,0,1,0,0,49968,-,-,2492,0.00
honeybadger,0,0.00,0.00,31,Python,2.7,109,8,0,0,0,0,0,0,0,3786,-,-,6428,0.00
hongo,-,-,-,10,C++,-,60,-,0,-,-,-1,12,-,-,22264,-,-,-,-
hoshi524,0,0.00,0.00,5,C++,-,79,0,0,0,0,0,2,0,0,33672,-,-,2600,0.00
hossameldeenfci,0,0.00,0.00,8,C++,-,51,0,0,0,0,134,0,0,0,26904,-,underflow error reading the file,2480,0.00
hotpepsi,0,0.00,0.00,13,C++,-,77,0,0,0,0,0,2,0,0,25312,-,-,2652,0.00
huanglianjing,0,0.00,0.00,3,C++,-,53,0,0,0,0,0,0,0,0,16504,-,-,2272,0.00
huei,0,0.00,0.00,8,C++,-,83,0,0,0,0,0,0,0,0,53272,-,-,2476,0.00
huicpc0215,0,0.00,0.00,2,C++,-,138,0,0,0,0,0,1,8,0,27760,-,-,2716,0.00
huicpc9999,0,0.00,0.00,3,C++,-,55,0,0,0,0,0,4,0,0,9736,-,-,2632,0.00
hxhl95,0,0.00,0.00,5,C++,-,61,0,0,0,0,0,0,0,0,36464,-,-,2644,0.00
hydai,-,-,-,0,C++,-,71,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
hyster,0,0.00,0.00,5,C++,-,88,0,0,0,0,0,0,0,0,71784,-,-,2664,0.00
hzhua,0,0.00,0.00,5,C++,-,81,0,0,0,0,0,0,0,0,11992,-,-,2452,0.00
i4da,0,0.04,0.00,14,Java,-,72,0,0,0,0,1,3,72,0,2358,-,java.io.FileNotFoundException:,23556,0.04
iPeter,0,0.00,0.00,8,C++,-,44,0,0,0,0,0,5,0,0,16600,-,-,2408,0.00
ia0,0,0.00,0.00,6,C,-,91,0,0,0,0,0,3,0,0,10104,-,-,1376,0.00
iakl,0,0.04,0.00,12,Python,2.7,86,8,0,0,0,0,3,8,0,3246,-,-,6640,0.03
iakudryashov,0,0.00,0.00,30,C++,-,128,0,0,0,0,0,0,0,0,43024,-,-,2500,0.00
iamnoobi,0,0.00,0.00,13,C++,-,117,0,0,0,0,0,2,0,0,22632,-,-,2540,0.00
ibra,-,-,-,4,C++,-,89,-,0,-,-,-15,0,-,-,59520,-,Timeout,-,-
ibudiselic,0,0.00,0.00,3,C++,-,88,0,0,0,0,0,0,0,0,44256,-,-,2520,0.00
icecode,0,0.00,0.00,2,C++,-,98,0,0,0,0,0,0,0,0,10624,-,-,2600,0.00
icedingo,-,-,-,15,Python,2.7,32,-,0,-,-,1,1,-,-,930,-,Unknown,-,-
ichyo,0,0.01,0.00,4,C++,-,53,0,0,0,0,0,0,0,0,63696,-,-,2628,0.01
iddaga,0,0.00,0.00,1,C++,-,61,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
iec2012069,0,0.00,0.00,4,C++,-,83,0,0,0,0,0,0,0,0,13360,-,-,2468,0.00
iensen,0,0.04,0.00,25,Java,-,168,0,0,0,0,1,8,72,0,1625,-,java.lang.IllegalArgumentException,25476,0.04
igerasim,-,-,-,7,C++,-,72,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
igorcanadi,0,0.00,0.00,9,C++,-,60,0,0,0,0,0,0,0,0,40048,-,-,2464,0.00
igorjan94,0,0.00,0.00,35,C++,-,113,0,0,0,0,0,1,0,0,67104,-,-,2640,0.00
ika,0,0.06,0.00,21,Java,-,110,0,0,0,0,0,1,72,0,4069,-,-,29124,0.06
ikar,0,0.00,0.00,11,C++,-,93,0,0,0,0,0,0,0,0,12632,-,-,3024,0.00
ikbal,0,0.00,0.00,14,C++,-,90,0,0,0,0,0,0,0,0,27392,-,-,2604,0.00
iki,-,-,-,129,Python,2.7,314,-,0,-,-,0,122,-,-,12487,-,-,-,-
ikostia,0,0.01,0.00,17,Python,2.7,51,8,0,0,0,0,2,0,0,1881,-,-,6488,0.00
