user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Nettle,-,-,-,94,C++,-,84,-,0,-,-,-1,0,-,-,11096,-,-,-,-
Neverauskas,-,-,-,12,C#,-,82,-,0,-,-,1,0,-,-,5120,-,-,FileNotFound,-
Neverous,-,-,-,5,C++,2.7,65,-,0,-,-,1,0,-,-,10824,-,ValueError,-,-
NicYun,-,-,-,77,C++,-,51,-,0,-,-,-1,0,-,-,22096,-,-,-,-
Nicolas16,-,-,-,16,C++,-,95,-,0,-,-,-1,3,-,-,9808,-,-,-,-
Nikkolloz,0,0.17,0.01,8,Java,-,94,0,0,0,0,0,0,80,0,3130,-,-,44208,0.17
NilayVaish,-,-,-,6,C++,-,42,-,0,-,-,-1,0,-,-,9264,-,-,-,-
Nin0,-,-,-,7,Python,3.5,25,-,0,-,-,1,2,-,-,-,-,File or Dir not found,-,-
Nipunn,0,0.09,0.01,6,Java,-,112,0,0,0,0,0,15,72,0,3834,-,-,26184,0.08
Nnsad,-,-,-,6,C++,-,43,-,0,-,-,-1,11,-,-,11040,-,-,-,-
Nomad010,-,-,-,15,C++,-,77,-,0,-,-,-1,0,-,-,9640,-,-,-,-
Nooodles,0,2.87,0.10,5,Python,2.7,21,8,0,0,0,0,1,0,0,1063,-,-,324420,2.76
NovGosh,-,-,-,153,C++,-,93,-,0,-,-,-1,10,-,-,13136,-,-,-,-
Nox692,-,-,-,4,C++,-,42,-,0,-,-,-1,5,-,-,12352,-,-,-,-
Noziar,0,0.01,0.00,3,Python,2.7,22,0,0,0,0,0,0,0,0,1134,-,-,6788,0.00
NuM,0,0.10,0.00,10,Java,-,52,0,0,0,0,0,64,80,0,2276,-,-,27536,0.08
NumberCruncher,0,0.03,0.00,9,C#,System.Numerics,46,0,0,0,0,0,4,8,0,4608,-,-,12336,0.03
Nurs,-,-,-,39,C++,-,40,-,0,-,-,-1,0,-,-,24872,-,-,-,-
Nyatl,-,-,-,101,C++,-,79,-,0,-,-,-1,0,-,-,34120,-,-,-,-
OGD,0,0.03,0.00,4,C#,-,44,0,0,0,0,0,1,8,0,4096,-,-,11500,0.03
ONP,-,-,-,57,C++,-,49,-,0,-,-,-1,0,-,-,7792,-,-,-,-
Oakani,-,-,-,6,C++,-,21,-,0,-,-,-1,9,-,-,9912,-,-,-,-
OcoToOo,-,-,-,106,C++,-,81,-,0,-,-,-1,1,-,-,31848,-,Command not found,-,-
Oleg7,0,0.06,0.00,20,Java,-,161,0,0,0,0,1,83,72,0,4982,-,java.lang.NullPointerException,25188,0.06
OliverHallam,-,-,-,37,C#,System.Numerics,262,-,1,-,-,-1,1,-,-,-,: The type or namespace name `VisualStudio' does not exist in the namespace `Mic,-,-,-
OmniLRenegadE,-,-,-,66,C++,-,67,-,0,-,-,-1,0,-,-,10200,-,underflow error reading the file,-,-
Onetee,0,0.02,0.00,16,C#,System.Numerics,77,0,0,0,0,1,4,0,0,5632,-,: System.IndexOutOfRangeException,11948,0.02
Opu,-,-,-,84,C++,-,87,-,0,-,-,-1,0,-,-,29856,-,-,-,-
Orwell,0,0.06,0.00,2,Java,-,65,0,0,0,0,0,0,80,0,3275,-,-,26316,0.05
Ostap,-,-,-,9,C++,-,60,-,0,-,-,-1,0,-,-,20776,-,-,-,-
OverlordAlex,0,0.01,0.00,5,Python,2.7,55,8,0,0,0,0,0,0,0,2119,-,-,6484,0.00
PMichalak,-,-,-,7,C++,-,62,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
PRINTLN,0,0.03,0.00,18,C#,System.Numerics,172,0,0,0,0,0,2,8,0,7680,-,-,12696,0.03
PalmPTSJ,-,-,-,53,C++,-,45,-,0,-,-,-1,0,-,-,8024,-,-,-,-
PaoDuroMacMoney,-,-,-,7,C#,-,67,-,1,-,-,-1,0,-,-,-,: The type or namespace name `ISolver' could not be found. Are you missing an as,-,-,-
Pasqual45,-,-,-,75,C++,-,55,-,0,-,-,-1,1,-,-,25728,-,-,-,-
Patahene,0,0.03,0.01,15,Python,2.7,52,8,0,0,0,0,3,8,0,2287,-,-,6704,0.00
PaulRS,-,-,-,3,C++,-,52,-,0,-,-,-1,0,-,-,22096,-,-,-,-
PavelKunyavskiy,-,-,-,23,Java,-,112,-,0,-,-,-15,0,-,-,4623,-,Timeout,-,-
PavelKuznetsov,0,0.25,0.00,31,C#,System.Numerics,231,0,0,0,0,0,0,8,0,8704,-,-,20644,0.23
PavelSavchenkov,-,-,-,126,C++,-,84,-,0,-,-,-1,0,-,-,11216,-,Timeout,-,-
Pavitra23,-,-,-,180,C++,-,133,-,0,-,-,-1,2,-,-,10616,-,Assertion failed,-,-
Payton,0,0.75,0.05,6,Java,-,35,0,0,0,0,0,0,72,0,2039,-,-,285520,0.69
Pcube,0,0.03,0.00,8,C#,-,72,0,0,0,0,0,0,8,0,5632,-,-,11520,0.03
PeachCP36,-,-,-,46,C++,-,69,-,0,-,-,-1,2,-,-,35928,-,-,-,-
Pena86,-,-,-,11,Python,2.7,39,-,0,-,-,-15,3,-,-,1644,-,Timeout,-,-
PetarV,-,-,-,4,C++,-,51,-,0,-,-,-1,4,-,-,9968,-,-,-,-
Phil217,0,0.09,0.00,7,Java,-,47,0,0,0,0,0,4,72,0,1598,-,-,26468,0.08
PhilipPV,-,-,-,78,C++,-,59,-,0,-,-,-1,0,-,-,10208,-,-,-,-
Piano,0,1.25,0.00,1,C,-,54,0,0,0,0,0,0,0,0,7960,-,-,1372,0.93
PierreB,0,0.07,0.00,14,Java,-,73,0,0,0,0,0,0,72,0,3390,-,-,26932,0.08
Pipat,0,0.09,0.00,10,Java,-,47,0,0,0,0,0,5,80,0,1955,-,-,26240,0.08
Pira,-,-,-,0,C++,-,50,-,0,-,-,-1,0,-,-,10120,-,-,-,-
Pitaga,0,0.07,0.00,15,Java,-,54,0,0,0,0,0,10,80,0,2539,-,-,25804,0.07
Plagapong,0,0.00,0.00,5,Python,2.7,26,8,0,0,0,0,3,0,0,1769,-,-,6592,0.00
Plantony,0,0.00,0.00,16,Python,2.7,41,8,0,0,0,0,0,0,0,-,-,-,6532,0.00
PlayLikeNeverB4,-,-,-,68,C++,-,50,-,0,-,-,-1,0,-,-,10920,-,-,-,-
PlutoShe,-,-,-,109,C++,-,45,-,0,-,-,-1,54,-,-,10576,-,-,-,-
Polaris,0,0.04,0.00,8,Python,2.7,43,8,0,0,0,0,0,8,0,1449,-,-,6524,0.03
Poldnev,-,-,-,18,C++,-,33,-,0,-,-,-1,0,-,-,19360,-,-,-,-
Pompon,-,-,-,43,C++,-,263,-,0,-,-,-1,16,-,-,23624,-,-,-,-
Pranshul,0,0.00,0.00,0,C, lm ,41,0,0,0,0,0,2,0,0,9264,-,-,1716,0.00
Pred4c3,-,-,-,11,C#,System.Numerics,62,-,1,-,-,-1,9,-,-,-,: The type or namespace name `ICodeJamSolver' could not be found. Are you missin,-,-,-
Preman,-,-,-,6,C#,-,60,-,0,-,-,1,0,-,-,4608,-,: System.IO.DirectoryNotFoundException,-,-
Prepod,-,-,-,61,C++,-,60,-,0,-,-,-1,0,-,-,11800,-,-,-,-
PrimuS,-,-,-,101,C++,-,63,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Progbeat,-,-,-,88,C++,-,66,-,0,-,-,-1,4,-,-,22944,-,-,-,-
ProjectZero,-,-,-,2,C++,-,15,-,0,-,-,-1,0,-,-,7936,-,-,-,-
Psyho,-,-,-,76,C++,-,60,-,0,-,-,-1,1,-,-,33968,-,-,-,-
PuppJ,0,0.00,0.00,1,Python,2.7,18,8,0,0,0,0,0,8,0,1726,-,-,6556,0.00
PurpleHeart,-,-,-,4,C++,-,33,-,0,-,-,-1,0,-,-,27216,-,-,-,-
QPHutu,-,-,-,89,C++,-,81,-,0,-,-,-1,4,-,-,17824,-,Timeout,-,-
Quy,-,-,-,2,C++,-,107,-,0,-,-,-1,14,-,-,28832,-,-,-,-
RCs,0,0.61,0.00,16,C#,System.Numerics,79,0,0,0,0,0,0,8,0,4096,-,-,15292,0.60
Ra16bit,-,-,-,26,C++,-,26,-,0,-,-,-1,0,-,-,24288,-,-,-,-
RachOutToChopin,-,-,-,3,Python,2.7,13,-,0,-,-,1,1,-,-,895,-,File or Dir not found,-,-
RalfKistner,-,-,-,12,Python,3.5,25,-,0,-,-,0,2,-,-,-,-,-,-,-
RalphFurmaniak,-,-,-,2,C++,-,27,-,0,-,-,-1,1,-,-,11360,-,-,-,-
Ramtararam,-,-,-,13,C++,-,76,-,0,-,-,-1,2,-,-,9904,-,Timeout,-,-
Raulpitz,-,-,-,64,C++,-,52,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Razz,0,0.04,0.00,4,Java,-,22,0,0,0,0,1,1,72,0,1571,-,java.io.FileNotFoundException:,23708,0.04
RedApe,0,0.01,0.00,18,Python,2.7,46,8,0,0,0,0,5,0,0,2369,-,-,7648,0.01
Redbug,0,0.58,0.10,11,Java,-,158,0,0,0,0,0,3,72,0,4398,-,-,320816,0.49
RenDing,0,0.04,0.00,8,Java,-,49,0,0,0,0,1,3,72,0,1947,-,java.lang.ArrayIndexOutOfBoundsException:,23696,0.03
Revamped,-,-,-,6,Java,-,92,-,0,-,-,-15,2,-,-,1526,-,Timeout,-,-
RexCoder,0,0.04,0.01,23,Python,2.7,87,8,0,0,0,0,0,0,0,3977,-,-,8492,0.02
Rezwan4029,-,-,-,72,C++,-,55,-,0,-,-,-1,5,-,-,11896,-,-,-,-
RiKang,-,-,-,298,C++,-,266,-,1,-,-,-1,15,-,-,-,not declared,-,-,-
Riatre,-,-,-,78,C++,-,64,-,1,-,-,-1,6,-,-,-,No such file or directory,-,-,-
Ridowan,-,-,-,7,C++,-,59,-,0,-,-,-1,2,-,-,15304,-,-,-,-
Rightpeter,-,-,-,29,C++,-,23,-,0,-,-,-1,0,-,-,10640,-,Timeout,-,-
Rijul,-,-,-,91,C++,-,53,-,0,-,-,-1,2,-,-,25920,-,Command not found,-,-
Ripounet,0,0.06,0.00,26,Java,-,132,0,0,0,0,0,5,72,0,4989,-,-,25624,0.06
RoBa,-,-,-,4,C++,-,33,-,0,-,-,-1,0,-,-,23848,-,-,-,-
RoastDuck,-,-,-,48,C++,-,38,-,0,-,-,-1,0,-,-,10248,-,-,-,-
Rodomonte,0,0.00,0.00,2,C,-,20,0,0,0,0,139,2,0,0,7472,-,Segmentation fault,1376,0.00
RoyChan,-,-,-,1,C++,-,21,-,0,-,-,-1,0,-,-,9920,-,-,-,-
Rudolf,0,0.04,0.01,17,Java,-,116,0,0,0,0,1,21,72,0,4059,-,java.io.FileNotFoundException:,24040,0.03
Rupsbant,0,0.06,0.00,6,Java,-,56,0,0,0,0,1,0,72,0,1769,-,java.io.FileNotFoundException:,25684,0.06
RuslanGatin,-,-,-,172,C++,-,145,-,0,-,-,-1,2,-,-,16848,-,-,-,-
Rusted,-,-,-,3,C++,-,40,-,0,-,-,-1,0,-,-,9984,-,-,-,-
Rustyoldman,-,-,-,12,C++,-,106,-,1,-,-,-1,19,-,-,-,not declared,-,-,-
RyanLeonel,-,-,-,115,C++,-,111,-,0,-,-,-1,0,-,-,23288,-,-,-,-
SCL,0,0.04,0.00,4,Java,-,38,0,0,0,0,1,1,72,0,1920,-,java.io.FileNotFoundException:,23788,0.03
SImplex,-,-,-,6,C++,-,29,-,0,-,-,-1,15,-,-,10448,-,underflow error reading the file,-,-
STEP5,-,-,-,20,C++,-,108,-,0,-,-,-1,4,-,-,57296,-,Timeout,-,-
Sabelan,0,1.71,0.13,29,Java,-,159,0,0,0,0,0,9,80,0,5075,-,-,157592,1.60
Saeed,-,-,-,14,C++,-,109,-,0,-,-,-1,1,-,-,26048,-,-,-,-
Safadurimo,-,-,-,37,C++,-,24,-,0,-,-,-1,1,-,-,12008,-,-,-,-
Sajtostejfolos,-,-,-,15,Java,-,62,-,1,-,-,-1,2,-,-,-,unmappable character for encoding UTF8,-,-,-
Sakib,-,-,-,80,C++,-,44,-,0,-,-,-1,2,-,-,9888,-,-,-,-
Salls,-,-,-,43,C++,-,126,-,1,-,-,-1,15,-,-,-,No such file or directory,-,-,-
Salmon,-,-,-,43,C++,-,43,-,0,-,-,-1,0,-,-,24880,-,-,-,-
SamChien,-,-,-,6,C++,-,34,-,0,-,-,-1,0,-,-,9952,-,-,-,-
SamScott,0,0.04,0.00,8,Java,-,40,0,0,0,0,1,4,72,0,1873,-,java.io.FileNotFoundException:,23912,0.03
Samjay,0,0.06,0.00,13,Java,-,83,0,0,0,0,1,2,72,0,3811,-,java.io.FileNotFoundException:,25212,0.05
Sammax,-,-,-,146,C++,-,121,-,0,-,-,-1,3,-,-,21456,-,-,-,-
SanderS,0,0.04,0.01,49,Java,-,117,0,0,0,0,1,6,72,0,3524,-,java.io.FileNotFoundException:,23752,0.03
Sanzee,-,-,-,90,C++,-,71,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
Saswat,-,-,-,33,C++,-,21,-,0,-,-,-1,0,-,-,7328,-,-,-,-
SceneTree,-,-,-,92,C++,-,75,-,0,-,-,-1,1,-,-,16472,-,-,-,-
Schneck,0,0.04,0.00,6,Java,-,44,0,0,0,0,1,3,72,0,2314,-,java.io.FileNotFoundException:,23636,0.03
Scintillo,-,-,-,71,C++,-,44,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
Scony,-,-,-,7,C++,-,52,-,0,-,-,-1,0,-,-,11944,-,-,-,-
Scooby,0,0.04,0.00,6,Java,-,45,0,0,0,0,1,6,72,0,2014,-,java.lang.ArrayIndexOutOfBoundsException:,23636,0.03
ScottCheung,-,-,-,9,C, lm ,51,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
SeeBees,0,0.04,0.00,28,Java,-,114,0,0,0,0,1,16,72,0,3520,-,java.io.FileNotFoundException:,23764,0.03
Sempr,0,0.00,0.00,4,C, lm ,31,0,0,0,0,0,0,0,0,8048,-,-,1704,0.00
Sereja,-,-,-,90,C++,-,58,-,0,-,-,-1,2,-,-,14984,-,-,-,-
SergGr,0,0.01,0.00,25,Python,2.7,176,32,0,0,0,0,32,8,0,9864,-,-,7016,0.00
SergeyRogulenko,-,-,-,100,C++,-,78,-,0,-,-,-1,2,-,-,24480,-,-,-,-
SergeyWeiss,0,0.37,0.02,13,Java,-,86,0,0,0,0,0,0,80,0,3505,-,-,92124,0.38
Sergi,-,-,-,92,C++,-,62,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
SergiuNasca,-,-,-,23,C++,-,23,-,0,-,-,-1,0,-,-,7920,-,-,-,-
Seter,0,0.01,0.00,0,Python,2.7,7,8,0,0,0,0,0,0,0,786,-,-,6540,0.00
Sethera,0,0.03,0.00,64,C#,System.Numerics,246,0,0,0,0,0,4,0,0,7168,-,-,12456,0.03
Seyaua,-,-,-,64,C++,-,47,-,0,-,-,-1,0,-,-,10448,-,-,-,-
Sfairat,-,-,-,196,C++,-,101,-,0,-,-,-1,16,-,-,10048,-,-,-,-
Shaon,-,-,-,66,C++,-,41,-,0,-,-,-1,1,-,-,20760,-,-,-,-
SharpC,-,-,-,173,C++,-,130,-,1,-,-,-1,11,-,-,-,No such file or directory,-,-,-
Sharph,0,1.73,0.00,9,Python,2.7,24,8,0,0,0,0,0,0,0,1284,-,-,14208,1.72
ShawnDong,-,-,-,754,C++,-,603,-,1,-,-,-1,63,-,-,-,reference is ambiguous,-,-,-
Sheegan,0,0.02,0.00,5,Python,2.7,25,8,0,0,0,0,3,0,0,1212,-,-,6700,0.02
Sheimi,0,0.00,0.00,7,Python,2.7,61,8,0,0,0,0,1,0,0,1667,-,-,6464,0.00
Shigon,-,-,-,41,C++,-,26,-,0,-,-,-1,0,-,-,16008,-,-,-,-
Shimika,-,-,-,46,C++,-,40,-,0,-,-,-1,0,-,-,9856,-,-,-,-
Shinta,-,-,-,2,C++,-,46,-,0,-,-,-1,0,-,-,26912,-,-,-,-
ShinyMoonlight,-,-,-,4,C++,-,36,-,0,-,-,-1,0,-,-,9976,-,-,-,-
Shiplu,-,-,-,1374,C++,-,943,-,0,-,-,-1,103,-,-,53152,-,-,-,-
Shivanker,0,3.00,0.68,5,Java,-,34,0,0,0,0,0,0,72,0,1822,-,-,1097272,2.31
Shtr28,0,0.01,0.00,13,Python,2.7,29,8,0,0,0,0,26,0,0,1691,-,-,6672,0.00
Siberiamark,-,-,-,24,C++,-,30,-,0,-,-,-1,0,-,-,8720,-,Timeout,-,-
Sigmav,-,-,-,87,C++,-,66,-,0,-,-,-1,0,-,-,18288,-,-,-,-
Sionide21,0,0.01,0.00,16,Python,2.7,45,0,0,0,0,0,10,8,0,984,-,-,6616,0.01
Sippy,-,-,-,59,C++,-,46,-,0,-,-,-1,1,-,-,9504,-,-,-,-
SiqiLin,0,0.41,0.00,21,Java,-,87,0,1,0,0,0,0,72,0,3336,Unknown error,-,92916,0.40
Skird,-,-,-,9,C++,-,62,-,0,-,-,-1,0,-,-,26016,-,-,-,-
Sklyack,-,-,-,102,C++,-,94,-,0,-,-,-1,0,-,-,8488,-,-,-,-
SkorKNURE,-,-,-,7,C++,-,85,-,0,-,-,-1,2,-,-,10552,-,-,-,-
SkyMoon,-,-,-,141,C++,-,123,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
SleeplessGiraffe,0,0.07,0.01,3,Java,-,93,0,0,0,0,0,10,80,0,2824,-,-,27340,0.06
Smam,0,0.13,0.01,27,Java,-,130,0,0,0,0,0,9,80,0,2910,-,-,32992,0.12
SmartSchizo,-,-,-,45,C++,-,30,-,0,-,-,-1,1,-,-,9328,-,-,-,-
SmileIJP,0,0.73,0.03,13,Java,-,93,0,0,0,0,0,9,80,0,3472,-,-,154844,0.70
Smitty,0,0.08,0.01,29,Java,-,50,0,0,0,0,0,0,80,0,1845,-,-,26480,0.07
Smylic,-,-,-,44,C++,-,30,-,0,-,-,-1,0,-,-,26032,-,-,-,-
Sn1p3r5,-,-,-,55,C++,-,47,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
SnapDragon,-,-,-,181,C++,-,169,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Snicker,-,-,-,40,C++,-,36,-,0,-,-,-1,0,-,-,8010368,-,-,-,-
Snuke,-,-,-,27,C++,-,158,-,0,-,-,-1,7,-,-,11448,-,-,-,-
SoVa,0,1.29,0.07,32,Java,-,106,0,0,0,0,1,12,72,0,3663,-,java.io.FileNotFoundException:,403336,1.31
Solaris,0,0.00,0.00,29,Python,2.7,96,8,0,0,0,0,6,8,0,3187,-,-,6900,0.00
SometimesNaive,-,-,-,105,C++,-,77,-,0,-,-,-1,2,-,-,10992,-,Command not found,-,-
SoraKasugano,-,-,-,0,C++,-,34,-,0,-,-,-1,0,-,-,9400,-,-,-,-
Sosi,-,-,-,5,C++,-,95,-,0,-,-,-1,6,-,-,21928,-,-,-,-
Soultaker,0,0.88,0.00,7,Python,2.7,29,8,0,0,0,0,1,0,0,1810,-,-,9480,0.88
Spect506,-,-,-,19,C++,-,19,-,0,-,-,-1,0,-,-,8288,-,-,-,-
SpiritsUnite,0,0.01,0.00,2,Python,2.7,12,8,0,0,0,0,0,0,0,672,-,-,6940,0.00
Spooky,0,0.50,0.03,7,Java,-,34,0,0,0,0,0,2,80,0,2014,-,-,281632,0.46
Spumote,-,-,-,112,C++,-,84,-,0,-,-,-1,1,-,-,9832,-,-,-,-
SqrtPi,-,-,-,4,C++,-,31,-,0,-,-,-1,0,-,-,9816,-,Command not found,-,-
Stanfish,0,0.57,0.04,68,Java,-,117,0,1,0,0,1,13,72,0,2238,Unknown error,java.io.FileNotFoundException:,281492,0.52
Starzu,0,5.31,0.10,7,Java,-,45,0,0,0,0,0,1,72,0,2288,-,-,282264,5.26
Steap,0,0.00,0.00,4,Python,2.7,29,8,0,0,0,0,1,0,0,1397,-,-,6796,0.00
StephYDX,-,-,-,69,C++,-,61,-,0,-,-,-1,1,-,-,33432,-,-,-,-
Stigius,-,-,-,153,C++,-,123,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Strikeskids,-,-,-,16,Java,-,102,-,1,-,-,-1,15,-,-,-,cannot find symbol,-,-,-
Stun,-,-,-,8,C++,-,41,-,0,-,-,-1,3,-,-,26352,-,-,-,-
SubCero,0,0.05,0.00,13,Java,-,86,0,0,0,0,1,11,72,0,2277,-,java.io.FileNotFoundException:,24708,0.04
Suguman,-,-,-,6,Python,2.7,38,-,0,-,-,1,0,-,-,1158,-,File or Dir not found,-,-
SumuduF,-,-,-,7,C++,-,18,-,0,-,-,-1,8,-,-,10368,-,-,-,-
Suphan,0,0.00,0.00,9,Python,2.7,56,8,0,0,0,1,0,0,0,1993,-,Unknown,6484,0.00
SuprDewd,-,-,-,10,C++,-,62,-,0,-,-,-1,2,-,-,9848,-,-,-,-
SurendraM,-,-,-,6,C++,-,70,-,0,-,-,-1,1,-,-,27056,-,-,-,-
Suvesh,0,0.04,0.01,8,Java,-,85,0,0,0,0,0,19,72,0,2591,-,-,23696,0.03
Swarnaprakash,-,-,-,101,C++,-,439,-,0,-,-,-1,29,-,-,38552,-,-,-,-
Swrrt,-,-,-,40,C++,-,37,-,0,-,-,-1,1,-,-,11272,-,-,-,-
Symon,-,-,-,78,C++,-,71,-,1,-,-,-1,6,-,-,-,not declared,-,-,-
TMandzu,-,-,-,94,C++,-,69,-,0,-,-,-1,7,-,-,22176,-,-,-,-
TRYang,-,-,-,2,C++,-,45,-,0,-,-,-1,0,-,-,25656,-,-,-,-
TTon,0,0.01,0.00,12,C#,-,73,0,0,0,0,1,0,0,0,4096,-,: System.IndexOutOfRangeException,9484,0.00
TWW2,0,3.39,0.08,10,Java,-,65,0,0,0,0,0,1,72,0,1951,-,-,435364,3.30
TaaviRandmaa,0,0.02,0.00,3,Python,2.7,28,8,0,0,0,0,0,8,0,1328,-,-,6684,0.00
Tadrion,-,-,-,87,C++,-,103,-,0,-,-,-1,9,-,-,24704,-,-,-,-
TaiTai,0,0.44,0.07,5,Java,-,40,0,0,0,0,0,2,72,0,2138,-,-,110968,0.37
Taizo,-,-,-,14,Python,2.7,34,-,0,-,-,1,8,-,-,1525,-,ValueError,-,-
Takuma,-,-,-,138,C++,-,96,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Talibu,-,-,-,13,C++,-,80,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Tan909090909090,-,-,-,154,C++,-,113,-,0,-,-,-1,10,-,-,10120,-,-,-,-
TankEngineer,-,-,-,49,C++,-,40,-,0,-,-,-1,1,-,-,9848,-,-,-,-
Tawz,-,-,-,23,C, lm ,44,-,1,-,-,-1,10,-,-,-,Unknown error,-,-,-
TeCNoYoTTa,-,-,-,43,C++,-,36,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
TeamCraftworks,-,-,-,13,C++,-,88,-,0,-,-,-1,18,-,-,26832,-,-,-,-
Technophilis,-,-,-,50,C++,-,34,-,0,-,-,-1,0,-,-,23480,-,-,-,-
Tedtion,-,-,-,68,C++,-,56,-,0,-,-,-1,0,-,-,9472,-,-,-,-
Teferi,0,0.14,0.00,1,Python,2.7,13,8,0,0,0,0,1,0,0,1084,-,-,17912,0.12
Tegas,0,0.74,0.08,15,Java,-,65,0,0,0,0,0,0,80,0,555,-,-,358732,0.65
Tellmarch,-,-,-,31,Java,-,203,-,0,-,-,0,40,-,-,5199,-,-,-,-
Tema,-,-,-,8,Java,-,27,-,1,-,-,-1,3,-,-,-,package does not exist,-,-,-
Tenyoku,-,-,-,20,C++,-,16,-,0,-,-,-1,0,-,-,10328,-,-,-,-
Terence,0,0.88,0.00,1,Python,2.7,40,8,0,0,0,0,14,0,0,1760,-,-,14800,0.86
Tez,0,0.19,0.00,17,Python,2.7,90,8,0,0,0,0,15,0,0,3930,-,-,12660,0.18
Thanabhat,-,-,-,90,C++,-,60,-,0,-,-,-1,10,-,-,20744,-,-,-,-
The111,0,0.08,0.01,26,Java,-,77,0,0,0,0,0,0,80,0,2959,-,-,26576,0.06
TheGeneral,0,0.00,0.00,11,C, lm ,59,0,0,0,0,0,0,0,0,7920,-,-,1724,0.00
TheRaven,0,0.48,0.04,4,Java,-,29,0,0,0,0,0,2,72,0,1606,-,-,223448,0.43
TheSavageKoder,-,-,-,58,C++,-,43,-,0,-,-,-1,1,-,-,26016,-,-,-,-
TheTaintedOne,0,6.61,0.00,20,Python,2.7,50,8,0,0,0,0,13,0,0,1804,-,-,8932,6.60
Theorem,-,-,-,13,C++,-,40,-,0,-,-,-1,1,-,-,9784,-,-,-,-
TheoristOfLightAndDark,-,-,-,46,C++,-,117,-,0,-,-,-1,3,-,-,37528,-,-,-,-
ThinkFly,-,-,-,48,C++,-,45,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Thomas0809,-,-,-,37,C++,-,34,-,0,-,-,-1,0,-,-,9744,-,-,-,-
TimeString,-,-,-,48,C++,-,34,-,0,-,-,-1,0,-,-,7816,-,-,-,-
Tinkerbell,-,-,-,57,C++,-,81,-,0,-,-,-1,7,-,-,9968,-,-,-,-
Tinysun,-,-,-,67,C++,-,36,-,1,-,-,-1,3,-,-,-,Unknown error,-,-,-
Toby,-,-,-,24,C++,-,146,-,0,-,-,-1,2,-,-,15560,-,-,-,-
Tofusan,-,-,-,83,C++,-,80,-,0,-,-,-1,1,-,-,9648,-,-,-,-
Toivoa,-,-,-,57,C++,-,44,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Tomik,0,0.07,0.01,7,Java,-,35,0,0,0,0,0,3,72,0,1401,-,-,25676,0.06
Tony,-,-,-,63,C++,-,38,-,0,-,-,-1,5,-,-,33288,-,-,-,-
Torden,0,0.04,0.01,11,Java,-,50,0,0,0,0,0,0,72,0,1840,-,-,23628,0.02
TravisErdman,0,0.05,0.00,8,Python,2.7,18,8,0,0,0,0,1,0,0,1297,-,-,6652,0.04
TrePe,-,-,-,43,C++,-,35,-,0,-,-,-1,0,-,-,9680,-,-,-,-
Trewq,-,-,-,0,C++,-,56,-,0,-,-,-1,0,-,-,10208,-,Command not found,-,-
TripleM,-,-,-,24,C++,-,24,-,0,-,-,-1,0,-,-,9640,-,-,-,-
TripleManiac,-,-,-,67,C++,-,66,-,0,-,-,-1,1,-,-,10264,-,-,-,-
Troy,0,0.29,0.00,6,Python,2.7,58,8,0,0,0,0,6,8,0,2160,-,-,10196,0.28
Tsubosaka,0,0.44,0.02,4,Java,-,41,0,0,0,0,0,1,72,0,1710,-,-,94440,0.42
Tukikun,-,-,-,11,Python,2.7,39,-,0,-,-,1,0,-,-,1581,-,TypeError,-,-
Tyg3R,-,-,-,12,C++,-,109,-,0,-,-,-1,9,-,-,19096,-,-,-,-
UNLIMITED,0,0.04,0.00,6,Java,-,53,0,0,0,0,1,1,72,0,2574,-,java.io.FileNotFoundException:,24416,0.04
UgglyNoodle,0,0.02,0.00,7,Python,2.7,24,8,0,0,0,0,1,8,0,1129,-,-,6724,0.01
Ummae,0,3.62,0.07,3,Python,2.7,21,8,0,0,0,0,1,0,0,892,-,-,324536,3.54
Unfunky,0,0.00,0.00,17,Python,2.7,54,8,0,0,0,0,11,0,0,2984,-,-,6380,0.00
Uran,-,-,-,6,C++,-,159,-,0,-,-,-1,11,-,-,10592,-,-,-,-
Uyas,-,-,-,49,C++,-,40,-,0,-,-,-1,1,-,-,26504,-,-,-,-
VArtem,0,0.40,0.02,16,Java,-,79,0,0,0,0,0,1,80,0,2234,-,-,99988,0.38
VNBZTY,-,-,-,44,C++,-,44,-,0,-,-,-1,0,-,-,10080,-,-,-,-
