user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
M3442,0,0.12,0.00,2,Java,-,45,0,0,0,0,0,0,64,0,1907,-,-,28212,0.10
MMaher22,0,0.00,0.00,67,C++,-,67,0,0,0,0,0,0,0,0,10936,-,-,2552,0.00
MTSranger,0,0.15,0.00,1,Java,-,41,0,0,0,0,0,0,64,0,1452,-,-,33644,0.14
MadCow89,0,0.01,0.00,2,Python,2.7,37,0,0,0,0,0,0,8,0,1463,-,-,6644,0.00
Madmax,-,-,-,15,Java,-,102,-,0,-,-,1,0,-,-,3458,-,-,-,-
MagiMaster,0,0.00,0.00,9,C++,-,52,0,1,0,0,0,0,0,0,-,Unknown error,-,2632,0.00
Maksim,0,0.00,0.00,6,C++,-,53,0,0,0,0,0,0,0,0,17520,-,-,2388,0.00
Mamick,0,0.00,0.00,3,C++,-,43,0,0,0,0,0,0,0,0,39160,-,-,2512,0.00
Mandelbratwurst,-,-,-,25,Java,-,73,-,1,-,-,-1,6,-,-,-,package does not exist,-,-,-
ManuelPineda,0,0.00,0.00,10,C++,-,33,0,0,0,0,0,0,0,0,11120,-,-,2332,0.00
Marani,0,0.00,0.00,8,Python,2.7,33,0,0,0,0,0,3,8,0,1543,-,-,6944,0.00
Marein,0,0.00,0.00,16,Python,2.7,35,0,0,0,0,0,3,8,0,2787,-,-,6860,0.00
Maricel,0,0.04,0.00,15,Java,-,76,0,0,0,0,1,0,64,0,2872,-,java,21572,0.03
MarinaKoshcheeva,-,-,-,63,C++,-,49,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
MarioYC,0,0.00,0.00,14,C++,-,43,0,0,0,0,0,0,0,0,10072,-,-,2640,0.00
MarkMhy,-,-,-,15,C++,-,110,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
MarquisMeX,0,0.00,0.00,19,Python,2.7,30,0,0,0,0,0,2,8,0,1135,-,-,6904,0.00
Marshmallow,-,-,-,8,C#,System.Numerics,50,-,1,-,-,-1,3,-,-,-,: Program `MagicTrick.exe' does not contain a static `Main' method suitable for ,-,-,-
Martial,0,0.00,0.00,0,Python,2.7,20,8,0,0,0,0,0,0,0,748,-,-,6952,0.00
Martixingwei,-,-,-,1,Python,2.7,25,-,0,-,-,1,0,-,-,1030,-,TypeError,-,-
Mastojun,0,0.00,0.00,10,C++,-,38,0,0,0,0,0,0,0,0,7728,-,-,2420,0.00
Matches,0,0.03,0.00,16,Python,2.7,26,8,0,0,0,0,7,0,0,1398,-,-,21500,0.03
Matej,0,0.00,0.00,4,C++,-,39,0,0,0,0,0,3,0,0,34408,-,-,2536,0.00
MathAndCarnage,0,0.12,0.00,7,Java,-,64,0,0,0,0,0,1,72,0,2251,-,-,29020,0.11
MathCrusader,0,0.00,0.00,8,C++,-,61,0,0,0,0,0,0,0,0,9920,-,-,2576,0.00
MathProgrammer,0,0.00,0.00,8,Python,2.7,31,0,0,0,0,0,0,8,0,1302,-,-,7092,0.00
Mathlover,0,1.95,0.08,49,C++,-,49,0,0,0,0,0,0,276808,0,21504,-,-,2612,1.86
MattVanGoth,0,0.00,0.00,59,C++,-,57,0,0,0,0,0,0,0,0,28072,-,-,2488,0.00
Maulikmihir,0,0.04,0.01,32,Java,-,54,0,0,0,0,1,2,64,0,2255,-,java,21692,0.02
Maur1zz10,0,0.15,0.01,2,Java,-,57,0,0,0,0,0,0,72,0,2364,-,-,28720,0.12
MauricioC,0,0.00,0.00,8,C++,-,28,0,0,0,0,0,0,0,0,7544,-,-,2348,0.00
Mavis,0,0.04,0.00,15,Java,-,48,0,0,0,0,1,5,64,0,2377,-,java.lang.Arra,21444,0.04
MaximKalinin,0,0.05,0.00,10,Java,-,76,0,0,0,0,0,4,64,0,935,-,-,23020,0.05
Mayssam,0,0.00,0.00,57,C++,-,41,0,0,0,0,0,0,0,0,9960,-,-,2480,0.00
Megan,0,0.00,0.00,1,Python,2.7,29,0,0,0,0,0,0,0,0,982,-,-,6684,0.00
Melegy,0,0.00,0.00,1,Python,2.7,24,0,0,0,0,0,0,8,0,1279,-,-,6872,0.00
Mellow,0,0.00,0.00,2,C, lm ,71,0,0,0,0,0,0,8,0,8184,-,-,1420,0.00
Merkurev,0,0.00,0.00,78,C++,-,55,0,0,0,0,0,0,0,0,21088,-,-,2548,0.00
MiaZ,0,0.01,0.00,4,Python,2.7,33,8,0,0,0,0,0,0,0,950,-,-,6744,0.00
Miceren,0,0.00,0.00,51,C++,-,45,0,0,0,0,0,0,0,0,9792,-,-,2292,0.00
Michael,0,0.00,0.00,9,Python,2.7,37,8,0,0,0,0,0,0,0,2941,-,-,7024,0.00
MichaelF345,0,0.00,0.00,87,C++,-,65,0,1,0,0,127,10,0,0,-,Unknown error,Command not found,1436,0.00
MichelJ,0,0.01,0.00,7,Python,2.7,39,8,0,0,0,0,36,0,0,2486,-,-,7608,0.01
Milanin,0,0.00,0.00,0,C++,-,33,0,0,0,0,0,0,0,0,7592,-,-,2320,0.00
Min,-,-,-,80,C++,-,60,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
MirceaS,0,0.00,0.00,69,C++,-,45,0,0,0,0,0,0,0,0,10720,-,-,2620,0.00
MiroB,0,0.00,0.00,48,C++,-,46,0,0,0,0,0,0,0,0,11520,-,-,2624,0.00
Mister,0,0.00,0.00,46,C++,-,44,0,0,0,0,0,0,0,0,9832,-,-,2748,0.00
Mohammadro,0,0.00,0.00,69,C++,-,67,0,0,0,0,0,0,0,0,11472,-,-,2488,0.00
MooseBoys,-,-,-,241,C++,-,134,-,1,-,-,-1,43,-,-,-,No such file or directory,-,-,-
Mosa,0,0.00,0.00,2,C++,-,28,0,0,0,0,0,0,0,0,39408,-,-,2408,0.00
MrBearUA,0,0.00,0.00,6,C++,-,43,0,0,0,0,0,7,0,0,9784,-,-,2468,0.00
Mudream,0,0.00,0.00,1,C++,-,46,0,0,0,0,0,1,0,0,7544,-,-,2376,0.00
Mulab,0,0.00,0.00,4,C++,-,41,0,0,0,0,0,0,0,0,9736,-,-,2748,0.00
Multifarious,0,0.04,0.02,12,Python,2.7,33,8,0,0,0,0,1,0,0,1815,-,-,21436,0.02
Muneer,0,0.02,0.00,17,C#,-,68,0,0,0,0,0,4,8,0,4096,-,-,10628,0.01
Munin,0,0.00,0.00,16,Python,2.7,40,0,0,0,0,0,5,8,0,1280,-,-,6800,0.00
Murat,0,0.00,0.00,9,C++,-,68,0,0,0,0,0,0,0,0,8672,-,-,2720,0.00
Mystic,0,0.04,0.00,4,Java,-,60,0,0,0,0,1,0,64,0,2025,-,java,21680,0.03
NAFIS,0,0.00,0.00,7,C++,-,58,0,0,0,0,134,16,0,0,12000,-,underflow error reading the file,2584,0.00
NALP,0,0.00,0.00,199,C++,-,140,0,0,0,0,0,1,0,0,33936,-,-,2736,0.00
NEIL74,0,0.00,0.00,73,C++,-,58,0,0,0,0,0,5,0,0,20968,-,-,2604,0.00
NKolotey,0,0.04,0.00,11,C#,System.Numerics,58,0,0,0,0,0,0,0,0,4608,-,-,12500,0.02
NULLspeed,0,0.00,0.00,5,C,-,29,0,0,0,0,0,0,0,0,7544,-,-,1432,0.00
NYLIII,0,0.00,0.00,7,C++,-,48,0,0,0,0,0,2,0,0,46624,-,-,2552,0.00
NadyaM,0,0.00,0.00,41,C++,-,36,0,0,0,0,0,0,0,0,9512,-,-,2120,0.00
Naonao,0,0.15,0.00,3,Java,-,41,0,0,0,0,0,0,64,0,1274,-,-,28504,0.14
NativeeKing,0,0.00,0.00,7,C++,-,42,0,0,0,0,0,3,0,0,11272,-,-,2468,0.00
Nefario,0,0.00,0.00,9,Python,2.7,34,0,0,0,0,0,9,0,0,1550,-,-,6684,0.00
Nemoita,0,0.00,0.00,13,C++,-,66,0,0,0,0,0,1,8,0,10000,-,-,2608,0.00
Nestman,0,0.04,0.00,9,Java,-,39,0,0,0,0,1,5,64,0,2201,-,java,21356,0.03
Neuer93,0,0.00,0.00,47,C++,-,41,0,0,0,0,0,0,0,0,9912,-,-,2392,0.00
Neverauskas,-,-,-,8,C#,-,101,-,0,-,-,1,0,-,-,5120,""": Unexpected symbol `)'"," expecting ` ' or `}' /home/useruser/datacollection/solu""",: System.IO.FileNotFoundException,-
NicYun,0,0.00,0.00,42,C++,-,35,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1436,0.00
NickZorb,0,0.05,0.00,4,Java,-,55,0,0,0,0,0,0,72,0,2170,-,-,23276,0.05
Nicolas16,0,0.00,0.00,12,C++,-,62,0,0,0,0,0,0,0,0,8600,-,-,2600,0.00
NikolayKochetov,0,5.45,3.16,45,C++,-,41,0,0,0,0,0,0,276648,0,27992,-,-,2336,2.26
NoEmotions,0,0.00,0.00,56,C++,-,40,0,0,0,0,0,0,0,0,21424,-,-,2404,0.00
Nooodles,0,0.01,0.00,5,Python,2.7,21,8,0,0,0,0,0,0,0,760,-,-,6616,0.00
Noxoin,0,0.04,0.01,9,Java,-,48,0,0,0,0,1,1,64,0,1657,-,java,21644,0.03
NurlashKO,0,0.00,0.00,91,C++,-,76,0,0,0,0,134,1,0,0,10376,-,underflow error reading the file,2500,0.00
ONP,0,0.00,0.00,63,C++,-,57,0,0,0,0,0,0,0,0,10008,-,-,2604,0.00
OcoToOo,0,0.00,0.00,78,C++,-,70,0,0,0,0,0,0,0,0,47680,-,-,2572,0.00
Oleg805,0,0.00,0.00,63,C++,-,56,0,0,0,0,0,0,0,0,21912,-,-,2624,0.00
Oleksi515,0,0.12,0.00,6,Java,-,54,0,0,0,0,0,1,72,0,1966,-,-,28840,0.11
Olwe,0,0.00,0.00,12,C++,-,44,0,0,0,0,0,1,0,0,9920,-,-,2480,0.00
Omelianenko,0,0.00,0.00,48,C++,-,42,0,0,0,0,0,0,0,0,10328,-,-,2372,0.00
OoO,0,0.00,0.00,44,C++,-,43,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1396,0.00
Opu,0,0.00,0.00,49,C++,-,56,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1380,0.00
Orangerobber,0,0.00,0.00,4,Python,2.7,22,8,0,0,0,0,0,0,0,1009,-,-,6512,0.00
Ordoshsen,-,-,-,9,C#,System.Drawing,69,-,1,-,-,-1,0,-,-,-,: The type or namespace name `Data' does not exist in the namespace `System'. Ar,-,-,-
Orlando,0,0.00,0.00,5,Python,2.7,16,8,0,0,0,0,1,0,0,1195,-,-,6956,0.00
Orlin,-,-,-,30,C++,-,111,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
Orwell,0,0.04,0.00,2,Java,-,59,0,0,0,0,0,0,72,0,2115,-,-,21716,0.04
Oskar,0,0.00,0.00,34,C++,-,30,0,0,0,0,0,0,8,0,8008,-,-,2376,0.00
Ostap,0,0.00,0.00,6,C++,-,69,0,0,0,0,0,0,0,0,8600,-,-,2612,0.00
Ouistiti,0,0.00,0.00,44,C++,-,40,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1392,0.00
Ouroboros,0,0.00,0.00,45,C++,-,41,0,0,0,0,0,0,0,0,8528,-,-,2528,0.00
OuterRidgeSavage,0,0.04,0.00,7,Java,-,41,0,0,0,0,1,1,64,0,1765,-,java,21680,0.04
P0rrut,0,0.00,0.00,13,C++,-,51,0,0,0,0,0,0,0,0,10192,-,-,2452,0.00
PASTor,0,0.00,0.00,12,Python,2.7,25,8,0,0,0,0,1,0,0,961,-,-,6816,0.00
PGoerlach,0,0.00,0.00,142,C++,-,117,0,0,0,0,1,3,0,0,12776,-,Unknown,2580,0.00
PMurray,0,0.00,0.00,77,C++,-,60,0,0,0,0,0,2,8,0,12456,-,-,2592,0.00
PNG,0,0.04,0.00,16,Java,-,69,0,0,0,0,1,0,64,0,1845,-,jav,21616,0.04
PONG,0,0.04,0.00,20,Java,-,106,0,0,0,0,1,13,64,0,3108,-,java,21364,0.03
PaC,0,0.00,0.00,8,C++,-,109,0,0,0,0,1,8,0,0,16168,-,Unknown,2616,0.00
Paja,0,0.00,0.00,10,C++,-,39,0,0,0,0,0,0,0,0,9928,-,-,2720,0.00
PalBarta,-,-,-,36,C++,-,133,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
Paletov,0,0.00,0.00,84,C++,-,61,0,0,0,0,0,1,0,0,10192,-,-,2620,0.00
PalmPTSJ,0,0.00,0.00,91,C++,-,77,0,0,0,0,0,4,0,0,10136,-,-,2620,0.00
PanTer,0,0.00,0.00,59,C++,-,78,0,0,0,0,0,6,0,0,9944,-,-,2520,0.00
PanZverski,0,0.00,0.00,55,C++,-,43,0,0,0,0,0,0,0,0,33608,-,-,2300,0.00
Pasqual45,-,-,-,83,C++,-,62,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
Patlatus,0,0.00,0.00,84,C++,-,61,0,0,0,0,0,2,0,0,41696,-,-,2584,0.00
Patrickdev,-,-,-,35,Java,-,108,-,2,-,-,-1,6,-,-,-,Unknown error,-,-,-
PavelChadnov,0,0.15,0.01,8,Java,-,42,0,0,0,0,0,2,72,0,2076,-,-,33296,0.13
PavelKuznetsov,0,0.06,0.00,22,C#,System.Numerics,179,0,0,0,0,0,0,8,0,8192,-,-,13136,0.05
PavelSavchenkov,0,0.00,0.00,105,C++,-,85,0,0,0,0,0,0,0,0,9200,-,-,2684,0.00
Payton,0,0.10,0.00,2,Java,-,51,0,0,0,0,0,0,64,0,1962,-,-,28600,0.10
Pedro100,0,0.00,0.00,45,C++,-,35,0,0,0,0,0,0,0,0,7704,-,-,2416,0.00
Penguin,0,0.02,0.00,12,C#,-,77,0,0,0,0,0,0,8,0,4608,-,-,10808,0.02
PeterPham10646,0,0.04,0.00,26,Java,-,70,0,0,0,0,1,8,64,0,2522,-,java,21320,0.03
Peti,0,0.00,0.00,4,C++,-,67,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1440,0.00
Phicar,0,0.05,0.00,1,Java,-,34,0,0,0,0,0,0,64,0,2165,-,-,23044,0.05
Phil217,0,0.04,0.00,11,Java,-,53,0,0,0,0,1,2,64,0,1836,-,java,21428,0.04
Pica,0,0.15,0.00,15,Java,-,54,0,0,0,0,0,2,72,0,1973,-,-,28572,0.14
PiranHa,0,0.04,0.00,8,Java,-,62,0,0,0,0,1,8,64,0,2130,-,java,21684,0.03
Piwattz,0,0.00,0.00,38,C++,-,38,0,0,0,0,0,0,0,0,8160,-,-,2212,0.00
Plagapong,0,0.00,0.00,8,C++,-,53,0,0,0,0,0,8,0,0,10104,-,-,2508,0.00
Plat5,0,0.00,0.00,22,C++,-,65,0,0,0,0,1,12,0,0,13336,-,Unknown,2680,0.00
PlayLikeNeverB4,0,0.00,0.00,83,C++,-,63,0,0,0,0,0,0,0,0,10248,-,-,2584,0.00
Polarist,-,-,-,87,C++,-,57,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
Polemarch,-,-,-,50,C#,-,283,-,1,-,-,-1,3,-,-,-,: The type or namespace name `ProblemType' could not be found. Are you missing a,-,-,-
Pranet,0,0.00,0.00,50,C++,-,46,0,0,0,0,0,0,0,0,30880,-,-,2492,0.00
Pred4c3,0,0.01,0.00,1,Python,3.5,21,0,0,0,0,0,0,0,0,-,-,-,7852,0.00
Prillan,0,0.00,0.00,8,Python,2.7,23,0,0,0,0,0,4,8,0,1679,-,-,7016,0.00
Programmargorp,-,-,-,2,C#,System.Drawing,70,-,1,-,-,-1,0,-,-,-,: The type or namespace name `Data' does not exist in the namespace `System'. Ar,-,-,-
Protagoras,0,0.04,0.01,13,Java,-,58,0,0,0,0,0,3,64,0,1888,-,-,21676,0.03
Pufforrohk,0,0.00,0.00,2,C++,-,44,0,0,0,0,0,0,0,0,31968,-,-,2544,0.00
Pytho,-,-,-,51,Java,-,202,-,1,-,-,-1,9,-,-,-,package does not exist,-,-,-
Pyts,0,0.00,0.00,64,C++,-,60,0,0,0,0,0,0,0,0,11416,-,-,2396,0.00
QuJun,0,0.00,0.00,4,C++,-,37,0,0,0,0,0,0,0,0,37224,-,-,2484,0.00
QuanYang,0,0.04,0.00,4,Java,-,42,0,0,0,0,1,9,64,0,1744,-,java,21676,0.04
QuentinB,-,-,-,34,Python,2.7,60,-,0,-,-,-15,2,-,-,2650,-,Timeout,-,-
Quorrin,0,0.00,0.00,5,Python,2.7,27,0,0,0,0,0,1,8,0,1318,-,-,6596,0.00
Qwaz,0,0.00,0.00,62,C++,-,41,0,0,0,0,0,0,8,0,7888,-,-,2412,0.00
RQM6,0,0.00,0.00,5,C,-,45,0,0,0,0,139,0,0,0,7752,-,Segmentation fault,1388,0.00
RTaghizadeh,0,0.00,0.00,55,C++,-,46,0,0,0,0,0,0,0,0,12216,-,-,2580,0.00
Ra16bit,0,0.00,0.00,22,C++,-,22,0,0,0,0,0,0,0,0,8584,-,-,2316,0.00
Raaja,0,0.00,0.00,62,C++,-,58,0,0,0,0,0,0,0,0,8680,-,-,2624,0.00
Rakurai,0,0.00,0.00,7,Python,2.7,32,0,0,0,0,0,1,0,0,1447,-,-,6788,0.00
RalfKistner,0,0.01,0.00,24,Python,3.5,25,0,0,0,0,0,19,0,0,-,-,-,7712,0.00
Ramsey,0,0.00,0.00,75,C++,-,53,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1392,0.00
Ratmir15,0,0.04,0.00,4,Java,-,56,0,0,0,0,1,2,64,0,1770,-,java,21548,0.04
Ravi1G,0,0.04,0.00,59,Java,-,178,0,0,0,0,1,10,64,0,1882,-,java,21464,0.04
Rawnblade,0,0.15,0.00,1,Java,-,35,0,0,0,0,0,0,64,0,1478,-,-,28156,0.14
Recondite,-,-,-,13,Java,-,48,-,1,-,-,-1,3,-,-,-,package does not exist,-,-,-
Redbug,0,0.04,0.00,9,Java,-,107,0,0,0,0,1,2,64,0,1702,-,java,21428,0.04
Rednatto,0,0.00,0.00,20,Python,2.7,45,8,0,0,0,1,0,0,0,1900,-,Unknown,6584,0.00
ReidH,0,0.00,0.00,10,Python,2.7,28,8,0,0,0,0,0,0,0,1625,-,-,6888,0.00
Reinaesaya,0,0.00,0.00,7,Python,2.7,27,0,0,0,0,0,2,8,0,989,-,-,6892,0.00
ReneZ,-,-,-,4,Python,2.7,41,-,0,-,-,1,2,-,-,877,-,File or Dir not found,-,-
Renelvon,0,0.01,0.00,2,Python,3.5,19,0,0,0,0,0,0,0,0,-,-,-,7832,0.00
ReynoT,0,0.13,0.00,5,Java,-,68,0,0,0,0,0,0,72,0,1699,-,-,28344,0.12
Rezan,0,0.00,0.00,20,C++,-,71,0,1,0,0,127,10,0,0,-,Unknown error,Command not found,1344,0.00
Rhaeg,0,0.00,0.00,12,C++,-,57,0,1,0,0,127,16,0,0,-,Unknown error,Command not found,1388,0.00
RiKang,0,0.00,0.00,49,C++,-,44,0,0,0,0,0,0,0,0,9864,-,-,2448,0.00
RicardoHahn,0,0.00,0.00,6,C++,-,41,0,0,0,0,0,0,0,0,7608,-,-,2260,0.00
RimasT,0,0.00,0.00,5,Python,2.7,29,0,0,0,0,0,0,0,0,1354,-,-,7028,0.00
RinMin,-,-,-,15,C++,-,49,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Ring22,0,0.00,0.00,4,C++,-,43,0,0,0,0,0,0,0,0,43088,-,-,2356,0.00
Risheek,0,0.11,0.01,10,Java,-,47,0,0,0,0,0,3,72,0,1704,-,-,34360,0.11
RoBa,0,0.00,0.00,4,C++,-,33,0,0,0,0,0,0,0,0,19792,-,-,2288,0.00
RoaderJ,0,0.05,0.00,8,Java,-,84,0,0,0,0,0,1,72,0,2367,-,-,23656,0.04
Robodave,-,-,-,10,C++,-,58,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
Rockytoy,0,0.00,0.00,66,C++,-,47,0,0,0,0,0,11,0,0,34280,-,-,2488,0.00
Rofler123,0,0.04,0.00,4,Java,-,101,0,0,0,0,1,0,64,0,2923,-,java,21568,0.03
Romchela,0,0.00,0.00,15,C++,-,73,0,0,0,0,0,0,0,0,10832,-,-,2604,0.00
Ronnoc,0,0.00,0.00,67,C++,-,63,0,0,0,0,0,0,0,0,28808,-,-,2460,0.00
Roun,0,0.00,0.00,3,Python,2.7,19,8,0,0,0,0,1,0,0,998,-,-,7004,0.00
Roverandom7,0,0.00,0.00,123,C++,-,55,0,0,0,0,0,0,0,0,10088,-,-,2388,0.00
RoyChan,0,0.00,0.00,47,C++,-,43,0,0,0,0,0,0,0,0,9912,-,-,2484,0.00
Rozwel,-,-,-,6,C#,-,80,-,1,-,-,-1,0,-,-,-,: The type or namespace name `Framework' does not exist in the namespace `Rozwel,-,-,-
RsEnts,0,0.00,0.00,48,C++,-,42,0,0,0,0,0,0,0,0,9848,-,-,2720,0.00
RuanYongliu,0,0.00,0.00,1,C++,-,41,0,0,0,0,0,0,0,0,27848,-,-,2404,0.00
RupertW,0,0.02,0.00,3,C#,-,49,0,0,0,0,1,1,0,0,4096,-,: System.IndexOutOfRangeException,10188,0.01
RuslanGatin,0,0.00,0.00,123,C++,-,99,0,0,0,0,0,3,0,0,38496,-,-,2516,0.00
Rustyoldman,0,0.00,0.00,9,C++,-,106,0,0,0,0,0,17,0,0,15824,-,-,2516,0.00
Ryannnnnnn,0,0.00,0.00,6,C++,-,58,0,0,0,0,0,0,0,0,8744,-,-,2704,0.00
SAS,0,0.00,0.00,1,C++,-,39,0,0,0,0,0,0,0,0,7504,-,-,2260,0.00
SCL,0,0.04,0.00,4,Java,-,59,0,0,0,0,1,0,64,0,2006,-,jav,21524,0.03
SFriebe,0,0.00,0.00,30,C++,-,91,0,0,0,0,1,25,0,0,15760,-,Unknown,2576,0.00
SImplex,0,0.00,0.00,69,C++,-,61,0,0,0,0,134,0,0,0,18008,-,underflow error reading the file,2580,0.00
SNUCSEJun,0,0.01,0.00,80,C++,-,59,0,0,0,0,0,0,1712,0,9616,-,-,2308,0.01
SPChu,0,0.04,0.00,4,Java,-,53,0,0,0,0,1,2,64,0,1698,-,java,21548,0.04
SPiCa,0,0.00,0.00,35,C++,-,31,0,0,0,0,0,2,0,0,8152,-,-,2376,0.00
SQLNinja,0,0.00,0.00,60,C++,-,50,0,0,0,0,0,0,0,0,8888,-,-,2388,0.00
STEP5,0,0.00,0.00,56,C++,-,53,0,0,0,0,0,0,0,0,10024,-,-,2596,0.00
SUNSETS,0,0.00,0.00,35,C++,-,23,0,0,0,0,0,2,0,0,9648,-,-,2688,0.00
Saad94,0,0.00,0.00,51,C++,-,49,0,0,0,0,0,1,0,0,9744,-,-,2512,0.00
Sabelan,0,0.17,0.01,2,Java,-,35,0,0,0,0,0,0,72,0,1520,-,-,33728,0.13
Salls,0,0.00,0.00,11,C++,-,43,0,0,0,0,0,0,0,0,21328,-,-,2560,0.00
SamanSami,0,0.00,0.00,3,C++,-,43,0,0,0,0,0,0,0,0,10016,-,-,2572,0.00
Samjay,0,0.04,0.00,4,Java,-,65,0,0,0,0,1,1,64,0,2226,-,java,21380,0.03
Sammarize,0,0.05,0.01,18,Java,-,78,0,0,0,0,0,0,64,0,3982,-,-,23368,0.04
Saravanan21,0,0.00,0.00,16,C++,-,75,0,0,0,0,0,10,0,0,10824,-,-,2384,0.00
Saroupille,0,0.01,0.00,7,Python,2.7,35,0,0,0,0,0,0,8,0,1385,-,-,6792,0.00
Sasha,0,0.13,0.01,5,Java,-,41,0,0,0,0,0,0,72,0,1367,-,-,33700,0.12
Satachito,-,-,-,10,C++,-,57,-,1,-,-,-1,22,-,-,-,No such file or directory,-,-,-
Satoshi,0,0.04,0.00,8,Java,-,53,0,0,0,0,1,10,64,0,1922,-,java,21416,0.03
SaveVMK,0,0.05,0.00,3,Java,-,46,0,0,0,0,1,0,64,0,2161,-,jav,21656,0.04
Schneck,0,0.36,0.02,5,Java,-,49,0,0,0,0,0,0,64,0,2436,-,-,61908,0.33
Scooooooorpio,0,0.00,0.00,105,C++,-,77,0,0,0,0,0,0,0,0,10688,-,-,2456,0.00
ScottyP,0,0.05,0.01,20,Python,2.7,45,0,0,0,0,0,3,8,0,1477,-,-,21416,0.03
Seariver,0,0.00,0.00,93,C++,-,73,0,0,0,0,0,0,0,0,13208,-,-,2516,0.00
SeeSharp,0,0.00,0.00,58,C++,-,44,0,0,0,0,0,0,8,0,11720,-,-,2488,0.00
SeeknInspYre,-,-,-,2,Python,2.7,24,-,0,-,-,1,0,-,-,1048,-,File or Dir not found,-,-
Seikang,0,0.00,0.00,13,C++,-,82,0,0,0,0,0,3,0,0,50560,-,-,2648,0.00
Sekti,0,0.00,0.00,45,C++,-,30,0,0,0,0,0,0,0,0,18616,-,-,2508,0.00
SemMes,0,0.02,0.00,2,C#,-,55,0,0,0,0,0,0,8,0,4096,-,-,11096,0.02
SephiraZ,0,4.88,3.18,169,C++,-,164,0,0,0,0,0,1,276672,0,11680,-,-,2472,1.69
SerLis,0,0.00,0.00,64,C++,-,56,0,0,0,0,134,0,0,0,10488,-,underflow error reading the file,2596,0.00
Sereja,-,-,-,51,C++,-,41,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
SergeyRogulenko,0,0.00,0.00,102,C++,-,82,0,0,0,0,0,2,0,0,10384,-,-,2624,0.00
SergeyWeiss,0,0.04,0.00,10,Java,-,57,0,0,0,0,1,0,64,0,2908,-,java,21668,0.04
Seter,0,0.00,0.00,9,C++,-,91,0,0,0,0,0,1,0,0,8944,-,-,2676,0.00
Shakhawat,0,0.00,0.00,57,C++,-,46,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1436,0.00
Shangke7788,0,0.00,0.00,42,C++,-,38,0,0,0,0,0,0,0,0,9848,-,-,2748,0.00
Sharph,0,0.00,0.00,14,C++,-,48,0,0,0,0,0,3,0,0,9824,-,-,2568,0.00
ShawnDong,-,-,-,768,C++,-,621,-,0,-,-,-15,63,-,-,14728,-,Timeout,-,-
ShayanH,0,0.00,0.00,11,C++,-,57,0,0,0,0,0,4,0,0,21608,-,-,2544,0.00
Shengliang,0,0.00,0.00,0,Python,2.7,25,0,0,0,0,0,0,8,0,1212,-,-,6936,0.00
Sherlock01,0,0.00,0.00,55,C++,-,48,0,0,0,0,0,1,0,0,9984,-,-,2568,0.00
ShineCheng,0,0.00,0.00,57,C++,-,48,0,0,0,0,0,1,0,0,7848,-,-,2420,0.00
Shocoladka,0,0.01,0.00,5,C++,-,55,0,0,0,0,0,0,0,0,10896,-,-,2484,0.00
Shuma,0,0.00,0.00,0,Python,2.7,15,8,0,0,0,0,0,0,0,695,-,-,6588,0.00
Shwill,0,0.00,0.00,3,C++,-,51,0,0,0,0,0,7,0,0,43920,-,-,2608,0.00
SickMath,0,0.01,0.00,3,Python,2.7,19,0,0,0,0,0,0,8,0,968,-,-,6920,0.00
SierraSix,0,0.00,0.00,4,Python,2.7,43,8,0,0,0,0,0,0,0,2501,-,-,6740,0.00
Sigmav,0,0.00,0.00,103,C++,-,81,0,0,0,0,0,1,0,0,22576,-,-,2336,0.00
SilenceWalker,0,0.00,0.00,45,C++,-,42,0,0,0,0,0,0,0,0,33400,-,-,2344,0.00
SilencioCoder,0,0.01,0.00,14,Python,2.7,38,0,0,0,0,0,1,8,0,2408,-,-,6784,0.00
Sinkle,0,0.00,0.00,6,Python,2.7,37,0,0,0,0,0,4,8,0,1652,-,-,6712,0.00
Siriah,0,0.06,0.02,73,C++,-,61,0,0,0,0,0,0,1712,0,14336,-,-,2464,0.01
SkatingFish,0,0.00,0.00,12,C++,-,73,0,0,0,0,0,8,0,0,56768,-,-,2708,0.00
Skeas,0,0.00,0.00,41,C++,-,30,0,0,0,0,0,0,0,0,7832,-,-,2264,0.00
