user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Renaudb,0,0.00,0.00,13,Python,2.7,36,0,0,0,0,0,0,0,0,1753,-,-,6468,0.00
Renelvon,0,0.00,0.00,9,C++,-,67,0,0,0,0,0,6,0,0,13816,-,-,2628,0.00
Revot,-,-,-,14,C#,-,106,-,1,-,-,-1,4,-,-,-,: The type or namespace name `SolutionBase' could not be found. Are you missing ,-,-,-
RexII,-,-,-,37,C++,-,142,-,1,-,-,-1,14,-,-,-,not declared,-,-,-
Riatre,-,-,-,3,C++,-,55,-,0,-,-,-1,0,-,-,8168,-,-,-,-
RicardoHahn,0,0.00,0.00,10,C++,-,71,0,0,0,0,0,1,0,0,17184,-,-,2476,0.00
Riddle,0,0.00,0.00,3,C++,-,62,0,0,0,0,0,0,0,0,9312,-,-,2524,0.00
Ridowan,-,-,-,7,C++,-,69,-,0,-,-,-1,1,-,-,18944,-,-,-,-
Rijul,-,-,-,18,C++,-,56,-,0,-,-,-1,0,-,-,9568,-,-,-,-
Ripounet,-,-,-,36,Java,-,169,-,0,-,-,1,13,-,-,3212,-,javafx.application.Application,-,-
Riversouther,-,-,-,9,C++,-,75,-,0,-,-,-1,23,-,-,21040,-,-,-,-
RoBa,-,-,-,2,C++,-,54,-,0,-,-,-1,0,-,-,8568,-,-,-,-
RoastDuck,0,0.00,0.00,3,C++,-,57,0,0,0,0,0,0,0,0,9704,-,-,2216,0.00
RobertDadsUncle,-,-,-,28,C#,-,241,-,0,-,-,1,2,-,-,7168,-,: System.IO.DirectoryNotFoundException,-,-
Rocio,0,0.13,0.02,17,Java,-,115,0,0,0,0,0,1,72,0,2139,-,-,30032,0.10
RodrigoBurgos,0,0.03,0.00,4,C,-,35,0,0,0,0,0,0,0,0,7712,-,-,1424,0.00
Rodrily,0,0.11,0.00,15,Java,-,84,0,0,0,0,0,5,72,0,1632,-,-,28648,0.08
RohitD,0,0.14,0.01,20,Java,-,92,0,0,0,0,0,5,72,0,1678,-,-,28796,0.09
RonnyKaluge,0,0.00,0.00,3,C++,-,94,0,0,0,0,0,0,0,0,9712,-,-,2612,0.00
Rossi,0,0.04,0.00,14,Java,-,81,0,0,0,0,1,5,72,0,1768,-,java.io.FileNotFoundException:,23972,0.04
RuanYongliu,0,0.00,0.00,7,C++,-,76,0,0,0,0,0,0,0,0,9896,-,-,2624,0.00
Rustyoldman,0,0.00,0.00,18,C++,-,155,0,0,0,0,0,23,0,0,23184,-,-,2616,0.00
Ryan,0,0.00,0.00,7,C++,-,59,0,0,0,0,0,3,0,0,88400,-,-,2536,0.00
Ryannnnnnn,-,-,-,7,C++,-,71,-,0,-,-,-1,0,-,-,9272,-,-,-,-
Rycus,-,-,-,17,Java,-,79,-,0,-,-,-15,1,-,-,3051,-,Timeout,-,-
SAPikachu,0,0.00,0.00,11,Python,2.7,46,8,0,0,0,0,0,0,0,2091,-,-,6696,0.00
SCL,0,0.04,0.00,6,Java,-,161,0,0,0,0,1,7,72,0,2179,-,java.io.FileNotFoundException:,23900,0.04
SVKzemco,-,-,-,8,C++,-,78,-,0,-,-,-1,0,-,-,18112,-,-,-,-
Saeed,-,-,-,19,C++,-,121,-,0,-,-,-1,2,-,-,11008,-,-,-,-
Sakib,-,-,-,25,C++,-,88,-,0,-,-,-1,0,-,-,18368,-,-,-,-
Salls,-,-,-,36,C++,-,108,-,0,-,-,-1,1,-,-,71392,-,-,-,-
SamScott,0,0.04,0.00,11,Java,-,75,0,0,0,0,1,10,72,0,1913,-,java.io.FileNotFoundException:,23876,0.03
San1990,-,-,-,16,C++,-,99,-,0,-,-,-1,2,-,-,11288,-,-,-,-
SandeepSinghChhabada,0,0.01,0.00,3,C,-,69,0,0,0,0,0,2,0,0,7768,-,-,1376,0.00
Sanik,0,0.00,0.00,10,C++,-,96,0,0,0,0,0,4,8,0,20848,-,-,2568,0.00
Sanny,-,-,-,6,C++,-,81,-,0,-,-,-1,0,-,-,9056,-,-,-,-
Sapog,-,-,-,9,C++,-,82,-,0,-,-,-1,1,-,-,24760,-,-,-,-
SavchukAM,0,0.00,0.00,15,C++,-,93,0,0,0,0,134,0,0,0,19456,-,underflow error reading the file,2720,0.00
Sayakiss,0,0.00,0.00,2,C++,-,96,0,0,0,0,0,0,0,0,10088,-,-,2532,0.00
SceneTree,0,0.00,0.00,10,C++,-,84,0,0,0,0,0,0,0,0,9360,-,-,2616,0.00
Scooooooorpio,-,-,-,18,C++,-,99,-,1,-,-,-1,8,-,-,-,No such file or directory,-,-,-
Seikang,0,0.00,0.00,13,C++,-,129,0,0,0,0,0,4,0,0,10128,-,-,2952,0.00
Sempr,0,0.00,0.00,4,C,-,55,0,0,0,0,0,4,0,0,7760,-,-,1392,0.00
SergeyLazarev,0,0.06,0.01,22,Java,-,110,0,0,0,0,0,0,80,0,3607,-,-,24968,0.04
SergeyRogulenko,0,0.00,0.00,10,C++,-,99,0,0,0,0,0,2,0,0,27696,-,-,2768,0.00
Sergo,-,-,-,15,C++,-,87,-,1,-,-,-1,10,-,-,-,Unknown error,-,-,-
Sethera,0,0.04,0.00,25,Java,-,87,0,0,0,0,0,8,72,0,2459,-,-,23756,0.03
Shaleen,-,-,-,3,C++,-,73,-,0,-,-,-1,0,-,-,50280,-,-,-,-
Shangke7788,0,0.63,0.04,4,C++,-,75,0,0,0,0,0,0,137200,0,9920,-,-,2716,0.43
SharpC,-,-,-,2,C++,-,55,-,0,-,-,-1,0,-,-,47456,-,-,-,-
Shayan72,0,0.00,0.00,28,C++,-,103,8,0,0,0,0,0,0,0,19760,-,-,2484,0.00
Shinta,-,-,-,1,C++,-,60,-,0,-,-,-1,0,-,-,19096,-,-,-,-
Shioju,0,0.06,0.00,17,Java,-,111,0,0,0,0,0,0,80,0,1644,-,-,24492,0.04
Shloub,0,0.11,0.00,15,Java,-,103,0,0,0,0,0,2,72,0,2326,-,-,28284,0.09
SickMath,0,0.01,0.00,3,Python,2.7,37,8,0,0,0,0,0,8,0,1927,-,-,6580,0.00
Silhouettes,0,0.07,0.00,6,Java,-,73,0,0,0,0,0,3,80,0,2508,-,-,25636,0.06
SimonSays,0,0.05,0.00,27,Java,-,99,0,0,0,0,0,4,80,0,3345,-,-,24408,0.04
SkidanovAlexander,0,0.00,0.00,10,C++,-,96,0,0,0,0,0,0,0,0,25072,-,-,2716,0.00
SkorKNURE,-,-,-,5,C++,-,105,-,0,-,-,-1,1,-,-,10008,-,-,-,-
SkyMoon,0,0.00,0.00,6,C,-,69,0,0,0,0,100,0,0,0,7472,-,-,1392,0.00
SkylyYang,0,0.00,0.00,10,C++,-,66,0,0,0,0,0,1,0,0,9416,-,-,2424,0.00
Smithers,0,0.00,0.00,8,C,-,55,0,0,0,0,0,0,0,0,7840,-,-,1384,0.00
Smylic,0,0.00,0.00,15,C++,-,55,0,0,0,0,0,0,0,0,28416,-,-,2488,0.00
Snackbar,0,0.01,0.00,9,Python,2.7,48,8,0,0,0,0,0,0,0,1984,-,-,6468,0.00
SnapDragon,0,0.00,0.00,3,C++,-,37,0,0,0,0,0,0,0,0,10056,-,-,2636,0.00
Sniper,-,-,-,4,C++,-,61,-,0,-,-,-1,2,-,-,46648,-,-,-,-
Snipx,0,0.00,0.00,9,C++,-,102,0,0,0,0,0,2,0,0,28736,-,-,2484,0.00
SoVa,0,0.08,0.00,26,Java,-,112,0,0,0,0,0,6,80,0,3989,-,-,25972,0.08
Soarwind,-,-,-,8,Java,-,98,-,1,-,-,-1,9,-,-,-,unmappable character for encoding UTF8,-,-,-
Solontus,0,0.06,0.02,2,Java,-,84,0,0,0,0,0,0,80,0,2028,-,-,24292,0.04
SoraKasugano,0,0.00,0.00,0,C++,-,41,0,0,0,0,0,4,0,0,16448,-,-,2292,0.00
Sp3000,-,-,-,6,Python,2.7,71,-,0,-,-,1,1,-,-,1712,-,File or Dir not found,-,-
Spiller,0,0.00,0.00,17,C++,-,75,0,0,0,0,0,6,0,0,10696,-,-,2152,0.00
SpiritsUnite,0,0.00,0.00,4,C++,-,78,0,0,0,0,0,3,944,0,24024,-,-,2480,0.00
Spooky,0,0.10,0.00,15,Java,-,85,0,0,0,0,0,1,80,0,2282,-,-,28820,0.08
Spunky,-,-,-,15,C++,-,85,-,0,-,-,-1,2,-,-,37648,-,-,-,-
SquatmanJr,0,0.05,0.00,18,Java,-,90,0,0,0,0,0,3,80,0,2085,-,-,24540,0.04
Sriv74,-,-,-,20,C++,-,94,-,0,-,-,-1,0,-,-,8512,-,-,-,-
Starea,-,-,-,9,C++,-,78,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
Starvae,-,-,-,9,C++,-,89,-,1,-,-,-1,43,-,-,-,not declared,-,-,-
StephenH,0,0.11,0.00,15,Java,-,86,0,0,0,0,0,0,72,0,1631,-,-,28856,0.09
Storm,0,8.24,0.00,13,C++,-,70,0,0,0,0,0,0,8,0,43072,-,-,3376,8.22
Stucki,0,0.04,0.00,16,Java,-,63,0,0,0,0,0,3,72,0,2041,-,-,23952,0.04
Stumble,-,-,-,0,C++,-,71,-,0,-,-,-1,0,-,-,9968,-,-,-,-
Stupidguy,0,0.01,0.00,1,Python,2.7,35,8,0,0,0,0,0,0,0,1019,-,-,6484,0.00
SuBaRaSi,-,-,-,8,C++,-,52,-,0,-,-,-1,0,-,-,7768,-,-,-,-
Suichi,-,-,-,12,C++,-,70,-,0,-,-,-1,2,-,-,9024,-,-,-,-
SumuduF,-,-,-,8,C++,-,39,-,0,-,-,-1,0,-,-,17232,-,-,-,-
SuperZE,-,-,-,8,C++,-,90,-,1,-,-,-1,17,-,-,-,No such file or directory,-,-,-
Suphan,0,0.01,0.00,14,Python,2.7,65,8,0,0,0,0,15,8,0,1650,-,-,6844,0.00
Sweetdumplings,-,-,-,1,C++,-,71,-,0,-,-,-1,0,-,-,18096,-,-,-,-
SysuXyc,0,0.00,0.00,0,C++,-,77,0,0,0,0,0,0,0,0,34032,-,-,2392,0.00
TamePurpleLlamas,0,0.07,0.00,1,Java,-,85,0,0,0,0,0,0,80,0,2222,-,-,24480,0.06
Tangel,-,-,-,5,C++,-,82,-,0,-,-,-1,3,-,-,17736,-,-,-,-
TarasBob,0,0.02,0.00,10,Python,2.7,48,8,0,0,0,0,2,0,0,1444,-,-,6424,0.00
Tat,-,-,-,34,C++,-,166,-,0,-,-,-1,30,-,-,24864,-,-,-,-
Tate,-,-,-,7,C++,-,89,-,0,-,-,-1,8,-,-,64360,-,-,-,-
Tavis,-,-,-,11,Java,-,101,-,0,-,-,-15,29,-,-,2458,-,Timeout,-,-
Tazh,-,-,-,3,C++,-,50,-,0,-,-,-1,0,-,-,8768,-,-,-,-
Tedtion,0,0.72,0.02,4,C++,-,52,0,0,0,0,0,0,137152,0,8424,-,-,2308,0.69
Tedxz,-,-,-,4,C++,-,67,-,0,-,-,-1,0,-,-,10504,-,-,-,-
Telion,-,-,-,22,C++,-,90,-,0,-,-,-1,5,-,-,26416,-,-,-,-
Tenebrar,-,-,-,30,Java,-,74,-,1,-,-,-1,18,-,-,-,package does not exist,-,-,-
Teots,-,-,-,19,Java,-,113,-,1,-,-,-1,4,-,-,-,package does not exist,-,-,-
Terence,-,-,-,7,C++,-,62,-,0,-,-,-1,0,-,-,8384,-,-,-,-
Thanabhat,-,-,-,7,C++,-,95,-,0,-,-,-1,5,-,-,17504,-,-,-,-
TheRaven,0,0.15,0.01,17,Java,-,57,0,0,0,0,0,1,72,0,1917,-,-,31392,0.14
Theertha,-,-,-,0,C++,-,75,-,0,-,-,-1,0,-,-,25136,-,-,-,-
Theorem,-,-,-,20,C++,-,61,-,0,-,-,-1,4,-,-,10576,-,-,-,-
TheoristOfLightAndDark,0,0.00,0.00,1,Python,2.7,60,8,0,0,0,0,0,8,0,1400,-,-,6332,0.00
This,0,0.00,0.00,13,C++,-,138,0,0,0,0,0,4,0,0,12544,-,-,2716,0.00
Thomas0809,-,-,-,3,C++,-,56,-,0,-,-,-1,0,-,-,9680,-,-,-,-
Tilps,-,-,-,6,C#,System.Numerics,87,-,1,-,-,-1,4,-,-,-,: The type or namespace name `TMD' could not be found. Are you missing an assemb,-,-,-
TimPaNi,0,0.00,0.00,12,C++,-,62,0,0,0,0,0,2,8,0,19144,-,-,2644,0.00
TimeString,-,-,-,1,C++,-,60,-,0,-,-,-1,2,-,-,7632,-,-,-,-
Timus,-,-,-,4,C++,-,55,-,0,-,-,-1,6,-,-,34304,-,-,-,-
Tinysun,-,-,-,27,C++,-,80,-,0,-,-,-1,6,-,-,9464,-,-,-,-
Titandrake,-,-,-,24,Java,-,125,-,1,-,-,-1,12,-,-,-,cannot find symbol,-,-,-
Titon,-,-,-,3,Java,-,56,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
Tojgli,0,0.04,0.00,16,Java,-,102,0,0,0,0,0,0,72,0,2764,-,-,23452,0.03
Tojot,0,0.02,0.00,3,Python,3.5,53,0,0,0,0,0,1,0,0,-,-,-,7780,0.02
TomHall,-,-,-,6,C++,-,89,-,1,-,-,-1,5,-,-,-,redeclared,-,-,-
TomHsu1990,0,0.00,0.00,3,C++,-,80,0,0,0,0,0,0,0,0,17416,-,-,2296,0.00
Tomik,0,0.11,0.01,22,Java,-,94,0,0,0,0,0,0,72,0,2112,-,-,28580,0.09
Tony,-,-,-,10,C++,-,53,-,0,-,-,-1,0,-,-,10432,-,-,-,-
Towhid,0,0.00,0.00,16,C++,-,113,0,0,0,0,0,1,8,0,40640,-,-,10836,0.00
TravisErdman,0,0.01,0.00,6,Python,2.7,57,8,0,0,0,0,0,8,0,1626,-,-,6580,0.01
TrePe,0,0.00,0.00,9,C++,-,67,0,0,0,0,0,0,0,0,8504,-,-,2292,0.00
Trewq,0,4.45,3.06,1,C++,-,71,0,0,0,0,0,0,137344,0,19200,-,-,2496,1.38
TripleM,-,-,-,1,C++,-,49,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Troublemaker,-,-,-,36,C++,-,151,-,0,-,-,-1,0,-,-,53208,-,-,-,-
Trouger,0,0.00,0.00,2,C++,-,53,0,0,0,0,0,0,0,0,7600,-,-,2464,0.00
Troy,-,-,-,6,C++,-,111,-,0,-,-,-1,10,-,-,9872,-,-,-,-
Tsubosaka,0,0.45,0.13,4,Java,-,101,0,0,0,0,0,2,72,0,2217,-,-,152052,0.31
Turk,0,0.04,0.00,38,Java,-,111,0,0,0,0,0,7,72,0,2796,-,-,23760,0.03
TurtleShip,-,-,-,15,C++,-,86,-,0,-,-,-1,2,-,-,10216,-,-,-,-
Ummae,0,0.00,0.00,8,C++,-,81,0,0,0,0,0,0,0,0,47648,-,-,2640,0.00
Unfunky,0,0.01,0.00,11,Python,2.7,65,8,0,0,0,0,3,0,0,2579,-,-,6456,0.00
UniFormiZatioN,0,0.00,0.00,0,C++,-,53,0,0,0,0,0,2,0,0,34792,-,-,2372,0.00
UranusX,0,0.00,0.00,8,C++,-,80,0,0,0,0,0,0,0,0,8744,-,-,2064,0.00
Uriel,0,0.00,0.00,12,C++,-,80,0,0,0,0,0,247,0,0,26824,-,-,2312,0.00
Uyas,-,-,-,5,C++,-,45,-,0,-,-,-1,0,-,-,8424,-,-,-,-
VArtem,0,0.05,0.02,14,Java,-,104,0,0,0,0,0,0,80,0,2937,-,-,24532,0.03
VDQD,-,-,-,3,C++,-,75,-,1,-,-,-1,9,-,-,-,not declared,-,-,-
VaLaci,0,0.00,0.00,3,C++,-,73,0,0,0,0,139,5,0,0,12152,-,Segmentation fault,2236,0.00
ValBazi,0,0.04,0.00,18,Java,-,125,0,0,0,0,1,13,72,0,3223,-,java.lang.ArrayIndexOutOfBoundsException:,23648,0.03
VanillaMilkTea,0,0.00,0.00,11,C++,-,93,0,1,0,0,127,8,0,0,-,Unknown error,Command not found,1372,0.00
Vanwaril,-,-,-,17,C++,-,84,-,0,-,-,-1,15,-,-,36136,-,-,-,-
Vatt,0,0.00,0.00,1,C++,-,54,0,0,0,0,0,7,0,0,8896,-,-,2224,0.00
Verawy,-,-,-,4,C++,-,53,-,0,-,-,-1,0,-,-,18376,-,-,-,-
Vinay1069,0,0.06,0.00,24,Java,-,154,0,0,0,0,0,2,80,0,4094,-,-,24940,0.05
ViniciusCabessa,0,0.00,0.00,29,C,-,118,0,0,0,0,0,2,0,0,9472,-,-,1372,0.00
VinyleEm,-,-,-,17,C++,-,68,-,0,-,-,-1,0,-,-,12136,-,-,-,-
Vrexu,0,0.00,0.00,32,C,-,107,0,0,0,0,255,45,0,0,8280,-,-,1436,0.00
Vytis,0,0.01,0.00,4,Python,2.7,33,8,0,0,0,0,0,8,0,1422,-,-,6576,0.00
W4yneb0t,0,0.00,0.00,0,C++,-,66,0,0,0,0,0,1,0,0,17640,-,-,2416,0.00
WHHeV,0,0.01,0.00,2,C++,-,100,0,0,0,0,0,6,0,0,9800,-,-,2504,0.00
WSX,0,0.02,0.00,10,C#,-,53,0,0,0,0,0,0,0,0,3584,-,-,10484,0.01
Waceburg,-,-,-,-,C++,-,-,-,0,-,-,-1,-,-,-,8328,-,-,-,-
WailingCC,0,0.02,0.00,5,C#,-,105,0,0,0,0,0,1,8,0,5120,-,-,10716,0.01
WaldemarTheMachine,-,-,-,9,C++,-,95,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
WangDong,-,-,-,6,C++,-,80,-,0,-,-,-1,1,-,-,10080,-,-,-,-
Wangshu,0,0.41,0.04,23,Java,-,99,0,0,0,0,0,11,72,0,2539,-,-,103372,0.43
Washington,0,0.00,0.00,13,C,-,155,0,0,0,0,0,3,0,0,9456,-,-,1384,0.00
WeiLiu,0,0.02,0.00,48,C#,-,250,0,0,0,0,0,15,8,0,6144,-,-,10688,0.02
Weijie,-,-,-,6,C++,-,92,-,0,-,-,-1,3,-,-,9792,-,-,-,-
Weiwei,0,0.04,0.00,23,Java,-,80,0,0,0,0,1,1,72,0,1945,-,java.io.FileNotFoundException:,23872,0.04
WellyDP,-,-,-,9,C++,-,64,-,0,-,-,-1,3,-,-,38328,-,-,-,-
WenX,-,-,-,16,C++,-,134,-,1,-,-,-1,16,-,-,-,No such file or directory,-,-,-
Wideas,-,-,-,5,C++,-,58,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Wil5on,0,0.07,0.02,3,Java,-,53,0,0,0,0,0,0,72,0,1746,-,-,25848,0.04
WindShi,-,-,-,3,C++,-,90,-,0,-,-,-1,1,-,-,9568,-,-,-,-
Winmad,0,0.00,0.00,7,C++,-,119,0,0,0,0,0,0,0,0,10160,-,-,2604,0.00
Witzy,-,-,-,25,C++,-,73,-,0,-,-,-1,7,-,-,11816,-,-,-,-
Wonch,0,0.05,0.01,26,Java,-,123,0,0,0,0,0,3,80,0,2051,-,-,24600,0.04
WoodJohn,0,0.21,0.00,4,C++,-,80,0,0,0,0,0,0,8,0,9904,-,-,2572,0.21
Wraith246,0,4.35,3.25,2,C++,-,87,0,0,0,0,0,2,137224,0,10504,-,-,2684,1.10
Xay,-,-,-,3,C++,-,57,-,0,-,-,-1,0,-,-,20376,-,-,-,-
Xazker,0,0.06,0.00,18,Java,-,175,0,0,0,0,0,5,72,0,3672,-,-,24964,0.06
Xhark,0,0.00,0.00,4,C++,-,58,0,0,0,0,0,1,0,0,9416,-,-,2116,0.00
Xixixixixixixixixixixixixihaha,0,0.00,0.00,19,C,-,163,0,0,0,0,139,0,0,0,9376,-,-,1428,0.00
Xopxe,-,-,-,5,C++,-,115,-,0,-,-,-1,0,-,-,46056,-,-,-,-
Xuyith07,0,0.00,0.00,4,C++,-,59,0,0,0,0,0,0,0,0,11856,-,-,2600,0.00
YTLee,-,-,-,30,C++,-,184,-,0,-,-,-1,1,-,-,44680,-,-,-,-
YZF,-,-,-,9,C++,-,91,-,0,-,-,-1,5,-,-,26608,-,-,-,-
Yak,-,-,-,17,C++,-,82,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
YerzhanU,-,-,-,6,C++,-,68,-,0,-,-,-1,0,-,-,9912,-,-,-,-
Yinthewind,-,-,-,2,C++,-,70,-,0,-,-,-1,0,-,-,10176,-,-,-,-
Yizer,-,-,-,9,C++,-,66,-,0,-,-,-1,1,-,-,18688,-,-,-,-
Yokipi,0,0.04,0.00,16,Java,-,68,0,0,0,0,1,0,72,0,1833,-,java.io.FileNotFoundException:,23736,0.03
Yongwhan,0,0.00,0.00,7,C++,-,89,0,0,0,0,0,2,0,0,35800,-,-,2412,0.00
Yoshiap,-,-,-,2,C++,-,72,-,0,-,-,-1,0,-,-,45096,-,-,-,-
YousefSalama,-,-,-,5,C++,-,46,-,0,-,-,-1,0,-,-,10072,-,-,-,-
ZILIANG,0,0.02,0.00,14,Python,2.7,43,8,0,0,0,0,4,0,0,1152,-,-,6556,0.00
ZUTI,0,0.00,0.00,17,C++,-,59,0,0,0,0,0,0,0,0,7984,-,-,2388,0.00
ZaviOr,-,-,-,4,C++,-,89,-,0,-,-,-1,0,-,-,10016,-,-,-,-
ZbanIlya,0,4.22,3.23,16,C++,-,76,0,0,0,0,0,0,137208,0,10400,-,-,2508,0.98
ZePoLiTaT,0,0.02,0.00,13,Python,2.7,40,8,0,0,0,0,5,0,0,1127,-,-,6416,0.00
ZeroDD,-,-,-,3,C++,-,49,-,0,-,-,-1,0,-,-,19072,-,-,-,-
ZhangChi,-,-,-,14,C++,-,59,-,0,-,-,-1,0,-,-,9496,-,-,-,-
Zhao,0,0.00,0.00,12,Python,2.7,59,8,0,0,0,0,1,8,0,2172,-,-,6548,0.00
Zheka,0,0.00,0.00,5,C++,-,38,0,0,0,0,0,0,0,0,28472,-,-,2488,0.00
Zhengfan,-,-,-,4,C++,-,68,-,0,-,-,-1,0,-,-,11984,-,-,-,-
ZhouErjin,0,0.00,0.00,7,C++,-,46,0,0,0,0,0,0,0,0,8008,-,-,2432,0.00
ZhouYuChen,-,-,-,0,C++,-,53,-,0,-,-,-1,0,-,-,37616,-,-,-,-
Zhuojie,0,0.00,0.00,3,C++,-,44,0,0,0,0,0,0,0,0,8008,-,-,2356,0.00
Zongxu,-,-,-,11,C++,-,77,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
Zrfan,-,-,-,2,C++,-,81,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
ZumZoom,-,-,-,13,C++,-,81,-,0,-,-,-1,0,-,-,33464,-,-,-,-
Zyqing1,0,0.00,0.00,0,C++,-,72,0,0,0,0,0,1,0,0,37600,-,-,2596,0.00
a180285,-,-,-,18,C++,-,118,-,0,-,-,-1,29,-,-,18840,-,-,-,-
a2stnk,0,0.04,0.00,10,Java,-,68,0,0,0,0,0,1,72,0,2320,-,-,23640,0.03
a3nm,-,-,-,6,Python,2.7,65,-,0,-,-,-15,7,-,-,1839,-,Timeout,-,-
a5kin,0,0.01,0.00,9,Python,2.7,49,8,0,0,0,0,12,0,0,1579,-,-,6452,0.00
a70babat,-,-,-,5,C++,-,74,-,0,-,-,-1,0,-,-,8840,-,-,-,-
a9108,0,0.00,0.00,4,C++,-,57,0,0,0,0,0,0,0,0,9768,-,-,2648,0.00
aMR,0,0.00,0.00,6,C++,-,71,0,0,0,0,0,0,0,0,10024,-,-,2624,0.00
aaahexing,-,-,-,3,C++,-,60,-,0,-,-,-1,0,-,-,36120,-,-,-,-
aalpert,-,-,-,11,C,-,158,-,1,-,-,-1,7,-,-,-,-,-,-,-
aay,-,-,-,3,C++,-,73,-,0,-,-,-1,0,-,-,25664,-,-,-,-
abacadaea,-,-,-,8,C++,-,74,-,0,-,-,-1,7,-,-,38000,-,-,-,-
abano,0,0.01,0.00,11,Python,2.7,36,8,0,0,0,0,2,8,0,-,-,-,6376,0.00
abc123s,0,0.01,0.00,4,Python,2.7,59,8,0,0,0,0,5,0,0,1561,-,-,6548,0.01
abiczo,0,0.01,0.00,7,Python,2.7,37,8,0,0,0,0,0,0,0,995,-,-,6348,0.00
abood,0,0.07,0.00,11,Java,-,40,0,0,0,0,0,11,80,0,1941,-,-,24456,0.05
absmurf,0,0.00,0.00,3,C++,-,87,0,0,0,0,0,2,0,0,9728,-,-,2556,0.00
abuss,0,0.01,0.00,2,Python,2.7,62,8,0,0,0,0,0,0,0,1890,-,-,6568,0.01
acnine,0,0.00,0.00,3,C++,-,81,0,0,0,0,0,0,0,0,43616,-,-,2608,0.00
actinium,0,0.00,0.00,3,C++,-,101,0,0,0,0,0,32,0,0,39504,-,-,2768,0.00
acu192,-,-,-,17,C++,-,103,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
adamantoise,0,0.00,0.00,7,C,-,57,0,0,0,0,0,2,0,0,7416,-,-,1424,0.00
addict,-,-,-,10,C++,-,91,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
addie9000,0,0.01,0.00,4,Python,2.7,40,8,0,0,0,0,4,0,0,1790,-,-,6648,0.00
adeymo,0,0.00,0.00,13,C++,-,88,0,0,0,0,0,5,0,0,59176,-,-,2632,0.00
aditsu,0,0.22,0.01,1,Java,-,67,0,0,0,0,0,0,80,0,1909,-,-,52524,0.20
adr2370,0,0.10,0.01,0,Java,-,70,0,0,0,0,0,0,80,0,2446,-,-,31984,0.09
adri1,-,-,-,8,Java,-,118,-,1,-,-,-1,1,-,-,-,package does not exist,-,-,-
aechavarria,-,-,-,9,C++,-,82,-,0,-,-,-1,1,-,-,9976,-,-,-,-
afix,0,0.00,0.00,6,C++,-,47,0,0,0,0,0,0,0,0,10328,-,-,2416,0.00
ahaigh,0,0.00,0.00,11,C++,-,63,0,0,0,0,0,9,0,0,31616,-,-,2620,0.00
ahgrieser,0,0.61,0.00,18,Python,2.7,44,8,0,0,0,0,4,8,0,1503,-,-,14568,0.60
ahri,-,-,-,16,C++,-,88,-,0,-,-,-1,1,-,-,47264,-,-,-,-
ahxun2006,0,0.00,0.00,2,C++,-,87,0,0,0,0,0,3,8,0,10016,-,-,2700,0.00
aixci,-,-,-,5,C++,-,62,-,0,-,-,-1,12,-,-,18720,-,-,-,-
ajmburgospp,0,0.13,0.01,3,Java,-,142,0,0,0,0,0,14,72,0,2169,-,-,29632,0.10
ajs,-,-,-,2,C++,-,63,-,0,-,-,-1,0,-,-,9912,-,-,-,-
akat,-,-,-,0,C++,-,65,-,0,-,-,-1,2,-,-,17208,-,-,-,-
akdd,0,0.10,0.01,27,Java,-,81,0,0,0,0,0,6,72,0,2403,-,-,29692,0.09
akinori,0,0.02,0.00,15,C#,-,96,0,0,0,0,0,2,8,0,4096,-,-,10684,0.02
akira,-,-,-,0,C++,-,74,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
aknow,0,0.00,0.00,28,C++,-,108,0,0,0,0,0,6,0,0,10736,-,-,2764,0.00
akshaypundle,0,0.14,0.01,8,Java,-,92,0,0,0,0,0,0,72,0,2038,-,-,28880,0.12
aladdin3,-,-,-,9,C++,-,73,-,0,-,-,-1,5,-,-,54296,-,-,-,-
alan790712,0,0.00,0.00,3,C,-,51,0,0,0,0,0,0,0,0,9224,-,-,1392,0.00
alang,-,-,-,23,C++,-,121,-,0,-,-,-1,0,-,-,71752,-,-,-,-
alantian,0,0.00,0.00,10,C++,-,71,0,0,0,0,0,0,0,0,9864,-,-,2620,0.00
alarobric,0,0.00,0.00,22,C++,-,107,0,0,0,0,0,58,0,0,24056,-,-,2764,0.00
alberist2,-,-,-,2,C++,-,52,-,0,-,-,-1,0,-,-,36608,-,-,-,-
aleph5381,0,0.00,0.00,3,C++,-,72,0,0,0,0,0,0,0,0,8152,-,-,2456,0.00
alessandroasm,0,0.02,0.00,34,C#,-,159,0,0,0,0,0,4,8,0,5120,-,-,10420,0.02
