user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Pred4c3,0,0.02,0.00,3,Python,3.5,13,0,0,0,0,0,0,0,0,-,-,-,7888,0.00
Prime21,0,0.00,0.00,3,C++,-,94,0,0,0,0,0,1,0,0,10176,-,-,2656,0.00
Prince6635,0,0.00,0.00,9,C++,-,48,0,0,0,0,134,0,0,0,12224,-,Unknown,2560,0.00
Progbeat,0,0.00,0.00,5,C++,-,63,0,0,0,0,0,0,0,0,11120,-,-,2588,0.00
ProjectYoung,0,0.05,0.01,5,Java,-,39,0,1,0,0,1,0,72,0,1703,Unknown error,java.io.FileNotFoundException:,24032,0.03
ProjectZero,0,0.00,0.00,24,C++,-,28,0,0,0,0,0,42,0,0,8128,-,-,2232,0.00
ProtonH,0,0.00,0.00,6,Python,2.7,48,8,0,0,0,0,0,0,0,1353,-,-,6576,0.00
Q112,-,-,-,17,Python,2.7,26,-,0,-,-,1,0,-,-,1281,-,File or Dir not found,-,-
QQQ,0,0.00,0.00,6,C++,-,46,0,0,0,0,0,6,0,0,10088,-,-,2496,0.00
QiuZhiyue,-,-,-,0,C++,-,41,-,0,-,-,-15,1,-,-,9224,-,Timeout,-,-
QuangLe,0,0.00,0.00,11,C++,-,61,0,0,0,0,136,12,0,0,13416,-,Unknown,2296,0.00
QuantumCaffeine,0,0.01,0.00,5,Python,2.7,34,0,0,0,0,0,4,8,0,1581,-,-,6720,0.00
Quelloquialism,0,0.00,0.00,0,Python,2.7,3,8,0,0,0,0,1,0,0,742,-,-,6832,0.00
QuickBrownFox,0,0.00,0.00,11,C++,-,49,0,0,0,0,0,0,0,0,11080,-,-,2672,0.00
Ra16bit,0,0.00,0.00,1,C++,-,19,0,0,0,0,0,0,0,0,8032,-,-,2344,0.00
Ra8,0,0.00,0.00,1,C++,-,63,0,0,0,0,0,0,0,0,12592,-,-,2488,0.00
Raaja,0,0.00,0.00,5,C++,-,82,0,0,0,0,0,1,0,0,8944,-,-,2732,0.00
Ragnar,0,0.00,0.00,8,C++,-,69,0,0,0,0,0,0,0,0,10152,-,-,2476,0.00
RalphFurmaniak,0,0.00,0.00,3,C++,-,42,0,0,0,0,0,0,0,0,10000,-,-,2468,0.00
Ramis,0,0.00,0.00,19,C++,-,144,0,0,0,0,0,4,0,0,50768,-,-,2488,0.00
Rasinhas,0,0.00,0.00,5,C++,-,28,0,0,0,0,0,0,0,0,12448,-,-,2528,0.00
Ratmir15,0,0.09,0.01,6,Java,-,143,0,0,0,0,0,4,80,0,4339,-,-,26792,0.07
Ravi1G,0,0.00,0.00,10,C++,-,68,0,0,0,0,0,4,0,0,9688,-,-,2596,0.00
Rawnblade,0,0.09,0.00,9,Java,-,46,0,0,0,0,1,0,72,0,2508,-,java.util.NoSuchElementException,27568,0.08
RedStoned,0,0.00,0.00,0,C++,-,27,0,0,0,0,0,0,0,0,10224,-,-,2492,0.00
Redbug,0,0.08,0.01,10,Java,-,73,0,0,0,0,0,2,72,0,1156,-,-,26464,0.06
Rednatto,0,0.00,0.00,18,Python,2.7,34,0,0,0,0,0,5,0,0,1382,-,-,6884,0.00
ReneZ,-,-,-,5,Python,2.7,42,-,0,-,-,1,2,-,-,877,-,File or Dir not found,-,-
Renelvon,0,0.00,0.00,8,Python,2.7,22,8,0,0,0,0,1,0,0,1561,-,-,6700,0.00
Retrograd,0,0.00,0.00,16,C++,-,28,0,0,0,0,0,1,0,0,10248,-,-,2504,0.00
Rexxar,0,0.04,0.01,25,Java,-,163,0,0,0,0,0,0,72,0,2552,-,-,23716,0.03
ReynoT,0,0.01,0.00,3,C++,-,31,0,0,0,0,0,0,1328,0,10032,-,-,2496,0.00
Riatre,0,0.00,0.00,2,C++,-,36,0,0,0,0,0,0,0,0,10992,-,-,2584,0.00
RifleZhang,0,0.00,0.00,6,C++,-,73,0,0,0,0,0,1,0,0,12632,-,-,2616,0.00
Ripatti,0,2.64,0.00,23,C++,-,203,0,0,0,0,0,5,0,0,72200,-,-,2664,1.83
Ristretto,0,0.00,0.00,6,C,-,22,0,0,0,0,0,0,0,0,7560,-,-,1388,0.00
RogerB,0,0.10,0.01,2,Java,-,19,0,0,0,0,0,0,72,0,1011,-,-,26400,0.08
Rojko,0,0.01,0.00,0,Python,3.5,10,0,0,0,0,0,1,0,0,983,-,-,7756,0.00
Roman1,0,0.00,0.00,10,C++,-,33,0,0,0,0,0,0,0,0,10336,-,-,2544,0.00
Rongqi,0,0.00,0.00,6,C++,-,38,0,0,0,0,0,0,0,0,9952,-,-,2600,0.00
RsEnts,0,0.00,0.00,3,C++,-,63,0,0,0,0,0,0,0,0,9912,-,-,2664,0.00
RuanYongliu,0,0.02,0.00,18,Python,2.7,246,24,0,0,0,0,9,0,0,8350,-,-,7196,0.02
Rubmary,0,0.01,0.00,7,C++,-,22,0,0,0,0,0,0,0,0,10608,-,-,2468,0.00
Ryan,0,0.12,0.00,7,Java,-,24,0,0,0,0,0,0,72,0,1222,-,-,25520,0.10
SANCHUI0814,0,0.00,0.00,6,C++,-,31,0,0,0,0,0,0,0,0,7448,-,-,2368,0.00
SCL,0,0.04,0.00,1,Java,-,40,0,0,0,0,1,0,72,0,1811,-,java.io.FileNotFoundException:,23648,0.04
SHA2,0,0.01,0.00,2,Python,2.7,37,8,0,0,0,0,1,0,0,951,-,-,6852,0.00
SQLNinja,0,0.00,0.00,3,C++,-,20,0,0,0,0,0,0,1328,0,9888,-,-,2604,0.00
STz,0,0.00,0.00,1,C++,-,24,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1428,0.00
SUJia,-,-,-,1,Python,2.7,23,-,0,-,-,1,2,-,-,1024,-,File or Dir not found,-,-
Saaber,0,0.05,0.02,12,Java,-,48,0,1,0,0,1,0,72,0,1971,Unknown error,java.io.FileNotFoundException:,23644,0.02
SahilK,0,0.06,0.00,5,Java,-,52,0,0,0,0,0,0,72,0,1549,-,-,25804,0.06
Sairi,-,-,-,11,C++,-,46,-,0,-,-,-15,0,-,-,11680,-,Timeout,-,-
Sakib,0,0.00,0.00,18,C++,-,52,0,0,0,0,0,1,0,0,9944,-,-,2584,0.00
Salvare219,0,0.00,0.00,2,C++,-,45,0,0,0,0,0,0,0,0,10960,-,-,2664,0.00
SamanSami,0,0.00,0.00,1,C++,-,44,0,0,0,0,0,0,0,0,11240,-,-,2480,0.00
Sameth,0,0.00,0.00,5,C++,-,54,0,0,0,0,0,0,0,0,8744,-,-,2588,0.00
Samjay,0,0.05,0.00,23,Java,-,154,0,0,0,0,1,5,72,0,2432,-,java.io.FileNotFoundException:,23612,0.04
Sammarize,0,0.00,0.00,5,C++,-,24,0,0,0,0,0,0,0,0,9784,-,-,2528,0.00
Samsaray,0,0.00,0.00,2,C++,-,44,0,0,0,0,0,4,0,0,10240,-,-,2664,0.00
SanSiroWaltz,0,0.00,0.00,2,C++,-,19,0,0,0,0,0,0,0,0,8104,-,-,2168,0.00
Sanya1,0,0.00,0.00,12,C++,-,181,0,0,0,0,0,5,0,0,81696,-,-,2772,0.00
Sasha,0,0.10,0.02,8,Java,-,34,0,0,0,0,0,0,80,0,1365,-,-,26084,0.07
SaveVMK,0,0.04,0.00,3,Java,-,21,0,0,0,0,1,0,72,0,1484,-,java.io.FileNotFoundException:,23844,0.04
Savlik,0,0.00,0.00,6,C++,-,101,0,0,0,0,0,0,0,0,10224,-,-,2608,0.00
ScottyP,0,0.04,0.01,23,Python,2.7,48,8,0,0,0,0,6,8,0,1382,-,-,21340,0.02
Sean223,0,0.00,0.00,17,Python,2.7,40,8,0,0,0,0,2,8,0,1488,-,-,6688,0.00
Sedna,0,0.00,0.00,24,Python,2.7,71,0,0,0,0,0,20,8,0,2343,-,-,6684,0.00
Seehait,0,0.00,0.00,7,C++,-,28,0,0,0,0,0,0,0,0,23208,-,-,2540,0.00
SerVasilich,-,-,-,4,C++,-,16,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
SergGr,0,0.01,0.00,10,Python,2.7,50,8,0,0,0,0,8,8,0,1641,-,-,6820,0.00
SergeiF,-,-,-,9,C++,-,106,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
SergeyWeiss,0,0.14,0.03,20,Java,-,242,0,0,0,0,0,1,80,0,3975,-,-,25396,0.10
SeyedParsa,0,0.00,0.00,4,C++,-,23,0,0,0,0,0,1,0,0,11072,-,-,2380,0.00
Sh4rK,0,0.01,0.00,3,Python,3.5,14,0,0,0,0,0,0,0,0,832,-,-,7900,0.01
Sharique001,0,0.00,0.00,1,C,-,37,0,0,0,0,0,0,0,0,7944,-,-,1392,0.00
Sharknevercries,-,-,-,0,C++,-,30,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
ShawnDong,-,-,-,53,C++,-,578,-,0,-,-,-15,63,-,-,16936,-,Timeout,-,-
Shinefly,0,0.00,0.00,5,C++,-,31,0,0,0,0,0,0,0,0,8000,-,-,2108,0.00
ShuBo,-,-,-,12,C++,-,45,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Shubham300995,0,0.00,0.00,4,C++,-,39,0,0,0,0,136,0,0,0,11096,-,Unknown,2352,0.00
SilenceWalker,0,0.00,0.00,3,C++,-,78,0,0,0,0,0,18,0,0,10208,-,-,2568,0.00
Silithus,0,0.05,0.00,53,C#,-,311,0,0,0,0,0,8,0,0,8704,-,-,15380,0.04
Sippy,0,0.00,0.00,2,Python,2.7,21,8,0,0,0,0,0,8,0,1154,-,-,6652,0.00
SkatingFish,0,0.01,0.00,12,C++,-,111,0,0,0,0,136,13,0,0,11336,-,Unknown,2336,0.00
Skeas,0,0.00,0.00,19,C++,-,164,0,0,0,0,0,0,0,0,71328,-,-,2496,0.00
SkorKNURE,0,0.00,0.00,7,C++,-,31,0,0,0,0,0,2,0,0,11920,-,-,2576,0.00
Skywalker8921,0,0.01,0.00,3,Python,3.5,22,0,0,0,0,0,1,0,0,-,-,-,8004,0.00
Slevin,0,0.00,0.00,15,C++,-,97,0,0,0,0,0,1,0,0,9952,-,-,2564,0.00
Slimper,0,0.00,0.00,8,C++,-,65,0,0,0,0,0,2,0,0,12216,-,-,2596,0.00
SmallFrog,0,0.00,0.00,1,C++,-,35,0,0,0,0,136,0,0,0,12488,-,Unknown,2316,0.00
SmartSchizo,0,0.00,0.00,2,C++,-,19,0,0,0,0,0,2,0,0,7424,-,-,2404,0.00
SmileyFace,0,0.00,0.00,3,C++,-,48,0,0,0,0,0,0,0,0,10952,-,-,2528,0.00
SnapDragon,0,0.00,0.00,3,C++,-,21,0,0,0,0,0,0,0,0,10032,-,-,2380,0.00
Solice,0,0.06,0.01,3,Java,-,44,0,0,0,0,1,0,72,0,1650,-,java.lang.NullPointerException,23772,0.04
SoonChunMun,0,0.00,0.00,3,C++,-,43,0,0,0,0,0,0,0,0,10360,-,-,2708,0.00
SovietUnion,0,0.00,0.00,0,C++,-,142,0,0,0,0,0,37,0,0,10984,-,-,2128,0.00
SozoS,0,0.01,0.00,9,Python,2.7,42,8,0,0,0,0,25,0,0,1058,-,-,6756,0.00
Sp3000,-,-,-,13,Python,3.5,25,-,0,-,-,1,1,-,-,-,-,File or Dir not found,-,-
Spelvin,0,0.01,0.00,4,Python,2.7,30,0,0,0,0,0,0,8,0,1209,-,-,6648,0.00
StarCuriosity,0,0.00,0.00,2,C++,-,45,0,0,0,0,134,0,0,0,11240,-,underflow error reading the file,2660,0.00
SteelRaven,0,0.01,0.00,1,Python,3.5,14,0,0,0,0,0,0,0,0,917,-,-,7864,0.00
StefanPochmann,0,0.01,0.00,1,Python,3.5,8,0,0,0,0,0,3,0,0,599,-,-,7740,0.00
StephenH,0,0.07,0.00,9,Java,-,47,0,0,0,0,0,0,72,0,1343,-,-,25432,0.06
Stonefeang,0,0.00,0.00,3,C++,-,24,0,0,0,0,0,0,0,0,8688,-,-,2732,0.00
Strikeskids,0,0.01,0.00,4,Python,3.5,27,0,0,0,0,0,0,0,0,1132,-,-,7708,0.00
Subscheme,0,0.01,0.00,10,Python,2.7,45,8,0,0,0,0,0,0,0,3109,-,-,6760,0.00
Suichi,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,0,0,0,8024,-,-,2368,0.00
SuperDupont,-,-,-,29,C++,-,71,-,1,-,-,-1,18,-,-,-,No such file or directory,-,-,-
Supermitel,0,0.00,0.00,10,C++,-,37,0,0,0,0,0,0,0,0,8936,-,-,2432,0.00
SuprDewd,-,-,-,10,C++,-,31,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Svyat,0,0.00,0.00,5,C++,-,44,0,0,0,0,134,0,0,0,13928,-,underflow error reading the file,2584,0.00
SwatStar,-,-,-,-,C++,-,-,-,1,-,-,-1,-,-,-,-,No such file or directory,-,-,-
Swistakk,0,0.00,0.00,7,C++,-,104,0,0,0,0,0,0,0,0,12336,-,-,2512,0.00
SylChen1,0,0.02,0.00,4,Python,3.5,16,0,0,0,0,0,0,0,0,-,-,-,7648,0.00
T1024,0,0.00,0.00,9,C++,-,41,0,0,0,0,0,1,0,0,9856,-,-,2488,0.00
TK305,-,-,-,5,C#,-,35,-,0,-,-,1,0,-,-,3584,""""""""""""""": Unexpected symbol `)'""""""", expecting `,"""""""' or ` ' """"""""""""""",: System.IO.FileNotFoundException
Taargus,0,0.00,0.00,21,C++,-,57,0,0,0,0,0,10,0,0,11640,-,-,2328,0.00
Tanay1998,0,0.00,0.00,7,C++,-,54,0,0,0,0,0,0,0,0,11040,-,-,2364,0.00
Tangjz,0,0.00,0.00,0,C++,-,33,0,0,0,0,0,0,0,0,7568,-,-,2272,0.00
TankEngineer,0,0.00,0.00,2,C++,-,42,0,0,0,0,0,0,0,0,8824,-,-,2652,0.00
Tas,0,0.00,0.00,24,C++,-,49,0,0,0,0,0,2,0,0,10168,-,-,2500,0.00
Tato,0,0.02,0.00,9,C#,-,59,0,0,0,0,1,0,0,0,3584,-,: System.IndexOutOfRangeException,10340,0.01
TeaPot,0,0.00,0.00,14,C++,-,65,0,0,0,0,134,0,0,0,10608,-,underflow error reading the file,2544,0.00
Tedxz,0,0.00,0.00,14,C++,-,53,0,0,0,0,0,2,0,0,10248,-,-,2520,0.00
Tellmarch,-,-,-,9,Java,-,46,-,0,-,-,0,0,-,-,1931,-,-,-,-
Terence,0,0.01,0.00,3,Python,2.7,28,8,0,0,0,0,4,8,0,1177,-,-,6676,0.00
Tesseract,-,-,-,19,Python,3.5,90,-,0,-,-,1,8,-,-,4169,-,SyntaxError,-,-
Tetrys,0,0.05,0.00,11,Java,-,107,0,0,0,0,0,0,80,0,2345,-,-,23712,0.04
ThangTQ,0,0.00,0.00,4,C++,-,47,0,0,0,0,0,1,0,0,12528,-,-,2580,0.00
TheChosenHalf,0,0.00,0.00,9,C++,-,54,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1340,0.00
Theogry,0,0.00,0.00,8,C++,-,57,0,0,0,0,0,0,0,0,10136,-,-,2636,0.00
Theorem,0,0.00,0.00,15,C++,-,37,0,0,0,0,0,0,0,0,8768,-,-,2672,0.00
ThierryS,0,0.00,0.00,6,Python,2.7,25,8,0,0,0,0,0,0,0,1134,-,-,6608,0.00
ThuderBird,0,0.00,0.00,2,C++,-,33,0,0,0,0,0,0,0,0,8128,-,-,2260,0.00
TigerLoveZj,0,0.08,0.01,3,Java,-,72,0,0,0,0,0,0,72,0,1461,-,-,25732,0.06
TigerSun,0,0.11,0.02,4,Java,-,56,0,0,0,0,0,8,72,0,1509,-,-,26204,0.08
Tigvarts,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,1,0,0,9968,-,-,2600,0.00
Tima,0,0.00,0.00,1,C++,-,50,0,0,0,0,0,0,0,0,10128,-,-,2620,0.00
Timo,0,0.00,0.00,11,C++,-,41,0,0,0,0,0,1,1320,0,10432,-,-,2256,0.00
TimonKnigge,0,0.00,0.00,6,C++,-,40,0,0,0,0,0,0,0,0,10088,-,-,2460,0.00
TimurSitdikov,0,0.00,0.00,6,C++,-,57,0,0,0,0,136,1,0,0,10056,-,Unknown,2380,0.00
Tingnan,-,-,-,8,C++,-,77,-,1,-,-,-1,13,-,-,-,expected primary-expression,-,-,-
Tinysun,0,0.00,0.00,20,C++,-,102,0,0,0,0,0,1,0,0,9888,-,-,2604,0.00
Tish,0,0.00,0.00,14,C++,-,239,0,0,0,0,0,1,0,0,14416,-,-,2472,0.00
Toby,0,0.00,0.00,8,C++,-,37,0,0,0,0,0,0,0,0,10952,-,-,2616,0.00
Tomik,0,0.25,0.02,18,Java,-,425,0,0,0,0,0,6,72,0,6717,-,-,57248,0.23
TooHard,0,0.01,0.00,27,C++,-,192,0,0,0,0,0,21,0,0,15648,-,-,2700,0.00
Torden,0,0.04,0.00,15,Java,-,72,0,0,0,0,0,0,72,0,2307,-,-,23476,0.03
Torero,0,0.09,0.01,6,Java,-,65,0,0,0,0,0,6,80,0,1994,-,-,25724,0.07
Torstein,0,0.01,0.00,5,Python,2.7,35,8,0,0,0,0,15,0,0,1299,-,-,6792,0.00
TouchMyCode,0,0.00,0.00,3,C++,-,66,0,0,0,0,0,1,0,0,12240,-,-,2460,0.00
Trexer,-,-,-,8,Java,-,78,-,0,-,-,-1,0,-,-,1116,-,-,-,-
Tribbiani,0,0.01,0.00,3,Python,2.7,31,8,0,0,0,0,1,0,0,845,-,-,6820,0.00
Troublemaker,0,0.00,0.00,27,C++,-,122,0,0,0,0,136,5,0,0,13016,-,Unknown,2332,0.00
TrueBamboo,0,0.00,0.00,2,C++,-,33,0,0,0,0,0,1,0,0,9888,-,-,2464,0.00
TrungHieu11,0,0.05,0.00,19,Java,-,170,0,0,0,0,1,5,72,0,1611,-,java.lang.NullPointerException,23932,0.04
TryAndSee,0,4.87,3.09,4,C++,-,36,0,0,0,0,0,2,186384,0,11632,-,-,2496,0.90
Tyg3R,0,0.00,0.00,9,C++,-,60,0,0,0,0,0,1,0,0,8608,-,-,2656,0.00
Typhon,0,0.01,0.00,2,Python,2.7,27,8,0,0,0,0,2,0,0,1109,-,-,6800,0.00
USK,0,0.00,0.00,9,C++,-,49,0,0,0,0,0,9,0,0,10464,-,-,2316,0.00
USTCXCM,0,0.00,0.00,0,C++,-,48,0,0,0,0,0,0,0,0,9856,-,-,2460,0.00
UltraSuperboy,0,0.07,0.00,5,Java,-,40,0,0,0,0,0,23,72,0,1291,-,-,25556,0.06
Umbra,0,0.02,0.00,28,C#,-,120,0,0,0,0,0,1,8,0,5632,-,-,11388,0.02
UminchuR,0,0.00,0.00,9,C++,-,100,0,0,0,0,0,8,0,0,9976,-,-,2508,0.00
UseWits,0,0.00,0.00,5,C++,-,38,0,0,0,0,0,0,0,0,9784,-,-,2600,0.00
Uyas,0,0.00,0.00,4,C++,-,29,0,0,0,0,0,0,0,0,8192,-,-,2372,0.00
VDQD,0,0.00,0.00,3,C++,-,24,0,0,0,0,0,0,0,0,10344,-,-,2656,0.00
VUAcoder,-,-,-,7,C++,-,93,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
ValenKof,0,5.94,3.05,22,C++,-,236,0,0,0,0,0,7,186408,0,66264,-,-,2636,1.08
ValentinErmishin,0,0.00,0.00,9,C++,-,85,0,0,0,0,0,2,0,0,12080,-,-,2680,0.00
VanillaMilkTea,0,0.00,0.00,16,C++,-,44,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1384,0.00
Vasyl,0,0.00,0.00,15,C++,-,72,0,0,0,0,0,1,0,0,10152,-,-,2524,0.00
Vatt,0,0.00,0.00,0,C++,-,40,0,0,0,0,0,0,0,0,7816,-,-,2432,0.00
Venox,0,0.01,0.00,13,Python,2.7,33,8,0,0,0,0,5,8,0,1584,-,-,6692,0.00
Verum,0,0.01,0.00,9,Python,2.7,31,8,0,0,0,0,4,8,0,1288,-,-,6548,0.00
VeryBigMan,0,0.00,0.00,0,C++,-,82,0,0,0,0,0,0,0,0,10144,-,-,2360,0.00
ViChen,0,0.04,0.00,3,Java,-,50,8,0,0,0,0,0,80,0,1969,-,-,23784,0.04
VinnyJam,0,0.10,0.01,8,Java,-,67,0,0,0,0,0,1,80,0,1770,-,-,25932,0.08
VinyleEm,0,0.00,0.00,38,C++,-,134,0,0,0,0,0,18,0,0,69528,-,-,2536,0.00
VisFortes,0,0.08,0.00,3,Java,-,28,0,0,0,0,0,0,72,0,1235,-,-,25852,0.06
Vishap,0,0.00,0.00,18,C++,-,121,0,0,0,0,0,10,0,0,13816,-,-,2608,0.00
Vitaliy,0,0.00,0.00,3,C,-,64,0,0,0,0,0,0,0,0,7976,-,-,1432,0.00
VittorioIt,0,0.02,0.00,2,C#,-,107,0,0,0,0,0,0,8,0,4608,-,-,10248,0.01
VladaMG98,0,0.00,0.00,0,C++,-,52,0,0,0,0,0,0,0,0,11056,-,-,2624,0.00
VoidRay,0,0.01,0.00,20,Python,2.7,30,8,0,0,0,0,5,0,0,1013,-,-,6740,0.00
Volkyoe,0,0.00,0.00,0,C++,-,100,0,0,0,0,0,6,0,0,64416,-,-,2164,0.00
VuryLeo,0,0.01,0.00,3,Python,2.7,27,8,0,0,0,0,6,0,0,979,-,-,6744,0.00
Vytenis,0,0.00,0.00,11,C++,-,30,0,0,0,0,0,0,0,0,10072,-,-,2476,0.00
W4yneb0t,0,0.06,0.00,0,C++,-,229,0,0,0,0,0,7,0,0,137168,-,-,2560,0.03
Wah,0,0.00,0.00,11,Python,2.7,59,8,0,0,0,0,2,0,0,2722,-,-,6760,0.00
Wain,0,0.00,0.00,20,C++,-,68,0,0,0,0,0,17,0,0,10016,-,-,2588,0.00
Wajeb,0,0.00,0.00,8,C++,-,37,0,0,0,0,0,0,0,0,14152,-,-,2480,0.00
WalrusCow,0,0.01,0.00,10,Python,2.7,30,8,0,0,0,0,26,0,0,1322,-,-,6804,0.00
Wataru,0,0.00,0.00,13,C++,-,52,0,0,0,0,0,1,0,0,10184,-,-,2476,0.00
WeiLiu,0,0.02,0.00,79,C#,System.Numerics,414,0,0,0,0,0,12,8,0,9216,-,-,10484,0.01
Weiheng,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,9912,-,-,2468,0.00
WenStrong,0,0.08,0.01,2,Java,-,54,0,0,0,0,0,0,80,0,1634,-,-,25856,0.06
Whalanator,0,0.00,0.00,3,C++,-,19,0,0,0,0,0,0,0,0,10168,-,-,2484,0.00
What,0,0.00,0.00,6,C++,-,53,0,0,0,0,0,0,0,0,32984,-,-,2456,0.00
WierdAl,0,0.00,0.00,11,C++,-,37,0,0,0,0,0,0,0,0,9984,-,-,2608,0.00
WinDaLex,0,0.00,0.00,5,C++,-,38,0,0,0,0,0,4,0,0,8288,-,-,2280,0.00
Witalia,0,5.41,3.12,7,C++,-,37,0,0,0,0,0,0,186384,0,11808,-,-,2544,1.00
Xellos,0,0.00,0.00,2,C++,-,39,0,0,0,0,0,7,0,0,10128,-,-,2496,0.00
XeroEssential,0,0.00,0.00,3,C++,-,26,0,0,0,0,0,0,0,0,7528,-,-,2396,0.00
Xiaowei,0,0.00,0.00,33,C++,-,143,0,0,0,0,0,2,0,0,42168,-,-,2472,0.00
Xing0328,0,0.00,0.00,4,Python,2.7,31,8,0,0,0,0,3,8,0,976,-,-,6732,0.00
XraY,0,0.00,0.00,14,C++,-,95,0,0,0,0,0,0,0,0,10256,-,-,2616,0.00
Yafi,0,0.01,0.00,59,C++,-,739,0,0,0,0,0,21,0,0,139912,-,-,2652,0.00
Yak,-,-,-,16,C++,-,77,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Yan418,0,0.00,0.00,5,C++,-,38,0,0,0,0,136,0,0,0,10336,-,Unknown,2380,0.00
Yao,0,0.00,0.00,2,C,-,25,0,0,0,0,0,0,0,0,7296,-,-,1392,0.00
YeOldeLancer,0,0.00,0.00,9,Python,2.7,22,0,0,0,0,0,10,8,0,1317,-,-,6800,0.00
Yeganeh,0,0.07,0.02,8,Java,-,48,0,0,0,0,0,0,72,0,2115,-,-,23768,0.04
YerzhanU,0,0.00,0.00,13,C++,-,83,0,0,0,0,0,16,0,0,8512,-,-,2736,0.00
Yibo,0,0.00,0.00,8,Python,2.7,41,8,0,0,0,0,1,0,0,1464,-,-,6704,0.00
Yingrui,-,-,-,12,C++,-,54,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Yizow,0,0.00,0.00,6,Python,2.7,39,0,0,0,0,0,6,8,0,2159,-,-,6784,0.00
Yokipi,0,0.06,0.01,12,Java,-,43,0,0,0,0,1,0,72,0,2031,-,java.io.FileNotFoundException:,23548,0.05
Youngdae,0,0.00,0.00,14,C++,-,67,0,0,0,0,0,1,0,0,12088,-,-,2384,0.00
YuKiSa,0,0.00,0.00,6,C++,-,28,0,0,0,0,0,0,0,0,8040,-,-,2124,0.00
Yude,0,0.00,0.00,4,C++,-,44,0,0,0,0,0,0,0,0,9760,-,-,2604,0.00
Yujie,-,-,-,7,C++,-,58,-,1,-,-,-1,7,-,-,-,No such file or directory,-,-,-
Yunuotu,0,0.01,0.00,0,Python,3.5,27,0,0,0,0,0,1,8,0,1006,-,-,7852,0.00
Yury,-,-,-,8,Python,3.5,34,-,0,-,-,0,3,-,-,-,-,-,-,-
Yuxiang,0,0.00,0.00,1,C++,-,35,0,0,0,0,136,0,0,0,11440,-,Unknown,2388,0.00
Z0RR0,0,0.56,0.02,8,C++,-,71,0,0,0,0,0,4,186368,0,11008,-,-,2732,0.38
ZHUVRY,0,0.00,0.00,3,C++,-,40,0,0,0,0,0,4,0,0,13120,-,-,2616,0.00
Zacky,0,0.00,0.00,21,C++,-,44,0,0,0,0,0,112,0,0,8920,-,-,2736,0.00
Zaic,0,0.00,0.00,6,C++,-,35,0,0,0,0,0,0,0,0,11240,-,-,2444,0.00
Zailton,0,0.00,0.00,14,C++,-,92,0,0,0,0,0,8,0,0,36664,-,-,2512,0.00
Zark,0,0.00,0.00,13,C++,-,82,0,0,0,0,0,1,0,0,10032,-,-,2652,0.00
Zaszx,0,0.00,0.00,6,C++,-,56,0,0,0,0,0,0,0,0,8432,-,-,2600,0.00
Zayankovsky,0,0.00,0.00,2,C++,-,24,0,0,0,0,0,0,8,0,18264,-,-,2408,0.00
Zengineer,0,0.00,0.00,6,Python,2.7,17,8,0,0,0,0,0,8,0,882,-,-,6592,0.00
Zephyr111,-,-,-,7,Python,2.7,25,-,0,-,-,1,9,-,-,1719,-,TypeError,-,-
ZhNV,0,0.00,0.00,6,C++,-,66,0,0,0,0,0,0,0,0,12104,-,-,2512,0.00
ZhSh,0,0.00,0.00,9,C++,-,64,0,0,0,0,0,0,0,0,10272,-,-,2376,0.00
Zhanqi,0,0.00,0.00,5,C++,-,26,0,0,0,0,0,0,0,0,10080,-,-,2568,0.00
ZhusongLi,0,0.00,0.00,6,C++,-,63,0,0,0,0,134,4,0,0,10448,-,underflow error reading the file,2544,0.00
ZiWang,0,0.00,0.00,27,C++,-,144,0,0,0,0,134,10,0,0,12728,-,Unknown,2500,0.00
Zimmux,0,0.00,0.00,3,Python,2.7,22,8,0,0,0,0,4,0,0,904,-,-,6532,0.00
ZooL,0,0.00,0.00,15,C++,-,104,0,0,0,0,0,7,0,0,10072,-,-,2600,0.00
Zwergesel,0,0.00,0.00,13,C++,-,53,0,0,0,0,0,9,0,0,10168,-,-,2488,0.00
a00012025,0,0.00,0.00,3,C++,-,34,0,0,0,0,0,0,0,0,11072,-,-,2624,0.00
a142857a,0,0.00,0.00,5,C++,-,45,0,0,0,0,0,2,0,0,8704,-,-,2624,0.00
a2stnk,0,0.08,0.00,17,Java,-,67,0,0,0,0,0,5,80,0,2282,-,-,25720,0.07
