user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
suika22,-,-,-,10,Python,2.7,44,-,0,-,-,1,9,-,-,1200,-,File or Dir not found,-,-
tanhao,0,0.01,0.00,2,Python,2.7,30,8,0,0,0,0,0,0,0,871,-,-,6796,0.00
teacup123123,-,-,-,8,Java,-,61,-,1,-,-,-1,1,-,-,-,cannot find symbol,-,-,-
tempo001,0,0.00,0.00,2,C++,-,52,0,1,0,0,127,5,0,0,-,Unknown error,Command not found,1380,0.00
tgamerz,0,0.00,0.00,12,C++,-,117,0,0,0,0,0,13,0,0,9960,-,-,2596,0.00
thefacetakt,0,2.06,0.00,16,C++,-,177,0,0,0,0,0,28,0,0,38168,-,-,18764,2.06
thinred,0,9.02,0.00,14,Python,2.7,84,8,0,0,0,0,10,0,0,3690,-,-,7032,9.01
tkociumaka,0,0.43,0.00,10,C++,-,87,0,0,0,0,0,1,0,0,51912,-,-,2748,0.43
tpablo,0,0.04,0.00,36,Python,2.7,151,16,0,0,0,2,2,0,0,8321,-,Unknown,22440,0.04
trainsick,0,0.00,0.00,17,C,-,107,0,0,0,0,0,20,0,0,9624,-,-,1424,0.00
trevorjoker,0,0.00,0.00,16,C++,-,88,0,0,0,0,134,0,0,0,13944,-,underflow error reading the file,2528,0.00
trold,0,0.04,0.00,5,Java,-,65,0,0,0,0,1,0,72,0,2540,-,java.lang.ArrayIndexOutOfBoundsException:,23520,0.03
trungpham90,0,0.19,0.00,44,Java,-,286,0,0,0,0,0,8,80,0,3753,-,-,31340,0.20
tsiki,0,0.01,0.00,15,Python,2.7,43,8,0,0,0,0,4,0,0,1730,-,-,7064,0.00
tsuday,0,0.04,0.00,77,Java,-,440,0,0,0,0,0,14,80,0,2699,-,-,24528,0.04
ttim,0,0.04,0.00,30,Java,-,188,0,0,0,0,1,5,72,0,637,-,java.io.FileNotFoundException:,23700,0.03
turuthok,0,0.19,0.00,16,C++,-,100,0,0,0,0,0,1,0,0,14696,-,-,2872,0.14
udigoR,-,-,-,43,C++,-,78,-,1,-,-,-1,25,-,-,-,No such file or directory,-,-,-
unda91,0,0.00,0.00,42,C++,-,76,0,0,0,0,0,24,0,0,12208,-,-,2680,0.00
upppi,0,0.04,0.00,13,Python,2.7,62,8,0,0,0,0,8,0,0,3076,-,-,7368,0.04
usamao,0,0.04,0.00,19,Java,-,125,0,0,0,0,1,0,72,0,3779,-,java.io.FileNotFoundException:,23528,0.03
usaxena95,-,-,-,3,C++,-,141,-,0,-,-,-15,6,-,-,50832,-,Timeout,-,-
venk13,0,0.00,0.00,7,C++,-,140,0,0,0,0,0,1,0,0,10424,-,-,2544,0.00
vinaylodha24,0,0.04,0.00,1,C++,-,128,0,0,0,0,0,2,0,0,14504,-,-,2688,0.03
vitux,-,-,-,8,C++,-,101,-,0,-,-,-15,1,-,-,58048,-,Timeout,-,-
viz27,0,0.00,0.00,2,C++,-,39,0,0,0,0,0,3,0,0,9792,-,-,2700,0.00
volverine,0,0.00,0.00,18,C++,-,168,0,0,0,0,0,7,0,0,22824,-,-,2468,0.00
vout,0,0.35,0.00,10,C++,-,64,0,0,0,0,0,0,0,0,34424,-,-,3232,0.34
vvn,0,0.04,0.01,28,Java,-,120,0,0,0,0,0,0,72,0,3887,-,-,23556,0.02
vy007vikas,0,0.00,0.00,13,C++,-,153,0,0,0,0,0,15,0,0,15032,-,-,2460,0.00
waitingkuo0527,0,0.01,0.00,20,Python,3.5,45,0,0,0,0,0,4,0,0,1869,-,-,8256,0.00
wata,0,0.52,0.05,10,Java,-,116,0,0,0,0,0,0,72,0,3908,-,-,285352,0.51
waterfood,-,-,-,8,C#,-,107,-,0,-,-,1,0,-,-,5120,-,: System.IO.DirectoryNotFoundException,-,-
weiszago,0,0.00,0.00,21,C++,-,70,0,0,0,0,0,2,0,0,24040,-,-,2480,0.00
willothewisp,0,0.02,0.00,2,Python,3.5,21,0,0,0,0,0,0,0,0,972,-,-,8484,0.01
wonstin,0,0.01,0.00,11,Python,2.7,28,8,0,0,0,0,0,8,0,2197,-,-,6820,0.00
wook,0,0.44,0.00,17,C++,-,83,0,0,0,0,0,5,0,0,26312,-,-,20004,0.44
wuyiqi,-,-,-,2,C++,-,121,-,0,-,-,-15,9,-,-,15456,-,Timeout,-,-
wwt15,-,-,-,4,C++,-,77,-,1,-,-,-1,1,-,-,-,reference is ambiguous,-,-,-
xavrin,0,0.31,0.00,3,C++,-,88,0,0,0,0,0,13,0,0,37392,-,-,2728,0.30
xhae,0,0.35,0.00,16,C++,-,80,0,0,0,0,0,0,0,0,15768,-,-,2896,0.35
xianbin5,0,0.21,0.00,30,C++,-,149,0,0,0,0,0,68,0,0,15024,-,-,2800,0.21
xidui,0,0.00,0.00,9,C++,-,58,0,0,0,0,0,8,0,0,41096,-,-,2476,0.00
xinyang,0,0.09,0.02,10,Python,2.7,56,8,0,0,0,0,12,8,0,1717,-,-,31224,0.10
xneby,0,4.11,0.00,19,C++,-,88,0,0,0,0,0,0,0,0,114768,-,-,2836,3.79
xyang,-,-,-,4,Python,2.7,49,-,0,-,-,1,6,-,-,1446,-,File or Dir not found,-,-
y0105w49,0,0.00,0.00,5,C++,-,56,0,0,0,0,0,0,0,0,13808,-,-,2588,0.00
y2smile,0,0.00,0.00,16,C++,-,70,0,0,0,0,134,10,0,0,15592,-,Unknown,2572,0.00
y9052541,0,0.00,0.00,6,C++,-,45,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1396,0.00
ybh,-,-,-,12,C++,-,104,-,1,-,-,-1,16,-,-,-,reference is ambiguous,-,-,-
yerfdog,-,-,-,5,C#,-,80,-,0,-,-,1,1,-,-,4096,""""""""""""""": Unexpected symbol `)'""""""", expecting `,"""""""' or ` ' """"""""""""""",: System.IO.FileNotFoundException
yett,0,0.00,0.00,7,C++,-,99,0,0,0,0,0,0,0,0,15808,-,-,2648,0.00
yoshiokatsuneo,-,-,-,36,C++,-,209,-,1,-,-,-1,29,-,-,-,not declared,-,-,-
yuzmukhametov,0,0.00,0.00,15,C++,-,116,0,0,0,0,0,18,0,0,22584,-,-,23412,0.00
zizhong,0,0.29,0.00,7,C++,-,122,0,0,0,0,0,10,0,0,120504,-,-,2708,0.28
zouxun,-,-,-,4,C++,-,73,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
zscefn,0,0.01,0.00,2,C++,-,59,0,0,0,0,0,5,0,0,13840,-,-,2624,0.01
ztxz16,0,0.00,0.00,11,C++,-,59,0,0,0,0,0,0,0,0,10176,-,-,2600,0.00
zukky162,-,-,-,5,C++,-,55,-,0,-,-,-15,0,-,-,16880,-,Timeout,-,-
