user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
SmileyFace,0,0.00,0.00,4,C++,-,75,0,0,0,0,0,2,0,0,11088,-,-,2668,0.00
Smylic,0,0.00,0.00,15,C++,-,35,0,0,0,0,0,9,0,0,10624,-,-,2516,0.00
Snipx,0,0.00,0.00,17,C++,-,56,0,0,0,0,134,2,0,0,16360,-,Unknown,2544,0.00
Sohieb,0,0.00,0.00,9,C++,-,89,0,0,0,0,0,10,0,0,12896,-,-,2584,0.00
SoonChunMun,0,9.50,0.01,19,C++,-,97,0,0,0,0,0,1,0,0,49584,-,-,64524,9.46
SoroushE,0,0.98,0.00,6,C++,-,39,0,0,0,0,0,4,0,0,12512,-,-,2616,0.98
SoulSilver,-,-,-,7,C++,-,77,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
SouthRa,0,1.06,0.04,6,C++,-,56,0,0,0,0,0,4,202712,0,9576,-,-,2448,1.01
SovietUnion,0,0.20,0.00,0,C++,-,58,0,0,0,0,0,8,0,0,9512,-,-,13328,0.20
Spara,0,37,2.86,8,Python,2.7,20,0,0,0,0,0,0,8,0,1012,-,-,71652,31
Spect506,0,1.03,0.04,0,C++,-,88,0,0,0,0,0,0,202832,0,10104,-,-,2372,0.98
SpicyDonkey,0,16,0.15,18,Python,2.7,53,0,0,0,0,0,4,8,0,1652,-,-,32924,15
SpiritsUnite,0,0.38,0.00,6,C++,-,61,0,0,0,0,0,0,0,0,13056,-,-,2648,0.38
Spumote228,0,0.00,0.00,12,C++,-,104,0,0,0,0,0,1,0,0,11376,-,-,2656,0.00
Srivastav,0,0.04,0.00,7,Java,-,65,0,0,0,0,1,2,72,0,2377,-,java.io.FileNotFoundException:,23560,0.02
Starve,0,0.78,0.08,34,Java,-,81,0,0,0,0,0,0,72,0,1218,-,-,435732,0.68
Starzxy,0,0.00,0.00,6,C++,-,91,0,0,0,0,0,5,0,0,9784,-,-,2212,0.00
Statikk,0,0.00,0.00,1,C++,-,66,0,0,0,0,0,11,0,0,9896,-,-,2420,0.00
StefanPochmann,0,18,0.12,3,Python,3.5,15,0,0,0,0,0,10,0,0,801,-,-,9000,17
StoneDot,0,0.98,0.00,4,C++,-,60,0,0,0,0,0,0,0,0,13272,-,-,2768,0.97
Stonefeang,0,0.22,0.00,9,C++,-,101,0,0,0,0,0,2,0,0,9552,-,-,11668,0.22
Storm,0,0.00,0.00,10,C++,-,62,0,0,0,0,0,0,0,0,13808,-,-,2580,0.00
Stratocoder,0,1.11,0.00,7,C++,-,46,0,0,0,0,0,0,0,0,14512,-,-,2524,1.06
Sulley,-,-,-,10,C++,-,70,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
SunshineX,0,0.53,0.00,7,C++,-,80,0,0,0,0,0,23,0,0,10248,-,-,2744,0.52
Tadrion,0,3.07,0.16,2,C++,-,78,0,0,0,0,0,2,0,0,34936,-,-,60292,2.90
TaiTai,-,-,-,10,Java,-,96,-,1,-,-,-1,3,-,-,-,unmappable character for encoding UTF8,-,-,-
Takuma,-,-,-,9,C++,-,75,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Tan909090909090,0,6.71,0.02,5,C#,-,60,0,0,0,0,0,0,0,0,4608,-,-,15424,6.67
Tangjz,0,0.21,0.00,0,C++,-,80,0,0,0,0,0,0,0,0,9680,-,-,24256,0.20
Taras,0,0.04,0.00,27,Java,-,91,0,0,0,0,0,6,72,0,2865,-,-,23824,0.03
Tata201201,0,0.00,0.00,0,C++,-,43,0,0,0,0,0,1,0,0,8344,-,-,2288,0.00
Te4NIK,0,0.00,0.00,12,C++,-,84,0,0,0,0,0,7,0,0,25488,-,-,2476,0.00
Temirulan,0,0.00,0.00,15,C++,-,144,0,0,0,0,0,0,0,0,23208,-,-,2752,0.00
Ternay,0,0.04,0.00,13,Java,-,67,0,0,0,0,0,0,72,0,2920,-,-,24276,0.04
TerryMcGinnis,0,0.51,0.00,4,C++,-,104,0,0,0,0,0,1,0,0,10952,-,-,2608,0.51
Tetrys,0,0.05,0.00,20,Java,-,75,0,0,0,0,0,0,80,0,2466,-,-,24116,0.04
Thabet,0,0.00,0.00,3,C++,-,80,0,0,0,0,136,0,0,0,39480,-,Unknown,2416,0.00
Thallid187,0,0.03,0.00,18,Python,2.7,67,8,0,0,0,0,6,8,0,1982,-,-,6952,0.00
ThanadeeW,-,-,-,8,C++,-,62,-,4,-,-,-1,2,-,-,-,No such file or directory,-,-,-
ThatMathGuy,0,0.00,0.00,21,C++,-,65,0,0,0,0,0,0,0,0,16856,-,-,2492,0.00
TheCoffee,0,0.78,0.05,25,Java,-,85,0,0,0,0,0,16,72,0,2979,-,-,295968,0.71
TheOther1,-,-,-,26,Python,2.7,65,-,0,-,-,1,3,-,-,2403,-,File or Dir not found,-,-
TheSavageKoder,0,0.00,0.00,13,C++,-,77,0,0,0,0,0,2,0,0,17184,-,-,2624,0.00
TheTaintedOne,0,0.00,0.00,11,Python,2.7,42,8,0,0,0,0,6,0,0,1590,-,-,7188,0.00
TheYen,0,5.15,3.04,6,C++,-,56,0,0,0,0,0,1,202808,0,16048,-,-,2696,2.10
Theertha,0,0.00,0.00,0,C++,-,77,0,0,0,0,0,0,0,0,34192,-,-,2480,0.00
Theorem,0,0.69,0.00,28,C++,-,86,0,0,0,0,0,3,0,0,11064,-,-,2580,0.68
ThierryV,0,12,0.27,62,Python,2.7,214,16,0,0,0,0,50,0,0,9498,-,-,59152,12
Thuyen,0,1.49,0.00,15,C++,-,64,0,0,0,0,0,2,0,0,12912,-,-,2632,1.48
TimeDragon,0,0.00,0.00,3,C, lm ,64,0,0,0,0,0,1,0,0,8088,-,-,1436,0.00
TimonKnigge,0,1.96,0.00,13,C++,-,95,0,0,0,0,0,9,0,0,15936,-,-,2632,1.95
Tinysun,0,0.84,0.00,30,C++,-,108,0,0,0,0,0,13,0,0,10144,-,-,8376,0.84
Tish,0,0.00,0.00,30,C++,-,228,0,0,0,0,0,8,0,0,50128,-,-,2704,0.00
Toby,0,1.89,0.00,12,C++,-,58,0,0,0,0,0,1,0,0,13112,-,-,2684,1.89
Tomi,0,0.00,0.00,6,C++,-,50,0,0,0,0,0,0,0,0,9328,-,-,2400,0.00
Tomtomgo,-,-,-,86,Python,3.5,85,-,1,-,-,1,31,-,-,-,-,SyntaxError,-,-
TonyHSU,0,0.00,0.00,1,C++,-,80,0,0,0,0,0,12,0,0,8448,-,-,2272,0.00
TrentonO,0,0.00,0.00,9,Python,2.7,33,8,0,0,0,0,2,8,0,1956,-,-,7020,0.00
TrevorDasch,-,-,-,27,C#,-,105,-,0,-,-,1,1,-,-,5120,: Unexpected symbol `)' /home/useruser/datacollection/solutions_5708284669460480,: System.IO.FileNotFoundException,-,-
TrungHieu11,0,0.08,0.00,27,Java,-,204,0,0,0,0,1,5,72,0,1611,-,java.lang.NullPointerException,23888,0.04
TryAndSee,0,0.00,0.00,6,C++,-,89,0,0,0,0,0,4,0,0,15544,-,-,2512,0.00
TwoFx,-,-,-,17,C#,-,127,-,0,-,-,1,0,-,-,9216,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `)'""""""""""""""""""""""""""""""",""""""""""""""""""""""""""""""" expecting ` ' or `}' """"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""",: System.IO.FileNotFoundException,-
TwoTonTunic,-,-,-,8,C++,-,30,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Tym,0,0.09,0.00,16,Java,-,51,0,0,0,0,0,0,72,0,2166,-,-,27296,0.09
Undefined,0,0.00,0.00,5,C++,-,75,0,0,0,0,0,2,0,0,11000,-,-,2716,0.00
Uriel,0,0.00,0.00,8,C++,-,102,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1396,0.00
VArtem,0,0.06,0.00,17,Java,-,125,0,0,0,0,0,2,80,0,2822,-,-,25624,0.06
VB179,0,0.00,0.00,22,C++,-,127,0,0,0,0,0,0,0,0,47016,-,-,2440,0.00
VEK,0,0.00,0.00,4,C++,-,64,0,0,0,0,0,5,0,0,12000,-,-,2552,0.00
ValenKof,-,-,-,24,C++,-,123,-,1,-,-,-1,11,-,-,-,No such file or directory,-,-,-
Vaness,0,0.00,0.00,7,C++,-,59,0,0,0,0,0,0,0,0,35056,-,-,2556,0.00
Venox,0,19,0.06,16,Python,2.7,36,0,0,0,0,0,7,8,0,1667,-,-,19508,19
VeryBigMan,0,0.00,0.00,1,C++,-,94,0,0,0,0,0,2,0,0,13760,-,-,2488,0.00
VinyleEm,0,0.00,0.00,15,C++,-,64,0,0,0,0,0,0,0,0,60240,-,-,2564,0.00
Vitaliy,0,0.00,0.00,8,C,-,84,0,0,0,0,0,4,0,0,9632,-,-,1920,0.00
VittorioIt,0,1.50,0.01,2,C#,-,85,0,0,0,0,0,0,8,0,4608,-,-,15596,1.48
Volkyoe,0,0.00,0.00,0,C++,-,55,0,0,0,0,0,5,0,0,21632,-,-,2276,0.00
VuryLeo,0,0.00,0.00,3,Python,2.7,41,8,0,0,0,0,7,0,0,1622,-,-,6824,0.00
Vytis,0,0.01,0.00,6,Python,2.7,39,8,0,0,0,0,1,0,0,2223,-,-,6916,0.00
WARLOCK,0,0.00,0.00,5,C++,-,91,0,0,0,0,0,3,0,0,12640,-,-,2504,0.00
WarriorWithin,0,0.35,0.00,27,C++,-,107,0,0,0,0,0,2,0,0,25592,-,-,2556,0.32
Weiheng,0,1.51,0.01,4,C++,-,57,0,0,0,0,0,0,0,0,25544,-,-,47240,1.49
WenStrong,0,2.28,0.12,3,Java,-,61,0,0,0,0,0,0,80,0,2465,-,-,683340,2.42
WenX,0,0.05,0.00,11,C#,-,101,0,0,0,0,0,0,0,0,5120,-,-,24996,0.03
Werkov,0,7.49,0.00,10,Python,2.7,44,8,0,0,0,0,0,0,0,2659,-,-,7036,7.48
What,0,0.01,0.00,15,C++,-,105,0,0,0,0,0,8,0,0,40848,-,-,2712,0.00
WishMaster,-,-,-,17,C++,-,77,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
Wsxhwyy,0,5.17,0.00,5,C++,-,46,0,0,0,0,0,1,0,0,14056,-,-,2688,5.17
Wyte,0,0.02,0.00,1,C++,-,104,0,0,0,0,0,0,0,0,11544,-,-,8308,0.02
XDannyOrz,0,0.00,0.00,11,C,-,55,0,0,0,0,0,6,0,0,8280,-,-,1432,0.00
Xanathor,0,0.00,0.00,25,C++,-,86,0,0,0,0,0,10,0,0,9512,-,-,2320,0.00
XeR,0,2.08,0.10,25,C,-,95,0,0,0,0,0,4,0,0,9496,-,-,548688,1.97
Xenophile,-,-,-,14,C#,-,138,-,1,-,-,-1,2,-,-,-,: The type or namespace name `NUnit' could not be found. Are you missing an asse,-,-,-
Ximera,0,0.00,0.00,6,C++,-,47,0,0,0,0,0,3,0,0,14280,-,-,2504,0.00
YOBA,0,11,0.06,13,Python,3.5,22,32,0,0,0,0,0,0,0,1084,-,-,29232,11
YXR,0,0.00,0.00,0,C++,-,48,0,0,0,0,0,0,0,0,10056,-,-,2628,0.00
YYOne,0,0.00,0.00,37,C++,-,139,0,0,0,0,0,2,0,0,14488,-,-,2564,0.00
Yak,-,-,-,17,C++,-,76,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Yan418,0,0.00,0.00,5,C++,-,55,0,0,0,0,0,0,0,0,40184,-,-,2348,0.00
Yarin,-,-,-,28,Java,-,149,-,0,-,-,1,3,-,-,1761,-,javafx.application.Application,-,-
Ydrojen,0,0.06,0.01,38,Java,-,194,0,0,0,0,0,2,80,0,4051,-,-,25592,0.04
Ygge,0,0.93,0.05,10,Java,-,61,0,0,0,0,0,0,80,0,3394,-,-,285536,0.98
YiYi,-,-,-,13,C++,-,122,-,1,-,-,-1,2,-,-,-,reference is ambiguous,-,-,-
YixianChen,0,0.07,0.00,7,Python,2.7,38,8,0,0,0,0,18,0,0,2894,-,-,7040,0.06
Yury,-,-,-,14,Python,3.5,65,-,0,-,-,0,4,-,-,-,-,-,-,-
Yusan,0,11,0.02,8,Python,2.7,27,8,0,0,0,0,2,0,0,1534,-,-,6704,11
Yuxiang,0,0.00,0.00,4,C++,-,55,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
Yuzuki,0,3.48,0.00,0,C++,-,53,0,0,0,0,0,0,0,0,30072,-,-,47852,3.36
Z0RR0,0,0.00,0.00,11,C++,-,130,0,0,0,0,0,7,0,0,15520,-,-,2612,0.00
ZAB,0,0.00,0.00,24,C++,-,113,0,0,0,0,0,9,0,0,51368,-,-,2636,0.00
ZILIANG,0,20,0.00,18,Python,2.7,39,8,0,0,0,0,3,0,0,1729,-,-,6844,20
ZPJ,0,0.00,0.00,2,C++,-,107,0,0,0,0,0,2,0,0,16320,-,-,2580,0.00
Zacky,0,5.04,0.00,22,C++,-,88,0,0,0,0,0,113,0,0,25384,-,-,6676,5.03
Zaic,0,1.86,0.00,11,C++,-,76,0,0,0,0,0,0,0,0,18584,-,-,2712,1.86
Zapata,0,1.86,0.10,48,Java,-,155,0,0,0,0,0,3,72,0,3813,-,-,679628,1.80
Zark,0,0.00,0.00,15,C++,-,115,0,0,0,0,0,0,0,0,10184,-,-,2612,0.00
ZeRoGerc,0,0.00,0.00,13,C++,-,51,0,0,0,0,0,0,0,0,16192,-,-,2568,0.00
ZhNV,0,0.00,0.00,10,C++,-,72,0,0,0,0,0,2,0,0,13448,-,-,2624,0.00
ZooL,0,0.00,0.00,22,C++,-,140,0,0,0,0,134,6,0,0,40072,-,underflow error reading the file,2480,0.00
Zrp,-,-,-,23,C++,-,83,-,0,-,-,0,0,-,-,48376,-,-,-,-
Zwergesel,0,0.61,0.00,4,C++,-,60,0,0,0,0,0,2,0,0,13624,-,-,2564,0.61
a1ex,-,-,-,16,Python,3.5,56,-,0,-,-,1,9,-,-,2764,-,SyntaxError,-,-
aPoCaLYpSe,0,0.00,0.00,6,Python,2.7,46,0,0,0,0,0,5,0,0,1948,-,-,7080,0.00
aan93,0,0.00,0.00,7,C++,-,78,0,0,0,0,0,5,0,0,47248,-,-,2512,0.00
aashishrathi,0,0.00,0.00,2,C++,-,48,0,0,0,0,0,0,0,0,13640,-,-,2728,0.00
abbasc,0,0.00,0.00,10,C++,-,73,0,0,0,0,0,3,0,0,21616,-,-,2468,0.00
abhay11,0,0.10,0.01,6,Java,-,47,0,0,0,0,0,4,72,0,1778,-,-,28008,0.07
abhay26,0,0.00,0.00,0,C++,-,93,0,0,0,0,0,9,0,0,10184,-,-,2388,0.00
abhaygarg,0,0.00,0.00,12,C++,-,109,0,0,0,0,0,0,0,0,11368,-,-,2608,0.00
abhisar17,0,0.00,0.00,17,C++,-,140,0,0,0,0,0,3,0,0,21680,-,-,2588,0.00
abhishek12,0,0.00,0.00,6,C++,-,96,0,0,0,0,0,2,0,0,43600,-,-,2656,0.00
abhishekgarg2009,0,0.29,0.00,0,C++,-,74,0,0,0,0,0,0,0,0,9928,-,-,2744,0.28
abrackadabra,0,0.05,0.00,54,Java,-,218,0,0,0,0,1,17,72,0,1611,-,java.lang.NullPointerException,25516,0.04
addie9000,0,27,5.52,10,Python,2.7,26,8,0,0,0,0,1,0,0,1499,-,-,105368,22
adelnobel,0,0.00,0.00,15,C++,-,111,0,0,0,0,0,13,0,0,17656,-,-,2476,0.00
aditya3494,0,0.00,0.00,20,C++,-,101,0,0,0,0,0,0,0,0,26736,-,-,2628,0.00
adityajain95,0,0.00,0.00,7,C++,-,58,0,0,0,0,0,4,0,0,11072,-,-,2536,0.00
adityavikram,0,0.00,0.00,44,C++,-,313,0,0,0,0,0,35,0,0,173600,-,-,2616,0.00
adnim7,0,0.00,0.00,18,C++,-,80,0,0,0,0,0,4,0,0,16096,-,-,2328,0.00
aekt,0,1.05,0.00,1,C++,-,34,0,0,0,0,0,0,0,0,7920,-,-,5584,1.05
aelci,0,0.00,0.00,13,C++,-,72,0,0,0,0,0,0,0,0,43608,-,-,2608,0.00
afedulin,0,0.00,0.00,10,C++,-,100,0,0,0,0,0,1,0,0,14160,-,-,2628,0.00
agaga,0,0.30,0.00,0,C++,-,49,0,0,0,0,0,0,0,0,8120,-,-,2316,0.29
aggelgian,0,9.42,0.14,6,Python,2.7,27,8,0,0,0,0,2,0,0,1674,-,-,59088,9.24
agw,0,5.24,0.00,24,C++,-,54,0,0,0,0,0,0,0,0,17720,-,-,2632,5.24
ahmedhamed,0,0.00,0.00,7,C++,-,49,0,0,0,0,0,0,0,0,17360,-,-,2548,0.00
ajkrish95,0,3.56,0.00,80,C++,-,339,0,0,0,0,0,5,0,0,20408,-,-,2852,3.56
akaki,0,0.00,0.00,4,C++,-,45,0,0,0,0,0,0,0,0,12504,-,-,2552,0.00
akashin,0,4.17,0.04,15,C++,-,90,0,0,0,0,0,6,194656,0,60984,-,-,2776,4.12
akhtyamovpavel,0,0.00,0.00,15,C++,-,82,0,1,0,0,127,4,0,0,-,Unknown error,Command not found,1424,0.00
aladdin3,0,0.00,0.00,13,Python,2.7,54,8,0,0,0,0,0,8,0,2026,-,-,6960,0.00
alanubi,0,0.27,0.00,7,C++,-,55,0,0,0,0,0,0,0,0,8128,-,-,2412,0.26
alapshin,0,0.00,0.00,18,C++,-,76,0,0,0,0,0,12,0,0,26080,-,-,2624,0.00
alculquicondor,0,0.00,0.00,7,C++,-,71,0,0,0,0,0,0,0,0,16136,-,-,2604,0.00
alexMcCool,0,0.00,0.00,30,C++,-,90,0,0,0,0,0,9,0,0,46024,-,-,2492,0.00
alexeyk,0,2.63,0.00,21,C#,-,111,0,0,0,0,0,3,8,0,5120,-,-,12760,2.62
alexmat21,0,1.09,0.00,7,C++,-,100,0,0,0,0,0,2,0,0,12520,-,-,2688,1.08
aliher1911,0,0.80,0.05,16,Java,-,106,0,0,0,0,0,11,72,0,3178,-,-,232752,0.74
alison,0,4.10,0.00,9,C++,-,76,0,0,0,0,0,7,0,0,15752,-,-,2756,4.09
alladdin,0,0.00,0.00,7,C++,-,68,0,0,0,0,0,0,0,0,24968,-,-,2472,0.00
allancrempel,-,-,-,23,Java,-,119,-,1,-,-,-1,2,-,-,-,package does not exist,-,-,-
allmar11,0,0.04,0.00,35,Java,-,123,0,0,0,0,1,22,72,0,3591,-,java.io.FileNotFoundException:,23748,0.04
alsoba,0,0.00,0.00,6,C,-,80,0,0,0,0,0,3,0,0,9616,-,-,1428,0.00
alterloki,0,0.06,0.00,15,Java,-,115,0,0,0,0,1,4,72,0,4057,-,java.io.FileNotFoundException:,25600,0.06
altimin,0,0.01,0.00,15,Python,2.7,44,8,0,0,0,0,1,0,0,2360,-,-,7104,0.00
amalykh,0,0.01,0.00,24,C++,-,112,0,0,0,0,0,5,0,0,13184,-,-,2796,0.00
amharc,0,0.00,0.00,9,C, lm ,42,0,0,0,0,0,0,0,0,8088,-,-,1432,0.00
amirka,0,0.95,0.08,18,Java,-,101,0,0,0,0,0,0,80,0,2484,-,-,434360,0.89
amitsaharana,0,0.35,0.00,4,C++,-,47,0,0,0,0,0,3,0,0,12216,-,-,2604,0.34
amokam,0,0.73,0.00,7,C++,-,65,0,0,0,0,0,0,0,0,9512,-,-,2416,0.73
anain,0,0.00,0.00,9,C++,-,60,0,0,0,0,0,0,0,0,14264,-,-,2616,0.00
and800,-,-,-,12,C#,-,71,-,0,-,-,1,20,-,-,4608,-,: System.IO.DirectoryNotFoundException,-,-
andreyv,0,1.19,0.00,5,C++,-,118,0,0,0,0,0,2,0,0,29648,-,-,9748,1.17
andriy963,0,0.00,0.00,1,C++,-,108,0,0,0,0,0,0,0,0,54824,-,-,2700,0.00
andryej,-,-,-,7,C++,-,77,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
andyyang200,0,0.00,0.00,0,C++,-,82,0,0,0,0,0,1,1520,0,11832,-,-,2740,0.00
anhhung4u,0,0.00,0.00,19,C++,-,105,0,0,0,0,0,7,0,0,9936,-,-,2388,0.00
ankitg364,0,0.38,0.00,6,C++,-,77,0,0,0,0,0,7,0,0,9848,-,-,2620,0.37
ankur014,0,0.00,0.00,9,C++,-,49,0,0,0,0,0,0,0,0,11160,-,-,2600,0.00
annaveronika,0,0.00,0.00,15,C++,-,79,0,0,0,0,0,1,0,0,38216,-,-,2332,0.00
anonanimal,0,0.59,0.05,27,Java,-,84,0,0,0,0,0,2,72,0,2585,-,-,283612,0.56
anorange0409,-,-,-,5,C++,-,74,-,0,-,-,-15,0,-,-,13200,-,Timeout,-,-
antonpp,0,0.00,0.00,7,C++,-,52,0,0,0,0,0,0,0,0,13360,-,-,2464,0.00
anuj95,-,-,-,1,C++,-,161,-,1,-,-,-1,3,-,-,-,redeclaration,-,-,-
anujbhambhani,0,0.00,0.00,5,C++,-,71,0,0,0,0,0,0,0,0,11360,-,-,2476,0.00
anuraganand,0,0.00,0.00,35,C++,-,120,0,0,0,0,0,5,0,0,16872,-,-,2444,0.00
apiapiapiad,0,0.00,0.00,2,C++,-,56,0,0,0,0,0,1,0,0,11136,-,-,2592,0.00
apronchenkov,0,0.04,0.01,17,C++,-,95,0,0,0,0,0,4,0,0,85344,-,-,2844,0.00
aqfaridi,0,0.68,0.00,8,C++,-,121,0,0,0,0,0,14,0,0,25448,-,-,2616,0.68
aqu,0,0.00,0.00,9,C++,-,41,0,0,0,0,0,0,0,0,13568,-,-,2716,0.00
araver,0,4.91,0.11,32,Java,-,108,0,0,0,0,0,8,80,0,3621,-,-,438272,4.89
argnur,0,0.00,0.00,7,Python,2.7,35,8,0,0,0,0,2,0,0,1216,-,-,6916,0.00
arkar,0,0.02,0.00,21,Python,2.7,49,8,0,0,0,0,37,0,0,1544,-,-,9032,0.01
artheru,0,0.00,0.00,7,C++,-,49,0,0,0,0,0,9,0,0,11456,-,-,2476,0.00
arthurpd,0,0.00,0.00,38,C++,-,77,0,0,0,0,0,1,0,0,9576,-,-,2300,0.00
aruff1,0,0.02,0.00,0,Python,2.7,49,8,0,0,0,0,0,0,0,2424,-,-,7280,0.00
asdsteven,0,0.37,0.00,4,C++,-,39,0,0,0,0,0,0,0,0,7944,-,-,2268,0.22
ashish1610,0,3.80,0.00,0,C++,-,95,0,0,0,0,0,5,0,0,26616,-,-,47460,3.77
ashishn42,0,3.55,0.13,2,C++,-,54,0,0,0,0,0,0,0,0,27152,-,-,47480,3.42
ashkan13,0,0.00,0.00,10,C++,-,96,0,0,0,0,0,25,0,0,16752,-,-,2456,0.00
asjchen,0,0.00,0.00,4,C++,-,77,0,0,0,0,0,1,0,0,15976,-,-,2576,0.00
asterius,0,1.26,0.00,0,C++,-,36,0,0,0,0,0,1,0,0,11496,-,-,2528,1.25
astrid,0,0.00,0.00,11,C++,-,90,0,0,0,0,0,4,0,0,34984,-,-,2588,0.00
asundqui,0,0.00,0.00,13,C++,-,55,0,0,0,0,0,3,0,0,12904,-,-,2532,0.00
asvikr,-,-,-,4,C++,-,75,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
at1,0,4.54,0.00,11,C++,-,55,0,0,0,0,0,3,0,0,32608,-,-,2572,4.54
athoscouto,0,0.00,0.00,9,C++,-,24,0,0,0,0,0,0,0,0,10784,-,-,2592,0.00
aurinegro,0,0.00,0.00,17,C++,-,108,0,0,0,0,0,0,0,0,38096,-,-,2788,0.00
avakar,0,0.00,0.00,10,Python,2.7,33,8,0,0,0,0,0,0,0,1485,-,-,6892,0.00
avelino2013,0,0.58,0.00,3,C++,-,36,0,0,0,0,0,0,0,0,10160,-,-,2716,0.58
avv,0,0.00,0.00,19,C++,-,78,0,0,0,0,0,5,0,0,14080,-,-,2552,0.00
ayon,0,0.00,0.00,34,C++,-,87,0,0,0,0,0,4,0,0,10904,-,-,2616,0.00
ayusha,0,4.41,0.00,1,C++,-,47,0,0,0,0,0,0,0,0,14992,-,-,2596,4.41
azlhust,0,0.00,0.00,10,C++,-,67,0,0,0,0,0,0,0,0,9536,-,-,2268,0.00
b123,0,0.00,0.00,18,C#,-,101,0,0,0,0,1,5,0,0,5632,-,-,9556,0.00
babu008,-,-,-,0,C++,-,59,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
bananaphone,0,0.01,0.00,4,Python,2.7,60,8,0,0,0,0,11,0,0,2029,-,-,6844,0.01
barryd,0,0.01,0.00,33,Python,2.7,118,16,0,0,0,0,10,0,0,7612,-,-,7428,0.00
basbursen,0,3.03,0.16,1,C++,-,105,0,0,0,0,0,5,0,0,40136,-,-,68508,2.87
battuzz94,0,0.00,0.00,17,C++,-,70,0,0,0,0,0,7,0,0,63648,-,-,2664,0.00
bauldaise,-,-,-,5,C++,-,57,-,0,-,-,-15,0,-,-,13472,-,Timeout,-,-
bayleef,0,0.00,0.00,3,C++,-,89,0,0,0,0,0,0,0,0,14376,-,-,2608,0.00
baz1,-,-,-,3,C++,-,148,-,1,-,-,-1,9,-,-,-,No such file or directory,-,-,-
bdzl,0,0.00,0.00,3,C++,-,64,0,0,0,0,134,0,0,0,15424,-,underflow error reading the file,2636,0.00
beans,0,0.00,0.00,0,C++,-,136,0,0,0,0,0,2,0,0,12984,-,-,3036,0.00
beilinli,0,0.03,0.00,9,C++,-,47,0,0,0,0,0,2,3184,0,11752,-,-,2744,0.01
berger,0,0.00,0.00,12,C++,-,86,0,0,0,0,0,2,0,0,9584,-,-,2272,0.00
bernardofpc,0,20,0.01,7,Python,2.7,36,8,0,0,0,0,4,0,0,1734,-,-,6672,20
bgamlath,0,0.08,0.00,46,Java,-,172,0,0,0,0,0,19,80,0,5505,-,-,26064,0.07
bgdr,0,1.90,0.00,3,C++,-,41,0,0,0,0,0,0,0,0,12696,-,-,2820,1.88
bigOnion,-,-,-,46,Python,2.7,167,-,0,-,-,1,33,-,-,9503,-,Unknown,-,-
billionprince,-,-,-,8,C++,-,34,-,1,-,-,-1,119,-,-,-,not declared,-,-,-
binig,0,0.04,0.00,10,Java,-,79,0,0,0,0,1,4,72,0,2472,-,java.io.FileNotFoundException:,23784,0.03
birdofprey,-,-,-,31,C++,-,96,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
black3r,0,2.21,0.11,5,C++,-,49,0,0,0,0,0,4,0,0,33864,-,-,100088,2.09
blackgrape,0,0.00,0.00,1,C++,-,121,0,0,0,0,0,7,0,0,12056,-,-,2516,0.00
blednotik2,0,0.00,0.00,13,C++,-,116,0,0,0,0,0,0,0,0,49232,-,-,2648,0.00
blegat,0,1.07,0.00,4,C++,-,62,0,0,0,0,0,0,0,0,7912,-,-,2368,1.07
blmarket,0,0.02,0.00,29,C++,-,173,0,0,0,0,0,0,0,0,26272,-,-,2472,0.00
blueandgold11,0,1.06,0.00,13,C++,-,103,0,0,0,0,0,4,0,0,11472,-,-,2684,1.04
bluedawnstar,-,-,-,33,C++,-,111,-,1,-,-,-1,3,-,-,-,Unknown error,-,-,-
bobogei,0,0.00,0.00,6,C++,-,58,0,0,0,0,0,0,0,0,40736,-,-,2580,0.00
bogdan10bos,0,0.00,0.00,9,C++,-,79,0,0,0,0,0,0,0,0,9816,-,-,2236,0.00
borozdin,0,0.00,0.00,26,C++,-,127,0,0,0,0,0,0,0,0,15536,-,-,2656,0.00
bosung90,0,0.10,0.00,10,Java,-,61,0,0,0,0,0,0,80,0,2526,-,-,29180,0.08
botraunak,0,0.73,0.00,0,C++,-,71,0,0,0,0,0,0,0,0,10808,-,-,5928,0.73
bpa,0,2.31,0.10,19,Java,-,130,0,0,0,0,0,0,80,0,2787,-,-,677496,2.20
brew,0,34,0.22,14,Python,2.7,44,0,0,0,0,0,10,8,0,2635,-,-,52516,34
