user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
MilesB,-,-,-,4,Python,2.7,48,-,0,-,-,1,0,-,-,2187,-,-,-,-
MilesEdgeworth,0,0.01,0.00,13,Python,2.7,60,8,0,0,0,0,0,0,0,1628,-,-,6608,0.01
MinWoo,0,0.00,0.00,5,C++,-,67,0,0,0,0,0,0,0,0,41040,-,-,2656,0.00
Mindstorm,0,0.00,0.00,114,C++,-,90,0,0,0,0,0,0,0,0,38272,-,-,2480,0.00
Mint3441,0,0.00,0.00,93,C++,-,64,0,0,0,0,0,7,0,0,9488,-,-,2428,0.00
Miteusz,0,0.00,0.00,9,C++,-,63,0,0,0,0,0,0,0,0,17144,-,-,2648,0.00
Miv,0,0.04,0.00,65,Java,-,204,0,0,0,0,1,124,64,0,5043,-,-,21376,0.04
Moanraker,0,0.08,0.00,16,Java,-,74,0,0,0,0,1,4,64,0,2673,-,-,21384,0.04
MohamedZain,0,0.00,0.00,107,C++,-,92,0,0,0,0,0,5,0,0,25512,-,-,2660,0.00
Momentum,0,0.00,0.00,131,C++,-,90,0,0,0,0,0,10,0,0,25072,-,-,2628,0.00
MonaHashem,0,0.17,0.00,9,Java,-,62,0,0,0,0,0,0,104,0,2221,-,-,30860,0.18
Moonbay,0,0.00,0.00,135,C++,-,100,0,0,0,0,0,15,0,0,9968,-,-,2604,0.00
MoonlightWizard,0,0.00,0.00,110,C++,-,104,0,0,0,0,0,3,0,0,39760,-,-,2628,0.00
MooseBoys,-,-,-,232,C++,-,109,-,1,-,-,-1,61,-,-,-,-,-,-,-
MosharrafOshy,0,0.00,0.00,77,C++,-,70,0,0,0,0,0,1,0,0,14040,-,-,2484,0.00
Motyaspr,0,0.77,0.02,222,C++,-,177,0,0,0,0,0,0,129072,0,35864,-,-,2392,0.75
MountainViewer,0,0.01,0.00,37,C++,-,106,0,0,0,0,0,0,0,0,39520,-,-,2656,0.00
MrDindows,0,0.00,0.00,18,C++,-,161,0,0,0,0,0,72,0,0,42624,-,-,2488,0.00
MrLantan,0,0.00,0.00,23,C++,-,80,0,0,0,0,0,7,8,0,13096,-,-,2388,0.00
Muali,-,-,-,134,C++,-,97,-,1,-,-,-1,2,-,-,-,-,-,-,-
Mukmukk,0,0.03,0.00,19,Python,2.7,65,0,0,0,0,0,3,0,0,1896,-,-,6440,0.02
Murat,0,0.00,0.00,12,C++,-,90,0,0,0,0,0,1,0,0,73736,-,-,2676,0.00
NALP,0,0.01,0.00,243,C++,-,169,0,0,0,0,0,2,0,0,79960,-,-,2692,0.01
NAT,0,0.00,0.00,17,C++,-,61,0,0,0,0,0,11,0,0,9296,-,-,2436,0.00
NGG,0,0.01,0.00,2,Python,2.7,23,8,0,0,0,0,0,0,0,1060,-,-,6484,0.01
NLR,0,6.28,3.23,0,C++,-,92,0,0,0,0,0,0,129184,0,22216,-,-,2488,3.04
NURLANCHIK,0,0.00,0.00,7,C++,-,79,0,0,0,0,134,0,0,0,26544,-,-,2544,0.00
NVAL,0,0.00,0.00,101,C++,-,80,0,0,0,0,0,0,0,0,12864,-,-,2572,0.00
Na2a,-,-,-,16,C++,-,84,-,1,-,-,-1,1,-,-,-,-,-,-,-
NaN,0,0.02,0.00,1,Python,3.5,82,0,0,0,0,0,11,0,0,-,-,-,7740,0.01
NabiNaga,-,-,-,9,Python,2.7,44,-,0,-,-,1,0,-,-,1281,-,-,-,-
Naduxa,-,-,-,144,C++,-,115,-,1,-,-,-1,0,-,-,-,-,-,-,-
Naren,-,-,-,17,Java,-,62,-,1,-,-,-1,2,-,-,-,-,-,-,-
NateRiverxkh,0,1.55,0.03,59,C++,-,43,0,0,0,0,0,0,128960,0,8544,-,-,2404,1.51
NauT1LuS,-,-,-,31,Java,-,177,-,1,-,-,-1,12,-,-,-,-,-,-,-
Nbdd0121,0,0.00,0.00,128,C++,-,71,0,0,0,0,0,28,0,0,9336,-,-,2424,0.00
Neander,0,0.00,0.00,2,C++,-,53,0,0,0,0,0,0,0,0,12560,-,-,2640,0.00
NedoL,0,0.00,0.00,140,C++,-,114,0,0,0,0,134,0,0,0,36968,-,-,2708,0.00
NegaTeeF,0,0.00,0.00,16,C++,-,75,0,0,0,0,0,20,0,0,15472,-,-,2496,0.00
NekoChen,0,0.06,0.00,9,Python,2.7,36,0,0,0,0,0,3,0,0,2337,-,-,20304,0.06
Nerevar,0,0.00,0.00,11,C++,-,50,0,0,0,0,0,0,0,0,19536,-,-,2560,0.00
Nergal,-,-,-,143,C++,-,78,-,1,-,-,-1,14,-,-,-,-,-,-,-
Neroysq,0,0.00,0.00,4,C++,-,81,0,0,0,0,0,0,0,0,9408,-,-,2468,0.00
Neverauskas,-,-,-,8,C#,-,151,-,1,-,-,-1,0,-,-,-,-,-,-,-
Neverous,0,0.00,0.00,17,C++,-,75,0,0,0,0,0,14,0,0,9296,-,-,2260,0.00
Neynt,0,0.02,0.00,2,C++,-,48,0,0,0,0,0,0,0,0,41312,-,-,2652,0.02
Nib,0,0.00,0.00,5,C++,-,21,0,0,0,0,0,1,0,0,24032,-,-,2524,0.00
NicolasK,-,-,-,11,Python,2.7,59,-,0,-,-,1,1,-,-,2395,-,-,-,-
NikLast,0,0.01,0.00,13,Python,2.7,31,8,0,0,0,0,1,0,0,1268,-,-,6520,0.00
Nikitosh,0,0.00,0.00,108,C++,-,87,0,0,0,0,0,0,0,0,10592,-,-,2608,0.00
Ninjo,-,-,-,107,C++,-,74,-,0,-,-,-15,17,-,-,47096,-,-,-,-
Nishad94,0,0.01,0.00,2,C++,-,95,0,0,0,0,0,1,0,0,54336,-,-,2652,0.01
NitinKumarMaharana,0,0.01,0.00,81,C++,-,163,0,0,0,0,0,4,0,0,25568,-,-,2476,0.01
NitishC,-,-,-,7,Java,-,114,-,1,-,-,-1,0,-,-,-,-,-,-,-
NoS,0,0.05,0.00,20,Java,-,124,0,0,0,0,1,4,64,0,5403,-,-,21576,0.04
Nocklas,-,-,-,17,C#,-,69,-,1,-,-,-1,0,-,-,-,-,-,-,-
Noobgam,0,0.00,0.00,52,C++,-,47,0,0,0,0,0,0,0,0,13280,-,-,2576,0.00
Noolli,0,0.03,0.00,18,Python,2.7,74,0,0,0,0,0,0,40,0,2492,-,-,6524,0.02
Nooodles,0,0.02,0.00,17,Python,2.7,39,8,0,0,0,0,3,0,0,1603,-,-,6560,0.02
Noureldin,0,0.00,0.00,7,C++,-,66,0,0,0,0,0,0,0,0,21672,-,-,2624,0.00
Novemura,0,0.01,0.00,6,Python,2.7,37,8,0,0,0,0,11,0,0,1930,-,-,6596,0.00
NuM,0,0.01,0.00,85,C++,-,76,0,0,0,0,0,0,0,0,44000,-,-,2784,0.01
Nugusha,0,0.00,0.00,234,C++,-,102,0,0,0,0,0,18,0,0,23520,-,-,2628,0.00
NurlashKO,0,0.00,0.00,10,C++,-,67,0,0,0,0,134,1,0,0,14944,-,-,2480,0.00
Ogorod98,-,-,-,3,Python,2.7,11,-,0,-,-,1,2,-,-,995,-,-,-,-
OmarAhmed,0,0.00,0.00,105,C++,-,85,0,0,0,0,0,2,0,0,39088,-,-,2704,0.00
OmarHashim,0,0.00,0.00,39,C++,-,33,0,0,0,0,0,0,0,0,13712,-,-,2484,0.00
Omelianenko,0,0.00,0.00,78,C++,-,74,0,0,0,0,134,0,0,0,16616,-,-,2576,0.00
OmerDoron,-,-,-,12,Python,2.7,45,-,0,-,-,1,0,-,-,2676,-,-,-,-
Ondra,0,0.04,0.00,16,Java,-,192,0,0,0,0,1,2,64,0,4847,-,-,21460,0.04
Orlangur,-,-,-,24,C#,-,115,-,1,-,-,-1,0,-,-,-,-,-,-,-
Oroko,0,0.00,0.00,3,C++,-,38,0,0,0,0,0,6,0,0,16344,-,-,2408,0.00
Orpinexyw,0,0.00,0.00,5,C++,-,76,0,0,0,0,0,12,0,0,9272,-,-,2268,0.00
OsamaF,0,0.00,0.00,56,C++,-,44,0,0,0,0,0,0,0,0,17104,-,-,2548,0.00
Oswald,0,0.04,0.00,4,Python,2.7,22,8,0,0,0,0,0,0,0,1637,-,-,6592,0.04
OutOfTheBox,0,0.00,0.00,1,C++,-,118,0,0,0,0,0,12,0,0,12624,-,-,2760,0.00
PASTor,0,0.02,0.00,19,Python,2.7,36,8,0,0,0,0,24,0,0,1390,-,-,8228,0.01
PNG,0,0.20,0.00,19,Java,-,70,0,0,0,0,0,0,64,0,2069,-,-,29972,0.21
PapyMoustache,-,-,-,11,C++,-,69,-,1,-,-,-1,18,-,-,-,-,-,-,-
Paradox1,0,0.00,0.00,6,C++,-,56,0,0,0,0,0,1,8,0,52032,-,-,2604,0.00
Paradox512,0,0.00,0.00,37,C++,-,35,0,0,0,0,0,0,0,0,70632,-,-,2648,0.00
ParagonLight,-,-,-,8,Python,2.7,110,-,0,-,-,1,13,-,-,2756,-,-,-,-
ParanoidAndroid96,0,0.00,0.00,58,C++,-,62,0,0,0,0,134,0,0,0,52032,-,-,2524,0.00
Parikh,0,0.04,0.00,26,Java,-,113,0,0,0,0,1,0,64,0,2375,-,-,21600,0.04
ParthCoder,0,0.00,0.00,-,C++,-,-,0,0,0,0,134,-,0,0,40024,-,-,2544,0.00
PaulJefferys,-,-,-,35,C++,-,85,-,1,-,-,-1,0,-,-,-,-,-,-,-
PavelKunyavskiy,0,0.00,0.00,199,C++,-,136,0,0,0,0,0,1,0,0,25552,-,-,2364,0.00
PavelSavchenkov,0,0.00,0.00,13,C++,-,100,0,0,0,0,0,0,0,0,19568,-,-,2768,0.00
Pavlo,0,0.00,0.00,159,C++,-,129,0,0,0,0,0,2,0,0,21624,-,-,2512,0.00
PeterPaan,0,0.02,0.00,2,Python,2.7,32,8,0,0,0,0,1,0,0,1345,-,-,6800,0.01
Phicar,0,0.15,0.01,1,Java,-,49,0,0,0,0,0,2,64,0,2146,-,-,56128,0.15
Phil217,0,0.13,0.01,6,Java,-,67,0,0,0,0,0,2,64,0,2492,-,-,49588,0.12
Philidor,-,-,-,12,C#,-,160,-,1,-,-,-1,4,-,-,-,-,-,-,-
PhyberOptik,0,1.03,0.03,186,C++,-,143,0,0,0,0,0,5,194696,0,16152,-,-,2708,1.00
PieceOfCake,0,0.00,0.00,4,C++,-,53,0,0,0,0,0,0,0,0,38272,-,-,2588,0.00
PiffNP,0,0.00,0.00,0,C++,-,42,0,0,0,0,1,0,0,0,10408,-,-,2188,0.00
Pish4,-,-,-,53,C++,-,44,-,1,-,-,-1,0,-,-,-,-,-,-,-
Pitaya,0,0.00,0.00,85,C++,-,79,0,0,0,0,0,0,0,0,12464,-,-,2476,0.00
Pixar,0,0.00,0.00,180,C++,-,147,0,0,0,0,134,0,0,0,15536,-,-,2488,0.00
PlayLikeNeverB4,-,-,-,16,C++,-,65,-,0,-,-,134,2,-,-,17096,-,-,-,-
Plyushchenko,0,0.00,0.00,64,C++,-,57,0,0,0,0,134,2,0,0,28656,-,-,2584,0.00
Poldnev,-,-,-,8,Python,3.5,46,-,0,-,-,1,0,-,-,-,-,-,-,-
Polygonian,0,0.00,0.00,17,C++,-,92,0,0,0,0,0,6,0,0,12272,-,-,2604,0.00
Pouf,0,0.00,0.00,6,Python,2.7,66,8,0,0,0,0,0,0,0,2578,-,-,6560,0.00
PowerShell,0,0.08,0.00,5,C++,-,80,0,0,0,0,0,0,0,0,64760,-,-,2584,0.08
PrashantM,-,-,-,8,C++,-,48,-,0,-,-,134,0,-,-,43336,-,-,-,-
Pred4c3,0,0.04,0.00,6,Python,3.5,29,0,0,0,0,0,0,0,0,-,-,-,8196,0.04
Prime21,0,0.00,0.00,13,C++,-,104,0,0,0,0,0,0,0,0,34864,-,-,2548,0.00
Prof,0,0.04,0.00,5,Java,-,119,0,0,0,0,1,5,64,0,3271,-,-,21596,0.03
Programist,0,0.05,0.02,95,C++,-,70,0,0,0,0,0,0,880,0,15384,-,-,2596,0.02
ProjectYoung,0,0.04,0.00,6,Java,-,65,0,1,0,0,1,0,64,0,2226,-,-,21700,0.04
ProjectZer0,0,0.00,0.00,16,C++,-,106,0,0,0,0,0,22,0,0,11152,-,-,2532,0.00
ProphetOvDarkness,0,0.76,0.02,124,C++,-,80,0,0,0,0,0,6,129216,0,25840,-,-,2592,0.73
PumpkinW,0,0.00,0.00,138,C++,-,102,0,0,0,0,0,0,0,0,15144,-,-,2572,0.00
Punyaslok,0,0.00,0.00,8,C++,-,146,0,0,0,0,0,0,0,0,12304,-,-,2548,0.00
PurpleHeart,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,1,0,0,8016,-,-,2432,0.00
Pyvain,-,-,-,16,Python,2.7,39,-,0,-,-,1,1,-,-,1637,-,-,-,-
Q112,-,-,-,11,Python,2.7,60,-,0,-,-,1,0,-,-,2023,-,-,-,-
Qshaman,0,0.03,0.00,5,Python,2.7,26,8,0,0,0,0,0,0,0,1344,-,-,6516,0.03
QuantumCaffeine,0,0.02,0.00,4,Python,2.7,29,0,0,0,0,0,2,40,0,2007,-,-,6872,0.02
QuentinB,-,-,-,32,Python,2.7,102,-,0,-,-,1,0,-,-,3494,-,-,-,-
QuickBrownFox,0,0.00,0.00,12,C++,-,119,0,0,0,0,0,0,0,0,22792,-,-,2712,0.00
Quigi,0,0.01,0.00,6,C++,-,38,0,0,0,0,0,3,0,0,23296,-,-,2492,0.00
Quilan,-,-,-,28,Python,2.7,71,-,0,-,-,1,15,-,-,3122,-,-,-,-
Qwaz,0,0.00,0.00,93,C++,-,58,0,0,0,0,0,2,40,0,9832,-,-,2376,0.00
Qwertyuiop,0,0.08,0.00,6,Python,2.7,87,0,0,0,0,0,10,40,0,3114,-,-,6552,0.08
Qwrk,-,-,-,5,Python,2.7,40,-,0,-,-,1,0,-,-,1666,-,-,-,-
Ra16bit,0,0.00,0.00,39,C++,-,39,0,0,0,0,0,0,0,0,16208,-,-,2460,0.00
Ra1nWarden,0,0.00,0.00,5,C++,-,80,0,0,0,0,0,0,0,0,37752,-,-,2368,0.00
Raaja,0,0.00,0.00,4,C++,-,122,0,0,0,0,0,0,0,0,12000,-,-,2716,0.00
Raditya,0,0.01,0.00,9,C++,-,57,0,0,0,0,0,1,0,0,28440,-,-,2696,0.01
RadonX,0,0.02,0.00,9,Python,3.5,23,0,0,0,0,0,0,0,0,-,-,-,7844,0.02
RahulBhati,0,0.00,0.00,37,C++,-,149,0,0,0,0,134,1,0,0,78240,-,-,2664,0.00
Rainto96,0,0.74,0.00,111,C++,-,102,0,0,0,0,0,7,0,0,14808,-,-,2668,0.74
Rajnikanth,0,0.02,0.00,0,Python,2.7,67,8,0,0,0,0,0,0,0,2803,-,-,6660,0.01
Ramis,0,0.00,0.00,3,C++,-,80,0,0,0,0,0,2,0,0,30568,-,-,2592,0.00
Ramsey,0,0.00,0.00,92,C++,-,66,0,1,0,0,127,0,0,0,-,-,-,1432,0.00
Rand0mUsername,0,0.00,0.00,154,C++,-,128,0,0,0,0,0,15,0,0,35592,-,-,2624,0.00
Ranmocy,0,0.11,0.00,2,Python,2.7,18,0,0,0,0,0,0,40,0,1215,-,-,6512,0.11
Rasinhas,0,0.00,0.00,6,C++,-,93,0,0,0,0,0,0,0,0,26104,-,-,2632,0.00
Rasmus,0,0.00,0.00,119,C++,-,102,0,0,0,0,0,2,0,0,32096,-,-,2416,0.00
Rasto,0,0.03,0.00,8,Python,2.7,25,8,0,0,0,0,1,0,0,1961,-,-,6868,0.02
Ratmir15,0,0.04,0.00,5,Java,-,132,0,0,0,0,1,20,64,0,4758,-,-,21608,0.04
Ravana,-,-,-,4,Python,2.7,65,-,0,-,-,1,2,-,-,1521,-,-,-,-
Raynald,0,0.00,0.00,3,C++,-,94,0,0,0,0,0,0,0,0,12936,-,-,2496,0.00
Renelvon,0,0.02,0.00,9,Python,2.7,35,0,0,0,0,0,1,0,0,2060,-,-,6804,0.02
Reskip,0,0.00,0.00,147,C++,-,136,0,0,0,0,0,0,0,0,11120,-,-,2376,0.00
ReynoT,0,0.00,0.00,4,C++,-,41,0,0,0,0,0,7,0,0,21296,-,-,2612,0.00
RiHL,0,0.00,0.00,12,C++,-,64,0,0,0,0,0,0,0,0,9776,-,-,2424,0.00
RiaD,-,-,-,43,C++,-,215,-,1,-,-,-1,20,-,-,-,-,-,-,-
RidgeX,0,0.17,0.00,1,Java,-,92,0,0,0,0,0,0,64,0,2664,-,-,32788,0.17
Ringod,0,0.02,0.00,2,Python,2.7,72,8,0,0,0,0,0,0,0,2800,-,-,6688,0.01
RobertDadsUncle,-,-,-,15,C#,-,126,-,1,-,-,-1,3,-,-,-,-,-,-,-
Rocknz,0,0.00,0.00,1,C++,-,49,0,1,0,0,127,0,0,0,-,-,-,1368,0.00
RogerW,0,0.01,0.00,29,Python,2.7,101,8,0,0,0,0,6,0,0,2443,-,-,6384,0.01
RokKos,0,0.05,0.00,5,Python,2.7,29,8,0,0,0,0,2,0,0,1167,-,-,6524,0.04
RollRoll,0,0.00,0.00,7,C++,-,77,0,0,0,0,0,3,0,0,12248,-,-,2660,0.00
Rollchuchy,0,0.00,0.00,91,C++,-,85,0,0,0,0,0,4,0,0,48016,-,-,2620,0.00
RomaWhite,0,0.03,0.03,17,C++,-,148,0,0,0,0,0,2,880,0,15408,-,-,2588,0.00
RomanKholin94,0,6.92,3.20,10,C++,-,67,0,0,0,0,0,4,129008,0,13640,-,-,2448,3.72
Romchela,0,0.00,0.00,11,C++,-,85,0,0,0,0,0,0,0,0,39408,-,-,2660,0.00
Romka,0,0.01,0.00,17,C++,-,116,0,0,0,0,0,0,0,0,60368,-,-,2664,0.01
RonaldR,0,0.04,0.00,7,Java,-,107,0,0,0,0,1,3,64,0,2940,-,-,21432,0.03
Ronnoc,0,0.00,0.00,1,C++,-,56,0,0,0,0,0,2,0,0,34984,-,-,2736,0.00
Roukanken,-,-,-,8,Python,2.7,28,-,0,-,-,1,0,-,-,1354,-,-,-,-
Roy,-,-,-,19,Python,2.7,50,-,0,-,-,1,7,-,-,1743,-,-,-,-
Rubmary,0,0.00,0.00,4,C++,-,36,0,0,0,0,0,0,0,0,11752,-,-,2476,0.00
RupertW,-,-,-,13,C#,-,56,-,1,-,-,-1,8,-,-,-,-,-,-,-
Rushel,0,0.00,0.00,19,C++,-,66,0,0,0,0,0,7,0,0,15480,-,-,2464,0.00
RushikeshDeshmukh,0,0.05,0.00,78,Java,-,239,0,0,0,0,1,0,64,0,2926,-,-,21516,0.03
RuslanGatin,0,0.00,0.00,144,C++,-,118,0,0,0,0,0,1,0,0,65696,-,-,2560,0.00
Ryan,0,0.20,0.00,6,Java,-,33,0,0,0,0,0,13,64,0,1932,-,-,61780,0.18
Rysiek,0,0.00,0.00,11,C++,-,43,0,0,0,0,0,7,0,0,9296,-,-,2284,0.00
S7012MY,-,-,-,2,C++,-,28,-,1,-,-,-1,2,-,-,-,-,-,-,-
SAJAL,0,0.00,0.00,5,C++,-,110,0,0,0,0,0,0,0,0,11592,-,-,2636,0.00
SAS,0,0.00,0.00,12,C++,-,51,0,0,0,0,0,0,0,0,8296,-,-,2420,0.00
SBMaruf,0,0.00,0.00,150,C++,-,130,0,0,0,0,0,10,0,0,48712,-,-,2488,0.00
SIben,0,0.03,0.00,15,Python,2.7,41,8,0,0,0,0,0,0,0,2168,-,-,6648,0.02
SKolotienko,-,-,-,152,C++,-,106,-,4,-,-,-1,12,-,-,-,-,-,-,-
SPerumal,-,-,-,7,C#,-,52,-,1,-,-,-1,0,-,-,-,-,-,-,-
Safadurimo,0,0.04,0.00,11,Java,-,86,0,0,0,0,1,6,64,0,1665,-,-,21832,0.04
Saigyouji,0,0.34,0.00,3,C++,-,62,0,0,0,0,0,1,0,0,35936,-,-,2656,0.34
Saintyago,0,0.04,0.01,9,Java,-,95,0,0,0,0,1,12,64,0,3149,-,-,21408,0.02
Salmon,0,0.00,0.00,65,C++,-,65,0,0,0,0,0,0,0,0,36616,-,-,2604,0.00
Samjay,0,0.05,0.00,23,Java,-,228,0,0,0,0,1,11,64,0,3736,-,-,21564,0.04
SapFire,0,0.71,0.06,3,Java,-,216,0,0,0,0,0,0,64,0,4091,-,-,450544,0.64
SaraGuru,0,0.00,0.00,47,C++,-,43,0,0,0,0,0,0,0,0,23968,-,-,2552,0.00
SaveVMK,0,0.04,0.00,5,Java,-,79,0,0,0,0,1,0,64,0,2422,-,-,21804,0.04
Savlik,0,0.00,0.00,147,C++,-,115,0,0,0,0,0,3,0,0,18944,-,-,2632,0.00
Scooooooorpio,-,-,-,156,C++,-,87,-,1,-,-,-1,0,-,-,-,-,-,-,-
Sealight,-,-,-,21,C#,-,88,-,1,-,-,-1,8,-,-,-,-,-,-,-
Sean223,0,0.01,0.00,25,Python,2.7,48,0,0,0,0,0,4,40,0,1766,-,-,6720,0.00
Seemann,0,0.00,0.00,7,C++,-,70,0,0,0,0,0,3,0,0,33104,-,-,2544,0.00
Selv,0,0.02,0.00,9,Python,2.7,55,8,0,0,0,0,0,0,0,1474,-,-,6500,0.02
SenseiKiwi,0,0.00,0.00,7,C++,-,47,0,0,0,0,0,3,0,0,37632,-,-,2416,0.00
Sereja,0,0.00,0.00,8,C++,-,61,0,0,0,0,0,11,8,0,39840,-,-,2504,0.00
SergeyLazarev,-,-,-,14,Java,-,133,-,1,-,-,-1,0,-,-,-,-,-,-,-
SeyedParsa,0,0.00,0.00,7,C++,-,53,0,0,0,0,0,1,0,0,12920,-,-,2432,0.00
Sfairat,0,0.00,0.00,143,C++,-,100,0,0,0,0,0,12,0,0,44600,-,-,2752,0.00
Shachar,-,-,-,29,C#,-,192,-,1,-,-,-1,0,-,-,-,-,-,-,-
Shaikhitdin,0,0.02,0.00,124,C++,-,90,0,0,0,0,0,1,0,0,24184,-,-,2624,0.02
Shakhawat,0,0.00,0.00,128,C++,-,118,0,0,0,0,0,4,0,0,36016,-,-,2628,0.00
Shaon,0,0.00,0.00,146,C++,-,80,0,0,0,0,0,2,0,0,18536,-,-,2548,0.00
SharkMan,0,0.01,0.00,1,C++,-,81,0,0,0,0,0,0,40,0,63024,-,-,2548,0.01
Shashack,0,6.42,3.50,99,C++,-,58,0,0,0,0,0,1,129336,0,38768,-,-,2516,2.80
ShawnKop,0,0.00,0.00,63,C++,-,46,0,0,0,0,0,0,0,0,23728,-,-,2564,0.00
Shedokan,-,-,-,20,Python,2.7,46,-,0,-,-,1,9,-,-,3267,-,-,-,-
Sherlock9,-,-,-,13,Python,2.7,29,-,0,-,-,1,0,-,-,1452,-,-,-,-
Shimika,0,0.00,0.00,158,C++,-,111,0,0,0,0,0,10,0,0,9144,-,-,2204,0.00
Shivamd,0,0.00,0.00,119,C++,-,97,0,0,0,0,0,2,0,0,49064,-,-,2396,0.00
Shloub,0,0.02,0.00,1,C++,-,106,0,0,0,0,0,0,0,0,68752,-,-,2612,0.02
Shoutmon,0,0.00,0.00,2,C++,-,48,0,0,0,0,0,2,0,0,9824,-,-,2748,0.00
Shulik,0,0.00,0.00,11,C++,-,34,0,0,0,0,0,1,0,0,12408,-,-,2468,0.00
Shyue,0,0.04,0.00,19,Java,-,99,0,0,0,0,1,16,64,0,3052,-,-,21584,0.03
Silveew,0,0.02,0.00,21,Python,2.7,65,8,0,0,0,0,11,0,0,3360,-,-,6596,0.00
Sindbad8,0,0.04,0.00,9,Java,-,184,0,0,0,0,1,1,64,0,1909,-,-,21468,0.03
SinnerAA,-,-,-,20,Java,-,112,-,1,-,-,-1,0,-,-,-,-,-,-,-
Siyao,0,0.00,0.00,8,C++,-,113,0,0,0,0,0,1,0,0,9760,-,-,2588,0.00
Skryba,0,0.04,0.00,25,Java,-,100,0,0,0,0,1,0,64,0,3576,-,-,21392,0.03
SkyHawk,0,0.02,0.00,7,Python,2.7,38,8,0,0,0,0,0,0,0,1595,-,-,6948,0.02
Skywalker8921,0,0.01,0.00,7,Python,3.5,22,0,0,0,0,0,3,0,0,-,-,-,7808,0.01
Skywave,0,0.15,0.00,19,Java,-,60,0,0,0,0,0,10,104,0,2064,-,-,34412,0.14
Slevin,0,0.02,0.00,11,C++,-,113,0,0,0,0,0,1,0,0,56968,-,-,2648,0.02
Slimper,0,0.00,0.00,80,C++,-,57,0,0,0,0,0,2,0,0,72832,-,-,2640,0.00
Smithers,-,-,-,7,Python,2.7,23,-,0,-,-,1,5,-,-,1396,-,-,-,-
Snuke,0,0.01,0.00,9,C++,-,83,0,0,0,0,0,0,0,0,33984,-,-,2768,0.00
Sohieb,0,0.00,0.00,4,C++,-,70,0,0,0,0,0,0,0,0,50064,-,-,2640,0.00
Sokolov,0,0.00,0.00,143,C++,-,138,0,0,0,0,0,0,0,0,10464,-,-,2504,0.00
Solaris3,0,0.01,0.00,6,C++,-,50,0,0,0,0,0,1,0,0,45280,-,-,2612,0.00
Soronbe,-,-,-,7,Java,-,60,-,1,-,-,1,0,-,-,-,-,-,-,-
Sosunser,0,0.00,0.00,98,C++,-,95,0,0,0,0,0,0,0,0,20112,-,-,2456,0.00
Speckdonis,-,-,-,55,C#,-,173,-,1,-,-,-1,6,-,-,-,-,-,-,-
SpiritsUnite,0,0.02,0.00,0,Python,2.7,32,8,0,0,0,0,0,0,0,1829,-,-,6552,0.01
Spooky,0,0.04,0.00,9,Java,-,38,0,0,0,0,1,1,64,0,2025,-,-,21604,0.03
Srdce,0,0.00,0.00,52,C++,-,44,0,0,0,0,0,0,0,0,16224,-,-,2456,0.00
Sriuba,0,0.03,0.00,7,Python,2.7,28,0,0,0,0,0,3,40,0,1756,-,-,6540,0.01
SsnL,-,-,-,5,Python,3.5,68,-,0,-,-,1,11,-,-,-,-,-,-,-
StSt,0,0.01,0.00,21,C++,-,63,0,0,0,0,0,0,0,0,102592,-,-,2596,0.01
StarCuriosity,0,0.00,0.00,10,C++,-,52,0,0,0,0,134,1,0,0,32544,-,-,2540,0.00
Stashio,0,0.02,0.00,23,Python,2.7,109,0,0,0,0,0,1,40,0,3348,-,-,6736,0.02
Static,-,-,-,4,Python,2.7,38,-,0,-,-,1,5,-,-,2083,-,-,-,-
StefanPochmann,-,-,-,3,Python,2.7,23,-,0,-,-,1,0,-,-,945,-,-,-,-
StevenRY,0,0.00,0.00,2,C++,-,112,0,0,0,0,0,0,0,0,24296,-,-,2460,0.00
StevenSheffey,0,0.43,0.00,3,Python,2.7,23,8,0,0,0,0,1,0,0,1285,-,-,6544,0.42
Stonefeang,0,0.00,0.00,21,C++,-,154,0,0,0,0,0,0,0,0,28656,-,-,2540,0.00
Storm,0,0.00,0.00,131,C++,-,100,0,0,0,0,0,0,0,0,22640,-,-,2484,0.00
Stratocoder,0,0.03,0.00,3,Python,2.7,15,8,0,0,0,0,0,0,0,968,-,-,6888,0.02
Strikeskids,-,-,-,7,Python,2.7,29,-,0,-,-,1,1,-,-,1818,-,-,-,-
Stun,0,0.06,0.00,16,C++,-,76,0,0,0,0,0,0,0,0,93152,-,-,2620,0.06
Subscheme,0,0.04,0.00,21,Python,2.7,61,8,0,0,0,0,0,0,0,2893,-,-,7008,0.02
Suez,0,0.04,0.00,21,Java,-,111,0,1,0,0,1,3,64,0,2881,-,-,21624,0.04
Suhrob,-,-,-,99,C++,-,69,-,4,-,-,-1,1,-,-,-,-,-,-,-
Sulley,0,0.00,0.00,2,C++,-,66,0,0,0,0,0,11,0,0,20144,-,-,2600,0.00
Sullyper,0,0.00,0.00,4,C++,-,99,0,0,0,0,0,0,0,0,9688,-,-,2524,0.00
Sunlicht,0,0.00,0.00,106,C++,-,90,0,0,0,0,0,10,8,0,34944,-,-,2636,0.00
SuperBidi,0,0.04,0.01,58,Java,-,338,0,0,0,0,0,8,64,0,8093,-,-,21756,0.03
