user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
tomasf,0,0.00,0.00,12,C++,-,87,0,0,0,0,0,1,0,0,11664,-,-,2504,0.00
tomasken,0,0.00,0.00,25,C++,-,110,0,0,0,0,0,44,0,0,17472,-,-,2696,0.00
tomek204,0,2.79,0.11,10,C++,-,55,0,0,0,0,0,0,0,0,39048,-,-,42720,2.00
tomerun,0,0.52,0.01,4,Java,-,48,0,0,0,0,0,0,64,0,1736,-,-,62260,0.58
tomoto,-,-,-,23,Java,-,84,-,0,-,-,0,1,-,-,2226,-,-,-,-
triton21,0,3.39,0.03,4,C++,-,37,24,0,0,0,0,0,0,0,9784,-,-,3724,1.07
tsukuno,0,0.43,0.02,18,Java,-,42,0,0,0,0,0,0,64,0,1750,-,-,61932,0.47
u8765,0,0.14,0.00,18,C++,-,110,0,0,0,0,0,2,0,0,11032,-,-,42768,0.12
udigoR,0,0.00,0.00,52,C++,-,182,0,0,0,0,0,5,0,0,31784,-,-,2484,0.00
udon,0,0.95,0.01,2,C++,-,59,0,0,0,0,0,0,0,0,34424,-,-,42876,0.71
userresu,0,0.00,0.00,1,C++,-,70,0,0,0,0,0,0,0,0,9544,-,-,2308,0.00
vdeksel,-,-,-,18,C++,-,86,-,1,-,-,-1,3,-,-,-,Unknown error,-,-,-
vepifanov,0,2.55,0.00,6,C++,-,73,0,0,0,0,0,0,0,0,36528,-,-,2684,1.90
vkaadheeshwar95,0,1.57,0.00,4,C++,-,62,0,0,0,0,0,0,0,0,9040,-,-,4660,1.15
vlad89,0,9.11,3.08,13,C++,-,132,0,0,0,0,0,6,194648,0,35672,-,-,2412,3.38
vlfom,0,6.70,3.18,17,C++,-,89,0,0,0,0,0,0,137176,0,12088,-,-,2624,1.45
vtcb,0,0.19,0.00,66,C++,-,253,0,0,0,0,0,0,0,0,12840,-,-,42960,0.09
wangyisong1996,0,0.08,0.00,6,C++,-,72,0,0,0,0,0,0,0,0,8136,-,-,2412,0.03
watermaximillion,0,0.04,0.00,6,Java,-,80,0,0,0,0,1,0,64,0,2205,-,jav,21440,0.04
wcao,0,0.00,0.00,4,C++,-,45,0,0,0,0,0,0,0,0,9896,-,-,2672,0.00
wereFluke,0,1.41,0.00,4,C++,-,41,0,0,0,0,0,0,0,0,35440,-,-,2588,1.03
whsb,0,0.00,0.00,22,C++,-,268,0,0,0,0,0,35,0,0,41480,-,-,2476,0.00
witua,0,0.00,0.00,11,C++,-,110,0,0,0,0,0,55,0,0,34896,-,-,2480,0.00
wwbcarol,0,0.04,0.00,17,Java,-,58,0,0,0,0,1,6,64,0,1933,-,java,21420,0.03
wybwzl,0,0.01,0.00,0,C++,-,68,0,0,0,0,0,1,8,0,17472,-,-,2260,0.00
wyl8899,0,0.00,0.00,17,C++,-,122,0,0,0,0,0,8,0,0,13464,-,-,2516,0.00
wzw,0,0.03,0.00,3,C++,-,71,0,0,0,0,0,0,0,0,14216,-,-,2464,0.00
xiaotao,0,0.00,0.00,2,C++,-,71,0,0,0,0,0,1,0,0,8624,-,-,2272,0.00
xwind,0,0.07,0.00,0,C++,-,164,0,0,0,0,0,10,0,0,11336,-,-,2732,0.02
y2smile,0,0.00,0.00,14,C++,-,50,0,0,0,0,134,3,0,0,14432,-,Unknown,2576,0.00
yang6wolf,-,-,-,40,C++,-,182,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
yarrr,0,0.20,0.01,20,Java,-,134,0,0,0,0,0,15,64,0,4087,-,-,56564,0.18
yashmathur,0,0.16,0.08,0,C++,-,34,0,0,0,0,0,0,0,0,8176,-,-,2172,0.00
yava,0,0.00,0.00,7,C++,-,65,0,0,0,0,0,6,0,0,8344,-,-,2332,0.00
yefllowers,0,8.54,0.00,7,C++,-,79,0,0,0,0,0,0,0,0,66808,-,-,3080,6.25
yenthanh132,0,0.78,0.01,16,C++,-,111,0,0,0,0,0,1,137200,0,72280,-,-,2644,0.58
yeputons,-,-,-,18,C++,-,114,-,0,-,-,134,2,-,-,57696,-,Assertion failed,-,-
yett,0,0.00,0.00,6,C++,-,103,0,0,0,0,0,0,0,0,10336,-,-,2332,0.00
yevshin,0,0.16,0.00,18,Java,-,94,0,0,0,0,0,0,64,0,2105,-,-,28500,0.15
yllan,0,0.00,0.00,18,C++,-,83,0,0,0,0,0,8,0,0,9456,-,-,2252,0.00
ymgve,-,-,-,13,Python,3.5,56,-,0,-,-,1,7,-,-,2358,-,SyntaxError,-,-
yokozuna57,0,0.00,0.00,4,C++,-,78,0,0,0,0,0,1,0,0,9824,-,-,2620,0.00
yunjiangster,0,0.00,0.00,9,Python,2.7,39,8,0,0,0,0,0,0,0,1443,-,-,6800,0.00
yutaka1999,0,0.00,0.00,2,C++,-,124,0,0,0,0,0,0,0,0,9576,-,-,2252,0.00
yuusti,0,0.14,0.00,10,C++,-,83,0,0,0,0,0,4,0,0,10840,-,-,2688,0.07
zackblick,0,0.00,0.00,11,C++,-,103,0,0,0,0,0,4,0,0,13072,-,-,2372,0.00
zakharvoit,0,1.47,0.00,9,C++,-,61,0,0,0,0,0,0,0,0,50392,-,-,2900,1.11
zany4eg,0,0.13,0.00,9,C++,-,120,0,0,0,0,0,2,32,0,13736,-,-,3864,0.06
zaphod,0,0.75,0.03,20,Java,-,111,0,0,0,0,0,7,96,0,2797,-,-,71360,0.81
zemen,0,0.05,0.00,12,C++,-,80,0,0,0,0,0,0,0,0,12208,-,-,2468,0.03
zerotrac,-,-,-,8,C++,-,67,-,0,-,-,-15,0,-,-,34120,-,Timeout,-,-
zhanyl,0,0.11,0.00,4,C++,-,61,0,0,0,0,0,10,16,0,10032,-,-,2584,0.05
zld3794955,-,-,-,0,C++,-,55,-,0,-,-,-15,0,-,-,40024,-,Timeout,-,-
zli,0,0.01,0.00,0,Python,2.7,36,8,0,0,0,0,4,0,0,1172,-,-,6688,0.00
zlqiszlq,0,0.00,0.00,7,C++,-,101,0,0,0,0,0,0,0,0,9952,-,-,2632,0.00
znirzej,-,-,-,5,C++,-,135,-,0,-,-,-15,0,-,-,73200,-,Timeout,-,-
