user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
Murtaught,0,0.00,0.00,15,C++,-,79,0,0,0,0,134,0,0,0,11456,-,underflow error reading the file,2476,0.00
NAT,0,0.06,0.00,9,C++,-,30,16,0,0,0,0,0,0,0,7976,-,-,2316,0.04
NGG,-,-,-,2,Python,2.7,62,-,0,-,-,-15,3,-,-,2268,-,Timeout,-,-
NMZL,0,0.02,0.00,6,Python,2.7,44,8,0,0,0,0,0,0,0,1590,-,-,6724,0.00
NTheo,-,-,-,2,C++,-,71,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
NVAL,0,0.00,0.00,7,C++,-,145,0,0,0,0,0,18,0,0,10000,-,-,2400,0.00
Na2a,0,0.08,0.00,17,C++,-,62,24,0,0,0,0,0,0,0,11104,-,-,2728,0.08
Natureal,0,0.57,0.00,7,C++,-,59,24,0,0,0,0,0,8,0,10136,-,-,2724,0.30
NegiMagnet,0,0.46,0.00,3,C++,-,48,0,0,0,0,0,0,0,0,10112,-,-,2476,0.26
Nekomimimi,0,0.09,0.00,16,C++,-,54,24,0,0,0,0,0,0,0,9992,-,-,2576,0.04
Nekosyndrome,0,0.12,0.00,3,C++,-,59,24,0,0,0,0,0,0,0,11064,-,-,2596,0.11
Nerevar,0,0.38,0.00,6,C++,-,56,24,0,0,0,0,0,0,0,10088,-,-,2576,0.23
Nestman,0,0.04,0.00,17,Java,-,54,0,0,0,0,1,2,64,0,2054,-,java,21328,0.03
Neverauskas,-,-,-,8,C#,-,107,-,0,-,-,1,0,-,-,5120,""""""": Unexpected symbol `)'""",""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""",: System.IO.FileNotFoundException,-
Neverous,0,0.01,0.00,12,C++,-,60,80,0,0,0,0,4,0,1,37712,-,-,2448,0.00
NiKS,0,0.52,0.00,8,C++,-,66,24,0,0,0,0,10,0,0,10240,-,-,2492,0.25
Nib,0,0.00,0.00,4,C++,-,32,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1376,0.00
Nick000,0,0.04,0.00,13,Java,-,130,0,0,0,0,1,7,64,0,4306,-,java,21312,0.03
NicoLwk,-,-,-,3,Java,-,68,-,0,-,-,-15,0,-,-,1430,-,Timeout,-,-
NikitaD,0,1.93,0.00,22,C++,-,86,64,0,0,0,0,1,0,1,32472,-,-,2596,1.28
Nikitosh,0,0.00,0.00,9,C++,-,61,0,0,0,0,0,0,8,0,10920,-,-,2620,0.00
Niko31,0,0.70,0.00,4,C++,-,33,0,0,0,0,0,0,0,0,27440,-,-,2492,0.46
NikolayKochetov,-,-,-,3,C++,-,40,-,0,-,-,-15,0,-,-,28720,-,Timeout,-,-
NilayVaish,0,1.11,0.00,2,C++,-,35,64,0,0,0,0,0,0,0,30032,-,-,2428,0.70
Nin0,0,2.58,0.00,5,Python,2.7,31,8,0,0,0,0,3,0,0,1376,-,-,8576,2.57
Nishad,0,0.00,0.00,13,C++,-,86,96,0,0,0,0,2,0,1,48848,-,-,2600,0.00
NoNo,0,0.00,0.00,7,C++,-,88,0,0,0,0,0,3,0,0,11000,-,-,2480,0.00
Nonira,0,0.00,0.00,2,C++,-,52,24,0,0,0,0,0,0,0,8488,-,-,2336,0.00
Nontan,0,0.29,0.00,8,C++,-,46,0,0,0,0,0,0,0,0,8208,-,-,2412,0.21
NourElRashidy,0,0.00,0.00,6,C++,-,56,24,0,0,0,0,0,0,0,10272,-,-,2556,0.00
Noureldin,0,1.21,0.00,2,C++,-,25,0,0,0,0,0,0,0,0,10824,-,-,2676,0.86
NuM,0,0.03,0.00,6,C++,-,102,56,0,0,0,0,0,0,0,27552,-,-,2708,0.01
OIer1007,0,0.43,0.00,7,C++,-,55,24,0,0,0,0,6,0,0,10208,-,-,2464,0.22
OMGTallMonster,0,0.08,0.01,8,Java,-,50,0,0,0,0,0,0,64,0,1427,-,-,24876,0.07
OVR,0,0.00,0.00,23,C++,-,99,0,0,0,0,0,0,0,0,9752,-,-,2624,0.00
OcoToOo,0,0.01,0.00,9,C++,-,78,24,0,0,0,0,1,0,0,11416,-,-,2488,0.00
Oleg805,0,0.01,0.00,4,C++,-,79,24,0,0,0,0,2,0,0,9896,-,-,2604,0.00
OlegHaracidi,0,0.01,0.00,5,Python,2.7,24,8,0,0,0,0,0,0,0,846,-,-,6752,0.00
OmaaarZ,0,0.00,0.00,3,C++,-,65,0,0,0,0,134,1,0,0,10464,-,underflow error reading the file,2468,0.00
OmarHashim,0,0.00,0.00,7,C++,-,90,24,0,0,0,0,2,0,0,10392,-,-,2448,0.00
Omelianenko,0,0.00,0.00,6,C++,-,74,0,0,0,0,134,0,0,0,11760,-,underflow error reading the file,2532,0.00
OneTouchFinish,0,0.75,0.00,0,C++,-,66,24,0,0,0,0,0,0,0,10712,-,-,2512,0.42
OptimusNishant,0,0.06,0.00,3,C++,-,35,24,0,0,0,0,0,0,0,10936,-,-,2928,0.02
Opu,0,0.01,0.00,8,C++,-,51,24,0,0,0,0,0,1520,0,9912,-,-,2508,0.00
Orlangur,0,0.03,0.00,11,C#,-,79,0,0,0,0,0,0,0,0,4608,-,-,10868,0.02
Orpinexyw,0,3.72,0.05,5,C++,-,78,0,0,0,0,0,1,0,0,14344,-,-,316812,2.65
Oswald,-,-,-,1,C#,-,99,-,0,-,-,1,8,-,-,4608,-,: System.IO.FileNotFoundException,-,-
Oswaldo,-,-,-,10,Java,-,132,-,0,-,-,-15,0,-,-,3314,-,Timeout,-,-
Ouroboros,0,2.39,0.00,7,C++,-,43,88,0,0,0,0,16,0,1,41488,-,-,2728,1.52
Owi,0,0.88,0.03,6,C++,-,64,24,0,0,0,0,0,137200,0,10200,-,-,2508,0.46
P0rrut,0,0.12,0.00,3,C++,-,45,24,0,0,0,0,1,0,0,11272,-,-,2508,0.06
PaLy,-,-,-,20,Java,3.5,116,-,0,-,-,-15,1,-,-,1066,-,Timeout,-,-
Pasqual45,-,-,-,12,C++,-,67,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
PaulJefferys,-,-,-,54,C++,-,159,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
PavelKunyavskiy,0,0.00,0.00,26,C++,-,123,296,0,0,0,0,1,0,0,19040,-,-,2356,0.00
PavelKuznetsov,-,-,-,23,C#,System.Numerics,160,-,0,-,-,1,1,-,-,8192,""""""": Unexpected symbol `""",',""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""",: System.IO.DirectoryNotFoundException
Pavol,0,0.87,0.00,27,C,-,52,0,0,0,0,0,0,0,0,7848,-,-,1376,0.87
Perlik,0,0.00,0.00,7,C++,-,60,0,0,0,0,134,0,0,0,28720,-,underflow error reading the file,2588,0.00
Phicar,0,0.08,0.00,0,Java,-,35,0,0,0,0,0,0,64,0,1777,-,-,24612,0.08
PlayLikeNeverB4,0,2.64,0.00,6,Python,2.7,46,8,0,0,0,0,0,8,0,1733,-,-,10128,2.64
PlutoShe,0,0.01,0.00,8,C++,-,56,24,0,0,0,0,2,0,0,10248,-,-,2612,0.00
Poldnev,-,-,-,11,C++,-,70,-,0,-,-,-15,0,-,-,33248,-,Timeout,-,-
Poor,0,0.33,0.00,10,C++,-,97,24,0,0,0,0,3,0,0,11200,-,-,2416,0.19
Prahal,0,0.01,0.00,6,C++,-,60,24,0,0,0,0,0,0,0,10256,-,-,2508,0.00
PrashantM,0,0.00,0.00,7,C++,-,50,24,0,0,0,0,0,0,0,9928,-,-,2568,0.00
Prime21,0,0.00,0.00,1,C++,-,88,24,0,0,0,0,0,0,0,10032,-,-,2520,0.00
Progbeat,0,0.00,0.00,4,C++,-,65,0,0,0,0,0,0,0,0,33808,-,-,2716,0.00
Programist,0,0.00,0.00,10,C++,-,79,0,0,0,0,134,52,0,0,10856,-,underflow error reading the file,2548,0.00
ProphetOvDarkness,0,0.00,0.00,23,C++,-,90,24,0,0,0,0,15,0,0,12240,-,-,2560,0.00
Pufforrohk,0,0.30,0.00,5,C++,-,55,24,0,0,0,0,1,0,0,10336,-,-,2332,0.24
PurpleHeart,-,-,-,6,C++,-,50,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Pushkarmishra,0,0.00,0.00,9,C++,-,56,48,0,0,0,0,0,0,0,21720,-,-,2672,0.00
QPHutu,0,0.00,0.00,6,C++,-,79,24,0,0,0,0,0,0,0,10328,-,-,2528,0.00
Quy,0,0.13,0.01,5,Java,-,73,0,0,0,0,0,5,72,0,1202,-,-,25800,0.12
Qwrk,-,-,-,27,C++,-,172,-,1,-,-,-1,12,-,-,-,Unknown error,-,-,-
RGRGRG,0,0.00,0.00,53,C++,-,175,32,0,0,0,0,0,0,0,16128,-,-,2492,0.00
ROH,0,0.01,0.00,17,C++,-,117,72,0,0,0,0,4,0,1,35568,-,-,2404,0.00
RS205,0,0.00,0.00,20,C++,-,94,0,0,0,0,134,0,0,0,14392,-,Unknown,2572,0.00
Ra16bit,0,0.00,0.00,0,C++,-,31,24,0,0,0,0,0,0,0,9496,-,-,2200,0.00
Ra8,0,0.00,0.00,2,C++,-,66,24,0,0,0,0,2,0,0,10408,-,-,2496,0.00
RadiantRazor,-,-,-,8,Java,-,102,-,1,-,-,-1,6,-,-,-,Unknown error,-,-,-
RafiKamal,0,0.01,0.00,16,C++,-,59,24,0,0,0,0,0,944,0,11120,-,-,2696,0.00
Ragnar,0,0.01,0.00,19,C++,-,91,24,0,0,0,0,6,0,0,11576,-,-,2628,0.00
Rahotop,0,0.00,0.00,16,C++,-,153,32,0,0,0,0,0,0,0,13344,-,-,2476,0.00
RahulBhati,0,0.00,0.00,11,C++,-,63,0,0,0,0,134,5,0,0,11712,-,underflow error reading the file,2628,0.00
Rainto96,0,0.18,0.00,2,C++,-,62,0,0,0,0,0,7,0,0,8600,-,-,2612,0.08
Rajnikanth,0,0.02,0.00,1,Python,2.7,95,8,0,0,0,0,0,0,0,2730,-,-,6796,0.02
RalfKistner,0,1.39,0.00,9,Python,3.5,32,0,0,0,0,0,3,0,0,-,-,-,7804,1.39
RalphFurmaniak,0,0.29,0.00,7,C++,-,47,0,0,0,0,0,0,0,0,28488,-,-,2592,0.15
Ramis,0,0.08,0.00,5,C++,-,69,24,0,0,0,0,3,0,0,10472,-,-,2480,0.04
Rasmus,0,0.35,0.00,10,C++,-,96,24,0,0,0,0,2,0,0,10288,-,-,2604,0.24
Ratmir15,0,0.04,0.00,19,Java,-,140,0,0,0,0,1,7,64,0,3309,-,java,21596,0.04
Ravi1G,0,0.41,0.00,20,C++,-,92,0,0,0,0,0,3,0,0,9984,-,-,2748,0.23
Raynger,0,0.01,0.00,3,Python,3.5,53,0,0,0,0,0,2,0,0,1143,-,-,7808,0.00
Rebryk,0,0.01,0.00,6,C++,-,56,24,0,0,0,0,0,0,0,10360,-,-,2540,0.00
Refactula,0,0.08,0.00,9,Java,-,84,0,0,0,0,0,0,72,0,709,-,-,24272,0.08
ReiraCofage,0,0.06,0.00,11,C++,-,45,0,0,0,0,0,2,0,0,9488,-,-,2264,0.05
Renelvon,0,0.00,0.00,16,Python,2.7,106,0,0,0,0,0,1,0,0,3247,-,-,6768,0.00
Retrograd,-,-,-,8,C++,-,52,-,0,-,-,-15,0,-,-,10896,-,Timeout,-,-
RezaSi,0,0.00,0.00,10,C++,-,86,0,0,0,0,0,7,0,0,12016,-,-,2628,0.00
RiaD,0,0.00,0.00,86,C++,-,364,40,0,0,0,0,20,0,0,17472,-,-,2412,0.00
Ridowan,0,0.00,0.00,8,C++,-,103,0,1,0,0,127,11,0,0,-,Unknown error,Command not found,1368,0.00
Ripatti,0,0.00,0.00,10,C++,-,72,24,0,0,0,0,0,0,0,10272,-,-,2472,0.00
Ristretto,-,-,-,4,Python,2.7,44,-,0,-,-,-15,2,-,-,1474,-,Timeout,-,-
RiversDeng,0,0.06,0.00,9,C++,-,36,24,0,0,0,0,0,0,0,9736,-,-,2588,0.02
RoBa,0,0.47,0.00,3,C++,-,42,24,0,0,0,0,0,0,0,9368,-,-,2252,0.24
Roman1,0,0.00,0.00,21,C++,-,82,0,0,0,0,0,0,0,0,11104,-,-,2516,0.00
Romka,0,0.38,0.00,7,C++,-,99,0,0,0,0,0,5,0,0,15688,-,-,2872,0.27
RosomaczQ,0,0.00,0.00,13,C++,-,71,72,0,0,0,0,2,0,1,32776,-,-,2388,0.00
Roukanken,0,1.89,0.00,10,Python,3.5,24,0,0,0,0,0,0,0,0,1601,-,-,7836,1.87
Rtriangle,0,0.00,0.00,6,C++,-,77,24,0,0,0,0,0,0,0,10584,-,-,2384,0.00
Ruichao,0,0.54,0.00,9,Python,2.7,57,8,0,0,0,0,0,8,0,1826,-,-,6840,0.53
Ruki,0,0.16,0.00,19,Java,-,75,0,0,0,0,0,8,64,0,1119,-,-,26336,0.16
RupertW,0,0.30,0.00,9,C#,-,64,0,0,0,0,0,0,0,0,4096,-,-,11212,0.28
RuslanGatin,0,0.00,0.00,14,C++,-,124,32,0,0,0,0,2,0,0,12720,-,-,2668,0.00
RyanLeonel,0,7.31,3.82,2,C++,-,44,72,0,0,0,0,0,153648,1,33416,-,-,2492,1.55
SANCHUI0814,0,0.00,0.00,24,C++,-,57,0,0,0,0,0,1,0,0,8088,-,-,2404,0.00
SCL,0,0.04,0.00,2,Java,-,59,0,0,0,0,1,0,64,0,2095,-,jav,21584,0.04
SIOFive,0,0.00,0.00,0,C++,-,71,0,0,0,0,0,12,0,0,10208,-,-,2568,0.00
SQLNinja,0,0.00,0.00,5,C++,-,73,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1360,0.00
SSSJOLIN,-,-,-,12,C++,-,62,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
SSSSSS,0,0.20,0.00,6,Java,-,69,0,0,0,0,0,5,72,0,2950,-,-,58528,0.20
Sakib,0,0.02,0.00,30,C++,-,48,72,0,0,0,0,1,0,1,35192,-,-,2536,0.00
Salls,0,0.00,0.00,22,C++,-,108,24,0,0,0,0,6,0,0,11112,-,-,2480,0.00
Salvare219,0,0.00,0.00,2,C++,-,37,24,0,0,0,0,1,0,0,10968,-,-,2504,0.00
Sameth,0,0.00,0.00,16,C++,-,131,72,0,0,0,0,1,0,1,36488,-,-,2716,0.00
Sammax,0,0.20,0.00,19,C++,-,113,24,0,0,0,0,7,0,0,10240,-,-,2576,0.11
Sanityking,0,0.00,0.00,1,C++,-,41,24,0,0,0,0,3,0,0,11280,-,-,2476,0.00
Sasha,0,0.10,0.00,16,Java,-,58,0,0,0,0,0,0,72,0,1649,-,-,30104,0.10
SceneTree,0,0.48,0.00,5,C++,-,77,24,0,0,0,0,0,0,0,9864,-,-,2796,0.24
Scharrels,0,0.05,0.00,12,Java,-,86,0,0,0,0,1,18,64,0,2614,-,java.io.FileNotFoundException:,21720,0.04
Schullz,0,0.40,0.00,24,C++,-,172,24,0,0,0,0,0,0,0,11240,-,-,2600,0.19
Sean223,0,0.68,0.00,20,Python,2.7,43,8,0,0,0,0,2,8,0,1653,-,-,6912,0.67
Sedols,-,-,-,7,C++,-,58,-,1,-,-,-1,0,-,-,-,expected primary-expression,-,-,-
Seemann,0,0.07,0.00,9,C++,-,79,24,0,0,0,0,1,0,0,9992,-,-,2644,0.06
Selat,0,0.10,0.00,5,C++,-,53,0,0,0,0,0,0,0,0,10152,-,-,2624,0.05
SergGr,0,0.01,0.00,15,Python,2.7,66,8,0,0,0,0,14,8,0,2279,-,-,7064,0.00
SergeiF,-,-,-,44,C++,-,228,-,1,-,-,-1,15,-,-,-,No such file or directory,-,-,-
SergeyMiller,0,0.00,0.00,15,C++,-,94,32,0,0,0,0,1,0,0,12584,-,-,2472,0.00
SergeyWeiss,0,0.04,0.00,17,Java,-,166,0,0,0,0,1,3,64,0,4097,-,java,21700,0.04
Seter,0,0.00,0.00,1,Python,2.7,20,8,0,0,0,0,0,0,0,1036,-,-,6788,0.00
SevagD,0,0.00,0.00,23,C++,-,79,32,0,0,0,0,0,0,0,12856,-,-,2568,0.00
Seyaua,0,0.00,0.00,27,C++,-,187,32,0,0,0,0,16,0,0,14968,-,-,2520,0.00
Sfairat,0,0.06,0.00,18,C++,-,194,24,0,0,0,0,5,0,0,11264,-,-,2696,0.04
Shakib,-,-,-,19,C++,-,119,-,0,-,-,-15,9,-,-,10176,-,Timeout,-,-
Shapo,0,0.00,0.00,22,C++,-,108,40,0,0,0,0,4,0,0,17704,-,-,2736,0.00
ShawnDong,-,-,-,53,C++,-,584,-,0,-,-,-15,62,-,-,15872,-,Timeout,-,-
Shimika,0,0.00,0.00,9,C++,-,51,0,0,0,0,0,0,0,0,9624,-,-,2140,0.00
Shiplu,0,0.72,0.02,2,C++,-,69,24,0,0,0,0,0,137168,0,9976,-,-,2628,0.40
Shloub,0,1.23,0.00,1,Python,2.7,30,8,0,0,0,0,1,0,0,944,-,-,6820,1.22
Shocoladka,0,0.00,0.00,10,C++,-,68,120,0,0,0,0,0,0,1,58880,-,-,2388,0.00
SickMath,0,1.46,0.00,5,Python,2.7,19,8,0,0,0,0,0,8,0,1766,-,-,6880,1.42
Signin,0,0.00,0.00,23,C++,-,70,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1244,0.00
Skeas,0,0.00,0.00,6,C++,-,52,24,0,0,0,0,0,0,0,9528,-,-,2316,0.00
SkorKNURE,-,-,-,7,C++,-,51,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
Skywalker8921,0,0.01,0.00,4,Python,3.5,83,0,0,0,0,0,32,0,0,-,-,-,7820,0.00
Slamur,0,0.11,0.00,109,Java,-,263,0,0,0,0,0,17,72,0,6261,-,-,25436,0.10
Slevin,0,0.24,0.00,14,C++,-,92,0,0,0,0,0,1,0,0,10320,-,-,2540,0.12
SmileyFace,0,0.57,0.02,2,C++,-,47,24,0,0,0,0,0,137192,0,10968,-,-,2592,0.40
Smithers,0,0.01,0.00,9,Python,3.5,34,0,0,0,0,0,5,0,0,1028,-,-,7844,0.00
Smitty,0,0.25,0.02,74,Java,-,249,0,0,0,0,0,63,72,0,3354,-,-,159764,0.23
SnapDragon,0,0.00,0.00,2,C++,-,31,24,0,0,0,0,0,0,0,10120,-,-,2528,0.00
Snich,0,0.00,0.00,11,C++,-,57,0,0,0,0,0,2,0,0,41112,-,-,2384,0.00
Snorlax,0,0.76,0.03,24,C++,-,237,24,0,0,0,0,2,137160,0,11672,-,-,2744,0.49
SnowFire,0,0.00,0.00,15,C++,-,38,24,0,0,0,0,0,0,0,9512,-,-,2124,0.00
Snuke,0,0.00,0.00,8,C++,-,82,0,0,0,0,0,1,0,0,41136,-,-,2760,0.00
Sokolov,0,0.18,0.00,14,Java,-,103,0,0,0,0,0,2,72,0,3412,-,-,28192,0.17
SoonChunMun,0,0.06,0.00,18,C++,-,52,32,0,0,0,0,81,0,0,12352,-,-,2600,0.02
SoulSilver,0,0.00,0.00,6,C++,-,52,0,0,0,0,127,0,0,0,9912,-,Command not found,1408,0.00
Sp3000,-,-,-,17,Python,3.5,30,-,0,-,-,1,2,-,-,-,-,File or Dir not found,-,-
Spect506,0,0.01,0.00,0,C++,-,121,48,0,0,0,0,3,0,0,22384,-,-,4416,0.00
Spelvin,0,0.01,0.00,6,Python,2.7,63,0,0,0,0,0,0,8,0,2673,-,-,6784,0.00
Spiller,0,0.83,0.00,18,C++,-,63,0,0,0,0,0,0,0,0,23088,-,-,2488,0.54
Spiromanul,0,0.00,0.00,15,C++,-,89,24,0,0,0,0,84,0,0,10528,-,-,2404,0.00
Spooky,0,0.04,0.01,10,Java,-,48,0,0,0,0,1,1,64,0,1766,-,java,21680,0.02
Stacy992,0,0.26,0.01,1,Java,-,52,0,0,0,0,0,0,64,0,1689,-,-,48024,0.25
SteelRaven,0,1.69,0.00,1,Python,3.5,23,0,0,0,0,0,0,0,0,1269,-,-,8032,1.68
StefanPochmann,-,-,-,3,Python,2.7,12,-,0,-,-,1,5,-,-,1067,-,Unknown,-,-
Stonefeang,0,1.52,0.00,3,C++,-,62,0,0,0,0,0,0,0,0,10256,-,-,2340,1.10
SummerDAway,0,0.00,0.00,9,C++,-,85,0,0,0,0,0,5,0,0,10184,-,-,2532,0.00
SuperRabbit,-,-,-,18,C++,-,58,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Swarnaprakash,0,0.07,0.00,27,C++,-,79,24,0,0,0,0,1,0,0,10120,-,-,2612,0.07
Swistakk,0,0.13,0.00,6,C++,-,97,0,0,0,0,0,0,0,0,50200,-,-,2668,0.06
TMandzu,0,0.00,0.00,15,C++,-,77,0,0,0,0,127,6,0,0,10304,-,Command not found,1360,0.00
TOZ57,0,0.04,0.00,2,Java,-,52,0,0,0,0,1,1,64,0,1517,-,java,21408,0.04
TWal,0,3.75,0.00,11,Python,3.5,43,0,0,0,0,0,0,0,0,2499,-,-,7992,3.75
Tadrion,0,0.12,0.00,7,C++,-,73,0,0,0,0,0,7,0,0,9208,-,-,2664,0.06
Tan909090909090,0,0.05,0.00,6,C#,-,75,0,0,0,0,0,1,0,0,6144,-,-,11248,0.05
Tanay1998,0,0.06,0.00,4,C++,-,35,24,0,0,0,0,0,0,0,9784,-,-,2988,0.02
Tangjz,0,0.15,0.00,0,C++,-,125,24,0,0,0,0,1,0,0,9792,-,-,2320,0.07
Tata201201,0,3.18,0.13,0,C++,-,57,0,0,0,0,0,1,0,0,9488,-,-,2272,0.00
TeaPot,0,0.95,0.00,19,C++,-,80,24,0,0,0,0,1,137168,0,10488,-,-,2384,0.60
Tedium,0,0.00,0.00,13,C++,-,91,0,0,0,0,0,6,0,0,10040,-,-,2632,0.00
Tehnar,0,0.01,0.00,12,C++,-,55,24,0,0,0,0,0,0,0,11024,-,-,2624,0.00
Tellmarch,0,0.04,0.00,37,Java,-,168,0,0,0,0,1,0,64,0,3231,-,java,21428,0.04
Temirulan,0,0.10,0.00,9,C++,-,72,24,0,0,0,0,0,0,0,10040,-,-,2624,0.04
Tenyoku,0,0.12,0.00,3,C++,-,41,16,0,0,0,0,0,0,0,8160,-,-,2256,0.06
Thanabhat,0,0.07,0.00,7,C++,-,64,24,0,0,0,0,6,0,0,10552,-,-,2700,0.04
ThangTQ,0,0.01,0.00,8,C++,-,66,176,0,0,0,0,0,0,0,15616,-,-,3136,0.00
ThatMathGuy,0,0.00,0.00,13,C++,-,46,24,0,0,0,0,0,0,0,10760,-,-,2388,0.00
TheYen,-,-,-,9,C++,-,40,-,0,-,-,-15,0,-,-,11104,-,Timeout,-,-
ThetaGo,-,-,-,8,C++,-,63,-,1,-,-,-1,9,-,-,-,not declared,-,-,-
ThierryV,0,2.04,0.00,21,Python,2.7,22,8,0,0,0,0,15,0,0,933,-,-,6820,2.04
TigerLoveZj,0,0.21,0.00,3,Java,-,70,0,0,0,0,0,0,64,0,1584,-,-,29672,0.22
Tigersden,0,0.00,0.00,2,C++,-,55,24,0,0,0,0,0,0,0,9472,-,-,2200,0.00
TimonKnigge,0,0.00,0.00,26,C++,-,97,0,0,0,0,0,0,0,0,10552,-,-,2596,0.00
TimurSitdikov,0,0.00,0.00,9,C++,-,137,24,0,0,0,0,14,8,0,11936,-,-,2496,0.00
Timus,0,0.42,0.00,12,C++,-,48,24,0,0,0,0,1,0,0,10200,-,-,2616,0.21
Tinkerbell,0,0.00,0.00,21,C++,-,79,0,0,0,0,0,7,0,0,10528,-,-,2388,0.00
Titandrake,0,0.01,0.00,11,Python,2.7,68,8,0,0,0,0,7,0,0,2232,-,-,6760,0.00
TomatoCoder,0,6.24,3.34,2,C++,-,34,24,0,0,0,0,0,137208,0,10296,-,-,2492,1.17
Tombana,0,0.08,0.00,10,C++,-,46,24,0,0,0,0,11,0,0,10088,-,-,2568,0.03
Tominator,0,0.06,0.00,16,Python,2.7,42,8,0,0,0,0,0,0,0,2305,-,-,6936,0.03
TonyHSU,0,0.54,0.00,3,C++,-,53,16,0,0,0,0,21,0,0,8128,-,-,2476,0.30
Torstein,0,4.52,0.00,11,Python,2.7,30,8,0,0,0,0,0,0,0,1616,-,-,6700,4.52
TouchMyCode,-,-,-,5,C++,-,52,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
TrePe,0,0.30,0.00,3,C++,-,44,0,0,0,0,0,9,0,0,8152,-,-,2404,0.20
TrevorDasch,-,-,-,32,C#,-,168,-,0,-,-,1,5,-,-,5632,: Unexpected symbol `)' /home/useruser/datacollection/solutions_5769900270288896,: System.IO.FileNotFoundException,-,-
Troublemaker,0,0.00,0.00,33,C++,-,134,0,1,0,0,127,5,0,0,-,Unknown error,Command not found,1324,0.00
Truer,0,0.00,0.00,6,C++,-,58,24,0,0,0,0,0,0,0,8496,-,-,2232,0.00
TrungHieu11,0,0.04,0.01,19,Java,-,192,0,0,0,0,1,5,64,0,1614,-,jav,21880,0.03
TryAndSee,0,5.98,3.32,8,C++,-,56,0,0,0,0,0,3,137200,0,12376,-,-,2600,1.16
TwoFx,-,-,-,19,C#,-,151,-,0,-,-,1,0,-,-,7168,""""""": Unexpected symbol `)'""",""" expecting ` ' or `}' """"""",: System.IO.FileNotFoundException,-
Tyg3R,0,0.33,0.00,8,C++,-,56,0,0,0,0,0,0,0,0,8640,-,-,2616,0.20
Tym,0,0.04,0.00,8,Java,-,29,0,0,0,0,1,0,64,0,1428,-,java,21480,0.03
UltraSuperboy,0,0.04,0.00,8,Java,-,47,0,0,0,0,1,7,64,0,1654,-,java,21612,0.04
Umbra,0,0.04,0.00,26,C#,-,133,0,0,0,0,0,1,8,0,6144,-,-,11476,0.04
Ummae,0,1.78,0.00,7,Python,2.7,25,8,0,0,0,0,0,0,0,1597,-,-,6652,1.77
Umqra,0,0.01,0.00,11,C++,-,120,96,0,0,0,0,0,0,1,47360,-,-,3316,0.00
Uranium,0,1.58,0.00,8,Python,2.7,21,8,0,0,0,0,1,0,0,1439,-,-,6824,1.58
Uriel,0,0.00,0.00,8,C++,-,55,0,1,0,0,127,94,0,0,-,Unknown error,Command not found,1400,0.00
Uyas,0,0.04,0.00,5,C++,-,31,24,0,0,0,0,1,0,0,9352,-,-,2328,0.01
VDQD,0,0.00,0.00,4,C++,-,36,24,0,0,0,0,1,0,0,11056,-,-,2516,0.00
VEK,0,0.00,0.00,5,C++,-,55,24,0,0,0,0,0,0,0,10880,-,-,2528,0.00
VUAcoder,-,-,-,8,C++,-,111,-,1,-,-,-1,18,-,-,-,not declared,-,-,-
ValenKof,0,6.67,3.37,9,C++,-,80,72,0,0,0,0,1,202784,1,32880,-,-,2476,1.34
ValentinErmishin,0,0.00,0.00,33,C++,-,113,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1320,0.00
VastoLorde95,0,0.30,0.00,13,C++,-,69,24,0,0,0,0,0,0,0,9968,-,-,2584,0.20
Vasyl,0,0.01,0.00,12,C++,-,77,288,0,0,0,0,1,0,0,10088,-,-,2508,0.00
VehicleOfPuzzle,-,-,-,1,Java,-,31,-,0,-,-,-1,0,-,-,-,-,-,-,-
Venox,0,0.03,0.00,18,Python,2.7,39,8,0,0,0,0,5,8,0,1777,-,-,21276,0.04
VinnyJam,0,0.04,0.00,13,Java,-,84,0,0,0,0,1,7,64,0,1904,-,java,21424,0.04
VinyleEm,0,0.89,0.00,10,C++,-,36,48,0,0,0,0,0,0,0,21632,-,-,2620,0.56
VishalTheBeast,0,1.10,0.00,1,C++,-,91,32,0,0,0,0,1,0,0,15280,-,-,2620,0.68
Vladster,0,0.00,0.00,10,C++,-,99,24,0,0,0,0,8,944,0,10512,-,-,2632,0.00
Volodja,0,5.98,3.22,14,C++,-,78,24,0,0,0,0,1,137176,0,10376,-,-,2364,1.29
