user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
diogoaos,0,0.00,0.00,7,C++,-,19,0,0,0,0,0,0,0,0,7280,-,-,2412,0.00
diogoholanda,0,0.00,0.00,2,C++,-,26,0,0,0,0,0,0,0,0,7520,-,-,2432,0.00
disneyp,0,0.00,0.00,1,C++,-,32,0,0,0,0,0,0,0,0,10568,-,-,2492,0.00
dkirienko,0,0.02,0.00,2,Python,3.5,14,0,0,0,0,0,0,0,0,-,-,-,7612,0.00
dllu,0,0.00,0.00,3,C++,-,37,0,0,0,0,0,0,0,0,10624,-,-,2592,0.00
dmute,0,0.00,0.00,1,C++,-,24,0,0,0,0,0,0,0,0,9264,-,-,2320,0.00
dnkywin,0,0.00,0.00,4,C++,-,25,0,0,0,0,0,0,0,0,10320,-,-,2488,0.00
dnutsch,0,0.01,0.00,6,Python,2.7,18,8,0,0,0,0,1,8,0,873,-,-,6656,0.00
dnvtmf,0,0.00,0.00,2,C++,-,68,0,0,0,0,0,0,0,0,9832,-,-,2636,0.00
dohatsu,0,0.00,0.00,4,C++,-,27,0,0,0,0,0,0,0,0,11608,-,-,2468,0.00
doktoren,0,0.00,0.00,2,Python,2.7,14,0,0,0,0,0,0,0,0,867,-,-,6528,0.00
doldom,0,0.00,0.00,2,C++,-,22,0,0,0,0,0,0,0,0,9328,-,-,2136,0.00
domen111,0,0.00,0.00,0,C++,-,26,0,0,0,0,0,0,0,0,11432,-,-,2612,0.00
domeng,0,0.00,0.00,0,C++,-,26,0,0,0,0,0,0,0,0,7280,-,-,2356,0.00
domingos86,0,0.08,0.02,8,Java,-,27,0,0,0,0,0,0,72,0,1245,-,-,25596,0.05
dongockhanh1997,0,0.00,0.00,1,C++,-,21,0,0,0,0,0,0,0,0,11712,-,-,2500,0.00
donogo,0,0.00,0.00,16,C++,-,49,0,0,0,0,0,3,0,0,30352,-,-,2476,0.00
doodoo,0,0.00,0.00,6,Python,2.7,14,8,0,0,0,0,0,0,0,764,-,-,6644,0.00
dotato,0,0.00,0.00,8,C++,-,19,0,0,0,0,0,0,0,0,7712,-,-,2060,0.00
dotory1158,0,0.00,0.00,0,C++,-,24,0,0,0,0,0,0,0,0,7928,-,-,2288,0.00
dovix91,0,0.00,0.00,6,C++,-,32,0,0,0,0,0,0,0,0,10664,-,-,2464,0.00
dpaneda,0,0.00,0.00,6,Python,2.7,15,8,0,0,0,0,1,0,0,789,-,-,6588,0.00
drazil,0,0.00,0.00,4,C++,-,25,0,0,0,0,0,0,0,0,10776,-,-,2616,0.00
dreamoon,0,0.00,0.00,0,C++,-,53,0,0,0,0,0,0,0,0,10816,-,-,2696,0.00
dreamrunner,0,0.01,0.00,2,Python,3.5,14,0,0,0,0,0,0,0,0,-,-,-,7636,0.01
dredwerkz,0,0.00,0.00,7,C++,-,52,0,0,0,0,0,0,0,0,9720,-,-,2616,0.00
dregi,0,0.00,0.00,6,C++,-,23,0,0,0,0,0,0,0,0,10608,-,-,2592,0.00
dshabes,0,0.02,0.00,1,C#,-,35,0,0,0,0,0,0,0,0,3584,-,-,10304,0.01
dsprufus,0,0.04,0.01,2,Java,-,33,0,0,0,0,0,0,80,0,1534,-,-,23856,0.03
dtalamas24,0,0.00,0.00,3,C++,-,28,0,0,0,0,0,0,0,0,10304,-,-,2472,0.00
dtyfc,0,0.00,0.00,0,C++,-,25,0,0,0,0,0,0,0,0,10728,-,-,2620,0.00
dudududu,0,0.02,0.00,4,Python,2.7,12,8,0,0,0,0,4,0,0,557,-,-,6652,0.00
durt,0,0.00,0.00,4,C++,-,25,0,0,0,0,0,0,0,0,10784,-,-,2600,0.00
dutos,0,0.00,0.00,4,C++,-,54,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
dvdreddy,-,-,-,8,Java,-,35,-,0,-,-,1,0,-,-,1303,-,javafx.application.Application,-,-
dvolgyes,0,0.33,0.08,7,Python,2.7,26,8,0,0,0,0,1,0,0,1117,-,-,63212,0.24
dwahler,0,0.00,0.00,9,C++,-,26,0,0,0,0,0,0,0,0,10824,-,-,2516,0.00
dwiggy,0,0.00,0.00,3,Python,2.7,14,8,0,0,0,0,1,0,0,632,-,-,6508,0.00
dyx404514,0,0.74,0.02,0,C++,-,31,0,0,0,0,0,0,137160,0,9712,-,-,2740,0.44
dzhulgakov,-,-,-,9,C++,-,78,-,0,-,-,-15,1,-,-,12352,-,Timeout,-,-
eMBe,0,0.01,0.00,18,Python,2.7,93,8,0,0,0,0,1,0,0,4382,-,-,7228,0.00
eartemov,0,0.00,0.00,6,C++,-,70,0,0,0,0,0,7,0,0,10928,-,-,2400,0.00
eatmore,0,0.04,0.00,11,Java,-,67,0,0,0,0,0,0,72,0,2556,-,-,24100,0.04
ebd,-,-,-,6,Python,3.5,24,-,0,-,-,1,0,-,-,1304,-,ValueError,-,-
ecnerwala,0,0.00,0.00,2,C++,-,24,0,0,0,0,0,0,0,0,12432,-,-,2584,0.00
eddy1021,0,0.00,0.00,1,C++,-,60,0,0,0,0,0,2,0,0,11072,-,-,2520,0.00
edgarthewise,0,0.04,0.00,3,Python,2.7,15,8,0,0,0,0,0,8,0,1107,-,-,21636,0.04
eha,0,0.00,0.00,1,C++,-,17,0,0,0,0,0,0,0,0,11960,-,-,2476,0.00
ehlemur,0,0.00,0.00,7,C++,-,17,0,0,0,0,0,0,0,0,11824,-,-,2532,0.00
ehsan7069,0,0.00,0.00,11,C++,-,35,0,0,0,0,0,5,0,0,10544,-,-,2592,0.00
ei1333,0,0.00,0.00,2,C++,-,22,0,0,0,0,0,0,0,0,11864,-,-,2616,0.00
eidanch,0,0.01,0.00,9,Python,2.7,28,8,0,0,0,0,1,0,0,1781,-,-,6632,0.00
eiiches,0,0.01,0.00,4,Python,2.7,27,8,0,0,0,0,1,0,0,1307,-,-,6544,0.00
eiv,0,0.00,0.00,3,Python,2.7,18,0,0,0,0,0,1,0,0,1051,-,-,6636,0.00
ejls,0,0.00,0.00,1,C++,-,14,0,0,0,0,0,0,0,0,9920,-,-,2400,0.00
ekondranin,0,0.00,0.00,1,C++,-,42,0,0,0,0,0,0,0,0,12080,-,-,2528,0.00
ekzhang,0,0.06,0.00,4,Java,-,27,0,0,0,0,0,2,80,0,1444,-,-,24480,0.06
eldering,0,0.00,0.00,14,C++,-,62,0,0,0,0,0,1,0,0,10864,-,-,2452,0.00
elfness,0,0.00,0.00,0,C++,-,37,0,0,0,0,0,3,0,0,9792,-,-,2388,0.00
elvina,0,0.00,0.00,6,C++,-,35,0,0,0,0,0,0,0,0,10792,-,-,2580,0.00
enrevol,0,0.00,0.00,2,C++,-,31,0,0,0,0,0,0,0,0,10912,-,-,2584,0.00
equation618,0,0.00,0.00,4,C++,-,24,0,0,0,0,0,0,0,0,10920,-,-,2612,0.00
eshirazi,-,-,-,14,Python,2.7,37,-,0,-,-,1,5,-,-,1911,-,File or Dir not found,-,-
espr1t,0,0.00,0.00,7,C++,-,47,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1424,0.00
etotheipi,0,0.00,0.00,7,C++,-,28,0,0,0,0,0,0,0,0,10744,-,-,2616,0.00
evandrix,0,0.00,0.00,20,C++,-,98,0,0,0,0,0,24,0,0,10944,-,-,2596,0.00
eveneko,0,0.00,0.00,4,C++,-,53,0,0,0,0,0,1,0,0,11896,-,-,2628,0.00
everiq,0,0.00,0.00,5,C++,-,22,0,0,0,0,0,1,0,0,7512,-,-,2372,0.00
evima,0,0.00,0.00,13,C++,-,59,0,0,0,0,0,1,0,0,12072,-,-,2580,0.00
expye,0,0.00,0.00,0,C++,-,21,0,0,0,0,0,0,0,0,7384,-,-,2400,0.00
factory,0,0.00,0.00,7,C++,-,30,0,0,0,0,0,0,0,0,10512,-,-,2508,0.00
fagu,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,0,0,0,9496,-,-,2276,0.00
fahimzubayer18,0,0.00,0.00,16,C++,-,78,0,0,0,0,0,7,0,0,15536,-,-,2480,0.00
faisal47,0,0.00,0.00,7,C++,-,85,0,0,0,0,0,16,0,0,11576,-,-,2328,0.00
fatboycw,0,0.00,0.00,2,C++,-,33,0,0,0,0,0,5,8,0,9808,-,-,2696,0.00
fclh1991,0,0.01,0.00,1,C++,-,29,0,-15,0,0,127,0,0,0,-,Timeout,Command not found,1324,0.00
fcspartakm,0,0.00,0.00,12,C++,-,88,0,0,0,0,0,0,0,0,12128,-,-,2744,0.00
fedimser,0,0.00,0.00,12,C++,-,29,0,0,0,0,0,0,0,0,10864,-,-,2632,0.00
felipebart,0,0.00,0.00,5,C++,-,32,0,0,0,0,0,0,0,0,10480,-,-,2628,0.00
fenzhang,0,0.00,0.00,1,C++,-,35,0,0,0,0,0,0,0,0,10920,-,-,2520,0.00
fermeise,0,0.00,0.00,9,C++,-,30,0,0,0,0,0,0,0,0,10752,-,-,2684,0.00
ferr,0,0.09,0.00,5,Java,-,40,0,0,0,0,0,0,72,0,1672,-,-,25776,0.08
fershady19,-,-,-,5,Python,2.7,21,-,0,-,-,1,1,-,-,1026,-,File or Dir not found,-,-
festony,0,0.02,0.00,59,Python,2.7,314,32,0,0,0,0,16,48,0,10175,-,-,9480,0.01
ffao,0,0.00,0.00,4,Python,2.7,12,8,0,0,0,0,0,0,0,529,-,-,6636,0.00
fikr,0,0.04,0.00,2,Java,-,36,0,1,0,0,0,6,72,0,1624,Unknown error,-,23952,0.04
filmwalams,-,-,-,44,Java,-,222,-,0,-,-,-1,13,-,-,-,-,-,-,-
fiver,-,-,-,17,C#,-,97,-,1,-,-,-1,0,-,-,-,: The type or namespace name `Utils' could not be found. Are you missing an asse,-,-,-
fkmj,0,0.00,0.00,4,C++,-,37,0,0,0,0,0,0,0,0,9296,-,-,2320,0.00
flamme,0,0.00,0.00,2,C++,-,41,0,0,0,0,0,0,0,0,10792,-,-,2580,0.00
flashmt,0,0.00,0.00,1,C++,-,25,0,0,0,0,0,0,0,0,11520,-,-,2620,0.00
flexwang,0,0.00,0.00,4,C++,-,35,0,0,0,0,0,0,0,0,7600,-,-,2284,0.00
flowlight0,0,0.00,0.00,8,C++,-,56,0,0,0,0,0,0,0,0,10704,-,-,2544,0.00
fonfon,0,0.06,0.00,11,Java,-,89,0,0,0,0,0,1,72,0,2328,-,-,25360,0.05
forest,0,0.00,0.00,17,C++,-,79,0,0,0,0,0,0,944,0,11176,-,-,2608,0.00
foreverbell,0,0.59,0.02,3,C++,-,27,0,0,0,0,0,0,137160,0,10928,-,-,2604,0.39
forifchen,0,0.00,0.00,4,C++,-,41,0,0,0,0,0,0,0,0,16488,-,-,2724,0.00
forthright48,0,0.00,0.00,21,C++,-,122,0,0,0,0,0,10,0,0,9960,-,-,2680,0.00
fram,0,0.00,0.00,3,C++,-,24,0,0,0,0,0,0,0,0,10072,-,-,2484,0.00
franekbbb,0,0.00,0.00,1,C++,-,18,0,0,0,0,0,0,0,0,10760,-,-,2620,0.00
frankbozar,0,0.00,0.00,5,C++,-,22,0,0,0,0,0,0,0,0,7272,-,-,2408,0.00
frcepeda,0,0.00,0.00,8,C++,-,27,0,0,0,0,0,0,0,0,9280,-,-,2272,0.00
free777man,0,0.00,0.00,4,C++,-,48,0,0,0,0,0,0,0,0,9848,-,-,2528,0.00
freevoid,0,0.00,0.00,4,Python,2.7,15,8,0,0,0,0,0,0,0,1011,-,-,6644,0.00
frigidrain,0,0.09,0.00,3,Java,-,26,0,0,0,0,0,0,72,0,1323,-,-,25332,0.08
fsa4,0,0.00,0.00,5,C++,-,29,0,0,0,0,0,0,0,0,9416,-,-,2704,0.00
fsh0524,0,0.00,0.00,0,C++,-,17,0,0,0,0,0,0,0,0,7240,-,-,2404,0.00
fta2012,0,0.00,0.00,3,Python,2.7,12,8,0,0,0,0,0,0,0,569,-,-,6596,0.00
ftfish,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,0,0,0,9640,-,-,2736,0.00
fullofwater,0,0.00,0.00,2,C++,-,24,0,0,0,0,0,1,0,0,7472,-,-,2316,0.00
fullpower,0,0.00,0.00,4,C++,-,39,0,0,0,0,0,0,0,0,9576,-,-,2280,0.00
funnyjazi,0,0.00,0.00,6,C++,-,42,0,0,0,0,0,0,0,0,13168,-,-,2484,0.00
fuzopobofu,0,0.00,0.00,5,C++,-,41,0,0,0,0,0,0,0,0,17512,-,-,2616,0.00
fwm94,0,1.33,0.03,0,C++,-,36,0,0,0,0,0,1,137152,0,9528,-,-,2356,0.98
fynjy,0,0.01,0.00,12,Python,2.7,27,8,0,0,0,0,6,0,0,1636,-,-,6564,0.00
gabrielinelus,0,0.00,0.00,4,C++,-,27,0,0,0,0,0,0,0,0,9408,-,-,2128,0.00
gahou,0,0.07,0.01,5,Java,-,33,0,0,0,0,0,0,72,0,1784,-,-,25604,0.05
gangsterveggies,0,0.00,0.00,2,Python,2.7,12,8,0,0,0,0,0,0,0,513,-,-,6676,0.00
garg17793,0,0.00,0.00,5,C++,-,41,0,0,0,0,134,0,0,0,10800,-,underflow error reading the file,2480,0.00
gartrog,0,0.00,0.00,7,C++,-,35,0,0,0,0,0,0,0,0,17688,-,-,2480,0.00
garzon,0,0.00,0.00,3,C++,-,24,0,0,0,0,0,0,0,0,10544,-,-,2492,0.00
gasin,0,0.00,0.00,3,C++,-,36,0,0,0,0,0,0,0,0,11432,-,-,2680,0.00
gb177,0,0.01,0.00,4,Python,2.7,14,8,0,0,0,0,1,0,0,784,-,-,6508,0.00
gbleaney,-,-,-,8,C#,-,46,-,1,-,-,-1,1,-,-,-,Cannot open assembly '/home/useruser/datacollection/solutions_5639104758808576_0,-,-,-
gchebanov,0,0.00,0.00,10,C++,-,73,0,0,0,0,0,0,0,0,20232,-,-,2644,0.00
ged,0,0.00,0.00,4,Python,2.7,16,8,0,0,0,0,4,0,0,680,-,-,6536,0.00
gena,-,-,-,28,C++,-,68,-,1,-,-,-1,17,-,-,-,No such file or directory,-,-,-
geodragon,0,0.00,0.00,2,Python,2.7,23,8,0,0,0,0,3,8,0,1008,-,-,6588,0.00
georgejsh,0,0.00,0.00,1,C,-,18,0,0,0,0,0,2,0,0,7104,-,-,1400,0.00
gepa,0,0.00,0.00,6,Python,2.7,22,8,0,0,0,0,0,0,0,1089,-,-,6692,0.00
gfairyh,0,0.00,0.00,3,C++,-,41,0,0,0,0,0,1,0,0,10240,-,-,2476,0.00
gfarina,0,0.01,0.00,5,Python,2.7,15,8,0,0,0,0,0,0,0,620,-,-,6628,0.00
ghk,0,0.00,0.00,10,C++,-,38,0,1,0,0,127,5,0,0,-,Unknown error,Command not found,1380,0.00
ghostgold,0,0.00,0.00,0,C++,-,30,0,0,0,0,0,0,0,0,8336,-,-,2608,0.00
ghotion,0,0.07,0.00,3,Java,-,28,0,0,0,0,0,1,80,0,1340,-,-,25836,0.06
ghp077,-,-,-,6,Java,-,39,-,2,-,-,-1,2,-,-,-,Unknown error,-,-,-
ghsintur,0,0.00,0.00,12,C++,-,59,0,0,0,0,0,0,0,0,10584,-,-,2628,0.00
gingva,-,-,-,6,Python,2.7,23,-,0,-,-,1,1,-,-,1352,-,File or Dir not found,-,-
ginkgobiloba,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,0,0,0,10760,-,-,2512,0.00
gizzywump,-,-,-,8,Python,2.7,29,-,0,-,-,1,3,-,-,1377,-,File or Dir not found,-,-
gk101,0,0.01,0.00,7,Python,2.7,22,8,0,0,0,0,0,8,0,1020,-,-,6512,0.00
gloompisces,0,0.65,0.00,5,C++,-,27,0,0,0,0,0,0,137144,0,9304,-,-,2344,0.40
gnaw,0,0.59,0.01,0,C++,-,32,0,0,0,0,0,0,137144,0,7776,-,-,2284,0.42
gnocuil,0,0.00,0.00,0,C++,-,24,0,0,0,0,0,0,0,0,8152,-,-,2752,0.00
goalboy1015,0,0.04,0.01,6,Java,-,37,0,0,0,0,1,0,72,0,2044,-,java.io.FileNotFoundException:,24052,0.03
goffrie,0,0.00,0.00,4,C++,-,22,0,0,0,0,0,0,0,0,10368,-,-,2376,0.00
gogokefakefa,0,0.00,0.00,10,C++,-,29,0,0,0,0,0,0,0,0,7344,-,-,2380,0.00
goldenfz,0,0.04,0.01,20,Java,-,60,0,0,0,0,0,0,80,0,1596,-,-,23928,0.03
goldfinch,0,0.02,0.00,11,C#,-,58,0,0,0,0,0,0,8,0,4096,-,-,10464,0.01
goldwin,0,0.00,0.00,4,C++,-,37,0,0,0,0,0,0,0,0,10184,-,-,2700,0.00
goobypls,0,0.01,0.00,4,Python,3.5,16,0,0,0,0,0,1,0,0,811,-,-,7692,0.00
goodbaton,0,0.00,0.00,13,C++,-,33,0,0,0,0,0,0,0,0,8440,-,-,2744,0.00
goodideax,0,0.00,0.00,0,C++,-,27,0,0,0,0,0,0,0,0,10544,-,-,2492,0.00
gotoloop,0,0.00,0.00,1,C++,-,29,0,0,0,0,0,0,0,0,7256,-,-,2332,0.00
gqwind,-,-,-,2,C#,-,45,-,0,-,-,1,0,-,-,4096,-,: System.IO.DirectoryNotFoundException,-,-
grafdan,0,0.00,0.00,3,C++,-,43,0,0,0,0,0,1,0,0,11176,-,-,2600,0.00
grandvic,0,0.00,0.00,8,C++,-,57,0,0,0,0,0,1,0,0,11136,-,-,2564,0.00
grape,-,-,-,13,Java,-,33,-,1,-,-,-1,3,-,-,-,package does not exist,-,-,-
graszka22,0,0.00,0.00,2,C++,-,31,0,0,0,0,0,0,0,0,9688,-,-,2584,0.00
graygrass,0,0.01,0.00,7,Python,2.7,70,8,0,0,0,0,1,0,0,2583,-,-,6744,0.00
grebnesieh,0,0.01,0.00,0,Python,2.7,6,8,0,0,0,0,0,0,0,507,-,-,6596,0.00
greenoyster,0,0.00,0.00,5,C++,-,22,0,0,0,0,0,1,0,0,7272,-,-,2408,0.00
gridnevvvit,0,0.00,0.00,12,C++,-,51,0,0,0,0,0,0,0,0,12368,-,-,2488,0.00
grokbrokkoli,0,0.00,0.00,1,C++,-,23,0,0,0,0,0,0,8,0,11208,-,-,2592,0.00
grv95,0,0.64,0.01,5,C++,-,46,0,0,0,0,0,2,137200,0,11352,-,-,2600,0.42
grwde,0,0.00,0.00,4,Python,2.7,12,8,0,0,0,0,0,0,0,508,-,-,6660,0.00
gs12117,0,0.00,0.00,0,C++,-,21,0,0,0,0,0,0,0,0,9384,-,-,2060,0.00
gskhirtladze,0,0.00,0.00,4,C++,-,22,0,0,0,0,0,1,0,0,10640,-,-,2476,0.00
guangnian,0,0.00,0.00,2,C++,-,55,0,0,0,0,0,1,0,0,10520,-,-,2544,0.00
gugugu,-,-,-,17,Python,2.7,28,-,0,-,-,1,6,-,-,1436,-,File or Dir not found,-,-
guilherme,0,0.00,0.00,1,C++,-,25,0,0,0,0,0,0,0,0,9160,-,-,2368,0.00
gulshan1994,0,0.00,0.00,1,C++,-,41,0,0,0,0,0,2,0,0,8696,-,-,2636,0.00
guru2691,0,0.00,0.00,2,C++,-,36,0,0,0,0,0,0,0,0,11800,-,-,2624,0.00
guyo14,0,0.05,0.00,12,Java,-,78,0,0,0,0,0,0,72,0,2706,-,-,23748,0.04
gvaibhav21,0,0.00,0.00,1,C++,-,46,0,0,0,0,0,0,0,0,8816,-,-,2692,0.00
gvissers,0,0.01,0.00,1,Python,3.5,16,0,0,0,0,0,1,0,0,633,-,-,7688,0.00
gxnncrx,0,0.00,0.00,14,C++,-,96,0,0,0,0,0,4,0,0,10592,-,-,2452,0.00
gyahun,-,-,-,6,Python,3.5,18,-,0,-,-,1,0,-,-,1605,-,File or Dir not found,-,-
gym,0,0.00,0.00,2,C++,-,34,0,0,0,0,0,0,0,0,11056,-,-,2584,0.00
h4x,0,0.00,0.00,11,C++,-,30,0,0,0,0,0,0,0,0,10224,-,-,2524,0.00
hadrori,0,0.00,0.00,5,C++,-,33,0,0,0,0,0,0,0,0,10864,-,-,2588,0.00
hairedorange,0,0.00,0.00,5,Python,2.7,18,8,0,0,0,0,0,0,0,722,-,-,6548,0.00
hak7a3,0,0.00,0.00,11,C,-,33,0,0,0,0,0,0,0,0,7336,-,-,1432,0.00
hamadu,0,0.08,0.00,8,Java,-,35,0,0,0,0,0,0,72,0,1426,-,-,25828,0.08
handorff,0,0.00,0.00,5,Python,2.7,21,8,0,0,0,0,0,0,0,876,-,-,6524,0.00
hansonw,0,0.00,0.00,0,Python,2.7,11,8,0,0,0,0,0,0,0,499,-,-,6560,0.00
haonanzju,0,0.00,0.00,3,C++,-,32,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1436,0.00
haoranxu510,0,0.00,0.00,8,C++,-,50,0,0,0,0,0,0,0,0,9880,-,-,2624,0.00
harababurel,0,0.00,0.00,3,Python,2.7,11,8,0,0,0,0,0,0,0,572,-,-,6704,0.00
harrenhall,0,0.01,0.00,6,Python,2.7,15,8,0,0,0,0,5,0,0,716,-,-,6608,0.00
harshil7924,0,0.00,0.00,0,C++,-,27,0,0,0,0,0,0,8,0,11904,-,-,2628,0.00
hasipon,-,-,-,2,C++,-,46,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
hassan88,0,0.05,0.00,1,Java,-,28,0,0,0,0,1,0,72,0,1560,-,java.io.FileNotFoundException:,23704,0.04
hayassy,0,0.00,0.00,2,C++,-,24,0,0,0,0,0,1,0,0,10656,-,-,2476,0.00
hec,0,0.00,0.00,8,C++,-,46,0,0,0,0,0,0,0,0,12104,-,-,2628,0.00
hehaodele,0,0.00,0.00,1,C++,-,57,0,0,0,0,0,1,0,0,9808,-,-,2696,0.00
hellman,0,0.02,0.00,10,Python,2.7,36,8,0,0,0,0,2,0,0,3170,-,-,10504,0.01
helloliuc,0,0.00,0.00,3,C++,-,30,0,0,0,0,0,0,0,0,7392,-,-,2376,0.00
henko,0,0.00,0.00,4,C++,-,30,0,0,0,0,0,1,0,0,10368,-,-,2392,0.00
hero777,0,0.01,0.00,5,Python,2.7,26,8,0,0,0,0,0,8,0,865,-,-,6568,0.00
heyihong,0,0.00,0.00,2,C++,-,19,0,0,0,0,0,0,0,0,10584,-,-,2592,0.00
hgd,0,0.00,0.00,1,C++,-,27,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
hhhhhhhhhhhhhhhhhhhhhh,0,0.66,0.01,4,C++,-,67,0,0,0,0,0,4,137160,0,9856,-,-,2604,0.43
hiiragi4000,0,0.00,0.00,2,C++,-,18,0,0,0,0,0,0,0,0,7264,-,-,2404,0.00
hikaru,0,0.00,0.00,4,C++,-,35,0,0,0,0,0,0,0,0,10544,-,-,2620,0.00
himalayancoder,0,0.00,0.00,3,C++,-,29,0,0,0,0,0,0,0,0,10728,-,-,2632,0.00
hiro116s,0,0.04,0.01,33,Java,-,147,0,0,0,0,0,1,72,0,1987,-,-,23984,0.03
hiwang123,0,0.00,0.00,1,C++,-,32,0,0,0,0,0,0,0,0,7368,-,-,2268,0.00
hjaltmann,0,0.01,0.00,2,Python,2.7,14,8,0,0,0,0,0,0,0,743,-,-,6700,0.00
hlwt,0,0.00,0.00,4,C++,-,30,0,0,0,0,0,0,0,0,9360,-,-,2212,0.00
hmich,0,0.00,0.00,2,C++,-,49,0,0,0,0,0,1,8,0,10928,-,-,2468,0.00
homuler,0,0.00,0.00,5,C++,-,25,0,0,0,0,0,0,0,0,10904,-,-,2476,0.00
hongjun7,0,0.55,0.02,0,C++,-,25,0,0,0,0,0,0,137152,0,7872,-,-,2188,0.41
hongkai,-,-,-,2,Python,2.7,14,-,0,-,-,1,0,-,-,659,-,File or Dir not found,-,-
hopopo,0,0.00,0.00,12,C++,-,29,0,0,0,0,0,0,0,0,19032,-,-,2484,0.00
hqpwca,0,0.00,0.00,7,C++,-,46,0,0,0,0,134,0,0,0,10688,-,underflow error reading the file,2552,0.00
hsaddam,0,0.04,0.00,38,Java,-,97,0,0,0,0,0,0,72,0,2351,-,-,23444,0.03
hsinfu,0,0.00,0.00,5,C++,-,25,0,0,0,0,0,0,0,0,10624,-,-,2392,0.00
hta,-,-,-,0,C++,-,64,-,0,-,-,-15,0,-,-,9936,-,Timeout,-,-
htamas,0,0.01,0.00,2,Python,3.5,11,0,0,0,0,0,1,0,0,517,-,-,7604,0.01
huangqundl,0,0.00,0.00,6,C++,-,36,0,0,0,0,0,0,0,0,10664,-,-,2472,0.00
huangwc,0,0.02,0.00,7,Python,3.5,18,0,0,0,0,0,0,8,0,701,-,-,7696,0.00
huangxi,0,0.00,0.00,7,C++,-,39,0,0,0,0,0,7,0,0,12320,-,-,2488,0.00
huangxs139,0,0.60,0.02,2,C++,-,31,0,0,0,0,0,7,137160,0,8624,-,-,2576,0.42
huantwofat,0,0.00,0.00,0,C++,-,33,0,0,0,0,0,0,0,0,9968,-,-,2612,0.00
huicpc0215,0,0.00,0.00,0,C++,-,26,0,0,0,0,0,0,0,0,8640,-,-,2668,0.00
huicpc9999,0,0.00,0.00,1,C++,-,29,0,0,0,0,0,0,0,0,10416,-,-,2540,0.00
hukuhukuwarai,0,0.00,0.00,10,C++,-,31,0,0,0,0,0,4,0,0,7416,-,-,2424,0.00
huzecong,0,0.00,0.00,7,C++,-,67,0,0,0,0,0,1,0,0,9840,-,-,2704,0.00
hxhl95,0,0.00,0.00,1,C++,-,22,0,0,0,0,0,0,0,0,10544,-,-,2616,0.00
hychen,0,0.00,0.00,0,C,-,20,0,0,0,0,0,0,0,0,7096,-,-,1396,0.00
hyksm,0,0.00,0.00,10,C++,-,55,0,0,0,0,0,0,0,0,9832,-,-,2732,0.00
hyunseok,0,0.00,0.00,3,C++,-,33,0,0,0,0,0,0,0,0,10624,-,-,2484,0.00
hz2003,0,0.04,0.00,3,Java,-,40,0,0,0,0,0,1,72,0,1432,-,-,23692,0.04
ia0,0,0.00,0.00,3,C, lm ,27,0,0,0,0,0,0,0,0,7544,-,-,1392,0.00
ibur,0,0.00,0.00,5,C++,-,53,0,0,0,0,0,0,0,0,17832,-,-,2624,0.00
ichyo,0,0.00,0.00,9,C++,-,59,0,0,0,0,0,3,0,0,13120,-,-,2532,0.00
iddoi,0,0.01,0.00,20,Python,2.7,68,0,0,0,0,0,0,0,0,1442,-,-,6676,0.00
iensen,0,0.06,0.00,25,Java,-,121,0,0,0,0,1,7,72,0,1625,-,java.lang.NullPointerException,25540,0.05
iflp,0,0.00,0.00,3,C++,-,46,0,0,0,0,0,1,0,0,11888,-,-,2404,0.00
ifsmirnov,0,0.00,0.00,5,C++,-,56,0,0,0,0,0,1,0,0,23248,-,-,2584,0.00
ihang,0,0.00,0.00,3,C++,-,21,0,0,0,0,0,0,0,0,11816,-,-,2400,0.00
ijacek,0,0.04,0.00,7,Java,-,31,0,0,0,0,1,1,72,0,1559,-,java.io.FileNotFoundException:,23764,0.04
ikatanic,0,0.00,0.00,8,C++,-,32,0,0,0,0,0,0,0,0,9712,-,-,2612,0.00
ilackthatsuperpower,0,0.00,0.00,34,C++,-,88,0,0,0,0,0,24,0,0,18560,-,-,2496,0.00
imBatman,0,0.04,0.00,0,Java,-,46,0,0,0,0,0,5,80,0,1950,-,-,23736,0.04
inker,0,0.00,0.00,4,Python,2.7,15,8,0,0,0,0,1,0,0,650,-,-,6700,0.00
inseder,0,0.04,0.00,6,Java,-,31,0,0,0,0,0,0,80,0,1634,-,-,27916,0.04
insulator,0,0.09,0.02,2,Java,-,25,0,0,0,0,0,0,72,0,1090,-,-,26768,0.07
intoverflow,0,0.00,0.00,0,C++,-,27,0,0,0,0,0,0,0,0,10432,-,-,2404,0.00
intrepid,0,0.00,0.00,3,C++,-,43,0,0,0,0,0,4,0,0,25808,-,-,2704,0.00
